# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.280723999999999974e+00
1.134157609451004640e-02 -1.271379999999999955e+00
1.136157887421817593e-02 -1.384284000000000070e+00
1.138158165392630719e-02 -1.439893000000000089e+00
1.140158443363443845e-02 -1.143615999999999966e+00
1.142158721334256798e-02 -7.808950000000000058e-01
1.144158999305069924e-02 -9.216360000000000108e-01
1.146159277275883050e-02 -1.458646000000000109e+00
1.148159555246696002e-02 -1.700026999999999955e+00
1.150159833217509128e-02 -1.470650000000000013e+00
1.152160111188322081e-02 -1.412574999999999914e+00
1.154160389159135207e-02 -1.508285000000000098e+00
1.156160667129948333e-02 -1.484664999999999901e+00
1.158160945100761285e-02 -1.263333999999999957e+00
1.160161223071574411e-02 -9.601140000000000230e-01
1.162161501042387364e-02 -7.115949999999999775e-01
1.164161779013200490e-02 -5.351000000000000201e-01
1.166162056984013616e-02 -6.020640000000000436e-01
1.168162334954826569e-02 -9.254639999999999533e-01
1.170162612925639695e-02 -1.545334999999999903e+00
1.172162890896452821e-02 -2.040881999999999863e+00
1.174163168867265773e-02 -1.897934999999999928e+00
1.176163446838078899e-02 -1.153804000000000052e+00
1.178163724808891852e-02 -5.778609999999999580e-01
1.180164002779704978e-02 -6.450200000000000378e-01
1.182164280750518104e-02 -1.018642999999999965e+00
1.184164558721331056e-02 -1.195136999999999894e+00
1.186164836692144182e-02 -1.383634999999999948e+00
1.188165114662957135e-02 -1.806248000000000076e+00
1.190165392633770261e-02 -2.141458000000000084e+00
1.192165670604583387e-02 -2.047565000000000079e+00
1.194165948575396340e-02 -1.304408000000000012e+00
1.196166226546209466e-02 -4.563920000000000199e-01
1.198166504517022592e-02 -2.345409999999999995e-01
1.200166782487835544e-02 -6.001830000000000220e-01
1.202167060458648670e-02 -1.040445000000000064e+00
1.204167338429461623e-02 -1.425618000000000052e+00
1.206167616400274749e-02 -1.733055000000000012e+00
1.208167894371087875e-02 -1.630079000000000056e+00
1.210168172341900827e-02 -1.282410999999999968e+00
1.212168450312713953e-02 -9.277999999999999581e-01
1.214168728283526906e-02 -7.576650000000000329e-01
1.216169006254340032e-02 -1.012542999999999971e+00
1.218169284225153158e-02 -1.463966000000000101e+00
1.220169562195966111e-02 -1.682053999999999938e+00
1.222169840166779237e-02 -1.548904000000000059e+00
1.224170118137592363e-02 -1.359757000000000104e+00
1.226170396108405315e-02 -1.039406999999999970e+00
1.228170674079218441e-02 -4.969459999999999988e-01
1.230170952050031394e-02 -1.660850000000000104e-01
1.232171230020844520e-02 -5.054469999999999796e-01
1.234171507991657646e-02 -1.487260999999999944e+00
1.236171785962470598e-02 -2.452787999999999968e+00
1.238172063933283724e-02 -2.668280000000000207e+00
1.240172341904096677e-02 -2.041335999999999817e+00
1.242172619874909803e-02 -1.150559000000000109e+00
1.244172897845722929e-02 -4.532769999999999855e-01
1.246173175816535882e-02 -1.347440000000000027e-01
1.248173453787349008e-02 -1.150179999999999952e-01
1.250173731758162134e-02 -5.435360000000000191e-01
1.252174009728975086e-02 -1.278062999999999949e+00
1.254174287699788212e-02 -1.975344999999999906e+00
1.256174565670601165e-02 -2.245473000000000052e+00
1.258174843641414291e-02 -2.072287999999999908e+00
1.260175121612227417e-02 -1.436778000000000111e+00
1.262175399583040369e-02 -8.001660000000000439e-01
1.264175677553853495e-02 -4.364060000000000161e-01
1.266175955524666448e-02 -4.437389999999999946e-01
1.268176233495479574e-02 -8.467550000000000354e-01
1.270176511466292700e-02 -1.493749999999999911e+00
1.272176789437105653e-02 -1.804950999999999972e+00
1.274177067407918779e-02 -1.658369999999999900e+00
1.276177345378731905e-02 -1.404528999999999916e+00
1.278177623349544857e-02 -1.272418000000000049e+00
1.280177901320357983e-02 -1.247111999999999998e+00
1.282178179291170936e-02 -1.224207000000000045e+00
1.284178457261984062e-02 -1.156852999999999909e+00
1.286178735232797188e-02 -9.951529999999999543e-01
1.288179013203610140e-02 -1.022211999999999898e+00
1.290179291174423266e-02 -1.152895000000000003e+00
1.292179569145236219e-02 -1.178266000000000036e+00
1.294179847116049345e-02 -1.089564999999999895e+00
1.296180125086862471e-02 -1.051671000000000022e+00
1.298180403057675424e-02 -1.113442999999999961e+00
1.300180681028488550e-02 -1.329453999999999914e+00
1.302180958999301676e-02 -1.507635999999999976e+00
1.304181236970114628e-02 -1.528529000000000027e+00
1.306181514940927754e-02 -1.302330999999999905e+00
1.308181792911740707e-02 -1.091317000000000093e+00
1.310182070882553833e-02 -9.802939999999999987e-01
1.312182348853366959e-02 -1.053617000000000026e+00
1.314182626824179911e-02 -1.253600999999999965e+00
1.316182904794993037e-02 -1.324718000000000062e+00
1.318183182765805990e-02 -1.216096000000000066e+00
1.320183460736619116e-02 -1.036616999999999900e+00
1.322183738707432242e-02 -1.075159999999999894e+00
1.324184016678245195e-02 -1.141086000000000045e+00
1.326184294649058321e-02 -1.131677000000000044e+00
1.328184572619871447e-02 -1.120581000000000049e+00
1.330184850590684399e-02 -1.227970000000000006e+00
1.332185128561497525e-02 -1.458839999999999915e+00
1.334185406532310478e-02 -1.611326000000000036e+00
1.336185684503123604e-02 -1.589782999999999946e+00
1.338185962473936730e-02 -1.369294999999999929e+00
1.340186240444749682e-02 -1.170350000000000001e+00
1.342186518415562808e-02 -1.118309999999999915e+00
1.344186796386375761e-02 -1.100206000000000017e+00
1.346187074357188887e-02 -1.099102999999999941e+00
1.348187352328002013e-02 -1.078599000000000085e+00
1.350187630298814966e-02 -1.145367999999999942e+00
1.352187908269628092e-02 -1.160941000000000001e+00
1.354188186240441218e-02 -1.179434000000000093e+00
1.356188464211254170e-02 -1.203117999999999910e+00
1.358188742182067296e-02 -1.133040000000000047e+00
1.360189020152880249e-02 -1.180018000000000011e+00
1.362189298123693375e-02 -1.366829999999999989e+00
1.364189576094506501e-02 -1.412446000000000090e+00
1.366189854065319453e-02 -1.375005000000000033e+00
1.368190132036132579e-02 -1.360146000000000077e+00
1.370190410006945532e-02 -1.212202000000000002e+00
1.372190687977758658e-02 -1.008974000000000038e+00
1.374190965948571784e-02 -9.639419999999999655e-01
1.376191243919384737e-02 -1.126420999999999895e+00
1.378191521890197863e-02 -1.349504999999999955e+00
1.380191799861010989e-02 -1.473894000000000037e+00
1.382192077831823941e-02 -1.468703000000000092e+00
1.384192355802637067e-02 -1.399728000000000083e+00
1.386192633773450020e-02 -1.348595999999999906e+00
1.388192911744263146e-02 -1.112211000000000061e+00
1.390193189715076272e-02 -7.834900000000000198e-01
1.392193467685889224e-02 -5.975219999999999976e-01
1.394193745656702350e-02 -7.554589999999999916e-01
1.396194023627515303e-02 -1.213435000000000041e+00
1.398194301598328429e-02 -1.713718999999999992e+00
1.400194579569141555e-02 -1.919477000000000100e+00
1.402194857539954508e-02 -1.743112999999999913e+00
1.404195135510767634e-02 -1.322381999999999946e+00
1.406195413481580760e-02 -9.542739999999999556e-01
1.408195691452393712e-02 -6.637720000000000287e-01
1.410195969423206838e-02 -5.239399999999999613e-01
1.412196247394019791e-02 -6.567650000000000432e-01
1.414196525364832917e-02 -1.147574000000000094e+00
1.416196803335646043e-02 -1.661872999999999934e+00
1.418197081306458995e-02 -1.925642000000000076e+00
1.420197359277272121e-02 -1.876003000000000087e+00
1.422197637248085074e-02 -1.569083999999999923e+00
1.424197915218898200e-02 -1.034151000000000042e+00
1.426198193189711326e-02 -5.474290000000000544e-01
1.428198471160524279e-02 -3.900770000000000071e-01
1.430198749131337405e-02 -7.009530000000000483e-01
1.432199027102150531e-02 -1.236925000000000052e+00
1.434199305072963483e-02 -1.612689000000000039e+00
1.436199583043776609e-02 -1.658304999999999918e+00
1.438199861014589562e-02 -1.485443999999999987e+00
1.440200138985402688e-02 -1.205972999999999962e+00
1.442200416956215814e-02 -1.011374999999999913e+00
1.444200694927028766e-02 -9.244909999999999517e-01
1.446200972897841892e-02 -8.629769999999999941e-01
1.448201250868654845e-02 -9.379229999999999512e-01
1.450201528839467971e-02 -1.177357999999999905e+00
1.452201806810281097e-02 -1.458450999999999942e+00
1.454202084781094050e-02 -1.473959000000000019e+00
1.456202362751907176e-02 -1.191502999999999979e+00
1.458202640722720302e-02 -9.598550000000000137e-01
1.460202918693533254e-02 -8.740729999999999889e-01
1.462203196664346380e-02 -9.653699999999999504e-01
1.464203474635159333e-02 -1.232706999999999997e+00
1.466203752605972459e-02 -1.425812000000000079e+00
1.468204030576785585e-02 -1.390254000000000101e+00
1.470204308547598537e-02 -1.196889000000000092e+00
1.472204586518411663e-02 -1.015398000000000023e+00
1.474204864489224616e-02 -8.914630000000000054e-01
1.476205142460037742e-02 -9.308499999999999552e-01
1.478205420430850868e-02 -1.100400999999999962e+00
1.480205698401663821e-02 -1.247435999999999989e+00
1.482205976372476947e-02 -1.282086000000000059e+00
1.484206254343290073e-02 -1.267357000000000067e+00
1.486206532314103025e-02 -1.215576999999999908e+00
1.488206810284916151e-02 -1.052254000000000023e+00
1.490207088255729104e-02 -7.885510000000000019e-01
1.492207366226542230e-02 -6.518979999999999775e-01
1.494207644197355356e-02 -8.135980000000000434e-01
1.496207922168168308e-02 -1.137841000000000102e+00
1.498208200138981434e-02 -1.435869999999999980e+00
1.500208478109794387e-02 -1.522170000000000023e+00
1.502208756080607513e-02 -1.412120999999999960e+00
1.504209034051420639e-02 -1.193319999999999936e+00
1.506209312022233592e-02 -1.007481999999999989e+00
1.508209589993046718e-02 -9.513540000000000330e-01
1.510209867963859844e-02 -1.014620000000000077e+00
1.512210145934672796e-02 -1.124020000000000019e+00
1.514210423905485922e-02 -1.196499999999999897e+00
1.516210701876298875e-02 -1.200004000000000071e+00
1.518210979847112001e-02 -1.221611000000000002e+00
1.520211257817925127e-02 -1.207659999999999956e+00
1.522211535788738079e-02 -1.193708999999999909e+00
1.524211813759551205e-02 -1.194423000000000012e+00
1.526212091730364158e-02 -1.151921999999999890e+00
1.528212369701177284e-02 -1.098454000000000041e+00
1.530212647671990410e-02 -1.041093999999999964e+00
1.532212925642803363e-02 -9.004180000000000517e-01
1.534213203613616489e-02 -7.492940000000000156e-01
1.536213481584429441e-02 -6.934909999999999686e-01
1.538213759555242567e-02 -8.453929999999999501e-01
1.540214037526055693e-02 -1.171192999999999929e+00
1.542214315496868646e-02 -1.497123999999999899e+00
1.544214593467681772e-02 -1.654865999999999948e+00
1.546214871438494898e-02 -1.619631999999999961e+00
1.548215149409307850e-02 -1.434636999999999940e+00
1.550215427380120976e-02 -1.083790000000000031e+00
1.552215705350933929e-02 -7.155529999999999946e-01
1.554215983321747055e-02 -5.889569999999999528e-01
1.556216261292560181e-02 -7.382630000000000026e-01
1.558216539263373134e-02 -1.020848999999999895e+00
1.560216817234186260e-02 -1.347298000000000107e+00
1.562217095204999212e-02 -1.494463000000000097e+00
1.564217373175812512e-02 -1.486158000000000090e+00
1.566217651146625464e-02 -1.306418999999999997e+00
1.568217929117438417e-02 -1.020848999999999895e+00
1.570218207088251369e-02 -7.145150000000000112e-01
1.572218485059064669e-02 -6.620200000000000529e-01
1.574218763029877621e-02 -8.418240000000000167e-01
1.576219041000690574e-02 -1.107604000000000033e+00
1.578219318971503873e-02 -1.317385000000000028e+00
1.580219596942316826e-02 -1.401934000000000013e+00
1.582219874913129778e-02 -1.304017999999999899e+00
1.584220152883943078e-02 -1.159383999999999970e+00
1.586220430854756031e-02 -1.012024000000000035e+00
1.588220708825568983e-02 -8.002310000000000256e-01
1.590220986796382283e-02 -8.106780000000000097e-01
1.592221264767195235e-02 -1.066594999999999960e+00
1.594221542738008188e-02 -1.369424999999999892e+00
1.596221820708821140e-02 -1.543323999999999918e+00
1.598222098679634440e-02 -1.458061999999999969e+00
1.600222376650447392e-02 -1.263268999999999975e+00
1.602222654621260345e-02 -1.050696999999999992e+00
1.604222932592073644e-02 -8.597979999999999512e-01
1.606223210562886597e-02 -7.158120000000000038e-01
1.608223488533699549e-02 -6.689629999999999743e-01
1.610223766504512849e-02 -8.204110000000000014e-01
1.612224044475325802e-02 -1.058029000000000108e+00
1.614224322446138754e-02 -1.269757999999999942e+00
1.616224600416952054e-02 -1.344961999999999991e+00
1.618224878387765006e-02 -1.285136000000000056e+00
1.620225156358577959e-02 -1.182158999999999960e+00
1.622225434329390911e-02 -1.080155999999999894e+00
1.624225712300204211e-02 -1.060559999999999947e+00
1.626225990271017163e-02 -1.098648999999999987e+00
1.628226268241830116e-02 -1.181316000000000033e+00
1.630226546212643415e-02 -1.209346999999999950e+00
1.632226824183456368e-02 -1.137582000000000093e+00
1.634227102154269320e-02 -1.008974000000000038e+00
1.636227380125082620e-02 -9.281890000000000418e-01
1.638227658095895573e-02 -1.000669000000000031e+00
1.640227936066708525e-02 -1.115131000000000094e+00
1.642228214037521825e-02 -1.221546000000000021e+00
1.644228492008334777e-02 -1.346001000000000003e+00
1.646228769979147730e-02 -1.445667999999999953e+00
1.648229047949960682e-02 -1.462344000000000088e+00
1.650229325920773982e-02 -1.297658999999999896e+00
1.652229603891586934e-02 -9.982680000000000442e-01
1.654229881862399887e-02 -6.826550000000000118e-01
1.656230159833213186e-02 -5.901899999999999924e-01
1.658230437804026139e-02 -7.185380000000000100e-01
1.660230715774839091e-02 -9.774389999999999468e-01
1.662230993745652391e-02 -1.205648999999999971e+00
1.664231271716465344e-02 -1.364494000000000096e+00
1.666231549687278296e-02 -1.397715999999999958e+00
1.668231827658091596e-02 -1.335943000000000103e+00
1.670232105628904548e-02 -1.190530000000000088e+00
1.672232383599717501e-02 -1.045506000000000046e+00
1.674232661570530453e-02 -9.449950000000000294e-01
1.676232939541343753e-02 -9.112540000000000084e-01
1.678233217512156705e-02 -1.011309999999999931e+00
1.680233495482969658e-02 -1.135245999999999977e+00
1.682233773453782957e-02 -1.253535999999999984e+00
1.684234051424595910e-02 -1.254054999999999920e+00
1.686234329395408862e-02 -1.177227999999999941e+00
1.688234607366222162e-02 -1.067372999999999905e+00
1.690234885337035114e-02 -1.046154999999999946e+00
1.692235163307848067e-02 -1.068346999999999936e+00
1.694235441278661367e-02 -1.115585000000000049e+00
1.696235719249474319e-02 -1.102282999999999902e+00
1.698235997220287272e-02 -1.096313000000000093e+00
1.700236275191100224e-02 -1.058678000000000008e+00
1.702236553161913524e-02 -1.093717999999999968e+00
1.704236831132726476e-02 -1.190725000000000033e+00
1.706237109103539429e-02 -1.231408999999999976e+00
1.708237387074352728e-02 -1.224855999999999945e+00
1.710237665045165681e-02 -1.141928999999999972e+00
1.712237943015978633e-02 -1.041482999999999937e+00
1.714238220986791933e-02 -9.762709999999999999e-01
1.716238498957604885e-02 -9.702370000000000161e-01
1.718238776928417838e-02 -1.015592999999999968e+00
1.720239054899231138e-02 -1.128692000000000029e+00
1.722239332870044090e-02 -1.293765999999999972e+00
1.724239610840857043e-02 -1.443721000000000032e+00
1.726239888811669995e-02 -1.515876000000000001e+00
1.728240166782483295e-02 -1.372084999999999999e+00
1.730240444753296247e-02 -1.069385000000000030e+00
1.732240722724109200e-02 -7.485810000000000519e-01
1.734241000694922499e-02 -6.504060000000000397e-01
1.736241278665735452e-02 -7.836849999999999650e-01
1.738241556636548404e-02 -1.027207999999999899e+00
1.740241834607361704e-02 -1.274688999999999961e+00
1.742242112578174656e-02 -1.445278999999999980e+00
1.744242390548987609e-02 -1.479344999999999910e+00
1.746242668519800909e-02 -1.345871000000000040e+00
1.748242946490613861e-02 -1.153609000000000107e+00
1.750243224461426814e-02 -9.435029999999999806e-01
1.752243502432239766e-02 -8.282620000000000537e-01
1.754243780403053066e-02 -8.988599999999999923e-01
1.756244058373866018e-02 -1.072953999999999963e+00
1.758244336344678971e-02 -1.273390999999999940e+00
1.760244614315492270e-02 -1.368452000000000002e+00
1.762244892286305223e-02 -1.319785999999999904e+00
1.764245170257118175e-02 -1.148482999999999921e+00
1.766245448227931475e-02 -9.880160000000000053e-01
1.768245726198744427e-02 -9.231930000000000414e-01
1.770246004169557380e-02 -1.066205000000000069e+00
1.772246282140370680e-02 -1.246267999999999931e+00
1.774246560111183632e-02 -1.327636999999999956e+00
1.776246838081996585e-02 -1.283384000000000080e+00
1.778247116052809537e-02 -1.163602000000000025e+00
1.780247394023622837e-02 -1.067179000000000100e+00
1.782247671994435789e-02 -1.004367000000000010e+00
1.784247949965248742e-02 -9.649159999999999959e-01
1.786248227936062041e-02 -1.011894000000000071e+00
1.788248505906874994e-02 -1.154711999999999961e+00
1.790248783877687946e-02 -1.371112000000000108e+00
1.792249061848501246e-02 -1.445278999999999980e+00
1.794249339819314198e-02 -1.363650000000000029e+00
1.796249617790127151e-02 -1.159707999999999961e+00
1.798249895760940451e-02 -9.175480000000000302e-01
1.800250173731753403e-02 -7.914710000000000356e-01
1.802250451702566356e-02 -8.511030000000000539e-01
1.804250729673379308e-02 -1.011959000000000053e+00
1.806251007644192608e-02 -1.202793999999999919e+00
1.808251285615005560e-02 -1.343793999999999933e+00
1.810251563585818513e-02 -1.347039000000000097e+00
1.812251841556631812e-02 -1.255028000000000032e+00
1.814252119527444765e-02 -1.151013000000000064e+00
1.816252397498257717e-02 -1.076003000000000043e+00
1.818252675469071017e-02 -1.039600999999999997e+00
1.820252953439883969e-02 -1.059587000000000057e+00
1.822253231410696922e-02 -1.147574000000000094e+00
1.824253509381510222e-02 -1.299995000000000012e+00
1.826253787352323174e-02 -1.392784999999999940e+00
1.828254065323136127e-02 -1.360341000000000022e+00
1.830254343293949079e-02 -1.202533999999999992e+00
1.832254621264762379e-02 -1.032138999999999918e+00
1.834254899235575331e-02 -9.672520000000000007e-01
1.836255177206388284e-02 -9.897679999999999811e-01
1.838255455177201583e-02 -1.055628999999999929e+00
1.840255733148014536e-02 -1.145043999999999951e+00
1.842256011118827488e-02 -1.206037999999999943e+00
1.844256289089640788e-02 -1.263009000000000048e+00
1.846256567060453740e-02 -1.288704999999999989e+00
1.848256845031266693e-02 -1.218625999999999987e+00
1.850257123002079993e-02 -1.102672000000000097e+00
1.852257400972892945e-02 -1.009557999999999955e+00
1.854257678943705898e-02 -9.568050000000000166e-01
1.856257956914518850e-02 -9.662779999999999703e-01
1.858258234885332150e-02 -9.926230000000000331e-01
1.860258512856145102e-02 -1.072759000000000018e+00
1.862258790826958055e-02 -1.177292999999999923e+00
1.864259068797771354e-02 -1.289223999999999926e+00
1.866259346768584307e-02 -1.377081999999999917e+00
1.868259624739397259e-02 -1.367672999999999917e+00
1.870259902710210559e-02 -1.314141000000000004e+00
1.872260180681023511e-02 -1.219016000000000099e+00
1.874260458651836464e-02 -1.111885999999999930e+00
1.876260736622649763e-02 -1.034216000000000024e+00
1.878261014593462716e-02 -9.605029999999999957e-01
1.880261292564275669e-02 -9.282540000000000235e-01
1.882261570535088621e-02 -9.970999999999999863e-01
1.884261848505901921e-02 -1.093717999999999968e+00
1.886262126476714873e-02 -1.187805000000000000e+00
1.888262404447527826e-02 -1.228814000000000073e+00
1.890262682418341125e-02 -1.215316999999999981e+00
1.892262960389154078e-02 -1.159059000000000061e+00
1.894263238359967030e-02 -1.088915999999999995e+00
1.896263516330780330e-02 -1.074186000000000085e+00
1.898263794301593282e-02 -1.121099999999999985e+00
1.900264072272406235e-02 -1.165807999999999955e+00
1.902264350243219534e-02 -1.178914999999999935e+00
1.904264628214032487e-02 -1.192541000000000073e+00
1.906264906184845440e-02 -1.198771000000000031e+00
1.908265184155658392e-02 -1.159448999999999952e+00
1.910265462126471692e-02 -1.147250000000000103e+00
1.912265740097284644e-02 -1.101634000000000002e+00
1.914266018068097597e-02 -1.079377999999999949e+00
1.916266296038910896e-02 -1.115974000000000022e+00
1.918266574009723849e-02 -1.200782000000000016e+00
1.920266851980536801e-02 -1.277349999999999985e+00
1.922267129951350101e-02 -1.282864999999999922e+00
1.924267407922163053e-02 -1.179044999999999899e+00
1.926267685892976006e-02 -1.014620000000000077e+00
1.928267963863789305e-02 -8.662220000000000475e-01
1.930268241834602258e-02 -8.682980000000000143e-01
1.932268519805415211e-02 -9.854199999999999626e-01
1.934268797776228163e-02 -1.081518999999999897e+00
1.936269075747041463e-02 -1.185988000000000042e+00
1.938269353717854415e-02 -1.262100999999999917e+00
1.940269631688667368e-02 -1.318942999999999977e+00
1.942269909659480667e-02 -1.308041000000000009e+00
1.944270187630293620e-02 -1.256520999999999999e+00
1.946270465601106572e-02 -1.187805000000000000e+00
1.948270743571919872e-02 -1.135375999999999941e+00
1.950271021542732824e-02 -1.174503000000000075e+00
1.952271299513545777e-02 -1.268199999999999994e+00
1.954271577484359076e-02 -1.306613999999999942e+00
1.956271855455172029e-02 -1.253406000000000020e+00
1.958272133425984982e-02 -1.129729999999999901e+00
1.960272411396797934e-02 -9.471370000000000067e-01
1.962272689367611234e-02 -8.398120000000000029e-01
1.964272967338424186e-02 -8.901649999999999840e-01
1.966273245309237139e-02 -1.032138999999999918e+00
1.968273523280050438e-02 -1.228684000000000109e+00
1.970273801250863391e-02 -1.344573000000000018e+00
1.972274079221676343e-02 -1.360600000000000032e+00
1.974274357192489643e-02 -1.255676999999999932e+00
1.976274635163302595e-02 -1.115131000000000094e+00
1.978274913134115548e-02 -9.453200000000000491e-01
1.980275191104928847e-02 -8.326750000000000540e-01
1.982275469075741800e-02 -8.353350000000000497e-01
1.984275747046554753e-02 -9.905460000000000376e-01
1.986276025017367705e-02 -1.221999999999999975e+00
1.988276302988181005e-02 -1.455920000000000103e+00
1.990276580958993957e-02 -1.513735000000000053e+00
1.992276858929806910e-02 -1.405567000000000011e+00
1.994277136900620209e-02 -1.210515000000000008e+00
1.996277414871433162e-02 -1.041223999999999927e+00
1.998277692842246114e-02 -9.359760000000000302e-01
2.000277970813059414e-02 -9.470070000000000432e-01
2.002278248783872366e-02 -9.964509999999999756e-01
2.004278526754685319e-02 -1.066529999999999978e+00
2.006278804725498618e-02 -1.082816999999999918e+00
2.008279082696311571e-02 -1.115390000000000104e+00
2.010279360667124524e-02 -1.126681000000000044e+00
2.012279638637937476e-02 -1.102802000000000060e+00
2.014279916608750776e-02 -1.113833000000000073e+00
2.016280194579563728e-02 -1.122527999999999970e+00
2.018280472550376681e-02 -1.166781000000000068e+00
2.020280750521189980e-02 -1.227840000000000042e+00
2.022281028492002933e-02 -1.257169999999999899e+00
2.024281306462815885e-02 -1.213629999999999987e+00
2.026281584433629185e-02 -1.132066000000000017e+00
2.028281862404442137e-02 -1.052124999999999977e+00
2.030282140375255090e-02 -1.033241999999999994e+00
2.032282418346068389e-02 -1.056926000000000032e+00
2.034282696316881342e-02 -1.126875000000000071e+00
2.036282974287694295e-02 -1.149845000000000006e+00
2.038283252258507247e-02 -1.160811000000000037e+00
2.040283530229320547e-02 -1.129405999999999910e+00
2.042283808200133499e-02 -1.138684999999999947e+00
2.044284086170946452e-02 -1.159124000000000043e+00
2.046284364141759751e-02 -1.156139999999999946e+00
2.048284642112572704e-02 -1.147184999999999899e+00
2.050284920083385656e-02 -1.122916999999999943e+00
2.052285198054198956e-02 -1.081777999999999906e+00
2.054285476025011908e-02 -1.063026000000000026e+00
2.056285753995824861e-02 -1.011700000000000044e+00
2.058286031966638160e-02 -1.000863999999999976e+00
2.060286309937451113e-02 -1.025910000000000100e+00
2.062286587908264066e-02 -1.114546999999999954e+00
2.064286865879077018e-02 -1.221611000000000002e+00
2.066287143849890318e-02 -1.309339000000000031e+00
2.068287421820703270e-02 -1.314335999999999949e+00
2.070287699791516223e-02 -1.272418000000000049e+00
2.072287977762329522e-02 -1.198771000000000031e+00
2.074288255733142475e-02 -1.114092000000000082e+00
2.076288533703955427e-02 -1.068346999999999936e+00
2.078288811674768727e-02 -1.057055999999999996e+00
2.080289089645581679e-02 -1.108772000000000091e+00
2.082289367616394632e-02 -1.128627000000000047e+00
2.084289645587207931e-02 -1.163796000000000053e+00
2.086289923558020884e-02 -1.155750000000000055e+00
2.088290201528833837e-02 -1.125577000000000050e+00
2.090290479499646789e-02 -1.122009000000000034e+00
2.092290757470460089e-02 -1.120905999999999958e+00
2.094291035441273041e-02 -1.164509999999999934e+00
2.096291313412085994e-02 -1.200067999999999913e+00
2.098291591382899293e-02 -1.201365999999999934e+00
2.100291869353712246e-02 -1.168209000000000053e+00
2.102292147324525198e-02 -1.085865999999999998e+00
2.104292425295338498e-02 -9.889890000000000070e-01
2.106292703266151450e-02 -9.349380000000000468e-01
2.108292981236964403e-02 -9.556369999999999587e-01
2.110293259207777702e-02 -1.067763000000000018e+00
2.112293537178590655e-02 -1.183003000000000027e+00
2.114293815149403608e-02 -1.301487999999999978e+00
2.116294093120216560e-02 -1.345545999999999909e+00
2.118294371091029860e-02 -1.310767000000000015e+00
2.120294649061842812e-02 -1.206557000000000102e+00
2.122294927032655765e-02 -1.031231000000000009e+00
2.124295205003469064e-02 -9.289030000000000342e-01
2.126295482974282017e-02 -8.915929999999999689e-01
2.128295760945094969e-02 -9.573239999999999528e-01
2.130296038915908269e-02 -1.088332000000000077e+00
2.132296316886721221e-02 -1.203702000000000050e+00
2.134296594857534174e-02 -1.259570000000000078e+00
2.136296872828347473e-02 -1.264566999999999997e+00
2.138297150799160426e-02 -1.200587999999999989e+00
2.140297428769973379e-02 -1.109550000000000036e+00
2.142297706740786331e-02 -1.045052000000000092e+00
2.144297984711599631e-02 -1.022405999999999926e+00
2.146298262682412583e-02 -1.074122000000000021e+00
2.148298540653225536e-02 -1.143291999999999975e+00
2.150298818624038835e-02 -1.189491999999999994e+00
2.152299096594851788e-02 -1.197861999999999982e+00
2.154299374565664740e-02 -1.143745999999999929e+00
2.156299652536478040e-02 -1.047128000000000059e+00
2.158299930507290992e-02 -9.552479999999999860e-01
2.160300208478103945e-02 -9.497970000000000024e-01
2.162300486448917244e-02 -9.811379999999999546e-01
2.164300764419730197e-02 -1.083595000000000086e+00
2.166301042390543150e-02 -1.194423000000000012e+00
2.168301320361356102e-02 -1.254119999999999902e+00
2.170301598332169402e-02 -1.259115999999999902e+00
2.172301876302982354e-02 -1.195915999999999979e+00
2.174302154273795307e-02 -1.103580999999999923e+00
2.176302432244608606e-02 -1.021562999999999999e+00
2.178302710215421559e-02 -9.649159999999999959e-01
2.180302988186234511e-02 -9.797099999999999698e-01
2.182303266157047811e-02 -1.048167000000000071e+00
2.184303544127860763e-02 -1.116039000000000003e+00
2.186303822098673716e-02 -1.181899999999999951e+00
2.188304100069487015e-02 -1.186118000000000006e+00
2.190304378040299968e-02 -1.178914999999999935e+00
2.192304656011112921e-02 -1.146860999999999908e+00
2.194304933981925873e-02 -1.130703999999999931e+00
2.196305211952739173e-02 -1.127653999999999934e+00
2.198305489923552125e-02 -1.127070000000000016e+00
2.200305767894365078e-02 -1.115779000000000076e+00
2.202306045865178377e-02 -1.097091999999999956e+00
2.204306323835991330e-02 -1.089239999999999986e+00
2.206306601806804282e-02 -1.059067999999999898e+00
2.208306879777617582e-02 -1.035578000000000110e+00
2.210307157748430534e-02 -1.035968000000000000e+00
2.212307435719243487e-02 -1.093134000000000050e+00
2.214307713690056786e-02 -1.162627999999999995e+00
2.216307991660869739e-02 -1.228879000000000055e+00
2.218308269631682692e-02 -1.244971000000000050e+00
2.220308547602495644e-02 -1.212722000000000078e+00
2.222308825573308944e-02 -1.155750000000000055e+00
2.224309103544121896e-02 -1.111172000000000049e+00
2.226309381514934849e-02 -1.061922999999999950e+00
2.228309659485748148e-02 -1.036551999999999918e+00
2.230309937456561101e-02 -1.032594000000000012e+00
2.232310215427374053e-02 -1.049854000000000065e+00
2.234310493398187353e-02 -1.084243999999999986e+00
2.236310771369000305e-02 -1.105332999999999899e+00
2.238311049339813258e-02 -1.138036000000000048e+00
2.240311327310626557e-02 -1.162757999999999958e+00
2.242311605281439510e-02 -1.140501999999999905e+00
2.244311883252252462e-02 -1.146989999999999954e+00
2.246312161223065415e-02 -1.131936000000000053e+00
2.248312439193878715e-02 -1.124799000000000104e+00
