# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.338602999999999987e+00
1.134157609451004640e-02 -1.300969000000000042e+00
1.136157887421817593e-02 -1.489143000000000105e+00
1.138158165392630719e-02 -1.405308000000000002e+00
1.140158443363443845e-02 -9.578430000000000000e-01
1.142158721334256798e-02 -5.246530000000000360e-01
1.144158999305069924e-02 -6.470310000000000228e-01
1.146159277275883050e-02 -1.364948000000000050e+00
1.148159555246696002e-02 -1.876522000000000023e+00
1.150159833217509128e-02 -1.713459000000000065e+00
1.152160111188322081e-02 -1.562920000000000087e+00
1.154160389159135207e-02 -1.603474999999999984e+00
1.156160667129948333e-02 -1.528010000000000090e+00
1.158160945100761285e-02 -1.198186999999999891e+00
1.160161223071574411e-02 -8.444199999999999484e-01
1.162161501042387364e-02 -5.666360000000000285e-01
1.164161779013200490e-02 -4.577539999999999942e-01
1.166162056984013616e-02 -5.968729999999999869e-01
1.168162334954826569e-02 -1.000343999999999900e+00
1.170162612925639695e-02 -1.665831999999999979e+00
1.172162890896452821e-02 -2.128286000000000122e+00
1.174163168867265773e-02 -1.944588999999999901e+00
1.176163446838078899e-02 -1.196824000000000110e+00
1.178163724808891852e-02 -5.331540000000000168e-01
1.180164002779704978e-02 -5.282869999999999511e-01
1.182164280750518104e-02 -9.086579999999999657e-01
1.184164558721331056e-02 -1.100854999999999917e+00
1.186164836692144182e-02 -1.261840999999999990e+00
1.188165114662957135e-02 -1.758102000000000054e+00
1.190165392633770261e-02 -2.296343999999999941e+00
1.192165670604583387e-02 -2.242747000000000046e+00
1.194165948575396340e-02 -1.469092000000000064e+00
1.196166226546209466e-02 -4.798810000000000020e-01
1.198166504517022592e-02 -9.302100000000000646e-02
1.200166782487835544e-02 -4.497079999999999966e-01
1.202167060458648670e-02 -1.001837000000000089e+00
1.204167338429461623e-02 -1.382012999999999936e+00
1.206167616400274749e-02 -1.710409000000000068e+00
1.208167894371087875e-02 -1.742269000000000068e+00
1.210168172341900827e-02 -1.406346000000000096e+00
1.212168450312713953e-02 -1.043689000000000089e+00
1.214168728283526906e-02 -7.788180000000000103e-01
1.216169006254340032e-02 -8.123650000000000038e-01
1.218169284225153158e-02 -1.190075999999999912e+00
1.220169562195966111e-02 -1.554159999999999986e+00
1.222169840166779237e-02 -1.611585999999999963e+00
1.224170118137592363e-02 -1.541506999999999961e+00
1.226170396108405315e-02 -1.290132000000000057e+00
1.228170674079218441e-02 -7.047809999999999908e-01
1.230170952050031394e-02 -1.721840000000000037e-01
1.232171230020844520e-02 -3.085129999999999817e-01
1.234171507991657646e-02 -1.159968000000000110e+00
1.236171785962470598e-02 -2.155993000000000048e+00
1.238172063933283724e-02 -2.571857000000000060e+00
1.240172341904096677e-02 -2.141392999999999880e+00
1.242172619874909803e-02 -1.366246000000000071e+00
1.244172897845722929e-02 -7.239879999999999649e-01
1.246173175816535882e-02 -3.130550000000000277e-01
1.248173453787349008e-02 -1.461639999999999884e-01
1.250173731758162134e-02 -3.929320000000000035e-01
1.252174009728975086e-02 -1.107539000000000051e+00
1.254174287699788212e-02 -1.912533999999999956e+00
1.256174565670601165e-02 -2.336704999999999810e+00
1.258174843641414291e-02 -2.218933999999999962e+00
1.260175121612227417e-02 -1.562789999999999901e+00
1.262175399583040369e-02 -8.448740000000000139e-01
1.264175677553853495e-02 -3.624990000000000157e-01
1.266175955524666448e-02 -3.260319999999999885e-01
1.268176233495479574e-02 -6.700669999999999682e-01
1.270176511466292700e-02 -1.285590000000000011e+00
1.272176789437105653e-02 -1.758102000000000054e+00
1.274177067407918779e-02 -1.752520999999999995e+00
1.276177345378731905e-02 -1.569083999999999923e+00
1.278177623349544857e-02 -1.429705999999999921e+00
1.280177901320357983e-02 -1.313296999999999937e+00
1.282178179291170936e-02 -1.180927000000000060e+00
1.284178457261984062e-02 -1.098519000000000023e+00
1.286178735232797188e-02 -9.657590000000000341e-01
1.288179013203610140e-02 -1.024483000000000033e+00
1.290179291174423266e-02 -1.210644999999999971e+00
1.292179569145236219e-02 -1.235238000000000058e+00
1.294179847116049345e-02 -1.071007000000000042e+00
1.296180125086862471e-02 -1.018383000000000038e+00
1.298180403057675424e-02 -1.089564999999999895e+00
1.300180681028488550e-02 -1.261387000000000036e+00
1.302180958999301676e-02 -1.443786000000000014e+00
1.304181236970114628e-02 -1.438075999999999910e+00
1.306181514940927754e-02 -1.292402999999999968e+00
1.308181792911740707e-02 -1.154128000000000043e+00
1.310182070882553833e-02 -1.154258000000000006e+00
1.312182348853366959e-02 -1.181316000000000033e+00
1.314182626824179911e-02 -1.308885000000000076e+00
1.316182904794993037e-02 -1.382012999999999936e+00
1.318183182765805990e-02 -1.258726999999999929e+00
1.320183460736619116e-02 -1.094106999999999941e+00
1.322183738707432242e-02 -1.009428999999999910e+00
1.324184016678245195e-02 -1.006833000000000089e+00
1.326184294649058321e-02 -9.675759999999999916e-01
1.328184572619871447e-02 -1.005146000000000095e+00
1.330184850590684399e-02 -1.218301999999999996e+00
1.332185128561497525e-02 -1.548060999999999909e+00
1.334185406532310478e-02 -1.735195999999999961e+00
1.336185684503123604e-02 -1.638060000000000072e+00
1.338185962473936730e-02 -1.349374999999999991e+00
1.340186240444749682e-02 -1.074057000000000039e+00
1.342186518415562808e-02 -1.069125000000000103e+00
1.344186796386375761e-02 -1.149326000000000070e+00
1.346187074357188887e-02 -1.162627999999999995e+00
1.348187352328002013e-02 -1.124864000000000086e+00
1.350187630298814966e-02 -1.179953000000000030e+00
1.352187908269628092e-02 -1.228879000000000055e+00
1.354188186240441218e-02 -1.240169000000000077e+00
1.356188464211254170e-02 -1.145237999999999978e+00
1.358188742182067296e-02 -9.875620000000000509e-01
1.360189020152880249e-02 -9.688740000000000130e-01
1.362189298123693375e-02 -1.224984999999999991e+00
1.364189576094506501e-02 -1.456569000000000003e+00
1.366189854065319453e-02 -1.510100999999999916e+00
1.368190132036132579e-02 -1.517368999999999968e+00
1.370190410006945532e-02 -1.362028000000000016e+00
1.372190687977758658e-02 -1.089695000000000080e+00
1.374190965948571784e-02 -9.618010000000000170e-01
1.376191243919384737e-02 -1.054589999999999916e+00
1.378191521890197863e-02 -1.325690999999999953e+00
1.380191799861010989e-02 -1.435610000000000053e+00
1.382192077831823941e-02 -1.464226000000000028e+00
1.384192355802637067e-02 -1.376627999999999963e+00
1.386192633773450020e-02 -1.373901999999999957e+00
1.388192911744263146e-02 -1.227516000000000052e+00
1.390193189715076272e-02 -8.441600000000000215e-01
1.392193467685889224e-02 -5.665059999999999540e-01
1.394193745656702350e-02 -6.640319999999999556e-01
1.396194023627515303e-02 -1.102022999999999975e+00
1.398194301598328429e-02 -1.691851999999999911e+00
1.400194579569141555e-02 -1.963081999999999994e+00
1.402194857539954508e-02 -1.803069000000000033e+00
1.404195135510767634e-02 -1.442099000000000020e+00
1.406195413481580760e-02 -1.046154999999999946e+00
1.408195691452393712e-02 -7.569510000000000405e-01
1.410195969423206838e-02 -5.546959999999999669e-01
1.412196247394019791e-02 -5.814949999999999841e-01
1.414196525364832917e-02 -9.670570000000000555e-01
1.416196803335646043e-02 -1.553706000000000031e+00
1.418197081306458995e-02 -1.948028000000000093e+00
1.420197359277272121e-02 -1.955035999999999996e+00
1.422197637248085074e-02 -1.680690999999999935e+00
1.424197915218898200e-02 -1.172036999999999995e+00
1.426198193189711326e-02 -6.097209999999999575e-01
1.428198471160524279e-02 -3.697019999999999751e-01
1.430198749131337405e-02 -5.988850000000000007e-01
1.432199027102150531e-02 -1.126420999999999895e+00
1.434199305072963483e-02 -1.575377999999999945e+00
1.436199583043776609e-02 -1.710539000000000032e+00
1.438199861014589562e-02 -1.584656999999999982e+00
1.440200138985402688e-02 -1.367153999999999980e+00
1.442200416956215814e-02 -1.168338000000000099e+00
1.444200694927028766e-02 -9.710800000000000542e-01
1.446200972897841892e-02 -8.294300000000000006e-01
1.448201250868654845e-02 -8.241749999999999909e-01
1.450201528839467971e-02 -1.075418999999999903e+00
1.452201806810281097e-02 -1.427823999999999982e+00
1.454202084781094050e-02 -1.581866999999999912e+00
1.456202362751907176e-02 -1.350478000000000067e+00
1.458202640722720302e-02 -1.079312999999999967e+00
1.460202918693533254e-02 -9.489530000000000465e-01
1.462203196664346380e-02 -9.989170000000000549e-01
1.464203474635159333e-02 -1.160357000000000083e+00
1.466203752605972459e-02 -1.281957000000000013e+00
1.468204030576785585e-02 -1.266642999999999963e+00
1.470204308547598537e-02 -1.178201000000000054e+00
1.472204586518411663e-02 -1.016826000000000008e+00
1.474204864489224616e-02 -9.230629999999999669e-01
1.476205142460037742e-02 -9.610229999999999606e-01
1.478205420430850868e-02 -1.070227999999999957e+00
1.480205698401663821e-02 -1.216031000000000084e+00
1.482205976372476947e-02 -1.313426999999999900e+00
1.484206254343290073e-02 -1.381170000000000009e+00
1.486206532314103025e-02 -1.365920999999999941e+00
1.488206810284916151e-02 -1.189880999999999966e+00
1.490207088255729104e-02 -9.481749999999999901e-01
1.492207366226542230e-02 -7.176289999999999614e-01
1.494207644197355356e-02 -8.137929999999999886e-01
1.496207922168168308e-02 -1.150819000000000036e+00
1.498208200138981434e-02 -1.302137000000000100e+00
1.500208478109794387e-02 -1.304796999999999985e+00
1.502208756080607513e-02 -1.211554000000000020e+00
1.504209034051420639e-02 -1.102087999999999957e+00
1.506209312022233592e-02 -1.002421000000000006e+00
1.508209589993046718e-02 -1.022081999999999935e+00
1.510209867963859844e-02 -1.061792999999999987e+00
1.512210145934672796e-02 -1.156398999999999955e+00
1.514210423905485922e-02 -1.249382999999999910e+00
1.516210701876298875e-02 -1.304991999999999930e+00
1.518210979847112001e-02 -1.292338999999999904e+00
1.520211257817925127e-02 -1.244451999999999892e+00
1.522211535788738079e-02 -1.161135999999999946e+00
1.524211813759551205e-02 -1.136349000000000053e+00
1.526212091730364158e-02 -1.158670000000000089e+00
1.528212369701177284e-02 -1.143745999999999929e+00
1.530212647671990410e-02 -1.098389999999999977e+00
1.532212925642803363e-02 -9.718590000000000284e-01
1.534213203613616489e-02 -7.782339999999999813e-01
1.536213481584429441e-02 -6.635130000000000194e-01
1.538213759555242567e-02 -7.604549999999999921e-01
1.540214037526055693e-02 -1.095080000000000053e+00
1.542214315496868646e-02 -1.408746999999999971e+00
1.544214593467681772e-02 -1.612428999999999890e+00
1.546214871438494898e-02 -1.670048999999999895e+00
1.548215149409307850e-02 -1.588615000000000110e+00
1.550215427380120976e-02 -1.282734999999999959e+00
1.552215705350933929e-02 -8.156740000000000101e-01
1.554215983321747055e-02 -5.183590000000000142e-01
1.556216261292560181e-02 -5.561890000000000445e-01
1.558216539263373134e-02 -8.900350000000000206e-01
1.560216817234186260e-02 -1.299087000000000103e+00
1.562217095204999212e-02 -1.552537999999999974e+00
1.564217373175812512e-02 -1.622162000000000104e+00
1.566217651146625464e-02 -1.489792000000000005e+00
1.568217929117438417e-02 -1.159578999999999915e+00
1.570218207088251369e-02 -8.699850000000000083e-01
1.572218485059064669e-02 -6.542339999999999822e-01
1.574218763029877621e-02 -7.498129999999999518e-01
1.576219041000690574e-02 -1.010272000000000059e+00
1.578219318971503873e-02 -1.231538999999999939e+00
1.580219596942316826e-02 -1.280723999999999974e+00
1.582219874913129778e-02 -1.290780999999999956e+00
1.584220152883943078e-02 -1.195656000000000052e+00
1.586220430854756031e-02 -1.018059000000000047e+00
1.588220708825568983e-02 -8.079530000000000323e-01
1.590220986796382283e-02 -7.821270000000000167e-01
1.592221264767195235e-02 -1.008780000000000010e+00
1.594221542738008188e-02 -1.381623999999999963e+00
1.596221820708821140e-02 -1.627288000000000068e+00
1.598222098679634440e-02 -1.529892000000000030e+00
1.600222376650447392e-02 -1.283449000000000062e+00
1.602222654621260345e-02 -1.078858000000000095e+00
1.604222932592073644e-02 -8.723210000000000131e-01
1.606223210562886597e-02 -7.132819999999999716e-01
1.608223488533699549e-02 -6.255540000000000544e-01
1.610223766504512849e-02 -7.513060000000000294e-01
1.612224044475325802e-02 -1.017929000000000084e+00
1.614224322446138754e-02 -1.271574999999999900e+00
1.616224600416952054e-02 -1.395121000000000056e+00
1.618224878387765006e-02 -1.360989999999999922e+00
1.620225156358577959e-02 -1.234134000000000064e+00
1.622225434329390911e-02 -1.090797999999999934e+00
1.624225712300204211e-02 -1.016955999999999971e+00
1.626225990271017163e-02 -1.039406999999999970e+00
1.628226268241830116e-02 -1.130120000000000013e+00
1.630226546212643415e-02 -1.163342000000000098e+00
1.632226824183456368e-02 -1.115000999999999909e+00
1.634227102154269320e-02 -9.940499999999999892e-01
1.636227380125082620e-02 -9.744540000000000424e-01
1.638227658095895573e-02 -1.050761999999999974e+00
1.640227936066708525e-02 -1.138554999999999984e+00
1.642228214037521825e-02 -1.226347999999999994e+00
1.644228492008334777e-02 -1.302461000000000091e+00
1.646228769979147730e-02 -1.423086999999999991e+00
1.648229047949960682e-02 -1.465653000000000095e+00
1.650229325920773982e-02 -1.363131000000000093e+00
1.652229603891586934e-02 -1.089695000000000080e+00
1.654229881862399887e-02 -7.681120000000000170e-01
1.656230159833213186e-02 -6.376880000000000326e-01
1.658230437804026139e-02 -7.145789999999999642e-01
1.660230715774839091e-02 -9.223500000000000032e-01
1.662230993745652391e-02 -1.116298999999999930e+00
1.664231271716465344e-02 -1.245943999999999940e+00
1.666231549687278296e-02 -1.304796999999999985e+00
1.668231827658091596e-02 -1.294091000000000102e+00
1.670232105628904548e-02 -1.229916999999999927e+00
1.672232383599717501e-02 -1.129081000000000001e+00
1.674232661570530453e-02 -1.018901999999999974e+00
1.676232939541343753e-02 -9.297469999999999901e-01
1.678233217512156705e-02 -9.557020000000000515e-01
1.680233495482969658e-02 -1.081908000000000092e+00
1.682233773453782957e-02 -1.244126999999999983e+00
1.684234051424595910e-02 -1.285590000000000011e+00
1.686234329395408862e-02 -1.246139000000000108e+00
1.688234607366222162e-02 -1.166001999999999983e+00
1.690234885337035114e-02 -1.120061999999999891e+00
1.692235163307848067e-02 -1.102606999999999893e+00
1.694235441278661367e-02 -1.055498999999999965e+00
1.696235719249474319e-02 -9.982680000000000442e-01
1.698235997220287272e-02 -9.390260000000000273e-01
1.700236275191100224e-02 -9.703659999999999508e-01
1.702236553161913524e-02 -1.066853999999999969e+00
1.704236831132726476e-02 -1.209087999999999941e+00
1.706237109103539429e-02 -1.306030000000000024e+00
1.708237387074352728e-02 -1.318942999999999977e+00
1.710237665045165681e-02 -1.216224999999999890e+00
1.712237943015978633e-02 -1.091056999999999944e+00
1.714238220986791933e-02 -9.846420000000000172e-01
1.716238498957604885e-02 -9.170289999999999830e-01
1.718238776928417838e-02 -9.250099999999999989e-01
1.720239054899231138e-02 -1.040249999999999897e+00
1.722239332870044090e-02 -1.221870999999999929e+00
1.724239610840857043e-02 -1.413418999999999981e+00
1.726239888811669995e-02 -1.553252000000000077e+00
1.728240166782483295e-02 -1.479799000000000087e+00
1.730240444753296247e-02 -1.154193000000000024e+00
1.732240722724109200e-02 -8.168419999999999570e-01
1.734241000694922499e-02 -6.372330000000000494e-01
1.736241278665735452e-02 -7.328130000000000477e-01
1.738241556636548404e-02 -9.591410000000000213e-01
1.740241834607361704e-02 -1.204674999999999940e+00
1.742242112578174656e-02 -1.387399000000000049e+00
1.744242390548987609e-02 -1.488623999999999947e+00
1.746242668519800909e-02 -1.431327999999999934e+00
1.748242946490613861e-02 -1.230825000000000058e+00
1.750243224461426814e-02 -9.625799999999999912e-01
1.752243502432239766e-02 -8.140519999999999978e-01
1.754243780403053066e-02 -8.544119999999999493e-01
1.756244058373866018e-02 -1.035058999999999951e+00
1.758244336344678971e-02 -1.272029000000000076e+00
1.760244614315492270e-02 -1.371696000000000026e+00
1.762244892286305223e-02 -1.350543000000000049e+00
1.764245170257118175e-02 -1.190465000000000106e+00
1.766245448227931475e-02 -1.022666000000000075e+00
1.768245726198744427e-02 -9.222850000000000215e-01
1.770246004169557380e-02 -9.650459999999999594e-01
1.772246282140370680e-02 -1.119542999999999955e+00
1.774246560111183632e-02 -1.253924999999999956e+00
1.776246838081996585e-02 -1.294480000000000075e+00
1.778247116052809537e-02 -1.226283000000000012e+00
1.780247394023622837e-02 -1.136803000000000008e+00
1.782247671994435789e-02 -1.031360999999999972e+00
1.784247949965248742e-02 -9.748440000000000438e-01
1.786248227936062041e-02 -9.720529999999999449e-01
1.788248505906874994e-02 -1.108641999999999905e+00
1.790248783877687946e-02 -1.334840000000000027e+00
1.792249061848501246e-02 -1.469028000000000000e+00
1.794249339819314198e-02 -1.423540999999999945e+00
1.796249617790127151e-02 -1.219081000000000081e+00
1.798249895760940451e-02 -9.939850000000000074e-01
1.800250173731753403e-02 -8.339079999999999826e-01
1.802250451702566356e-02 -8.191129999999999800e-01
1.804250729673379308e-02 -9.192350000000000243e-01
1.806251007644192608e-02 -1.064518000000000075e+00
1.808251285615005560e-02 -1.259570000000000078e+00
1.810251563585818513e-02 -1.328286000000000078e+00
1.812251841556631812e-02 -1.295387999999999984e+00
1.814252119527444765e-02 -1.188712999999999909e+00
1.816252397498257717e-02 -1.096508000000000038e+00
1.818252675469071017e-02 -1.049009999999999998e+00
1.820252953439883969e-02 -1.056667000000000023e+00
1.822253231410696922e-02 -1.165807999999999955e+00
1.824253509381510222e-02 -1.271898999999999891e+00
1.826253787352323174e-02 -1.355928000000000022e+00
1.828254065323136127e-02 -1.351711000000000107e+00
1.830254343293949079e-02 -1.227970000000000006e+00
1.832254621264762379e-02 -1.080025999999999931e+00
1.834254899235575331e-02 -9.912600000000000300e-01
1.836255177206388284e-02 -9.860689999999999733e-01
1.838255455177201583e-02 -1.042002000000000095e+00
1.840255733148014536e-02 -1.130573999999999968e+00
1.842256011118827488e-02 -1.207854999999999901e+00
1.844256289089640788e-02 -1.278518000000000043e+00
1.846256567060453740e-02 -1.282995000000000108e+00
1.848256845031266693e-02 -1.223038999999999987e+00
1.850257123002079993e-02 -1.107019999999999893e+00
1.852257400972892945e-02 -1.006639000000000062e+00
1.854257678943705898e-02 -9.725730000000000208e-01
1.856257956914518850e-02 -9.589459999999999651e-01
1.858258234885332150e-02 -9.369490000000000318e-01
1.860258512856145102e-02 -9.937909999999999799e-01
1.862258790826958055e-02 -1.106435999999999975e+00
1.864259068797771354e-02 -1.270081999999999933e+00
1.866259346768584307e-02 -1.400247000000000019e+00
1.868259624739397259e-02 -1.432366000000000028e+00
1.870259902710210559e-02 -1.361639000000000044e+00
1.872260180681023511e-02 -1.270731000000000055e+00
1.874260458651836464e-02 -1.151921999999999890e+00
1.876260736622649763e-02 -1.040575000000000028e+00
1.878261014593462716e-02 -9.496670000000000389e-01
1.880261292564275669e-02 -9.069059999999999899e-01
1.882261570535088621e-02 -9.566750000000000531e-01
1.884261848505901921e-02 -1.054526000000000074e+00
1.886262126476714873e-02 -1.177877000000000063e+00
1.888262404447527826e-02 -1.246463000000000099e+00
1.890262682418341125e-02 -1.214863000000000026e+00
1.892262960389154078e-02 -1.144589999999999996e+00
1.894263238359967030e-02 -1.038758000000000070e+00
1.896263516330780330e-02 -1.014035999999999937e+00
1.898263794301593282e-02 -1.065101999999999993e+00
1.900264072272406235e-02 -1.159189000000000025e+00
1.902264350243219534e-02 -1.207141000000000020e+00
1.904264628214032487e-02 -1.220831999999999917e+00
1.906264906184845440e-02 -1.220377999999999963e+00
1.908265184155658392e-02 -1.175410999999999984e+00
1.910265462126471692e-02 -1.149002000000000079e+00
1.912265740097284644e-02 -1.096767000000000047e+00
1.914266018068097597e-02 -1.076912000000000091e+00
1.916266296038910896e-02 -1.096897000000000011e+00
1.918266574009723849e-02 -1.184755000000000003e+00
1.920266851980536801e-02 -1.285331000000000001e+00
1.922267129951350101e-02 -1.306224999999999969e+00
1.924267407922163053e-02 -1.230695000000000094e+00
1.926267685892976006e-02 -1.016631000000000062e+00
1.928267963863789305e-02 -8.514270000000000449e-01
1.930268241834602258e-02 -8.231359999999999788e-01
1.932268519805415211e-02 -8.982759999999999634e-01
1.934268797776228163e-02 -1.027531999999999890e+00
1.936269075747041463e-02 -1.139982999999999969e+00
1.938269353717854415e-02 -1.237897999999999943e+00
1.940269631688667368e-02 -1.303824000000000094e+00
1.942269909659480667e-02 -1.312648000000000037e+00
1.944270187630293620e-02 -1.291430000000000078e+00
1.946270465601106572e-02 -1.216224999999999890e+00
1.948270743571919872e-02 -1.153867999999999894e+00
1.950271021542732824e-02 -1.164574999999999916e+00
1.952271299513545777e-02 -1.277220000000000022e+00
1.954271577484359076e-02 -1.353787000000000074e+00
1.956271855455172029e-02 -1.338019000000000069e+00
1.958272133425984982e-02 -1.198121999999999909e+00
1.960272411396797934e-02 -1.019876000000000005e+00
1.962272689367611234e-02 -8.679090000000000416e-01
1.964272967338424186e-02 -8.501950000000000340e-01
1.966273245309237139e-02 -9.706909999999999705e-01
1.968273523280050438e-02 -1.127718999999999916e+00
1.970273801250863391e-02 -1.270601000000000091e+00
1.972274079221676343e-02 -1.314659999999999940e+00
1.974274357192489643e-02 -1.294675000000000020e+00
1.976274635163302595e-02 -1.178072000000000008e+00
1.978274913134115548e-02 -1.034345999999999988e+00
1.980275191104928847e-02 -9.033369999999999456e-01
1.982275469075741800e-02 -8.324150000000000160e-01
1.984275747046554753e-02 -9.396750000000000380e-01
1.986276025017367705e-02 -1.163211999999999913e+00
1.988276302988181005e-02 -1.390838000000000019e+00
1.990276580958993957e-02 -1.501406000000000018e+00
1.992276858929806910e-02 -1.433469000000000104e+00
1.994277136900620209e-02 -1.293117000000000072e+00
1.996277414871433162e-02 -1.116103999999999985e+00
1.998277692842246114e-02 -9.908059999999999645e-01
2.000277970813059414e-02 -9.364299999999999846e-01
2.002278248783872366e-02 -9.529760000000000453e-01
2.004278526754685319e-02 -1.003978000000000037e+00
2.006278804725498618e-02 -1.057965000000000044e+00
2.008279082696311571e-02 -1.091317000000000093e+00
2.010279360667124524e-02 -1.121359999999999912e+00
2.012279638637937476e-02 -1.105917000000000039e+00
2.014279916608750776e-02 -1.104165000000000063e+00
2.016280194579563728e-02 -1.122009000000000034e+00
2.018280472550376681e-02 -1.183651999999999926e+00
2.020280750521189980e-02 -1.207789999999999919e+00
2.022281028492002933e-02 -1.243997000000000019e+00
2.024281306462815885e-02 -1.208050000000000068e+00
2.026281584433629185e-02 -1.147250000000000103e+00
2.028281862404442137e-02 -1.074510999999999994e+00
2.030282140375255090e-02 -1.033371999999999957e+00
2.032282418346068389e-02 -1.049204999999999943e+00
2.034282696316881342e-02 -1.073083000000000009e+00
2.036282974287694295e-02 -1.115585000000000049e+00
2.038283252258507247e-02 -1.130767999999999995e+00
2.040283530229320547e-02 -1.130767999999999995e+00
2.042283808200133499e-02 -1.126225999999999949e+00
2.044284086170946452e-02 -1.139528000000000096e+00
2.046284364141759751e-02 -1.149197000000000024e+00
2.048284642112572704e-02 -1.150624000000000091e+00
2.050284920083385656e-02 -1.159448999999999952e+00
2.052285198054198956e-02 -1.104424000000000072e+00
2.054285476025011908e-02 -1.057704999999999895e+00
2.056285753995824861e-02 -1.022535999999999889e+00
2.058286031966638160e-02 -9.834089999999999776e-01
2.060286309937451113e-02 -1.015139000000000014e+00
2.062286587908264066e-02 -1.102932000000000023e+00
2.064286865879077018e-02 -1.214018999999999959e+00
2.066287143849890318e-02 -1.298956999999999917e+00
2.068287421820703270e-02 -1.338927999999999896e+00
2.070287699791516223e-02 -1.285006000000000093e+00
2.072287977762329522e-02 -1.209476999999999913e+00
2.074288255733142475e-02 -1.114805999999999964e+00
2.076288533703955427e-02 -1.041808000000000067e+00
2.078288811674768727e-02 -1.021692000000000045e+00
2.080289089645581679e-02 -1.065881000000000078e+00
2.082289367616394632e-02 -1.130962999999999941e+00
2.084289645587207931e-02 -1.177942000000000045e+00
2.086289923558020884e-02 -1.160811000000000037e+00
2.088290201528833837e-02 -1.133947999999999956e+00
2.090290479499646789e-02 -1.089760000000000062e+00
2.092290757470460089e-02 -1.121683999999999903e+00
2.094291035441273041e-02 -1.158605000000000107e+00
2.096291313412085994e-02 -1.221675999999999984e+00
2.098291591382899293e-02 -1.257363999999999926e+00
2.100291869353712246e-02 -1.215705999999999953e+00
2.102292147324525198e-02 -1.149002000000000079e+00
2.104292425295338498e-02 -1.050696999999999992e+00
2.106292703266151450e-02 -9.372740000000000515e-01
2.108292981236964403e-02 -9.374679999999999680e-01
2.110293259207777702e-02 -9.924929999999999586e-01
2.112293537178590655e-02 -1.140501999999999905e+00
2.114293815149403608e-02 -1.273846000000000034e+00
2.116294093120216560e-02 -1.376173000000000091e+00
2.118294371091029860e-02 -1.362676999999999916e+00
2.120294649061842812e-02 -1.253341000000000038e+00
2.122294927032655765e-02 -1.075094999999999912e+00
2.124295205003469064e-02 -9.277999999999999581e-01
2.126295482974282017e-02 -8.954860000000000042e-01
2.128295760945094969e-02 -9.233230000000000048e-01
2.130296038915908269e-02 -1.046608999999999901e+00
2.132296316886721221e-02 -1.159318999999999988e+00
2.134296594857534174e-02 -1.259441000000000033e+00
2.136296872828347473e-02 -1.279879999999999907e+00
2.138297150799160426e-02 -1.237379000000000007e+00
2.140297428769973379e-02 -1.167235000000000023e+00
2.142297706740786331e-02 -1.079897000000000107e+00
2.144297984711599631e-02 -1.070683000000000051e+00
2.146298262682412583e-02 -1.094886000000000026e+00
2.148298540653225536e-02 -1.174568000000000056e+00
2.150298818624038835e-02 -1.219340000000000090e+00
2.152299096594851788e-02 -1.236534999999999940e+00
2.154299374565664740e-02 -1.167040999999999995e+00
2.156299652536478040e-02 -1.062766000000000099e+00
2.158299930507290992e-02 -9.785420000000000229e-01
2.160300208478103945e-02 -9.262430000000000385e-01
2.162300486448917244e-02 -9.466170000000000417e-01
2.164300764419730197e-02 -1.024612000000000078e+00
2.166301042390543150e-02 -1.111302000000000012e+00
2.168301320361356102e-02 -1.201365999999999934e+00
2.170301598332169402e-02 -1.247241999999999962e+00
2.172301876302982354e-02 -1.231538999999999939e+00
2.174302154273795307e-02 -1.152506000000000030e+00
2.176302432244608606e-02 -1.070162999999999975e+00
2.178302710215421559e-02 -9.965159999999999574e-01
2.180302988186234511e-02 -9.837979999999999503e-01
2.182303266157047811e-02 -1.033241999999999994e+00
2.184303544127860763e-02 -1.110198999999999936e+00
2.186303822098673716e-02 -1.149132000000000042e+00
2.188304100069487015e-02 -1.173335000000000017e+00
2.190304378040299968e-02 -1.186377000000000015e+00
2.192304656011112921e-02 -1.175994999999999902e+00
2.194304933981925873e-02 -1.153154999999999930e+00
2.196305211952739173e-02 -1.105332999999999899e+00
2.198305489923552125e-02 -1.098973999999999895e+00
2.200305767894365078e-02 -1.068540999999999963e+00
2.202306045865178377e-02 -1.058548999999999962e+00
2.204306323835991330e-02 -1.061468999999999996e+00
2.206306601806804282e-02 -1.069450000000000012e+00
2.208306879777617582e-02 -1.040121000000000073e+00
2.210307157748430534e-02 -1.035968000000000000e+00
2.212307435719243487e-02 -1.094495999999999913e+00
2.214307713690056786e-02 -1.170738999999999974e+00
2.216307991660869739e-02 -1.231992999999999894e+00
2.218308269631682692e-02 -1.263398999999999939e+00
2.220308547602495644e-02 -1.236664999999999903e+00
2.222308825573308944e-02 -1.193904000000000076e+00
2.224309103544121896e-02 -1.149002000000000079e+00
2.226309381514934849e-02 -1.092289999999999983e+00
2.228309659485748148e-02 -1.066011000000000042e+00
2.230309937456561101e-02 -1.032918000000000003e+00
2.232310215427374053e-02 -1.040769000000000055e+00
2.234310493398187353e-02 -1.043234999999999912e+00
2.236310771369000305e-02 -1.085153000000000034e+00
2.238311049339813258e-02 -1.123046999999999906e+00
2.240311327310626557e-02 -1.135051000000000032e+00
2.242311605281439510e-02 -1.141539999999999999e+00
2.244311883252252462e-02 -1.143421999999999938e+00
2.246312161223065415e-02 -1.129016999999999937e+00
2.248312439193878715e-02 -1.135310999999999959e+00
