# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.766148000000000051e+00
1.134157609451004640e-02 -1.550656000000000034e+00
1.136157887421817593e-02 -1.463381999999999961e+00
1.138158165392630719e-02 -1.151013000000000064e+00
1.140158443363443845e-02 -5.739680000000000337e-01
1.142158721334256798e-02 -2.217580000000000107e-01
1.144158999305069924e-02 -4.606089999999999907e-01
1.146159277275883050e-02 -1.146082000000000045e+00
1.148159555246696002e-02 -1.786067999999999989e+00
1.150159833217509128e-02 -1.996434000000000042e+00
1.152160111188322081e-02 -1.922331999999999930e+00
1.154160389159135207e-02 -1.721959000000000017e+00
1.156160667129948333e-02 -1.480253000000000041e+00
1.158160945100761285e-02 -1.243932000000000038e+00
1.160161223071574411e-02 -1.020588999999999968e+00
1.162161501042387364e-02 -7.268430000000000168e-01
1.164161779013200490e-02 -4.639840000000000075e-01
1.166162056984013616e-02 -5.582000000000000295e-01
1.168162334954826569e-02 -1.112665000000000015e+00
1.170162612925639695e-02 -1.599580999999999920e+00
1.172162890896452821e-02 -1.620475000000000110e+00
1.174163168867265773e-02 -1.294025999999999899e+00
1.176163446838078899e-02 -8.773819999999999952e-01
1.178163724808891852e-02 -6.372980000000000311e-01
1.180164002779704978e-02 -8.333239999999999537e-01
1.182164280750518104e-02 -1.192801000000000000e+00
1.184164558721331056e-02 -1.396288999999999891e+00
1.186164836692144182e-02 -1.450598999999999972e+00
1.188165114662957135e-02 -1.662717000000000001e+00
1.190165392633770261e-02 -1.885475999999999930e+00
1.192165670604583387e-02 -1.803134000000000015e+00
1.194165948575396340e-02 -1.324392999999999931e+00
1.196166226546209466e-02 -6.897919999999999607e-01
1.198166504517022592e-02 -4.178479999999999972e-01
1.200166782487835544e-02 -7.623370000000000424e-01
1.202167060458648670e-02 -1.249382999999999910e+00
1.204167338429461623e-02 -1.588940000000000019e+00
1.206167616400274749e-02 -1.696717999999999948e+00
1.208167894371087875e-02 -1.349180000000000046e+00
1.210168172341900827e-02 -8.820540000000000047e-01
1.212168450312713953e-02 -7.309309999999999974e-01
1.214168728283526906e-02 -8.357890000000000041e-01
1.216169006254340032e-02 -1.032269000000000103e+00
1.218169284225153158e-02 -1.219405000000000072e+00
1.220169562195966111e-02 -1.532423000000000091e+00
1.222169840166779237e-02 -1.708917000000000019e+00
1.224170118137592363e-02 -1.606459000000000081e+00
1.226170396108405315e-02 -1.228553999999999924e+00
1.228170674079218441e-02 -6.099160000000000137e-01
1.230170952050031394e-02 -2.327239999999999864e-01
1.232171230020844520e-02 -4.351729999999999765e-01
1.234171507991657646e-02 -1.181899999999999951e+00
1.236171785962470598e-02 -1.996239000000000097e+00
1.238172063933283724e-02 -2.352472000000000119e+00
1.240172341904096677e-02 -2.010124999999999940e+00
1.242172619874909803e-02 -1.247047000000000017e+00
1.244172897845722929e-02 -5.643000000000000238e-01
1.246173175816535882e-02 -2.125440000000000107e-01
1.248173453787349008e-02 -2.621829999999999994e-01
1.250173731758162134e-02 -6.777229999999999643e-01
1.252174009728975086e-02 -1.374227000000000087e+00
1.254174287699788212e-02 -2.019080000000000208e+00
1.256174565670601165e-02 -2.345334999999999948e+00
1.258174843641414291e-02 -2.171825000000000117e+00
1.260175121612227417e-02 -1.524051999999999962e+00
1.262175399583040369e-02 -6.512489999999999668e-01
1.264175677553853495e-02 -1.019110000000000016e-01
1.266175955524666448e-02 -1.497330000000000050e-01
1.268176233495479574e-02 -7.378740000000000299e-01
1.270176511466292700e-02 -1.428538000000000086e+00
1.272176789437105653e-02 -1.722933000000000048e+00
1.274177067407918779e-02 -1.698210999999999915e+00
1.276177345378731905e-02 -1.480383000000000004e+00
1.278177623349544857e-02 -1.336915999999999993e+00
1.280177901320357983e-02 -1.211618000000000084e+00
1.282178179291170936e-02 -1.106630000000000003e+00
1.284178457261984062e-02 -1.090927999999999898e+00
1.286178735232797188e-02 -1.097221999999999920e+00
1.288179013203610140e-02 -1.316735999999999907e+00
1.290179291174423266e-02 -1.503741999999999912e+00
1.292179569145236219e-02 -1.426786000000000110e+00
1.294179847116049345e-02 -1.078079999999999927e+00
1.296180125086862471e-02 -7.398209999999999509e-01
1.298180403057675424e-02 -7.214580000000000437e-01
1.300180681028488550e-02 -9.615420000000000078e-01
1.302180958999301676e-02 -1.252043000000000017e+00
1.304181236970114628e-02 -1.404854000000000047e+00
1.306181514940927754e-02 -1.340354999999999963e+00
1.308181792911740707e-02 -1.267811000000000021e+00
1.310182070882553833e-02 -1.330621999999999971e+00
1.312182348853366959e-02 -1.445278999999999980e+00
1.314182626824179911e-02 -1.427305000000000046e+00
1.316182904794993037e-02 -1.257039999999999935e+00
1.318183182765805990e-02 -1.013322000000000056e+00
1.320183460736619116e-02 -8.141819999999999613e-01
1.322183738707432242e-02 -8.819890000000000230e-01
1.324184016678245195e-02 -1.072370000000000045e+00
1.326184294649058321e-02 -1.117142000000000079e+00
1.328184572619871447e-02 -1.177681999999999896e+00
1.330184850590684399e-02 -1.320240000000000080e+00
1.332185128561497525e-02 -1.631181999999999910e+00
1.334185406532310478e-02 -1.798397000000000023e+00
1.336185684503123604e-02 -1.613531999999999966e+00
1.338185962473936730e-02 -1.248928999999999956e+00
1.340186240444749682e-02 -8.902299999999999658e-01
1.342186518415562808e-02 -8.123650000000000038e-01
1.344186796386375761e-02 -1.021107999999999905e+00
1.346187074357188887e-02 -1.210255999999999998e+00
1.348187352328002013e-02 -1.241532000000000080e+00
1.350187630298814966e-02 -1.158670000000000089e+00
1.352187908269628092e-02 -1.075418999999999903e+00
1.354188186240441218e-02 -1.050632000000000010e+00
1.356188464211254170e-02 -1.068151999999999990e+00
1.358188742182067296e-02 -1.104424000000000072e+00
1.360189020152880249e-02 -1.197602999999999973e+00
1.362189298123693375e-02 -1.359237999999999946e+00
1.364189576094506501e-02 -1.525933999999999902e+00
1.366189854065319453e-02 -1.545984000000000025e+00
1.368190132036132579e-02 -1.397456999999999949e+00
1.370190410006945532e-02 -1.142382999999999926e+00
1.372190687977758658e-02 -7.831010000000000471e-01
1.374190965948571784e-02 -6.615010000000000057e-01
1.376191243919384737e-02 -1.053487000000000062e+00
1.378191521890197863e-02 -1.553511000000000086e+00
1.380191799861010989e-02 -1.781071999999999989e+00
1.382192077831823941e-02 -1.711187999999999931e+00
1.384192355802637067e-02 -1.529827000000000048e+00
1.386192633773450020e-02 -1.301811999999999969e+00
1.388192911744263146e-02 -9.388959999999999528e-01
1.390193189715076272e-02 -6.844069999999999876e-01
1.392193467685889224e-02 -5.343869999999999454e-01
1.394193745656702350e-02 -6.672109999999999985e-01
1.396194023627515303e-02 -1.221416000000000057e+00
1.398194301598328429e-02 -1.715211000000000041e+00
1.400194579569141555e-02 -1.966326000000000018e+00
1.402194857539954508e-02 -1.784834999999999949e+00
1.404195135510767634e-02 -1.321733000000000047e+00
1.406195413481580760e-02 -8.477940000000000476e-01
1.408195691452393712e-02 -6.105000000000000426e-01
1.410195969423206838e-02 -6.222440000000000193e-01
1.412196247394019791e-02 -8.325449999999999795e-01
1.414196525364832917e-02 -1.249967000000000050e+00
1.416196803335646043e-02 -1.713654000000000011e+00
1.418197081306458995e-02 -1.919931000000000054e+00
1.420197359277272121e-02 -1.858937000000000062e+00
1.422197637248085074e-02 -1.578688000000000091e+00
1.424197915218898200e-02 -1.026040000000000063e+00
1.426198193189711326e-02 -5.380200000000000538e-01
1.428198471160524279e-02 -4.044820000000000082e-01
1.430198749131337405e-02 -6.672759999999999803e-01
1.432199027102150531e-02 -1.161655000000000104e+00
1.434199305072963483e-02 -1.538391999999999982e+00
1.436199583043776609e-02 -1.580894000000000021e+00
1.438199861014589562e-02 -1.430225000000000080e+00
1.440200138985402688e-02 -1.247435999999999989e+00
1.442200416956215814e-02 -1.125318000000000040e+00
1.444200694927028766e-02 -9.858099999999999641e-01
1.446200972897841892e-02 -9.133949999999999569e-01
1.448201250868654845e-02 -1.008650000000000047e+00
1.450201528839467971e-02 -1.235627000000000031e+00
1.452201806810281097e-02 -1.492386999999999908e+00
1.454202084781094050e-02 -1.615998000000000046e+00
1.456202362751907176e-02 -1.414068000000000103e+00
1.458202640722720302e-02 -1.110003999999999991e+00
1.460202918693533254e-02 -9.341589999999999616e-01
1.462203196664346380e-02 -9.712100000000000177e-01
1.464203474635159333e-02 -1.132130999999999998e+00
1.466203752605972459e-02 -1.309533999999999976e+00
1.468204030576785585e-02 -1.330427999999999944e+00
1.470204308547598537e-02 -1.185208999999999957e+00
1.472204586518411663e-02 -1.090214000000000016e+00
1.474204864489224616e-02 -1.022535999999999889e+00
1.476205142460037742e-02 -9.518079999999999874e-01
1.478205420430850868e-02 -8.952909999999999480e-01
1.480205698401663821e-02 -9.111890000000000267e-01
1.482205976372476947e-02 -1.034734999999999960e+00
1.484206254343290073e-02 -1.240234000000000059e+00
1.486206532314103025e-02 -1.473440000000000083e+00
1.488206810284916151e-02 -1.459230000000000027e+00
1.490207088255729104e-02 -1.216874000000000011e+00
1.492207366226542230e-02 -1.078144999999999909e+00
1.494207644197355356e-02 -1.111755999999999966e+00
1.496207922168168308e-02 -1.166196999999999928e+00
1.498208200138981434e-02 -1.219600000000000017e+00
1.500208478109794387e-02 -1.220703000000000094e+00
1.502208756080607513e-02 -1.041417999999999955e+00
1.504209034051420639e-02 -9.085280000000000022e-01
1.506209312022233592e-02 -9.198190000000000532e-01
1.508209589993046718e-02 -9.346780000000000088e-01
1.510209867963859844e-02 -1.000280000000000058e+00
1.512210145934672796e-02 -1.124473999999999974e+00
1.514210423905485922e-02 -1.148741999999999930e+00
1.516210701876298875e-02 -1.165094000000000074e+00
1.518210979847112001e-02 -1.282929999999999904e+00
1.520211257817925127e-02 -1.341782999999999948e+00
1.522211535788738079e-02 -1.320500000000000007e+00
1.524211813759551205e-02 -1.264242000000000088e+00
1.526212091730364158e-02 -1.240169000000000077e+00
1.528212369701177284e-02 -1.179564000000000057e+00
1.530212647671990410e-02 -1.154128000000000043e+00
1.532212925642803363e-02 -9.843169999999999975e-01
1.534213203613616489e-02 -7.501379999999999715e-01
1.536213481584429441e-02 -6.167289999999999717e-01
1.538213759555242567e-02 -7.353429999999999689e-01
1.540214037526055693e-02 -1.057315999999999923e+00
1.542214315496868646e-02 -1.379418000000000033e+00
1.544214593467681772e-02 -1.543647999999999909e+00
1.546214871438494898e-02 -1.536510999999999960e+00
1.548215149409307850e-02 -1.375459999999999905e+00
1.550215427380120976e-02 -1.102606999999999893e+00
1.552215705350933929e-02 -8.831569999999999698e-01
1.554215983321747055e-02 -7.324239999999999640e-01
1.556216261292560181e-02 -8.470149999999999624e-01
1.558216539263373134e-02 -1.116687999999999903e+00
1.560216817234186260e-02 -1.370722999999999914e+00
1.562217095204999212e-02 -1.553706000000000031e+00
1.564217373175812512e-02 -1.546373999999999915e+00
1.566217651146625464e-02 -1.328546000000000005e+00
1.568217929117438417e-02 -9.963859999999999939e-01
1.570218207088251369e-02 -7.144500000000000295e-01
1.572218485059064669e-02 -6.943340000000000067e-01
1.574218763029877621e-02 -9.435029999999999806e-01
1.576219041000690574e-02 -1.335164000000000017e+00
1.578219318971503873e-02 -1.504197000000000006e+00
1.580219596942316826e-02 -1.461111000000000049e+00
1.582219874913129778e-02 -1.287666999999999895e+00
1.584220152883943078e-02 -1.014748999999999901e+00
1.586220430854756031e-02 -7.126980000000000537e-01
1.588220708825568983e-02 -5.579410000000000203e-01
1.590220986796382283e-02 -6.365199999999999747e-01
1.592221264767195235e-02 -9.285139999999999505e-01
1.594221542738008188e-02 -1.377860000000000085e+00
1.596221820708821140e-02 -1.697562000000000015e+00
1.598222098679634440e-02 -1.679133999999999904e+00
1.600222376650447392e-02 -1.390254000000000101e+00
1.602222654621260345e-02 -1.101828999999999947e+00
1.604222932592073644e-02 -8.325449999999999795e-01
1.606223210562886597e-02 -7.025749999999999496e-01
1.608223488533699549e-02 -7.352140000000000342e-01
1.610223766504512849e-02 -9.198840000000000350e-01
1.612224044475325802e-02 -1.089239999999999986e+00
1.614224322446138754e-02 -1.188453999999999899e+00
1.616224600416952054e-02 -1.215446999999999944e+00
1.618224878387765006e-02 -1.196239999999999970e+00
1.620225156358577959e-02 -1.106565000000000021e+00
1.622225434329390911e-02 -1.009557999999999955e+00
1.624225712300204211e-02 -9.806829999999999714e-01
1.626225990271017163e-02 -1.069903999999999966e+00
1.628226268241830116e-02 -1.248150000000000093e+00
1.630226546212643415e-02 -1.302202000000000082e+00
1.632226824183456368e-02 -1.222259999999999902e+00
1.634227102154269320e-02 -1.035773000000000055e+00
1.636227380125082620e-02 -8.884779999999999900e-01
1.638227658095895573e-02 -8.677139999999999853e-01
1.640227936066708525e-02 -9.650459999999999594e-01
1.642228214037521825e-02 -1.086319999999999952e+00
1.644228492008334777e-02 -1.205907999999999980e+00
1.646228769979147730e-02 -1.337955000000000005e+00
1.648229047949960682e-02 -1.414198000000000066e+00
1.650229325920773982e-02 -1.392071000000000058e+00
1.652229603891586934e-02 -1.265994000000000064e+00
1.654229881862399887e-02 -1.026040000000000063e+00
1.656230159833213186e-02 -8.400720000000000409e-01
1.658230437804026139e-02 -7.728479999999999794e-01
1.660230715774839091e-02 -8.710879999999999734e-01
1.662230993745652391e-02 -1.027662000000000075e+00
1.664231271716465344e-02 -1.153609000000000107e+00
1.666231549687278296e-02 -1.195786000000000016e+00
1.668231827658091596e-02 -1.159772999999999943e+00
1.670232105628904548e-02 -1.113248999999999933e+00
1.672232383599717501e-02 -1.052643999999999913e+00
1.674232661570530453e-02 -9.781530000000000502e-01
1.676232939541343753e-02 -8.589539999999999953e-01
1.678233217512156705e-02 -8.651839999999999531e-01
1.680233495482969658e-02 -9.586219999999999741e-01
1.682233773453782957e-02 -1.129405999999999910e+00
1.684234051424595910e-02 -1.285136000000000056e+00
1.686234329395408862e-02 -1.367218999999999962e+00
1.688234607366222162e-02 -1.357550999999999952e+00
1.690234885337035114e-02 -1.321472999999999898e+00
1.692235163307848067e-02 -1.238547000000000065e+00
1.694235441278661367e-02 -1.113963000000000036e+00
1.696235719249474319e-02 -9.996960000000000290e-01
1.698235997220287272e-02 -9.172230000000000105e-01
1.700236275191100224e-02 -9.070359999999999534e-01
1.702236553161913524e-02 -9.322120000000000406e-01
1.704236831132726476e-02 -1.049528999999999934e+00
1.706237109103539429e-02 -1.172101999999999977e+00
1.708237387074352728e-02 -1.201041999999999943e+00
1.710237665045165681e-02 -1.148741999999999930e+00
1.712237943015978633e-02 -1.037849000000000022e+00
1.714238220986791933e-02 -1.014555000000000096e+00
1.716238498957604885e-02 -1.051800000000000068e+00
1.718238776928417838e-02 -1.110587999999999909e+00
1.720239054899231138e-02 -1.173140000000000072e+00
1.722239332870044090e-02 -1.260218999999999978e+00
1.724239610840857043e-02 -1.343080999999999969e+00
1.726239888811669995e-02 -1.388112999999999930e+00
1.728240166782483295e-02 -1.246463000000000099e+00
1.730240444753296247e-02 -9.999550000000000383e-01
1.732240722724109200e-02 -7.928340000000000387e-01
1.734241000694922499e-02 -7.439740000000000242e-01
1.736241278665735452e-02 -9.120970000000000466e-01
1.738241556636548404e-02 -1.119477999999999973e+00
1.740241834607361704e-02 -1.299800999999999984e+00
1.742242112578174656e-02 -1.382142999999999899e+00
1.744242390548987609e-02 -1.401089999999999947e+00
1.746242668519800909e-02 -1.289612999999999898e+00
1.748242946490613861e-02 -1.075094999999999912e+00
1.750243224461426814e-02 -9.032729999999999926e-01
1.752243502432239766e-02 -8.233960000000000168e-01
1.754243780403053066e-02 -8.991200000000000303e-01
1.756244058373866018e-02 -1.097610999999999892e+00
1.758244336344678971e-02 -1.279490999999999934e+00
1.760244614315492270e-02 -1.390967999999999982e+00
1.762244892286305223e-02 -1.333088000000000051e+00
1.764245170257118175e-02 -1.156204000000000010e+00
1.766245448227931475e-02 -1.001187999999999967e+00
1.768245726198744427e-02 -9.769200000000000106e-01
1.770246004169557380e-02 -1.077431000000000028e+00
1.772246282140370680e-02 -1.224920000000000009e+00
1.774246560111183632e-02 -1.294804000000000066e+00
1.776246838081996585e-02 -1.303433999999999982e+00
1.778247116052809537e-02 -1.203052999999999928e+00
1.780247394023622837e-02 -1.095145000000000035e+00
1.782247671994435789e-02 -9.669919999999999627e-01
1.784247949965248742e-02 -8.906190000000000495e-01
1.786248227936062041e-02 -9.096959999999999491e-01
1.788248505906874994e-02 -1.069774000000000003e+00
1.790248783877687946e-02 -1.320370000000000044e+00
1.792249061848501246e-02 -1.495760999999999896e+00
1.794249339819314198e-02 -1.464615000000000000e+00
1.796249617790127151e-02 -1.264242000000000088e+00
1.798249895760940451e-02 -9.897679999999999811e-01
1.800250173731753403e-02 -8.187240000000000073e-01
1.802250451702566356e-02 -8.030859999999999665e-01
1.804250729673379308e-02 -9.595299999999999940e-01
1.806251007644192608e-02 -1.143486000000000002e+00
1.808251285615005560e-02 -1.263528999999999902e+00
1.810251563585818513e-02 -1.294804000000000066e+00
1.812251841556631812e-02 -1.293376999999999999e+00
1.814252119527444765e-02 -1.217783000000000060e+00
1.816252397498257717e-02 -1.101763999999999966e+00
1.818252675469071017e-02 -9.808130000000000459e-01
1.820252953439883969e-02 -9.617360000000000353e-01
1.822253231410696922e-02 -1.076847000000000110e+00
1.824253509381510222e-02 -1.273390999999999940e+00
1.826253787352323174e-02 -1.435481000000000007e+00
1.828254065323136127e-02 -1.410174000000000039e+00
1.830254343293949079e-02 -1.258272999999999975e+00
1.832254621264762379e-02 -1.081453999999999915e+00
1.834254899235575331e-02 -9.708849999999999980e-01
1.836255177206388284e-02 -9.738050000000000317e-01
1.838255455177201583e-02 -9.970350000000000046e-01
1.840255733148014536e-02 -1.049528999999999934e+00
1.842256011118827488e-02 -1.118374999999999897e+00
1.844256289089640788e-02 -1.192086999999999897e+00
1.846256567060453740e-02 -1.270926000000000000e+00
1.848256845031266693e-02 -1.305446000000000106e+00
1.850257123002079993e-02 -1.252691999999999917e+00
1.852257400972892945e-02 -1.144069999999999920e+00
1.854257678943705898e-02 -1.030451999999999924e+00
1.856257956914518850e-02 -1.005859999999999976e+00
1.858258234885332150e-02 -1.020394999999999941e+00
1.860258512856145102e-02 -1.049074999999999980e+00
1.862258790826958055e-02 -1.094430999999999932e+00
1.864259068797771354e-02 -1.160292000000000101e+00
1.866259346768584307e-02 -1.236860000000000070e+00
1.868259624739397259e-02 -1.311415999999999915e+00
1.870259902710210559e-02 -1.315698000000000034e+00
1.872260180681023511e-02 -1.234977999999999909e+00
1.874260458651836464e-02 -1.100465999999999944e+00
1.876260736622649763e-02 -9.860039999999999916e-01
1.878261014593462716e-02 -9.884699999999999598e-01
1.880261292564275669e-02 -1.027857000000000021e+00
1.882261570535088621e-02 -1.120840999999999976e+00
1.884261848505901921e-02 -1.217392999999999947e+00
1.886262126476714873e-02 -1.234782999999999964e+00
1.888262404447527826e-02 -1.233486000000000082e+00
1.890262682418341125e-02 -1.155230999999999897e+00
1.892262960389154078e-02 -1.067827999999999999e+00
1.894263238359967030e-02 -1.000669000000000031e+00
1.896263516330780330e-02 -9.608280000000000154e-01
1.898263794301593282e-02 -1.017409999999999926e+00
1.900264072272406235e-02 -1.137841000000000102e+00
1.902264350243219534e-02 -1.274429999999999952e+00
1.904264628214032487e-02 -1.271055000000000046e+00
1.906264906184845440e-02 -1.228358999999999979e+00
1.908265184155658392e-02 -1.111496999999999957e+00
1.910265462126471692e-02 -1.037006000000000094e+00
1.912265740097284644e-02 -1.035578000000000110e+00
1.914266018068097597e-02 -1.092484999999999928e+00
1.916266296038910896e-02 -1.176125000000000087e+00
1.918266574009723849e-02 -1.265929000000000082e+00
1.920266851980536801e-02 -1.313361999999999918e+00
1.922267129951350101e-02 -1.290067999999999993e+00
1.924267407922163053e-02 -1.179823999999999984e+00
1.926267685892976006e-02 -1.004431999999999992e+00
1.928267963863789305e-02 -8.610309999999999908e-01
1.930268241834602258e-02 -8.161289999999999933e-01
1.932268519805415211e-02 -9.322770000000000223e-01
1.934268797776228163e-02 -1.069450000000000012e+00
1.936269075747041463e-02 -1.194747999999999921e+00
1.938269353717854415e-02 -1.258272999999999975e+00
1.940269631688667368e-02 -1.257624000000000075e+00
1.942269909659480667e-02 -1.217783000000000060e+00
1.944270187630293620e-02 -1.133040000000000047e+00
1.946270465601106572e-02 -1.114352000000000009e+00
1.948270743571919872e-02 -1.122203000000000062e+00
1.950271021542732824e-02 -1.169961000000000029e+00
1.952271299513545777e-02 -1.292597999999999914e+00
1.954271577484359076e-02 -1.354047000000000001e+00
1.956271855455172029e-02 -1.345221999999999918e+00
1.958272133425984982e-02 -1.240169000000000077e+00
1.960272411396797934e-02 -1.102413000000000087e+00
1.962272689367611234e-02 -9.939210000000000544e-01
1.964272967338424186e-02 -9.699769999999999781e-01
1.966273245309237139e-02 -1.063414999999999999e+00
1.968273523280050438e-02 -1.181769999999999987e+00
1.970273801250863391e-02 -1.260802999999999896e+00
1.972274079221676343e-02 -1.250810999999999895e+00
1.974274357192489643e-02 -1.163537000000000043e+00
1.976274635163302595e-02 -1.049139999999999961e+00
1.978274913134115548e-02 -9.413620000000000321e-01
1.980275191104928847e-02 -8.821189999999999864e-01
1.982275469075741800e-02 -8.937990000000000101e-01
1.984275747046554753e-02 -1.036291999999999991e+00
1.986276025017367705e-02 -1.236080999999999985e+00
1.988276302988181005e-02 -1.431716999999999906e+00
1.990276580958993957e-02 -1.513800000000000034e+00
1.992276858929806910e-02 -1.462213999999999903e+00
1.994277136900620209e-02 -1.265409999999999924e+00
1.996277414871433162e-02 -1.089045999999999959e+00
1.998277692842246114e-02 -9.710149999999999615e-01
2.000277970813059414e-02 -9.477849999999999886e-01
2.002278248783872366e-02 -9.557020000000000515e-01
2.004278526754685319e-02 -1.018253000000000075e+00
2.006278804725498618e-02 -1.066983999999999932e+00
2.008279082696311571e-02 -1.119218000000000046e+00
2.010279360667124524e-02 -1.139008999999999938e+00
2.012279638637937476e-02 -1.116557999999999939e+00
2.014279916608750776e-02 -1.088397000000000059e+00
2.016280194579563728e-02 -1.067048999999999914e+00
2.018280472550376681e-02 -1.099363000000000090e+00
2.020280750521189980e-02 -1.173010000000000108e+00
2.022281028492002933e-02 -1.208957999999999977e+00
2.024281306462815885e-02 -1.207594999999999974e+00
2.026281584433629185e-02 -1.168727999999999989e+00
2.028281862404442137e-02 -1.099232999999999905e+00
2.030282140375255090e-02 -1.057120999999999977e+00
2.032282418346068389e-02 -1.047193000000000040e+00
2.034282696316881342e-02 -1.068346999999999936e+00
2.036282974287694295e-02 -1.076716999999999924e+00
2.038283252258507247e-02 -1.099167999999999923e+00
2.040283530229320547e-02 -1.112015999999999893e+00
2.042283808200133499e-02 -1.149326000000000070e+00
2.044284086170946452e-02 -1.173918999999999935e+00
2.046284364141759751e-02 -1.174568000000000056e+00
2.048284642112572704e-02 -1.121099999999999985e+00
2.050284920083385656e-02 -1.102087999999999957e+00
2.052285198054198956e-02 -1.069644000000000039e+00
2.054285476025011908e-02 -1.056667000000000023e+00
2.056285753995824861e-02 -1.037460000000000049e+00
2.058286031966638160e-02 -1.042327000000000004e+00
2.060286309937451113e-02 -1.044078999999999979e+00
2.062286587908264066e-02 -1.114092000000000082e+00
2.064286865879077018e-02 -1.217068999999999956e+00
2.066287143849890318e-02 -1.277544000000000013e+00
2.068287421820703270e-02 -1.281566999999999901e+00
2.070287699791516223e-02 -1.210644999999999971e+00
2.072287977762329522e-02 -1.134077999999999919e+00
2.074288255733142475e-02 -1.080934999999999979e+00
2.076288533703955427e-02 -1.055433999999999983e+00
2.078288811674768727e-02 -1.076716999999999924e+00
2.080289089645581679e-02 -1.099493000000000054e+00
2.082289367616394632e-02 -1.140695999999999932e+00
2.084289645587207931e-02 -1.157826999999999940e+00
2.086289923558020884e-02 -1.141928999999999972e+00
2.088290201528833837e-02 -1.130832999999999977e+00
2.090290479499646789e-02 -1.064324000000000048e+00
2.092290757470460089e-02 -1.074057000000000039e+00
2.094291035441273041e-02 -1.112729999999999997e+00
2.096291313412085994e-02 -1.219340000000000090e+00
2.098291591382899293e-02 -1.292143999999999959e+00
2.100291869353712246e-02 -1.248734000000000011e+00
2.102292147324525198e-02 -1.153998000000000079e+00
2.104292425295338498e-02 -1.011894000000000071e+00
2.106292703266151450e-02 -9.098910000000000053e-01
2.108292981236964403e-02 -9.215060000000000473e-01
2.110293259207777702e-02 -9.918439999999999479e-01
2.112293537178590655e-02 -1.142254000000000103e+00
2.114293815149403608e-02 -1.251200000000000090e+00
2.116294093120216560e-02 -1.348791000000000073e+00
2.118294371091029860e-02 -1.359367999999999910e+00
2.120294649061842812e-02 -1.263268999999999975e+00
2.122294927032655765e-02 -1.097741000000000078e+00
2.124295205003469064e-02 -9.342240000000000544e-01
2.126295482974282017e-02 -8.719320000000000404e-01
2.128295760945094969e-02 -9.161850000000000271e-01
2.130296038915908269e-02 -1.074640999999999957e+00
2.132296316886721221e-02 -1.192152000000000100e+00
2.134296594857534174e-02 -1.252822000000000102e+00
2.136296872828347473e-02 -1.222129999999999939e+00
2.138297150799160426e-02 -1.166261999999999910e+00
2.140297428769973379e-02 -1.102672000000000097e+00
2.142297706740786331e-02 -1.068866000000000094e+00
2.144297984711599631e-02 -1.080416000000000043e+00
2.146298262682412583e-02 -1.126551000000000080e+00
2.148298540653225536e-02 -1.205842999999999998e+00
2.150298818624038835e-02 -1.249706999999999901e+00
2.152299096594851788e-02 -1.269174000000000024e+00
2.154299374565664740e-02 -1.217003999999999975e+00
2.156299652536478040e-02 -1.073472999999999900e+00
2.158299930507290992e-02 -9.764009999999999634e-01
2.160300208478103945e-02 -9.183909999999999574e-01
2.162300486448917244e-02 -9.764009999999999634e-01
2.164300764419730197e-02 -1.051671000000000022e+00
2.166301042390543150e-02 -1.138425000000000020e+00
2.168301320361356102e-02 -1.184301000000000048e+00
2.170301598332169402e-02 -1.163276999999999894e+00
2.172301876302982354e-02 -1.141604999999999981e+00
2.174302154273795307e-02 -1.089954000000000089e+00
2.176302432244608606e-02 -1.053293000000000035e+00
2.178302710215421559e-02 -1.025066999999999950e+00
2.180302988186234511e-02 -9.998249999999999638e-01
2.182303266157047811e-02 -1.031166000000000027e+00
2.184303544127860763e-02 -1.100011999999999990e+00
2.186303822098673716e-02 -1.167235000000000023e+00
2.188304100069487015e-02 -1.201430999999999916e+00
2.190304378040299968e-02 -1.192217000000000082e+00
2.192304656011112921e-02 -1.162887999999999922e+00
2.194304933981925873e-02 -1.126486000000000098e+00
2.196305211952739173e-02 -1.109680000000000000e+00
2.198305489923552125e-02 -1.099752000000000063e+00
2.200305767894365078e-02 -1.066724000000000006e+00
2.202306045865178377e-02 -1.027531999999999890e+00
2.204306323835991330e-02 -1.024092999999999920e+00
2.206306601806804282e-02 -1.032203999999999899e+00
2.208306879777617582e-02 -1.056213000000000068e+00
2.210307157748430534e-02 -1.081777999999999906e+00
2.212307435719243487e-02 -1.109356000000000009e+00
2.214307713690056786e-02 -1.129795000000000105e+00
2.216307991660869739e-02 -1.134012999999999938e+00
2.218308269631682692e-02 -1.165418000000000065e+00
2.220308547602495644e-02 -1.175799999999999956e+00
2.222308825573308944e-02 -1.178849999999999953e+00
2.224309103544121896e-02 -1.144654000000000060e+00
2.226309381514934849e-02 -1.112405000000000088e+00
2.228309659485748148e-02 -1.068605999999999945e+00
2.230309937456561101e-02 -1.067048999999999914e+00
2.232310215427374053e-02 -1.060105999999999993e+00
2.234310493398187353e-02 -1.076068000000000024e+00
2.236310771369000305e-02 -1.087747999999999937e+00
2.238311049339813258e-02 -1.112600000000000033e+00
2.240311327310626557e-02 -1.145108999999999932e+00
2.242311605281439510e-02 -1.165807999999999955e+00
2.244311883252252462e-02 -1.158605000000000107e+00
2.246312161223065415e-02 -1.121814000000000089e+00
2.248312439193878715e-02 -1.070553000000000088e+00
