# time(s), 	 	 acceleration(g)
1.132157331480195851e-02 -1.447289999999999965e+00
1.134157609451008804e-02 -1.632155000000000022e+00
1.136157887421821930e-02 -1.754143999999999926e+00
1.138158165392635056e-02 -1.467146000000000061e+00
1.140158443363448008e-02 -1.007093000000000016e+00
1.142158721334261134e-02 -5.448979999999999935e-01
1.144158999305074087e-02 -6.744139999999999580e-01
1.146159277275887213e-02 -1.310442000000000107e+00
1.148159555246700339e-02 -1.609378999999999893e+00
1.150159833217513292e-02 -1.573560999999999988e+00
1.152160111188326418e-02 -1.634880000000000111e+00
1.154160389159139544e-02 -1.759789000000000048e+00
1.156160667129952496e-02 -1.633127999999999913e+00
1.158160945100765622e-02 -1.229527000000000037e+00
1.160161223071578748e-02 -7.692149999999999821e-01
1.162161501042391701e-02 -4.674869999999999859e-01
1.164161779013204827e-02 -3.352470000000000172e-01
1.166162056984017953e-02 -5.259509999999999463e-01
1.168162334954830905e-02 -9.655650000000000066e-01
1.170162612925644031e-02 -1.712291000000000007e+00
1.172162890896457157e-02 -2.226525000000000087e+00
1.174163168867270110e-02 -1.939397999999999955e+00
1.176163446838083236e-02 -1.095793999999999935e+00
1.178163724808896362e-02 -5.175809999999999578e-01
1.180164002779709315e-02 -6.076449999999999907e-01
1.182164280750522441e-02 -9.053489999999999593e-01
1.184164558721335567e-02 -1.063479999999999981e+00
1.186164836692148519e-02 -1.370462999999999987e+00
1.188165114662961645e-02 -1.928042000000000034e+00
1.190165392633774771e-02 -2.265003999999999795e+00
1.192165670604587724e-02 -2.034003999999999923e+00
1.194165948575400850e-02 -1.219988999999999990e+00
1.196166226546213976e-02 -3.408919999999999728e-01
1.198166504517026928e-02 -1.815930000000000044e-01
1.200166782487840055e-02 -6.474210000000000242e-01
1.202167060458653181e-02 -1.080286000000000080e+00
1.204167338429466133e-02 -1.472790999999999961e+00
1.206167616400279259e-02 -1.762644000000000100e+00
1.208167894371092385e-02 -1.620281000000000082e+00
1.210168172341905338e-02 -1.205389000000000044e+00
1.212168450312718464e-02 -8.195029999999999815e-01
1.214168728283531590e-02 -6.701960000000000139e-01
1.216169006254344542e-02 -9.344829999999999526e-01
1.218169284225157668e-02 -1.429640999999999940e+00
1.220169562195970794e-02 -1.672449999999999992e+00
1.222169840166783747e-02 -1.626055999999999946e+00
1.224170118137596873e-02 -1.530605999999999911e+00
1.226170396108409825e-02 -1.185403999999999902e+00
1.228170674079222952e-02 -4.695639999999999814e-01
1.230170952050036078e-02 -3.384399999999999908e-02
1.232171230020849030e-02 -3.562049999999999939e-01
1.234171507991662156e-02 -1.344443000000000055e+00
1.236171785962475282e-02 -2.341247000000000078e+00
1.238172063933288235e-02 -2.625713999999999881e+00
1.240172341904101361e-02 -2.135942000000000007e+00
1.242172619874914487e-02 -1.391551999999999900e+00
1.244172897845727439e-02 -7.023810000000000331e-01
1.246173175816540565e-02 -2.237049999999999872e-01
1.248173453787353691e-02 1.151300000000000066e-02
1.250173731758166644e-02 -2.462209999999999954e-01
1.252174009728979770e-02 -9.813969999999999638e-01
1.254174287699792896e-02 -1.748498000000000108e+00
1.256174565670605849e-02 -2.198752999999999957e+00
1.258174843641418975e-02 -2.175912999999999986e+00
1.260175121612232101e-02 -1.658759000000000094e+00
1.262175399583045053e-02 -1.001382999999999912e+00
1.264175677553858179e-02 -5.179700000000000415e-01
1.266175955524671305e-02 -4.357570000000000054e-01
1.268176233495484258e-02 -7.319039999999999990e-01
1.270176511466297384e-02 -1.369359999999999911e+00
1.272176789437110510e-02 -1.715211000000000041e+00
1.274177067407923462e-02 -1.611909999999999954e+00
1.276177345378736588e-02 -1.482458999999999971e+00
1.278177623349549714e-02 -1.425164000000000097e+00
1.280177901320362667e-02 -1.284227999999999925e+00
1.282178179291175793e-02 -1.099882000000000026e+00
1.284178457261988919e-02 -9.489530000000000465e-01
1.286178735232801872e-02 -7.692799999999999638e-01
1.288179013203614998e-02 -8.733589999999999964e-01
1.290179291174428124e-02 -1.192217000000000082e+00
1.292179569145241076e-02 -1.331401000000000057e+00
1.294179847116054202e-02 -1.290651999999999910e+00
1.296180125086867328e-02 -1.269951999999999970e+00
1.298180403057680281e-02 -1.279490999999999934e+00
1.300180681028493407e-02 -1.303563999999999945e+00
1.302180958999306359e-02 -1.309922999999999949e+00
1.304181236970119485e-02 -1.228099999999999969e+00
1.306181514940932611e-02 -1.111172000000000049e+00
1.308181792911745564e-02 -1.023185000000000011e+00
1.310182070882558690e-02 -1.084308999999999967e+00
1.312182348853371816e-02 -1.218301999999999996e+00
1.314182626824184769e-02 -1.404983000000000093e+00
1.316182904794997895e-02 -1.418868999999999936e+00
1.318183182765811021e-02 -1.200523000000000007e+00
1.320183460736623973e-02 -1.002680000000000016e+00
1.322183738707437099e-02 -9.752979999999999983e-01
1.324184016678250225e-02 -9.721180000000000376e-01
1.326184294649063178e-02 -1.019355999999999929e+00
1.328184572619876304e-02 -1.106630000000000003e+00
1.330184850590689430e-02 -1.344702999999999982e+00
1.332185128561502382e-02 -1.633582000000000090e+00
1.334185406532315508e-02 -1.693993000000000082e+00
1.336185684503128634e-02 -1.638708999999999971e+00
1.338185962473941587e-02 -1.356641999999999904e+00
1.340186240444754713e-02 -1.136673000000000044e+00
1.342186518415567839e-02 -1.070683000000000051e+00
1.344186796386380792e-02 -9.884699999999999598e-01
1.346187074357193918e-02 -9.257889999999999731e-01
1.348187352328007044e-02 -9.856150000000000189e-01
1.350187630298819996e-02 -1.137256999999999962e+00
1.352187908269633122e-02 -1.294349999999999890e+00
1.354188186240446248e-02 -1.341328999999999994e+00
1.356188464211259201e-02 -1.225764000000000076e+00
1.358188742182072327e-02 -1.092225000000000001e+00
1.360189020152885453e-02 -1.102022999999999975e+00
1.362189298123698405e-02 -1.299152000000000085e+00
1.364189576094511532e-02 -1.407448999999999950e+00
1.366189854065324658e-02 -1.388241999999999976e+00
1.368190132036137610e-02 -1.370203999999999978e+00
1.370190410006950736e-02 -1.161785000000000068e+00
1.372190687977763862e-02 -9.401289999999999925e-01
1.374190965948576815e-02 -9.296820000000000084e-01
1.376191243919389941e-02 -1.085477000000000025e+00
1.378191521890203067e-02 -1.330297999999999981e+00
1.380191799861016019e-02 -1.446771000000000029e+00
1.382192077831829145e-02 -1.523274000000000017e+00
1.384192355802642098e-02 -1.522949000000000108e+00
1.386192633773455224e-02 -1.462409000000000070e+00
1.388192911744268350e-02 -1.179044999999999899e+00
1.390193189715081303e-02 -6.693529999999999758e-01
1.392193467685894429e-02 -3.967600000000000016e-01
1.394193745656707555e-02 -5.668299999999999450e-01
1.396194023627520507e-02 -1.118894000000000055e+00
1.398194301598333633e-02 -1.748043999999999931e+00
1.400194579569146759e-02 -2.029072000000000209e+00
1.402194857539959712e-02 -1.890473000000000070e+00
1.404195135510772838e-02 -1.498680999999999930e+00
1.406195413481585964e-02 -1.021886999999999990e+00
1.408195691452398916e-02 -6.250989999999999602e-01
1.410195969423212042e-02 -3.646409999999999929e-01
1.412196247394025168e-02 -4.506169999999999898e-01
1.414196525364838121e-02 -9.448010000000000019e-01
1.416196803335651247e-02 -1.581931999999999894e+00
1.418197081306464373e-02 -1.982418000000000013e+00
1.420197359277277326e-02 -2.054962999999999873e+00
1.422197637248090452e-02 -1.771403999999999979e+00
1.424197915218903578e-02 -1.170220000000000038e+00
1.426198193189716530e-02 -5.860370000000000301e-01
1.428198471160529656e-02 -3.467970000000000219e-01
1.430198749131342782e-02 -6.082940000000000014e-01
1.432199027102155735e-02 -1.107278999999999902e+00
1.434199305072968861e-02 -1.476229999999999931e+00
1.436199583043781987e-02 -1.579725999999999964e+00
1.438199861014594939e-02 -1.499589999999999979e+00
1.440200138985408065e-02 -1.339317000000000091e+00
1.442200416956221191e-02 -1.122268000000000043e+00
1.444200694927034144e-02 -9.699769999999999781e-01
1.446200972897847270e-02 -8.536979999999999569e-01
1.448201250868660396e-02 -8.724509999999999765e-01
1.450201528839473349e-02 -1.147184999999999899e+00
1.452201806810286475e-02 -1.451896999999999993e+00
1.454202084781099601e-02 -1.476359999999999895e+00
1.456202362751912553e-02 -1.251719000000000026e+00
1.458202640722725679e-02 -1.028051000000000048e+00
1.460202918693538632e-02 -9.119669999999999721e-01
1.462203196664351758e-02 -9.638780000000000125e-01
1.464203474635164884e-02 -1.116039000000000003e+00
1.466203752605977836e-02 -1.270796000000000037e+00
1.468204030576790962e-02 -1.297010999999999914e+00
1.470204308547604088e-02 -1.197926999999999964e+00
1.472204586518417041e-02 -1.063285000000000036e+00
1.474204864489230167e-02 -9.927529999999999966e-01
1.476205142460043293e-02 -1.039925999999999906e+00
1.478205420430856246e-02 -1.138749999999999929e+00
1.480205698401669372e-02 -1.204739999999999922e+00
1.482205976372482498e-02 -1.210061000000000053e+00
1.484206254343295450e-02 -1.230501000000000067e+00
1.486206532314108576e-02 -1.177357999999999905e+00
1.488206810284921702e-02 -1.064583000000000057e+00
1.490207088255734655e-02 -9.019749999999999712e-01
1.492207366226547781e-02 -7.992580000000000240e-01
1.494207644197360907e-02 -9.125510000000000010e-01
1.496207922168173859e-02 -1.140112000000000014e+00
1.498208200138986985e-02 -1.260998000000000063e+00
1.500208478109800111e-02 -1.273001999999999967e+00
1.502208756080613064e-02 -1.268199999999999994e+00
1.504209034051426190e-02 -1.198315999999999937e+00
1.506209312022239316e-02 -1.101828999999999947e+00
1.508209589993052269e-02 -1.087877999999999901e+00
1.510209867963865395e-02 -1.131936000000000053e+00
1.512210145934678521e-02 -1.156659000000000104e+00
1.514210423905491473e-02 -1.212331999999999965e+00
1.516210701876304599e-02 -1.181834999999999969e+00
1.518210979847117725e-02 -1.141799000000000008e+00
1.520211257817930678e-02 -1.126031999999999922e+00
1.522211535788743804e-02 -1.138619999999999965e+00
1.524211813759556930e-02 -1.174697000000000102e+00
1.526212091730369882e-02 -1.232836999999999961e+00
1.528212369701183009e-02 -1.241986000000000034e+00
1.530212647671996135e-02 -1.111107999999999985e+00
1.532212925642809087e-02 -8.836770000000000458e-01
1.534213203613622213e-02 -6.866130000000000289e-01
1.536213481584435339e-02 -5.975869999999999793e-01
1.538213759555248292e-02 -7.839439999999999742e-01
1.540214037526061418e-02 -1.159124000000000043e+00
1.542214315496874370e-02 -1.484730000000000105e+00
1.544214593467687496e-02 -1.605874999999999941e+00
1.546214871438500622e-02 -1.656811999999999951e+00
1.548215149409313575e-02 -1.501860999999999891e+00
1.550215427380126701e-02 -1.154322999999999988e+00
1.552215705350939827e-02 -7.324239999999999640e-01
1.554215983321752780e-02 -5.256920000000000481e-01
1.556216261292565906e-02 -6.152370000000000339e-01
1.558216539263379032e-02 -9.379229999999999512e-01
1.560216817234191984e-02 -1.319007000000000041e+00
1.562217095205005110e-02 -1.591015999999999986e+00
1.564217373175818063e-02 -1.616776999999999909e+00
1.566217651146631362e-02 -1.435934999999999961e+00
1.568217929117444315e-02 -1.068151999999999990e+00
1.570218207088257267e-02 -7.478019999999999667e-01
1.572218485059070567e-02 -5.854530000000000012e-01
1.574218763029883519e-02 -6.842770000000000241e-01
1.576219041000696472e-02 -9.361709999999999754e-01
1.578219318971509771e-02 -1.207854999999999901e+00
1.580219596942322724e-02 -1.344638000000000000e+00
1.582219874913135677e-02 -1.410174000000000039e+00
1.584220152883948976e-02 -1.298826999999999954e+00
1.586220430854761929e-02 -1.032788000000000039e+00
1.588220708825574881e-02 -7.822569999999999801e-01
1.590220986796388181e-02 -7.457249999999999712e-01
1.592221264767201133e-02 -9.791260000000000518e-01
1.594221542738014086e-02 -1.333218000000000014e+00
1.596221820708827385e-02 -1.539625000000000021e+00
1.598222098679640338e-02 -1.473764000000000074e+00
1.600222376650453290e-02 -1.320435000000000025e+00
1.602222654621266590e-02 -1.131547000000000081e+00
1.604222932592079542e-02 -8.986009999999999831e-01
1.606223210562892495e-02 -6.760359999999999703e-01
1.608223488533705794e-02 -6.152370000000000339e-01
1.610223766504518747e-02 -7.039379999999999526e-01
1.612224044475331700e-02 -9.892490000000000450e-01
1.614224322446144999e-02 -1.261711999999999945e+00
1.616224600416957952e-02 -1.375718999999999914e+00
1.618224878387770904e-02 -1.335228999999999999e+00
1.620225156358584204e-02 -1.220183999999999935e+00
1.622225434329397156e-02 -1.088071999999999928e+00
1.624225712300210109e-02 -1.014035999999999937e+00
1.626225990271023408e-02 -1.036356999999999973e+00
1.628226268241836361e-02 -1.122981999999999925e+00
1.630226546212649313e-02 -1.159642999999999979e+00
1.632226824183462613e-02 -1.146860999999999908e+00
1.634227102154275565e-02 -1.055109999999999992e+00
1.636227380125088518e-02 -1.004431999999999992e+00
1.638227658095901818e-02 -9.836030000000000051e-01
1.640227936066714770e-02 -1.048491000000000062e+00
1.642228214037527723e-02 -1.149650999999999978e+00
1.644228492008341022e-02 -1.318359000000000059e+00
1.646228769979153975e-02 -1.475257000000000041e+00
1.648229047949966927e-02 -1.495111999999999997e+00
1.650229325920780227e-02 -1.365142000000000078e+00
1.652229603891593179e-02 -1.041612999999999900e+00
1.654229881862406132e-02 -7.255449999999999955e-01
1.656230159833219084e-02 -5.750060000000000171e-01
1.658230437804032384e-02 -6.463179999999999481e-01
1.660230715774845336e-02 -8.297550000000000203e-01
1.662230993745658289e-02 -1.066076000000000024e+00
1.664231271716471589e-02 -1.266383999999999954e+00
1.666231549687284541e-02 -1.369294999999999929e+00
1.668231827658097494e-02 -1.382662000000000058e+00
1.670232105628910793e-02 -1.296102000000000087e+00
1.672232383599723746e-02 -1.147119999999999918e+00
1.674232661570536698e-02 -1.005211000000000077e+00
1.676232939541349998e-02 -9.311089999999999645e-01
1.678233217512162950e-02 -9.437619999999999898e-01
1.680233495482975903e-02 -1.050696999999999992e+00
1.682233773453789202e-02 -1.145563000000000109e+00
1.684234051424602155e-02 -1.182484000000000091e+00
1.686234329395415107e-02 -1.147834000000000021e+00
1.688234607366228407e-02 -1.100726000000000093e+00
1.690234885337041359e-02 -1.133882999999999974e+00
1.692235163307854312e-02 -1.147119999999999918e+00
1.694235441278667612e-02 -1.094821000000000044e+00
1.696235719249480564e-02 -1.007157999999999998e+00
1.698235997220293517e-02 -9.944399999999999906e-01
1.700236275191106816e-02 -9.967110000000000136e-01
1.702236553161919769e-02 -1.103709999999999969e+00
1.704236831132732721e-02 -1.242115999999999998e+00
1.706237109103546021e-02 -1.290845999999999938e+00
1.708237387074358973e-02 -1.258661999999999948e+00
1.710237665045171926e-02 -1.170090000000000074e+00
1.712237943015985225e-02 -1.061079000000000105e+00
1.714238220986798178e-02 -9.638780000000000125e-01
1.716238498957611130e-02 -9.373390000000000333e-01
1.718238776928424430e-02 -9.722480000000000011e-01
1.720239054899237383e-02 -1.081777999999999906e+00
1.722239332870050335e-02 -1.281307999999999891e+00
1.724239610840863635e-02 -1.466431999999999958e+00
1.726239888811676587e-02 -1.541376999999999997e+00
1.728240166782489540e-02 -1.371046999999999905e+00
1.730240444753302839e-02 -1.034929999999999906e+00
1.732240722724115792e-02 -6.969300000000000495e-01
1.734241000694928744e-02 -6.079039999999999999e-01
1.736241278665742044e-02 -7.466340000000000199e-01
1.738241556636554996e-02 -1.003589000000000064e+00
1.740241834607367949e-02 -1.262815000000000021e+00
1.742242112578181248e-02 -1.452091999999999938e+00
1.744242390548994201e-02 -1.509128000000000025e+00
1.746242668519807154e-02 -1.401219999999999910e+00
1.748242946490620453e-02 -1.204091000000000022e+00
1.750243224461433406e-02 -9.475909999999999611e-01
1.752243502432246358e-02 -8.104829999999999535e-01
1.754243780403059658e-02 -8.329339999999999522e-01
1.756244058373872610e-02 -1.040964000000000000e+00
1.758244336344685563e-02 -1.251004999999999923e+00
1.760244614315498862e-02 -1.371307000000000054e+00
1.762244892286311815e-02 -1.329453999999999914e+00
1.764245170257124767e-02 -1.142317999999999945e+00
1.766245448227938067e-02 -9.680299999999999461e-01
1.768245726198751019e-02 -9.123569999999999736e-01
1.770246004169563972e-02 -1.002809999999999979e+00
1.772246282140377271e-02 -1.166522000000000059e+00
1.774246560111190224e-02 -1.264242000000000088e+00
1.776246838082003177e-02 -1.252822000000000102e+00
1.778247116052816476e-02 -1.184106000000000103e+00
1.780247394023629429e-02 -1.114092000000000082e+00
1.782247671994442381e-02 -1.039600999999999997e+00
1.784247949965255681e-02 -9.596599999999999575e-01
1.786248227936068633e-02 -9.852260000000000462e-01
1.788248505906881586e-02 -1.117402000000000006e+00
1.790248783877694885e-02 -1.314011000000000040e+00
1.792249061848507838e-02 -1.422957000000000027e+00
1.794249339819320790e-02 -1.414652000000000021e+00
1.796249617790134090e-02 -1.200132999999999894e+00
1.798249895760947042e-02 -9.557670000000000332e-01
1.800250173731759995e-02 -8.030859999999999665e-01
1.802250451702573295e-02 -8.040589999999999682e-01
1.804250729673386247e-02 -8.973029999999999617e-01
1.806251007644199200e-02 -1.087488000000000010e+00
1.808251285615012499e-02 -1.265670000000000073e+00
1.810251563585825452e-02 -1.329518999999999895e+00
1.812251841556638404e-02 -1.295063999999999993e+00
1.814252119527451357e-02 -1.206167999999999907e+00
1.816252397498264656e-02 -1.131936000000000053e+00
1.818252675469077609e-02 -1.048295999999999895e+00
1.820252953439890561e-02 -1.035578000000000110e+00
1.822253231410703861e-02 -1.090602999999999989e+00
1.824253509381516813e-02 -1.217977000000000087e+00
1.826253787352329766e-02 -1.339771000000000045e+00
1.828254065323143066e-02 -1.364039000000000001e+00
1.830254343293956018e-02 -1.272807000000000022e+00
1.832254621264768971e-02 -1.148028999999999966e+00
1.834254899235582270e-02 -1.013061999999999907e+00
1.836255177206395223e-02 -9.676409999999999734e-01
1.838255455177208175e-02 -9.916490000000000027e-01
1.840255733148021475e-02 -1.072888999999999982e+00
1.842256011118834427e-02 -1.155230999999999897e+00
1.844256289089647380e-02 -1.256326000000000054e+00
1.846256567060460679e-02 -1.273716000000000070e+00
1.848256845031273632e-02 -1.219535000000000036e+00
1.850257123002086584e-02 -1.115455000000000085e+00
1.852257400972899884e-02 -1.027012999999999954e+00
1.854257678943712837e-02 -9.559609999999999497e-01
1.856257956914525789e-02 -9.317579999999999751e-01
1.858258234885339089e-02 -9.016499999999999515e-01
1.860258512856152041e-02 -9.899620000000000086e-01
1.862258790826964994e-02 -1.144134999999999902e+00
1.864259068797778293e-02 -1.297074999999999978e+00
1.866259346768591246e-02 -1.414392000000000094e+00
1.868259624739404198e-02 -1.416014000000000106e+00
1.870259902710217498e-02 -1.341328999999999994e+00
1.872260180681030450e-02 -1.233745000000000092e+00
1.874260458651843403e-02 -1.141410000000000036e+00
1.876260736622656702e-02 -1.031036000000000064e+00
1.878261014593469655e-02 -9.322770000000000223e-01
1.880261292564282607e-02 -8.729700000000000237e-01
1.882261570535095907e-02 -9.036619999999999653e-01
1.884261848505908860e-02 -1.014294999999999947e+00
1.886262126476721812e-02 -1.150754000000000055e+00
1.888262404447535112e-02 -1.238027999999999906e+00
1.890262682418348064e-02 -1.215966000000000102e+00
1.892262960389161017e-02 -1.170220000000000038e+00
1.894263238359974316e-02 -1.086449999999999916e+00
1.896263516330787269e-02 -1.062052999999999914e+00
1.898263794301600221e-02 -1.109356000000000009e+00
1.900264072272413521e-02 -1.151078000000000046e+00
1.902264350243226473e-02 -1.165483000000000047e+00
1.904264628214039426e-02 -1.172620999999999913e+00
1.906264906184852725e-02 -1.184884999999999966e+00
1.908265184155665678e-02 -1.161524999999999919e+00
1.910265462126478631e-02 -1.141799000000000008e+00
1.912265740097291930e-02 -1.110263999999999918e+00
1.914266018068104883e-02 -1.081129000000000007e+00
1.916266296038917835e-02 -1.094951000000000008e+00
1.918266574009731135e-02 -1.201106999999999925e+00
1.920266851980544087e-02 -1.280464000000000047e+00
1.922267129951357040e-02 -1.298826999999999954e+00
1.924267407922170339e-02 -1.200328000000000062e+00
1.926267685892983292e-02 -1.000019999999999909e+00
1.928267963863796244e-02 -8.115210000000000479e-01
1.930268241834609544e-02 -7.876429999999999820e-01
1.932268519805422496e-02 -9.077499999999999458e-01
1.934268797776235449e-02 -1.035384000000000082e+00
1.936269075747048748e-02 -1.188973000000000058e+00
1.938269353717861701e-02 -1.281697000000000086e+00
1.940269631688674654e-02 -1.351320999999999994e+00
1.942269909659487953e-02 -1.345286999999999900e+00
1.944270187630300906e-02 -1.278971999999999998e+00
1.946270465601113858e-02 -1.186701999999999924e+00
1.948270743571927158e-02 -1.118699000000000110e+00
1.950271021542740110e-02 -1.136543000000000081e+00
1.952271299513553063e-02 -1.245360000000000023e+00
1.954271577484366362e-02 -1.330427999999999944e+00
1.956271855455179315e-02 -1.319137000000000004e+00
1.958272133425992267e-02 -1.165677999999999992e+00
1.960272411396805567e-02 -9.651100000000000234e-01
1.962272689367618519e-02 -8.293660000000000476e-01
1.964272967338431472e-02 -8.256670000000000398e-01
1.966273245309244772e-02 -9.634880000000000111e-01
1.968273523280057724e-02 -1.152571000000000012e+00
1.970273801250870677e-02 -1.297139999999999960e+00
1.972274079221683629e-02 -1.345482000000000067e+00
1.974274357192496929e-02 -1.285654999999999992e+00
1.976274635163309881e-02 -1.155815000000000037e+00
1.978274913134122834e-02 -9.988519999999999621e-01
1.980275191104936133e-02 -8.561640000000000361e-01
1.982275469075749086e-02 -8.277430000000000065e-01
1.984275747046562038e-02 -9.288380000000000525e-01
1.986276025017375338e-02 -1.181381000000000014e+00
1.988276302988188290e-02 -1.402128000000000041e+00
1.990276580959001243e-02 -1.480058000000000096e+00
1.992276858929814543e-02 -1.430873999999999979e+00
1.994277136900627495e-02 -1.258143000000000011e+00
1.996277414871440448e-02 -1.067503000000000091e+00
1.998277692842253747e-02 -9.477210000000000356e-01
2.000277970813066700e-02 -9.107349999999999612e-01
2.002278248783879652e-02 -9.310439999999999827e-01
2.004278526754692952e-02 -9.914549999999999752e-01
2.006278804725505904e-02 -1.043169999999999931e+00
2.008279082696318857e-02 -1.099558000000000035e+00
2.010279360667132156e-02 -1.139982999999999969e+00
2.012279638637945109e-02 -1.123631000000000046e+00
2.014279916608758061e-02 -1.117790999999999979e+00
2.016280194579571361e-02 -1.123890000000000056e+00
2.018280472550384314e-02 -1.157048000000000076e+00
2.020280750521197266e-02 -1.187934000000000045e+00
2.022281028492010566e-02 -1.204674999999999940e+00
2.024281306462823518e-02 -1.184625000000000039e+00
2.026281584433636471e-02 -1.138360000000000039e+00
2.028281862404449770e-02 -1.076586999999999961e+00
2.030282140375262723e-02 -1.050567000000000029e+00
2.032282418346075675e-02 -1.052059999999999995e+00
2.034282696316888975e-02 -1.078923000000000076e+00
2.036282974287701927e-02 -1.095015000000000072e+00
2.038283252258514880e-02 -1.118179999999999952e+00
2.040283530229328179e-02 -1.119412999999999991e+00
2.042283808200141132e-02 -1.117466999999999988e+00
2.044284086170954085e-02 -1.132390999999999925e+00
2.046284364141767384e-02 -1.126940000000000053e+00
2.048284642112580337e-02 -1.134142999999999901e+00
2.050284920083393289e-02 -1.118374999999999897e+00
2.052285198054206589e-02 -1.070162999999999975e+00
2.054285476025019541e-02 -1.054200999999999944e+00
2.056285753995832494e-02 -1.024807000000000023e+00
2.058286031966645793e-02 -1.001511999999999958e+00
2.060286309937458746e-02 -1.045895999999999937e+00
2.062286587908271698e-02 -1.136867999999999990e+00
2.064286865879084998e-02 -1.211942999999999993e+00
2.066287143849897950e-02 -1.277608999999999995e+00
2.068287421820710903e-02 -1.295323000000000002e+00
2.070287699791524202e-02 -1.244971000000000050e+00
2.072287977762337155e-02 -1.187805000000000000e+00
2.074288255733150108e-02 -1.121879000000000071e+00
2.076288533703963407e-02 -1.068216999999999972e+00
2.078288811674776360e-02 -1.047063000000000077e+00
2.080289089645589312e-02 -1.094495999999999913e+00
2.082289367616402612e-02 -1.123955000000000037e+00
2.084289645587215564e-02 -1.158539999999999903e+00
2.086289923558028517e-02 -1.155556000000000028e+00
2.088290201528841816e-02 -1.103450999999999960e+00
2.090290479499654769e-02 -1.078794000000000031e+00
2.092290757470467721e-02 -1.104228999999999905e+00
2.094291035441281021e-02 -1.126420999999999895e+00
2.096291313412093973e-02 -1.188517999999999963e+00
2.098291591382906926e-02 -1.208957999999999977e+00
2.100291869353720225e-02 -1.173075000000000090e+00
2.102292147324533178e-02 -1.111496999999999957e+00
2.104292425295346131e-02 -1.015074000000000032e+00
2.106292703266159430e-02 -9.440870000000000095e-01
2.108292981236972383e-02 -9.440870000000000095e-01
2.110293259207785335e-02 -1.010402000000000022e+00
2.112293537178598635e-02 -1.148676999999999948e+00
2.114293815149411587e-02 -1.280594000000000010e+00
2.116294093120224540e-02 -1.372733999999999899e+00
2.118294371091037839e-02 -1.350023999999999891e+00
2.120294649061850792e-02 -1.251330000000000053e+00
2.122294927032663744e-02 -1.070683000000000051e+00
2.124295205003477044e-02 -9.229979999999999851e-01
2.126295482974289996e-02 -8.646639999999999882e-01
2.128295760945102949e-02 -9.077499999999999458e-01
2.130296038915915902e-02 -1.030842000000000036e+00
2.132296316886729201e-02 -1.153219999999999912e+00
2.134296594857542154e-02 -1.260544000000000109e+00
2.136296872828355106e-02 -1.283384000000000080e+00
2.138297150799168406e-02 -1.212657000000000096e+00
2.140297428769981358e-02 -1.134662000000000059e+00
2.142297706740794311e-02 -1.061468999999999996e+00
2.144297984711607610e-02 -1.030842000000000036e+00
2.146298262682420563e-02 -1.067113999999999896e+00
2.148298540653233515e-02 -1.155491000000000046e+00
2.150298818624046815e-02 -1.223622999999999905e+00
2.152299096594859767e-02 -1.225049999999999972e+00
2.154299374565672720e-02 -1.185534000000000088e+00
2.156299652536486020e-02 -1.076847000000000110e+00
2.158299930507298972e-02 -9.576480000000000548e-01
2.160300208478111925e-02 -9.154710000000000347e-01
2.162300486448925224e-02 -9.132649999999999935e-01
2.164300764419738177e-02 -1.008326000000000056e+00
2.166301042390551129e-02 -1.130379000000000023e+00
2.168301320361364429e-02 -1.234264000000000028e+00
2.170301598332177381e-02 -1.259441000000000033e+00
2.172301876302990334e-02 -1.207465999999999928e+00
2.174302154273803633e-02 -1.112405000000000088e+00
2.176302432244616586e-02 -1.022275999999999962e+00
2.178302710215429538e-02 -9.683549999999999658e-01
2.180302988186242838e-02 -9.740649999999999586e-01
2.182303266157055791e-02 -1.057770000000000099e+00
2.184303544127868743e-02 -1.120516000000000068e+00
2.186303822098682043e-02 -1.175929999999999920e+00
2.188304100069494995e-02 -1.186182000000000070e+00
2.190304378040307948e-02 -1.185338999999999920e+00
2.192304656011121247e-02 -1.168468000000000062e+00
2.194304933981934200e-02 -1.109356000000000009e+00
2.196305211952747152e-02 -1.082103000000000037e+00
2.198305489923560452e-02 -1.082945999999999964e+00
2.200305767894373404e-02 -1.066853999999999969e+00
2.202306045865186357e-02 -1.089823999999999904e+00
2.204306323835999656e-02 -1.097221999999999920e+00
2.206306601806812609e-02 -1.076586999999999961e+00
2.208306879777625562e-02 -1.038173999999999930e+00
2.210307157748438861e-02 -1.056017999999999901e+00
2.212307435719251814e-02 -1.101180000000000048e+00
2.214307713690064766e-02 -1.150559000000000109e+00
2.216307991660878066e-02 -1.213629999999999987e+00
2.218308269631691018e-02 -1.232123000000000079e+00
2.220308547602503971e-02 -1.208439000000000041e+00
2.222308825573317270e-02 -1.163276999999999894e+00
2.224309103544130223e-02 -1.123955000000000037e+00
2.226309381514943175e-02 -1.071979999999999933e+00
2.228309659485756475e-02 -1.050567000000000029e+00
2.230309937456569427e-02 -1.018836999999999993e+00
2.232310215427382380e-02 -1.036097000000000046e+00
2.234310493398195679e-02 -1.051865000000000050e+00
2.236310771369008632e-02 -1.084958000000000089e+00
2.238311049339821585e-02 -1.134077999999999919e+00
2.240311327310634884e-02 -1.159318999999999988e+00
2.242311605281447837e-02 -1.145432999999999923e+00
2.244311883252260789e-02 -1.131807000000000007e+00
2.246312161223074089e-02 -1.123112000000000110e+00
2.248312439193887041e-02 -1.107669000000000015e+00
