# time(s), 	 	 acceleration(g)
1.134157609451004640e-02 -2.095842000000000205e+00
1.136157887421817593e-02 -1.549228999999999967e+00
1.138158165392630719e-02 -1.030062999999999951e+00
1.140158443363443845e-02 -6.960859999999999825e-01
1.142158721334256798e-02 -4.931829999999999825e-01
1.144158999305069924e-02 -5.637809999999999766e-01
1.146159277275883050e-02 -9.128760000000000208e-01
1.148159555246696002e-02 -1.385582000000000091e+00
1.150159833217509128e-02 -1.703271999999999897e+00
1.152160111188322081e-02 -1.913313000000000041e+00
1.154160389159135207e-02 -1.826492999999999922e+00
1.156160667129948333e-02 -1.674072000000000005e+00
1.158160945100761285e-02 -1.292467999999999950e+00
1.160161223071574411e-02 -8.094449999999999701e-01
1.162161501042387364e-02 -4.687850000000000072e-01
1.164161779013200490e-02 -4.612580000000000013e-01
1.166162056984013616e-02 -6.814219999999999722e-01
1.168162334954826569e-02 -1.163342000000000098e+00
1.170162612925639695e-02 -1.713848000000000038e+00
1.172162890896452821e-02 -1.980407000000000028e+00
1.174163168867265773e-02 -1.747784999999999922e+00
1.176163446838078899e-02 -1.204285999999999968e+00
1.178163724808891852e-02 -6.603980000000000405e-01
1.180164002779704978e-02 -3.539340000000000264e-01
1.182164280750518104e-02 -4.791670000000000096e-01
1.184164558721331056e-02 -1.015333000000000041e+00
1.186164836692144182e-02 -1.617361000000000049e+00
1.188165114662957135e-02 -2.077738000000000085e+00
1.190165392633770261e-02 -2.170722000000000040e+00
1.192165670604583387e-02 -1.981899000000000077e+00
1.194165948575396340e-02 -1.326923999999999992e+00
1.196166226546209466e-02 -5.940830000000000277e-01
1.198166504517022592e-02 -2.793129999999999780e-01
1.200166782487835544e-02 -5.536579999999999835e-01
1.202167060458648670e-02 -1.138295000000000057e+00
1.204167338429461623e-02 -1.594001000000000001e+00
1.206167616400274749e-02 -1.778477000000000086e+00
1.208167894371087875e-02 -1.585240999999999900e+00
1.210168172341900827e-02 -1.059326999999999908e+00
1.212168450312713953e-02 -5.628069999999999462e-01
1.214168728283526906e-02 -5.013589999999999991e-01
1.216169006254340032e-02 -9.194940000000000335e-01
1.218169284225153158e-02 -1.508869000000000016e+00
1.220169562195966111e-02 -1.966585999999999945e+00
1.222169840166779237e-02 -2.027255999999999947e+00
1.224170118137592363e-02 -1.551434999999999897e+00
1.226170396108405315e-02 -7.032239999999999602e-01
1.228170674079218441e-02 -1.061280000000000001e-01
1.230170952050031394e-02 -8.160100000000000686e-02
1.232171230020844520e-02 -6.496269999999999545e-01
1.234171507991657646e-02 -1.639421999999999935e+00
1.236171785962470598e-02 -2.625129999999999963e+00
1.238172063933283724e-02 -2.946972000000000147e+00
1.240172341904096677e-02 -2.406394000000000144e+00
1.242172619874909803e-02 -1.297465000000000090e+00
1.244172897845722929e-02 -1.719239999999999935e-01
1.246173175816535882e-02 4.737720000000000264e-01
1.248173453787349008e-02 5.964099999999999957e-01
1.250173731758162134e-02 -5.395900000000000002e-02
1.252174009728975086e-02 -1.191762999999999906e+00
1.254174287699788212e-02 -2.302897999999999890e+00
1.256174565670601165e-02 -2.823685999999999918e+00
1.258174843641414291e-02 -2.582304000000000155e+00
1.260175121612227417e-02 -1.826948000000000016e+00
1.262175399583040369e-02 -9.134600000000000497e-01
1.264175677553853495e-02 -2.469989999999999963e-01
1.266175955524666448e-02 -2.115059999999999996e-01
1.268176233495479574e-02 -5.932399999999999896e-01
1.270176511466292700e-02 -1.123696000000000028e+00
1.272176789437105653e-02 -1.606589000000000045e+00
1.274177067407918779e-02 -1.835318000000000005e+00
1.276177345378731905e-02 -1.735780000000000101e+00
1.278177623349544857e-02 -1.416403999999999996e+00
1.280177901320357983e-02 -1.074705999999999939e+00
1.282178179291170936e-02 -8.717369999999999841e-01
1.284178457261984062e-02 -7.421569999999999556e-01
1.286178735232797188e-02 -7.674630000000000063e-01
1.288179013203610140e-02 -1.000604000000000049e+00
1.290179291174423266e-02 -1.458450999999999942e+00
1.292179569145236219e-02 -1.705543000000000031e+00
1.294179847116049345e-02 -1.621968000000000076e+00
1.296180125086862471e-02 -1.412900000000000045e+00
1.298180403057675424e-02 -1.172944999999999904e+00
1.300180681028488550e-02 -1.092030999999999974e+00
1.302180958999301676e-02 -1.063285000000000036e+00
1.304181236970114628e-02 -9.406480000000000397e-01
1.306181514940927754e-02 -7.380689999999999751e-01
1.308181792911740707e-02 -7.941970000000000418e-01
1.310182070882553833e-02 -1.037006000000000094e+00
1.312182348853366959e-02 -1.329844000000000026e+00
1.314182626824179911e-02 -1.560648999999999953e+00
1.316182904794993037e-02 -1.559739999999999904e+00
1.318183182765805990e-02 -1.382403000000000048e+00
1.320183460736619116e-02 -1.255741999999999914e+00
1.322183738707432242e-02 -1.164509999999999934e+00
1.324184016678245195e-02 -1.101893999999999929e+00
1.326184294649058321e-02 -1.126551000000000080e+00
1.328184572619871447e-02 -1.172101999999999977e+00
1.330184850590684399e-02 -1.207789999999999919e+00
1.332185128561497525e-02 -1.287991000000000108e+00
1.334185406532310478e-02 -1.380586000000000091e+00
1.336185684503123604e-02 -1.433664000000000049e+00
1.338185962473936730e-02 -1.338214000000000015e+00
1.340186240444749682e-02 -1.207335999999999965e+00
1.342186518415562808e-02 -1.042067000000000077e+00
1.344186796386375761e-02 -1.048556000000000044e+00
1.346187074357188887e-02 -1.190725000000000033e+00
1.348187352328002013e-02 -1.300513999999999948e+00
1.350187630298814966e-02 -1.217587999999999893e+00
1.352187908269628092e-02 -1.102997000000000005e+00
1.354188186240441218e-02 -1.166457000000000077e+00
1.356188464211254170e-02 -1.221675999999999984e+00
1.358188742182067296e-02 -1.275922000000000001e+00
1.360189020152880249e-02 -1.262231000000000103e+00
1.362189298123693375e-02 -1.269951999999999970e+00
1.364189576094506501e-02 -1.270990999999999982e+00
1.366189854065319453e-02 -1.253471000000000002e+00
1.368190132036132579e-02 -1.171192999999999929e+00
1.370190410006945532e-02 -1.050761999999999974e+00
1.372190687977758658e-02 -9.995009999999999728e-01
1.374190965948571784e-02 -1.029479000000000033e+00
1.376191243919384737e-02 -1.129081000000000001e+00
1.378191521890197863e-02 -1.349115000000000064e+00
1.380191799861010989e-02 -1.578881999999999897e+00
1.382192077831823941e-02 -1.685556999999999972e+00
1.384192355802637067e-02 -1.628131999999999913e+00
1.386192633773450020e-02 -1.347039000000000097e+00
1.388192911744263146e-02 -8.864670000000000050e-01
1.390193189715076272e-02 -4.889000000000000012e-01
1.392193467685889224e-02 -4.203790000000000027e-01
1.394193745656702350e-02 -6.927769999999999762e-01
1.396194023627515303e-02 -1.172296999999999922e+00
1.398194301598328429e-02 -1.721570000000000045e+00
1.400194579569141555e-02 -2.077802999999999845e+00
1.402194857539954508e-02 -2.039130000000000109e+00
1.404195135510767634e-02 -1.552732999999999919e+00
1.406195413481580760e-02 -9.044410000000000505e-01
1.408195691452393712e-02 -3.347269999999999968e-01
1.410195969423206838e-02 -1.429199999999999915e-01
1.412196247394019791e-02 -4.275820000000000176e-01
1.414196525364832917e-02 -1.076133000000000006e+00
1.416196803335646043e-02 -1.814683999999999964e+00
1.418197081306458995e-02 -2.334239000000000175e+00
1.420197359277272121e-02 -2.284664999999999946e+00
1.422197637248085074e-02 -1.693604000000000109e+00
1.424197915218898200e-02 -8.917230000000000434e-01
1.426198193189711326e-02 -2.515419999999999878e-01
1.428198471160524279e-02 -1.716700000000000170e-02
1.430198749131337405e-02 -3.301200000000000245e-01
1.432199027102150531e-02 -9.752330000000000165e-01
1.434199305072963483e-02 -1.559546000000000099e+00
1.436199583043776609e-02 -1.863348999999999922e+00
1.438199861014589562e-02 -1.831619000000000108e+00
1.440200138985402688e-02 -1.464226000000000028e+00
1.442200416956215814e-02 -1.022211999999999898e+00
1.444200694927028766e-02 -7.259349999999999969e-01
1.446200972897841892e-02 -6.666919999999999513e-01
1.448201250868654845e-02 -8.284569999999999990e-01
1.450201528839467971e-02 -1.178784999999999972e+00
1.452201806810281097e-02 -1.499006000000000061e+00
1.454202084781094050e-02 -1.543778000000000095e+00
1.456202362751907176e-02 -1.355150000000000077e+00
1.458202640722720302e-02 -1.018124000000000029e+00
1.460202918693533254e-02 -7.726539999999999520e-01
1.462203196664346380e-02 -8.248879999999999546e-01
1.464203474635159333e-02 -1.081584000000000101e+00
1.466203752605972459e-02 -1.280270000000000019e+00
1.468204030576785585e-02 -1.312648000000000037e+00
1.470204308547598537e-02 -1.301617999999999942e+00
1.472204586518411663e-02 -1.174697000000000102e+00
1.474204864489224616e-02 -1.052059999999999995e+00
1.476205142460037742e-02 -1.056278000000000050e+00
1.478205420430850868e-02 -1.096961999999999993e+00
1.480205698401663821e-02 -1.143162000000000011e+00
1.482205976372476947e-02 -1.214537999999999895e+00
1.484206254343290073e-02 -1.228684000000000109e+00
1.486206532314103025e-02 -1.171322999999999892e+00
1.488206810284916151e-02 -1.051280999999999910e+00
1.490207088255729104e-02 -8.892569999999999641e-01
1.492207366226542230e-02 -7.792719999999999647e-01
1.494207644197355356e-02 -8.793290000000000273e-01
1.496207922168168308e-02 -1.172231999999999941e+00
1.498208200138981434e-02 -1.401609000000000105e+00
1.500208478109794387e-02 -1.493425000000000002e+00
1.502208756080607513e-02 -1.409396000000000093e+00
1.504209034051420639e-02 -1.200523000000000007e+00
1.506209312022233592e-02 -1.090149000000000035e+00
1.508209589993046718e-02 -1.052578999999999931e+00
1.510209867963859844e-02 -1.050048000000000092e+00
1.512210145934672796e-02 -1.018383000000000038e+00
1.514210423905485922e-02 -1.052124999999999977e+00
1.516210701876298875e-02 -1.125836999999999977e+00
1.518210979847112001e-02 -1.170414999999999983e+00
1.520211257817925127e-02 -1.222583999999999893e+00
1.522211535788738079e-02 -1.283514000000000044e+00
1.524211813759551205e-02 -1.291430000000000078e+00
1.526212091730364158e-02 -1.289547999999999917e+00
1.528212369701177284e-02 -1.227840000000000042e+00
1.530212647671990410e-02 -1.020523999999999987e+00
1.532212925642803363e-02 -8.071739999999999471e-01
1.534213203613616489e-02 -6.378169999999999673e-01
1.536213481584429441e-02 -6.112779999999999880e-01
1.538213759555242567e-02 -8.209950000000000303e-01
1.540214037526055693e-02 -1.184236000000000066e+00
1.542214315496868646e-02 -1.575118999999999936e+00
1.544214593467681772e-02 -1.779838999999999949e+00
1.546214871438494898e-02 -1.698274999999999979e+00
1.548215149409307850e-02 -1.355344000000000104e+00
1.550215427380120976e-02 -9.568050000000000166e-01
1.552215705350933929e-02 -6.565699999999999870e-01
1.554215983321747055e-02 -5.151149999999999896e-01
1.556216261292560181e-02 -6.262029999999999541e-01
1.558216539263373134e-02 -9.963859999999999939e-01
1.560216817234186260e-02 -1.446186999999999889e+00
1.562217095204999212e-02 -1.687114999999999920e+00
1.564217373175812512e-02 -1.621188999999999991e+00
1.566217651146625464e-02 -1.344767999999999963e+00
1.568217929117438417e-02 -9.390910000000000091e-01
1.570218207088251369e-02 -6.281489999999999574e-01
1.572218485059064669e-02 -5.779260000000000508e-01
1.574218763029877621e-02 -7.790780000000000483e-01
1.576219041000690574e-02 -1.074251000000000067e+00
1.578219318971503873e-02 -1.347298000000000107e+00
1.580219596942316826e-02 -1.531190000000000051e+00
1.582219874913129778e-02 -1.522949000000000108e+00
1.584220152883943078e-02 -1.256715000000000027e+00
1.586220430854756031e-02 -9.858740000000000281e-01
1.588220708825568983e-02 -7.485810000000000519e-01
1.590220986796382283e-02 -6.955670000000000464e-01
1.592221264767195235e-02 -9.096959999999999491e-01
1.594221542738008188e-02 -1.268914000000000097e+00
1.596221820708821140e-02 -1.607107999999999981e+00
1.598222098679634440e-02 -1.649804000000000048e+00
1.600222376650447392e-02 -1.400052000000000074e+00
1.602222654621260345e-02 -1.077625999999999973e+00
1.604222932592073644e-02 -8.251479999999999926e-01
1.606223210562886597e-02 -6.315880000000000383e-01
1.608223488533699549e-02 -5.999879999999999658e-01
1.610223766504512849e-02 -7.253509999999999680e-01
1.612224044475325802e-02 -9.846420000000000172e-01
1.614224322446138754e-02 -1.352035000000000098e+00
1.616224600416952054e-02 -1.526064000000000087e+00
1.618224878387765006e-02 -1.415365999999999902e+00
1.620225156358577959e-02 -1.217913000000000023e+00
1.622225434329390911e-02 -9.874969999999999581e-01
1.624225712300204211e-02 -9.080089999999999550e-01
1.626225990271017163e-02 -1.031166000000000027e+00
1.628226268241830116e-02 -1.186247000000000051e+00
1.630226546212643415e-02 -1.200004000000000071e+00
1.632226824183456368e-02 -1.226153000000000048e+00
1.634227102154269320e-02 -1.119996999999999909e+00
1.636227380125082620e-02 -9.904169999999999918e-01
1.638227658095895573e-02 -1.000280000000000058e+00
1.640227936066708525e-02 -1.074057000000000039e+00
1.642228214037521825e-02 -1.172490999999999950e+00
1.644228492008334777e-02 -1.307976999999999945e+00
1.646228769979147730e-02 -1.451637999999999984e+00
1.648229047949960682e-02 -1.512048000000000059e+00
1.650229325920773982e-02 -1.392136000000000040e+00
1.652229603891586934e-02 -1.063674999999999926e+00
1.654229881862399887e-02 -6.481989999999999696e-01
1.656230159833213186e-02 -3.909850000000000270e-01
1.658230437804026139e-02 -4.582089999999999774e-01
1.660230715774839091e-02 -7.844630000000000214e-01
1.662230993745652391e-02 -1.208309000000000077e+00
1.664231271716465344e-02 -1.519314999999999971e+00
1.666231549687278296e-02 -1.625796000000000019e+00
1.668231827658091596e-02 -1.554030000000000022e+00
1.670232105628904548e-02 -1.360600000000000032e+00
1.672232383599717501e-02 -1.103450999999999960e+00
1.674232661570530453e-02 -8.908139999999999947e-01
1.676232939541343753e-02 -8.688169999999999504e-01
1.678233217512156705e-02 -9.241009999999999502e-01
1.680233495482969658e-02 -1.029997999999999969e+00
1.682233773453782957e-02 -1.199874000000000107e+00
1.684234051424595910e-02 -1.291299999999999892e+00
1.686234329395408862e-02 -1.251978999999999953e+00
1.688234607366222162e-02 -1.127718999999999916e+00
1.690234885337035114e-02 -1.058483999999999980e+00
1.692235163307848067e-02 -1.062961000000000045e+00
1.694235441278661367e-02 -1.075094999999999912e+00
1.696235719249474319e-02 -1.067503000000000091e+00
1.698235997220287272e-02 -1.077301000000000064e+00
1.700236275191100224e-02 -1.075094999999999912e+00
1.702236553161913524e-02 -1.139658000000000060e+00
1.704236831132726476e-02 -1.221481000000000039e+00
1.706237109103539429e-02 -1.296750999999999987e+00
1.708237387074352728e-02 -1.247500999999999971e+00
1.710237665045165681e-02 -1.185273999999999939e+00
1.712237943015978633e-02 -1.126225999999999949e+00
1.714238220986791933e-02 -9.621260000000000367e-01
1.716238498957604885e-02 -8.932149999999999812e-01
1.718238776928417838e-02 -9.704960000000000253e-01
1.720239054899231138e-02 -1.170544999999999947e+00
1.722239332870044090e-02 -1.422763000000000000e+00
1.724239610840857043e-02 -1.572522999999999893e+00
1.726239888811669995e-02 -1.535797000000000079e+00
1.728240166782483295e-02 -1.285979999999999901e+00
1.730240444753296247e-02 -9.452549999999999564e-01
1.732240722724109200e-02 -6.788910000000000222e-01
1.734241000694922499e-02 -5.828579999999999872e-01
1.736241278665735452e-02 -7.176940000000000541e-01
1.738241556636548404e-02 -9.992410000000000458e-01
1.740241834607361704e-02 -1.336203000000000030e+00
1.742242112578174656e-02 -1.555004000000000053e+00
1.744242390548987609e-02 -1.616711999999999927e+00
1.746242668519800909e-02 -1.426460999999999979e+00
1.748242946490613861e-02 -1.169181999999999944e+00
1.750243224461426814e-02 -8.804319999999999924e-01
1.752243502432239766e-02 -7.455960000000000365e-01
1.754243780403053066e-02 -8.450680000000000414e-01
1.756244058373866018e-02 -1.077042000000000055e+00
1.758244336344678971e-02 -1.335877999999999899e+00
1.760244614315492270e-02 -1.395834000000000019e+00
1.762244892286305223e-02 -1.304796999999999985e+00
1.764245170257118175e-02 -1.107409000000000088e+00
1.766245448227931475e-02 -9.353920000000000012e-01
1.768245726198744427e-02 -9.300059999999999993e-01
1.770246004169557380e-02 -1.062637000000000054e+00
1.772246282140370680e-02 -1.182938000000000045e+00
1.774246560111183632e-02 -1.298826999999999954e+00
1.776246838081996585e-02 -1.336332000000000075e+00
1.778247116052809537e-02 -1.250421000000000005e+00
1.780247394023622837e-02 -1.123305999999999916e+00
1.782247671994435789e-02 -1.014748999999999901e+00
1.784247949965248742e-02 -9.172230000000000105e-01
1.786248227936062041e-02 -9.510950000000000237e-01
1.788248505906874994e-02 -1.140760999999999914e+00
1.790248783877687946e-02 -1.388047999999999949e+00
1.792249061848501246e-02 -1.519444999999999935e+00
1.794249339819314198e-02 -1.434118000000000004e+00
1.796249617790127151e-02 -1.152180999999999900e+00
1.798249895760940451e-02 -8.679740000000000233e-01
1.800250173731753403e-02 -7.329430000000000112e-01
1.802250451702566356e-02 -8.037349999999999772e-01
1.804250729673379308e-02 -9.596599999999999575e-01
1.806251007644192608e-02 -1.176384000000000096e+00
1.808251285615005560e-02 -1.323485000000000023e+00
1.810251563585818513e-02 -1.396808000000000050e+00
1.812251841556631812e-02 -1.388177999999999912e+00
1.814252119527444765e-02 -1.286434000000000077e+00
1.816252397498257717e-02 -1.101115000000000066e+00
1.818252675469071017e-02 -9.581030000000000380e-01
1.820252953439883969e-02 -9.649159999999999959e-01
1.822253231410696922e-02 -1.094236999999999904e+00
1.824253509381510222e-02 -1.330038000000000054e+00
1.826253787352323174e-02 -1.446576000000000084e+00
1.828254065323136127e-02 -1.421011000000000024e+00
1.830254343293949079e-02 -1.232577000000000034e+00
1.832254621264762379e-02 -1.040445000000000064e+00
1.834254899235575331e-02 -9.132000000000000117e-01
1.836255177206388284e-02 -8.845849999999999547e-01
1.838255455177201583e-02 -9.566099999999999604e-01
1.840255733148014536e-02 -1.061144000000000087e+00
1.842256011118827488e-02 -1.220637999999999890e+00
1.844256289089640788e-02 -1.335488999999999926e+00
1.846256567060453740e-02 -1.403426000000000062e+00
1.848256845031266693e-02 -1.310248000000000079e+00
1.850257123002079993e-02 -1.143097000000000030e+00
1.852257400972892945e-02 -9.725080000000000391e-01
1.854257678943705898e-02 -8.434460000000000290e-01
1.856257956914518850e-02 -8.531790000000000207e-01
1.858258234885332150e-02 -9.686789999999999567e-01
1.860258512856145102e-02 -1.141993999999999954e+00
1.862258790826958055e-02 -1.288056000000000090e+00
1.864259068797771354e-02 -1.408487000000000045e+00
1.866259346768584307e-02 -1.463642000000000110e+00
1.868259624739397259e-02 -1.403944999999999999e+00
1.870259902710210559e-02 -1.312129000000000101e+00
1.872260180681023511e-02 -1.181251000000000051e+00
1.874260458651836464e-02 -1.054589999999999916e+00
1.876260736622649763e-02 -9.116429999999999811e-01
1.878261014593462716e-02 -8.834819999999999895e-01
1.880261292564275669e-02 -9.181970000000000409e-01
1.882261570535088621e-02 -9.923629999999999951e-01
1.884261848505901921e-02 -1.113248999999999933e+00
1.886262126476714873e-02 -1.246267999999999931e+00
1.888262404447527826e-02 -1.308235999999999954e+00
1.890262682418341125e-02 -1.313361999999999918e+00
1.892262960389154078e-02 -1.254313999999999929e+00
1.894263238359967030e-02 -1.170933999999999919e+00
1.896263516330780330e-02 -1.133623999999999965e+00
1.898263794301593282e-02 -1.096443000000000056e+00
1.900264072272406235e-02 -1.117596000000000034e+00
1.902264350243219534e-02 -1.149002000000000079e+00
1.904264628214032487e-02 -1.177681999999999896e+00
1.906264906184845440e-02 -1.167883999999999922e+00
1.908265184155658392e-02 -1.144200000000000106e+00
1.910265462126471692e-02 -1.146471000000000018e+00
1.912265740097284644e-02 -1.109031000000000100e+00
1.914266018068097597e-02 -1.080740000000000034e+00
1.916266296038910896e-02 -1.141863999999999990e+00
1.918266574009723849e-02 -1.239130999999999982e+00
1.920266851980536801e-02 -1.294934000000000029e+00
1.922267129951350101e-02 -1.280723999999999974e+00
1.924267407922163053e-02 -1.186960999999999933e+00
1.926267685892976006e-02 -1.010207000000000077e+00
1.928267963863789305e-02 -8.740729999999999889e-01
1.930268241834602258e-02 -8.362439999999999873e-01
1.932268519805415211e-02 -9.489530000000000465e-01
1.934268797776228163e-02 -1.081973000000000074e+00
1.936269075747041463e-02 -1.231343999999999994e+00
1.938269353717854415e-02 -1.351320999999999994e+00
1.940269631688667368e-02 -1.372929000000000066e+00
1.942269909659480667e-02 -1.318748000000000031e+00
1.944270187630293620e-02 -1.204415999999999931e+00
1.946270465601106572e-02 -1.117402000000000006e+00
1.948270743571919872e-02 -1.079442000000000013e+00
1.950271021542732824e-02 -1.145497999999999905e+00
1.952271299513545777e-02 -1.249578000000000078e+00
1.954271577484359076e-02 -1.335423999999999944e+00
1.956271855455172029e-02 -1.288316000000000017e+00
1.958272133425984982e-02 -1.132390999999999925e+00
1.960272411396797934e-02 -9.010660000000000336e-01
1.962272689367611234e-02 -7.805699999999999861e-01
1.964272967338424186e-02 -7.816079999999999695e-01
1.966273245309237139e-02 -9.911299999999999555e-01
1.968273523280050438e-02 -1.234523999999999955e+00
1.970273801250863391e-02 -1.400571000000000010e+00
1.972274079221676343e-02 -1.433534000000000086e+00
1.974274357192489643e-02 -1.325820999999999916e+00
1.976274635163302595e-02 -1.134077999999999919e+00
1.978274913134115548e-02 -9.069709999999999717e-01
1.980275191104928847e-02 -7.488399999999999501e-01
1.982275469075741800e-02 -7.892000000000000126e-01
1.984275747046554753e-02 -9.746489999999999876e-01
1.986276025017367705e-02 -1.268979000000000079e+00
1.988276302988181005e-02 -1.502769000000000021e+00
1.990276580958993957e-02 -1.590627000000000013e+00
1.992276858929806910e-02 -1.467664999999999997e+00
1.994277136900620209e-02 -1.206426999999999916e+00
1.996277414871433162e-02 -9.587510000000000199e-01
1.998277692842246114e-02 -8.279379999999999518e-01
2.000277970813059414e-02 -8.274190000000000156e-01
2.002278248783872366e-02 -9.270209999999999839e-01
2.004278526754685319e-02 -1.062442000000000109e+00
2.006278804725498618e-02 -1.165807999999999955e+00
2.008279082696311571e-02 -1.190269999999999939e+00
2.010279360667124524e-02 -1.195526000000000089e+00
2.012279638637937476e-02 -1.175799999999999956e+00
2.014279916608750776e-02 -1.133947999999999956e+00
2.016280194579563728e-02 -1.105722000000000094e+00
2.018280472550376681e-02 -1.126160999999999968e+00
2.020280750521189980e-02 -1.217718000000000078e+00
2.022281028492002933e-02 -1.241726000000000107e+00
2.024281306462815885e-02 -1.218107000000000051e+00
2.026281584433629185e-02 -1.156268999999999991e+00
2.028281862404442137e-02 -1.090408000000000044e+00
2.030282140375255090e-02 -1.026947999999999972e+00
2.032282418346068389e-02 -1.027142999999999917e+00
2.034282696316881342e-02 -1.061144000000000087e+00
2.036282974287694295e-02 -1.116753000000000107e+00
2.038283252258507247e-02 -1.139138999999999902e+00
2.040283530229320547e-02 -1.165418000000000065e+00
2.042283808200133499e-02 -1.180277999999999938e+00
2.044284086170946452e-02 -1.177551999999999932e+00
2.046284364141759751e-02 -1.146276999999999990e+00
2.048284642112572704e-02 -1.144265000000000088e+00
2.050284920083385656e-02 -1.092289999999999983e+00
2.052285198054198956e-02 -1.063350000000000017e+00
2.054285476025011908e-02 -1.021238000000000090e+00
2.056285753995824861e-02 -1.004367000000000010e+00
2.058286031966638160e-02 -1.014814000000000105e+00
2.060286309937451113e-02 -1.059391999999999889e+00
2.062286587908264066e-02 -1.150624000000000091e+00
2.064286865879077018e-02 -1.225699000000000094e+00
2.066287143849890318e-02 -1.285654999999999992e+00
2.068287421820703270e-02 -1.299217000000000066e+00
2.070287699791516223e-02 -1.292273999999999923e+00
2.072287977762329522e-02 -1.219340000000000090e+00
2.074288255733142475e-02 -1.152700000000000058e+00
2.076288533703955427e-02 -1.081973000000000074e+00
2.078288811674768727e-02 -1.033501999999999921e+00
2.080289089645581679e-02 -1.048037000000000107e+00
2.082289367616394632e-02 -1.079766999999999921e+00
2.084289645587207931e-02 -1.096054000000000084e+00
2.086289923558020884e-02 -1.105396999999999963e+00
2.088290201528833837e-02 -1.097741000000000078e+00
2.090290479499646789e-02 -1.110718000000000094e+00
2.092290757470460089e-02 -1.156983000000000095e+00
2.094291035441273041e-02 -1.199874000000000107e+00
2.096291313412085994e-02 -1.227775000000000061e+00
2.098291591382899293e-02 -1.207659999999999956e+00
2.100291869353712246e-02 -1.141410000000000036e+00
2.102292147324525198e-02 -1.037265000000000104e+00
2.104292425295338498e-02 -9.466170000000000417e-01
2.106292703266151450e-02 -9.342240000000000544e-01
2.108292981236964403e-02 -9.633580000000000476e-01
2.110293259207777702e-02 -1.071460999999999997e+00
2.112293537178590655e-02 -1.205842999999999998e+00
2.114293815149403608e-02 -1.322251999999999983e+00
2.116294093120216560e-02 -1.382466999999999890e+00
2.118294371091029860e-02 -1.353593000000000046e+00
2.120294649061842812e-02 -1.199808999999999903e+00
2.122294927032655765e-02 -9.969050000000000411e-01
2.124295205003469064e-02 -8.563589999999999813e-01
2.126295482974282017e-02 -8.265109999999999957e-01
2.128295760945094969e-02 -9.098910000000000053e-01
2.130296038915908269e-02 -1.078923000000000076e+00
2.132296316886721221e-02 -1.214537999999999895e+00
2.134296594857534174e-02 -1.299865999999999966e+00
2.136296872828347473e-02 -1.309274000000000049e+00
2.138297150799160426e-02 -1.242763999999999980e+00
2.140297428769973379e-02 -1.156333999999999973e+00
2.142297706740786331e-02 -1.064518000000000075e+00
2.144297984711599631e-02 -1.018901999999999974e+00
2.146298262682412583e-02 -1.059846000000000066e+00
2.148298540653225536e-02 -1.124409999999999910e+00
2.150298818624038835e-02 -1.222649000000000097e+00
2.152299096594851788e-02 -1.231992999999999894e+00
2.154299374565664740e-02 -1.179499000000000075e+00
2.156299652536478040e-02 -1.056796999999999986e+00
2.158299930507290992e-02 -9.230629999999999669e-01
2.160300208478103945e-02 -8.844549999999999912e-01
2.162300486448917244e-02 -9.477210000000000356e-01
2.164300764419730197e-02 -1.087552999999999992e+00
2.166301042390543150e-02 -1.231149999999999967e+00
2.168301320361356102e-02 -1.306483999999999979e+00
2.170301598332169402e-02 -1.287795999999999941e+00
2.172301876302982354e-02 -1.218496999999999941e+00
2.174302154273795307e-02 -1.103839999999999932e+00
2.176302432244608606e-02 -1.011894000000000071e+00
2.178302710215421559e-02 -9.508349999999999858e-01
2.180302988186234511e-02 -9.781530000000000502e-01
2.182303266157047811e-02 -1.064583000000000057e+00
2.184303544127860763e-02 -1.163926000000000016e+00
2.186303822098673716e-02 -1.223946999999999896e+00
2.188304100069487015e-02 -1.219405000000000072e+00
2.190304378040299968e-02 -1.154906999999999906e+00
2.192304656011112921e-02 -1.090797999999999934e+00
2.194304933981925873e-02 -1.040315000000000101e+00
2.196305211952739173e-02 -1.062052999999999914e+00
2.198305489923552125e-02 -1.097545999999999911e+00
2.200305767894365078e-02 -1.141410000000000036e+00
2.202306045865178377e-02 -1.122981999999999925e+00
2.204306323835991330e-02 -1.088656000000000068e+00
2.206306601806804282e-02 -1.036032999999999982e+00
2.208306879777617582e-02 -1.009818000000000104e+00
2.210307157748430534e-02 -1.033890999999999893e+00
2.212307435719243487e-02 -1.093911999999999995e+00
2.214307713690056786e-02 -1.174438000000000093e+00
2.216307991660869739e-02 -1.248345000000000038e+00
2.218308269631682692e-02 -1.289678000000000102e+00
2.220308547602495644e-02 -1.240558000000000050e+00
2.222308825573308944e-02 -1.197926999999999964e+00
2.224309103544121896e-02 -1.089175999999999922e+00
2.226309381514934849e-02 -1.004626999999999937e+00
2.228309659485748148e-02 -9.621910000000000185e-01
2.230309937456561101e-02 -9.759470000000000089e-01
2.232310215427374053e-02 -1.034799999999999942e+00
2.234310493398187353e-02 -1.097935000000000105e+00
2.236310771369000305e-02 -1.150365000000000082e+00
2.238311049339813258e-02 -1.172555999999999932e+00
2.240311327310626557e-02 -1.168857999999999953e+00
2.242311605281439510e-02 -1.148352999999999957e+00
2.244311883252252462e-02 -1.138490000000000002e+00
2.246312161223065415e-02 -1.113442999999999961e+00
2.248312439193878715e-02 -1.081193999999999988e+00
2.250312717164691667e-02 -1.012542999999999971e+00
