# time(s), 	 	 acceleration(g)
2.636479359883612053e-02 1.349933000000000050e+02
2.638479723586103706e-02 1.205089799999999940e+02
2.640480087288595012e-02 1.047620749999999958e+02
2.642480450991086319e-02 8.841003299999999854e+01
2.644480814693577625e-02 7.186177399999999693e+01
2.646481178396068931e-02 5.476003699999999697e+01
2.648481542098560237e-02 3.743153000000000219e+01
2.650481905801051544e-02 1.976797900000000041e+01
2.652482269503543197e-02 1.438185000000000047e+00
2.654482633206034503e-02 -1.697668900000000036e+01
2.656482996908525809e-02 -3.544556800000000152e+01
2.658483360611017116e-02 -5.410636600000000129e+01
2.660483724313508422e-02 -7.186288000000000409e+01
2.662484088015999728e-02 -8.834462600000000521e+01
2.664484451718491381e-02 -1.046453329999999937e+02
2.666484815420982687e-02 -1.189386470000000031e+02
2.668485179123473994e-02 -1.317635160000000099e+02
2.670485542825965300e-02 -1.432515339999999924e+02
2.672485906528456606e-02 -1.531359300000000019e+02
2.674486270230947912e-02 -1.617398269999999911e+02
2.676486633933439219e-02 -1.693760519999999872e+02
2.678486997635930872e-02 -1.752456620000000100e+02
2.680487361338422178e-02 -1.788563509999999894e+02
2.682487725040913484e-02 -1.817645109999999988e+02
2.684488088743404791e-02 -1.817610579999999914e+02
2.686488452445896097e-02 -1.790745229999999992e+02
2.688488816148387403e-02 -1.752562149999999974e+02
2.690489179850879056e-02 -1.689769709999999918e+02
2.692489543553370362e-02 -1.612914949999999976e+02
2.694489907255861669e-02 -1.521106049999999925e+02
2.696490270958352975e-02 -1.406416749999999922e+02
2.698490634660844281e-02 -1.295400349999999889e+02
2.700490998363335587e-02 -1.165171890000000019e+02
2.702491362065826894e-02 -1.018036869999999965e+02
2.704491725768318547e-02 -8.688412900000000150e+01
2.706492089470809853e-02 -7.029339500000000385e+01
2.708492453173301159e-02 -5.300710099999999869e+01
2.710492816875792466e-02 -3.538322399999999845e+01
2.712493180578283772e-02 -1.737739900000000048e+01
2.714493544280775078e-02 4.856280000000000041e-01
2.716493907983266731e-02 1.838969600000000071e+01
2.718494271685758037e-02 3.597565800000000280e+01
2.720494635388249344e-02 5.314977100000000121e+01
2.722494999090740650e-02 6.912077700000000391e+01
2.724495362793231956e-02 8.504689700000000130e+01
2.726495726495723262e-02 1.003607149999999990e+02
2.728496090198214569e-02 1.145249100000000055e+02
2.730496453900706222e-02 1.283663090000000011e+02
2.732496817603197528e-02 1.405236969999999985e+02
2.734497181305688834e-02 1.508453499999999963e+02
2.736497545008180141e-02 1.600720379999999921e+02
2.738497908710671447e-02 1.670292520000000138e+02
2.740498272413162753e-02 1.720667579999999930e+02
2.742498636115654406e-02 1.754440960000000018e+02
2.744498999818145712e-02 1.767666800000000080e+02
2.746499363520637019e-02 1.765131330000000105e+02
2.748499727223128325e-02 1.748263210000000072e+02
2.750500090925619631e-02 1.717604430000000093e+02
2.752500454628110937e-02 1.671293149999999912e+02
2.754500818330602244e-02 1.607885080000000073e+02
2.756501182033093897e-02 1.522317769999999939e+02
2.758501545735585203e-02 1.417215280000000064e+02
2.760501909438076509e-02 1.292615389999999991e+02
2.762502273140567816e-02 1.157561599999999942e+02
2.764502636843059122e-02 1.014396550000000019e+02
2.766503000545550428e-02 8.640654899999999827e+01
2.768503364248042081e-02 7.080739400000000217e+01
2.770503727950533387e-02 5.506934799999999797e+01
2.772504091653024694e-02 3.905567200000000128e+01
2.774504455355516000e-02 2.244487300000000118e+01
2.776504819058007306e-02 5.525609000000000215e+00
2.778505182760498612e-02 -1.188980199999999954e+01
2.780505546462989919e-02 -2.910274199999999922e+01
2.782505910165481572e-02 -4.646896900000000130e+01
2.784506273867972878e-02 -6.350562399999999741e+01
2.786506637570464184e-02 -7.880491499999999405e+01
2.788507001272955491e-02 -9.368675299999999595e+01
2.790507364975446797e-02 -1.070486159999999956e+02
2.792507728677938103e-02 -1.195219600000000071e+02
2.794508092380429756e-02 -1.309802060000000097e+02
2.796508456082921062e-02 -1.407776990000000126e+02
2.798508819785412369e-02 -1.493944940000000088e+02
2.800509183487903675e-02 -1.568991249999999980e+02
2.802509547190394981e-02 -1.622739550000000008e+02
2.804509910892886287e-02 -1.662078960000000052e+02
2.806510274595377594e-02 -1.691209420000000136e+02
2.808510638297869247e-02 -1.688890890000000127e+02
2.810511002000360553e-02 -1.673644240000000138e+02
2.812511365702851859e-02 -1.640423289999999952e+02
2.814511729405343166e-02 -1.587362280000000112e+02
2.816512093107834472e-02 -1.523827829999999892e+02
2.818512456810325778e-02 -1.441275449999999978e+02
2.820512820512817431e-02 -1.345817099999999868e+02
2.822513184215308737e-02 -1.242480050000000062e+02
2.824513547917800044e-02 -1.117953129999999931e+02
2.826513911620291350e-02 -9.838530699999999740e+01
2.828514275322782656e-02 -8.463113699999999540e+01
2.830514639025273962e-02 -6.925979599999999436e+01
2.832515002727765269e-02 -5.314859700000000231e+01
2.834515366430256922e-02 -3.683284199999999942e+01
2.836515730132748228e-02 -1.988569599999999937e+01
2.838516093835239534e-02 -3.079654999999999809e+00
2.840516457537730841e-02 1.324281000000000041e+01
2.842516821240222147e-02 2.966325499999999948e+01
2.844517184942713453e-02 4.554220999999999719e+01
2.846517548645205106e-02 6.095133599999999774e+01
2.848517912347696412e-02 7.620938900000000160e+01
2.850518276050187719e-02 9.023853699999999378e+01
2.852518639752679025e-02 1.042798679999999933e+02
2.854519003455170331e-02 1.174081199999999967e+02
2.856519367157661637e-02 1.288418059999999912e+02
2.858519730860152944e-02 1.393110790000000065e+02
2.860520094562644597e-02 1.478955620000000124e+02
2.862520458265135903e-02 1.545947999999999922e+02
2.864520821967627209e-02 1.595264439999999979e+02
2.866521185670118516e-02 1.626574019999999905e+02
2.868521549372609822e-02 1.647731330000000014e+02
2.870521913075101128e-02 1.655673859999999991e+02
2.872522276777592781e-02 1.641387459999999976e+02
2.874522640480084087e-02 1.615376809999999921e+02
2.876523004182575394e-02 1.576249770000000012e+02
2.878523367885066700e-02 1.516184320000000127e+02
2.880523731587558006e-02 1.439876140000000078e+02
2.882524095290049312e-02 1.346852930000000015e+02
2.884524458992540619e-02 1.236452149999999932e+02
2.886524822695032272e-02 1.113664610000000010e+02
2.888525186397523578e-02 9.832166100000000597e+01
2.890525550100014884e-02 8.440078400000000158e+01
2.892525913802506191e-02 7.011027199999999482e+01
2.894526277504997497e-02 5.519547000000000025e+01
2.896526641207488803e-02 3.969794199999999762e+01
2.898527004909980456e-02 2.421852399999999861e+01
2.900527368612471762e-02 8.331034999999999968e+00
2.902527732314963069e-02 -8.055599000000000842e+00
2.904528096017454375e-02 -2.400601899999999844e+01
2.906528459719945681e-02 -3.982041399999999953e+01
2.908528823422436987e-02 -5.597780099999999948e+01
2.910529187124928641e-02 -7.069501700000000710e+01
2.912529550827419947e-02 -8.479087400000000230e+01
2.914529914529911253e-02 -9.766284299999999519e+01
2.916530278232402559e-02 -1.089758800000000036e+02
2.918530641934893866e-02 -1.203166049999999956e+02
2.920531005637385172e-02 -1.298165119999999888e+02
2.922531369339876478e-02 -1.380125979999999970e+02
2.924531733042368131e-02 -1.454335169999999948e+02
2.926532096744859437e-02 -1.508521240000000034e+02
2.928532460447350744e-02 -1.551672320000000127e+02
2.930532824149842050e-02 -1.575107759999999928e+02
2.932533187852333356e-02 -1.578262760000000071e+02
2.934533551554824662e-02 -1.569317629999999895e+02
2.936533915257316316e-02 -1.538969600000000071e+02
2.938534278959807622e-02 -1.495093449999999962e+02
2.940534642662298928e-02 -1.436571299999999951e+02
2.942535006364790234e-02 -1.364569879999999955e+02
2.944535370067281541e-02 -1.281745200000000011e+02
2.946535733769772847e-02 -1.186710939999999965e+02
2.948536097472264153e-02 -1.074943420000000032e+02
2.950536461174755806e-02 -9.486021900000000073e+01
2.952536824877247112e-02 -8.186571100000000456e+01
2.954537188579738419e-02 -6.752777299999999627e+01
2.956537552282229725e-02 -5.257336300000000051e+01
2.958537915984721031e-02 -3.746019299999999674e+01
2.960538279687212337e-02 -2.169498199999999954e+01
2.962538643389703991e-02 -6.149310999999999972e+00
2.964539007092195297e-02 9.271540999999999144e+00
2.966539370794686603e-02 2.462998299999999929e+01
2.968539734497177909e-02 3.956074499999999716e+01
2.970540098199669216e-02 5.441808900000000193e+01
2.972540461902160522e-02 6.874019699999999489e+01
2.974540825604651828e-02 8.237775600000000509e+01
2.976541189307143481e-02 9.537252399999999852e+01
2.978541553009634787e-02 1.074804670000000044e+02
2.980541916712126094e-02 1.184166369999999944e+02
2.982542280414617400e-02 1.282012960000000135e+02
2.984542644117108706e-02 1.365829160000000115e+02
2.986543007819600012e-02 1.432742709999999988e+02
2.988543371522091666e-02 1.484860410000000002e+02
2.990543735224582972e-02 1.518591450000000123e+02
2.992544098927074278e-02 1.537532500000000084e+02
2.994544462629565584e-02 1.545923889999999972e+02
2.996544826332056891e-02 1.538907069999999919e+02
2.998545190034548197e-02 1.517846179999999947e+02
3.000545553737039503e-02 1.480870250000000112e+02
3.002545917439531156e-02 1.427473740000000078e+02
3.004546281142022462e-02 1.359240990000000124e+02
3.006546644844513769e-02 1.275074960000000033e+02
3.008547008547005075e-02 1.174568479999999937e+02
3.010547372249496381e-02 1.064644569999999959e+02
3.012547735951987687e-02 9.450888999999999385e+01
3.014548099654479341e-02 8.172532300000000305e+01
3.016548463356970647e-02 6.837570800000000304e+01
3.018548827059461953e-02 5.431235800000000324e+01
3.020549190761953259e-02 3.994184700000000277e+01
3.022549554464444566e-02 2.548208599999999890e+01
3.024549918166935872e-02 1.031693100000000030e+01
3.026550281869427178e-02 -4.945161999999999836e+00
3.028550645571918831e-02 -2.018223800000000168e+01
3.030551009274410137e-02 -3.500538000000000238e+01
3.032551372976901444e-02 -4.914553699999999736e+01
3.034551736679392750e-02 -6.348744899999999802e+01
3.036552100381884056e-02 -7.619453500000000190e+01
3.038552464084375362e-02 -8.856130000000000280e+01
3.040552827786867016e-02 -1.002106189999999941e+02
3.042553191489358322e-02 -1.103744889999999970e+02
3.044553555191849628e-02 -1.200179119999999955e+02
3.046553918894340934e-02 -1.279497680000000059e+02
3.048554282596832241e-02 -1.344558490000000006e+02
3.050554646299323547e-02 -1.403566629999999975e+02
3.052555010001814853e-02 -1.441990749999999935e+02
3.054555373704306506e-02 -1.462612560000000030e+02
3.056555737406797812e-02 -1.472095140000000129e+02
3.058556101109289119e-02 -1.463031440000000032e+02
3.060556464811780425e-02 -1.441341250000000116e+02
3.062556828514271731e-02 -1.405003739999999937e+02
3.064557192216763037e-02 -1.348529110000000060e+02
3.066557555919254691e-02 -1.289327480000000037e+02
3.068557919621745997e-02 -1.211619979999999970e+02
3.070558283324237303e-02 -1.118992850000000061e+02
3.072558647026728609e-02 -1.021192510000000055e+02
3.074559010729219916e-02 -9.059624999999999773e+01
3.076559374431711222e-02 -7.809854199999999480e+01
3.078559738134202528e-02 -6.500084400000000073e+01
3.080560101836694181e-02 -5.123455700000000235e+01
3.082560465539185487e-02 -3.704964600000000274e+01
3.084560829241676794e-02 -2.268095900000000142e+01
3.086561192944168100e-02 -7.891952999999999996e+00
3.088561556646659406e-02 6.602789999999999715e+00
3.090561920349150712e-02 2.062490299999999976e+01
3.092562284051642366e-02 3.508388200000000268e+01
3.094562647754133672e-02 4.898247899999999788e+01
3.096563011456624978e-02 6.216962199999999683e+01
3.098563375159116284e-02 7.518680000000000518e+01
3.100563738861607591e-02 8.734021400000000313e+01
3.102564102564098897e-02 9.881350899999999626e+01
3.104564466266590203e-02 1.091331430000000040e+02
3.106564829969081856e-02 1.181170330000000064e+02
3.108565193671573162e-02 1.261053699999999935e+02
3.110565557374064469e-02 1.322386879999999962e+02
3.112565921076555775e-02 1.373854430000000093e+02
3.114566284779047081e-02 1.416274579999999901e+02
3.116566648481538387e-02 1.438567370000000096e+02
3.118567012184030041e-02 1.446321629999999914e+02
3.120567375886521347e-02 1.441991409999999973e+02
3.122567739589012653e-02 1.420253659999999911e+02
3.124568103291503959e-02 1.385629480000000058e+02
3.126568466993995266e-02 1.337313019999999995e+02
3.128568830696486919e-02 1.275618280000000055e+02
3.130569194398977878e-02 1.203913929999999937e+02
3.132569558101469531e-02 1.115110190000000046e+02
3.134569921803960491e-02 1.012820679999999953e+02
3.136570285506452144e-02 9.042804599999999482e+01
3.138570649208943797e-02 7.864283399999999347e+01
3.140571012911434756e-02 6.612642900000000168e+01
3.142571376613926409e-02 5.320091000000000037e+01
3.144571740316417369e-02 3.981370499999999879e+01
3.146572104018909022e-02 2.601145899999999855e+01
3.148572467721399981e-02 1.200543700000000058e+01
3.150572831423891634e-02 -2.169442000000000093e+00
3.152573195126383288e-02 -1.636451599999999829e+01
3.154573558828874247e-02 -3.021874899999999897e+01
3.156573922531365900e-02 -4.369813500000000062e+01
3.158574286233856859e-02 -5.694332299999999947e+01
3.160574649936348512e-02 -6.894533900000000415e+01
3.162575013638839472e-02 -8.072853100000000381e+01
3.164575377341331125e-02 -9.156796099999999683e+01
3.166575741043822778e-02 -1.011465639999999979e+02
3.168576104746313737e-02 -1.103722740000000044e+02
3.170576468448805391e-02 -1.181030259999999998e+02
3.172576832151296350e-02 -1.245796610000000015e+02
3.174577195853788003e-02 -1.299626989999999864e+02
3.176577559556279656e-02 -1.339438710000000015e+02
3.178577923258770616e-02 -1.360193409999999972e+02
3.180578286961262269e-02 -1.370378259999999955e+02
3.182578650663753228e-02 -1.366050639999999987e+02
3.184579014366244881e-02 -1.345849670000000060e+02
3.186579378068735841e-02 -1.313186369999999954e+02
3.188579741771227494e-02 -1.266241870000000063e+02
3.190580105473719147e-02 -1.210854520000000036e+02
3.192580469176210106e-02 -1.142006149999999991e+02
3.194580832878701759e-02 -1.054236920000000026e+02
3.196581196581192719e-02 -9.614593000000000700e+01
3.198581560283684372e-02 -8.598577299999999468e+01
3.200581923986175331e-02 -7.451013299999999617e+01
3.202582287688666984e-02 -6.255573799999999807e+01
3.204582651391158638e-02 -5.000747700000000151e+01
3.206583015093649597e-02 -3.684671800000000275e+01
3.208583378796141250e-02 -2.348094599999999943e+01
3.210583742498632209e-02 -9.775570000000000093e+00
3.212584106201123862e-02 3.870718000000000103e+00
3.214584469903614822e-02 1.724261399999999966e+01
3.216584833606106475e-02 3.067841699999999960e+01
3.218585197308598128e-02 4.385481099999999799e+01
3.220585561011089087e-02 5.635870800000000003e+01
3.222585924713580741e-02 6.834990999999999417e+01
3.224586288416071700e-02 7.969096000000000402e+01
3.226586652118563353e-02 9.023117600000000493e+01
3.228587015821055006e-02 1.000001350000000002e+02
3.230587379523545966e-02 1.087373189999999994e+02
3.232587743226037619e-02 1.162999300000000034e+02
3.234588106928528578e-02 1.227516789999999958e+02
3.236588470631020231e-02 1.278399990000000059e+02
3.238588834333511191e-02 1.313531649999999900e+02
3.240589198036002844e-02 1.340277140000000031e+02
3.242589561738494497e-02 1.352161629999999946e+02
3.244589925440985456e-02 1.347593630000000076e+02
3.246590289143477109e-02 1.330641469999999913e+02
3.248590652845968069e-02 1.299047199999999975e+02
3.250591016548459722e-02 1.253516359999999992e+02
3.252591380250950681e-02 1.197797419999999988e+02
3.254591743953442334e-02 1.129131450000000001e+02
3.256592107655933988e-02 1.049666320000000042e+02
3.258592471358424947e-02 9.606932000000000471e+01
3.260592835060916600e-02 8.599079000000000406e+01
3.262593198763407559e-02 7.526197799999999916e+01
3.264593562465899212e-02 6.383741100000000301e+01
3.266593926168390172e-02 5.159077400000000324e+01
3.268594289870881825e-02 3.898948500000000195e+01
3.270594653573373478e-02 2.601393399999999900e+01
3.272595017275864437e-02 1.262809700000000035e+01
3.274595380978356091e-02 -3.999599999999999822e-01
3.276595744680847050e-02 -1.343857200000000063e+01
3.278596108383338703e-02 -2.636207100000000025e+01
3.280596472085830356e-02 -3.860369200000000234e+01
3.282596835788321316e-02 -5.096648400000000123e+01
3.284597199490812969e-02 -6.272733099999999951e+01
3.286597563193303928e-02 -7.344383100000000297e+01
3.288597926895795581e-02 -8.403583799999999826e+01
3.290598290598286541e-02 -9.319757500000000050e+01
3.292598654300778194e-02 -1.016385429999999985e+02
3.294599018003269847e-02 -1.093813459999999935e+02
3.296599381705760806e-02 -1.154775970000000029e+02
3.298599745408252459e-02 -1.201818839999999966e+02
3.300600109110743419e-02 -1.239465119999999985e+02
3.302600472813235072e-02 -1.264555260000000061e+02
3.304600836515726031e-02 -1.275758979999999951e+02
3.306601200218217684e-02 -1.274437829999999963e+02
3.308601563920709338e-02 -1.257278500000000037e+02
3.310601927623200297e-02 -1.230256150000000019e+02
3.312602291325691950e-02 -1.190843770000000035e+02
3.314602655028182909e-02 -1.136341089999999951e+02
3.316603018730674562e-02 -1.073840500000000020e+02
3.318603382433165522e-02 -9.979251499999999453e+01
3.320603746135657175e-02 -9.095331299999999430e+01
3.322604109838148828e-02 -8.146213500000000352e+01
3.324604473540639787e-02 -7.097755300000000034e+01
3.326604837243131441e-02 -5.974379700000000071e+01
3.328605200945622400e-02 -4.822086099999999931e+01
3.330605564648114053e-02 -3.608718600000000265e+01
3.332605928350605706e-02 -2.372967099999999974e+01
3.334606292053096666e-02 -1.118212699999999948e+01
3.336606655755588319e-02 1.871598000000000095e+00
3.338607019458079278e-02 1.448702399999999990e+01
3.340607383160570931e-02 2.684668900000000136e+01
3.342607746863061891e-02 3.926850300000000260e+01
3.344608110565553544e-02 5.109592899999999815e+01
3.346608474268045197e-02 6.238877099999999842e+01
3.348608837970536156e-02 7.303660800000000108e+01
3.350609201673027809e-02 8.292979900000000271e+01
3.352609565375518769e-02 9.209505400000000463e+01
3.354609929078010422e-02 1.002102940000000046e+02
3.356610292780501381e-02 1.073630739999999975e+02
3.358610656482993034e-02 1.136221239999999995e+02
3.360611020185484688e-02 1.186566980000000058e+02
3.362611383887975647e-02 1.224537689999999941e+02
3.364611747590467300e-02 1.249248029999999972e+02
3.366612111292958259e-02 1.260707770000000068e+02
3.368612474995449912e-02 1.258761879999999991e+02
3.370612838697940872e-02 1.244062449999999984e+02
3.372613202400432525e-02 1.216460950000000025e+02
3.374613566102924178e-02 1.177468109999999939e+02
3.376613929805415137e-02 1.124805139999999994e+02
3.378614293507906791e-02 1.061660909999999944e+02
3.380614657210397750e-02 9.902920600000000206e+01
3.382615020912889403e-02 9.076582500000000664e+01
3.384615384615381056e-02 8.149562000000000239e+01
3.386615748317872016e-02 7.157148499999999558e+01
3.388616112020363669e-02 6.094833899999999716e+01
3.390616475722854628e-02 4.973008800000000207e+01
3.392616839425346281e-02 3.788969800000000276e+01
3.394617203127837241e-02 2.573393899999999945e+01
3.396617566830328894e-02 1.358091499999999918e+01
3.398617930532820547e-02 1.183856999999999937e+00
3.400618294235311506e-02 -1.111815400000000054e+01
3.402618657937803159e-02 -2.320134099999999933e+01
3.404619021640294119e-02 -3.475509100000000018e+01
3.406619385342785772e-02 -4.588871799999999723e+01
3.408619749045276731e-02 -5.717888899999999808e+01
3.410620112747768384e-02 -6.736497400000000368e+01
3.412620476450260038e-02 -7.703373899999999708e+01
3.414620840152750997e-02 -8.598303699999999594e+01
3.416621203855242650e-02 -9.393189499999999725e+01
3.418621567557733609e-02 -1.012494939999999986e+02
3.420621931260225262e-02 -1.072102419999999938e+02
3.422622294962716916e-02 -1.116148599999999931e+02
3.424622658665207875e-02 -1.152155159999999938e+02
3.426623022367699528e-02 -1.178109780000000057e+02
3.428623386070190487e-02 -1.188987130000000008e+02
3.430623749772682141e-02 -1.188051640000000049e+02
3.432624113475173100e-02 -1.175551520000000068e+02
3.434624477177664753e-02 -1.152370140000000021e+02
3.436624840880156406e-02 -1.118634550000000019e+02
3.438625204582647366e-02 -1.066350070000000017e+02
3.440625568285139019e-02 -1.006232499999999987e+02
3.442625931987629978e-02 -9.386427399999999466e+01
3.444626295690121631e-02 -8.559379199999999344e+01
3.446626659392612591e-02 -7.675009500000000173e+01
3.448627023095104244e-02 -6.717846299999999360e+01
3.450627386797595897e-02 -5.670482499999999959e+01
3.452627750500086856e-02 -4.603301499999999891e+01
3.454628114202578509e-02 -3.478538400000000053e+01
3.456628477905069469e-02 -2.317306800000000067e+01
3.458628841607561122e-02 -1.151762599999999992e+01
3.460629205310052081e-02 6.310320000000000373e-01
3.462629569012543734e-02 1.277128699999999917e+01
3.464629932715035388e-02 2.435513399999999962e+01
3.466630296417526347e-02 3.597175000000000011e+01
3.468630660120018000e-02 4.718218300000000198e+01
3.470631023822508959e-02 5.764448500000000308e+01
3.472631387525000612e-02 6.768868299999999749e+01
3.474631751227492266e-02 7.702266500000000349e+01
3.476632114929983225e-02 8.552552099999999768e+01
3.478632478632474878e-02 9.322532800000000464e+01
3.480632842334965837e-02 9.990143899999999633e+01
3.482633206037457491e-02 1.057569119999999998e+02
3.484633569739948450e-02 1.106304470000000038e+02
3.486633933442440103e-02 1.142155989999999974e+02
3.488634297144931756e-02 1.169257170000000059e+02
3.490634660847422716e-02 1.181668690000000055e+02
3.492635024549914369e-02 1.179400329999999997e+02
3.494635388252405328e-02 1.167816799999999944e+02
3.496635751954896981e-02 1.142669989999999984e+02
3.498636115657387941e-02 1.105367030000000028e+02
3.500636479359879594e-02 1.058888319999999936e+02
3.502636843062371247e-02 9.997759399999999630e+01
3.504637206764862206e-02 9.327197200000000521e+01
3.506637570467353859e-02 8.578343200000000479e+01
3.508637934169844819e-02 7.711165400000000147e+01
3.510638297872336472e-02 6.778125500000000159e+01
3.512638661574827431e-02 5.797627099999999700e+01
3.514639025277319084e-02 4.732700100000000276e+01
3.516639388979810738e-02 3.632425200000000132e+01
3.518639752682301697e-02 2.503499300000000005e+01
3.520640116384793350e-02 1.354234899999999975e+01
3.522640480087284309e-02 2.164232000000000156e+00
3.524640843789775962e-02 -9.289975999999999345e+00
3.526641207492267616e-02 -2.076007900000000106e+01
3.528641571194758575e-02 -3.170777999999999963e+01
3.530641934897250228e-02 -4.229724600000000123e+01
3.532642298599741187e-02 -5.295654799999999796e+01
3.534642662302232841e-02 -6.245932200000000023e+01
3.536643026004723800e-02 -7.141396199999999794e+01
3.538643389707215453e-02 -7.984698199999999702e+01
3.540643753409707106e-02 -8.725689199999999346e+01
3.542644117112198066e-02 -9.399808299999999406e+01
3.544644480814689719e-02 -9.961531899999999951e+01
3.546644844517180678e-02 -1.037721229999999935e+02
3.548645208219672331e-02 -1.072048999999999950e+02
3.550645571922163291e-02 -1.100229640000000018e+02
3.552645935624654944e-02 -1.108076420000000013e+02
3.554646299327146597e-02 -1.108752630000000039e+02
3.556646663029637556e-02 -1.100191860000000048e+02
3.558647026732129209e-02 -1.079175919999999991e+02
3.560647390434620169e-02 -1.046657890000000037e+02
3.562647754137111822e-02 -9.986117799999999534e+01
3.564648117839602781e-02 -9.432022800000000018e+01
3.566648481542094434e-02 -8.812547700000000361e+01
3.568648845244586087e-02 -8.026052599999999870e+01
3.570649208947077047e-02 -7.192542000000000257e+01
3.572649572649568700e-02 -6.320888699999999716e+01
3.574649936352059659e-02 -5.361047899999999800e+01
3.576650300054551312e-02 -4.353527100000000161e+01
3.578650663757042966e-02 -3.323752700000000004e+01
3.580651027459533925e-02 -2.235229999999999961e+01
3.582651391162025578e-02 -1.131489299999999965e+01
3.584651754864516537e-02 -1.161859999999999976e-01
3.586652118567008191e-02 1.125144300000000008e+01
3.588652482269499150e-02 2.232624300000000162e+01
3.590652845971990803e-02 3.316906000000000176e+01
3.592653209674482456e-02 4.377298799999999801e+01
3.594653573376973416e-02 5.353393400000000213e+01
3.596653937079465069e-02 6.283202099999999746e+01
3.598654300781956028e-02 7.160998600000000636e+01
3.600654664484447681e-02 7.959897399999999834e+01
3.602655028186938641e-02 8.682413099999999417e+01
3.604655391889430294e-02 9.324682599999999866e+01
3.606655755591921947e-02 9.868478199999999845e+01
3.608656119294412906e-02 1.031909610000000015e+02
3.610656482996904559e-02 1.066087550000000022e+02
3.612656846699395519e-02 1.088093700000000013e+02
3.614657210401887172e-02 1.103022440000000017e+02
3.616657574104378131e-02 1.103513640000000038e+02
3.618657937806869784e-02 1.090717109999999934e+02
3.620658301509361437e-02 1.069771520000000038e+02
3.622658665211852397e-02 1.035276329999999945e+02
3.624659028914344050e-02 9.910177799999999593e+01
3.626659392616835009e-02 9.390805299999999534e+01
3.628659756319326662e-02 8.744119000000000597e+01
3.630660120021818316e-02 8.030215499999999906e+01
3.632660483724309275e-02 7.245700800000000186e+01
3.634660847426800928e-02 6.382112500000000210e+01
3.636661211129291887e-02 5.464277599999999779e+01
3.638661574831783541e-02 4.486730200000000224e+01
3.640661938534274500e-02 3.456063300000000282e+01
3.642662302236766153e-02 2.414458399999999827e+01
3.644662665939257806e-02 1.349166600000000038e+01
3.646663029641748766e-02 2.570413999999999977e+00
3.648663393344240419e-02 -8.066217999999999222e+00
3.650663757046731378e-02 -1.872056900000000113e+01
3.652664120749223031e-02 -2.922677900000000051e+01
3.654664484451713991e-02 -3.904296800000000189e+01
3.656664848154205644e-02 -4.890527999999999764e+01
3.658665211856697297e-02 -5.806792899999999946e+01
3.660665575559188256e-02 -6.629450300000000595e+01
3.662665939261679909e-02 -7.450537699999999575e+01
3.664666302964170869e-02 -8.136917200000000605e+01
3.666666666666662522e-02 -8.772098800000000551e+01
3.668667030369153481e-02 -9.319216799999999523e+01
3.670667394071645134e-02 -9.711724999999999852e+01
3.672667757774136787e-02 -1.003666419999999988e+02
3.674668121476627747e-02 -1.027584590000000020e+02
3.676668485179119400e-02 -1.039093189999999964e+02
3.678668848881610359e-02 -1.039639769999999999e+02
3.680669212584102012e-02 -1.029955889999999954e+02
3.682669576286593666e-02 -1.010215500000000048e+02
3.684669939989084625e-02 -9.807723400000000424e+01
3.686670303691576278e-02 -9.373294099999999673e+01
3.688670667394067237e-02 -8.840019499999999653e+01
3.690671031096558891e-02 -8.260172500000000184e+01
3.692671394799049850e-02 -7.559206899999999507e+01
3.694671758501541503e-02 -6.767467600000000516e+01
3.696672122204033156e-02 -5.937696300000000349e+01
3.698672485906524116e-02 -5.032310700000000026e+01
3.700672849609015769e-02 -4.092098200000000219e+01
3.702673213311506728e-02 -3.137586399999999998e+01
3.704673577013998381e-02 -2.134476000000000084e+01
3.706673940716489341e-02 -1.115515700000000088e+01
3.708674304418980994e-02 -7.313549999999999773e-01
3.710674668121472647e-02 9.999867000000000061e+00
3.712675031823963606e-02 2.028152100000000146e+01
3.714675395526455259e-02 3.042389400000000066e+01
3.716675759228946219e-02 4.041858100000000320e+01
3.718676122931437872e-02 4.972442099999999954e+01
3.720676486633928831e-02 5.846134399999999687e+01
3.722676850336420484e-02 6.664550800000000663e+01
3.724677214038912137e-02 7.411118299999999692e+01
3.726677577741403097e-02 8.094155800000000056e+01
3.728677941443894750e-02 8.684732300000000293e+01
3.730678305146385709e-02 9.191499199999999803e+01
3.732678668848877362e-02 9.627889299999999650e+01
3.734679032551369016e-02 9.970320100000000707e+01
3.736679396253859975e-02 1.020739109999999954e+02
3.738679759956351628e-02 1.032233379999999983e+02
3.740680123658842587e-02 1.032001470000000012e+02
3.742680487361334241e-02 1.023456330000000065e+02
3.744680851063825200e-02 1.005213640000000055e+02
3.746681214766316853e-02 9.746128400000000624e+01
3.748681578468808506e-02 9.333314400000000433e+01
3.750681942171299466e-02 8.840762300000000096e+01
3.752682305873791119e-02 8.264973799999999926e+01
3.754682669576282078e-02 7.600176999999999339e+01
3.756683033278773731e-02 6.842554400000000214e+01
3.758683396981264691e-02 6.019200000000000017e+01
3.760683760683756344e-02 5.171989200000000153e+01
3.762684124386247997e-02 4.272258200000000272e+01
3.764684488088738956e-02 3.310443599999999975e+01
3.766684851791230609e-02 2.322544600000000159e+01
3.768685215493721569e-02 1.315089000000000041e+01
3.770685579196213222e-02 3.202846000000000082e+00
3.772685942898704875e-02 -6.774772999999999712e+00
3.774686306601195834e-02 -1.694378999999999991e+01
