# time(s), 	 	 acceleration(g)
1.132157331480195851e-02 -1.859391000000000016e+00
1.134157609451008804e-02 -1.479409999999999892e+00
1.136157887421821930e-02 -1.327766999999999920e+00
1.138158165392635056e-02 -1.240104000000000095e+00
1.140158443363448008e-02 -9.240369999999999973e-01
1.142158721334261134e-02 -4.622319999999999762e-01
1.144158999305074087e-02 -3.065660000000000052e-01
1.146159277275887213e-02 -8.078229999999999578e-01
1.148159555246700339e-02 -1.617361000000000049e+00
1.150159833217513292e-02 -2.074494000000000060e+00
1.152160111188326418e-02 -2.003636000000000195e+00
1.154160389159139544e-02 -1.796191000000000093e+00
1.156160667129952496e-02 -1.481486000000000081e+00
1.158160945100765622e-02 -1.091121999999999925e+00
1.160161223071578748e-02 -8.712180000000000479e-01
1.162161501042391701e-02 -7.600660000000000194e-01
1.164161779013204827e-02 -6.528709999999999791e-01
1.166162056984017953e-02 -6.782420000000000115e-01
1.168162334954830905e-02 -9.905460000000000376e-01
1.170162612925644031e-02 -1.483627000000000029e+00
1.172162890896457157e-02 -1.868216000000000099e+00
1.174163168867270110e-02 -1.761476000000000042e+00
1.176163446838083236e-02 -1.190919000000000061e+00
1.178163724808896362e-02 -5.677389999999999937e-01
1.180164002779709315e-02 -3.373880000000000212e-01
1.182164280750522441e-02 -7.374849999999999461e-01
1.184164558721335567e-02 -1.266642999999999963e+00
1.186164836692148519e-02 -1.448393000000000042e+00
1.188165114662961645e-02 -1.528853999999999935e+00
1.190165392633774771e-02 -1.770494999999999930e+00
1.192165670604587724e-02 -1.909874000000000072e+00
1.194165948575400850e-02 -1.627871999999999986e+00
1.196166226546213976e-02 -9.730269999999999753e-01
1.198166504517026928e-02 -4.703419999999999823e-01
1.200166782487840055e-02 -4.988929999999999754e-01
1.202167060458653181e-02 -1.035058999999999951e+00
1.204167338429466133e-02 -1.512437000000000031e+00
1.206167616400279259e-02 -1.718585000000000029e+00
1.208167894371092385e-02 -1.645326999999999984e+00
1.210168172341905338e-02 -1.185988000000000042e+00
1.212168450312718464e-02 -6.984219999999999873e-01
1.214168728283531590e-02 -6.620850000000000346e-01
1.216169006254344542e-02 -9.020399999999999530e-01
1.218169284225157668e-02 -1.208504000000000023e+00
1.220169562195970794e-02 -1.471492999999999940e+00
1.222169840166783747e-02 -1.598997000000000002e+00
1.224170118137596873e-02 -1.480253000000000041e+00
1.226170396108409825e-02 -1.281566999999999901e+00
1.228170674079222952e-02 -8.819890000000000230e-01
1.230170952050036078e-02 -3.900120000000000253e-01
1.232171230020849030e-02 -2.732789999999999941e-01
1.234171507991662156e-02 -8.171019999999999950e-01
1.236171785962475282e-02 -1.766342999999999996e+00
1.238172063933288235e-02 -2.423070000000000057e+00
1.240172341904101361e-02 -2.341635999999999829e+00
1.242172619874914487e-02 -1.568500000000000005e+00
1.244172897845727439e-02 -7.229499999999999815e-01
1.246173175816540565e-02 -2.268840000000000023e-01
1.248173453787353691e-02 -1.930129999999999901e-01
1.250173731758166644e-02 -4.480210000000000026e-01
1.252174009728979770e-02 -1.073862000000000094e+00
1.254174287699792896e-02 -1.729940999999999951e+00
1.256174565670605849e-02 -2.196807000000000176e+00
1.258174843641418975e-02 -2.253064000000000178e+00
1.260175121612232101e-02 -1.797682999999999920e+00
1.262175399583045053e-02 -1.026818999999999926e+00
1.264175677553858179e-02 -3.360250000000000181e-01
1.266175955524671305e-02 -8.302800000000000458e-02
1.268176233495484258e-02 -4.378340000000000010e-01
1.270176511466297384e-02 -1.122981999999999925e+00
1.272176789437110510e-02 -1.685038000000000036e+00
1.274177067407923462e-02 -1.813839999999999897e+00
1.276177345378736588e-02 -1.613791999999999893e+00
1.278177623349549714e-02 -1.320111000000000034e+00
1.280177901320362667e-02 -1.203313000000000077e+00
1.282178179291175793e-02 -1.148417999999999939e+00
1.284178457261988919e-02 -1.085347000000000062e+00
1.286178735232801872e-02 -1.042715999999999976e+00
1.288179013203614998e-02 -1.103515999999999941e+00
1.290179291174428124e-02 -1.331205999999999889e+00
1.292179569145241076e-02 -1.491867999999999972e+00
1.294179847116054202e-02 -1.376238000000000072e+00
1.296180125086867328e-02 -1.017020999999999953e+00
1.298180403057680281e-02 -7.916009999999999991e-01
1.300180681028493407e-02 -8.105480000000000462e-01
1.302180958999306359e-02 -1.028440999999999939e+00
1.304181236970119485e-02 -1.210255999999999998e+00
1.306181514940932611e-02 -1.288121000000000071e+00
1.308181792911745564e-02 -1.221287000000000011e+00
1.310182070882558690e-02 -1.313361999999999918e+00
1.312182348853371816e-02 -1.457867000000000024e+00
1.314182626824184769e-02 -1.568111000000000033e+00
1.316182904794997895e-02 -1.489012999999999920e+00
1.318183182765811021e-02 -1.188323999999999936e+00
1.320183460736623973e-02 -8.677139999999999853e-01
1.322183738707437099e-02 -7.614279999999999937e-01
1.324184016678250225e-02 -8.860120000000000218e-01
1.326184294649063178e-02 -1.082297000000000065e+00
1.328184572619876304e-02 -1.165289000000000019e+00
1.330184850590689430e-02 -1.258856999999999893e+00
1.332185128561502382e-02 -1.468963000000000019e+00
1.334185406532315508e-02 -1.670698000000000016e+00
1.336185684503128634e-02 -1.663365999999999900e+00
1.338185962473941587e-02 -1.383051000000000030e+00
1.340186240444754713e-02 -1.041158999999999946e+00
1.342186518415567839e-02 -8.793290000000000273e-01
1.344186796386380792e-02 -9.811379999999999546e-01
1.346187074357193918e-02 -1.246332999999999913e+00
1.348187352328007044e-02 -1.364103999999999983e+00
1.350187630298819996e-02 -1.286953000000000014e+00
1.352187908269633122e-02 -1.118894000000000055e+00
1.354188186240446248e-02 -9.959970000000000212e-01
1.356188464211259201e-02 -9.871720000000000494e-01
1.358188742182072327e-02 -9.835390000000000521e-01
1.360189020152885453e-02 -1.030647000000000091e+00
1.362189298123698405e-02 -1.176320000000000032e+00
1.364189576094511532e-02 -1.433923000000000059e+00
1.366189854065324658e-02 -1.585501000000000049e+00
1.368190132036137610e-02 -1.512437000000000031e+00
1.370190410006950736e-02 -1.363974999999999937e+00
1.372190687977763862e-02 -1.066076000000000024e+00
1.374190965948576815e-02 -8.046429999999999971e-01
1.376191243919389941e-02 -8.724509999999999765e-01
1.378191521890203067e-02 -1.264631999999999978e+00
1.380191799861016019e-02 -1.611067000000000027e+00
1.382192077831829145e-02 -1.684844000000000008e+00
1.384192355802642098e-02 -1.537160000000000082e+00
1.386192633773455224e-02 -1.319526999999999894e+00
1.388192911744268350e-02 -1.084503999999999913e+00
1.390193189715081303e-02 -8.257320000000000215e-01
1.392193467685894429e-02 -6.265269999999999451e-01
1.394193745656707555e-02 -6.169879999999999809e-01
1.396194023627520507e-02 -9.780879999999999574e-01
1.398194301598333633e-02 -1.532616999999999896e+00
1.400194579569146759e-02 -1.944847999999999910e+00
1.402194857539959712e-02 -1.952504999999999935e+00
1.404195135510772838e-02 -1.516524999999999901e+00
1.406195413481585964e-02 -9.564160000000000439e-01
1.408195691452398916e-02 -6.083579999999999544e-01
1.410195969423212042e-02 -5.546309999999999851e-01
1.412196247394025168e-02 -7.147740000000000204e-01
1.414196525364838121e-02 -1.058742999999999990e+00
1.416196803335651247e-02 -1.536899999999999933e+00
1.418197081306464373e-02 -1.910846999999999962e+00
1.420197359277277326e-02 -1.945691999999999977e+00
1.422197637248090452e-02 -1.698015999999999970e+00
1.424197915218903578e-02 -1.225894000000000039e+00
1.426198193189716530e-02 -6.977740000000000054e-01
1.428198471160529656e-02 -3.207769999999999788e-01
1.430198749131342782e-02 -4.328370000000000273e-01
1.432199027102155735e-02 -9.383770000000000167e-01
1.434199305072968861e-02 -1.498486999999999902e+00
1.436199583043781987e-02 -1.747136000000000022e+00
1.438199861014594939e-02 -1.678808999999999996e+00
1.440200138985408065e-02 -1.344897999999999927e+00
1.442200416956221191e-02 -1.081518999999999897e+00
1.444200694927034144e-02 -9.601790000000000047e-01
1.446200972897847270e-02 -8.840010000000000367e-01
1.448201250868660396e-02 -8.828329999999999789e-01
1.450201528839473349e-02 -1.075225000000000097e+00
1.452201806810286475e-02 -1.387399000000000049e+00
1.454202084781099601e-02 -1.615674000000000055e+00
1.456202362751912553e-02 -1.565970000000000084e+00
1.458202640722725679e-02 -1.257104999999999917e+00
1.460202918693538632e-02 -9.459689999999999488e-01
1.462203196664351758e-02 -8.451980000000000048e-01
1.464203474635164884e-02 -1.001058000000000003e+00
1.466203752605977836e-02 -1.215187000000000017e+00
1.468204030576790962e-02 -1.351061999999999985e+00
1.470204308547604088e-02 -1.290651999999999910e+00
1.472204586518417041e-02 -1.122527999999999970e+00
1.474204864489230167e-02 -9.808780000000000276e-01
1.476205142460043293e-02 -9.178720000000000212e-01
1.478205420430856246e-02 -9.196239999999999970e-01
1.480205698401669372e-02 -9.843169999999999975e-01
1.482205976372482498e-02 -1.045765999999999973e+00
1.484206254343295450e-02 -1.122786999999999979e+00
1.486206532314108576e-02 -1.302461000000000091e+00
1.488206810284921702e-02 -1.419713000000000003e+00
1.490207088255734655e-02 -1.351969999999999894e+00
1.492207366226547781e-02 -1.130120000000000013e+00
1.494207644197360907e-02 -9.893779999999999797e-01
1.496207922168173859e-02 -1.058418999999999999e+00
1.498208200138986985e-02 -1.142317999999999945e+00
1.500208478109800111e-02 -1.211489000000000038e+00
1.502208756080613064e-02 -1.093328000000000078e+00
1.504209034051426190e-02 -9.475259999999999794e-01
1.506209312022239316e-02 -9.053489999999999593e-01
1.508209589993052269e-02 -9.581669999999999909e-01
1.510209867963865395e-02 -1.026040000000000063e+00
1.512210145934678521e-02 -1.101569000000000020e+00
1.514210423905491473e-02 -1.153674000000000088e+00
1.516210701876304599e-02 -1.155296000000000101e+00
1.518210979847117725e-02 -1.221481000000000039e+00
1.520211257817930678e-02 -1.263787999999999911e+00
1.522211535788743804e-02 -1.300450000000000106e+00
1.524211813759556930e-02 -1.315827999999999998e+00
1.526212091730369882e-02 -1.295582999999999929e+00
1.528212369701183009e-02 -1.218885999999999914e+00
1.530212647671996135e-02 -1.144719000000000042e+00
1.532212925642809087e-02 -1.020070000000000032e+00
1.534213203613622213e-02 -8.250180000000000291e-01
1.536213481584435339e-02 -6.282140000000000502e-01
1.538213759555248292e-02 -5.763690000000000202e-01
1.540214037526061418e-02 -8.448740000000000139e-01
1.542214315496874370e-02 -1.240493000000000068e+00
1.544214593467687496e-02 -1.508933000000000080e+00
1.546214871438500622e-02 -1.584008000000000083e+00
1.548215149409313575e-02 -1.432690000000000019e+00
1.550215427380126701e-02 -1.208244000000000096e+00
1.552215705350939827e-02 -9.673169999999999824e-01
1.554215983321752780e-02 -7.794020000000000392e-01
1.556216261292565906e-02 -7.705130000000000035e-01
1.558216539263379032e-02 -9.856150000000000189e-01
1.560216817234191984e-02 -1.269887999999999906e+00
1.562217095205005110e-02 -1.482718999999999898e+00
1.564217373175818063e-02 -1.520612999999999992e+00
1.566217651146631362e-02 -1.401154999999999928e+00
1.568217929117444315e-02 -1.067633000000000054e+00
1.570218207088257267e-02 -7.847229999999999484e-01
1.572218485059070567e-02 -6.796050000000000146e-01
1.574218763029883519e-02 -8.492859999999999854e-01
1.576219041000696472e-02 -1.174568000000000056e+00
1.578219318971509771e-02 -1.423605999999999927e+00
1.580219596942322724e-02 -1.450793999999999917e+00
1.582219874913135677e-02 -1.292338999999999904e+00
1.584220152883948976e-02 -1.062311999999999923e+00
1.586220430854761929e-02 -8.232009999999999605e-01
1.588220708825574881e-02 -6.420350000000000223e-01
1.590220986796388181e-02 -6.191299999999999581e-01
1.592221264767201133e-02 -8.102890000000000370e-01
1.594221542738014086e-02 -1.215381999999999962e+00
1.596221820708827385e-02 -1.662976999999999927e+00
1.598222098679640338e-02 -1.797099000000000002e+00
1.600222376650453290e-02 -1.561752000000000029e+00
1.602222654621266590e-02 -1.165289000000000019e+00
1.604222932592079542e-02 -8.666760000000000019e-01
1.606223210562892495e-02 -6.944639999999999702e-01
1.608223488533705794e-02 -6.494320000000000093e-01
1.610223766504518747e-02 -7.765469999999999873e-01
1.612224044475331700e-02 -9.936610000000000165e-01
1.614224322446144999e-02 -1.173594000000000026e+00
1.616224600416957952e-02 -1.258207999999999993e+00
1.618224878387770904e-02 -1.269692999999999961e+00
1.620225156358584204e-02 -1.166976000000000013e+00
1.622225434329397156e-02 -1.006768000000000107e+00
1.624225712300210109e-02 -9.165750000000000286e-01
1.626225990271023408e-02 -9.443460000000000187e-01
1.628226268241836361e-02 -1.103709999999999969e+00
1.630226546212649313e-02 -1.287925999999999904e+00
1.632226824183462613e-02 -1.303045000000000009e+00
1.634227102154275565e-02 -1.196174999999999988e+00
1.636227380125088518e-02 -9.937259999999999982e-01
1.638227658095901818e-02 -8.952259999999999662e-01
1.640227936066714770e-02 -9.642020000000000035e-01
1.642228214037527723e-02 -1.064713000000000021e+00
1.644228492008341022e-02 -1.173270000000000035e+00
1.646228769979153975e-02 -1.253794999999999993e+00
1.648229047949966927e-02 -1.358783999999999992e+00
1.650229325920780227e-02 -1.391226999999999991e+00
1.652229603891593179e-02 -1.323679000000000050e+00
1.654229881862406132e-02 -1.113507999999999942e+00
1.656230159833219084e-02 -8.540229999999999766e-01
1.658230437804032384e-02 -7.187970000000000192e-01
1.660230715774845336e-02 -7.825819999999999999e-01
1.662230993745658289e-02 -9.494730000000000114e-01
1.664231271716471589e-02 -1.144265000000000088e+00
1.666231549687284541e-02 -1.247760999999999898e+00
1.668231827658097494e-02 -1.236080999999999985e+00
1.670232105628910793e-02 -1.154906999999999906e+00
1.672232383599723746e-02 -1.094756000000000062e+00
1.674232661570536698e-02 -1.022016999999999953e+00
1.676232939541349998e-02 -9.388309999999999711e-01
1.678233217512162950e-02 -8.879590000000000538e-01
1.680233495482975903e-02 -9.464879999999999960e-01
1.682233773453789202e-02 -1.073927000000000076e+00
1.684234051424602155e-02 -1.227062000000000097e+00
1.686234329395415107e-02 -1.325301999999999980e+00
1.688234607366228407e-02 -1.314205999999999985e+00
1.690234885337041359e-02 -1.225894000000000039e+00
1.692235163307854312e-02 -1.157437000000000049e+00
1.694235441278667612e-02 -1.058159000000000072e+00
1.696235719249480564e-02 -9.921689999999999676e-01
1.698235997220293517e-02 -9.445409999999999640e-01
1.700236275191106816e-02 -9.268920000000000492e-01
1.702236553161919769e-02 -9.885350000000000525e-01
1.704236831132732721e-02 -1.100595999999999908e+00
1.706237109103546021e-02 -1.245813999999999977e+00
1.708237387074358973e-02 -1.281892000000000031e+00
1.710237665045171926e-02 -1.217522999999999911e+00
1.712237943015985225e-02 -1.088786000000000032e+00
1.714238220986798178e-02 -9.734810000000000407e-01
1.716238498957611130e-02 -9.723129999999999828e-01
1.718238776928424430e-02 -1.019420999999999911e+00
1.720239054899237383e-02 -1.103385999999999978e+00
1.722239332870050335e-02 -1.199678999999999940e+00
1.724239610840863635e-02 -1.311155999999999988e+00
1.726239888811676587e-02 -1.359626999999999919e+00
1.728240166782489540e-02 -1.306159999999999988e+00
1.730240444753302839e-02 -1.096247999999999889e+00
1.732240722724115792e-02 -8.462359999999999882e-01
1.734241000694928744e-02 -6.749979999999999869e-01
1.736241278665742044e-02 -7.677869999999999973e-01
1.738241556636554996e-02 -1.030062999999999951e+00
1.740241834607367949e-02 -1.280982999999999983e+00
1.742242112578181248e-02 -1.404983000000000093e+00
1.744242390548994201e-02 -1.426395999999999997e+00
1.746242668519807154e-02 -1.334775000000000045e+00
1.748242946490620453e-02 -1.172231999999999941e+00
1.750243224461433406e-02 -9.788670000000000426e-01
1.752243502432246358e-02 -8.572670000000000012e-01
1.754243780403059658e-02 -8.609660000000000091e-01
1.756244058373872610e-02 -1.032399000000000067e+00
1.758244336344685563e-02 -1.217587999999999893e+00
1.760244614315498862e-02 -1.370527999999999968e+00
1.762244892286311815e-02 -1.360015999999999892e+00
1.764245170257124767e-02 -1.190334999999999921e+00
1.766245448227938067e-02 -9.876909999999999856e-01
1.768245726198751019e-02 -8.806920000000000304e-01
1.770246004169563972e-02 -9.473960000000000159e-01
1.772246282140377271e-02 -1.134401999999999910e+00
1.774246560111190224e-02 -1.282086000000000059e+00
1.776246838082003177e-02 -1.320240000000000080e+00
1.778247116052816476e-02 -1.245360000000000023e+00
1.780247394023629429e-02 -1.098843999999999932e+00
1.782247671994442381e-02 -1.015268999999999977e+00
1.784247949965255681e-02 -9.531060000000000088e-01
1.786248227936068633e-02 -9.220899999999999652e-01
1.788248505906881586e-02 -9.992410000000000458e-01
1.790248783877694885e-02 -1.202987999999999946e+00
1.792249061848507838e-02 -1.424838999999999967e+00
1.794249339819320790e-02 -1.512566999999999995e+00
1.796249617790134090e-02 -1.363066000000000111e+00
1.798249895760947042e-02 -1.101893999999999929e+00
1.800250173731759995e-02 -8.607709999999999528e-01
1.802250451702573295e-02 -7.723290000000000433e-01
1.804250729673386247e-02 -8.717369999999999841e-01
1.806251007644199200e-02 -1.043949000000000016e+00
1.808251285615012499e-02 -1.197797000000000001e+00
1.810251563585825452e-02 -1.263203999999999994e+00
1.812251841556638404e-02 -1.233355999999999897e+00
1.814252119527451357e-02 -1.178136000000000072e+00
1.816252397498264656e-02 -1.113378999999999897e+00
1.818252675469077609e-02 -1.030842000000000036e+00
1.820252953439890561e-02 -9.944399999999999906e-01
1.822253231410703861e-02 -1.041417999999999955e+00
1.824253509381516813e-02 -1.180666999999999911e+00
1.826253787352329766e-02 -1.356448000000000098e+00
1.828254065323143066e-02 -1.442488999999999910e+00
1.830254343293956018e-02 -1.369814000000000087e+00
1.832254621264768971e-02 -1.161979000000000095e+00
1.834254899235582270e-02 -9.888590000000000435e-01
1.836255177206395223e-02 -9.394150000000000000e-01
1.838255455177208175e-02 -9.846420000000000172e-01
1.840255733148021475e-02 -1.031231000000000009e+00
1.842256011118834427e-02 -1.096508000000000038e+00
1.844256289089647380e-02 -1.162368999999999986e+00
1.846256567060460679e-02 -1.246917000000000053e+00
1.848256845031273632e-02 -1.308885000000000076e+00
1.850257123002086584e-02 -1.260478999999999905e+00
1.852257400972899884e-02 -1.163667000000000007e+00
1.854257678943712837e-02 -1.024936999999999987e+00
1.856257956914525789e-02 -9.563509999999999511e-01
1.858258234885339089e-02 -9.543390000000000484e-01
1.860258512856152041e-02 -9.911299999999999555e-01
1.862258790826964994e-02 -1.075484000000000107e+00
1.864259068797778293e-02 -1.153154999999999930e+00
1.866259346768591246e-02 -1.251265000000000072e+00
1.868259624739404198e-02 -1.312713000000000019e+00
1.870259902710217498e-02 -1.325496000000000008e+00
1.872260180681030450e-02 -1.276570999999999900e+00
1.874260458651843403e-02 -1.156983000000000095e+00
1.876260736622656702e-02 -1.030386999999999942e+00
1.878261014593469655e-02 -9.879510000000000236e-01
1.880261292564282607e-02 -1.008844999999999992e+00
1.882261570535095907e-02 -1.100789999999999935e+00
1.884261848505908860e-02 -1.153867999999999894e+00
1.886262126476721812e-02 -1.196239999999999970e+00
1.888262404447535112e-02 -1.185014999999999930e+00
1.890262682418348064e-02 -1.124538999999999955e+00
1.892262960389161017e-02 -1.046804000000000068e+00
1.894263238359974316e-02 -9.682250000000000023e-01
1.896263516330787269e-02 -9.379229999999999512e-01
1.898263794301600221e-02 -9.900919999999999721e-01
1.900264072272413521e-02 -1.125253000000000059e+00
1.902264350243226473e-02 -1.258531999999999984e+00
1.904264628214039426e-02 -1.314205999999999985e+00
1.906264906184852725e-02 -1.267422000000000049e+00
1.908265184155665678e-02 -1.156983000000000095e+00
1.910265462126478631e-02 -1.060300999999999938e+00
1.912265740097291930e-02 -1.037201000000000040e+00
1.914266018068104883e-02 -1.038693000000000088e+00
1.916266296038917835e-02 -1.093458000000000041e+00
1.918266574009731135e-02 -1.192736000000000018e+00
1.920266851980544087e-02 -1.275014000000000092e+00
1.922267129951357040e-02 -1.307067999999999897e+00
1.924267407922170339e-02 -1.251004999999999923e+00
1.926267685892983292e-02 -1.080155999999999894e+00
1.928267963863796244e-02 -8.988599999999999923e-01
1.930268241834609544e-02 -7.739519999999999733e-01
1.932268519805422496e-02 -8.469499999999999806e-01
1.934268797776235449e-02 -1.005080999999999891e+00
1.936269075747048748e-02 -1.155815000000000037e+00
1.938269353717861701e-02 -1.225568999999999908e+00
1.940269631688674654e-02 -1.242958999999999925e+00
1.942269909659487953e-02 -1.198706000000000049e+00
1.944270187630300906e-02 -1.165224000000000038e+00
1.946270465601113858e-02 -1.123242000000000074e+00
1.948270743571927158e-02 -1.126355999999999913e+00
1.950271021542740110e-02 -1.124668999999999919e+00
1.952271299513553063e-02 -1.218755999999999950e+00
1.954271577484366362e-02 -1.323290000000000077e+00
1.956271855455179315e-02 -1.377405999999999908e+00
1.958272133425992267e-02 -1.309209000000000067e+00
1.960272411396805567e-02 -1.139658000000000060e+00
1.962272689367618519e-02 -9.730269999999999753e-01
1.964272967338431472e-02 -8.888030000000000097e-01
1.966273245309244772e-02 -9.564799999999999969e-01
1.968273523280057724e-02 -1.095858999999999916e+00
1.970273801250870677e-02 -1.229786999999999964e+00
1.972274079221683629e-02 -1.273001999999999967e+00
1.974274357192496929e-02 -1.227321000000000106e+00
1.976274635163309881e-02 -1.107993000000000006e+00
1.978274913134122834e-02 -1.007222000000000062e+00
1.980275191104936133e-02 -9.182620000000000227e-01
1.982275469075749086e-02 -8.730999999999999872e-01
1.984275747046562038e-02 -9.387010000000000076e-01
1.986276025017375338e-02 -1.113768000000000091e+00
1.988276302988188290e-02 -1.328999999999999959e+00
1.990276580959001243e-02 -1.476294999999999913e+00
1.992276858929814543e-02 -1.471688000000000107e+00
1.994277136900627495e-02 -1.325885999999999898e+00
1.996277414871440448e-02 -1.123825999999999992e+00
1.998277692842253747e-02 -9.882100000000000328e-01
2.000277970813066700e-02 -9.606329999999999592e-01
2.002278248783879652e-02 -9.989820000000000366e-01
2.004278526754692952e-02 -1.026299000000000072e+00
2.006278804725505904e-02 -1.068670999999999927e+00
2.008279082696318857e-02 -1.087682999999999955e+00
2.010279360667132156e-02 -1.095598999999999990e+00
2.012279638637945109e-02 -1.081453999999999915e+00
2.014279916608758061e-02 -1.054654999999999898e+00
2.016280194579571361e-02 -1.041808000000000067e+00
2.018280472550384314e-02 -1.060365000000000002e+00
2.020280750521197266e-02 -1.128627000000000047e+00
2.022281028492010566e-02 -1.206426999999999916e+00
2.024281306462823518e-02 -1.239845000000000086e+00
2.026281584433636471e-02 -1.215187000000000017e+00
2.028281862404449770e-02 -1.175929999999999920e+00
2.030282140375262723e-02 -1.086710000000000065e+00
2.032282418346075675e-02 -1.070942000000000061e+00
2.034282696316888975e-02 -1.044078999999999979e+00
2.036282974287701927e-02 -1.052578999999999931e+00
2.038283252258514880e-02 -1.063091000000000008e+00
2.040283530229328179e-02 -1.048230999999999913e+00
2.042283808200141132e-02 -1.084179000000000004e+00
2.044284086170954085e-02 -1.148547999999999902e+00
2.046284364141767384e-02 -1.162044000000000077e+00
2.048284642112580337e-02 -1.163018000000000107e+00
2.050284920083393289e-02 -1.137582000000000093e+00
2.052285198054206589e-02 -1.097285999999999984e+00
2.054285476025019541e-02 -1.054915000000000047e+00
2.056285753995832494e-02 -1.034669999999999979e+00
2.058286031966645793e-02 -1.025390999999999941e+00
2.060286309937458746e-02 -1.029349000000000069e+00
2.062286587908271698e-02 -1.099947000000000008e+00
2.064286865879084998e-02 -1.189945999999999948e+00
2.066287143849897950e-02 -1.261970999999999954e+00
2.068287421820710903e-02 -1.279879999999999907e+00
2.070287699791524202e-02 -1.212202000000000002e+00
2.072287977762337155e-02 -1.122657999999999934e+00
2.074288255733150108e-02 -1.072044999999999915e+00
2.076288533703963407e-02 -1.065555999999999948e+00
2.078288811674776360e-02 -1.068670999999999927e+00
2.080289089645589312e-02 -1.101115000000000066e+00
2.082289367616402612e-02 -1.146665999999999963e+00
2.084289645587215564e-02 -1.156917999999999891e+00
2.086289923558028517e-02 -1.135958999999999941e+00
2.088290201528841816e-02 -1.104424000000000072e+00
2.090290479499654769e-02 -1.051930000000000032e+00
2.092290757470467721e-02 -1.037201000000000040e+00
2.094291035441281021e-02 -1.071396000000000015e+00
2.096291313412093973e-02 -1.181705000000000005e+00
2.098291591382906926e-02 -1.280658999999999992e+00
2.100291869353720225e-02 -1.285590000000000011e+00
2.102292147324533178e-02 -1.201365999999999934e+00
2.104292425295346131e-02 -1.068475999999999981e+00
2.106292703266159430e-02 -9.486940000000000373e-01
2.108292981236972383e-02 -9.071010000000000462e-01
2.110293259207785335e-02 -9.616069999999999895e-01
2.112293537178598635e-02 -1.084893000000000107e+00
2.114293815149411587e-02 -1.183716999999999908e+00
2.116294093120224540e-02 -1.297204999999999941e+00
2.118294371091037839e-02 -1.323094999999999910e+00
2.120294649061850792e-02 -1.296232000000000051e+00
2.122294927032663744e-02 -1.151726999999999945e+00
2.124295205003477044e-02 -1.000993000000000022e+00
2.126295482974289996e-02 -8.945779999999999843e-01
2.128295760945102949e-02 -8.888679999999999914e-01
2.130296038915915902e-02 -9.897029999999999994e-01
2.132296316886729201e-02 -1.158539999999999903e+00
2.134296594857542154e-02 -1.230825000000000058e+00
2.136296872828355106e-02 -1.224596000000000018e+00
2.138297150799168406e-02 -1.161915000000000031e+00
2.140297428769981358e-02 -1.095728999999999953e+00
2.142297706740794311e-02 -1.064842999999999984e+00
2.144297984711607610e-02 -1.066400000000000015e+00
2.146298262682420563e-02 -1.093523000000000023e+00
2.148298540653233515e-02 -1.162174000000000040e+00
2.150298818624046815e-02 -1.213046000000000069e+00
2.152299096594859767e-02 -1.267031999999999936e+00
2.154299374565672720e-02 -1.247695999999999916e+00
2.156299652536486020e-02 -1.148028999999999966e+00
2.158299930507298972e-02 -1.006248999999999949e+00
2.160300208478111925e-02 -9.093719999999999581e-01
2.162300486448925224e-02 -8.995739999999999847e-01
2.164300764419738177e-02 -9.841870000000000340e-01
2.166301042390551129e-02 -1.075679000000000052e+00
2.168301320361364429e-02 -1.144784000000000024e+00
2.170301598332177381e-02 -1.181899999999999951e+00
2.172301876302990334e-02 -1.167883999999999922e+00
2.174302154273803633e-02 -1.127005000000000035e+00
2.176302432244616586e-02 -1.088721000000000050e+00
2.178302710215429538e-02 -1.035384000000000082e+00
2.180302988186242838e-02 -9.919740000000000224e-01
2.182303266157055791e-02 -1.013776000000000010e+00
2.184303544127868743e-02 -1.082168000000000019e+00
2.186303822098682043e-02 -1.123177000000000092e+00
2.188304100069494995e-02 -1.182938000000000045e+00
2.190304378040307948e-02 -1.174048999999999898e+00
2.192304656011121247e-02 -1.146795999999999927e+00
2.194304933981934200e-02 -1.111237000000000030e+00
2.196305211952747152e-02 -1.075938000000000061e+00
2.198305489923560452e-02 -1.078468999999999900e+00
2.200305767894373404e-02 -1.076003000000000043e+00
2.202306045865186357e-02 -1.055563999999999947e+00
2.204306323835999656e-02 -1.055822999999999956e+00
2.206306601806812609e-02 -1.050373000000000001e+00
2.208306879777625562e-02 -1.067048999999999914e+00
2.210307157748438861e-02 -1.058029000000000108e+00
2.212307435719251814e-02 -1.064324000000000048e+00
2.214307713690064766e-02 -1.096378000000000075e+00
2.216307991660878066e-02 -1.114546999999999954e+00
2.218308269631691018e-02 -1.151143000000000027e+00
2.220308547602503971e-02 -1.169505999999999935e+00
2.222308825573317270e-02 -1.177942000000000045e+00
2.224309103544130223e-02 -1.157567000000000013e+00
2.226309381514943175e-02 -1.123112000000000110e+00
2.228309659485756475e-02 -1.110718000000000094e+00
2.230309937456569427e-02 -1.082427000000000028e+00
2.232310215427382380e-02 -1.060235999999999956e+00
2.234310493398195679e-02 -1.048102000000000089e+00
2.236310771369008632e-02 -1.048686000000000007e+00
2.238311049339821585e-02 -1.088201999999999892e+00
2.240311327310634884e-02 -1.087747999999999937e+00
2.242311605281447837e-02 -1.131936000000000053e+00
2.244311883252260789e-02 -1.147315000000000085e+00
2.246312161223074089e-02 -1.119089000000000000e+00
2.248312439193887041e-02 -1.092743999999999938e+00
