# time(s), 	 	 acceleration(g)
2.538461538461538047e-02 -6.506253700000000606e+01
2.540461902164029354e-02 -8.687116500000000485e+01
2.542462265866521007e-02 -1.078460620000000034e+02
2.544462629569012313e-02 -1.281394720000000120e+02
2.546462993271503619e-02 -1.471648240000000101e+02
2.548463356973994925e-02 -1.642695569999999918e+02
2.550463720676486232e-02 -1.786499699999999962e+02
2.552464084378977538e-02 -1.932196309999999926e+02
2.554464448081469191e-02 -2.050913559999999904e+02
2.556464811783960497e-02 -2.143676189999999906e+02
2.558465175486451804e-02 -2.216184430000000134e+02
2.560465539188943110e-02 -2.267955560000000048e+02
2.562465902891434416e-02 -2.297554419999999880e+02
2.564466266593925722e-02 -2.301048820000000035e+02
2.566466630296417029e-02 -2.273143100000000061e+02
2.568466993998908682e-02 -2.224117200000000025e+02
2.570467357701399988e-02 -2.155572410000000048e+02
2.572467721403891294e-02 -2.055915430000000015e+02
2.574468085106382600e-02 -1.939740810000000124e+02
2.576468448808873907e-02 -1.804364549999999952e+02
2.578468812511365213e-02 -1.643225850000000037e+02
2.580469176213856866e-02 -1.480917790000000025e+02
2.582469539916348172e-02 -1.306481599999999901e+02
2.584469903618839479e-02 -1.114489339999999942e+02
2.586470267321330785e-02 -9.171017299999999750e+01
2.588470631023822091e-02 -7.076198599999999317e+01
2.590470994726313397e-02 -4.912690500000000071e+01
2.592471358428805051e-02 -2.708388300000000015e+01
2.594471722131296357e-02 -4.309342000000000006e+00
2.596472085833787663e-02 1.848115999999999914e+01
2.598472449536278969e-02 4.042183899999999852e+01
2.600472813238770275e-02 6.205437899999999729e+01
2.602473176941261582e-02 8.314302000000000703e+01
2.604473540643753235e-02 1.030034720000000021e+02
2.606473904346244541e-02 1.223458229999999958e+02
2.608474268048735847e-02 1.404692359999999951e+02
2.610474631751227154e-02 1.575756619999999941e+02
2.612474995453718460e-02 1.736271879999999896e+02
2.614475359156209766e-02 1.879772429999999872e+02
2.616475722858701072e-02 2.002790589999999895e+02
2.618476086561192726e-02 2.099833930000000066e+02
2.620476450263684032e-02 2.175091309999999964e+02
2.622476813966175338e-02 2.233010879999999929e+02
2.624477177668666644e-02 2.262510709999999960e+02
2.626477541371157950e-02 2.266045509999999865e+02
2.628477905073649257e-02 2.250280300000000011e+02
2.630478268776140910e-02 2.209941550000000063e+02
2.632478632478632216e-02 2.146273549999999943e+02
2.634478996181123522e-02 2.058426149999999950e+02
2.636479359883614829e-02 1.943973320000000058e+02
2.638479723586106135e-02 1.811587890000000129e+02
2.640480087288597441e-02 1.663040520000000129e+02
2.642480450991089094e-02 1.498925969999999950e+02
2.644480814693580401e-02 1.323419440000000122e+02
2.646481178396071707e-02 1.137784079999999989e+02
2.648481542098563013e-02 9.471592200000000616e+01
2.650481905801054319e-02 7.483820599999999956e+01
2.652482269503545625e-02 5.402838799999999964e+01
2.654482633206037279e-02 3.294509000000000043e+01
2.656482996908528585e-02 1.216074399999999933e+01
2.658483360611019891e-02 -9.485087000000000046e+00
2.660483724313511197e-02 -3.147905400000000142e+01
2.662484088016002504e-02 -5.314436299999999846e+01
2.664484451718493810e-02 -7.459931699999999921e+01
2.666484815420985116e-02 -9.404003699999999810e+01
2.668485179123476769e-02 -1.140516920000000027e+02
2.670485542825968076e-02 -1.321255940000000066e+02
2.672485906528459382e-02 -1.486313800000000072e+02
2.674486270230950688e-02 -1.629174620000000004e+02
2.676486633933441994e-02 -1.757152299999999912e+02
2.678486997635933300e-02 -1.882924810000000093e+02
2.680487361338424954e-02 -1.978299780000000112e+02
2.682487725040916260e-02 -2.055056160000000034e+02
2.684488088743407566e-02 -2.118812110000000075e+02
2.686488452445898872e-02 -2.163559899999999914e+02
2.688488816148390179e-02 -2.171773440000000051e+02
2.690489179850881485e-02 -2.157677260000000103e+02
2.692489543553373138e-02 -2.119410790000000020e+02
2.694489907255864444e-02 -2.055138890000000060e+02
2.696490270958355751e-02 -1.975482890000000111e+02
2.698490634660847057e-02 -1.870202549999999917e+02
2.700490998363338363e-02 -1.751394740000000070e+02
2.702491362065829669e-02 -1.616146819999999877e+02
2.704491725768321322e-02 -1.465650950000000137e+02
2.706492089470812629e-02 -1.304945470000000114e+02
2.708492453173303935e-02 -1.131246060000000000e+02
2.710492816875795241e-02 -9.386889999999999645e+01
2.712493180578286547e-02 -7.404186699999999632e+01
2.714493544280777854e-02 -5.403353400000000306e+01
2.716493907983269160e-02 -3.314612799999999737e+01
2.718494271685760813e-02 -1.245181299999999958e+01
2.720494635388252119e-02 8.804643000000000441e+00
2.722494999090743426e-02 2.970598999999999990e+01
2.724495362793234732e-02 5.003053899999999743e+01
2.726495726495726038e-02 7.028362400000000321e+01
2.728496090198217344e-02 8.970336700000000008e+01
2.730496453900708997e-02 1.084401249999999948e+02
2.732496817603200304e-02 1.263588510000000014e+02
2.734497181305691610e-02 1.428247020000000020e+02
2.736497545008182916e-02 1.580720059999999876e+02
2.738497908710674222e-02 1.716102180000000033e+02
2.740498272413165529e-02 1.836726240000000132e+02
2.742498636115657182e-02 1.934556540000000098e+02
2.744498999818148488e-02 2.011934410000000071e+02
2.746499363520639794e-02 2.077172419999999988e+02
2.748499727223131101e-02 2.114933350000000019e+02
2.750500090925622407e-02 2.126245869999999911e+02
2.752500454628113713e-02 2.121002310000000080e+02
2.754500818330605366e-02 2.091122670000000028e+02
2.756501182033096672e-02 2.040716989999999953e+02
2.758501545735587979e-02 1.971017170000000078e+02
2.760501909438079285e-02 1.874125620000000083e+02
2.762502273140570591e-02 1.755968619999999873e+02
2.764502636843061897e-02 1.620979330000000118e+02
2.766503000545553204e-02 1.468775329999999997e+02
2.768503364248044857e-02 1.307750639999999862e+02
2.770503727950536163e-02 1.139562549999999987e+02
2.772504091653027469e-02 9.622215199999999413e+01
2.774504455355518776e-02 7.805496100000000581e+01
2.776504819058010082e-02 5.898446299999999809e+01
2.778505182760501388e-02 3.921325900000000075e+01
2.780505546462993041e-02 1.952212000000000103e+01
2.782505910165484347e-02 -7.634720000000000395e-01
2.784506273867975654e-02 -2.175700000000000145e+01
2.786506637570466960e-02 -4.225972199999999646e+01
2.788507001272958266e-02 -6.247573899999999725e+01
2.790507364975449572e-02 -8.210701000000000249e+01
2.792507728677941226e-02 -9.961623099999999909e+01
2.794508092380432532e-02 -1.170351610000000022e+02
2.796508456082923838e-02 -1.330021920000000080e+02
2.798508819785415144e-02 -1.472095789999999909e+02
2.800509183487906451e-02 -1.608038160000000119e+02
2.802509547190397757e-02 -1.725377589999999941e+02
2.804509910892889410e-02 -1.822762290000000007e+02
2.806510274595380716e-02 -1.908788879999999892e+02
2.808510638297872022e-02 -1.973802129999999977e+02
2.810511002000363329e-02 -2.016333019999999863e+02
2.812511365702854635e-02 -2.036076669999999922e+02
2.814511729405345941e-02 -2.030027259999999956e+02
2.816512093107837594e-02 -2.004088270000000023e+02
2.818512456810328901e-02 -1.953661749999999984e+02
2.820512820512820207e-02 -1.880365239999999858e+02
2.822513184215311513e-02 -1.802865549999999928e+02
2.824513547917802819e-02 -1.701108279999999979e+02
2.826513911620294126e-02 -1.576110999999999933e+02
2.828514275322785432e-02 -1.442767939999999953e+02
2.830514639025277085e-02 -1.294701990000000080e+02
2.832515002727768391e-02 -1.129584200000000038e+02
2.834515366430259697e-02 -9.563968500000000006e+01
2.836515730132751004e-02 -7.709315200000000345e+01
2.838516093835242310e-02 -5.778135400000000033e+01
2.840516457537733616e-02 -3.844108899999999807e+01
2.842516821240225269e-02 -1.876714799999999883e+01
2.844517184942716576e-02 7.677079999999999460e-01
2.846517548645207882e-02 1.988771600000000106e+01
2.848517912347699188e-02 3.928895800000000094e+01
2.850518276050190494e-02 5.851476399999999956e+01
2.852518639752681801e-02 7.713706100000000276e+01
2.854519003455173454e-02 9.544770200000000671e+01
2.856519367157664760e-02 1.129114509999999996e+02
2.858519730860156066e-02 1.289261050000000068e+02
2.860520094562647372e-02 1.442204439999999863e+02
2.862520458265138679e-02 1.575204840000000104e+02
2.864520821967629985e-02 1.687455750000000023e+02
2.866521185670121638e-02 1.786832599999999900e+02
2.868521549372612944e-02 1.862680860000000109e+02
2.870521913075104251e-02 1.922354139999999916e+02
2.872522276777595557e-02 1.971733769999999879e+02
2.874522640480086863e-02 1.994497560000000078e+02
2.876523004182578169e-02 2.000436880000000031e+02
2.878523367885069476e-02 1.986211059999999975e+02
2.880523731587561129e-02 1.942986370000000136e+02
2.882524095290052435e-02 1.880895539999999926e+02
2.884524458992543741e-02 1.800053880000000106e+02
2.886524822695035047e-02 1.695582650000000058e+02
2.888525186397526354e-02 1.575174220000000105e+02
2.890525550100017660e-02 1.438181050000000027e+02
2.892525913802509313e-02 1.290523570000000007e+02
2.894526277505000619e-02 1.137428380000000061e+02
2.896526641207491926e-02 9.731001600000000451e+01
2.898527004909983232e-02 8.008150700000000199e+01
2.900527368612474538e-02 6.257658500000000146e+01
2.902527732314965844e-02 4.418073400000000106e+01
2.904528096017457497e-02 2.526997300000000024e+01
2.906528459719948804e-02 5.965797000000000239e+00
2.908528823422440110e-02 -1.353641999999999967e+01
2.910529187124931416e-02 -3.285271199999999681e+01
2.912529550827422722e-02 -5.211955900000000241e+01
2.914529914529914029e-02 -7.070843700000000354e+01
2.916530278232405682e-02 -8.794678299999999638e+01
2.918530641934896988e-02 -1.040607830000000007e+02
2.920531005637388294e-02 -1.194278240000000011e+02
2.922531369339879601e-02 -1.334300029999999992e+02
2.924531733042370907e-02 -1.465655509999999992e+02
2.926532096744862213e-02 -1.585218999999999880e+02
2.928532460447353519e-02 -1.680541849999999897e+02
2.930532824149845172e-02 -1.767700660000000141e+02
2.932533187852336479e-02 -1.840397179999999935e+02
2.934533551554827785e-02 -1.880906600000000140e+02
2.936533915257319091e-02 -1.907310070000000053e+02
2.938534278959810397e-02 -1.908222110000000100e+02
2.940534642662301704e-02 -1.891241290000000106e+02
2.942535006364793357e-02 -1.856692020000000127e+02
2.944535370067284663e-02 -1.795357529999999997e+02
2.946535733769775969e-02 -1.723326800000000105e+02
2.948536097472267276e-02 -1.643595880000000022e+02
2.950536461174758582e-02 -1.529901350000000093e+02
2.952536824877249888e-02 -1.408870780000000025e+02
2.954537188579741541e-02 -1.272152520000000067e+02
2.956537552282232847e-02 -1.116794840000000022e+02
2.958537915984724154e-02 -9.539278299999999433e+01
2.960538279687215460e-02 -7.832173099999999977e+01
2.962538643389706766e-02 -6.078886200000000173e+01
2.964539007092198072e-02 -4.278512099999999663e+01
2.966539370794689726e-02 -2.439454599999999829e+01
2.968539734497181032e-02 -5.853746000000000116e+00
2.970540098199672338e-02 1.239943700000000071e+01
2.972540461902163644e-02 3.091613299999999853e+01
2.974540825604654951e-02 4.949132999999999782e+01
2.976541189307146257e-02 6.727533499999999833e+01
2.978541553009637563e-02 8.478305799999999692e+01
2.980541916712129216e-02 1.015210869999999943e+02
2.982542280414620522e-02 1.167415510000000012e+02
2.984542644117111829e-02 1.311356450000000109e+02
2.986543007819603135e-02 1.441521710000000098e+02
2.988543371522094441e-02 1.552432579999999973e+02
2.990543735224585747e-02 1.650926709999999957e+02
2.992544098927077401e-02 1.731571629999999971e+02
2.994544462629568707e-02 1.796399869999999908e+02
2.996544826332060013e-02 1.847169710000000009e+02
2.998545190034551319e-02 1.872758870000000115e+02
3.000545553737042626e-02 1.884931300000000078e+02
3.002545917439533932e-02 1.878477990000000091e+02
3.004546281142025585e-02 1.844830990000000099e+02
3.006546644844516891e-02 1.792782339999999976e+02
3.008547008547008197e-02 1.722825850000000116e+02
3.010547372249499504e-02 1.631554399999999987e+02
3.012547735951990810e-02 1.526323570000000132e+02
3.014548099654482116e-02 1.404835679999999911e+02
3.016548463356973769e-02 1.270561679999999996e+02
3.018548827059465076e-02 1.132148990000000026e+02
3.020549190761956382e-02 9.803163299999999936e+01
3.022549554464447688e-02 8.168180599999999458e+01
3.024549918166938994e-02 6.505178899999999942e+01
3.026550281869430301e-02 4.767005699999999990e+01
3.028550645571921607e-02 2.971888900000000078e+01
3.030551009274413260e-02 1.153085199999999944e+01
3.032551372976904566e-02 -6.760441000000000145e+00
3.034551736679395872e-02 -2.525003699999999895e+01
3.036552100381887179e-02 -4.280577199999999749e+01
3.038552464084378485e-02 -5.997877700000000090e+01
3.040552827786869791e-02 -7.675602399999999648e+01
3.042553191489361444e-02 -9.236260500000000206e+01
3.044553555191852751e-02 -1.079337479999999942e+02
3.046553918894344057e-02 -1.216130650000000060e+02
3.048554282596835363e-02 -1.344291389999999922e+02
3.050554646299326669e-02 -1.459905760000000043e+02
3.052555010001817976e-02 -1.562219379999999944e+02
3.054555373704309629e-02 -1.645268159999999966e+02
3.056555737406800935e-02 -1.709054730000000006e+02
3.058556101109292241e-02 -1.755958840000000123e+02
3.060556464811783547e-02 -1.785202649999999949e+02
3.062556828514274854e-02 -1.800102080000000058e+02
3.064557192216766160e-02 -1.784166189999999972e+02
3.066557555919257813e-02 -1.758168569999999988e+02
3.068557919621749119e-02 -1.719623280000000136e+02
3.070558283324240426e-02 -1.654890149999999949e+02
3.072558647026731732e-02 -1.576043249999999887e+02
3.074559010729223038e-02 -1.483881910000000062e+02
3.076559374431714344e-02 -1.369132679999999880e+02
3.078559738134205651e-02 -1.241810360000000060e+02
3.080560101836697304e-02 -1.102600939999999952e+02
3.082560465539188610e-02 -9.503493899999999428e+01
3.084560829241679916e-02 -7.933519900000000291e+01
3.086561192944171222e-02 -6.278276999999999930e+01
3.088561556646662529e-02 -4.600578399999999846e+01
3.090561920349153835e-02 -2.898932399999999987e+01
3.092562284051645488e-02 -1.142987499999999912e+01
3.094562647754136794e-02 5.979217000000000226e+00
3.096563011456628101e-02 2.329143900000000045e+01
3.098563375159119407e-02 4.081883499999999998e+01
3.100563738861610713e-02 5.799327399999999955e+01
3.102564102564102019e-02 7.451664800000000355e+01
3.104564466266593672e-02 9.047579700000000003e+01
3.106564829969084979e-02 1.053490359999999981e+02
3.108565193671576285e-02 1.189116130000000027e+02
3.110565557374067591e-02 1.314851500000000044e+02
3.112565921076558897e-02 1.426271800000000098e+02
3.114566284779050204e-02 1.523126220000000046e+02
3.116566648481541857e-02 1.608784740000000113e+02
3.118567012184033163e-02 1.676021409999999889e+02
3.120567375886524469e-02 1.724908550000000105e+02
3.122567739589015776e-02 1.759807639999999935e+02
3.124568103291507082e-02 1.774067340000000002e+02
3.126568466993998735e-02 1.768361250000000098e+02
3.128568830696489694e-02 1.746922519999999963e+02
3.130569194398981347e-02 1.704112800000000050e+02
3.132569558101472307e-02 1.645171760000000063e+02
3.134569921803963960e-02 1.570544329999999889e+02
3.136570285506455613e-02 1.474922459999999944e+02
3.138570649208946572e-02 1.366929470000000038e+02
3.140571012911438226e-02 1.247094969999999989e+02
3.142571376613929185e-02 1.114223559999999935e+02
3.144571740316420838e-02 9.737027600000000405e+01
3.146572104018911797e-02 8.240681100000000470e+01
3.148572467721403451e-02 6.662804900000000430e+01
3.150572831423895104e-02 5.050336500000000228e+01
3.152573195126386063e-02 3.365009400000000284e+01
3.154573558828877716e-02 1.667995200000000011e+01
3.156573922531368676e-02 -3.770939999999999848e-01
3.158574286233860329e-02 -1.780911800000000156e+01
3.160574649936351982e-02 -3.459535400000000038e+01
3.162575013638842941e-02 -5.119716400000000078e+01
3.164575377341334594e-02 -6.705598899999999674e+01
3.166575741043825554e-02 -8.220459800000000428e+01
3.168576104746317207e-02 -9.704936800000000119e+01
3.170576468448808166e-02 -1.103995050000000049e+02
3.172576832151299819e-02 -1.229495249999999942e+02
3.174577195853791473e-02 -1.341281020000000126e+02
3.176577559556282432e-02 -1.440622040000000084e+02
3.178577923258774085e-02 -1.526391959999999983e+02
3.180578286961265044e-02 -1.592300960000000032e+02
3.182578650663756697e-02 -1.639865650000000130e+02
3.184579014366247657e-02 -1.677008350000000121e+02
3.186579378068739310e-02 -1.695060170000000141e+02
3.188579741771230963e-02 -1.689976220000000069e+02
3.190580105473721922e-02 -1.668612400000000093e+02
3.192580469176213576e-02 -1.631415619999999933e+02
3.194580832878704535e-02 -1.581197559999999953e+02
3.196581196581196188e-02 -1.513319209999999941e+02
3.198581560283687841e-02 -1.423895290000000102e+02
3.200581923986178801e-02 -1.326399179999999944e+02
3.202582287688670454e-02 -1.213717659999999938e+02
3.204582651391161413e-02 -1.083796040000000005e+02
3.206583015093653066e-02 -9.485240100000000041e+01
3.208583378796144026e-02 -8.030228400000000022e+01
3.210583742498635679e-02 -6.464847199999999816e+01
3.212584106201127332e-02 -4.913283299999999798e+01
3.214584469903618291e-02 -3.283147499999999752e+01
3.216584833606109944e-02 -1.623259699999999839e+01
3.218585197308600904e-02 6.042299999999999754e-02
3.220585561011092557e-02 1.675708399999999898e+01
3.222585924713584210e-02 3.329400900000000263e+01
3.224586288416075169e-02 4.947993000000000308e+01
3.226586652118566823e-02 6.528657300000000419e+01
3.228587015821057782e-02 8.023994100000000174e+01
3.230587379523549435e-02 9.445801099999999906e+01
3.232587743226040394e-02 1.079683409999999952e+02
3.234588106928532047e-02 1.201146549999999991e+02
3.236588470631023701e-02 1.311213119999999890e+02
3.238588834333514660e-02 1.409760679999999979e+02
3.240589198036006313e-02 1.491882439999999974e+02
3.242589561738497272e-02 1.561573140000000137e+02
3.244589925440988926e-02 1.613780099999999891e+02
3.246590289143479885e-02 1.649945620000000019e+02
3.248590652845971538e-02 1.671844930000000033e+02
3.250591016548463191e-02 1.670490560000000073e+02
3.252591380250954151e-02 1.652421150000000125e+02
3.254591743953445804e-02 1.619251669999999876e+02
3.256592107655936763e-02 1.567193249999999978e+02
3.258592471358428416e-02 1.501561110000000099e+02
3.260592835060920069e-02 1.421137689999999907e+02
3.262593198763411029e-02 1.324285869999999932e+02
3.264593562465902682e-02 1.217047910000000002e+02
3.266593926168393641e-02 1.096570430000000016e+02
3.268594289870885294e-02 9.641778300000000002e+01
3.270594653573376254e-02 8.257846899999999835e+01
3.272595017275867907e-02 6.787636700000000189e+01
3.274595380978359560e-02 5.248971699999999885e+01
3.276595744680850519e-02 3.671017400000000208e+01
3.278596108383342173e-02 2.070646500000000145e+01
3.280596472085833132e-02 4.958842999999999890e+00
3.282596835788324785e-02 -1.096069699999999969e+01
3.284597199490815744e-02 -2.743964199999999920e+01
3.286597563193307397e-02 -4.285463099999999770e+01
3.288597926895799051e-02 -5.804805999999999955e+01
3.290598290598290010e-02 -7.313204500000000507e+01
3.292598654300781663e-02 -8.684328299999999956e+01
3.294599018003272622e-02 -1.002351129999999984e+02
3.296599381705764276e-02 -1.124369959999999935e+02
3.298599745408255929e-02 -1.227000180000000000e+02
3.300600109110746888e-02 -1.326528169999999989e+02
3.302600472813238541e-02 -1.414339740000000063e+02
3.304600836515729501e-02 -1.474562200000000018e+02
3.306601200218221154e-02 -1.526176330000000121e+02
3.308601563920712113e-02 -1.564715099999999950e+02
3.310601927623203766e-02 -1.586777930000000083e+02
3.312602291325695419e-02 -1.592708770000000129e+02
3.314602655028186379e-02 -1.575043269999999893e+02
3.316603018730678032e-02 -1.550869079999999940e+02
3.318603382433168991e-02 -1.507755129999999895e+02
3.320603746135660644e-02 -1.441389460000000042e+02
3.322604109838152298e-02 -1.369305310000000020e+02
3.324604473540643257e-02 -1.281058569999999861e+02
3.326604837243134910e-02 -1.171956140000000062e+02
3.328605200945625869e-02 -1.059096119999999956e+02
3.330605564648117523e-02 -9.350538799999999640e+01
3.332605928350608482e-02 -7.963441199999999753e+01
3.334606292053100135e-02 -6.572988700000000506e+01
3.336606655755591788e-02 -5.117449299999999823e+01
3.338607019458082747e-02 -3.588543099999999697e+01
3.340607383160574401e-02 -2.053272099999999867e+01
3.342607746863065360e-02 -4.626731000000000371e+00
3.344608110565557013e-02 1.111144499999999979e+01
3.346608474268047972e-02 2.646865000000000023e+01
3.348608837970539626e-02 4.215809699999999793e+01
3.350609201673031279e-02 5.724514299999999878e+01
3.352609565375522238e-02 7.144347399999999482e+01
3.354609929078013891e-02 8.527842400000000112e+01
3.356610292780504851e-02 9.810537800000000175e+01
3.358610656482996504e-02 1.097521550000000019e+02
3.360611020185488157e-02 1.206386200000000031e+02
3.362611383887979116e-02 1.302516850000000090e+02
3.364611747590470769e-02 1.385829479999999876e+02
3.366612111292961729e-02 1.456825699999999983e+02
3.368612474995453382e-02 1.508943399999999997e+02
3.370612838697944341e-02 1.547940800000000081e+02
3.372613202400435994e-02 1.572698039999999935e+02
3.374613566102927648e-02 1.577568320000000028e+02
3.376613929805418607e-02 1.566003690000000006e+02
3.378614293507910260e-02 1.540209330000000136e+02
3.380614657210401219e-02 1.496899950000000104e+02
3.382615020912892873e-02 1.437981709999999964e+02
3.384615384615383832e-02 1.365723619999999983e+02
3.386615748317875485e-02 1.279508110000000016e+02
3.388616112020367138e-02 1.181827650000000034e+02
3.390616475722858097e-02 1.071228830000000016e+02
3.392616839425349751e-02 9.498601600000000644e+01
3.394617203127840710e-02 8.225326300000000401e+01
3.396617566830332363e-02 6.869811300000000642e+01
3.398617930532824016e-02 5.432923000000000258e+01
3.400618294235314976e-02 3.951657699999999807e+01
3.402618657937806629e-02 2.433389700000000033e+01
3.404619021640297588e-02 9.057211999999999819e+00
3.406619385342789241e-02 -5.989574000000000176e+00
3.408619749045280201e-02 -2.092470099999999888e+01
3.410620112747771854e-02 -3.631271999999999878e+01
3.412620476450263507e-02 -5.041776300000000077e+01
3.414620840152754466e-02 -6.456391299999999944e+01
3.416621203855246119e-02 -7.825932099999999991e+01
3.418621567557737079e-02 -9.054042099999999493e+01
3.420621931260228732e-02 -1.026946820000000002e+02
3.422622294962720385e-02 -1.134250580000000070e+02
3.424622658665211344e-02 -1.224347450000000066e+02
3.426623022367702998e-02 -1.308878949999999861e+02
3.428623386070193957e-02 -1.382189140000000123e+02
3.430623749772685610e-02 -1.430224819999999966e+02
3.432624113475176569e-02 -1.468555130000000020e+02
3.434624477177668223e-02 -1.493285019999999861e+02
3.436624840880159876e-02 -1.500109659999999963e+02
3.438625204582650835e-02 -1.498017179999999939e+02
3.440625568285142488e-02 -1.473452770000000100e+02
3.442625931987633447e-02 -1.434257330000000081e+02
3.444626295690125101e-02 -1.383932430000000124e+02
3.446626659392616060e-02 -1.310550580000000025e+02
3.448627023095107713e-02 -1.231340170000000001e+02
3.450627386797599366e-02 -1.141142969999999934e+02
3.452627750500090326e-02 -1.030683559999999943e+02
3.454628114202581979e-02 -9.172170400000000257e+01
3.456628477905072938e-02 -7.961630200000000457e+01
3.458628841607564591e-02 -6.592330400000000168e+01
3.460629205310056244e-02 -5.224001299999999759e+01
3.462629569012547204e-02 -3.813848800000000239e+01
3.464629932715038857e-02 -2.338876499999999936e+01
3.466630296417529816e-02 -8.783599999999999852e+00
3.468630660120021469e-02 6.341230999999999618e+00
3.470631023822512429e-02 2.145029600000000158e+01
3.472631387525004082e-02 3.576940799999999854e+01
3.474631751227495735e-02 5.010754099999999767e+01
3.476632114929986694e-02 6.401258799999999383e+01
3.478632478632478348e-02 7.687621799999999439e+01
3.480632842334969307e-02 8.929666400000000692e+01
3.482633206037460960e-02 1.007732809999999972e+02
3.484633569739951919e-02 1.110611240000000066e+02
3.486633933442443573e-02 1.207905389999999954e+02
3.488634297144935226e-02 1.290229109999999935e+02
3.490634660847426185e-02 1.358357619999999883e+02
3.492635024549917838e-02 1.417623089999999877e+02
3.494635388252408797e-02 1.457109079999999892e+02
3.496635751954900451e-02 1.482111270000000047e+02
3.498636115657392104e-02 1.493561890000000005e+02
3.500636479359883063e-02 1.484425239999999917e+02
3.502636843062374716e-02 1.462690739999999892e+02
3.504637206764865676e-02 1.427519990000000121e+02
3.506637570467357329e-02 1.375371670000000108e+02
3.508637934169848288e-02 1.311932979999999986e+02
3.510638297872339941e-02 1.235802649999999971e+02
3.512638661574831594e-02 1.145134440000000069e+02
3.514639025277322554e-02 1.044801910000000049e+02
3.516639388979814207e-02 9.321985599999999295e+01
3.518639752682305166e-02 8.108618099999999629e+01
3.520640116384796819e-02 6.844795399999999574e+01
3.522640480087288473e-02 5.489085000000000036e+01
3.524640843789779432e-02 4.086619600000000219e+01
3.526641207492271085e-02 2.687046700000000143e+01
3.528641571194762044e-02 1.260816299999999934e+01
3.530641934897253698e-02 -1.755964000000000080e+00
3.532642298599744657e-02 -1.621018700000000123e+01
3.534642662302236310e-02 -3.068929500000000132e+01
3.536643026004727963e-02 -4.434555100000000039e+01
3.538643389707218923e-02 -5.763523299999999949e+01
3.540643753409710576e-02 -7.069286700000000678e+01
3.542644117112201535e-02 -8.315220399999999756e+01
3.544644480814693188e-02 -9.444550200000000473e+01
3.546644844517184147e-02 -1.044053370000000029e+02
3.548645208219675801e-02 -1.134128099999999932e+02
3.550645571922167454e-02 -1.218375570000000039e+02
3.552645935624658413e-02 -1.289132700000000114e+02
3.554646299327150066e-02 -1.340261490000000038e+02
3.556646663029641026e-02 -1.379178110000000004e+02
3.558647026732132679e-02 -1.407385460000000137e+02
3.560647390434624332e-02 -1.422657519999999920e+02
3.562647754137115291e-02 -1.418414589999999862e+02
3.564648117839606944e-02 -1.396362839999999892e+02
3.566648481542097904e-02 -1.366115139999999997e+02
3.568648845244589557e-02 -1.322093059999999980e+02
3.570649208947080516e-02 -1.261060200000000009e+02
3.572649572649572169e-02 -1.184958529999999968e+02
3.574649936352063823e-02 -1.099557340000000067e+02
3.576650300054554782e-02 -1.004930889999999977e+02
3.578650663757046435e-02 -8.975958699999999624e+01
3.580651027459537394e-02 -7.806981299999999635e+01
3.582651391162029048e-02 -6.578760599999999670e+01
3.584651754864520701e-02 -5.300442999999999927e+01
3.586652118567011660e-02 -3.966575900000000132e+01
3.588652482269503313e-02 -2.579367600000000138e+01
3.590652845971994273e-02 -1.172811100000000017e+01
3.592653209674485926e-02 2.403640999999999917e+00
3.594653573376976885e-02 1.646477600000000052e+01
3.596653937079468538e-02 3.025197500000000161e+01
3.598654300781960191e-02 4.394275799999999776e+01
3.600654664484451151e-02 5.718690300000000093e+01
3.602655028186942804e-02 6.969724899999999934e+01
3.604655391889433763e-02 8.147125599999999679e+01
3.606655755591925416e-02 9.252677300000000571e+01
3.608656119294416376e-02 1.028596309999999932e+02
3.610656482996908029e-02 1.119890560000000050e+02
3.612656846699399682e-02 1.199967410000000001e+02
3.614657210401890641e-02 1.269322609999999969e+02
3.616657574104382294e-02 1.324941890000000058e+02
3.618657937806873254e-02 1.369220630000000085e+02
3.620658301509364907e-02 1.397521140000000059e+02
3.622658665211856560e-02 1.410079240000000027e+02
3.624659028914347519e-02 1.410245360000000119e+02
3.626659392616839173e-02 1.393230660000000114e+02
3.628659756319330132e-02 1.361278739999999914e+02
3.630660120021821785e-02 1.316874919999999918e+02
3.632660483724312744e-02 1.259199650000000048e+02
3.634660847426804398e-02 1.189684189999999973e+02
3.636661211129296051e-02 1.107941579999999959e+02
3.638661574831787010e-02 1.014212840000000000e+02
3.640661938534278663e-02 9.111500499999999647e+01
3.642662302236769623e-02 7.994281200000000354e+01
3.644662665939261276e-02 6.808509300000000053e+01
3.646663029641752235e-02 5.552302199999999743e+01
3.648663393344243888e-02 4.234740899999999897e+01
3.650663757046735541e-02 2.896163800000000066e+01
3.652664120749226501e-02 1.558159900000000064e+01
3.654664484451718154e-02 1.906190000000000051e+00
3.656664848154209113e-02 -1.190784799999999954e+01
3.658665211856700766e-02 -2.522391400000000061e+01
3.660665575559192420e-02 -3.823092900000000327e+01
3.662665939261683379e-02 -5.141657399999999711e+01
3.664666302964175032e-02 -6.348034799999999933e+01
3.666666666666665991e-02 -7.546959499999999821e+01
3.668667030369157644e-02 -8.628335800000000688e+01
3.670667394071648604e-02 -9.605811400000000333e+01
3.672667757774140257e-02 -1.054560039999999930e+02
3.674668121476631910e-02 -1.133943739999999991e+02
3.676668485179122869e-02 -1.197615650000000045e+02
