# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.434506999999999977e+00
1.134157609451004640e-02 -1.429381000000000013e+00
1.136157887421817593e-02 -1.611974999999999936e+00
1.138158165392630719e-02 -1.367737999999999898e+00
1.140158443363443845e-02 -7.718099999999999961e-01
1.142158721334256798e-02 -3.473800000000000221e-01
1.144158999305069924e-02 -5.926559999999999606e-01
1.146159277275883050e-02 -1.258985999999999938e+00
1.148159555246696002e-02 -1.752715999999999941e+00
1.150159833217509128e-02 -1.810465999999999909e+00
1.152160111188322081e-02 -1.732666000000000039e+00
1.154160389159135207e-02 -1.761865000000000014e+00
1.156160667129948333e-02 -1.703856000000000037e+00
1.158160945100761285e-02 -1.517953000000000108e+00
1.160161223071574411e-02 -1.207985000000000086e+00
1.162161501042387364e-02 -7.644779999999999909e-01
1.164161779013200490e-02 -3.470559999999999756e-01
1.166162056984013616e-02 -3.695720000000000116e-01
1.168162334954826569e-02 -8.730999999999999872e-01
1.170162612925639695e-02 -1.406087000000000087e+00
1.172162890896452821e-02 -1.665248000000000062e+00
1.174163168867265773e-02 -1.406087000000000087e+00
1.176163446838078899e-02 -9.734810000000000407e-01
1.178163724808891852e-02 -7.158120000000000038e-01
1.180164002779704978e-02 -8.784210000000000074e-01
1.182164280750518104e-02 -1.179629000000000039e+00
1.184164558721331056e-02 -1.249967000000000050e+00
1.186164836692144182e-02 -1.334905000000000008e+00
1.188165114662957135e-02 -1.746032999999999946e+00
1.190165392633770261e-02 -2.252285999999999788e+00
1.192165670604583387e-02 -2.126014000000000070e+00
1.194165948575396340e-02 -1.374681000000000042e+00
1.196166226546209466e-02 -6.026479999999999615e-01
1.198166504517022592e-02 -3.405670000000000086e-01
1.200166782487835544e-02 -6.694179999999999575e-01
1.202167060458648670e-02 -1.189686000000000021e+00
1.204167338429461623e-02 -1.466172000000000031e+00
1.206167616400274749e-02 -1.547282000000000046e+00
1.208167894371087875e-02 -1.335423999999999944e+00
1.210168172341900827e-02 -9.143679999999999586e-01
1.212168450312713953e-02 -7.611689999999999845e-01
1.214168728283526906e-02 -8.257320000000000215e-01
1.216169006254340032e-02 -9.352620000000000378e-01
1.218169284225153158e-02 -1.162498999999999949e+00
1.220169562195966111e-02 -1.576740999999999948e+00
1.222169840166779237e-02 -1.842325999999999908e+00
1.224170118137592363e-02 -1.795671999999999935e+00
1.226170396108405315e-02 -1.339965999999999990e+00
1.228170674079218441e-02 -5.940830000000000277e-01
1.230170952050031394e-02 -9.094499999999999806e-02
1.232171230020844520e-02 -3.028029999999999888e-01
1.234171507991657646e-02 -1.166001999999999983e+00
1.236171785962470598e-02 -2.069691999999999865e+00
1.238172063933283724e-02 -2.422420999999999935e+00
1.240172341904096677e-02 -2.097917999999999950e+00
1.242172619874909803e-02 -1.403685999999999989e+00
1.244172897845722929e-02 -8.272890000000000521e-01
1.246173175816535882e-02 -3.704799999999999760e-01
1.248173453787349008e-02 -1.287089999999999901e-01
1.250173731758162134e-02 -4.055849999999999733e-01
1.252174009728975086e-02 -1.044273000000000007e+00
1.254174287699788212e-02 -1.779190000000000049e+00
1.256174565670601165e-02 -2.279278999999999833e+00
1.258174843641414291e-02 -2.206280000000000019e+00
1.260175121612227417e-02 -1.589847999999999928e+00
1.262175399583040369e-02 -8.391640000000000210e-01
1.264175677553853495e-02 -3.222039999999999904e-01
1.266175955524666448e-02 -3.907900000000000262e-01
1.268176233495479574e-02 -8.216440000000000410e-01
1.270176511466292700e-02 -1.325885999999999898e+00
1.272176789437105653e-02 -1.525544999999999929e+00
1.274177067407918779e-02 -1.553121999999999892e+00
1.276177345378731905e-02 -1.589458999999999955e+00
1.278177623349544857e-02 -1.531579000000000024e+00
1.280177901320357983e-02 -1.403556000000000026e+00
1.282178179291170936e-02 -1.196824000000000110e+00
1.284178457261984062e-02 -1.015463000000000005e+00
1.286178735232797188e-02 -1.005794999999999995e+00
1.288179013203610140e-02 -1.250421000000000005e+00
1.290179291174423266e-02 -1.376109000000000027e+00
1.292179569145236219e-02 -1.263398999999999939e+00
1.294179847116049345e-02 -9.387659999999999894e-01
1.296180125086862471e-02 -7.137360000000000371e-01
1.298180403057675424e-02 -8.502589999999999870e-01
1.300180681028488550e-02 -1.178266000000000036e+00
1.302180958999301676e-02 -1.400959999999999983e+00
1.304181236970114628e-02 -1.388567000000000107e+00
1.306181514940927754e-02 -1.308170999999999973e+00
1.308181792911740707e-02 -1.277673999999999976e+00
1.310182070882553833e-02 -1.382857000000000003e+00
1.312182348853366959e-02 -1.437751999999999919e+00
1.314182626824179911e-02 -1.341977999999999893e+00
1.316182904794993037e-02 -1.131482000000000099e+00
1.318183182765805990e-02 -9.192350000000000243e-01
1.320183460736619116e-02 -9.183909999999999574e-01
1.322183738707432242e-02 -1.114805999999999964e+00
1.324184016678245195e-02 -1.186765999999999988e+00
1.326184294649058321e-02 -1.096832000000000029e+00
1.328184572619871447e-02 -1.074770000000000003e+00
1.330184850590684399e-02 -1.309209000000000067e+00
1.332185128561497525e-02 -1.628846000000000016e+00
1.334185406532310478e-02 -1.803263999999999978e+00
1.336185684503123604e-02 -1.565644999999999953e+00
1.338185962473936730e-02 -1.095989000000000102e+00
1.340186240444749682e-02 -8.692069999999999519e-01
1.342186518415562808e-02 -8.951620000000000132e-01
1.344186796386375761e-02 -1.086840000000000028e+00
1.346187074357188887e-02 -1.238741000000000092e+00
1.348187352328002013e-02 -1.152441000000000049e+00
1.350187630298814966e-02 -1.061079000000000105e+00
1.352187908269628092e-02 -1.118699000000000110e+00
1.354188186240441218e-02 -1.214344000000000090e+00
1.356188464211254170e-02 -1.234134000000000064e+00
1.358188742182067296e-02 -1.119607999999999937e+00
1.360189020152880249e-02 -1.135051000000000032e+00
1.362189298123693375e-02 -1.275792000000000037e+00
1.364189576094506501e-02 -1.536704999999999988e+00
1.366189854065319453e-02 -1.610092999999999996e+00
1.368190132036132579e-02 -1.493036000000000030e+00
1.370190410006945532e-02 -1.254185000000000105e+00
1.372190687977758658e-02 -8.367630000000000345e-01
1.374190965948571784e-02 -6.833679999999999755e-01
1.376191243919384737e-02 -9.447360000000000202e-01
1.378191521890197863e-02 -1.406671000000000005e+00
1.380191799861010989e-02 -1.569214000000000109e+00
1.382192077831823941e-02 -1.562205999999999984e+00
1.384192355802637067e-02 -1.532032999999999978e+00
1.386192633773450020e-02 -1.467859999999999943e+00
1.388192911744263146e-02 -1.248798999999999992e+00
1.390193189715076272e-02 -8.251479999999999926e-01
1.392193467685889224e-02 -4.686549999999999883e-01
1.394193745656702350e-02 -5.250430000000000375e-01
1.396194023627515303e-02 -1.023185000000000011e+00
1.398194301598328429e-02 -1.668427000000000104e+00
1.400194579569141555e-02 -2.032836000000000087e+00
1.402194857539954508e-02 -1.868735000000000035e+00
1.404195135510767634e-02 -1.454558000000000018e+00
1.406195413481580760e-02 -1.037654999999999994e+00
1.408195691452393712e-02 -7.812839999999999785e-01
1.410195969423206838e-02 -6.603980000000000405e-01
1.412196247394019791e-02 -6.236070000000000224e-01
1.414196525364832917e-02 -9.882750000000000146e-01
1.416196803335646043e-02 -1.485184999999999977e+00
1.418197081306458995e-02 -1.863154999999999895e+00
1.420197359277272121e-02 -1.890408000000000088e+00
1.422197637248085074e-02 -1.660185999999999940e+00
1.424197915218898200e-02 -1.166001999999999983e+00
1.426198193189711326e-02 -6.121220000000000550e-01
1.428198471160524279e-02 -4.404290000000000149e-01
1.430198749131337405e-02 -6.937510000000000066e-01
1.432199027102150531e-02 -1.145173999999999914e+00
1.434199305072963483e-02 -1.490375999999999923e+00
1.436199583043776609e-02 -1.584916999999999909e+00
1.438199861014589562e-02 -1.457348000000000088e+00
1.440200138985402688e-02 -1.315957999999999961e+00
1.442200416956215814e-02 -1.216744999999999965e+00
1.444200694927028766e-02 -1.052708999999999895e+00
1.446200972897841892e-02 -9.194299999999999695e-01
1.448201250868654845e-02 -9.821760000000000490e-01
1.450201528839467971e-02 -1.243478000000000083e+00
1.452201806810281097e-02 -1.510296000000000083e+00
1.454202084781094050e-02 -1.561426999999999898e+00
1.456202362751907176e-02 -1.319007000000000041e+00
1.458202640722720302e-02 -1.030062999999999951e+00
1.460202918693533254e-02 -9.052839999999999776e-01
1.462203196664346380e-02 -1.051087000000000105e+00
1.464203474635159333e-02 -1.249643000000000059e+00
1.466203752605972459e-02 -1.404463999999999935e+00
1.468204030576785585e-02 -1.428407999999999900e+00
1.470204308547598537e-02 -1.232123000000000079e+00
1.472204586518411663e-02 -1.102672000000000097e+00
1.474204864489224616e-02 -9.505759999999999765e-01
1.476205142460037742e-02 -8.234609999999999985e-01
1.478205420430850868e-02 -7.969870000000000010e-01
1.480205698401663821e-02 -9.058680000000000065e-01
1.482205976372476947e-02 -1.122527999999999970e+00
1.484206254343290073e-02 -1.386945000000000094e+00
1.486206532314103025e-02 -1.582905000000000006e+00
1.488206810284916151e-02 -1.521522000000000041e+00
1.490207088255729104e-02 -1.234458999999999973e+00
1.492207366226542230e-02 -9.762060000000000182e-01
1.494207644197355356e-02 -1.037784999999999958e+00
1.496207922168168308e-02 -1.145173999999999914e+00
1.498208200138981434e-02 -1.111561999999999939e+00
1.500208478109794387e-02 -1.028960000000000097e+00
1.502208756080607513e-02 -9.558959999999999679e-01
1.504209034051420639e-02 -9.663429999999999520e-01
1.506209312022233592e-02 -1.047841999999999940e+00
1.508209589993046718e-02 -1.147250000000000103e+00
1.510209867963859844e-02 -1.129729999999999901e+00
1.512210145934672796e-02 -1.135829999999999895e+00
1.514210423905485922e-02 -1.175605999999999929e+00
1.516210701876298875e-02 -1.234588999999999936e+00
1.518210979847112001e-02 -1.293247000000000035e+00
1.520211257817925127e-02 -1.312518999999999991e+00
1.522211535788738079e-02 -1.239845000000000086e+00
1.524211813759551205e-02 -1.188323999999999936e+00
1.526212091730364158e-02 -1.222325000000000106e+00
1.528212369701177284e-02 -1.219275000000000109e+00
1.530212647671990410e-02 -1.147639000000000076e+00
1.532212925642803363e-02 -9.534960000000000102e-01
1.534213203613616489e-02 -6.831739999999999480e-01
1.536213481584429441e-02 -5.500890000000000502e-01
1.538213759555242567e-02 -7.487099999999999866e-01
1.540214037526055693e-02 -1.143097000000000030e+00
1.542214315496868646e-02 -1.423735999999999891e+00
1.544214593467681772e-02 -1.565774999999999917e+00
1.546214871438494898e-02 -1.557793999999999901e+00
1.548215149409307850e-02 -1.496669999999999945e+00
1.550215427380120976e-02 -1.294025999999999899e+00
1.552215705350933929e-02 -1.000993000000000022e+00
1.554215983321747055e-02 -6.531310000000000171e-01
1.556216261292560181e-02 -6.248399999999999510e-01
1.558216539263373134e-02 -9.172230000000000105e-01
1.560216817234186260e-02 -1.294739000000000084e+00
1.562217095204999212e-02 -1.542156000000000082e+00
1.564217373175812512e-02 -1.617815000000000003e+00
1.566217651146625464e-02 -1.431392999999999915e+00
1.568217929117438417e-02 -1.095598999999999990e+00
1.570218207088251369e-02 -8.282620000000000537e-01
1.572218485059064669e-02 -7.760280000000000511e-01
1.574218763029877621e-02 -8.830280000000000351e-01
1.576219041000690574e-02 -1.092484999999999928e+00
1.578219318971503873e-02 -1.230046999999999890e+00
1.580219596942316826e-02 -1.308235999999999954e+00
1.582219874913129778e-02 -1.314076000000000022e+00
1.584220152883943078e-02 -1.231797999999999949e+00
1.586220430854756031e-02 -1.019551000000000096e+00
1.588220708825568983e-02 -7.522140000000000493e-01
1.590220986796382283e-02 -6.604630000000000223e-01
1.592221264767195235e-02 -9.321479999999999766e-01
1.594221542738008188e-02 -1.369100999999999901e+00
1.596221820708821140e-02 -1.630727000000000038e+00
1.598222098679634440e-02 -1.585110999999999937e+00
1.600222376650447392e-02 -1.298372999999999999e+00
1.602222654621260345e-02 -1.081518999999999897e+00
1.604222932592073644e-02 -9.015849999999999698e-01
1.606223210562886597e-02 -7.391069999999999585e-01
1.608223488533699549e-02 -6.605929999999999858e-01
1.610223766504512849e-02 -7.688899999999999624e-01
1.612224044475325802e-02 -1.001837000000000089e+00
1.614224322446138754e-02 -1.214537999999999895e+00
1.616224600416952054e-02 -1.347298000000000107e+00
1.618224878387765006e-02 -1.331401000000000057e+00
1.620225156358577959e-02 -1.163537000000000043e+00
1.622225434329390911e-02 -9.960620000000000029e-01
1.624225712300204211e-02 -9.668619999999999992e-01
1.626225990271017163e-02 -1.075679000000000052e+00
1.628226268241830116e-02 -1.228879000000000055e+00
1.630226546212643415e-02 -1.278453000000000062e+00
1.632226824183456368e-02 -1.158994999999999997e+00
1.634227102154269320e-02 -9.800990000000000535e-01
1.636227380125082620e-02 -9.080740000000000478e-01
1.638227658095895573e-02 -9.519379999999999509e-01
1.640227936066708525e-02 -1.021822000000000008e+00
1.642228214037521825e-02 -1.094171999999999922e+00
1.644228492008334777e-02 -1.191762999999999906e+00
1.646228769979147730e-02 -1.384349000000000052e+00
1.648229047949960682e-02 -1.538521999999999945e+00
1.650229325920773982e-02 -1.485184999999999977e+00
1.652229603891586934e-02 -1.247435999999999989e+00
1.654229881862399887e-02 -8.955509999999999859e-01
1.656230159833213186e-02 -6.854449999999999710e-01
1.658230437804026139e-02 -6.871969999999999468e-01
1.660230715774839091e-02 -8.733589999999999964e-01
1.662230993745652391e-02 -1.063155999999999990e+00
1.664231271716465344e-02 -1.186895999999999951e+00
1.666231549687278296e-02 -1.246658000000000044e+00
1.668231827658091596e-02 -1.264826000000000006e+00
1.670232105628904548e-02 -1.199678999999999940e+00
1.672232383599717501e-02 -1.084049000000000040e+00
1.674232661570530453e-02 -9.606980000000000519e-01
1.676232939541343753e-02 -8.242390000000000549e-01
1.678233217512156705e-02 -8.310530000000000417e-01
1.680233495482969658e-02 -9.793209999999999971e-01
1.682233773453782957e-02 -1.204285999999999968e+00
1.684234051424595910e-02 -1.335358999999999963e+00
1.686234329395408862e-02 -1.356641999999999904e+00
1.688234607366222162e-02 -1.293052000000000090e+00
1.690234885337035114e-02 -1.259376000000000051e+00
1.692235163307848067e-02 -1.234523999999999955e+00
1.694235441278661367e-02 -1.123501000000000083e+00
1.696235719249474319e-02 -1.005146000000000095e+00
1.698235997220287272e-02 -8.625880000000000214e-01
1.700236275191100224e-02 -8.471450000000000369e-01
1.702236553161913524e-02 -9.150169999999999693e-01
1.704236831132726476e-02 -1.077496000000000009e+00
1.706237109103539429e-02 -1.202987999999999946e+00
1.708237387074352728e-02 -1.251589000000000063e+00
1.710237665045165681e-02 -1.226671999999999985e+00
1.712237943015978633e-02 -1.174697000000000102e+00
1.714238220986791933e-02 -1.113248999999999933e+00
1.716238498957604885e-02 -1.078664000000000067e+00
1.718238776928417838e-02 -1.070227999999999957e+00
1.720239054899231138e-02 -1.089304999999999968e+00
1.722239332870044090e-02 -1.195915999999999979e+00
1.724239610840857043e-02 -1.327636999999999956e+00
1.726239888811669995e-02 -1.411796999999999969e+00
1.728240166782483295e-02 -1.312583999999999973e+00
1.730240444753296247e-02 -1.049334999999999907e+00
1.732240722724109200e-02 -8.007499999999999618e-01
1.734241000694922499e-02 -7.249609999999999665e-01
1.736241278665735452e-02 -8.918519999999999781e-01
1.738241556636548404e-02 -1.093458000000000041e+00
1.740241834607361704e-02 -1.268135999999999930e+00
1.742242112578174656e-02 -1.409461000000000075e+00
1.744242390548987609e-02 -1.436843000000000092e+00
1.746242668519800909e-02 -1.364494000000000096e+00
1.748242946490613861e-02 -1.130055000000000032e+00
1.750243224461426814e-02 -9.220249999999999835e-01
1.752243502432239766e-02 -7.528629999999999489e-01
1.754243780403053066e-02 -8.592790000000000150e-01
1.756244058373866018e-02 -1.082427000000000028e+00
1.758244336344678971e-02 -1.328610999999999986e+00
1.760244614315492270e-02 -1.438140999999999892e+00
1.762244892286305223e-02 -1.392913999999999985e+00
1.764245170257118175e-02 -1.219600000000000017e+00
1.766245448227931475e-02 -1.076716999999999924e+00
1.768245726198744427e-02 -1.001187999999999967e+00
1.770246004169557380e-02 -1.032138999999999918e+00
1.772246282140370680e-02 -1.130638999999999950e+00
1.774246560111183632e-02 -1.197602999999999973e+00
1.776246838081996585e-02 -1.240558000000000050e+00
1.778247116052809537e-02 -1.226088000000000067e+00
1.780247394023622837e-02 -1.152441000000000049e+00
1.782247671994435789e-02 -1.026882999999999990e+00
1.784247949965248742e-02 -9.155360000000000165e-01
1.786248227936062041e-02 -9.460330000000000128e-01
1.788248505906874994e-02 -1.117790999999999979e+00
1.790248783877687946e-02 -1.389021000000000061e+00
1.792249061848501246e-02 -1.514513999999999916e+00
1.794249339819314198e-02 -1.438206000000000095e+00
1.796249617790127151e-02 -1.199548999999999976e+00
1.798249895760940451e-02 -9.642669999999999852e-01
1.800250173731753403e-02 -8.140519999999999978e-01
1.802250451702566356e-02 -8.025670000000000304e-01
1.804250729673379308e-02 -9.015210000000000168e-01
1.806251007644192608e-02 -1.057704999999999895e+00
1.808251285615005560e-02 -1.248539000000000065e+00
1.810251563585818513e-02 -1.359822000000000086e+00
1.812251841556631812e-02 -1.380521000000000109e+00
1.814252119527444765e-02 -1.271638999999999964e+00
1.816252397498257717e-02 -1.106500999999999957e+00
1.818252675469071017e-02 -9.701720000000000343e-01
1.820252953439883969e-02 -9.503810000000000313e-01
1.822253231410696922e-02 -1.073277999999999954e+00
1.824253509381510222e-02 -1.245489999999999986e+00
1.826253787352323174e-02 -1.352683999999999997e+00
1.828254065323136127e-02 -1.339123000000000063e+00
1.830254343293949079e-02 -1.263268999999999975e+00
1.832254621264762379e-02 -1.137451999999999908e+00
1.834254899235575331e-02 -1.042780999999999958e+00
1.836255177206388284e-02 -1.000084999999999891e+00
1.838255455177201583e-02 -9.809430000000000094e-01
1.840255733148014536e-02 -1.015074000000000032e+00
1.842256011118827488e-02 -1.119607999999999937e+00
1.844256289089640788e-02 -1.273327000000000098e+00
1.846256567060453740e-02 -1.340875000000000039e+00
1.848256845031266693e-02 -1.304148000000000085e+00
1.850257123002079993e-02 -1.193708999999999909e+00
1.852257400972892945e-02 -1.054396000000000111e+00
1.854257678943705898e-02 -9.897029999999999994e-01
1.856257956914518850e-02 -9.870419999999999749e-01
1.858258234885332150e-02 -9.998899999999999455e-01
1.860258512856145102e-02 -9.926230000000000331e-01
1.862258790826958055e-02 -1.062181999999999960e+00
1.864259068797771354e-02 -1.175346000000000002e+00
1.866259346768584307e-02 -1.317126000000000019e+00
1.868259624739397259e-02 -1.374616000000000060e+00
1.870259902710210559e-02 -1.361378999999999895e+00
1.872260180681023511e-02 -1.236664999999999903e+00
1.874260458651836464e-02 -1.094691000000000081e+00
1.876260736622649763e-02 -1.029673999999999978e+00
1.878261014593462716e-02 -9.808780000000000276e-01
1.880261292564275669e-02 -9.830189999999999761e-01
1.882261570535088621e-02 -9.914549999999999752e-01
1.884261848505901921e-02 -1.072240000000000082e+00
1.886262126476714873e-02 -1.161070999999999964e+00
1.888262404447527826e-02 -1.251459000000000099e+00
1.890262682418341125e-02 -1.233421000000000101e+00
1.892262960389154078e-02 -1.159578999999999915e+00
1.894263238359967030e-02 -1.051476000000000077e+00
1.896263516330780330e-02 -1.008844999999999992e+00
1.898263794301593282e-02 -1.040249999999999897e+00
1.900264072272406235e-02 -1.123890000000000056e+00
1.902264350243219534e-02 -1.195461000000000107e+00
1.904264628214032487e-02 -1.183975999999999917e+00
1.906264906184845440e-02 -1.168533000000000044e+00
1.908265184155658392e-02 -1.136543000000000081e+00
1.910265462126471692e-02 -1.129340999999999928e+00
1.912265740097284644e-02 -1.110587999999999909e+00
1.914266018068097597e-02 -1.106889999999999930e+00
1.916266296038910896e-02 -1.159837999999999925e+00
1.918266574009723849e-02 -1.240882999999999958e+00
1.920266851980536801e-02 -1.299865999999999966e+00
1.922267129951350101e-02 -1.298308000000000018e+00
1.924267407922163053e-02 -1.194164000000000003e+00
1.926267685892976006e-02 -9.869130000000000402e-01
1.928267963863789305e-02 -8.237200000000000077e-01
1.930268241834602258e-02 -8.108079999999999732e-01
1.932268519805415211e-02 -9.135250000000000314e-01
1.934268797776228163e-02 -1.053358000000000017e+00
1.936269075747041463e-02 -1.178072000000000008e+00
1.938269353717854415e-02 -1.261970999999999954e+00
1.940269631688667368e-02 -1.306159999999999988e+00
1.942269909659480667e-02 -1.307067999999999897e+00
1.944270187630293620e-02 -1.239908999999999928e+00
1.946270465601106572e-02 -1.145173999999999914e+00
1.948270743571919872e-02 -1.088592000000000004e+00
1.950271021542732824e-02 -1.122592999999999952e+00
1.952271299513545777e-02 -1.231408999999999976e+00
1.954271577484359076e-02 -1.352424999999999988e+00
1.956271855455172029e-02 -1.351904999999999912e+00
1.958272133425984982e-02 -1.263139000000000012e+00
1.960272411396797934e-02 -1.127783999999999898e+00
1.962272689367611234e-02 -1.008131000000000110e+00
1.964272967338424186e-02 -9.668619999999999992e-01
1.966273245309237139e-02 -1.048815000000000053e+00
1.968273523280050438e-02 -1.150104999999999933e+00
1.970273801250863391e-02 -1.243997000000000019e+00
1.972274079221676343e-02 -1.252497999999999889e+00
1.974274357192489643e-02 -1.204674999999999940e+00
1.976274635163302595e-02 -1.098778999999999950e+00
1.978274913134115548e-02 -9.789320000000000244e-01
1.980275191104928847e-02 -8.718669999999999476e-01
1.982275469075741800e-02 -8.598630000000000440e-01
1.984275747046554753e-02 -9.931419999999999693e-01
1.986276025017367705e-02 -1.250097000000000014e+00
1.988276302988181005e-02 -1.478696000000000010e+00
1.990276580958993957e-02 -1.552732999999999919e+00
1.992276858929806910e-02 -1.472596000000000016e+00
1.994277136900620209e-02 -1.275273000000000101e+00
1.996277414871433162e-02 -1.097935000000000105e+00
1.998277692842246114e-02 -9.481100000000000083e-01
2.000277970813059414e-02 -8.963299999999999601e-01
2.002278248783872366e-02 -9.030129999999999546e-01
2.004278526754685319e-02 -9.643969999999999487e-01
2.006278804725498618e-02 -1.055887999999999938e+00
2.008279082696311571e-02 -1.139593000000000078e+00
2.010279360667124524e-02 -1.193708999999999909e+00
2.012279638637937476e-02 -1.168727999999999989e+00
2.014279916608750776e-02 -1.137516999999999889e+00
2.016280194579563728e-02 -1.122268000000000043e+00
2.018280472550376681e-02 -1.140630999999999950e+00
2.020280750521189980e-02 -1.187934000000000045e+00
2.022281028492002933e-02 -1.215316999999999981e+00
2.024281306462815885e-02 -1.182549000000000072e+00
2.026281584433629185e-02 -1.127977999999999925e+00
2.028281862404442137e-02 -1.061209000000000069e+00
2.030282140375255090e-02 -1.038432999999999939e+00
2.032282418346068389e-02 -1.065296999999999938e+00
2.034282696316881342e-02 -1.083464999999999900e+00
2.036282974287694295e-02 -1.120581000000000049e+00
2.038283252258507247e-02 -1.144913999999999987e+00
2.040283530229320547e-02 -1.171453000000000078e+00
2.042283808200133499e-02 -1.189362000000000030e+00
2.044284086170946452e-02 -1.177357999999999905e+00
2.046284364141759751e-02 -1.137256999999999962e+00
2.048284642112572704e-02 -1.100726000000000093e+00
2.050284920083385656e-02 -1.099037999999999959e+00
2.052285198054198956e-02 -1.078794000000000031e+00
2.054285476025011908e-02 -1.062442000000000109e+00
2.056285753995824861e-02 -1.026882999999999990e+00
2.058286031966638160e-02 -1.013517000000000001e+00
2.060286309937451113e-02 -1.034410000000000052e+00
2.062286587908264066e-02 -1.133299000000000056e+00
2.064286865879077018e-02 -1.218690999999999969e+00
2.066287143849890318e-02 -1.287991000000000108e+00
2.068287421820703270e-02 -1.298891999999999936e+00
2.070287699791516223e-02 -1.257169999999999899e+00
2.072287977762329522e-02 -1.184366000000000030e+00
2.074288255733142475e-02 -1.113833000000000073e+00
2.076288533703955427e-02 -1.057444999999999968e+00
2.078288811674768727e-02 -1.032723000000000058e+00
2.080289089645581679e-02 -1.077949999999999964e+00
2.082289367616394632e-02 -1.140891000000000099e+00
2.084289645587207931e-02 -1.179823999999999984e+00
2.086289923558020884e-02 -1.196758999999999906e+00
2.088290201528833837e-02 -1.164639999999999898e+00
2.090290479499646789e-02 -1.112470000000000070e+00
2.092290757470460089e-02 -1.105981000000000103e+00
2.094291035441273041e-02 -1.162627999999999995e+00
2.096291313412085994e-02 -1.229657000000000000e+00
2.098291591382899293e-02 -1.263009000000000048e+00
2.100291869353712246e-02 -1.216550000000000020e+00
2.102292147324525198e-02 -1.112146000000000079e+00
2.104292425295338498e-02 -1.012413999999999925e+00
2.106292703266151450e-02 -9.287090000000000067e-01
2.108292981236964403e-02 -9.414259999999999851e-01
2.110293259207777702e-02 -1.007093000000000016e+00
2.112293537178590655e-02 -1.126810000000000089e+00
2.114293815149403608e-02 -1.279425999999999952e+00
2.116294093120216560e-02 -1.410822999999999938e+00
2.118294371091029860e-02 -1.423022000000000009e+00
2.120294649061842812e-02 -1.326210000000000111e+00
2.122294927032655765e-02 -1.107928000000000024e+00
2.124295205003469064e-02 -9.231930000000000414e-01
2.126295482974282017e-02 -8.545420000000000238e-01
2.128295760945094969e-02 -8.950970000000000315e-01
2.130296038915908269e-02 -1.028634999999999966e+00
2.132296316886721221e-02 -1.165094000000000074e+00
2.134296594857534174e-02 -1.260024999999999951e+00
2.136296872828347473e-02 -1.268783999999999912e+00
2.138297150799160426e-02 -1.251069999999999904e+00
2.140297428769973379e-02 -1.202987999999999946e+00
2.142297706740786331e-02 -1.115259999999999918e+00
2.144297984711599631e-02 -1.073992000000000058e+00
2.146298262682412583e-02 -1.095274999999999999e+00
2.148298540653225536e-02 -1.148871999999999893e+00
2.150298818624038835e-02 -1.238286999999999916e+00
2.152299096594851788e-02 -1.243738000000000010e+00
2.154299374565664740e-02 -1.211163999999999907e+00
2.156299652536478040e-02 -1.082103000000000037e+00
2.158299930507290992e-02 -9.902220000000000466e-01
2.160300208478103945e-02 -9.634880000000000111e-01
2.162300486448917244e-02 -1.003654000000000046e+00
2.164300764419730197e-02 -1.075484000000000107e+00
2.166301042390543150e-02 -1.149521000000000015e+00
2.168301320361356102e-02 -1.189686000000000021e+00
2.170301598332169402e-02 -1.204804999999999904e+00
2.172301876302982354e-02 -1.183262999999999954e+00
2.174302154273795307e-02 -1.123825999999999992e+00
2.176302432244608606e-02 -1.029349000000000069e+00
2.178302710215421559e-02 -9.709499999999999797e-01
2.180302988186234511e-02 -9.478499999999999703e-01
2.182303266157047811e-02 -1.023185000000000011e+00
2.184303544127860763e-02 -1.125383000000000022e+00
2.186303822098673716e-02 -1.187610000000000054e+00
2.188304100069487015e-02 -1.201950000000000074e+00
2.190304378040299968e-02 -1.202598999999999974e+00
2.192304656011112921e-02 -1.168338000000000099e+00
2.194304933981925873e-02 -1.142708000000000057e+00
2.196305211952739173e-02 -1.130508999999999986e+00
2.198305489923552125e-02 -1.094302000000000108e+00
2.200305767894365078e-02 -1.038953000000000015e+00
2.202306045865178377e-02 -1.035253999999999897e+00
2.204306323835991330e-02 -1.039665999999999979e+00
2.206306601806804282e-02 -1.046415000000000095e+00
2.208306879777617582e-02 -1.053422000000000081e+00
2.210307157748430534e-02 -1.056341999999999892e+00
2.212307435719243487e-02 -1.093328000000000078e+00
2.214307713690056786e-02 -1.148093000000000030e+00
2.216307991660869739e-02 -1.212396999999999947e+00
2.218308269631682692e-02 -1.224142000000000063e+00
2.220308547602495644e-02 -1.222974000000000006e+00
2.222308825573308944e-02 -1.187286000000000064e+00
2.224309103544121896e-02 -1.122333000000000025e+00
2.226309381514934849e-02 -1.071914999999999951e+00
2.228309659485748148e-02 -1.048491000000000062e+00
2.230309937456561101e-02 -1.049658999999999898e+00
2.232310215427374053e-02 -1.051021999999999901e+00
2.234310493398187353e-02 -1.079571999999999976e+00
2.236310771369000305e-02 -1.103191000000000033e+00
2.238311049339813258e-02 -1.141734000000000027e+00
2.240311327310626557e-02 -1.174177999999999944e+00
2.242311605281439510e-02 -1.163276999999999894e+00
2.244311883252252462e-02 -1.143745999999999929e+00
2.246312161223065415e-02 -1.115390000000000104e+00
2.248312439193878715e-02 -1.088201999999999892e+00
