# time(s), 	 	 acceleration(g)
2.244408074195305622e-02 2.341820800000000133e+02
2.246408437897796928e-02 2.369732390000000066e+02
2.248408801600288234e-02 2.371736909999999909e+02
2.250409165302779887e-02 2.361251750000000129e+02
2.252409529005271194e-02 2.322278450000000021e+02
2.254409892707762500e-02 2.242290849999999978e+02
2.256410256410253806e-02 2.132702439999999910e+02
2.258410620112745112e-02 2.003765160000000094e+02
2.260410983815236419e-02 1.864512750000000096e+02
2.262411347517728072e-02 1.721030440000000112e+02
2.264411711220219378e-02 1.559408359999999902e+02
2.266412074922710684e-02 1.378118859999999870e+02
2.268412438625201991e-02 1.186618449999999996e+02
2.270412802327693297e-02 9.934522699999999418e+01
2.272413166030184603e-02 7.881468800000000385e+01
2.274413529732675909e-02 5.471528299999999945e+01
2.276413893435167562e-02 3.129645199999999861e+01
2.278414257137658869e-02 8.808747000000000327e+00
2.280414620840150175e-02 -1.339544500000000049e+01
2.282414984542641481e-02 -3.571520600000000201e+01
2.284415348245132787e-02 -5.821255200000000229e+01
2.286415711947624094e-02 -7.948190700000000675e+01
2.288416075650115747e-02 -9.897181199999999990e+01
2.290416439352607053e-02 -1.198296420000000069e+02
2.292416803055098359e-02 -1.396189559999999972e+02
2.294417166757589666e-02 -1.575244570000000124e+02
2.296417530460080972e-02 -1.735303150000000016e+02
2.298417894162572278e-02 -1.866504889999999932e+02
2.300418257865063584e-02 -1.984158309999999972e+02
2.302418621567555237e-02 -2.085566399999999874e+02
2.304418985270046544e-02 -2.160839420000000075e+02
2.306419348972537850e-02 -2.198814040000000034e+02
2.308419712675029156e-02 -2.229364669999999933e+02
2.310420076377520462e-02 -2.247596289999999897e+02
2.312420440080011769e-02 -2.240017909999999972e+02
2.314420803782503422e-02 -2.200666779999999960e+02
2.316421167484994728e-02 -2.132686789999999917e+02
2.318421531187486034e-02 -2.054392330000000015e+02
2.320421894889977341e-02 -1.949945850000000007e+02
2.322422258592468647e-02 -1.812757900000000006e+02
2.324422622294959953e-02 -1.666648920000000089e+02
2.326422985997451259e-02 -1.504522609999999929e+02
2.328423349699942912e-02 -1.324144499999999880e+02
2.330423713402434219e-02 -1.144284289999999942e+02
2.332424077104925525e-02 -9.480425900000000183e+01
2.334424440807416831e-02 -7.425000699999999654e+01
2.336424804509908137e-02 -5.364461500000000171e+01
2.338425168212399444e-02 -3.258073000000000263e+01
2.340425531914891097e-02 -1.131131000000000064e+01
2.342425895617382403e-02 1.090617199999999976e+01
2.344426259319873709e-02 3.403490899999999897e+01
2.346426623022365016e-02 5.691042499999999649e+01
2.348426986724856322e-02 7.839879899999999679e+01
2.350427350427347628e-02 9.884471399999999619e+01
2.352427714129838934e-02 1.187064689999999985e+02
2.354428077832330587e-02 1.365603749999999934e+02
2.356428441534821894e-02 1.527346349999999973e+02
2.358428805237313200e-02 1.675064419999999927e+02
2.360429168939804506e-02 1.805829029999999875e+02
2.362429532642295812e-02 1.932748100000000022e+02
2.364429896344787119e-02 2.041375620000000026e+02
2.366430260047278772e-02 2.122064829999999915e+02
2.368430623749770078e-02 2.189969890000000134e+02
2.370430987452261384e-02 2.224676809999999989e+02
2.372431351154752691e-02 2.228107369999999889e+02
2.374431714857243997e-02 2.204716229999999939e+02
2.376432078559735303e-02 2.151534699999999987e+02
2.378432442262226609e-02 2.089793709999999862e+02
2.380432805964718262e-02 2.018189030000000059e+02
2.382433169667209569e-02 1.919756130000000098e+02
2.384433533369700875e-02 1.798255870000000129e+02
2.386433897072192181e-02 1.666626779999999997e+02
2.388434260774683487e-02 1.517363450000000000e+02
2.390434624477174794e-02 1.346918070000000114e+02
2.392434988179666447e-02 1.155577920000000063e+02
2.394435351882157753e-02 9.543858099999999922e+01
2.396435715584649059e-02 7.597805700000000684e+01
2.398436079287140366e-02 5.582444999999999879e+01
2.400436442989631672e-02 3.429581600000000208e+01
2.402436806692122978e-02 1.347134100000000068e+01
2.404437170394614284e-02 -6.959851999999999705e+00
2.406437534097105937e-02 -2.713046200000000141e+01
2.408437897799597244e-02 -4.815858200000000267e+01
2.410438261502088550e-02 -6.959425299999999481e+01
2.412438625204579856e-02 -8.949222899999999470e+01
2.414438988907071162e-02 -1.084140009999999990e+02
2.416439352609562469e-02 -1.268606000000000051e+02
2.418439716312054122e-02 -1.443767919999999947e+02
2.420440080014545428e-02 -1.606014739999999961e+02
2.422440443717036734e-02 -1.728900649999999928e+02
2.424440807419528041e-02 -1.830639679999999885e+02
2.426441171122019347e-02 -1.928067379999999957e+02
2.428441534824510653e-02 -2.002313059999999894e+02
2.430441898527001959e-02 -2.055798819999999978e+02
2.432442262229493612e-02 -2.082462869999999953e+02
2.434442625931984919e-02 -2.100276259999999979e+02
2.436442989634476225e-02 -2.110233749999999873e+02
2.438443353336967531e-02 -2.079588650000000030e+02
2.440443717039458837e-02 -2.019071739999999977e+02
2.442444080741950144e-02 -1.949104169999999954e+02
2.444444444444441797e-02 -1.849417219999999986e+02
2.446444808146933103e-02 -1.728522159999999985e+02
2.448445171849424409e-02 -1.594426009999999962e+02
2.450445535551915716e-02 -1.434601949999999988e+02
2.452445899254407022e-02 -1.277214979999999969e+02
2.454446262956898328e-02 -1.114338199999999972e+02
2.456446626659389634e-02 -9.361157500000000198e+01
2.458446990361881287e-02 -7.462811100000000408e+01
2.460447354064372594e-02 -5.473150299999999646e+01
2.462447717766863900e-02 -3.445268599999999992e+01
2.464448081469355206e-02 -1.429399699999999918e+01
2.466448445171846512e-02 6.910015999999999714e+00
2.468448808874337819e-02 2.837005100000000013e+01
2.470449172576829472e-02 4.890358700000000169e+01
2.472449536279320778e-02 6.862293499999999824e+01
2.474449899981812084e-02 8.763636599999999532e+01
2.476450263684303391e-02 1.064428290000000032e+02
2.478450627386794697e-02 1.237508160000000004e+02
2.480450991089286003e-02 1.394785029999999892e+02
2.482451354791777309e-02 1.537666700000000048e+02
2.484451718494268962e-02 1.673782359999999869e+02
2.486452082196760269e-02 1.798657159999999919e+02
2.488452445899251575e-02 1.895796269999999879e+02
2.490452809601742881e-02 1.970714900000000114e+02
2.492453173304234187e-02 2.030860480000000052e+02
2.494453537006725494e-02 2.068608389999999986e+02
2.496453900709217147e-02 2.087935099999999977e+02
2.498454264411708453e-02 2.079043389999999931e+02
2.500454628114199759e-02 2.040210160000000030e+02
2.502454991816691066e-02 1.985967410000000086e+02
2.504455355519182372e-02 1.917305360000000007e+02
2.506455719221673678e-02 1.827085360000000094e+02
2.508456082924164984e-02 1.717536680000000047e+02
2.510456446626656637e-02 1.591661249999999939e+02
2.512456810329147944e-02 1.454363850000000014e+02
2.514457174031639250e-02 1.301475179999999909e+02
2.516457537734130556e-02 1.126102190000000007e+02
2.518457901436621862e-02 9.398661900000000458e+01
2.520458265139113169e-02 7.598424599999999884e+01
2.522458628841604822e-02 5.711856499999999670e+01
2.524458992544096128e-02 3.764462100000000078e+01
2.526459356246587434e-02 1.785810800000000143e+01
2.528459719949078741e-02 -2.185728999999999811e+00
2.530460083651570047e-02 -2.150032699999999863e+01
2.532460447354061353e-02 -4.124931600000000032e+01
2.534460811056552659e-02 -6.146956699999999785e+01
2.536461174759044312e-02 -8.011733599999999456e+01
2.538461538461535619e-02 -9.883200999999999681e+01
2.540461902164026925e-02 -1.160457959999999957e+02
2.542462265866518231e-02 -1.316349840000000029e+02
2.544462629569009537e-02 -1.462227550000000065e+02
2.546462993271500844e-02 -1.589297100000000000e+02
2.548463356973992497e-02 -1.690991840000000082e+02
2.550463720676483803e-02 -1.788867740000000026e+02
2.552464084378975109e-02 -1.869987570000000119e+02
2.554464448081466416e-02 -1.917846059999999966e+02
2.556464811783957722e-02 -1.958361350000000130e+02
2.558465175486449028e-02 -1.975654869999999903e+02
2.560465539188940681e-02 -1.973335040000000049e+02
2.562465902891431987e-02 -1.955335990000000095e+02
2.564466266593923294e-02 -1.900534940000000006e+02
2.566466630296414600e-02 -1.833623350000000016e+02
2.568466993998905906e-02 -1.753100900000000024e+02
2.570467357701397212e-02 -1.639351000000000056e+02
2.572467721403888519e-02 -1.524722280000000012e+02
2.574468085106380172e-02 -1.392614370000000008e+02
2.576468448808871478e-02 -1.237334859999999992e+02
2.578468812511362784e-02 -1.079307510000000008e+02
2.580469176213854091e-02 -9.153616999999999848e+01
2.582469539916345397e-02 -7.407183399999999551e+01
2.584469903618836703e-02 -5.622092399999999657e+01
2.586470267321328356e-02 -3.723400800000000288e+01
2.588470631023819662e-02 -1.764332299999999876e+01
2.590470994726310969e-02 1.789709999999999912e+00
2.592471358428802275e-02 2.185602300000000042e+01
2.594471722131293581e-02 4.161061399999999821e+01
2.596472085833784887e-02 6.028580900000000042e+01
2.598472449536276194e-02 7.811997599999999409e+01
2.600472813238767847e-02 9.563473500000000627e+01
2.602473176941259153e-02 1.113627469999999988e+02
2.604473540643750459e-02 1.270706959999999981e+02
2.606473904346241766e-02 1.412850530000000049e+02
2.608474268048733072e-02 1.536594409999999868e+02
2.610474631751224378e-02 1.656242589999999950e+02
2.612474995453716031e-02 1.758491050000000087e+02
2.614475359156207337e-02 1.835258509999999887e+02
2.616475722858698644e-02 1.893220420000000104e+02
2.618476086561189950e-02 1.921083150000000046e+02
2.620476450263681256e-02 1.934987150000000042e+02
2.622476813966172562e-02 1.938342800000000068e+02
2.624477177668663869e-02 1.909743269999999882e+02
2.626477541371155522e-02 1.871932170000000042e+02
2.628477905073646828e-02 1.818564979999999878e+02
2.630478268776138134e-02 1.739673779999999965e+02
2.632478632478629441e-02 1.646896160000000009e+02
2.634478996181120747e-02 1.528124190000000056e+02
2.636479359883612053e-02 1.390542749999999899e+02
2.638479723586103706e-02 1.246771200000000022e+02
2.640480087288595012e-02 1.089313870000000009e+02
2.642480450991086319e-02 9.202274199999999382e+01
2.644480814693577625e-02 7.513937400000000366e+01
2.646481178396068931e-02 5.775047699999999651e+01
2.648481542098560237e-02 4.016086599999999862e+01
2.650481905801051544e-02 2.199165599999999898e+01
2.652482269503543197e-02 3.164280000000000204e+00
2.654482633206034503e-02 -1.553918799999999933e+01
2.656482996908525809e-02 -3.381263100000000321e+01
2.658483360611017116e-02 -5.275049299999999874e+01
2.660483724313508422e-02 -7.108875600000000361e+01
2.662484088015999728e-02 -8.811316399999999760e+01
2.664484451718491381e-02 -1.047993369999999942e+02
2.666484815420982687e-02 -1.197016959999999983e+02
2.668485179123473994e-02 -1.333249230000000125e+02
2.670485542825965300e-02 -1.453863519999999880e+02
2.672485906528456606e-02 -1.555338710000000049e+02
2.674486270230947912e-02 -1.642575050000000090e+02
2.676486633933439219e-02 -1.723489669999999876e+02
2.678486997635930872e-02 -1.782989010000000007e+02
2.680487361338422178e-02 -1.821323879999999917e+02
2.682487725040913484e-02 -1.851090159999999969e+02
2.684488088743404791e-02 -1.852174180000000092e+02
2.686488452445896097e-02 -1.834070900000000108e+02
2.688488816148387403e-02 -1.796294320000000084e+02
2.690489179850879056e-02 -1.732903190000000109e+02
2.692489543553370362e-02 -1.658695950000000039e+02
2.694489907255861669e-02 -1.563474080000000015e+02
2.696490270958352975e-02 -1.452837480000000028e+02
2.698490634660844281e-02 -1.334348239999999919e+02
2.700490998363335587e-02 -1.202149780000000021e+02
2.702491362065826894e-02 -1.057407549999999929e+02
2.704491725768318547e-02 -9.027130499999999813e+01
2.706492089470809853e-02 -7.383607200000000148e+01
2.708492453173301159e-02 -5.642893399999999815e+01
2.710492816875792466e-02 -3.869515599999999722e+01
2.712493180578283772e-02 -2.045265699999999853e+01
2.714493544280775078e-02 -2.090551000000000048e+00
2.716493907983266731e-02 1.597611999999999988e+01
2.718494271685758037e-02 3.425256000000000256e+01
2.720494635388249344e-02 5.169331300000000340e+01
2.722494999090740650e-02 6.838958399999999926e+01
2.724495362793231956e-02 8.478566399999999703e+01
2.726495726495723262e-02 1.003564800000000048e+02
2.728496090198214569e-02 1.151767559999999975e+02
2.730496453900706222e-02 1.291826480000000004e+02
2.732496817603197528e-02 1.415972299999999962e+02
2.734497181305688834e-02 1.524484510000000057e+02
2.736497545008180141e-02 1.621076390000000060e+02
2.738497908710671447e-02 1.698229509999999891e+02
2.740498272413162753e-02 1.753625989999999888e+02
2.742498636115654406e-02 1.790794099999999958e+02
2.744498999818145712e-02 1.805349559999999940e+02
2.746499363520637019e-02 1.806845299999999952e+02
2.748499727223128325e-02 1.791657280000000014e+02
2.750500090925619631e-02 1.757648719999999969e+02
2.752500454628110937e-02 1.713282030000000020e+02
2.754500818330602244e-02 1.648412749999999960e+02
2.756501182033093897e-02 1.562453910000000121e+02
2.758501545735585203e-02 1.460838660000000004e+02
2.760501909438076509e-02 1.338166420000000016e+02
2.762502273140567816e-02 1.201798000000000002e+02
2.764502636843059122e-02 1.058851180000000056e+02
2.766503000545550428e-02 9.056687100000000612e+01
2.768503364248042081e-02 7.462863299999999356e+01
2.770503727950533387e-02 5.855586999999999875e+01
2.772504091653024694e-02 4.195399599999999651e+01
2.774504455355516000e-02 2.526254600000000039e+01
2.776504819058007306e-02 8.015404999999999447e+00
2.778505182760498612e-02 -9.875569000000000486e+00
2.780505546462989919e-02 -2.719104700000000108e+01
2.782505910165481572e-02 -4.458300599999999747e+01
2.784506273867972878e-02 -6.188923400000000186e+01
2.786506637570464184e-02 -7.789281300000000385e+01
2.788507001272955491e-02 -9.336499899999999741e+01
2.790507364975446797e-02 -1.072381890000000055e+02
2.792507728677938103e-02 -1.202659859999999981e+02
2.794508092380429756e-02 -1.323823979999999949e+02
2.796508456082921062e-02 -1.426652890000000014e+02
2.798508819785412369e-02 -1.514351770000000101e+02
2.800509183487903675e-02 -1.592966749999999934e+02
2.802509547190394981e-02 -1.651330600000000004e+02
2.804509910892886287e-02 -1.693281700000000001e+02
2.806510274595377594e-02 -1.723326800000000105e+02
2.808510638297869247e-02 -1.724181509999999946e+02
2.810511002000360553e-02 -1.713560840000000098e+02
2.812511365702851859e-02 -1.683382839999999874e+02
2.814511729405343166e-02 -1.630955700000000093e+02
2.816512093107834472e-02 -1.568274649999999895e+02
2.818512456810325778e-02 -1.485723580000000084e+02
2.820512820512817431e-02 -1.389419640000000129e+02
2.822513184215308737e-02 -1.284397270000000049e+02
2.824513547917800044e-02 -1.159131600000000049e+02
2.826513911620291350e-02 -1.022884339999999952e+02
2.828514275322782656e-02 -8.850169200000000558e+01
2.830514639025273962e-02 -7.313569300000000339e+01
2.832515002727765269e-02 -5.708905299999999983e+01
2.834515366430256922e-02 -4.048014299999999821e+01
2.836515730132748228e-02 -2.310968199999999939e+01
2.838516093835239534e-02 -6.192893999999999899e+00
2.840516457537730841e-02 1.071321099999999937e+01
2.842516821240222147e-02 2.770980199999999982e+01
2.844517184942713453e-02 4.394419099999999645e+01
2.846517548645205106e-02 5.970985799999999699e+01
2.848517912347696412e-02 7.526503999999999905e+01
2.850518276050187719e-02 9.007196000000000424e+01
2.852518639752679025e-02 1.042134850000000057e+02
2.854519003455170331e-02 1.176500049999999931e+02
2.856519367157661637e-02 1.296151490000000024e+02
2.858519730860152944e-02 1.404657829999999876e+02
2.860520094562644597e-02 1.497590490000000045e+02
2.862520458265135903e-02 1.570445960000000127e+02
2.864520821967627209e-02 1.625385770000000036e+02
2.866521185670118516e-02 1.661209929999999986e+02
2.868521549372609822e-02 1.682542469999999923e+02
2.870521913075101128e-02 1.691841340000000002e+02
2.872522276777592781e-02 1.681349659999999915e+02
2.874522640480084087e-02 1.656363760000000127e+02
2.876523004182575394e-02 1.617056919999999991e+02
2.878523367885066700e-02 1.557312630000000127e+02
2.880523731587558006e-02 1.482157520000000090e+02
2.882524095290049312e-02 1.390834609999999998e+02
2.884524458992540619e-02 1.282725649999999860e+02
2.886524822695032272e-02 1.161178479999999951e+02
2.888525186397523578e-02 1.028285570000000035e+02
2.890525550100014884e-02 8.868657600000000230e+01
2.892525913802506191e-02 7.400460499999999797e+01
2.894526277504997497e-02 5.882049099999999697e+01
2.896526641207488803e-02 4.311905800000000255e+01
2.898527004909980456e-02 2.732498700000000014e+01
2.900527368612471762e-02 1.124538399999999960e+01
2.902527732314963069e-02 -5.202096000000000053e+00
2.904528096017454375e-02 -2.147472499999999940e+01
2.906528459719945681e-02 -3.769816900000000004e+01
2.908528823422436987e-02 -5.388949699999999865e+01
2.910529187124928641e-02 -6.929803699999999367e+01
2.912529550827419947e-02 -8.411277499999999918e+01
2.914529914529911253e-02 -9.738486699999999985e+01
2.916530278232402559e-02 -1.096569120000000055e+02
2.918530641934893866e-02 -1.210154849999999982e+02
2.920531005637385172e-02 -1.309077639999999860e+02
2.922531369339876478e-02 -1.395446249999999964e+02
2.924531733042368131e-02 -1.471096459999999979e+02
2.926532096744859437e-02 -1.532828989999999862e+02
2.928532460447350744e-02 -1.577415220000000033e+02
2.930532824149842050e-02 -1.602109920000000045e+02
2.932533187852333356e-02 -1.612762510000000020e+02
2.934533551554824662e-02 -1.608349560000000054e+02
2.936533915257316316e-02 -1.578639949999999885e+02
2.938534278959807622e-02 -1.536042610000000082e+02
2.940534642662298928e-02 -1.478284610000000043e+02
2.942535006364790234e-02 -1.405121000000000038e+02
2.944535370067281541e-02 -1.322743869999999902e+02
2.946535733769772847e-02 -1.227812540000000041e+02
2.948536097472264153e-02 -1.115506910000000005e+02
2.950536461174755806e-02 -9.927109000000000094e+01
2.952536824877247112e-02 -8.588114899999999352e+01
2.954537188579738419e-02 -7.158210300000000359e+01
2.956537552282229725e-02 -5.664925600000000117e+01
2.958537915984721031e-02 -4.098691000000000173e+01
2.960538279687212337e-02 -2.520508699999999891e+01
2.962538643389703991e-02 -9.424566000000000443e+00
2.964539007092195297e-02 6.593149000000000370e+00
2.966539370794686603e-02 2.223686299999999960e+01
2.968539734497177909e-02 3.739837099999999737e+01
2.970540098199669216e-02 5.255629600000000323e+01
2.972540461902160522e-02 6.709110300000000393e+01
2.974540825604651828e-02 8.129901099999999303e+01
2.976541189307143481e-02 9.475768100000000516e+01
2.978541553009634787e-02 1.070691379999999953e+02
2.980541916712126094e-02 1.186448419999999970e+02
2.982542280414617400e-02 1.290061029999999960e+02
2.984542644117108706e-02 1.377507139999999879e+02
2.986543007819600012e-02 1.450121570000000020e+02
2.988543371522091666e-02 1.506045729999999878e+02
2.990543735224582972e-02 1.543403409999999951e+02
2.992544098927074278e-02 1.566408900000000131e+02
2.994544462629565584e-02 1.576761820000000114e+02
2.996544826332056891e-02 1.571452459999999860e+02
2.998545190034548197e-02 1.552804559999999867e+02
3.000545553737039503e-02 1.518702849999999955e+02
3.002545917439531156e-02 1.466710219999999936e+02
3.004546281142022462e-02 1.399050110000000018e+02
3.006546644844513769e-02 1.316080800000000011e+02
3.008547008547005075e-02 1.217578189999999978e+02
3.010547372249496381e-02 1.107978710000000007e+02
3.012547735951987687e-02 9.859579300000000046e+01
3.014548099654479341e-02 8.575040300000000570e+01
3.016548463356970647e-02 7.225688100000000702e+01
3.018548827059461953e-02 5.803522799999999648e+01
3.020549190761953259e-02 4.347390500000000202e+01
3.022549554464444566e-02 2.873734200000000172e+01
3.024549918166935872e-02 1.345948399999999978e+01
3.026550281869427178e-02 -2.107814999999999994e+00
3.028550645571918831e-02 -1.763622200000000007e+01
3.030551009274410137e-02 -3.273558100000000337e+01
3.032551372976901444e-02 -4.727963900000000308e+01
3.034551736679392750e-02 -6.195112199999999802e+01
3.036552100381884056e-02 -7.515272799999999620e+01
3.038552464084375362e-02 -8.805707400000000007e+01
3.040552827786867016e-02 -9.991863600000000645e+01
3.042553191489358322e-02 -1.105935740000000038e+02
3.044553555191849628e-02 -1.206715820000000008e+02
3.046553918894340934e-02 -1.289642139999999984e+02
3.048554282596832241e-02 -1.359498309999999890e+02
3.050554646299323547e-02 -1.421489459999999951e+02
3.052555010001814853e-02 -1.463602769999999964e+02
3.054555373704306506e-02 -1.490776260000000093e+02
3.056555737406797812e-02 -1.500933100000000024e+02
3.058556101109289119e-02 -1.494928639999999973e+02
3.060556464811780425e-02 -1.476997990000000129e+02
3.062556828514271731e-02 -1.439189489999999978e+02
3.064557192216763037e-02 -1.390693880000000036e+02
3.066557555919254691e-02 -1.326162699999999859e+02
3.068557919621745997e-02 -1.245904749999999979e+02
3.070558283324237303e-02 -1.160775220000000019e+02
3.072558647026728609e-02 -1.061919529999999980e+02
3.074559010729219916e-02 -9.476627899999999727e+01
3.076559374431711222e-02 -8.212798700000000451e+01
3.078559738134202528e-02 -6.888814100000000451e+01
3.080560101836694181e-02 -5.503436399999999651e+01
3.082560465539185487e-02 -4.081720599999999877e+01
3.084560829241676794e-02 -2.614246500000000140e+01
3.086561192944168100e-02 -1.113606900000000088e+01
3.088561556646659406e-02 3.343885999999999914e+00
3.090561920349150712e-02 1.815790799999999905e+01
3.092562284051642366e-02 3.297036599999999851e+01
3.094562647754133672e-02 4.692381600000000219e+01
3.096563011456624978e-02 6.062274200000000235e+01
3.098563375159116284e-02 7.376323999999999614e+01
3.100563738861607591e-02 8.637221700000000624e+01
3.102564102564098897e-02 9.840719699999999648e+01
3.104564466266590203e-02 1.088995960000000025e+02
3.106564829969081856e-02 1.182655649999999952e+02
3.108565193671573162e-02 1.266530479999999983e+02
3.110565557374064469e-02 1.335754740000000140e+02
3.112565921076555775e-02 1.392809169999999881e+02
3.114566284779047081e-02 1.436311379999999929e+02
3.116566648481538387e-02 1.462052970000000016e+02
3.118567012184030041e-02 1.473517280000000085e+02
3.120567375886521347e-02 1.471476270000000000e+02
3.122567739589012653e-02 1.451152830000000051e+02
3.124568103291503959e-02 1.418195719999999937e+02
3.126568466993995266e-02 1.372844029999999975e+02
3.128568830696486919e-02 1.311932329999999922e+02
3.130569194398977878e-02 1.239211710000000011e+02
3.132569558101469531e-02 1.152038560000000018e+02
3.134569921803960491e-02 1.051556839999999937e+02
3.136570285506452144e-02 9.441012899999999775e+01
3.138570649208943797e-02 8.245768900000000201e+01
3.140571012911434756e-02 6.970695600000000525e+01
3.142571376613926409e-02 5.665440300000000207e+01
3.144571740316417369e-02 4.301977600000000024e+01
3.146572104018909022e-02 2.914000599999999963e+01
3.148572467721399981e-02 1.500434500000000071e+01
3.150572831423891634e-02 5.796329999999999538e-01
3.152573195126383288e-02 -1.375322399999999945e+01
3.154573558828874247e-02 -2.795005700000000104e+01
3.156573922531365900e-02 -4.173569200000000023e+01
3.158574286233856859e-02 -5.536797399999999669e+01
3.160574649936348512e-02 -6.787734299999999621e+01
3.162575013638839472e-02 -7.973538800000000037e+01
3.164575377341331125e-02 -9.098126000000000602e+01
3.166575741043822778e-02 -1.011099520000000069e+02
3.168576104746313737e-02 -1.105307729999999964e+02
3.170576468448805391e-02 -1.186024309999999957e+02
3.172576832151296350e-02 -1.253378890000000041e+02
3.174577195853788003e-02 -1.311970110000000034e+02
3.176577559556279656e-02 -1.356350480000000118e+02
3.178577923258770616e-02 -1.381577420000000131e+02
3.180578286961262269e-02 -1.394070370000000025e+02
3.182578650663753228e-02 -1.392194829999999968e+02
3.184579014366244881e-02 -1.375281760000000020e+02
3.186579378068735841e-02 -1.345170860000000062e+02
3.188579741771227494e-02 -1.298514299999999935e+02
3.190580105473719147e-02 -1.243638990000000035e+02
3.192580469176210106e-02 -1.175642720000000025e+02
3.194580832878701759e-02 -1.091216759999999937e+02
3.196581196581192719e-02 -9.978912699999999347e+01
3.198581560283684372e-02 -8.959151099999999701e+01
3.200581923986175331e-02 -7.815717300000000023e+01
3.202582287688666984e-02 -6.605782999999999561e+01
3.204582651391158638e-02 -5.336116700000000179e+01
3.206583015093649597e-02 -4.001077000000000083e+01
3.208583378796141250e-02 -2.645985399999999998e+01
3.210583742498632209e-02 -1.259278699999999951e+01
3.212584106201123862e-02 1.429847000000000090e+00
3.214584469903614822e-02 1.507711199999999963e+01
3.216584833606106475e-02 2.877727600000000052e+01
3.218585197308598128e-02 4.218754200000000054e+01
3.220585561011089087e-02 5.481853799999999666e+01
3.222585924713580741e-02 6.731807000000000585e+01
3.224586288416071700e-02 7.912452000000000396e+01
3.226586652118563353e-02 8.998108200000000068e+01
3.228587015821055006e-02 1.001198069999999944e+02
3.230587379523545966e-02 1.092424570000000017e+02
3.232587743226037619e-02 1.171554200000000066e+02
3.234588106928528578e-02 1.237796749999999975e+02
3.236588470631020231e-02 1.291473389999999881e+02
3.238588834333511191e-02 1.330503359999999873e+02
3.240589198036002844e-02 1.359403859999999895e+02
3.242589561738494497e-02 1.374137159999999938e+02
3.244589925440985456e-02 1.372346310000000074e+02
3.246590289143477109e-02 1.359307440000000042e+02
3.248590652845968069e-02 1.330032359999999869e+02
3.250591016548459722e-02 1.285984880000000032e+02
3.252591380250950681e-02 1.230970810000000029e+02
3.254591743953442334e-02 1.162046220000000005e+02
3.256592107655933988e-02 1.082190860000000043e+02
3.258592471358424947e-02 9.934841900000000692e+01
3.260592835060916600e-02 8.936096200000000067e+01
3.262593198763407559e-02 7.863306199999999535e+01
3.264593562465899212e-02 6.707299299999999675e+01
3.266593926168390172e-02 5.485847199999999901e+01
3.268594289870881825e-02 4.225164500000000345e+01
3.270594653573373478e-02 2.912111399999999861e+01
3.272595017275864437e-02 1.559482299999999988e+01
3.274595380978356091e-02 2.141887000000000096e+00
3.276595744680847050e-02 -1.112154199999999982e+01
3.278596108383338703e-02 -2.426627500000000026e+01
3.280596472085830356e-02 -3.697857199999999978e+01
3.282596835788321316e-02 -4.955966699999999747e+01
3.284597199490812969e-02 -6.175386199999999803e+01
3.286597563193303928e-02 -7.271706799999999760e+01
3.288597926895795581e-02 -8.347936500000000137e+01
3.290598290598286541e-02 -9.322682600000000264e+01
3.292598654300778194e-02 -1.020246599999999972e+02
3.294599018003269847e-02 -1.099015980000000070e+02
3.296599381705760806e-02 -1.163171920000000057e+02
3.298599745408252459e-02 -1.214963240000000013e+02
3.300600109110743419e-02 -1.257550159999999977e+02
3.302600472813235072e-02 -1.284906060000000139e+02
3.304600836515726031e-02 -1.296199029999999937e+02
3.306601200218217684e-02 -1.297170999999999879e+02
3.308601563920709338e-02 -1.284706710000000101e+02
3.310601927623200297e-02 -1.260000280000000004e+02
3.312602291325691950e-02 -1.219654369999999943e+02
3.314602655028182909e-02 -1.165259829999999965e+02
3.316603018730674562e-02 -1.105266689999999983e+02
3.318603382433165522e-02 -1.029214529999999996e+02
3.320603746135657175e-02 -9.415560499999999422e+01
3.322604109838148828e-02 -8.470664100000000474e+01
3.324604473540639787e-02 -7.420407899999999302e+01
3.326604837243131441e-02 -6.293853299999999962e+01
3.328605200945622400e-02 -5.121468800000000243e+01
3.330605564648114053e-02 -3.901306600000000202e+01
3.332605928350605706e-02 -2.640923599999999993e+01
3.334606292053096666e-02 -1.356163100000000021e+01
3.336606655755588319e-02 -4.699920000000000209e-01
3.338607019458079278e-02 1.240745000000000076e+01
3.340607383160570931e-02 2.513244999999999862e+01
3.342607746863061891e-02 3.775751799999999747e+01
3.344608110565553544e-02 4.985660099999999773e+01
3.346608474268045197e-02 6.145126199999999983e+01
3.348608837970536156e-02 7.254573600000000511e+01
3.350609201673027809e-02 8.283181999999999334e+01
3.352609565375518769e-02 9.215153499999999553e+01
3.354609929078010422e-02 1.005617539999999934e+02
3.356610292780501381e-02 1.079917279999999948e+02
3.358610656482993034e-02 1.145187860000000057e+02
3.360611020185484688e-02 1.198950490000000002e+02
3.362611383887975647e-02 1.240448169999999948e+02
3.364611747590467300e-02 1.267834040000000044e+02
3.366612111292958259e-02 1.281331539999999904e+02
3.368612474995449912e-02 1.282280049999999960e+02
3.370612838697940872e-02 1.269262030000000010e+02
3.372613202400432525e-02 1.243240959999999973e+02
3.374613566102924178e-02 1.205855260000000015e+02
3.376613929805415137e-02 1.154358399999999989e+02
3.378614293507906791e-02 1.092046069999999958e+02
3.380614657210397750e-02 1.020218600000000038e+02
3.382615020912889403e-02 9.374017299999999864e+01
3.384615384615381056e-02 8.453941399999999362e+01
