# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.296167000000000069e+00
1.134157609451004640e-02 -1.227255999999999903e+00
1.136157887421817593e-02 -1.324392999999999931e+00
1.138158165392630719e-02 -1.377990000000000048e+00
1.140158443363443845e-02 -1.144395000000000051e+00
1.142158721334256798e-02 -8.400720000000000409e-01
1.144158999305069924e-02 -9.632939999999999836e-01
1.146159277275883050e-02 -1.464679999999999982e+00
1.148159555246696002e-02 -1.709500999999999937e+00
1.150159833217509128e-02 -1.477851999999999943e+00
1.152160111188322081e-02 -1.386360999999999954e+00
1.154160389159135207e-02 -1.434247999999999967e+00
1.156160667129948333e-02 -1.363066000000000111e+00
1.158160945100761285e-02 -1.215705999999999953e+00
1.160161223071574411e-02 -1.042132000000000058e+00
1.162161501042387364e-02 -7.906279999999999974e-01
1.164161779013200490e-02 -5.950560000000000294e-01
1.166162056984013616e-02 -6.559859999999999580e-01
1.168162334954826569e-02 -1.011635000000000062e+00
1.170162612925639695e-02 -1.585890000000000022e+00
1.172162890896452821e-02 -1.983716000000000035e+00
1.174163168867265773e-02 -1.777244000000000046e+00
1.176163446838078899e-02 -1.137582000000000093e+00
1.178163724808891852e-02 -6.354170000000000096e-01
1.180164002779704978e-02 -7.453359999999999985e-01
1.182164280750518104e-02 -1.065555999999999948e+00
1.184164558721331056e-02 -1.197343000000000046e+00
1.186164836692144182e-02 -1.272353000000000067e+00
1.188165114662957135e-02 -1.592897999999999925e+00
1.190165392633770261e-02 -1.974890999999999952e+00
1.192165670604583387e-02 -1.946665000000000090e+00
1.194165948575396340e-02 -1.341847999999999930e+00
1.196166226546209466e-02 -6.177669999999999551e-01
1.198166504517022592e-02 -3.859239999999999893e-01
1.200166782487835544e-02 -7.107510000000000217e-01
1.202167060458648670e-02 -1.175022000000000011e+00
1.204167338429461623e-02 -1.516979000000000077e+00
1.206167616400274749e-02 -1.709630999999999901e+00
1.208167894371087875e-02 -1.511463999999999919e+00
1.210168172341900827e-02 -1.118309999999999915e+00
1.212168450312713953e-02 -8.524009999999999643e-01
1.214168728283526906e-02 -7.886159999999999837e-01
1.216169006254340032e-02 -9.653699999999999504e-01
1.218169284225153158e-02 -1.366440000000000099e+00
1.220169562195966111e-02 -1.628001999999999949e+00
1.222169840166779237e-02 -1.590497000000000050e+00
1.224170118137592363e-02 -1.490051000000000014e+00
1.226170396108405315e-02 -1.239195999999999964e+00
1.228170674079218441e-02 -6.311339999999999728e-01
1.230170952050031394e-02 -1.826309999999999878e-01
1.232171230020844520e-02 -3.438120000000000065e-01
1.234171507991657646e-02 -1.246332999999999913e+00
1.236171785962470598e-02 -2.240346000000000171e+00
1.238172063933283724e-02 -2.559073999999999849e+00
1.240172341904096677e-02 -2.063397999999999843e+00
1.242172619874909803e-02 -1.265605000000000091e+00
1.244172897845722929e-02 -6.418399999999999661e-01
1.246173175816535882e-02 -2.540069999999999828e-01
1.248173453787349008e-02 -2.072229999999999905e-01
1.250173731758162134e-02 -4.959729999999999972e-01
1.252174009728975086e-02 -1.151791999999999927e+00
1.254174287699788212e-02 -1.840573999999999932e+00
1.256174565670601165e-02 -2.234376999999999835e+00
1.258174843641414291e-02 -2.129194000000000031e+00
1.260175121612227417e-02 -1.541701999999999906e+00
1.262175399583040369e-02 -8.453929999999999501e-01
1.264175677553853495e-02 -3.985770000000000146e-01
1.266175955524666448e-02 -3.390099999999999780e-01
1.268176233495479574e-02 -7.385880000000000223e-01
1.270176511466292700e-02 -1.401024999999999965e+00
1.272176789437105653e-02 -1.807156999999999902e+00
1.274177067407918779e-02 -1.779644000000000004e+00
1.276177345378731905e-02 -1.522624999999999895e+00
1.278177623349544857e-02 -1.359107999999999983e+00
1.280177901320357983e-02 -1.284616999999999898e+00
1.282178179291170936e-02 -1.169311999999999907e+00
1.284178457261984062e-02 -1.014424999999999910e+00
1.286178735232797188e-02 -8.512979999999999992e-01
1.288179013203610140e-02 -9.065170000000000172e-01
1.290179291174423266e-02 -1.141280000000000072e+00
1.292179569145236219e-02 -1.254704000000000041e+00
1.294179847116049345e-02 -1.177162999999999959e+00
1.296180125086862471e-02 -1.122074000000000016e+00
1.298180403057675424e-02 -1.217718000000000078e+00
1.300180681028488550e-02 -1.406735000000000069e+00
1.302180958999301676e-02 -1.543778000000000095e+00
1.304181236970114628e-02 -1.498291999999999957e+00
1.306181514940927754e-02 -1.243673000000000028e+00
1.308181792911740707e-02 -9.935310000000000530e-01
1.310182070882553833e-02 -8.756300000000000194e-01
1.312182348853366959e-02 -9.455139999999999656e-01
1.314182626824179911e-02 -1.138101000000000029e+00
1.316182904794993037e-02 -1.270990999999999982e+00
1.318183182765805990e-02 -1.271379999999999955e+00
1.320183460736619116e-02 -1.190206000000000097e+00
1.322183738707432242e-02 -1.231538999999999939e+00
1.324184016678245195e-02 -1.280788999999999955e+00
1.326184294649058321e-02 -1.189621999999999957e+00
1.328184572619871447e-02 -1.142967000000000066e+00
1.330184850590684399e-02 -1.151143000000000027e+00
1.332185128561497525e-02 -1.346065999999999985e+00
1.334185406532310478e-02 -1.525803999999999938e+00
1.336185684503123604e-02 -1.546178999999999970e+00
1.338185962473936730e-02 -1.410239000000000020e+00
1.340186240444749682e-02 -1.244256999999999946e+00
1.342186518415562808e-02 -1.164379999999999971e+00
1.344186796386375761e-02 -1.186506999999999978e+00
1.346187074357188887e-02 -1.120711000000000013e+00
1.348187352328002013e-02 -1.060429999999999984e+00
1.350187630298814966e-02 -1.065816000000000097e+00
1.352187908269628092e-02 -1.121035000000000004e+00
1.354188186240441218e-02 -1.177097999999999978e+00
1.356188464211254170e-02 -1.171192999999999929e+00
1.358188742182067296e-02 -1.151208000000000009e+00
1.360189020152880249e-02 -1.205389000000000044e+00
1.362189298123693375e-02 -1.395315000000000083e+00
1.364189576094506501e-02 -1.481875000000000053e+00
1.366189854065319453e-02 -1.438206000000000095e+00
1.368190132036132579e-02 -1.401480000000000059e+00
1.370190410006945532e-02 -1.225375000000000103e+00
1.372190687977758658e-02 -9.911950000000000482e-01
1.374190965948571784e-02 -8.827030000000000154e-01
1.376191243919384737e-02 -1.023055000000000048e+00
1.378191521890197863e-02 -1.285979999999999901e+00
1.380191799861010989e-02 -1.467081000000000079e+00
1.382192077831823941e-02 -1.525868999999999920e+00
1.384192355802637067e-02 -1.470909000000000022e+00
1.386192633773450020e-02 -1.380716000000000054e+00
1.388192911744263146e-02 -1.162627999999999995e+00
1.390193189715076272e-02 -8.315719999999999779e-01
1.392193467685889224e-02 -6.348970000000000447e-01
1.394193745656702350e-02 -7.419620000000000104e-01
1.396194023627515303e-02 -1.144330000000000069e+00
1.398194301598328429e-02 -1.619437000000000015e+00
1.400194579569141555e-02 -1.862376000000000031e+00
1.402194857539954508e-02 -1.721505000000000063e+00
1.404195135510767634e-02 -1.378314999999999957e+00
1.406195413481580760e-02 -9.815920000000000201e-01
1.408195691452393712e-02 -6.917389999999999928e-01
1.410195969423206838e-02 -5.204360000000000097e-01
1.412196247394019791e-02 -6.563750000000000417e-01
1.414196525364832917e-02 -1.127523999999999971e+00
1.416196803335646043e-02 -1.641952999999999996e+00
1.418197081306458995e-02 -1.913052999999999892e+00
1.420197359277272121e-02 -1.892160000000000064e+00
1.422197637248085074e-02 -1.634749999999999925e+00
1.424197915218898200e-02 -1.115974000000000022e+00
1.426198193189711326e-02 -6.148470000000000324e-01
1.428198471160524279e-02 -3.979929999999999857e-01
1.430198749131337405e-02 -6.223090000000000011e-01
1.432199027102150531e-02 -1.128821999999999992e+00
1.434199305072963483e-02 -1.517692999999999959e+00
1.436199583043776609e-02 -1.586927999999999894e+00
1.438199861014589562e-02 -1.450080000000000036e+00
1.440200138985402688e-02 -1.253600999999999965e+00
1.442200416956215814e-02 -1.097026999999999974e+00
1.444200694927028766e-02 -1.037136000000000058e+00
1.446200972897841892e-02 -9.290979999999999794e-01
1.448201250868654845e-02 -9.634880000000000111e-01
1.450201528839467971e-02 -1.169505999999999935e+00
1.452201806810281097e-02 -1.441384999999999916e+00
1.454202084781094050e-02 -1.477721999999999980e+00
1.456202362751907176e-02 -1.233614999999999906e+00
1.458202640722720302e-02 -9.455139999999999656e-01
1.460202918693533254e-02 -8.429919999999999636e-01
1.462203196664346380e-02 -9.138490000000000224e-01
1.464203474635159333e-02 -1.146665999999999963e+00
1.466203752605972459e-02 -1.346778999999999948e+00
1.468204030576785585e-02 -1.382466999999999890e+00
1.470204308547598537e-02 -1.263268999999999975e+00
1.472204586518411663e-02 -1.073862000000000094e+00
1.474204864489224616e-02 -9.735460000000000225e-01
1.476205142460037742e-02 -1.015527999999999986e+00
1.478205420430850868e-02 -1.104683999999999999e+00
1.480205698401663821e-02 -1.183716999999999908e+00
1.482205976372476947e-02 -1.211554000000000020e+00
1.484206254343290073e-02 -1.274688999999999961e+00
1.486206532314103025e-02 -1.300450000000000106e+00
1.488206810284916151e-02 -1.166911000000000032e+00
1.490207088255729104e-02 -9.042459999999999942e-01
1.492207366226542230e-02 -7.314500000000000446e-01
1.494207644197355356e-02 -8.139220000000000343e-01
1.496207922168168308e-02 -1.085023000000000071e+00
1.498208200138981434e-02 -1.315698000000000034e+00
1.500208478109794387e-02 -1.402776999999999941e+00
1.502208756080607513e-02 -1.331596000000000002e+00
1.504209034051420639e-02 -1.207011000000000056e+00
1.506209312022233592e-02 -1.115974000000000022e+00
1.508209589993046718e-02 -1.070357999999999921e+00
1.510209867963859844e-02 -1.060105999999999993e+00
1.512210145934672796e-02 -1.117985999999999924e+00
1.514210423905485922e-02 -1.149067000000000061e+00
1.516210701876298875e-02 -1.162174000000000040e+00
1.518210979847112001e-02 -1.217003999999999975e+00
1.520211257817925127e-02 -1.243802999999999992e+00
1.522211535788738079e-02 -1.252107999999999999e+00
1.524211813759551205e-02 -1.224920000000000009e+00
1.526212091730364158e-02 -1.181121000000000087e+00
1.528212369701177284e-02 -1.097869999999999902e+00
1.530212647671990410e-02 -1.076781999999999906e+00
1.532212925642803363e-02 -9.690039999999999765e-01
1.534213203613616489e-02 -7.860209999999999697e-01
1.536213481584429441e-02 -6.301609999999999712e-01
1.538213759555242567e-02 -7.726539999999999520e-01
1.540214037526055693e-02 -1.099493000000000054e+00
1.542214315496868646e-02 -1.438465000000000105e+00
1.544214593467681772e-02 -1.653763000000000094e+00
1.546214871438494898e-02 -1.660511000000000070e+00
1.548215149409307850e-02 -1.487521000000000093e+00
1.550215427380120976e-02 -1.153609000000000107e+00
1.552215705350933929e-02 -8.057459999999999622e-01
1.554215983321747055e-02 -6.068660000000000165e-01
1.556216261292560181e-02 -6.820709999999999829e-01
1.558216539263373134e-02 -9.200779999999999514e-01
1.560216817234186260e-02 -1.218366999999999978e+00
1.562217095204999212e-02 -1.463122999999999951e+00
1.564217373175812512e-02 -1.557793999999999901e+00
1.566217651146625464e-02 -1.464679999999999982e+00
1.568217929117438417e-02 -1.136673000000000044e+00
1.570218207088251369e-02 -8.073040000000000216e-01
1.572218485059064669e-02 -6.608519999999999950e-01
1.574218763029877621e-02 -7.407939999999999525e-01
1.576219041000690574e-02 -1.020718999999999932e+00
1.578219318971503873e-02 -1.216485000000000039e+00
1.580219596942316826e-02 -1.290391999999999983e+00
1.582219874913129778e-02 -1.292793000000000081e+00
1.584220152883943078e-02 -1.210385999999999962e+00
1.586220430854756031e-02 -1.067957000000000045e+00
1.588220708825568983e-02 -8.949669999999999570e-01
1.590220986796382283e-02 -8.592140000000000333e-01
1.592221264767195235e-02 -1.070357999999999921e+00
1.594221542738008188e-02 -1.375849000000000100e+00
1.596221820708821140e-02 -1.507700999999999958e+00
1.598222098679634440e-02 -1.423540999999999945e+00
1.600222376650447392e-02 -1.210839999999999916e+00
1.602222654621260345e-02 -1.011374999999999913e+00
1.604222932592073644e-02 -8.044489999999999696e-01
1.606223210562886597e-02 -6.810329999999999995e-01
1.608223488533699549e-02 -7.433250000000000135e-01
1.610223766504512849e-02 -9.337699999999999889e-01
1.612224044475325802e-02 -1.168079000000000089e+00
1.614224322446138754e-02 -1.284421999999999953e+00
1.616224600416952054e-02 -1.309080000000000021e+00
1.618224878387765006e-02 -1.262555000000000094e+00
1.620225156358577959e-02 -1.137841000000000102e+00
1.622225434329390911e-02 -1.027597000000000094e+00
1.624225712300204211e-02 -1.005794999999999995e+00
1.626225990271017163e-02 -1.023703999999999947e+00
1.628226268241830116e-02 -1.155620000000000092e+00
1.630226546212643415e-02 -1.229592000000000018e+00
1.632226824183456368e-02 -1.250680999999999932e+00
1.634227102154269320e-02 -1.087943000000000104e+00
1.636227380125082620e-02 -9.978789999999999605e-01
1.638227658095895573e-02 -9.797099999999999698e-01
1.640227936066708525e-02 -1.029673999999999978e+00
1.642228214037521825e-02 -1.136932999999999971e+00
1.644228492008334777e-02 -1.300319999999999920e+00
1.646228769979147730e-02 -1.453974000000000100e+00
1.648229047949960682e-02 -1.499265000000000070e+00
1.650229325920773982e-02 -1.357420999999999989e+00
1.652229603891586934e-02 -1.064583000000000057e+00
1.654229881862399887e-02 -7.257400000000000517e-01
1.656230159833213186e-02 -6.099160000000000137e-01
1.658230437804026139e-02 -6.607880000000000420e-01
1.660230715774839091e-02 -8.802370000000000472e-01
1.662230993745652391e-02 -1.116687999999999903e+00
1.664231271716465344e-02 -1.334256000000000109e+00
1.666231549687278296e-02 -1.411018000000000105e+00
1.668231827658091596e-02 -1.365272000000000041e+00
1.670232105628904548e-02 -1.239325000000000010e+00
1.672232383599717501e-02 -1.105917000000000039e+00
1.674232661570530453e-02 -9.831490000000000506e-01
1.676232939541343753e-02 -9.105400000000000160e-01
1.678233217512156705e-02 -9.398039999999999727e-01
1.680233495482969658e-02 -1.028116000000000030e+00
1.682233773453782957e-02 -1.192930999999999964e+00
1.684234051424595910e-02 -1.258207999999999993e+00
1.686234329395408862e-02 -1.241597000000000062e+00
1.688234607366222162e-02 -1.161459999999999937e+00
1.690234885337035114e-02 -1.111820999999999948e+00
1.692235163307848067e-02 -1.101957999999999993e+00
1.694235441278661367e-02 -1.091836000000000029e+00
1.696235719249474319e-02 -1.053033000000000108e+00
1.698235997220287272e-02 -1.031425999999999954e+00
1.700236275191100224e-02 -1.040056000000000092e+00
1.702236553161913524e-02 -1.101893999999999929e+00
1.704236831132726476e-02 -1.175086999999999993e+00
1.706237109103539429e-02 -1.250032000000000032e+00
1.708237387074352728e-02 -1.232253000000000043e+00
1.710237665045165681e-02 -1.160292000000000101e+00
1.712237943015978633e-02 -1.083919999999999995e+00
1.714238220986791933e-02 -1.026105000000000045e+00
1.716238498957604885e-02 -1.033177999999999930e+00
1.718238776928417838e-02 -1.059196999999999944e+00
1.720239054899231138e-02 -1.110003999999999991e+00
1.722239332870044090e-02 -1.247954999999999925e+00
1.724239610840857043e-02 -1.385127999999999915e+00
1.726239888811669995e-02 -1.492582000000000075e+00
1.728240166782483295e-02 -1.367607999999999935e+00
1.730240444753296247e-02 -1.078144999999999909e+00
1.732240722724109200e-02 -7.864100000000000534e-01
1.734241000694922499e-02 -6.860289999999999999e-01
1.736241278665735452e-02 -8.216440000000000410e-01
1.738241556636548404e-02 -1.046089999999999964e+00
1.740241834607361704e-02 -1.254639000000000060e+00
1.742242112578174656e-02 -1.394536999999999916e+00
1.744242390548987609e-02 -1.442812999999999901e+00
1.746242668519800909e-02 -1.358459000000000083e+00
1.748242946490613861e-02 -1.180536999999999948e+00
1.750243224461426814e-02 -9.847059999999999702e-01
1.752243502432239766e-02 -8.673250000000000126e-01
1.754243780403053066e-02 -8.969139999999999890e-01
1.756244058373866018e-02 -1.050761999999999974e+00
1.758244336344678971e-02 -1.238871000000000056e+00
1.760244614315492270e-02 -1.339771000000000045e+00
1.762244892286305223e-02 -1.323873999999999995e+00
1.764245170257118175e-02 -1.140760999999999914e+00
1.766245448227931475e-02 -9.996960000000000290e-01
1.768245726198744427e-02 -9.490180000000000282e-01
1.770246004169557380e-02 -1.059652000000000038e+00
1.772246282140370680e-02 -1.222844000000000042e+00
1.774246560111183632e-02 -1.340939000000000103e+00
1.776246838081996585e-02 -1.308300999999999936e+00
1.778247116052809537e-02 -1.216355000000000075e+00
1.780247394023622837e-02 -1.109550000000000036e+00
1.782247671994435789e-02 -1.003004999999999924e+00
1.784247949965248742e-02 -9.440870000000000095e-01
1.786248227936062041e-02 -9.490830000000000100e-01
1.788248505906874994e-02 -1.097806000000000060e+00
1.790248783877687946e-02 -1.341847999999999930e+00
1.792249061848501246e-02 -1.494269000000000069e+00
1.794249339819314198e-02 -1.432171000000000083e+00
1.796249617790127151e-02 -1.225179999999999936e+00
1.798249895760940451e-02 -9.695230000000000237e-01
1.800250173731753403e-02 -7.774560000000000359e-01
1.802250451702566356e-02 -7.848530000000000229e-01
1.804250729673379308e-02 -9.247499999999999609e-01
1.806251007644192608e-02 -1.101050000000000084e+00
1.808251285615005560e-02 -1.296686000000000005e+00
1.810251563585818513e-02 -1.353398000000000101e+00
1.812251841556631812e-02 -1.321148999999999907e+00
1.814252119527444765e-02 -1.226607000000000003e+00
1.816252397498257717e-02 -1.145302999999999960e+00
1.818252675469071017e-02 -1.052254000000000023e+00
1.820252953439883969e-02 -1.035384000000000082e+00
1.822253231410696922e-02 -1.111172000000000049e+00
1.824253509381510222e-02 -1.260609000000000091e+00
1.826253787352323174e-02 -1.356382999999999894e+00
1.828254065323136127e-02 -1.359887000000000068e+00
1.830254343293949079e-02 -1.225633999999999890e+00
1.832254621264762379e-02 -1.066270000000000051e+00
1.834254899235575331e-02 -9.743239999999999679e-01
1.836255177206388284e-02 -9.945690000000000364e-01
1.838255455177201583e-02 -1.046608999999999901e+00
1.840255733148014536e-02 -1.146989999999999954e+00
1.842256011118827488e-02 -1.215640999999999972e+00
1.844256289089640788e-02 -1.262165999999999899e+00
1.846256567060453740e-02 -1.270861000000000018e+00
1.848256845031266693e-02 -1.203248000000000095e+00
1.850257123002079993e-02 -1.082233000000000001e+00
1.852257400972892945e-02 -9.925580000000000513e-01
1.854257678943705898e-02 -9.413620000000000321e-01
1.856257956914518850e-02 -9.562209999999999877e-01
1.858258234885332150e-02 -9.976840000000000153e-01
1.860258512856145102e-02 -1.105461999999999945e+00
1.862258790826958055e-02 -1.216679999999999984e+00
1.864259068797771354e-02 -1.280140000000000056e+00
1.866259346768584307e-02 -1.343923999999999896e+00
1.868259624739397259e-02 -1.328157000000000032e+00
1.870259902710210559e-02 -1.306224999999999969e+00
1.872260180681023511e-02 -1.228879000000000055e+00
1.874260458651836464e-02 -1.144719000000000042e+00
1.876260736622649763e-02 -1.039730999999999961e+00
1.878261014593462716e-02 -9.803589999999999804e-01
1.880261292564275669e-02 -9.664080000000000448e-01
1.882261570535088621e-02 -1.011830000000000007e+00
1.884261848505901921e-02 -1.083401000000000058e+00
1.886262126476714873e-02 -1.147834000000000021e+00
1.888262404447527826e-02 -1.200004000000000071e+00
1.890262682418341125e-02 -1.198836000000000013e+00
1.892262960389154078e-02 -1.187869999999999981e+00
1.894263238359967030e-02 -1.152959999999999985e+00
1.896263516330780330e-02 -1.124864000000000086e+00
1.898263794301593282e-02 -1.119996999999999909e+00
1.900264072272406235e-02 -1.159383999999999970e+00
1.902264350243219534e-02 -1.174503000000000075e+00
1.904264628214032487e-02 -1.187156000000000100e+00
1.906264906184845440e-02 -1.176384000000000096e+00
1.908265184155658392e-02 -1.134792000000000023e+00
1.910265462126471692e-02 -1.113768000000000091e+00
1.912265740097284644e-02 -1.097806000000000060e+00
1.914266018068097597e-02 -1.117855999999999961e+00
1.916266296038910896e-02 -1.177747000000000099e+00
1.918266574009723849e-02 -1.239714999999999900e+00
1.920266851980536801e-02 -1.280399000000000065e+00
1.922267129951350101e-02 -1.276570999999999900e+00
1.924267407922163053e-02 -1.162304000000000004e+00
1.926267685892976006e-02 -1.004043000000000019e+00
1.928267963863789305e-02 -8.743980000000000086e-01
1.930268241834602258e-02 -8.524659999999999460e-01
1.932268519805415211e-02 -9.518729999999999691e-01
1.934268797776228163e-02 -1.078468999999999900e+00
1.936269075747041463e-02 -1.220703000000000094e+00
1.938269353717854415e-02 -1.304148000000000085e+00
1.940269631688667368e-02 -1.331336000000000075e+00
1.942269909659480667e-02 -1.313752000000000031e+00
1.944270187630293620e-02 -1.268914000000000097e+00
1.946270465601106572e-02 -1.174827000000000066e+00
1.948270743571919872e-02 -1.126681000000000044e+00
1.950271021542732824e-02 -1.154128000000000043e+00
1.952271299513545777e-02 -1.232382000000000088e+00
1.954271577484359076e-02 -1.305185999999999957e+00
1.956271855455172029e-02 -1.286758000000000068e+00
1.958272133425984982e-02 -1.163731000000000071e+00
1.960272411396797934e-02 -9.860689999999999733e-01
1.962272689367611234e-02 -8.658320000000000460e-01
1.964272967338424186e-02 -8.803020000000000289e-01
1.966273245309237139e-02 -1.020264999999999977e+00
1.968273523280050438e-02 -1.191956999999999933e+00
1.970273801250863391e-02 -1.322770999999999919e+00
1.972274079221676343e-02 -1.350997000000000003e+00
1.974274357192489643e-02 -1.289678000000000102e+00
1.976274635163302595e-02 -1.154322999999999988e+00
1.978274913134115548e-02 -9.993060000000000276e-01
1.980275191104928847e-02 -8.545420000000000238e-01
1.982275469075741800e-02 -8.196320000000000272e-01
1.984275747046554753e-02 -9.470070000000000432e-01
1.986276025017367705e-02 -1.181381000000000014e+00
1.988276302988181005e-02 -1.398624000000000089e+00
1.990276580958993957e-02 -1.478501000000000065e+00
1.992276858929806910e-02 -1.408617000000000008e+00
1.994277136900620209e-02 -1.231020000000000003e+00
1.996277414871433162e-02 -1.081973000000000074e+00
1.998277692842246114e-02 -9.745840000000000058e-01
2.000277970813059414e-02 -9.579079999999999817e-01
2.002278248783872366e-02 -9.982680000000000442e-01
2.004278526754685319e-02 -1.042975999999999903e+00
2.006278804725498618e-02 -1.084958000000000089e+00
2.008279082696311571e-02 -1.125577000000000050e+00
2.010279360667124524e-02 -1.158670000000000089e+00
2.012279638637937476e-02 -1.144006000000000078e+00
2.014279916608750776e-02 -1.104878000000000027e+00
2.016280194579563728e-02 -1.125966999999999940e+00
2.018280472550376681e-02 -1.155491000000000046e+00
2.020280750521189980e-02 -1.221481000000000039e+00
2.022281028492002933e-02 -1.261581999999999981e+00
2.024281306462815885e-02 -1.218885999999999914e+00
2.026281584433629185e-02 -1.138943999999999956e+00
2.028281862404442137e-02 -1.036227000000000009e+00
2.030282140375255090e-02 -1.014359999999999928e+00
2.032282418346068389e-02 -1.049463999999999952e+00
2.034282696316881342e-02 -1.084827999999999903e+00
2.036282974287694295e-02 -1.144134999999999902e+00
2.038283252258507247e-02 -1.138295000000000057e+00
2.040283530229320547e-02 -1.158930000000000016e+00
2.042283808200133499e-02 -1.189232000000000067e+00
2.044284086170946452e-02 -1.183132999999999990e+00
2.046284364141759751e-02 -1.156204000000000010e+00
2.048284642112572704e-02 -1.109485000000000054e+00
2.050284920083385656e-02 -1.082621999999999973e+00
2.052285198054198956e-02 -1.048426000000000080e+00
2.054285476025011908e-02 -1.065492000000000106e+00
2.056285753995824861e-02 -1.073147999999999991e+00
2.058286031966638160e-02 -1.055628999999999929e+00
2.060286309937451113e-02 -1.057704999999999895e+00
2.062286587908264066e-02 -1.123501000000000083e+00
2.064286865879077018e-02 -1.209411999999999932e+00
2.066287143849890318e-02 -1.282151000000000041e+00
2.068287421820703270e-02 -1.294219999999999926e+00
2.070287699791516223e-02 -1.246073999999999904e+00
2.072287977762329522e-02 -1.191956999999999933e+00
2.074288255733142475e-02 -1.119996999999999909e+00
2.076288533703955427e-02 -1.100465999999999944e+00
2.078288811674768727e-02 -1.086645000000000083e+00
2.080289089645581679e-02 -1.125057999999999891e+00
2.082289367616394632e-02 -1.141345000000000054e+00
2.084289645587207931e-02 -1.158670000000000089e+00
2.086289923558020884e-02 -1.155945000000000000e+00
2.088290201528833837e-02 -1.138619999999999965e+00
2.090290479499646789e-02 -1.118179999999999952e+00
2.092290757470460089e-02 -1.126940000000000053e+00
2.094291035441273041e-02 -1.141928999999999972e+00
2.096291313412085994e-02 -1.183651999999999926e+00
2.098291591382899293e-02 -1.216485000000000039e+00
2.100291869353712246e-02 -1.186765999999999988e+00
2.102292147324525198e-02 -1.120127000000000095e+00
2.104292425295338498e-02 -1.009168999999999983e+00
2.106292703266151450e-02 -9.446710000000000385e-01
2.108292981236964403e-02 -9.529119999999999813e-01
2.110293259207777702e-02 -1.054265999999999925e+00
2.112293537178590655e-02 -1.169831000000000065e+00
2.114293815149403608e-02 -1.289288999999999907e+00
2.116294093120216560e-02 -1.352619000000000016e+00
2.118294371091029860e-02 -1.330751999999999935e+00
2.120294649061842812e-02 -1.232382000000000088e+00
2.122294927032655765e-02 -1.077042000000000055e+00
2.124295205003469064e-02 -9.510950000000000237e-01
2.126295482974282017e-02 -8.775770000000000515e-01
2.128295760945094969e-02 -9.339640000000000164e-01
2.130296038915908269e-02 -1.046999000000000013e+00
2.132296316886721221e-02 -1.188323999999999936e+00
2.134296594857534174e-02 -1.278971999999999998e+00
2.136296872828347473e-02 -1.279231000000000007e+00
2.138297150799160426e-02 -1.213824999999999932e+00
2.140297428769973379e-02 -1.127134999999999998e+00
2.142297706740786331e-02 -1.066788999999999987e+00
2.144297984711599631e-02 -1.053033000000000108e+00
2.146298262682412583e-02 -1.096767000000000047e+00
2.148298540653225536e-02 -1.152311000000000085e+00
2.150298818624038835e-02 -1.213889999999999914e+00
2.152299096594851788e-02 -1.228814000000000073e+00
2.154299374565664740e-02 -1.184884999999999966e+00
2.156299652536478040e-02 -1.062961000000000045e+00
2.158299930507290992e-02 -9.683549999999999658e-01
2.160300208478103945e-02 -9.192350000000000243e-01
2.162300486448917244e-02 -9.657590000000000341e-01
2.164300764419730197e-02 -1.063155999999999990e+00
2.166301042390543150e-02 -1.190790000000000015e+00
2.168301320361356102e-02 -1.249643000000000059e+00
2.170301598332169402e-02 -1.251459000000000099e+00
2.172301876302982354e-02 -1.201430999999999916e+00
2.174302154273795307e-02 -1.119672999999999918e+00
2.176302432244608606e-02 -1.017929000000000084e+00
2.178302710215421559e-02 -9.775040000000000395e-01
2.180302988186234511e-02 -9.777639999999999665e-01
2.182303266157047811e-02 -1.060754999999999892e+00
2.184303544127860763e-02 -1.137386999999999926e+00
2.186303822098673716e-02 -1.197797000000000001e+00
2.188304100069487015e-02 -1.185338999999999920e+00
2.190304378040299968e-02 -1.160226999999999897e+00
2.192304656011112921e-02 -1.119089000000000000e+00
2.194304933981925873e-02 -1.106694999999999984e+00
2.196305211952739173e-02 -1.096897000000000011e+00
2.198305489923552125e-02 -1.107085000000000097e+00
2.200305767894365078e-02 -1.122074000000000016e+00
2.202306045865178377e-02 -1.113442999999999961e+00
2.204306323835991330e-02 -1.106046000000000085e+00
2.206306601806804282e-02 -1.097285999999999984e+00
2.208306879777617582e-02 -1.049789000000000083e+00
2.210307157748430534e-02 -1.058548999999999962e+00
2.212307435719243487e-02 -1.080999999999999961e+00
2.214307713690056786e-02 -1.168533000000000044e+00
2.216307991660869739e-02 -1.223362999999999978e+00
2.218308269631682692e-02 -1.246528000000000080e+00
2.220308547602495644e-02 -1.226996999999999893e+00
2.222308825573308944e-02 -1.177357999999999905e+00
2.224309103544121896e-02 -1.122333000000000025e+00
2.226309381514934849e-02 -1.076003000000000043e+00
2.228309659485748148e-02 -1.039536999999999933e+00
2.230309937456561101e-02 -1.034410000000000052e+00
2.232310215427374053e-02 -1.033762000000000070e+00
2.234310493398187353e-02 -1.057835000000000081e+00
2.236310771369000305e-02 -1.104359000000000091e+00
2.238311049339813258e-02 -1.144654000000000060e+00
2.240311327310626557e-02 -1.178655999999999926e+00
2.242311605281439510e-02 -1.164964000000000111e+00
2.244311883252252462e-02 -1.144784000000000024e+00
2.246312161223065415e-02 -1.124279999999999946e+00
2.248312439193878715e-02 -1.116362999999999994e+00
