# time(s), 	 	 acceleration(g)
1.130157053509378562e-02 -1.691591999999999985e+00
1.132157331480191514e-02 -1.369944000000000051e+00
1.134157609451004640e-02 -1.164314999999999989e+00
1.136157887421817593e-02 -9.473960000000000159e-01
1.138158165392630719e-02 -6.732460000000000111e-01
1.140158443363443845e-02 -6.339890000000000247e-01
1.142158721334256798e-02 -9.342890000000000361e-01
1.144158999305069924e-02 -1.435545999999999989e+00
1.146159277275883050e-02 -1.749795999999999907e+00
1.148159555246696002e-02 -1.826233999999999913e+00
1.150159833217509128e-02 -1.560778999999999916e+00
1.152160111188322081e-02 -1.295387999999999984e+00
1.154160389159135207e-02 -1.241206999999999949e+00
1.156160667129948333e-02 -1.278388000000000080e+00
1.158160945100761285e-02 -1.265279999999999960e+00
1.160161223071574411e-02 -1.092743999999999938e+00
1.162161501042387364e-02 -8.248879999999999546e-01
1.164161779013200490e-02 -7.355380000000000251e-01
1.166162056984013616e-02 -1.040510000000000046e+00
1.168162334954826569e-02 -1.326210000000000111e+00
1.170162612925639695e-02 -1.242504999999999971e+00
1.172162890896452821e-02 -9.536249999999999449e-01
1.174163168867265773e-02 -8.237849999999999895e-01
1.176163446838078899e-02 -8.465610000000000079e-01
1.178163724808891852e-02 -1.038497999999999921e+00
1.180164002779704978e-02 -1.287536999999999932e+00
1.182164280750518104e-02 -1.369555000000000078e+00
1.184164558721331056e-02 -1.459619000000000000e+00
1.186164836692144182e-02 -1.636308000000000096e+00
1.188165114662957135e-02 -1.876131999999999911e+00
1.190165392633770261e-02 -1.755895999999999901e+00
1.192165670604583387e-02 -1.355539000000000049e+00
1.194165948575396340e-02 -8.792640000000000455e-01
1.196166226546209466e-02 -5.883730000000000349e-01
1.198166504517022592e-02 -6.932960000000000234e-01
1.200166782487835544e-02 -9.865880000000000205e-01
1.202167060458648670e-02 -1.305965000000000042e+00
1.204167338429461623e-02 -1.432560999999999973e+00
1.206167616400274749e-02 -1.343793999999999933e+00
1.208167894371087875e-02 -1.084827999999999903e+00
1.210168172341900827e-02 -9.995659999999999545e-01
1.212168450312713953e-02 -1.030321999999999960e+00
1.214168728283526906e-02 -1.027338000000000084e+00
1.216169006254340032e-02 -1.039795999999999943e+00
1.218169284225153158e-02 -1.256650000000000045e+00
1.220169562195966111e-02 -1.583358999999999961e+00
1.222169840166779237e-02 -1.598284000000000038e+00
1.224170118137592363e-02 -1.374875999999999987e+00
1.226170396108405315e-02 -8.739430000000000254e-01
1.228170674079218441e-02 -5.068089999999999540e-01
1.230170952050031394e-02 -5.773420000000000218e-01
1.232171230020844520e-02 -1.070553000000000088e+00
1.234171507991657646e-02 -1.687245000000000106e+00
1.236171785962470598e-02 -1.933623000000000092e+00
1.238172063933283724e-02 -1.832527999999999935e+00
1.240172341904096677e-02 -1.361639000000000044e+00
1.242172619874909803e-02 -8.687519999999999687e-01
1.244172897845722929e-02 -4.679420000000000246e-01
1.246173175816535882e-02 -3.147420000000000218e-01
1.248173453787349008e-02 -5.558640000000000247e-01
1.250173731758162134e-02 -1.102997000000000005e+00
1.252174009728975086e-02 -1.753883999999999999e+00
1.254174287699788212e-02 -2.180520000000000014e+00
1.256174565670601165e-02 -2.216143000000000196e+00
1.258174843641414291e-02 -1.747913999999999968e+00
1.260175121612227417e-02 -1.032723000000000058e+00
1.262175399583040369e-02 -4.245320000000000205e-01
1.264175677553853495e-02 -2.939129999999999798e-01
1.266175955524666448e-02 -5.572270000000000278e-01
1.268176233495479574e-02 -9.987219999999999986e-01
1.270176511466292700e-02 -1.338538999999999923e+00
1.272176789437105653e-02 -1.504456000000000016e+00
1.274177067407918779e-02 -1.578362999999999960e+00
1.276177345378731905e-02 -1.563374000000000041e+00
1.278177623349544857e-02 -1.474996999999999892e+00
1.280177901320357983e-02 -1.269498000000000015e+00
1.282178179291170936e-02 -1.102476999999999929e+00
1.284178457261984062e-02 -1.062831000000000081e+00
1.286178735232797188e-02 -1.217068999999999956e+00
1.288179013203610140e-02 -1.342171999999999921e+00
1.290179291174423266e-02 -1.291106000000000087e+00
1.292179569145236219e-02 -9.769200000000000106e-01
1.294179847116049345e-02 -6.853150000000000075e-01
1.296180125086862471e-02 -7.025099999999999678e-01
1.298180403057675424e-02 -9.701070000000000526e-01
1.300180681028488550e-02 -1.325236999999999998e+00
1.302180958999301676e-02 -1.545660000000000034e+00
1.304181236970114628e-02 -1.573690999999999951e+00
1.306181514940927754e-02 -1.531449000000000060e+00
1.308181792911740707e-02 -1.458515999999999924e+00
1.310182070882553833e-02 -1.332438999999999929e+00
1.312182348853366959e-02 -1.087877999999999901e+00
1.314182626824179911e-02 -8.723210000000000131e-01
1.316182904794993037e-02 -6.936210000000000431e-01
1.318183182765805990e-02 -8.124949999999999672e-01
1.320183460736619116e-02 -1.085865999999999998e+00
1.322183738707432242e-02 -1.394926000000000110e+00
1.324184016678245195e-02 -1.474931999999999910e+00
1.326184294649058321e-02 -1.426914999999999933e+00
1.328184572619871447e-02 -1.406930000000000014e+00
1.330184850590684399e-02 -1.451896999999999993e+00
1.332185128561497525e-02 -1.494723000000000024e+00
1.334185406532310478e-02 -1.321342999999999934e+00
1.336185684503123604e-02 -1.084568999999999894e+00
1.338185962473936730e-02 -9.552479999999999860e-01
1.340186240444749682e-02 -9.506409999999999583e-01
1.342186518415562808e-02 -1.142382999999999926e+00
1.344186796386375761e-02 -1.254378999999999911e+00
1.346187074357188887e-02 -1.219081000000000081e+00
1.348187352328002013e-02 -1.124085000000000001e+00
1.350187630298814966e-02 -1.092419999999999947e+00
1.352187908269628092e-02 -1.121553999999999940e+00
1.354188186240441218e-02 -1.263918000000000097e+00
1.356188464211254170e-02 -1.284032999999999980e+00
1.358188742182067296e-02 -1.256520999999999999e+00
1.360189020152880249e-02 -1.280529000000000028e+00
1.362189298123693375e-02 -1.327053000000000038e+00
1.364189576094506501e-02 -1.411342000000000096e+00
1.366189854065319453e-02 -1.377470999999999890e+00
1.368190132036132579e-02 -1.281177999999999928e+00
1.370190410006945532e-02 -1.051541000000000059e+00
1.372190687977758658e-02 -9.321479999999999766e-01
1.374190965948571784e-02 -1.110783000000000076e+00
1.376191243919384737e-02 -1.398169999999999913e+00
1.378191521890197863e-02 -1.507765000000000022e+00
1.380191799861010989e-02 -1.468507999999999925e+00
1.382192077831823941e-02 -1.399208000000000007e+00
1.384192355802637067e-02 -1.353008999999999906e+00
1.386192633773450020e-02 -1.196499999999999897e+00
1.388192911744263146e-02 -9.587510000000000199e-01
1.390193189715076272e-02 -7.744060000000000388e-01
1.392193467685889224e-02 -7.434539999999999482e-01
1.394193745656702350e-02 -1.037978999999999985e+00
1.396194023627515303e-02 -1.463576999999999906e+00
1.398194301598328429e-02 -1.696393999999999957e+00
1.400194579569141555e-02 -1.660835000000000061e+00
1.402194857539954508e-02 -1.367672999999999917e+00
1.404195135510767634e-02 -1.093523000000000023e+00
1.406195413481580760e-02 -8.796530000000000182e-01
1.408195691452393712e-02 -8.534389999999999477e-01
1.410195969423206838e-02 -8.775770000000000515e-01
1.412196247394019791e-02 -1.099493000000000054e+00
1.414196525364832917e-02 -1.450404999999999944e+00
1.416196803335646043e-02 -1.738571000000000089e+00
1.418197081306458995e-02 -1.811698999999999948e+00
1.420197359277272121e-02 -1.632025000000000059e+00
1.422197637248085074e-02 -1.161655000000000104e+00
1.424197915218898200e-02 -6.404130000000000100e-01
1.426198193189711326e-02 -4.609340000000000104e-01
1.428198471160524279e-02 -6.168590000000000462e-01
1.430198749131337405e-02 -9.970350000000000046e-01
1.432199027102150531e-02 -1.325042000000000053e+00
1.434199305072963483e-02 -1.478242000000000056e+00
1.436199583043776609e-02 -1.500822000000000100e+00
1.438199861014589562e-02 -1.405178000000000038e+00
1.440200138985402688e-02 -1.276829999999999909e+00
1.442200416956215814e-02 -1.077301000000000064e+00
1.444200694927028766e-02 -9.377280000000000060e-01
1.446200972897841892e-02 -9.988519999999999621e-01
1.448201250868654845e-02 -1.248345000000000038e+00
1.450201528839467971e-02 -1.453065000000000051e+00
1.452201806810281097e-02 -1.526648000000000005e+00
1.454202084781094050e-02 -1.395510000000000028e+00
1.456202362751907176e-02 -1.131288000000000071e+00
1.458202640722720302e-02 -9.212460000000000093e-01
1.460202918693533254e-02 -8.690769999999999884e-01
1.462203196664346380e-02 -1.037330000000000085e+00
1.464203474635159333e-02 -1.191567999999999961e+00
1.466203752605972459e-02 -1.295387999999999984e+00
1.468204030576785585e-02 -1.223751999999999951e+00
1.470204308547598537e-02 -1.115194999999999936e+00
1.472204586518411663e-02 -1.024157999999999902e+00
1.474204864489224616e-02 -9.067760000000000264e-01
1.476205142460037742e-02 -8.249530000000000474e-01
1.478205420430850868e-02 -8.490910000000000402e-01
1.480205698401663821e-02 -1.060494999999999965e+00
1.482205976372476947e-02 -1.350543000000000049e+00
1.484206254343290073e-02 -1.649350000000000094e+00
1.486206532314103025e-02 -1.710733999999999977e+00
1.488206810284916151e-02 -1.423475999999999964e+00
1.490207088255729104e-02 -1.110913000000000039e+00
1.492207366226542230e-02 -9.281890000000000418e-01
1.494207644197355356e-02 -8.607709999999999528e-01
1.496207922168168308e-02 -8.212549999999999573e-01
1.498208200138981434e-02 -8.799129999999999452e-01
1.500208478109794387e-02 -9.263080000000000203e-01
1.502208756080607513e-02 -9.786070000000000046e-01
1.504209034051420639e-02 -1.085606999999999989e+00
1.506209312022233592e-02 -1.164639999999999898e+00
1.508209589993046718e-02 -1.185534000000000088e+00
1.510209867963859844e-02 -1.134856000000000087e+00
1.512210145934672796e-02 -1.122657999999999934e+00
1.514210423905485922e-02 -1.118309999999999915e+00
1.516210701876298875e-02 -1.242115999999999998e+00
1.518210979847112001e-02 -1.325625999999999971e+00
1.520211257817925127e-02 -1.329388999999999932e+00
1.522211535788738079e-02 -1.262880000000000003e+00
1.524211813759551205e-02 -1.186830999999999969e+00
1.526212091730364158e-02 -1.087617999999999974e+00
1.528212369701177284e-02 -1.067438000000000109e+00
1.530212647671990410e-02 -9.669269999999999810e-01
1.532212925642803363e-02 -7.863449999999999607e-01
1.534213203613616489e-02 -6.945289999999999520e-01
1.536213481584429441e-02 -7.690850000000000186e-01
1.538213759555242567e-02 -9.990470000000000184e-01
1.540214037526055693e-02 -1.246139000000000108e+00
1.542214315496868646e-02 -1.403944999999999999e+00
1.544214593467681772e-02 -1.481162000000000090e+00
1.546214871438494898e-02 -1.439308999999999950e+00
1.548215149409307850e-02 -1.279425999999999952e+00
1.550215427380120976e-02 -1.094302000000000108e+00
1.552215705350933929e-02 -9.206619999999999804e-01
1.554215983321747055e-02 -8.008800000000000363e-01
1.556216261292560181e-02 -8.845199999999999729e-01
1.558216539263373134e-02 -1.056148000000000087e+00
1.560216817234186260e-02 -1.280464000000000047e+00
1.562217095204999212e-02 -1.409915000000000029e+00
1.564217373175812512e-02 -1.407059999999999977e+00
1.566217651146625464e-02 -1.234005000000000019e+00
1.568217929117438417e-02 -1.046349999999999891e+00
1.570218207088251369e-02 -1.003198999999999952e+00
1.572218485059064669e-02 -1.023768999999999929e+00
1.574218763029877621e-02 -1.096573000000000020e+00
1.576219041000690574e-02 -1.078468999999999900e+00
1.578219318971503873e-02 -1.084373999999999949e+00
1.580219596942316826e-02 -1.066205000000000069e+00
1.582219874913129778e-02 -1.047776999999999958e+00
1.584220152883943078e-02 -9.054790000000000338e-01
1.586220430854756031e-02 -7.921850000000000280e-01
1.588220708825568983e-02 -8.437059999999999560e-01
1.590220986796382283e-02 -1.026623999999999981e+00
1.592221264767195235e-02 -1.313816000000000095e+00
1.594221542738008188e-02 -1.507570999999999994e+00
1.596221820708821140e-02 -1.506467999999999918e+00
1.598222098679634440e-02 -1.301098000000000088e+00
1.600222376650447392e-02 -1.084827999999999903e+00
1.602222654621260345e-02 -8.665460000000000385e-01
1.604222932592073644e-02 -7.178240000000000176e-01
1.606223210562886597e-02 -7.121140000000000247e-01
1.608223488533699549e-02 -8.466259999999999897e-01
1.610223766504512849e-02 -1.025910000000000100e+00
1.612224044475325802e-02 -1.215316999999999981e+00
1.614224322446138754e-02 -1.311739999999999906e+00
1.616224600416952054e-02 -1.291041000000000105e+00
1.618224878387765006e-02 -1.151078000000000046e+00
1.620225156358577959e-02 -9.701720000000000343e-01
1.622225434329390911e-02 -8.546070000000000055e-01
1.624225712300204211e-02 -9.845770000000000355e-01
1.626225990271017163e-02 -1.167753999999999959e+00
1.628226268241830116e-02 -1.282281000000000004e+00
1.630226546212643415e-02 -1.218042000000000069e+00
1.632226824183456368e-02 -1.108316999999999997e+00
1.634227102154269320e-02 -9.433080000000000354e-01
1.636227380125082620e-02 -9.025590000000000002e-01
1.638227658095895573e-02 -9.008070000000000244e-01
1.640227936066708525e-02 -9.624500000000000277e-01
1.642228214037521825e-02 -1.099817000000000045e+00
1.644228492008334777e-02 -1.302786000000000000e+00
1.646228769979147730e-02 -1.479864000000000068e+00
1.648229047949960682e-02 -1.546697999999999906e+00
1.650229325920773982e-02 -1.374746000000000024e+00
1.652229603891586934e-02 -1.072629000000000055e+00
1.654229881862399887e-02 -7.694739999999999913e-01
1.656230159833213186e-02 -6.640970000000000484e-01
1.658230437804026139e-02 -7.507220000000000004e-01
1.660230715774839091e-02 -9.375329999999999497e-01
1.662230993745652391e-02 -1.085865999999999998e+00
1.664231271716465344e-02 -1.176709000000000005e+00
1.666231549687278296e-02 -1.200976999999999961e+00
1.668231827658091596e-02 -1.188973000000000058e+00
1.670232105628904548e-02 -1.084697999999999940e+00
1.672232383599717501e-02 -9.527170000000000361e-01
1.674232661570530453e-02 -8.379959999999999631e-01
1.676232939541343753e-02 -8.063299999999999912e-01
1.678233217512156705e-02 -9.623199999999999532e-01
1.680233495482969658e-02 -1.186247000000000051e+00
1.682233773453782957e-02 -1.348726000000000091e+00
1.684234051424595910e-02 -1.399597999999999898e+00
1.686234329395408862e-02 -1.361833000000000071e+00
1.688234607366222162e-02 -1.273131999999999930e+00
1.690234885337035114e-02 -1.167170000000000041e+00
1.692235163307848067e-02 -1.044143999999999961e+00
1.694235441278661367e-02 -9.352620000000000378e-01
1.696235719249474319e-02 -8.644699999999999607e-01
1.698235997220287272e-02 -8.498700000000000143e-01
1.700236275191100224e-02 -9.026239999999999819e-01
1.702236553161913524e-02 -1.029155000000000042e+00
1.704236831132726476e-02 -1.170868999999999938e+00
1.706237109103539429e-02 -1.199939000000000089e+00
1.708237387074352728e-02 -1.247047000000000017e+00
1.710237665045165681e-02 -1.199808999999999903e+00
1.712237943015978633e-02 -1.132001000000000035e+00
1.714238220986791933e-02 -1.121490000000000098e+00
1.716238498957604885e-02 -1.090278999999999998e+00
1.718238776928417838e-02 -1.069320000000000048e+00
1.720239054899231138e-02 -1.101763999999999966e+00
1.722239332870044090e-02 -1.193839000000000095e+00
1.724239610840857043e-02 -1.245036000000000032e+00
1.726239888811669995e-02 -1.229008000000000100e+00
1.728240166782483295e-02 -1.106694999999999984e+00
1.730240444753296247e-02 -9.802939999999999987e-01
1.732240722724109200e-02 -9.246210000000000262e-01
1.734241000694922499e-02 -9.764009999999999634e-01
1.736241278665735452e-02 -1.082233000000000001e+00
1.738241556636548404e-02 -1.189102000000000103e+00
1.740241834607361704e-02 -1.275468000000000046e+00
1.742242112578174656e-02 -1.291171000000000069e+00
1.744242390548987609e-02 -1.264502000000000015e+00
1.746242668519800909e-02 -1.139008999999999938e+00
1.748242946490613861e-02 -1.032723000000000058e+00
1.750243224461426814e-02 -9.248150000000000537e-01
1.752243502432239766e-02 -9.665380000000000082e-01
1.754243780403053066e-02 -1.051215999999999928e+00
1.756244058373866018e-02 -1.197991999999999946e+00
1.758244336344678971e-02 -1.303628999999999927e+00
1.760244614315492270e-02 -1.300839000000000079e+00
1.762244892286305223e-02 -1.188777999999999890e+00
1.764245170257118175e-02 -1.094430999999999932e+00
1.766245448227931475e-02 -1.058029000000000108e+00
1.768245726198744427e-02 -1.070292999999999939e+00
1.770246004169557380e-02 -1.131547000000000081e+00
1.772246282140370680e-02 -1.183586999999999945e+00
1.774246560111183632e-02 -1.211878000000000011e+00
1.776246838081996585e-02 -1.226671999999999985e+00
1.778247116052809537e-02 -1.146536000000000000e+00
1.780247394023622837e-02 -1.068151999999999990e+00
1.782247671994435789e-02 -9.633580000000000476e-01
1.784247949965248742e-02 -9.230629999999999669e-01
1.786248227936062041e-02 -1.037654999999999994e+00
1.788248505906874994e-02 -1.236599999999999921e+00
1.790248783877687946e-02 -1.398104999999999931e+00
1.792249061848501246e-02 -1.427370000000000028e+00
1.794249339819314198e-02 -1.292013999999999996e+00
1.796249617790127151e-02 -1.077625999999999973e+00
1.798249895760940451e-02 -9.161200000000000454e-01
1.800250173731753403e-02 -8.364380000000000148e-01
1.802250451702566356e-02 -8.808209999999999651e-01
1.804250729673379308e-02 -9.824349999999999472e-01
1.806251007644192608e-02 -1.154193000000000024e+00
1.808251285615005560e-02 -1.251913999999999971e+00
1.810251563585818513e-02 -1.346584999999999921e+00
1.812251841556631812e-02 -1.330947000000000102e+00
1.814252119527444765e-02 -1.216615000000000002e+00
1.816252397498257717e-02 -1.065881000000000078e+00
1.818252675469071017e-02 -9.723129999999999828e-01
1.820252953439883969e-02 -1.017085000000000017e+00
1.822253231410696922e-02 -1.159642999999999979e+00
1.824253509381510222e-02 -1.288834999999999953e+00
1.826253787352323174e-02 -1.316022999999999943e+00
1.828254065323136127e-02 -1.228942999999999897e+00
1.830254343293949079e-02 -1.116298999999999930e+00
1.832254621264762379e-02 -1.000604000000000049e+00
1.834254899235575331e-02 -9.786719999999999864e-01
1.836255177206388284e-02 -9.876260000000000039e-01
1.838255455177201583e-02 -1.038628000000000107e+00
1.840255733148014536e-02 -1.129601000000000077e+00
1.842256011118827488e-02 -1.261257000000000073e+00
1.844256289089640788e-02 -1.341912999999999911e+00
1.846256567060453740e-02 -1.337045999999999957e+00
1.848256845031266693e-02 -1.231927999999999912e+00
1.850257123002079993e-02 -1.085347000000000062e+00
1.852257400972892945e-02 -9.698470000000000146e-01
1.854257678943705898e-02 -9.344189999999999996e-01
1.856257956914518850e-02 -9.630990000000000384e-01
1.858258234885332150e-02 -1.037136000000000058e+00
1.860258512856145102e-02 -1.115844000000000058e+00
1.862258790826958055e-02 -1.175670999999999911e+00
1.864259068797771354e-02 -1.232966000000000006e+00
1.866259346768584307e-02 -1.246204000000000089e+00
1.868259624739397259e-02 -1.251135000000000108e+00
1.870259902710210559e-02 -1.199548999999999976e+00
1.872260180681023511e-02 -1.124149999999999983e+00
1.874260458651836464e-02 -1.073603000000000085e+00
1.876260736622649763e-02 -1.049334999999999907e+00
1.878261014593462716e-02 -1.080090999999999912e+00
1.880261292564275669e-02 -1.062442000000000109e+00
1.882261570535088621e-02 -1.106370999999999993e+00
1.884261848505901921e-02 -1.116818000000000088e+00
1.886262126476714873e-02 -1.132001000000000035e+00
1.888262404447527826e-02 -1.141734000000000027e+00
1.890262682418341125e-02 -1.114676000000000000e+00
1.892262960389154078e-02 -1.099882000000000026e+00
1.894263238359967030e-02 -1.085477000000000025e+00
1.896263516330780330e-02 -1.099622000000000099e+00
1.898263794301593282e-02 -1.121944000000000052e+00
1.900264072272406235e-02 -1.153543999999999903e+00
1.902264350243219534e-02 -1.157372000000000067e+00
1.904264628214032487e-02 -1.130379000000000023e+00
1.906264906184845440e-02 -1.100335999999999981e+00
1.908265184155658392e-02 -1.106824999999999948e+00
1.910265462126471692e-02 -1.116492999999999958e+00
1.912265740097284644e-02 -1.144589999999999996e+00
1.914266018068097597e-02 -1.168274000000000035e+00
1.916266296038910896e-02 -1.205842999999999998e+00
1.918266574009723849e-02 -1.256974999999999953e+00
1.920266851980536801e-02 -1.260478999999999905e+00
1.922267129951350101e-02 -1.165937999999999919e+00
1.924267407922163053e-02 -1.025455999999999923e+00
1.926267685892976006e-02 -8.889970000000000372e-01
1.928267963863789305e-02 -8.618740000000000290e-01
1.930268241834602258e-02 -9.132649999999999935e-01
1.932268519805415211e-02 -1.043495000000000061e+00
1.934268797776228163e-02 -1.132325999999999944e+00
1.936269075747041463e-02 -1.234977999999999909e+00
1.938269353717854415e-02 -1.306809000000000109e+00
1.940269631688667368e-02 -1.328869999999999996e+00
1.942269909659480667e-02 -1.284227999999999925e+00
1.944270187630293620e-02 -1.232836999999999961e+00
1.946270465601106572e-02 -1.149261000000000088e+00
1.948270743571919872e-02 -1.115650000000000031e+00
1.950271021542732824e-02 -1.168792999999999971e+00
1.952271299513545777e-02 -1.234717999999999982e+00
1.954271577484359076e-02 -1.284877000000000047e+00
1.956271855455172029e-02 -1.238547000000000065e+00
1.958272133425984982e-02 -1.118374999999999897e+00
1.960272411396797934e-02 -1.017409999999999926e+00
1.962272689367611234e-02 -9.717940000000000467e-01
1.964272967338424186e-02 -1.015722999999999931e+00
1.966273245309237139e-02 -1.091641000000000084e+00
1.968273523280050438e-02 -1.176709000000000005e+00
1.970273801250863391e-02 -1.199613999999999958e+00
1.972274079221676343e-02 -1.217329000000000105e+00
1.974274357192489643e-02 -1.175540999999999947e+00
1.976274635163302595e-02 -1.095469999999999944e+00
1.978274913134115548e-02 -9.903520000000000101e-01
1.980275191104928847e-02 -9.368840000000000501e-01
1.982275469075741800e-02 -9.825000000000000400e-01
1.984275747046554753e-02 -1.176255000000000051e+00
1.986276025017367705e-02 -1.339317000000000091e+00
1.988276302988181005e-02 -1.467535000000000034e+00
1.990276580958993957e-02 -1.413030000000000008e+00
1.992276858929806910e-02 -1.297334999999999905e+00
1.994277136900620209e-02 -1.100335999999999981e+00
1.996277414871433162e-02 -9.970999999999999863e-01
1.998277692842246114e-02 -9.111890000000000267e-01
2.000277970813059414e-02 -9.050890000000000324e-01
2.002278248783872366e-02 -9.271509999999999474e-01
2.004278526754685319e-02 -1.010531999999999986e+00
2.006278804725498618e-02 -1.077366000000000046e+00
2.008279082696311571e-02 -1.149585999999999997e+00
2.010279360667124524e-02 -1.174307999999999907e+00
2.012279638637937476e-02 -1.139593000000000078e+00
2.014279916608750776e-02 -1.115715000000000012e+00
2.016280194579563728e-02 -1.141863999999999990e+00
2.018280472550376681e-02 -1.197278000000000064e+00
2.020280750521189980e-02 -1.251524000000000081e+00
2.022281028492002933e-02 -1.254639000000000060e+00
2.024281306462815885e-02 -1.184755000000000003e+00
2.026281584433629185e-02 -1.102152999999999938e+00
2.028281862404442137e-02 -1.033762000000000070e+00
2.030282140375255090e-02 -1.011115999999999904e+00
2.032282418346068389e-02 -1.021044000000000063e+00
2.034282696316881342e-02 -1.059717000000000020e+00
2.036282974287694295e-02 -1.106176000000000048e+00
2.038283252258507247e-02 -1.136997999999999953e+00
2.040283530229320547e-02 -1.189751000000000003e+00
2.042283808200133499e-02 -1.190919000000000061e+00
2.044284086170946452e-02 -1.163407000000000080e+00
2.046284364141759751e-02 -1.105267999999999917e+00
2.048284642112572704e-02 -1.082816999999999918e+00
2.050284920083385656e-02 -1.057315999999999923e+00
2.052285198054198956e-02 -1.057250999999999941e+00
2.054285476025011908e-02 -1.076521999999999979e+00
2.056285753995824861e-02 -1.082297000000000065e+00
2.058286031966638160e-02 -1.110978000000000021e+00
2.060286309937451113e-02 -1.139528000000000096e+00
2.062286587908264066e-02 -1.187415000000000109e+00
2.064286865879077018e-02 -1.209541999999999895e+00
2.066287143849890318e-02 -1.226023000000000085e+00
2.068287421820703270e-02 -1.207141000000000020e+00
2.070287699791516223e-02 -1.154711999999999961e+00
2.072287977762329522e-02 -1.108707000000000109e+00
2.074288255733142475e-02 -1.045506000000000046e+00
2.076288533703955427e-02 -1.037914000000000003e+00
2.078288811674768727e-02 -1.049854000000000065e+00
2.080289089645581679e-02 -1.097676000000000096e+00
2.082289367616394632e-02 -1.153283999999999976e+00
2.084289645587207931e-02 -1.169701000000000102e+00
2.086289923558020884e-02 -1.174568000000000056e+00
2.088290201528833837e-02 -1.170025000000000093e+00
2.090290479499646789e-02 -1.153804000000000052e+00
2.092290757470460089e-02 -1.159383999999999970e+00
2.094291035441273041e-02 -1.192801000000000000e+00
2.096291313412085994e-02 -1.195461000000000107e+00
2.098291591382899293e-02 -1.146600999999999981e+00
2.100291869353712246e-02 -1.092354999999999965e+00
2.102292147324525198e-02 -1.028181000000000012e+00
2.104292425295338498e-02 -9.828249999999999487e-01
2.106292703266151450e-02 -9.640720000000000400e-01
2.108292981236964403e-02 -1.022666000000000075e+00
2.110293259207777702e-02 -1.113898000000000055e+00
2.112293537178590655e-02 -1.217003999999999975e+00
2.114293815149403608e-02 -1.310702000000000034e+00
2.116294093120216560e-02 -1.326599000000000084e+00
2.118294371091029860e-02 -1.266707999999999945e+00
2.120294649061842812e-02 -1.122592999999999952e+00
2.122294927032655765e-02 -1.002809999999999979e+00
2.124295205003469064e-02 -9.037269999999999470e-01
2.126295482974282017e-02 -9.120319999999999538e-01
2.128295760945094969e-02 -9.940499999999999892e-01
2.130296038915908269e-02 -1.097415999999999947e+00
2.132296316886721221e-02 -1.194552999999999976e+00
2.134296594857534174e-02 -1.256520999999999999e+00
2.136296872828347473e-02 -1.244126999999999983e+00
2.138297150799160426e-02 -1.233745000000000092e+00
2.140297428769973379e-02 -1.164639999999999898e+00
2.142297706740786331e-02 -1.123305999999999916e+00
2.144297984711599631e-02 -1.082816999999999918e+00
2.146298262682412583e-02 -1.122916999999999943e+00
2.148298540653225536e-02 -1.155230999999999897e+00
2.150298818624038835e-02 -1.191828000000000110e+00
2.152299096594851788e-02 -1.160681999999999992e+00
2.154299374565664740e-02 -1.080286000000000080e+00
2.156299652536478040e-02 -9.718590000000000284e-01
2.158299930507290992e-02 -9.208570000000000366e-01
2.160300208478103945e-02 -9.651100000000000234e-01
2.162300486448917244e-02 -1.017929000000000084e+00
2.164300764419730197e-02 -1.108965999999999896e+00
2.166301042390543150e-02 -1.163083000000000089e+00
2.168301320361356102e-02 -1.189038000000000039e+00
2.170301598332169402e-02 -1.186960999999999933e+00
2.172301876302982354e-02 -1.149650999999999978e+00
2.174302154273795307e-02 -1.097869999999999902e+00
2.176302432244608606e-02 -1.021044000000000063e+00
2.178302710215421559e-02 -9.930769999999999875e-01
2.180302988186234511e-02 -1.013776000000000010e+00
2.182303266157047811e-02 -1.087877999999999901e+00
2.184303544127860763e-02 -1.164770000000000083e+00
2.186303822098673716e-02 -1.197537999999999991e+00
2.188304100069487015e-02 -1.180927000000000060e+00
2.190304378040299968e-02 -1.139269000000000087e+00
2.192304656011112921e-02 -1.110068999999999972e+00
2.194304933981925873e-02 -1.063674999999999926e+00
2.196305211952739173e-02 -1.055109999999999992e+00
2.198305489923552125e-02 -1.045636000000000010e+00
2.200305767894365078e-02 -1.038562999999999903e+00
2.202306045865178377e-02 -1.046415000000000095e+00
2.204306323835991330e-02 -1.077171000000000101e+00
2.206306601806804282e-02 -1.066529999999999978e+00
2.208306879777617582e-02 -1.089695000000000080e+00
2.210307157748430534e-02 -1.079377999999999949e+00
2.212307435719243487e-02 -1.098519000000000023e+00
2.214307713690056786e-02 -1.172231999999999941e+00
2.216307991660869739e-02 -1.194293000000000049e+00
2.218308269631682692e-02 -1.217263999999999902e+00
2.220308547602495644e-02 -1.207141000000000020e+00
2.222308825573308944e-02 -1.157178000000000040e+00
2.224309103544121896e-02 -1.101763999999999966e+00
2.226309381514934849e-02 -1.046024999999999983e+00
2.228309659485748148e-02 -1.015592999999999968e+00
2.230309937456561101e-02 -1.016242000000000090e+00
2.232310215427374053e-02 -1.039925999999999906e+00
2.234310493398187353e-02 -1.070877000000000079e+00
2.236310771369000305e-02 -1.114676000000000000e+00
2.238311049339813258e-02 -1.149132000000000042e+00
2.240311327310626557e-02 -1.156009999999999982e+00
2.242311605281439510e-02 -1.147508999999999890e+00
2.244311883252252462e-02 -1.125318000000000040e+00
2.246312161223065415e-02 -1.112794999999999979e+00
