# time(s), 	 	 acceleration(g)
1.132157331480195157e-02 -1.507894999999999985e+00
1.134157609451008283e-02 -1.355863999999999958e+00
1.136157887421821409e-02 -1.487845000000000084e+00
1.138158165392634362e-02 -1.410822999999999938e+00
1.140158443363447488e-02 -9.725080000000000391e-01
1.142158721334260441e-02 -4.730030000000000068e-01
1.144158999305073567e-02 -4.937670000000000115e-01
1.146159277275886693e-02 -1.146860999999999908e+00
1.148159555246699645e-02 -1.704828999999999928e+00
1.150159833217512771e-02 -1.783342999999999900e+00
1.152160111188325897e-02 -1.620344999999999924e+00
1.154160389159138850e-02 -1.635464000000000029e+00
1.156160667129951976e-02 -1.701713999999999949e+00
1.158160945100765102e-02 -1.618009000000000031e+00
1.160161223071578054e-02 -1.367153999999999980e+00
1.162161501042391180e-02 -9.865230000000000388e-01
1.164161779013204306e-02 -4.806599999999999762e-01
1.166162056984017259e-02 -3.146120000000000028e-01
1.168162334954830385e-02 -6.337939999999999685e-01
1.170162612925643511e-02 -1.172490999999999950e+00
1.172162890896456464e-02 -1.568694999999999951e+00
1.174163168867269590e-02 -1.508609000000000089e+00
1.176163446838082716e-02 -1.074899999999999967e+00
1.178163724808895668e-02 -7.570160000000000222e-01
1.180164002779708794e-02 -8.093150000000000066e-01
1.182164280750521920e-02 -1.150884000000000018e+00
1.184164558721334873e-02 -1.295193999999999956e+00
1.186164836692147999e-02 -1.358978000000000019e+00
1.188165114662960951e-02 -1.619372000000000034e+00
1.190165392633774077e-02 -2.131400000000000183e+00
1.192165670604587203e-02 -2.234182000000000112e+00
1.194165948575400156e-02 -1.591275999999999913e+00
1.196166226546213282e-02 -7.286599999999999744e-01
1.198166504517026408e-02 -2.845039999999999791e-01
1.200166782487839361e-02 -5.437950000000000284e-01
1.202167060458652487e-02 -1.075353999999999921e+00
1.204167338429465613e-02 -1.383829999999999893e+00
1.206167616400278565e-02 -1.473375000000000101e+00
1.208167894371091691e-02 -1.404724000000000084e+00
1.210168172341904817e-02 -1.013387000000000038e+00
1.212168450312717770e-02 -7.605199999999999738e-01
1.214168728283530896e-02 -8.113270000000000204e-01
1.216169006254344022e-02 -9.027530000000000276e-01
1.218169284225156974e-02 -1.103839999999999932e+00
1.220169562195970100e-02 -1.506272999999999973e+00
1.222169840166783226e-02 -1.836810000000000054e+00
1.224170118137596179e-02 -1.803652999999999951e+00
1.226170396108409305e-02 -1.464096000000000064e+00
1.228170674079222431e-02 -7.399499999999999966e-01
1.230170952050035384e-02 -1.184570000000000067e-01
1.232171230020848510e-02 -1.357820000000000138e-01
1.234171507991661462e-02 -8.963940000000000241e-01
1.236171785962474588e-02 -1.877040999999999960e+00
1.238172063933287714e-02 -2.444936999999999916e+00
1.240172341904100667e-02 -2.293099999999999916e+00
1.242172619874913793e-02 -1.587318000000000007e+00
1.244172897845726919e-02 -8.930850000000000177e-01
1.246173175816539871e-02 -4.083100000000000063e-01
1.248173453787352997e-02 -5.389399999999999746e-02
1.250173731758166124e-02 -1.555080000000000073e-01
1.252174009728979076e-02 -7.685009999999999897e-01
1.254174287699792202e-02 -1.628716000000000053e+00
1.256174565670605328e-02 -2.241969000000000101e+00
1.258174843641418281e-02 -2.359350000000000058e+00
1.260175121612231407e-02 -1.837914000000000048e+00
1.262175399583044533e-02 -1.068281999999999954e+00
1.264175677553857485e-02 -4.786480000000000179e-01
1.266175955524670611e-02 -3.490679999999999894e-01
1.268176233495483737e-02 -6.258129999999999526e-01
1.270176511466296690e-02 -1.088721000000000050e+00
1.272176789437109816e-02 -1.413613999999999926e+00
1.274177067407922942e-02 -1.483821999999999974e+00
1.276177345378735895e-02 -1.493619999999999948e+00
1.278177623349549021e-02 -1.525933999999999902e+00
1.280177901320362147e-02 -1.405048000000000075e+00
1.282178179291175099e-02 -1.272548000000000012e+00
1.284178457261988225e-02 -1.078794000000000031e+00
1.286178735232801178e-02 -1.037914000000000003e+00
1.288179013203614304e-02 -1.192736000000000018e+00
1.290179291174427430e-02 -1.374551000000000078e+00
1.292179569145240382e-02 -1.308105999999999991e+00
1.294179847116053508e-02 -9.951529999999999543e-01
1.296180125086866634e-02 -6.977740000000000054e-01
1.298180403057679587e-02 -7.492940000000000156e-01
1.300180681028492713e-02 -1.058159000000000072e+00
1.302180958999305839e-02 -1.345482000000000067e+00
1.304181236970118792e-02 -1.391617000000000104e+00
1.306181514940931918e-02 -1.323679000000000050e+00
1.308181792911745044e-02 -1.322057000000000038e+00
1.310182070882557996e-02 -1.412509999999999932e+00
1.312182348853371122e-02 -1.428927000000000058e+00
1.314182626824184248e-02 -1.322381999999999946e+00
1.316182904794997201e-02 -1.113053999999999988e+00
1.318183182765810327e-02 -9.068410000000000082e-01
1.320183460736623453e-02 -8.437059999999999560e-01
1.322183738707436405e-02 -1.028116000000000030e+00
1.324184016678249531e-02 -1.209607000000000099e+00
1.326184294649062657e-02 -1.214798000000000044e+00
1.328184572619875610e-02 -1.135180999999999996e+00
1.330184850590688736e-02 -1.268783999999999912e+00
1.332185128561501689e-02 -1.529177999999999926e+00
1.334185406532314815e-02 -1.706711000000000089e+00
1.336185684503127941e-02 -1.570186999999999999e+00
1.338185962473940893e-02 -1.219600000000000017e+00
1.340186240444754019e-02 -9.074250000000000371e-01
1.342186518415567145e-02 -9.112540000000000084e-01
1.344186796386380098e-02 -1.095274999999999999e+00
1.346187074357193224e-02 -1.228358999999999979e+00
1.348187352328006350e-02 -1.144913999999999987e+00
1.350187630298819302e-02 -1.003328999999999915e+00
1.352187908269632428e-02 -1.050308000000000019e+00
1.354188186240445554e-02 -1.232771999999999979e+00
1.356188464211258507e-02 -1.328416000000000041e+00
1.358188742182071633e-02 -1.260672999999999933e+00
1.360189020152884759e-02 -1.174307999999999907e+00
1.362189298123697712e-02 -1.253471000000000002e+00
1.364189576094510838e-02 -1.466820999999999930e+00
1.366189854065323964e-02 -1.582775999999999961e+00
1.368190132036136916e-02 -1.406930000000000014e+00
1.370190410006950042e-02 -1.211618000000000084e+00
1.372190687977763168e-02 -8.776420000000000332e-01
1.374190965948576121e-02 -6.690279999999999561e-01
1.376191243919389247e-02 -8.562290000000000179e-01
1.378191521890202199e-02 -1.310311999999999921e+00
1.380191799861015325e-02 -1.594973999999999892e+00
1.382192077831828451e-02 -1.645132000000000039e+00
1.384192355802641404e-02 -1.572522999999999893e+00
1.386192633773454530e-02 -1.518796000000000035e+00
1.388192911744267656e-02 -1.340225999999999917e+00
1.390193189715080609e-02 -9.565449999999999786e-01
1.392193467685893735e-02 -5.210850000000000204e-01
1.394193745656706861e-02 -3.993550000000000155e-01
1.396194023627519813e-02 -7.984790000000000498e-01
1.398194301598332939e-02 -1.460917000000000021e+00
1.400194579569146065e-02 -1.965157999999999960e+00
1.402194857539959018e-02 -1.986636000000000069e+00
1.404195135510772144e-02 -1.588356000000000101e+00
1.406195413481585270e-02 -1.159189000000000025e+00
1.408195691452398222e-02 -8.478590000000000293e-01
1.410195969423211348e-02 -6.943340000000000067e-01
1.412196247394024474e-02 -5.937590000000000368e-01
1.414196525364837427e-02 -7.834250000000000380e-01
1.416196803335650553e-02 -1.328675999999999968e+00
1.418197081306463679e-02 -1.833501000000000047e+00
1.420197359277276632e-02 -1.992799999999999905e+00
1.422197637248089758e-02 -1.759335000000000093e+00
1.424197915218902710e-02 -1.338149000000000033e+00
1.426198193189715836e-02 -7.514999999999999458e-01
1.428198471160528962e-02 -3.967600000000000016e-01
1.430198749131341915e-02 -5.415889999999999871e-01
1.432199027102155041e-02 -9.627740000000000187e-01
1.434199305072968167e-02 -1.350737000000000076e+00
1.436199583043781119e-02 -1.531190000000000051e+00
1.438199861014594245e-02 -1.485314000000000023e+00
1.440200138985407372e-02 -1.313816000000000095e+00
1.442200416956220324e-02 -1.214018999999999959e+00
1.444200694927033450e-02 -1.118699000000000110e+00
1.446200972897846576e-02 -1.009687999999999919e+00
1.448201250868659529e-02 -9.988519999999999621e-01
1.450201528839472655e-02 -1.226412999999999975e+00
1.452201806810285781e-02 -1.473244999999999916e+00
1.454202084781098733e-02 -1.559805000000000108e+00
1.456202362751911859e-02 -1.356511999999999940e+00
1.458202640722724985e-02 -9.958669999999999467e-01
1.460202918693537938e-02 -8.058110000000000550e-01
1.462203196664351064e-02 -9.232580000000000231e-01
1.464203474635164190e-02 -1.161524999999999919e+00
1.466203752605977143e-02 -1.381947999999999954e+00
1.468204030576790269e-02 -1.501276999999999973e+00
1.470204308547603221e-02 -1.371566000000000063e+00
1.472204586518416347e-02 -1.181251000000000051e+00
1.474204864489229473e-02 -9.735460000000000225e-01
1.476205142460042426e-02 -7.941970000000000418e-01
1.478205420430855552e-02 -7.322290000000000187e-01
1.480205698401668678e-02 -8.252779999999999561e-01
1.482205976372481630e-02 -1.035319000000000100e+00
1.484206254343294756e-02 -1.280658999999999992e+00
1.486206532314107882e-02 -1.534888000000000030e+00
1.488206810284920835e-02 -1.587447000000000052e+00
1.490207088255733961e-02 -1.353917000000000037e+00
1.492207366226547087e-02 -1.025651000000000090e+00
1.494207644197360040e-02 -9.587510000000000199e-01
1.496207922168173166e-02 -1.052124999999999977e+00
1.498208200138986292e-02 -1.076847000000000110e+00
1.500208478109799244e-02 -1.021951999999999972e+00
1.502208756080612370e-02 -9.508349999999999858e-01
1.504209034051425496e-02 -9.760760000000000547e-01
1.506209312022238449e-02 -1.047063000000000077e+00
1.508209589993051575e-02 -1.149845000000000006e+00
1.510209867963864701e-02 -1.167170000000000041e+00
1.512210145934677653e-02 -1.136479000000000017e+00
1.514210423905490779e-02 -1.131482000000000099e+00
1.516210701876303732e-02 -1.194941999999999949e+00
1.518210979847116858e-02 -1.200652000000000053e+00
1.520211257817929984e-02 -1.248019999999999907e+00
1.522211535788742937e-02 -1.224531000000000036e+00
1.524211813759556063e-02 -1.202404000000000028e+00
1.526212091730369189e-02 -1.258013000000000048e+00
1.528212369701182141e-02 -1.268394999999999939e+00
1.530212647671995267e-02 -1.166066999999999965e+00
1.532212925642808393e-02 -1.008389999999999898e+00
1.534213203613621346e-02 -7.673330000000000428e-01
1.536213481584434472e-02 -5.630669999999999842e-01
1.538213759555247598e-02 -6.341839999999999700e-01
1.540214037526060550e-02 -1.007805999999999980e+00
1.542214315496873676e-02 -1.309468999999999994e+00
1.544214593467686802e-02 -1.515422000000000047e+00
1.546214871438499755e-02 -1.560648999999999953e+00
1.548215149409312881e-02 -1.550785999999999998e+00
1.550215427380126007e-02 -1.411018000000000105e+00
1.552215705350938960e-02 -1.095728999999999953e+00
1.554215983321752086e-02 -7.089339999999999531e-01
1.556216261292565212e-02 -5.552150000000000141e-01
1.558216539263378164e-02 -7.579890000000000239e-01
1.560216817234191290e-02 -1.164314999999999989e+00
1.562217095205004243e-02 -1.446771000000000029e+00
1.564217373175817369e-02 -1.540273999999999921e+00
1.566217651146630321e-02 -1.470259999999999900e+00
1.568217929117443621e-02 -1.214279000000000108e+00
1.570218207088256573e-02 -9.468119999999999870e-01
1.572218485059069526e-02 -8.187240000000000073e-01
1.574218763029882825e-02 -8.582410000000000316e-01
1.576219041000695778e-02 -1.008131000000000110e+00
1.578219318971508731e-02 -1.135310999999999959e+00
1.580219596942322030e-02 -1.213824999999999932e+00
1.582219874913134983e-02 -1.260283999999999960e+00
1.584220152883947935e-02 -1.235173000000000076e+00
1.586220430854761235e-02 -1.063998999999999917e+00
1.588220708825574187e-02 -8.233960000000000168e-01
1.590220986796387140e-02 -6.745440000000000325e-01
1.592221264767200439e-02 -8.051629999999999621e-01
1.594221542738013392e-02 -1.206622000000000083e+00
1.596221820708826344e-02 -1.593612000000000029e+00
1.598222098679639644e-02 -1.621968000000000076e+00
1.600222376650452596e-02 -1.338862999999999914e+00
1.602222654621265549e-02 -1.127718999999999916e+00
1.604222932592078849e-02 -9.341589999999999616e-01
1.606223210562891801e-02 -7.585079999999999600e-01
1.608223488533704754e-02 -6.494969999999999910e-01
1.610223766504518053e-02 -6.608519999999999950e-01
1.612224044475331006e-02 -9.009369999999999878e-01
1.614224322446143958e-02 -1.171388000000000096e+00
1.616224600416957258e-02 -1.339186999999999905e+00
1.618224878387770210e-02 -1.353982000000000019e+00
1.620225156358583163e-02 -1.205065000000000053e+00
1.622225434329396462e-02 -9.952830000000000288e-01
1.624225712300209415e-02 -9.226090000000000124e-01
1.626225990271022367e-02 -9.914549999999999752e-01
1.628226268241835667e-02 -1.167494999999999949e+00
1.630226546212648620e-02 -1.264372000000000051e+00
1.632226824183461572e-02 -1.227386000000000088e+00
1.634227102154274525e-02 -1.049724000000000101e+00
1.636227380125087824e-02 -9.011310000000000153e-01
1.638227658095900777e-02 -8.965889999999999693e-01
1.640227936066713729e-02 -9.441519999999999913e-01
1.642228214037527029e-02 -1.016372000000000053e+00
1.644228492008339981e-02 -1.116946999999999912e+00
1.646228769979152934e-02 -1.323094999999999910e+00
1.648229047949966233e-02 -1.570642000000000094e+00
1.650229325920779186e-02 -1.586734000000000089e+00
1.652229603891592138e-02 -1.369035999999999920e+00
1.654229881862405438e-02 -9.732859999999999845e-01
1.656230159833218391e-02 -6.646159999999999846e-01
1.658230437804031343e-02 -6.076449999999999907e-01
1.660230715774844643e-02 -7.606500000000000483e-01
1.662230993745657595e-02 -9.758820000000000272e-01
1.664231271716470548e-02 -1.135829999999999895e+00
1.666231549687283847e-02 -1.265344999999999942e+00
1.668231827658096800e-02 -1.309857999999999967e+00
1.670232105628909752e-02 -1.260283999999999960e+00
1.672232383599723052e-02 -1.136932999999999971e+00
1.674232661570536004e-02 -9.340289999999999981e-01
1.676232939541348957e-02 -8.126250000000000417e-01
1.678233217512162256e-02 -7.672029999999999683e-01
1.680233495482975209e-02 -9.043759999999999577e-01
1.682233773453788162e-02 -1.154517000000000015e+00
1.684234051424601461e-02 -1.324457999999999913e+00
1.686234329395414414e-02 -1.330686999999999953e+00
1.688234607366227366e-02 -1.298567999999999945e+00
1.690234885337040666e-02 -1.297984000000000027e+00
1.692235163307853618e-02 -1.282475999999999949e+00
1.694235441278666571e-02 -1.173075000000000090e+00
1.696235719249479870e-02 -1.020394999999999941e+00
1.698235997220292823e-02 -8.636909999999999865e-01
1.700236275191105775e-02 -7.976360000000000117e-01
1.702236553161919075e-02 -8.551260000000000527e-01
1.704236831132732027e-02 -9.871069999999999567e-01
1.706237109103544980e-02 -1.124409999999999910e+00
1.708237387074358279e-02 -1.236730000000000107e+00
1.710237665045171232e-02 -1.257233999999999963e+00
1.712237943015984185e-02 -1.215966000000000102e+00
1.714238220986797484e-02 -1.177292999999999923e+00
1.716238498957610437e-02 -1.102737000000000078e+00
1.718238776928423389e-02 -1.026235000000000008e+00
1.720239054899236689e-02 -1.015787999999999913e+00
1.722239332870049641e-02 -1.112989000000000006e+00
1.724239610840862594e-02 -1.270146999999999915e+00
1.726239888811675546e-02 -1.355669000000000013e+00
1.728240166782488846e-02 -1.345156999999999936e+00
1.730240444753301798e-02 -1.135440000000000005e+00
1.732240722724114751e-02 -8.689470000000000249e-01
1.734241000694928050e-02 -7.653219999999999468e-01
1.736241278665741003e-02 -8.600569999999999604e-01
1.738241556636553956e-02 -1.079636999999999958e+00
1.740241834607367255e-02 -1.233940000000000037e+00
1.742242112578180208e-02 -1.335684000000000093e+00
1.744242390548993160e-02 -1.418220999999999954e+00
1.746242668519806460e-02 -1.370333999999999941e+00
1.748242946490619412e-02 -1.175281000000000020e+00
1.750243224461432365e-02 -9.444759999999999822e-01
1.752243502432245664e-02 -7.762879999999999781e-01
1.754243780403058617e-02 -8.277430000000000065e-01
1.756244058373871569e-02 -1.020394999999999941e+00
1.758244336344684869e-02 -1.277997999999999967e+00
1.760244614315497821e-02 -1.418026000000000009e+00
1.762244892286310774e-02 -1.398041000000000089e+00
1.764245170257124073e-02 -1.280334000000000083e+00
1.766245448227937026e-02 -1.092939000000000105e+00
1.768245726198749979e-02 -9.697820000000000329e-01
1.770246004169563278e-02 -1.002226000000000061e+00
1.772246282140376231e-02 -1.080221000000000098e+00
1.774246560111189183e-02 -1.187999000000000027e+00
1.776246838082002483e-02 -1.270861000000000018e+00
1.778247116052815435e-02 -1.232188000000000061e+00
1.780247394023628388e-02 -1.164639999999999898e+00
1.782247671994441687e-02 -1.044078999999999979e+00
1.784247949965254640e-02 -9.263080000000000203e-01
1.786248227936067592e-02 -8.973029999999999617e-01
1.788248505906880892e-02 -1.036291999999999991e+00
1.790248783877693844e-02 -1.291299999999999892e+00
1.792249061848506797e-02 -1.486806999999999990e+00
1.794249339819320097e-02 -1.487390999999999908e+00
1.796249617790133049e-02 -1.296037000000000106e+00
1.798249895760946002e-02 -1.039017000000000079e+00
1.800250173731759301e-02 -8.589539999999999953e-01
1.802250451702572254e-02 -7.904330000000000522e-01
1.804250729673385206e-02 -8.284569999999999990e-01
1.806251007644198506e-02 -9.673819999999999641e-01
1.808251285615011458e-02 -1.163731000000000071e+00
1.810251563585824411e-02 -1.327701999999999938e+00
1.812251841556637710e-02 -1.396352999999999955e+00
1.814252119527450663e-02 -1.313426999999999900e+00
1.816252397498263615e-02 -1.182938000000000045e+00
1.818252675469076568e-02 -1.005146000000000095e+00
1.820252953439889868e-02 -9.165750000000000286e-01
1.822253231410702820e-02 -9.876909999999999856e-01
1.824253509381515773e-02 -1.144330000000000069e+00
1.826253787352329072e-02 -1.295323000000000002e+00
1.828254065323142025e-02 -1.358654000000000028e+00
1.830254343293954977e-02 -1.299995000000000012e+00
1.832254621264768277e-02 -1.193904000000000076e+00
1.834254899235581229e-02 -1.104294000000000109e+00
1.836255177206394182e-02 -1.050308000000000019e+00
1.838255455177207481e-02 -9.898329999999999629e-01
1.840255733148020434e-02 -9.956730000000000302e-01
1.842256011118833386e-02 -1.071979999999999933e+00
1.844256289089646686e-02 -1.198965000000000058e+00
1.846256567060459639e-02 -1.322966000000000086e+00
1.848256845031272591e-02 -1.307457000000000091e+00
1.850257123002085891e-02 -1.214018999999999959e+00
1.852257400972898843e-02 -1.077366000000000046e+00
1.854257678943711796e-02 -1.007093000000000016e+00
1.856257956914525095e-02 -9.884699999999999598e-01
1.858258234885338048e-02 -9.749079999999999968e-01
1.860258512856151000e-02 -9.817869999999999653e-01
1.862258790826964300e-02 -1.028764999999999930e+00
1.864259068797777252e-02 -1.132001000000000035e+00
1.866259346768590205e-02 -1.268655000000000088e+00
1.868259624739403504e-02 -1.339058000000000082e+00
1.870259902710216457e-02 -1.324522999999999895e+00
1.872260180681029409e-02 -1.262555000000000094e+00
1.874260458651842709e-02 -1.142838000000000021e+00
1.876260736622655662e-02 -1.078664000000000067e+00
1.878261014593468614e-02 -1.035903000000000018e+00
1.880261292564281914e-02 -1.029544000000000015e+00
1.882261570535094866e-02 -9.828249999999999487e-01
1.884261848505907819e-02 -1.025910000000000100e+00
1.886262126476721118e-02 -1.094756000000000062e+00
1.888262404447534071e-02 -1.210515000000000008e+00
1.890262682418347023e-02 -1.234134000000000064e+00
1.892262960389160323e-02 -1.185014999999999930e+00
1.894263238359973275e-02 -1.072629000000000055e+00
1.896263516330786228e-02 -1.026170000000000027e+00
1.898263794301599527e-02 -1.006574000000000080e+00
1.900264072272412480e-02 -1.087747999999999937e+00
1.902264350243225433e-02 -1.134532000000000096e+00
1.904264628214038732e-02 -1.154258000000000006e+00
1.906264906184851685e-02 -1.116103999999999985e+00
1.908265184155664637e-02 -1.137971000000000066e+00
1.910265462126477590e-02 -1.143680999999999948e+00
1.912265740097290889e-02 -1.156463999999999936e+00
1.914266018068103842e-02 -1.146989999999999954e+00
1.916266296038916794e-02 -1.145173999999999914e+00
1.918266574009730094e-02 -1.210839999999999916e+00
1.920266851980543046e-02 -1.283579000000000025e+00
1.922267129951355999e-02 -1.320435000000000025e+00
1.924267407922169298e-02 -1.231538999999999939e+00
1.926267685892982251e-02 -1.038497999999999921e+00
1.928267963863795204e-02 -8.106780000000000097e-01
1.930268241834608503e-02 -7.655809999999999560e-01
1.932268519805421456e-02 -8.453929999999999501e-01
1.934268797776234408e-02 -1.028181000000000012e+00
1.936269075747047708e-02 -1.156659000000000104e+00
1.938269353717860660e-02 -1.263074000000000030e+00
1.940269631688673613e-02 -1.320823999999999998e+00
1.942269909659486912e-02 -1.315568000000000071e+00
1.944270187630299865e-02 -1.263463999999999920e+00
1.946270465601112817e-02 -1.148287999999999975e+00
1.948270743571926117e-02 -1.051995000000000013e+00
1.950271021542739069e-02 -1.037784999999999958e+00
1.952271299513552022e-02 -1.141928999999999972e+00
1.954271577484365321e-02 -1.316801000000000110e+00
1.956271855455178274e-02 -1.429316000000000031e+00
1.958272133425991227e-02 -1.348271999999999915e+00
1.960272411396804526e-02 -1.198965000000000058e+00
1.962272689367617479e-02 -1.022016999999999953e+00
1.964272967338430431e-02 -9.481100000000000083e-01
1.966273245309243731e-02 -9.783479999999999954e-01
1.968273523280056683e-02 -1.076651999999999942e+00
1.970273801250869636e-02 -1.182419000000000109e+00
1.972274079221682935e-02 -1.225309999999999899e+00
1.974274357192495888e-02 -1.201041999999999943e+00
1.976274635163308840e-02 -1.141539999999999999e+00
1.978274913134122140e-02 -1.023379999999999956e+00
1.980275191104935092e-02 -9.013910000000000533e-01
1.982275469075748045e-02 -8.360490000000000421e-01
1.984275747046561345e-02 -9.271509999999999474e-01
1.986276025017374297e-02 -1.153413999999999939e+00
1.988276302988187250e-02 -1.410757999999999956e+00
1.990276580959000549e-02 -1.555069000000000035e+00
1.992276858929813502e-02 -1.507635999999999976e+00
1.994277136900626454e-02 -1.337955000000000005e+00
1.996277414871439754e-02 -1.130832999999999977e+00
1.998277692842252706e-02 -9.892490000000000450e-01
2.000277970813065659e-02 -8.897760000000000113e-01
2.002278248783878611e-02 -8.967190000000000438e-01
2.004278526754691911e-02 -9.370140000000000136e-01
2.006278804725504863e-02 -1.019161999999999901e+00
2.008279082696317816e-02 -1.112924000000000024e+00
2.010279360667131116e-02 -1.170350000000000001e+00
2.012279638637944068e-02 -1.171713000000000005e+00
2.014279916608757021e-02 -1.135569999999999968e+00
2.016280194579570320e-02 -1.111820999999999948e+00
2.018280472550383273e-02 -1.121359999999999912e+00
2.020280750521196225e-02 -1.181445999999999996e+00
2.022281028492009525e-02 -1.198315999999999937e+00
2.024281306462822477e-02 -1.170544999999999947e+00
2.026281584433635430e-02 -1.122009000000000034e+00
2.028281862404448729e-02 -1.060300999999999938e+00
2.030282140375261682e-02 -1.049593999999999916e+00
2.032282418346074634e-02 -1.056861999999999968e+00
2.034282696316887934e-02 -1.093976999999999977e+00
2.036282974287700887e-02 -1.122721999999999998e+00
2.038283252258513839e-02 -1.148158000000000012e+00
2.040283530229327139e-02 -1.155100999999999933e+00
2.042283808200140091e-02 -1.158994999999999997e+00
2.044284086170953044e-02 -1.154841999999999924e+00
2.046284364141766343e-02 -1.126745000000000108e+00
2.048284642112579296e-02 -1.083790000000000031e+00
2.050284920083392248e-02 -1.082556999999999992e+00
2.052285198054205548e-02 -1.079506999999999994e+00
2.054285476025018500e-02 -1.056341999999999892e+00
2.056285753995831453e-02 -1.041352999999999973e+00
2.058286031966644752e-02 -1.033436999999999939e+00
2.060286309937457705e-02 -1.053746999999999989e+00
2.062286587908270657e-02 -1.114222000000000046e+00
2.064286865879083957e-02 -1.202339999999999964e+00
2.066287143849896910e-02 -1.250550999999999968e+00
2.068287421820709862e-02 -1.260024999999999951e+00
2.070287699791523162e-02 -1.226931999999999912e+00
2.072287977762336114e-02 -1.160552000000000028e+00
2.074288255733149067e-02 -1.123112000000000110e+00
2.076288533703962366e-02 -1.079831999999999903e+00
2.078288811674775319e-02 -1.048750999999999989e+00
2.080289089645588271e-02 -1.070553000000000088e+00
2.082289367616401571e-02 -1.132649999999999935e+00
2.084289645587214523e-02 -1.187869999999999981e+00
2.086289923558027476e-02 -1.196174999999999988e+00
2.088290201528840775e-02 -1.167948999999999904e+00
2.090290479499653728e-02 -1.127523999999999971e+00
2.092290757470466681e-02 -1.102606999999999893e+00
2.094291035441279980e-02 -1.152765000000000040e+00
2.096291313412092933e-02 -1.210774999999999935e+00
2.098291591382905885e-02 -1.260737999999999914e+00
2.100291869353718838e-02 -1.222325000000000106e+00
2.102292147324532137e-02 -1.128108000000000111e+00
2.104292425295345090e-02 -1.013776000000000010e+00
2.106292703266158042e-02 -9.395449999999999635e-01
2.108292981236971342e-02 -9.161200000000000454e-01
2.110293259207784294e-02 -9.711450000000000360e-01
2.112293537178597247e-02 -1.073018999999999945e+00
2.114293815149410546e-02 -1.218237000000000014e+00
2.116294093120223499e-02 -1.369685000000000041e+00
2.118294371091036452e-02 -1.428147999999999973e+00
2.120294649061849751e-02 -1.373253000000000057e+00
2.122294927032662704e-02 -1.184495000000000076e+00
2.124295205003475656e-02 -9.692629999999999857e-01
2.126295482974288956e-02 -8.370220000000000438e-01
2.128295760945101908e-02 -8.488970000000000127e-01
2.130296038915914861e-02 -9.514839999999999964e-01
2.132296316886728160e-02 -1.085088000000000052e+00
2.134296594857541113e-02 -1.191762999999999906e+00
2.136296872828354065e-02 -1.278453000000000062e+00
2.138297150799167365e-02 -1.290067999999999993e+00
2.140297428769980317e-02 -1.255417999999999923e+00
2.142297706740793270e-02 -1.160033000000000092e+00
2.144297984711606569e-02 -1.069255000000000067e+00
2.146298262682419522e-02 -1.046543999999999919e+00
2.148298540653232475e-02 -1.088656000000000068e+00
2.150298818624045774e-02 -1.183716999999999908e+00
2.152299096594858727e-02 -1.228358999999999979e+00
2.154299374565671679e-02 -1.211554000000000020e+00
2.156299652536484979e-02 -1.130120000000000013e+00
2.158299930507297931e-02 -1.017474999999999907e+00
2.160300208478110884e-02 -9.662140000000000173e-01
2.162300486448924183e-02 -9.745840000000000058e-01
2.164300764419737136e-02 -1.046478999999999937e+00
2.166301042390550088e-02 -1.084632999999999958e+00
2.168301320361363388e-02 -1.140306999999999960e+00
2.170301598332176340e-02 -1.182288999999999923e+00
2.172301876302989293e-02 -1.165354000000000001e+00
2.174302154273802593e-02 -1.139528000000000096e+00
2.176302432244615545e-02 -1.043495000000000061e+00
2.178302710215428498e-02 -9.666029999999999900e-01
2.180302988186241797e-02 -9.332510000000000527e-01
2.182303266157054750e-02 -9.861990000000000478e-01
2.184303544127867702e-02 -1.109809999999999963e+00
2.186303822098681002e-02 -1.202793999999999919e+00
2.188304100069493954e-02 -1.216550000000000020e+00
2.190304378040306907e-02 -1.198315999999999937e+00
2.192304656011119859e-02 -1.137971000000000066e+00
2.194304933981933159e-02 -1.097221999999999920e+00
2.196305211952746111e-02 -1.065881000000000078e+00
2.198305489923559064e-02 -1.061468999999999996e+00
2.200305767894372364e-02 -1.029544000000000015e+00
2.202306045865185316e-02 -1.040056000000000092e+00
2.204306323835998269e-02 -1.030062999999999951e+00
2.206306601806811568e-02 -1.061533000000000060e+00
2.208306879777624521e-02 -1.053293000000000035e+00
2.210307157748437473e-02 -1.029219000000000106e+00
2.212307435719250773e-02 -1.047971999999999904e+00
2.214307713690063725e-02 -1.117855999999999961e+00
2.216307991660876678e-02 -1.173723999999999990e+00
2.218308269631689977e-02 -1.222325000000000106e+00
2.220308547602502930e-02 -1.194682999999999939e+00
2.222308825573315882e-02 -1.171064000000000105e+00
2.224309103544129182e-02 -1.124929000000000068e+00
2.226309381514942135e-02 -1.088332000000000077e+00
2.228309659485755087e-02 -1.066853999999999969e+00
2.230309937456568387e-02 -1.057900000000000063e+00
2.232310215427381339e-02 -1.049334999999999907e+00
2.234310493398194292e-02 -1.071460999999999997e+00
2.236310771369007591e-02 -1.110587999999999909e+00
2.238311049339820544e-02 -1.143291999999999975e+00
2.240311327310633496e-02 -1.159968000000000110e+00
2.242311605281446796e-02 -1.149974999999999969e+00
2.244311883252259748e-02 -1.112535000000000052e+00
2.246312161223072701e-02 -1.079442000000000013e+00
2.248312439193886000e-02 -1.050567000000000029e+00
