# time(s), 	 	 acceleration(g)
1.132157331480195851e-02 -2.091689000000000132e+00
1.134157609451008804e-02 -1.874575000000000102e+00
1.136157887421821930e-02 -1.494008999999999920e+00
1.138158165392635056e-02 -1.125057999999999891e+00
1.140158443363448008e-02 -7.366409999999999902e-01
1.142158721334261134e-02 -5.277680000000000149e-01
1.144158999305074087e-02 -6.529359999999999609e-01
1.146159277275887213e-02 -1.033501999999999921e+00
1.148159555246700339e-02 -1.349439999999999973e+00
1.150159833217513292e-02 -1.627677999999999958e+00
1.152160111188326418e-02 -1.854135000000000089e+00
1.154160389159139544e-02 -1.813320999999999961e+00
1.156160667129952496e-02 -1.621512999999999982e+00
1.158160945100765622e-02 -1.292923000000000044e+00
1.160161223071578748e-02 -8.246289999999999454e-01
1.162161501042391701e-02 -5.101830000000000531e-01
1.164161779013204827e-02 -5.539180000000000215e-01
1.166162056984017953e-02 -7.914710000000000356e-01
1.168162334954830905e-02 -1.286499000000000059e+00
1.170162612925644031e-02 -1.758167000000000035e+00
1.172162890896457157e-02 -1.814683999999999964e+00
1.174163168867270110e-02 -1.442812999999999901e+00
1.176163446838083236e-02 -9.305900000000000283e-01
1.178163724808896362e-02 -5.965489999999999959e-01
1.180164002779709315e-02 -6.032319999999999904e-01
1.182164280750522441e-02 -9.013910000000000533e-01
1.184164558721335567e-02 -1.308885000000000076e+00
1.186164836692148519e-02 -1.723516999999999966e+00
1.188165114662961645e-02 -2.032316999999999929e+00
1.190165392633774771e-02 -2.007204999999999906e+00
1.192165670604587724e-02 -1.671607000000000065e+00
1.194165948575400850e-02 -1.003459000000000101e+00
1.196166226546213976e-02 -4.346539999999999848e-01
1.198166504517026928e-02 -4.565210000000000101e-01
1.200166782487840055e-02 -9.436980000000000368e-01
1.202167060458653181e-02 -1.485832999999999959e+00
1.204167338429466133e-02 -1.818577000000000110e+00
1.206167616400279259e-02 -1.752132000000000023e+00
1.208167894371092385e-02 -1.323679000000000050e+00
1.210168172341905338e-02 -7.984790000000000498e-01
1.212168450312718464e-02 -4.478260000000000018e-01
1.214168728283531590e-02 -6.004420000000000313e-01
1.216169006254344542e-02 -1.075290000000000079e+00
1.218169284225157668e-02 -1.623783999999999894e+00
1.220169562195970794e-02 -1.936217999999999995e+00
1.222169840166783747e-02 -1.897675000000000001e+00
1.224170118137596873e-02 -1.477527999999999953e+00
1.226170396108409825e-02 -7.517599999999999838e-01
1.228170674079222952e-02 -1.911309999999999953e-01
1.230170952050036078e-02 -2.067690000000000083e-01
1.232171230020849030e-02 -8.806920000000000304e-01
1.234171507991662156e-02 -1.876846000000000014e+00
1.236171785962475282e-02 -2.647645999999999944e+00
1.238172063933288235e-02 -2.646736999999999895e+00
1.240172341904101361e-02 -1.903710000000000013e+00
1.242172619874914487e-02 -8.821839999999999682e-01
1.244172897845727439e-02 -9.230700000000000016e-02
1.246173175816540565e-02 2.973430000000000240e-01
1.248173453787353691e-02 2.182449999999999946e-01
1.250173731758166644e-02 -4.465290000000000092e-01
1.252174009728979770e-02 -1.464615000000000000e+00
1.254174287699792896e-02 -2.358052999999999955e+00
1.256174565670605849e-02 -2.699037000000000130e+00
1.258174843641418975e-02 -2.335536999999999974e+00
1.260175121612232101e-02 -1.590043000000000095e+00
1.262175399583045053e-02 -7.187320000000000375e-01
1.264175677553858179e-02 -2.041090000000000126e-01
1.266175955524671305e-02 -2.541370000000000018e-01
1.268176233495484258e-02 -7.534469999999999779e-01
1.270176511466297384e-02 -1.265994000000000064e+00
1.272176789437110510e-02 -1.610676999999999914e+00
1.274177067407923462e-02 -1.660706000000000016e+00
1.276177345378736588e-02 -1.563763000000000014e+00
1.278177623349549714e-02 -1.377470999999999890e+00
1.280177901320362667e-02 -1.223881999999999914e+00
1.282178179291175793e-02 -1.010855999999999977e+00
1.284178457261988919e-02 -8.207999999999999741e-01
1.286178735232801872e-02 -7.867340000000000444e-01
1.288179013203614998e-02 -1.079960999999999949e+00
1.290179291174428124e-02 -1.522818999999999923e+00
1.292179569145241076e-02 -1.660056999999999894e+00
1.294179847116054202e-02 -1.488429000000000002e+00
1.296180125086867328e-02 -1.242893999999999943e+00
1.298180403057680281e-02 -1.062311999999999923e+00
1.300180681028493407e-02 -1.061274000000000051e+00
1.302180958999306359e-02 -1.045571000000000028e+00
1.304181236970119485e-02 -8.897110000000000296e-01
1.306181514940932611e-02 -7.162020000000000053e-01
1.308181792911745564e-02 -8.367630000000000345e-01
1.310182070882558690e-02 -1.092939000000000105e+00
1.312182348853371816e-02 -1.395056000000000074e+00
1.314182626824184769e-02 -1.607042999999999999e+00
1.316182904794997895e-02 -1.561426999999999898e+00
1.318183182765811021e-02 -1.403232000000000035e+00
1.320183460736623973e-02 -1.283708999999999989e+00
1.322183738707437099e-02 -1.238871000000000056e+00
1.324184016678250225e-02 -1.147769000000000039e+00
1.326184294649063178e-02 -1.086904000000000092e+00
1.328184572619876304e-02 -1.056926000000000032e+00
1.330184850590689430e-02 -1.068475999999999981e+00
1.332185128561502382e-02 -1.199224999999999985e+00
1.334185406532315508e-02 -1.346778999999999948e+00
1.336185684503128634e-02 -1.393888000000000016e+00
1.338185962473941587e-02 -1.330686999999999953e+00
1.340186240444754713e-02 -1.241336999999999913e+00
1.342186518415567839e-02 -1.149650999999999978e+00
1.344186796386380792e-02 -1.223492999999999942e+00
1.346187074357193918e-02 -1.290327000000000002e+00
1.348187352328007044e-02 -1.292597999999999914e+00
1.350187630298819996e-02 -1.151337999999999973e+00
1.352187908269633122e-02 -1.030386999999999942e+00
1.354188186240446248e-02 -1.081843000000000110e+00
1.356188464211259201e-02 -1.096508000000000038e+00
1.358188742182072327e-02 -1.154322999999999988e+00
1.360189020152885453e-02 -1.242893999999999943e+00
1.362189298123698405e-02 -1.301358000000000015e+00
1.364189576094511532e-02 -1.355150000000000077e+00
1.366189854065324658e-02 -1.357291000000000025e+00
1.368190132036137610e-02 -1.245684000000000013e+00
1.370190410006950736e-02 -1.063803999999999972e+00
1.372190687977763862e-02 -9.799050000000000260e-01
1.374190965948576815e-02 -9.969700000000000228e-01
1.376191243919389941e-02 -1.150689000000000073e+00
1.378191521890203067e-02 -1.363844999999999974e+00
1.380191799861016019e-02 -1.565709999999999935e+00
1.382192077831829145e-02 -1.645780999999999938e+00
1.384192355802642098e-02 -1.578297999999999979e+00
1.386192633773455224e-02 -1.258078000000000030e+00
1.388192911744268350e-02 -8.327400000000000357e-01
1.390193189715081303e-02 -4.488650000000000140e-01
1.392193467685894429e-02 -4.312150000000000150e-01
1.394193745656707555e-02 -7.991279999999999495e-01
1.396194023627520507e-02 -1.316476999999999897e+00
1.398194301598333633e-02 -1.869059999999999944e+00
1.400194579569146759e-02 -2.070664999999999978e+00
1.402194857539959712e-02 -1.863348999999999922e+00
1.404195135510772838e-02 -1.348076999999999970e+00
1.406195413481585964e-02 -7.766769999999999508e-01
1.408195691452398916e-02 -3.727519999999999722e-01
1.410195969423212042e-02 -3.223989999999999911e-01
1.412196247394025168e-02 -6.966059999999999475e-01
1.414196525364838121e-02 -1.277155000000000040e+00
1.416196803335651247e-02 -1.882101999999999942e+00
1.418197081306464373e-02 -2.177404999999999813e+00
1.420197359277277326e-02 -2.000976000000000088e+00
1.422197637248090452e-02 -1.372864000000000084e+00
1.424197915218903578e-02 -6.411919999999999842e-01
1.426198193189716530e-02 -1.656299999999999994e-01
1.428198471160529656e-02 -1.460990000000000066e-01
1.430198749131342782e-02 -6.069959999999999800e-01
1.432199027102155735e-02 -1.206687000000000065e+00
1.434199305072968861e-02 -1.628975000000000062e+00
1.436199583043781987e-02 -1.773868999999999918e+00
1.438199861014594939e-02 -1.623979000000000061e+00
1.440200138985408065e-02 -1.327766999999999920e+00
1.442200416956221191e-02 -1.055822999999999956e+00
1.444200694927034144e-02 -8.273540000000000338e-01
1.446200972897847270e-02 -7.461799999999999544e-01
1.448201250868660396e-02 -9.447360000000000202e-01
1.450201528839473349e-02 -1.219859000000000027e+00
1.452201806810286475e-02 -1.437880999999999965e+00
1.454202084781099601e-02 -1.372149999999999981e+00
1.456202362751912553e-02 -1.138684999999999947e+00
1.458202640722725679e-02 -8.390339999999999465e-01
1.460202918693538632e-02 -7.276869999999999727e-01
1.462203196664351758e-02 -9.018450000000000077e-01
1.464203474635164884e-02 -1.188193999999999972e+00
1.466203752605977836e-02 -1.309468999999999994e+00
1.468204030576790962e-02 -1.312454000000000010e+00
1.470204308547604088e-02 -1.247500999999999971e+00
1.472204586518417041e-02 -1.146406000000000036e+00
1.474204864489230167e-02 -1.113313999999999915e+00
1.476205142460043293e-02 -1.142447999999999908e+00
1.478205420430856246e-02 -1.153413999999999939e+00
1.480205698401669372e-02 -1.127783999999999898e+00
1.482205976372482498e-02 -1.125318000000000040e+00
1.484206254343295450e-02 -1.124149999999999983e+00
1.486206532314108576e-02 -1.073603000000000085e+00
1.488206810284921702e-02 -9.860689999999999733e-01
1.490207088255734655e-02 -8.150249999999999995e-01
1.492207366226547781e-02 -7.892000000000000126e-01
1.494207644197360907e-02 -9.615420000000000078e-01
1.496207922168173859e-02 -1.250550999999999968e+00
1.498208200138986985e-02 -1.430938999999999961e+00
1.500208478109800111e-02 -1.461111000000000049e+00
1.502208756080613064e-02 -1.319590999999999958e+00
1.504209034051426190e-02 -1.164250000000000007e+00
1.506209312022239316e-02 -1.109226000000000045e+00
1.508209589993052269e-02 -1.107278999999999902e+00
1.510209867963865395e-02 -1.091447000000000056e+00
1.512210145934678521e-02 -1.008780000000000010e+00
1.514210423905491473e-02 -1.046349999999999891e+00
1.516210701876304599e-02 -1.103191000000000033e+00
1.518210979847117725e-02 -1.179499000000000075e+00
1.520211257817930678e-02 -1.242439999999999989e+00
1.522211535788743804e-02 -1.312129000000000101e+00
1.524211813759556930e-02 -1.306030000000000024e+00
1.526212091730369882e-02 -1.275922000000000001e+00
1.528212369701183009e-02 -1.187415000000000109e+00
1.530212647671996135e-02 -9.922980000000000134e-01
1.532212925642809087e-02 -7.566910000000000025e-01
1.534213203613622213e-02 -5.937590000000000368e-01
1.536213481584435339e-02 -6.145880000000000232e-01
1.538213759555248292e-02 -8.948369999999999935e-01
1.540214037526061418e-02 -1.327312999999999965e+00
1.542214315496874370e-02 -1.633712000000000053e+00
1.544214593467687496e-02 -1.739478999999999997e+00
1.546214871438500622e-02 -1.585306000000000104e+00
1.548215149409313575e-02 -1.225894000000000039e+00
1.550215427380126701e-02 -9.136549999999999949e-01
1.552215705350939827e-02 -6.907659999999999911e-01
1.554215983321752780e-02 -6.267859999999999543e-01
1.556216261292565906e-02 -7.334619999999999473e-01
1.558216539263379032e-02 -1.090149000000000035e+00
1.560216817234191984e-02 -1.479994000000000032e+00
1.562217095205005110e-02 -1.621837999999999891e+00
1.564217373175818063e-02 -1.541117999999999988e+00
1.566217651146631362e-02 -1.222649000000000097e+00
1.568217929117444315e-02 -8.507780000000000342e-01
1.570218207088257267e-02 -5.987550000000000372e-01
1.572218485059070567e-02 -6.655889999999999862e-01
1.574218763029883519e-02 -9.059329999999999883e-01
1.576219041000696472e-02 -1.142058999999999935e+00
1.578219318971509771e-02 -1.347623000000000015e+00
1.580219596942322724e-02 -1.442943000000000087e+00
1.582219874913135677e-02 -1.408941999999999917e+00
1.584220152883948976e-02 -1.227775000000000061e+00
1.586220430854761929e-02 -9.596599999999999575e-01
1.588220708825574881e-02 -7.726539999999999520e-01
1.590220986796388181e-02 -7.757680000000000131e-01
1.592221264767201133e-02 -1.020588999999999968e+00
1.594221542738014086e-02 -1.354306000000000010e+00
1.596221820708827385e-02 -1.580244999999999900e+00
1.598222098679640338e-02 -1.484795000000000087e+00
1.600222376650453290e-02 -1.275598000000000010e+00
1.602222654621266590e-02 -1.009818000000000104e+00
1.604222932592079542e-02 -7.740810000000000191e-01
1.606223210562892495e-02 -6.554020000000000401e-01
1.608223488533705794e-02 -7.349539999999999962e-01
1.610223766504518747e-02 -9.078150000000000386e-01
1.612224044475331700e-02 -1.187675000000000036e+00
1.614224322446144999e-02 -1.384414000000000033e+00
1.616224600416957952e-02 -1.424125000000000085e+00
1.618224878387770904e-02 -1.303109999999999991e+00
1.620225156358584204e-02 -1.107278999999999902e+00
1.622225434329397156e-02 -9.278650000000000508e-01
1.624225712300210109e-02 -8.989249999999999741e-01
1.626225990271023408e-02 -1.022925000000000084e+00
1.628226268241836361e-02 -1.183132999999999990e+00
1.630226546212649313e-02 -1.270146999999999915e+00
1.632226824183462613e-02 -1.229721999999999982e+00
1.634227102154275565e-02 -1.111626999999999921e+00
1.636227380125088518e-02 -1.031425999999999954e+00
1.638227658095901818e-02 -1.052643999999999913e+00
1.640227936066714770e-02 -1.148222999999999994e+00
1.642228214037527723e-02 -1.262620000000000076e+00
1.644228492008341022e-02 -1.357615999999999934e+00
1.646228769979153975e-02 -1.442552999999999974e+00
1.648229047949966927e-02 -1.432366000000000028e+00
1.650229325920780227e-02 -1.243932000000000038e+00
1.652229603891593179e-02 -9.059979999999999700e-01
1.654229881862406132e-02 -6.022589999999999888e-01
1.656230159833219084e-02 -4.965570000000000261e-01
1.658230437804032384e-02 -6.415159999999999751e-01
1.660230715774845336e-02 -9.469419999999999504e-01
1.662230993745658289e-02 -1.329325000000000090e+00
1.664231271716471589e-02 -1.538456999999999963e+00
1.666231549687284541e-02 -1.600943999999999923e+00
1.668231827658097494e-02 -1.479929000000000050e+00
1.670232105628910793e-02 -1.261193000000000008e+00
1.672232383599723746e-02 -1.018253000000000075e+00
1.674232661570536698e-02 -8.556449999999999889e-01
1.676232939541349998e-02 -8.690769999999999884e-01
1.678233217512162950e-02 -9.449950000000000294e-01
1.680233495482975903e-02 -1.056278000000000050e+00
1.682233773453789202e-02 -1.187349999999999905e+00
1.684234051424602155e-02 -1.263528999999999902e+00
1.686234329395415107e-02 -1.219729000000000063e+00
1.688234607366228407e-02 -1.158930000000000016e+00
1.690234885337041359e-02 -1.105591999999999908e+00
1.692235163307854312e-02 -1.081193999999999988e+00
1.694235441278667612e-02 -1.068346999999999936e+00
1.696235719249480564e-02 -1.044597999999999915e+00
1.698235997220293517e-02 -1.050113000000000074e+00
1.700236275191106816e-02 -1.097676000000000096e+00
1.702236553161919769e-02 -1.165418000000000065e+00
1.704236831132732721e-02 -1.320175000000000098e+00
1.706237109103546021e-02 -1.451961999999999975e+00
1.708237387074358973e-02 -1.273455999999999921e+00
1.710237665045171926e-02 -1.075094999999999912e+00
1.712237943015985225e-02 -9.976840000000000153e-01
1.714238220986798178e-02 -9.611520000000000064e-01
1.716238498957611130e-02 -9.344829999999999526e-01
1.718238776928424430e-02 -1.043169999999999931e+00
1.720239054899237383e-02 -1.193773999999999891e+00
1.722239332870050335e-02 -1.362287000000000026e+00
1.724239610840863635e-02 -1.521327000000000096e+00
1.726239888811676587e-02 -1.485119999999999996e+00
1.728240166782489540e-02 -1.201106999999999925e+00
1.730240444753302839e-02 -8.886730000000000462e-01
1.732240722724115792e-02 -6.881049999999999667e-01
1.734241000694928744e-02 -6.484590000000000076e-01
1.736241278665742044e-02 -8.264460000000000139e-01
1.738241556636554996e-02 -1.139917999999999987e+00
1.740241834607367949e-02 -1.368905999999999956e+00
1.742242112578181248e-02 -1.506272999999999973e+00
1.744242390548994201e-02 -1.504845999999999906e+00
1.746242668519807154e-02 -1.350673000000000012e+00
1.748242946490620453e-02 -1.140112000000000014e+00
1.750243224461433406e-02 -9.263730000000000020e-01
1.752243502432246358e-02 -8.219039999999999679e-01
1.754243780403059658e-02 -9.113839999999999719e-01
1.756244058373872610e-02 -1.153867999999999894e+00
1.758244336344685563e-02 -1.360470999999999986e+00
1.760244614315498862e-02 -1.377860000000000085e+00
1.762244892286311815e-02 -1.237573000000000034e+00
1.764245170257124767e-02 -1.001382999999999912e+00
1.766245448227938067e-02 -9.076849999999999641e-01
1.768245726198751019e-02 -9.805540000000000367e-01
1.770246004169563972e-02 -1.164770000000000083e+00
1.772246282140377271e-02 -1.294934000000000029e+00
1.774246560111190224e-02 -1.320500000000000007e+00
1.776246838082003177e-02 -1.273390999999999940e+00
1.778247116052816476e-02 -1.206491999999999898e+00
1.780247394023629429e-02 -1.143162000000000011e+00
1.782247671994442381e-02 -1.026558999999999999e+00
1.784247949965255681e-02 -9.551830000000000043e-01
1.786248227936068633e-02 -9.862640000000000295e-01
1.788248505906881586e-02 -1.180407999999999902e+00
1.790248783877694885e-02 -1.379936999999999969e+00
1.792249061848507838e-02 -1.474866999999999928e+00
1.794249339819320790e-02 -1.321927000000000074e+00
1.796249617790134090e-02 -1.059196999999999944e+00
1.798249895760947042e-02 -8.275489999999999791e-01
1.800250173731759995e-02 -7.781689999999999996e-01
1.802250451702573295e-02 -8.793940000000000090e-01
1.804250729673386247e-02 -1.062052999999999914e+00
1.806251007644199200e-02 -1.253859999999999975e+00
1.808251285615012499e-02 -1.371955999999999953e+00
1.810251563585825452e-02 -1.395575000000000010e+00
1.812251841556638404e-02 -1.336397000000000057e+00
1.814252119527451357e-02 -1.239519999999999955e+00
1.816252397498264656e-02 -1.081584000000000101e+00
1.818252675469077609e-02 -9.569349999999999801e-01
1.820252953439890561e-02 -9.587510000000000199e-01
1.822253231410703861e-02 -1.103644999999999987e+00
1.824253509381516813e-02 -1.317644999999999955e+00
1.826253787352329766e-02 -1.423346999999999918e+00
1.828254065323143066e-02 -1.348985000000000101e+00
1.830254343293956018e-02 -1.185793000000000097e+00
1.832254621264768971e-02 -1.025390999999999941e+00
1.834254899235582270e-02 -9.567400000000000349e-01
1.836255177206395223e-02 -9.529760000000000453e-01
1.838255455177208175e-02 -1.016437000000000035e+00
1.840255733148021475e-02 -1.120386000000000104e+00
1.842256011118834427e-02 -1.229333000000000009e+00
1.844256289089647380e-02 -1.319007000000000041e+00
1.846256567060460679e-02 -1.347298000000000107e+00
1.848256845031273632e-02 -1.233095999999999970e+00
1.850257123002086584e-02 -1.093263000000000096e+00
1.852257400972899884e-02 -9.603089999999999682e-01
1.854257678943712837e-02 -8.810810000000000031e-01
1.856257956914525789e-02 -9.318880000000000496e-01
1.858258234885339089e-02 -1.052319000000000004e+00
1.860258512856152041e-02 -1.215316999999999981e+00
1.862258790826964994e-02 -1.332114999999999938e+00
1.864259068797778293e-02 -1.410174000000000039e+00
1.866259346768591246e-02 -1.409980000000000011e+00
1.868259624739404198e-02 -1.357679999999999998e+00
1.870259902710217498e-02 -1.236469999999999958e+00
1.872260180681030450e-02 -1.119218000000000046e+00
1.874260458651843403e-02 -9.911299999999999555e-01
1.876260736622656702e-02 -9.015210000000000168e-01
1.878261014593469655e-02 -8.929550000000000542e-01
1.880261292564282607e-02 -9.470070000000000432e-01
1.882261570535095907e-02 -1.060429999999999984e+00
1.884261848505908860e-02 -1.170350000000000001e+00
1.886262126476721812e-02 -1.278192999999999913e+00
1.888262404447535112e-02 -1.319266999999999967e+00
1.890262682418348064e-02 -1.281697000000000086e+00
1.892262960389161017e-02 -1.198315999999999937e+00
1.894263238359974316e-02 -1.125707000000000013e+00
1.896263516330787269e-02 -1.098130000000000051e+00
1.898263794301600221e-02 -1.085995999999999961e+00
1.900264072272413521e-02 -1.127783999999999898e+00
1.902264350243226473e-02 -1.153739000000000070e+00
1.904264628214039426e-02 -1.188388999999999918e+00
1.906264906184852725e-02 -1.182158999999999960e+00
1.908265184155665678e-02 -1.149326000000000070e+00
1.910265462126478631e-02 -1.123566000000000065e+00
1.912265740097291930e-02 -1.087682999999999955e+00
1.914266018068104883e-02 -1.084632999999999958e+00
1.916266296038917835e-02 -1.154258000000000006e+00
1.918266574009731135e-02 -1.250356000000000023e+00
1.920266851980544087e-02 -1.295323000000000002e+00
1.922267129951357040e-02 -1.238677000000000028e+00
1.924267407922170339e-02 -1.123436000000000101e+00
1.926267685892983292e-02 -9.664730000000000265e-01
1.928267963863796244e-02 -8.580459999999999754e-01
1.930268241834609544e-02 -8.836119999999999530e-01
1.932268519805422496e-02 -1.018966999999999956e+00
1.934268797776235449e-02 -1.163861000000000034e+00
1.936269075747048748e-02 -1.290910999999999920e+00
1.938269353717861701e-02 -1.337110999999999938e+00
1.940269631688674654e-02 -1.316542000000000101e+00
1.942269909659487953e-02 -1.231084999999999985e+00
1.944270187630300906e-02 -1.154322999999999988e+00
1.946270465601113858e-02 -1.085995999999999961e+00
1.948270743571927158e-02 -1.109550000000000036e+00
1.950271021542740110e-02 -1.178266000000000036e+00
1.952271299513553063e-02 -1.266837999999999909e+00
1.954271577484366362e-02 -1.325690999999999953e+00
1.956271855455179315e-02 -1.252887000000000084e+00
1.958272133425992267e-02 -1.085606999999999989e+00
1.960272411396805567e-02 -8.944480000000000208e-01
1.962272689367618519e-02 -8.056820000000000093e-01
1.964272967338431472e-02 -8.951620000000000132e-01
1.966273245309244772e-02 -1.094106999999999941e+00
1.968273523280057724e-02 -1.286434000000000077e+00
1.970273801250870677e-02 -1.378899000000000097e+00
1.972274079221683629e-02 -1.341328999999999994e+00
1.974274357192496929e-02 -1.225959000000000021e+00
1.976274635163309881e-02 -1.063998999999999917e+00
1.978274913134122834e-02 -8.807570000000000121e-01
1.980275191104936133e-02 -8.276139999999999608e-01
1.982275469075749086e-02 -8.933449999999999447e-01
1.984275747046562038e-02 -1.098778999999999950e+00
1.986276025017375338e-02 -1.333477000000000023e+00
1.988276302988188290e-02 -1.496669999999999945e+00
1.990276580959001243e-02 -1.505884000000000000e+00
1.992276858929814543e-02 -1.331336000000000075e+00
1.994277136900627495e-02 -1.088786000000000032e+00
1.996277414871440448e-02 -9.195590000000000153e-01
1.998277692842253747e-02 -8.377360000000000362e-01
2.000277970813066700e-02 -8.912679999999999492e-01
2.002278248783879652e-02 -9.877559999999999674e-01
2.004278526754692952e-02 -1.105202999999999935e+00
2.006278804725505904e-02 -1.198771000000000031e+00
2.008279082696318857e-02 -1.232058000000000098e+00
2.010279360667132156e-02 -1.207530999999999910e+00
2.012279638637945109e-02 -1.177097999999999978e+00
2.014279916608758061e-02 -1.122398000000000007e+00
2.016280194579571361e-02 -1.124344999999999928e+00
2.018280472550384314e-02 -1.149132000000000042e+00
2.020280750521197266e-02 -1.183003000000000027e+00
2.022281028492010566e-02 -1.206102999999999925e+00
2.024281306462823518e-02 -1.158150999999999931e+00
2.026281584433636471e-02 -1.120127000000000095e+00
2.028281862404449770e-02 -1.067048999999999914e+00
2.030282140375262723e-02 -1.058094000000000090e+00
2.032282418346075675e-02 -1.058289000000000035e+00
2.034282696316888975e-02 -1.085477000000000025e+00
2.036282974287701927e-02 -1.104878000000000027e+00
2.038283252258514880e-02 -1.131288000000000071e+00
2.040283530229328179e-02 -1.153804000000000052e+00
2.042283808200141132e-02 -1.189362000000000030e+00
2.044284086170954085e-02 -1.160422000000000065e+00
2.046284364141767384e-02 -1.147380000000000067e+00
2.048284642112580337e-02 -1.110587999999999909e+00
2.050284920083393289e-02 -1.090538000000000007e+00
2.052285198054206589e-02 -1.058418999999999999e+00
2.054285476025019541e-02 -1.049593999999999916e+00
2.056285753995832494e-02 -1.056796999999999986e+00
2.058286031966645793e-02 -1.078209999999999891e+00
2.060286309937458746e-02 -1.140956000000000081e+00
2.062286587908271698e-02 -1.211489000000000038e+00
2.064286865879084998e-02 -1.258078000000000030e+00
2.066287143849897950e-02 -1.270407000000000064e+00
2.068287421820710903e-02 -1.233160999999999952e+00
2.070287699791524202e-02 -1.190530000000000088e+00
2.072287977762337155e-02 -1.132519999999999971e+00
2.074288255733150108e-02 -1.097741000000000078e+00
2.076288533703963407e-02 -1.087617999999999974e+00
2.078288811674776360e-02 -1.084697999999999940e+00
2.080289089645589312e-02 -1.089630000000000098e+00
2.082289367616402612e-02 -1.103450999999999960e+00
2.084289645587215564e-02 -1.122721999999999998e+00
2.086289923558028517e-02 -1.145821999999999896e+00
2.088290201528841816e-02 -1.122786999999999979e+00
2.090290479499654769e-02 -1.112015999999999893e+00
2.092290757470467721e-02 -1.147250000000000103e+00
2.094291035441281021e-02 -1.172620999999999913e+00
2.096291313412093973e-02 -1.203702000000000050e+00
2.098291591382906926e-02 -1.190790000000000015e+00
2.100291869353720225e-02 -1.118050999999999906e+00
2.102292147324533178e-02 -1.002680000000000016e+00
2.104292425295346131e-02 -9.584270000000000289e-01
2.106292703266159430e-02 -9.611520000000000064e-01
2.108292981236972383e-02 -1.024612000000000078e+00
2.110293259207785335e-02 -1.122657999999999934e+00
2.112293537178598635e-02 -1.218366999999999978e+00
2.114293815149411587e-02 -1.295843000000000078e+00
2.116294093120224540e-02 -1.304861999999999966e+00
2.118294371091037839e-02 -1.251459000000000099e+00
2.120294649061850792e-02 -1.122916999999999943e+00
2.122294927032663744e-02 -9.568699999999999983e-01
2.124295205003477044e-02 -8.400720000000000409e-01
2.126295482974289996e-02 -8.476639999999999731e-01
2.128295760945102949e-02 -9.618659999999999988e-01
2.130296038915915902e-02 -1.150754000000000055e+00
2.132296316886729201e-02 -1.288510000000000044e+00
2.134296594857542154e-02 -1.324588000000000099e+00
2.136296872828355106e-02 -1.277608999999999995e+00
2.138297150799168406e-02 -1.180018000000000011e+00
2.140297428769981358e-02 -1.098065000000000069e+00
2.142297706740794311e-02 -1.023768999999999929e+00
2.144297984711607610e-02 -1.027466999999999908e+00
2.146298262682420563e-02 -1.085801000000000016e+00
2.148298540653233515e-02 -1.142578000000000094e+00
2.150298818624046815e-02 -1.218301999999999996e+00
2.152299096594859767e-02 -1.216874000000000011e+00
2.154299374565672720e-02 -1.151078000000000046e+00
2.156299652536486020e-02 -1.031749999999999945e+00
2.158299930507298972e-02 -9.222850000000000215e-01
2.160300208478111925e-02 -9.272160000000000402e-01
2.162300486448925224e-02 -1.013840999999999992e+00
2.164300764419738177e-02 -1.147250000000000103e+00
2.166301042390551129e-02 -1.246593000000000062e+00
2.168301320361364429e-02 -1.289484000000000075e+00
2.170301598332177381e-02 -1.251004999999999923e+00
2.172301876302990334e-02 -1.169181999999999944e+00
2.174302154273803633e-02 -1.078923000000000076e+00
2.176302432244616586e-02 -9.951529999999999543e-01
2.178302710215429538e-02 -9.812670000000000003e-01
2.180302988186242838e-02 -1.013711000000000029e+00
2.182303266157055791e-02 -1.096702000000000066e+00
2.184303544127868743e-02 -1.158605000000000107e+00
2.186303822098682043e-02 -1.216679999999999984e+00
2.188304100069494995e-02 -1.173464999999999980e+00
2.190304378040307948e-02 -1.130120000000000013e+00
2.192304656011121247e-02 -1.091056999999999944e+00
2.194304933981934200e-02 -1.079118000000000022e+00
2.196305211952747152e-02 -1.086969000000000074e+00
2.198305489923560452e-02 -1.113572999999999924e+00
2.200305767894373404e-02 -1.143810999999999911e+00
2.202306045865186357e-02 -1.134271999999999947e+00
2.204306323835999656e-02 -1.090538000000000007e+00
2.206306601806812609e-02 -1.042910999999999921e+00
2.208306879777625562e-02 -1.040899000000000019e+00
2.210307157748438861e-02 -1.083919999999999995e+00
2.212307435719251814e-02 -1.139528000000000096e+00
2.214307713690064766e-02 -1.207530999999999910e+00
2.216307991660878066e-02 -1.237119000000000080e+00
2.218308269631691018e-02 -1.231603999999999921e+00
2.220308547602503971e-02 -1.178719999999999990e+00
2.222308825573317270e-02 -1.124279999999999946e+00
2.224309103544130223e-02 -1.061404000000000014e+00
2.226309381514943175e-02 -1.006183999999999967e+00
2.228309659485756475e-02 -9.754920000000000258e-01
2.230309937456569427e-02 -1.002744999999999997e+00
2.232310215427382380e-02 -1.057900000000000063e+00
2.234310493398195679e-02 -1.098000000000000087e+00
2.236310771369008632e-02 -1.155945000000000000e+00
2.238311049339821585e-02 -1.190660000000000052e+00
2.240311327310634884e-02 -1.161330999999999891e+00
2.242311605281447837e-02 -1.128627000000000047e+00
2.244311883252260789e-02 -1.112405000000000088e+00
2.246312161223074089e-02 -1.079897000000000107e+00
2.248312439193887041e-02 -1.085347000000000062e+00
