# time(s), 	 	 acceleration(g)
1.132944645340747993e-02 -1.041612999999999900e+00
1.134946314325448874e-02 -1.396093999999999946e+00
1.136947983310149929e-02 -1.812478000000000034e+00
1.138949652294850984e-02 -1.801187000000000094e+00
1.140951321279551865e-02 -1.350478000000000067e+00
1.142952990264252747e-02 -8.149610000000000465e-01
1.144954659248953802e-02 -8.405909999999999771e-01
1.146956328233654857e-02 -1.373901999999999957e+00
1.148957997218355738e-02 -1.686854999999999993e+00
1.150959666203056619e-02 -1.553446000000000105e+00
1.152961335187757674e-02 -1.434897000000000089e+00
1.154963004172458729e-02 -1.468833000000000055e+00
1.156964673157159611e-02 -1.436649000000000065e+00
1.158966342141860492e-02 -1.260413999999999923e+00
1.160968011126561547e-02 -9.732210000000000027e-01
1.162969680111262602e-02 -5.779260000000000508e-01
1.164971349095963483e-02 -3.989010000000000056e-01
1.166973018080664365e-02 -6.827199999999999935e-01
1.168974687065365420e-02 -1.345221999999999918e+00
1.170976356050066475e-02 -1.966779999999999973e+00
1.172978025034767356e-02 -2.120239000000000207e+00
1.174979694019468238e-02 -1.524505999999999917e+00
1.176981363004169293e-02 -6.144579999999999487e-01
1.178983031988870347e-02 -2.283769999999999967e-01
1.180984700973571229e-02 -5.545020000000000504e-01
1.182986369958272110e-02 -1.088136999999999910e+00
1.184988038942973165e-02 -1.414911000000000030e+00
1.186989707927674220e-02 -1.695160999999999918e+00
1.188991376912375102e-02 -2.124782000000000171e+00
1.190993045897075983e-02 -2.343907000000000185e+00
1.192994714881777038e-02 -1.986375999999999920e+00
1.194996383866478093e-02 -1.019420999999999911e+00
1.196998052851178974e-02 -1.982799999999999840e-02
1.198999721835879856e-02 1.157870000000000010e-01
1.201001390820580911e-02 -5.214739999999999931e-01
1.203003059805281966e-02 -1.274235000000000007e+00
1.205004728789982847e-02 -1.836745999999999990e+00
1.207006397774683729e-02 -1.987219999999999986e+00
1.209008066759384784e-02 -1.594195999999999946e+00
1.211009735744085838e-02 -1.105461999999999945e+00
1.213011404728786720e-02 -8.601870000000000349e-01
1.215013073713487601e-02 -8.130789999999999962e-01
1.217014742698188656e-02 -1.023898999999999893e+00
1.219016411682889711e-02 -1.350543000000000049e+00
1.221018080667590593e-02 -1.496993999999999936e+00
1.223019749652291474e-02 -1.526777999999999968e+00
1.225021418636992529e-02 -1.537873000000000046e+00
1.227023087621693584e-02 -1.194487999999999994e+00
1.229024756606394465e-02 -4.872130000000000072e-01
1.231026425591095347e-02 -2.138500000000000123e-02
1.233028094575796402e-02 -3.653540000000000121e-01
1.235029763560497457e-02 -1.359496999999999955e+00
1.237031432545198338e-02 -2.374014999999999986e+00
1.239033101529899220e-02 -2.695467999999999975e+00
1.241034770514600274e-02 -2.168711000000000055e+00
1.243036439499301329e-02 -1.406022000000000105e+00
1.245038108484002211e-02 -7.533819999999999961e-01
1.247039777468703092e-02 -3.647050000000000014e-01
1.249041446453404147e-02 -1.516149999999999998e-01
1.251043115438105202e-02 -2.315560000000000118e-01
1.253044784422806084e-02 -6.966059999999999475e-01
1.255046453407506965e-02 -1.350089000000000095e+00
1.257048122392208020e-02 -1.939982000000000095e+00
1.259049791376909075e-02 -2.193367999999999984e+00
1.261051460361609956e-02 -1.831749000000000072e+00
1.263053129346310838e-02 -1.238547000000000065e+00
1.265054798331011893e-02 -7.727840000000000265e-01
1.267056467315712948e-02 -5.994040000000000479e-01
1.269058136300413829e-02 -8.403960000000000319e-01
1.271059805285114711e-02 -1.299282000000000048e+00
1.273061474269815765e-02 -1.508024999999999949e+00
1.275063143254516820e-02 -1.367348999999999926e+00
1.277064812239217702e-02 -1.342562000000000033e+00
1.279066481223918583e-02 -1.442034000000000038e+00
1.281068150208619638e-02 -1.423086999999999991e+00
1.283069819193320693e-02 -1.269368000000000052e+00
1.285071488178021575e-02 -1.003263999999999934e+00
1.287073157162722456e-02 -7.260649999999999604e-01
1.289074826147423511e-02 -8.232009999999999605e-01
1.291076495132124566e-02 -1.159318999999999988e+00
1.293078164116825447e-02 -1.446965999999999974e+00
1.295079833101526329e-02 -1.466626999999999903e+00
1.297081502086227384e-02 -1.363455000000000084e+00
1.299083171070928439e-02 -1.329584000000000099e+00
1.301084840055629320e-02 -1.368387000000000020e+00
1.303086509040330201e-02 -1.341458999999999957e+00
1.305088178025031256e-02 -1.140241999999999978e+00
1.307089847009732311e-02 -8.953560000000000407e-01
1.309091515994433193e-02 -8.387090000000000378e-01
1.311093184979134074e-02 -9.421399999999999775e-01
1.313094853963835129e-02 -1.163276999999999894e+00
1.315096522948536184e-02 -1.321668000000000065e+00
1.317098191933237065e-02 -1.356448000000000098e+00
1.319099860917937947e-02 -1.260348999999999942e+00
1.321101529902639002e-02 -1.213305999999999996e+00
1.323103198887340057e-02 -1.304667000000000021e+00
1.325104867872040938e-02 -1.316476999999999897e+00
1.327106536856741820e-02 -1.234070000000000000e+00
1.329108205841442875e-02 -1.254704000000000041e+00
1.331109874826143930e-02 -1.334256000000000109e+00
1.333111543810844811e-02 -1.435221000000000080e+00
1.335113212795545692e-02 -1.413807999999999954e+00
1.337114881780246747e-02 -1.327053000000000038e+00
1.339116550764947802e-02 -1.148158000000000012e+00
1.341118219749648684e-02 -9.864579999999999460e-01
1.343119888734349565e-02 -1.068022000000000027e+00
1.345121557719050620e-02 -1.226801999999999948e+00
1.347123226703751675e-02 -1.304148000000000085e+00
1.349124895688452556e-02 -1.341004000000000085e+00
1.351126564673153438e-02 -1.338602999999999987e+00
1.353128233657854493e-02 -1.280853999999999937e+00
1.355129902642555548e-02 -1.224984999999999991e+00
1.357131571627256429e-02 -1.074381000000000030e+00
1.359133240611957311e-02 -8.697259999999999991e-01
1.361134909596658366e-02 -8.982759999999999634e-01
1.363136578581359420e-02 -1.191114000000000006e+00
1.365138247566060302e-02 -1.470455000000000068e+00
1.367139916550761183e-02 -1.671607000000000065e+00
1.369141585535462238e-02 -1.665442000000000089e+00
1.371143254520163293e-02 -1.284812000000000065e+00
1.373144923504864175e-02 -9.302009999999999446e-01
1.375146592489565056e-02 -8.387740000000000196e-01
1.377148261474266111e-02 -9.337050000000000072e-01
1.379149930458967166e-02 -1.135245999999999977e+00
1.381151599443668047e-02 -1.334060999999999941e+00
1.383153268428368929e-02 -1.506532999999999900e+00
1.385154937413069984e-02 -1.602956000000000047e+00
1.387156606397771039e-02 -1.632025000000000059e+00
1.389158275382471920e-02 -1.380131999999999914e+00
1.391159944367172802e-02 -8.355949999999999767e-01
1.393161613351873857e-02 -4.290740000000000109e-01
1.395163282336574911e-02 -4.619719999999999938e-01
1.397164951321275793e-02 -9.509649999999999492e-01
1.399166620305976674e-02 -1.614765000000000006e+00
1.401168289290677729e-02 -2.021285999999999916e+00
1.403169958275378784e-02 -1.935958999999999985e+00
1.405171627260079666e-02 -1.520612999999999992e+00
1.407173296244780547e-02 -1.062700999999999896e+00
1.409174965229481602e-02 -7.371600000000000374e-01
1.411176634214182657e-02 -5.751359999999999806e-01
1.413178303198883538e-02 -6.509249999999999758e-01
1.415179972183584420e-02 -1.005989999999999940e+00
1.417181641168285475e-02 -1.455985000000000085e+00
1.419183310152986530e-02 -1.872109000000000023e+00
1.421184979137687411e-02 -1.954906000000000033e+00
1.423186648122388293e-02 -1.659796999999999967e+00
1.425188317107089347e-02 -1.070618000000000070e+00
1.427189986091790402e-02 -5.100540000000000074e-01
1.429191655076491284e-02 -3.685339999999999727e-01
1.431193324061192165e-02 -6.949180000000000357e-01
1.433194993045893220e-02 -1.224855999999999945e+00
1.435196662030594275e-02 -1.532097999999999960e+00
1.437198331015295157e-02 -1.559026999999999941e+00
1.439199999999996038e-02 -1.476944000000000035e+00
1.441201668984697093e-02 -1.306809000000000109e+00
1.443203337969398148e-02 -1.166261999999999910e+00
1.445205006954099029e-02 -1.044273000000000007e+00
1.447206675938799911e-02 -8.909439999999999582e-01
1.449208344923500966e-02 -8.730350000000000055e-01
1.451210013908202021e-02 -1.075873999999999997e+00
1.453211682892902902e-02 -1.377146999999999899e+00
1.455213351877603783e-02 -1.417572000000000054e+00
1.457215020862304838e-02 -1.253341000000000038e+00
1.459216689847005893e-02 -1.035968000000000000e+00
1.461218358831706775e-02 -9.418159999999999865e-01
1.463220027816407656e-02 -1.024223000000000106e+00
1.465221696801108711e-02 -1.178395999999999999e+00
1.467223365785809766e-02 -1.256261000000000072e+00
1.469225034770510648e-02 -1.212657000000000096e+00
1.471226703755211529e-02 -1.098065000000000069e+00
1.473228372739912584e-02 -1.055045000000000011e+00
1.475230041724613639e-02 -1.139269000000000087e+00
1.477231710709314520e-02 -1.242180000000000062e+00
1.479233379694015402e-02 -1.261905999999999972e+00
1.481235048678716457e-02 -1.176903999999999950e+00
1.483236717663417512e-02 -1.103515999999999941e+00
1.485238386648118393e-02 -1.070553000000000088e+00
1.487240055632819274e-02 -1.060041000000000011e+00
1.489241724617520329e-02 -9.788670000000000426e-01
1.491243393602221384e-02 -8.875699999999999701e-01
1.493245062586922266e-02 -8.322859999999999703e-01
1.495246731571623147e-02 -9.901569999999999538e-01
1.497248400556324202e-02 -1.259376000000000051e+00
1.499250069541025257e-02 -1.351776000000000089e+00
1.501251738525726138e-02 -1.227646000000000015e+00
1.503253407510427020e-02 -1.130638999999999950e+00
1.505255076495128075e-02 -1.089564999999999895e+00
1.507256745479829130e-02 -1.145497999999999905e+00
1.509258414464530011e-02 -1.289678000000000102e+00
1.511260083449230893e-02 -1.358328999999999898e+00
1.513261752433931948e-02 -1.252691999999999917e+00
1.515263421418633003e-02 -1.101698999999999984e+00
1.517265090403333884e-02 -1.056148000000000087e+00
1.519266759388034765e-02 -1.089175999999999922e+00
1.521268428372735820e-02 -1.075094999999999912e+00
1.523270097357436875e-02 -1.097026999999999974e+00
1.525271766342137757e-02 -1.169831000000000065e+00
1.527273435326838638e-02 -1.244906000000000068e+00
1.529275104311539693e-02 -1.321277999999999953e+00
1.531276773296240748e-02 -1.238936000000000037e+00
1.533278442280941629e-02 -9.750379999999999603e-01
1.535280111265642511e-02 -6.639019999999999921e-01
1.537281780250343566e-02 -5.400319999999999565e-01
1.539283449235044621e-02 -7.191220000000000390e-01
1.541285118219745502e-02 -1.150039999999999951e+00
1.543286787204446384e-02 -1.539690000000000003e+00
1.545288456189147439e-02 -1.687114999999999920e+00
1.547290125173848493e-02 -1.627288000000000068e+00
1.549291794158549375e-02 -1.450728999999999935e+00
1.551293463143250256e-02 -1.127134999999999998e+00
1.553295132127951311e-02 -8.072390000000000398e-01
1.555296801112652366e-02 -6.305500000000000549e-01
1.557298470097353248e-02 -6.363250000000000295e-01
1.559300139082054129e-02 -8.550609999999999600e-01
1.561301808066755184e-02 -1.247500999999999971e+00
1.563303477051456239e-02 -1.565320999999999962e+00
1.565305146036156947e-02 -1.651426999999999978e+00
1.567306815020858002e-02 -1.448328000000000060e+00
1.569308484005559057e-02 -1.079442000000000013e+00
1.571310152990260112e-02 -7.749899999999999567e-01
1.573311821974961167e-02 -6.893380000000000063e-01
1.575313490959661875e-02 -7.869939999999999714e-01
1.577315159944362929e-02 -9.661490000000000355e-01
1.579316828929063984e-02 -1.135375999999999941e+00
1.581318497913764692e-02 -1.262750000000000039e+00
1.583320166898465747e-02 -1.326405000000000056e+00
1.585321835883166802e-02 -1.261257000000000073e+00
1.587323504867867857e-02 -1.130184000000000077e+00
1.589325173852568912e-02 -8.846500000000000474e-01
1.591326842837269620e-02 -8.202810000000000379e-01
1.593328511821970675e-02 -1.033762000000000070e+00
1.595330180806671730e-02 -1.335488999999999926e+00
1.597331849791372438e-02 -1.511463999999999919e+00
1.599333518776073493e-02 -1.483821999999999974e+00
1.601335187760774548e-02 -1.309209000000000067e+00
1.603336856745475603e-02 -9.896380000000000177e-01
1.605338525730176658e-02 -7.910169999999999702e-01
1.607340194714877366e-02 -7.472180000000000488e-01
1.609341863699578420e-02 -6.102400000000000047e-01
1.611343532684279475e-02 -7.644779999999999909e-01
1.613345201668980183e-02 -1.082880999999999982e+00
1.615346870653681238e-02 -1.261128000000000027e+00
1.617348539638382293e-02 -1.428212999999999955e+00
1.619350208623083348e-02 -1.456957999999999975e+00
1.621351877607784403e-02 -1.214409000000000072e+00
1.623353546592485111e-02 -9.756869999999999710e-01
1.625355215577186166e-02 -8.867260000000000142e-01
1.627356884561887221e-02 -9.343540000000000179e-01
1.629358553546587929e-02 -1.078079999999999927e+00
1.631360222531288984e-02 -1.245425000000000004e+00
1.633361891515990039e-02 -1.220377999999999963e+00
1.635363560500691094e-02 -1.142773000000000039e+00
1.637365229485392149e-02 -1.092160000000000020e+00
1.639366898470092856e-02 -1.059002999999999917e+00
1.641368567454793911e-02 -1.089564999999999895e+00
1.643370236439494966e-02 -1.154128000000000043e+00
1.645371905424195674e-02 -1.238221999999999934e+00
1.647373574408896729e-02 -1.358783999999999992e+00
1.649375243393597784e-02 -1.405826999999999938e+00
1.651376912378298839e-02 -1.319072000000000022e+00
1.653378581362999894e-02 -1.074316000000000049e+00
1.655380250347700602e-02 -8.040589999999999682e-01
1.657381919332401657e-02 -6.852500000000000258e-01
1.659383588317102712e-02 -7.540959999999999885e-01
1.661385257301803420e-02 -9.003529999999999589e-01
1.663386926286504475e-02 -1.046219999999999928e+00
1.665388595271205530e-02 -1.172296999999999922e+00
1.667390264255906585e-02 -1.288769999999999971e+00
1.669391933240607639e-02 -1.341847999999999930e+00
1.671393602225308347e-02 -1.348271999999999915e+00
1.673395271210009402e-02 -1.261128000000000027e+00
1.675396940194710457e-02 -1.088136999999999910e+00
1.677398609179411165e-02 -9.775040000000000395e-01
1.679400278164112220e-02 -9.625150000000000095e-01
1.681401947148813275e-02 -1.020914000000000099e+00
1.683403616133514330e-02 -1.105202999999999935e+00
1.685405285118215385e-02 -1.148613000000000106e+00
1.687406954102916093e-02 -1.127718999999999916e+00
1.689408623087617148e-02 -1.111885999999999930e+00
1.691410292072318203e-02 -1.174762000000000084e+00
1.693411961057018911e-02 -1.201691000000000065e+00
1.695413630041719966e-02 -1.133429000000000020e+00
1.697415299026421021e-02 -1.010726000000000013e+00
1.699416968011122075e-02 -9.113189999999999902e-01
1.701418636995823130e-02 -9.077499999999999458e-01
1.703420305980523838e-02 -1.088136999999999910e+00
1.705421974965224893e-02 -1.337175999999999920e+00
1.707423643949925948e-02 -1.384543999999999997e+00
1.709425312934626656e-02 -1.318033999999999928e+00
1.711426981919327711e-02 -1.331596000000000002e+00
1.713428650904028766e-02 -1.102152999999999938e+00
1.715430319888729821e-02 -9.283839999999999870e-01
1.717431988873430876e-02 -9.061280000000000445e-01
1.719433657858131584e-02 -9.515489999999999782e-01
1.721435326842832639e-02 -1.059261999999999926e+00
1.723436995827533694e-02 -1.310637000000000052e+00
1.725438664812234402e-02 -1.516200999999999910e+00
1.727440333796935457e-02 -1.550721000000000016e+00
1.729442002781636512e-02 -1.368387000000000020e+00
1.731443671766337566e-02 -1.032658000000000076e+00
1.733445340751038621e-02 -6.980979999999999963e-01
1.735447009735739329e-02 -6.485889999999999711e-01
1.737448678720440384e-02 -8.578510000000000302e-01
1.739450347705141439e-02 -1.105332999999999899e+00
1.741452016689842147e-02 -1.257624000000000075e+00
1.743453685674543202e-02 -1.410174000000000039e+00
1.745455354659244257e-02 -1.409526000000000057e+00
1.747457023643945312e-02 -1.315439000000000025e+00
1.749458692628646367e-02 -1.179110000000000102e+00
1.751460361613347075e-02 -9.870419999999999749e-01
1.753462030598048130e-02 -8.530499999999999750e-01
1.755463699582749185e-02 -8.947720000000000118e-01
1.757465368567449893e-02 -1.109809999999999963e+00
1.759467037552150948e-02 -1.313296999999999937e+00
1.761468706536852002e-02 -1.411731999999999987e+00
1.763470375521553057e-02 -1.334645000000000081e+00
1.765472044506254112e-02 -1.114027000000000100e+00
1.767473713490954820e-02 -9.411669999999999758e-01
1.769475382475655875e-02 -9.157960000000000544e-01
1.771477051460356930e-02 -1.038497999999999921e+00
1.773478720445057638e-02 -1.229073000000000082e+00
1.775480389429758693e-02 -1.307067999999999897e+00
1.777482058414459748e-02 -1.298437999999999981e+00
1.779483727399160803e-02 -1.231279000000000012e+00
1.781485396383861858e-02 -1.146341999999999972e+00
1.783487065368562566e-02 -1.078858000000000095e+00
1.785488734353263621e-02 -9.967110000000000136e-01
1.787490403337964676e-02 -9.761410000000000364e-01
1.789492072322665384e-02 -1.074575999999999976e+00
1.791493741307366439e-02 -1.258337999999999957e+00
1.793495410292067493e-02 -1.391291999999999973e+00
1.795497079276768548e-02 -1.369750000000000023e+00
1.797498748261469603e-02 -1.228553999999999924e+00
1.799500417246170311e-02 -1.017344999999999944e+00
1.801502086230871366e-02 -8.513619999999999521e-01
1.803503755215572421e-02 -8.566179999999999906e-01
1.805505424200273129e-02 -9.564799999999999969e-01
1.807507093184974184e-02 -1.098648999999999987e+00
1.809508762169675239e-02 -1.267422000000000049e+00
1.811510431154376294e-02 -1.346778999999999948e+00
1.813512100139077349e-02 -1.338602999999999987e+00
1.815513769123778057e-02 -1.284162999999999943e+00
1.817515438108479112e-02 -1.208178999999999892e+00
1.819517107093180167e-02 -1.094171999999999922e+00
1.821518776077880875e-02 -1.036486999999999936e+00
1.823520445062581929e-02 -1.052383999999999986e+00
1.825522114047282984e-02 -1.155556000000000028e+00
1.827523783031984039e-02 -1.258596999999999966e+00
1.829525452016685094e-02 -1.296167000000000069e+00
1.831527121001385802e-02 -1.259894999999999987e+00
1.833528789986086857e-02 -1.165548000000000028e+00
1.835530458970787912e-02 -1.080351000000000061e+00
1.837532127955488620e-02 -1.056472000000000078e+00
1.839533796940189675e-02 -1.066853999999999969e+00
1.841535465924890730e-02 -1.103256000000000014e+00
1.843537134909591785e-02 -1.176190000000000069e+00
1.845538803894292840e-02 -1.225503999999999927e+00
1.847540472878993548e-02 -1.280723999999999974e+00
1.849542141863694603e-02 -1.231734000000000107e+00
1.851543810848395658e-02 -1.128692000000000029e+00
1.853545479833096365e-02 -1.057315999999999923e+00
1.855547148817797420e-02 -1.003589000000000064e+00
1.857548817802498475e-02 -9.694580000000000419e-01
1.859550486787199530e-02 -9.527170000000000361e-01
1.861552155771900585e-02 -1.026623999999999981e+00
1.863553824756601293e-02 -1.168144000000000071e+00
1.865555493741302348e-02 -1.317385000000000028e+00
1.867557162726003403e-02 -1.423411999999999900e+00
1.869558831710704111e-02 -1.423735999999999891e+00
1.871560500695405166e-02 -1.339317000000000091e+00
1.873562169680106221e-02 -1.202469000000000010e+00
1.875563838664807276e-02 -1.069125000000000103e+00
1.877565507649508331e-02 -9.956080000000000485e-01
1.879567176634209039e-02 -9.381819999999999604e-01
1.881568845618910094e-02 -9.340289999999999981e-01
1.883570514603611148e-02 -1.004626999999999937e+00
1.885572183588311856e-02 -1.107213999999999920e+00
1.887573852573012911e-02 -1.218042000000000069e+00
1.889575521557713966e-02 -1.287925999999999904e+00
1.891577190542415021e-02 -1.267681000000000058e+00
1.893578859527116076e-02 -1.161655000000000104e+00
1.895580528511816784e-02 -1.050373000000000001e+00
1.897582197496517839e-02 -1.004431999999999992e+00
1.899583866481218894e-02 -1.084373999999999949e+00
1.901585535465919602e-02 -1.194034000000000040e+00
1.903587204450620657e-02 -1.287406999999999968e+00
1.905588873435321712e-02 -1.287471999999999950e+00
1.907590542420022767e-02 -1.261063000000000045e+00
1.909592211404723822e-02 -1.194293000000000049e+00
1.911593880389424530e-02 -1.128042999999999907e+00
1.913595549374125585e-02 -1.062766000000000099e+00
1.915597218358826639e-02 -1.020070000000000032e+00
1.917598887343527347e-02 -1.062442000000000109e+00
1.919600556328228402e-02 -1.174372999999999889e+00
1.921602225312929457e-02 -1.257104999999999917e+00
1.923603894297630512e-02 -1.304148000000000085e+00
1.925605563282331567e-02 -1.221546000000000021e+00
1.927607232267032275e-02 -1.043819000000000052e+00
1.929608901251733330e-02 -9.195590000000000153e-01
1.931610570236434385e-02 -8.882839999999999625e-01
1.933612239221135093e-02 -9.782180000000000319e-01
1.935613908205836148e-02 -1.114092000000000082e+00
1.937615577190537203e-02 -1.242828999999999962e+00
1.939617246175238258e-02 -1.316022999999999943e+00
1.941618915159939313e-02 -1.325172000000000017e+00
1.943620584144640021e-02 -1.262489999999999890e+00
1.945622253129341075e-02 -1.170998999999999901e+00
1.947623922114042130e-02 -1.088851000000000013e+00
1.949625591098742838e-02 -1.051087000000000105e+00
1.951627260083443893e-02 -1.153478999999999921e+00
1.953628929068144948e-02 -1.272936999999999985e+00
1.955630598052846003e-02 -1.372474999999999890e+00
1.957632267037547058e-02 -1.341588000000000003e+00
1.959633936022247766e-02 -1.227386000000000088e+00
1.961635605006948821e-02 -1.044143999999999961e+00
1.963637273991649876e-02 -9.145630000000000148e-01
1.965638942976350584e-02 -9.006119999999999681e-01
1.967640611961051639e-02 -9.789320000000000244e-01
1.969642280945752694e-02 -1.132260999999999962e+00
1.971643949930453749e-02 -1.280075000000000074e+00
1.973645618915154804e-02 -1.332568999999999892e+00
1.975647287899855511e-02 -1.298891999999999936e+00
1.977648956884556566e-02 -1.167753999999999959e+00
1.979650625869257621e-02 -1.011050999999999922e+00
1.981652294853958329e-02 -8.927610000000000268e-01
1.983653963838659384e-02 -9.045699999999999852e-01
1.985655632823360439e-02 -1.016631000000000062e+00
1.987657301808061494e-02 -1.236080999999999985e+00
1.989658970792762549e-02 -1.401089999999999947e+00
1.991660639777463257e-02 -1.464809999999999945e+00
1.993662308762164312e-02 -1.376821999999999990e+00
1.995663977746865367e-02 -1.218301999999999996e+00
1.997665646731566075e-02 -1.064259000000000066e+00
1.999667315716267130e-02 -9.597900000000000320e-01
2.001668984700968185e-02 -9.167039999999999633e-01
2.003670653685669240e-02 -9.375329999999999497e-01
2.005672322670370294e-02 -1.018253000000000075e+00
2.007673991655071002e-02 -1.110068999999999972e+00
2.009675660639772057e-02 -1.202404000000000028e+00
2.011677329624473112e-02 -1.247630999999999935e+00
2.013678998609173820e-02 -1.214603000000000099e+00
2.015680667593874875e-02 -1.161070999999999964e+00
2.017682336578575930e-02 -1.140695999999999932e+00
2.019684005563276985e-02 -1.160487000000000046e+00
2.021685674547978040e-02 -1.154972000000000110e+00
2.023687343532678748e-02 -1.148028999999999966e+00
2.025689012517379803e-02 -1.136738000000000026e+00
2.027690681502080858e-02 -1.114740999999999982e+00
2.029692350486781566e-02 -1.128627000000000047e+00
2.031694019471482621e-02 -1.175216000000000038e+00
2.033695688456183676e-02 -1.180277999999999938e+00
2.035697357440884731e-02 -1.164379999999999971e+00
2.037699026425585785e-02 -1.128562000000000065e+00
2.039700695410286493e-02 -1.104748999999999981e+00
2.041702364394987548e-02 -1.109874999999999945e+00
2.043704033379688603e-02 -1.139593000000000078e+00
2.045705702364389311e-02 -1.153933000000000098e+00
2.047707371349090366e-02 -1.134986000000000050e+00
2.049709040333791421e-02 -1.105072999999999972e+00
2.051710709318492476e-02 -1.082297000000000065e+00
2.053712378303193531e-02 -1.089239999999999986e+00
2.055714047287894239e-02 -1.067048999999999914e+00
2.057715716272595294e-02 -1.034734999999999960e+00
2.059717385257296349e-02 -1.020199999999999996e+00
2.061719054241997057e-02 -1.067503000000000091e+00
2.063720723226698112e-02 -1.179953000000000030e+00
2.065722392211399167e-02 -1.287860999999999922e+00
2.067724061196100221e-02 -1.326664000000000065e+00
2.069725730180801276e-02 -1.301746999999999987e+00
2.071727399165501984e-02 -1.228423999999999960e+00
2.073729068150203039e-02 -1.146600999999999981e+00
2.075730737134904094e-02 -1.106500999999999957e+00
2.077732406119604802e-02 -1.122981999999999925e+00
2.079734075104305857e-02 -1.141863999999999990e+00
2.081735744089006912e-02 -1.177032999999999996e+00
2.083737413073707967e-02 -1.204611000000000098e+00
2.085739082058409022e-02 -1.198445999999999900e+00
2.087740751043109730e-02 -1.160552000000000028e+00
2.089742420027810785e-02 -1.098260000000000014e+00
2.091744089012511840e-02 -1.050373000000000001e+00
2.093745757997212548e-02 -1.017994000000000065e+00
2.095747426981913603e-02 -1.055304000000000020e+00
2.097749095966614657e-02 -1.151143000000000027e+00
2.099750764951315712e-02 -1.232188000000000061e+00
2.101752433936016767e-02 -1.223688000000000109e+00
2.103754102920717475e-02 -1.153348999999999958e+00
2.105755771905418530e-02 -1.052448999999999968e+00
2.107757440890119585e-02 -1.011050999999999922e+00
2.109759109874820293e-02 -1.013517000000000001e+00
2.111760778859521348e-02 -1.094756000000000062e+00
2.113762447844222403e-02 -1.204285999999999968e+00
2.115764116828923458e-02 -1.281566999999999901e+00
2.117765785813624513e-02 -1.344832999999999945e+00
2.119767454798325221e-02 -1.327701999999999938e+00
2.121769123783026276e-02 -1.205907999999999980e+00
2.123770792767727331e-02 -1.059261999999999926e+00
2.125772461752428039e-02 -9.265020000000000477e-01
2.127774130737129094e-02 -8.753710000000000102e-01
2.129775799721830148e-02 -9.205980000000000274e-01
2.131777468706531203e-02 -1.050502999999999965e+00
2.133779137691232258e-02 -1.186895999999999951e+00
2.135780806675932966e-02 -1.268394999999999939e+00
2.137782475660634021e-02 -1.288834999999999953e+00
2.139784144645335076e-02 -1.208439000000000041e+00
2.141785813630035784e-02 -1.089110999999999940e+00
2.143787482614736839e-02 -1.018513000000000002e+00
2.145789151599437894e-02 -1.007805999999999980e+00
2.147790820584138949e-02 -1.071655999999999942e+00
2.149792489568840004e-02 -1.158411000000000080e+00
2.151794158553540712e-02 -1.230175999999999936e+00
2.153795827538241767e-02 -1.250097000000000014e+00
2.155797496522942822e-02 -1.219988999999999990e+00
2.157799165507643530e-02 -1.146989999999999954e+00
2.159800834492344584e-02 -1.052124999999999977e+00
2.161802503477045639e-02 -9.959970000000000212e-01
2.163804172461746694e-02 -9.631640000000000201e-01
2.165805841446447749e-02 -9.962560000000000304e-01
2.167807510431148457e-02 -1.086904000000000092e+00
2.169809179415849512e-02 -1.170285000000000020e+00
2.171810848400550567e-02 -1.207530999999999910e+00
2.173812517385251275e-02 -1.191114000000000006e+00
2.175814186369952330e-02 -1.117466999999999988e+00
2.177815855354653385e-02 -1.029997999999999969e+00
2.179817524339354440e-02 -1.013970999999999956e+00
2.181819193324055495e-02 -1.020459999999999923e+00
2.183820862308756203e-02 -1.092808999999999919e+00
2.185822531293457258e-02 -1.155620000000000092e+00
2.187824200278158313e-02 -1.159513999999999934e+00
2.189825869262859021e-02 -1.166261999999999910e+00
2.191827538247560075e-02 -1.171453000000000078e+00
2.193829207232261130e-02 -1.161200999999999928e+00
2.195830876216962185e-02 -1.145043999999999951e+00
2.197832545201663240e-02 -1.101698999999999984e+00
2.199834214186363948e-02 -1.078858000000000095e+00
2.201835883171065003e-02 -1.074640999999999957e+00
2.203837552155766058e-02 -1.123370999999999897e+00
2.205839221140466766e-02 -1.125836999999999977e+00
2.207840890125167821e-02 -1.104228999999999905e+00
2.209842559109868876e-02 -1.067307999999999923e+00
2.211844228094569931e-02 -1.043299999999999894e+00
2.213845897079270986e-02 -1.107733000000000079e+00
2.215847566063971694e-02 -1.167883999999999922e+00
2.217849235048672749e-02 -1.210061000000000053e+00
2.219850904033373803e-02 -1.198056999999999928e+00
2.221852573018074511e-02 -1.172101999999999977e+00
2.223854242002775566e-02 -1.151143000000000027e+00
2.225855910987476621e-02 -1.133817999999999993e+00
2.227857579972177676e-02 -1.139917999999999987e+00
2.229859248956878731e-02 -1.118374999999999897e+00
2.231860917941579439e-02 -1.060624999999999929e+00
2.233862586926280494e-02 -1.055757999999999974e+00
2.235864255910981549e-02 -1.056926000000000032e+00
2.237865924895682257e-02 -1.100076999999999972e+00
2.239867593880383312e-02 -1.119153999999999982e+00
2.241869262865084367e-02 -1.135440000000000005e+00
2.243870931849785422e-02 -1.110652999999999890e+00
2.245872600834486477e-02 -1.102282999999999902e+00
2.247874269819187185e-02 -1.113572999999999924e+00
2.249875938803888240e-02 -1.103191000000000033e+00
