# time(s), 	 	 acceleration(g)
1.130157053509378562e-02 -1.907991999999999910e+00
1.132157331480191514e-02 -1.711187999999999931e+00
1.134157609451004640e-02 -1.511528999999999900e+00
1.136157887421817593e-02 -1.267227000000000103e+00
1.138158165392630719e-02 -7.843980000000000397e-01
1.140158443363443845e-02 -3.486130000000000062e-01
1.142158721334256798e-02 -3.513390000000000124e-01
1.144158999305069924e-02 -8.766690000000000316e-01
1.146159277275883050e-02 -1.559415999999999913e+00
1.148159555246696002e-02 -1.918698999999999932e+00
1.150159833217509128e-02 -1.900530000000000053e+00
1.152160111188322081e-02 -1.743371999999999922e+00
1.154160389159135207e-02 -1.530670999999999893e+00
1.156160667129948333e-02 -1.369490000000000096e+00
1.158160945100761285e-02 -1.195461000000000107e+00
1.160161223071574411e-02 -1.043754000000000071e+00
1.162161501042387364e-02 -7.897189999999999488e-01
1.164161779013200490e-02 -5.406159999999999854e-01
1.166162056984013616e-02 -7.779749999999999721e-01
1.168162334954826569e-02 -1.280399000000000065e+00
1.170162612925639695e-02 -1.546113999999999988e+00
1.172162890896452821e-02 -1.342497000000000051e+00
1.174163168867265773e-02 -9.746489999999999876e-01
1.176163446838078899e-02 -7.125679999999999792e-01
1.178163724808891852e-02 -7.274270000000000458e-01
1.180164002779704978e-02 -1.073018999999999945e+00
1.182164280750518104e-02 -1.381623999999999963e+00
1.184164558721331056e-02 -1.470650000000000013e+00
1.186164836692144182e-02 -1.585501000000000049e+00
1.188165114662957135e-02 -1.833242000000000038e+00
1.190165392633770261e-02 -1.886384999999999978e+00
1.192165670604583387e-02 -1.527686000000000099e+00
1.194165948575396340e-02 -9.539499999999999647e-01
1.196166226546209466e-02 -5.253020000000000467e-01
1.198166504517022592e-02 -5.992089999999999916e-01
1.200166782487835544e-02 -1.025779999999999914e+00
1.202167060458648670e-02 -1.453583999999999987e+00
1.204167338429461623e-02 -1.647467999999999932e+00
1.206167616400274749e-02 -1.601852000000000054e+00
1.208167894371087875e-02 -1.120257000000000058e+00
1.210168172341900827e-02 -6.626039999999999708e-01
1.212168450312713953e-02 -6.439169999999999616e-01
1.214168728283526906e-02 -8.280030000000000445e-01
1.216169006254340032e-02 -1.066853999999999969e+00
1.218169284225153158e-02 -1.368322000000000038e+00
1.220169562195966111e-02 -1.708398000000000083e+00
1.222169840166779237e-02 -1.807222000000000106e+00
1.224170118137592363e-02 -1.563050000000000050e+00
1.226170396108405315e-02 -9.771149999999999558e-01
1.228170674079218441e-02 -3.928019999999999845e-01
1.230170952050031394e-02 -2.292849999999999888e-01
1.232171230020844520e-02 -6.884949999999999681e-01
1.234171507991657646e-02 -1.583294999999999897e+00
1.236171785962470598e-02 -2.233403000000000027e+00
1.238172063933283724e-02 -2.279148999999999869e+00
1.240172341904096677e-02 -1.738960000000000061e+00
1.242172619874909803e-02 -9.483049999999999535e-01
1.244172897845722929e-02 -3.342080000000000051e-01
1.246173175816535882e-02 -9.710900000000000087e-02
1.248173453787349008e-02 -2.699699999999999878e-01
1.250173731758162134e-02 -8.803020000000000289e-01
1.252174009728975086e-02 -1.691915999999999976e+00
1.254174287699788212e-02 -2.231587000000000209e+00
1.256174565670601165e-02 -2.363113999999999937e+00
1.258174843641414291e-02 -2.000910999999999884e+00
1.260175121612227417e-02 -1.192671000000000037e+00
1.262175399583040369e-02 -4.053899999999999726e-01
1.264175677553853495e-02 -8.633799999999999808e-02
1.266175955524666448e-02 -3.739839999999999831e-01
1.268176233495479574e-02 -1.047193000000000040e+00
1.270176511466292700e-02 -1.596986000000000017e+00
1.272176789437105653e-02 -1.707230000000000025e+00
1.274177067407918779e-02 -1.614505999999999997e+00
1.276177345378731905e-02 -1.368322000000000038e+00
1.278177623349544857e-02 -1.218431999999999960e+00
1.280177901320357983e-02 -1.098324999999999996e+00
1.282178179291170936e-02 -1.073538000000000103e+00
1.284178457261984062e-02 -1.107213999999999920e+00
1.286178735232797188e-02 -1.206167999999999907e+00
1.288179013203610140e-02 -1.506856999999999891e+00
1.290179291174423266e-02 -1.549552999999999958e+00
1.292179569145236219e-02 -1.349115000000000064e+00
1.294179847116049345e-02 -8.947070000000000300e-01
1.296180125086862471e-02 -6.364549999999999930e-01
1.298180403057675424e-02 -6.788910000000000222e-01
1.300180681028488550e-02 -1.004431999999999992e+00
1.302180958999301676e-02 -1.249643000000000059e+00
1.304181236970114628e-02 -1.419064000000000103e+00
1.306181514940927754e-02 -1.420685999999999893e+00
1.308181792911740707e-02 -1.396937000000000095e+00
1.310182070882553833e-02 -1.428342999999999918e+00
1.312182348853366959e-02 -1.471818000000000071e+00
1.314182626824179911e-02 -1.343210000000000015e+00
1.316182904794993037e-02 -1.057509999999999950e+00
1.318183182765805990e-02 -8.261209999999999942e-01
1.320183460736619116e-02 -7.896539999999999671e-01
1.322183738707432242e-02 -9.338349999999999707e-01
1.324184016678245195e-02 -1.195136999999999894e+00
1.326184294649058321e-02 -1.239845000000000086e+00
1.328184572619871447e-02 -1.314076000000000022e+00
1.330184850590684399e-02 -1.475840999999999958e+00
1.332185128561497525e-02 -1.647532999999999914e+00
1.334185406532310478e-02 -1.658693999999999891e+00
1.336185684503123604e-02 -1.404919000000000029e+00
1.338185962473936730e-02 -1.080286000000000080e+00
1.340186240444749682e-02 -8.453929999999999501e-01
1.342186518415562808e-02 -8.880890000000000173e-01
1.344186796386375761e-02 -1.108122999999999969e+00
1.346187074357188887e-02 -1.242634999999999934e+00
1.348187352328002013e-02 -1.206687000000000065e+00
1.350187630298814966e-02 -1.090991999999999962e+00
1.352187908269628092e-02 -1.021173000000000108e+00
1.354188186240441218e-02 -1.011959000000000053e+00
1.356188464211254170e-02 -1.067892000000000063e+00
1.358188742182067296e-02 -1.192606000000000055e+00
1.360189020152880249e-02 -1.349050000000000082e+00
1.362189298123693375e-02 -1.543519000000000085e+00
1.364189576094506501e-02 -1.605874999999999941e+00
1.366189854065319453e-02 -1.521651000000000087e+00
1.368190132036132579e-02 -1.292338999999999904e+00
1.370190410006945532e-02 -9.315639999999999477e-01
1.372190687977758658e-02 -7.111399999999999944e-01
1.374190965948571784e-02 -7.100370000000000292e-01
1.376191243919384737e-02 -1.066659999999999942e+00
1.378191521890197863e-02 -1.582516000000000034e+00
1.380191799861010989e-02 -1.782694000000000001e+00
1.382192077831823941e-02 -1.703076999999999952e+00
1.384192355802637067e-02 -1.534045000000000103e+00
1.386192633773450020e-02 -1.301358000000000015e+00
1.388192911744263146e-02 -8.941879999999999828e-01
1.390193189715076272e-02 -6.225039999999999463e-01
1.392193467685889224e-02 -5.678689999999999571e-01
1.394193745656702350e-02 -8.581109999999999571e-01
1.396194023627515303e-02 -1.369035999999999920e+00
1.398194301598328429e-02 -1.828764000000000056e+00
1.400194579569141555e-02 -1.907796999999999965e+00
1.402194857539954508e-02 -1.618398999999999921e+00
1.404195135510767634e-02 -1.146017000000000063e+00
1.406195413481580760e-02 -7.479970000000000230e-01
1.408195691452393712e-02 -6.210759999999999614e-01
1.410195969423206838e-02 -6.646159999999999846e-01
1.412196247394019791e-02 -9.222850000000000215e-01
1.414196525364832917e-02 -1.443980999999999959e+00
1.416196803335646043e-02 -1.880934000000000106e+00
1.418197081306458995e-02 -1.960680999999999896e+00
1.420197359277272121e-02 -1.786847000000000074e+00
1.422197637248085074e-02 -1.379483000000000015e+00
1.424197915218898200e-02 -7.748599999999999932e-01
1.426198193189711326e-02 -4.097370000000000179e-01
1.428198471160524279e-02 -4.787779999999999814e-01
1.430198749131337405e-02 -8.953560000000000407e-01
1.432199027102150531e-02 -1.355604000000000031e+00
1.434199305072963483e-02 -1.598413000000000084e+00
1.436199583043776609e-02 -1.594908999999999910e+00
1.438199861014589562e-02 -1.398300000000000098e+00
1.440200138985402688e-02 -1.195526000000000089e+00
1.442200416956215814e-02 -9.910010000000000208e-01
1.444200694927028766e-02 -8.467550000000000354e-01
1.446200972897841892e-02 -8.758249999999999647e-01
1.448201250868654845e-02 -1.152246000000000103e+00
1.450201528839467971e-02 -1.467016000000000098e+00
1.452201806810281097e-02 -1.651621000000000006e+00
1.454202084781094050e-02 -1.588095999999999952e+00
1.456202362751907176e-02 -1.287341999999999986e+00
1.458202640722720302e-02 -9.948939999999999451e-01
1.460202918693533254e-02 -8.849089999999999456e-01
1.462203196664346380e-02 -9.838630000000000431e-01
1.464203474635159333e-02 -1.189491999999999994e+00
1.466203752605972459e-02 -1.361898000000000053e+00
1.468204030576785585e-02 -1.357420999999999989e+00
1.470204308547598537e-02 -1.228294999999999915e+00
1.472204586518411663e-02 -1.080545000000000089e+00
1.474204864489224616e-02 -9.800990000000000535e-01
1.476205142460037742e-02 -8.658320000000000460e-01
1.478205420430850868e-02 -8.366980000000000528e-01
1.480205698401663821e-02 -9.494080000000000297e-01
1.482205976372476947e-02 -1.107474000000000069e+00
1.484206254343290073e-02 -1.376044000000000045e+00
1.486206532314103025e-02 -1.538975999999999900e+00
1.488206810284916151e-02 -1.418285000000000018e+00
1.490207088255729104e-02 -1.151856999999999909e+00
1.492207366226542230e-02 -1.054330999999999907e+00
1.494207644197355356e-02 -1.128238000000000074e+00
1.496207922168168308e-02 -1.119672999999999918e+00
1.498208200138981434e-02 -1.152959999999999985e+00
1.500208478109794387e-02 -1.155230999999999897e+00
1.502208756080607513e-02 -1.013322000000000056e+00
1.504209034051420639e-02 -9.436980000000000368e-01
1.506209312022233592e-02 -9.794509999999999605e-01
1.508209589993046718e-02 -9.704960000000000253e-01
1.510209867963859844e-02 -1.044662999999999897e+00
1.512210145934672796e-02 -1.147119999999999918e+00
1.514210423905485922e-02 -1.139917999999999987e+00
1.516210701876298875e-02 -1.205778999999999934e+00
1.518210979847112001e-02 -1.299152000000000085e+00
1.520211257817925127e-02 -1.331660000000000066e+00
1.522211535788738079e-02 -1.301487999999999978e+00
1.524211813759551205e-02 -1.291365000000000096e+00
1.526212091730364158e-02 -1.217003999999999975e+00
1.528212369701177284e-02 -1.147445000000000048e+00
1.530212647671990410e-02 -1.042650999999999994e+00
1.532212925642803363e-02 -8.391640000000000210e-01
1.534213203613616489e-02 -6.534550000000000081e-01
1.536213481584429441e-02 -6.413860000000000117e-01
1.538213759555242567e-02 -9.055440000000000156e-01
1.540214037526055693e-02 -1.242180000000000062e+00
1.542214315496868646e-02 -1.457672000000000079e+00
1.544214593467681772e-02 -1.555717000000000017e+00
1.546214871438494898e-02 -1.493101000000000012e+00
1.548215149409307850e-02 -1.266318999999999972e+00
1.550215427380120976e-02 -9.831490000000000506e-01
1.552215705350933929e-02 -7.767420000000000435e-01
1.554215983321747055e-02 -7.287249999999999561e-01
1.556216261292560181e-02 -9.460979999999999945e-01
1.558216539263373134e-02 -1.258013000000000048e+00
1.560216817234186260e-02 -1.478436000000000083e+00
1.562217095204999212e-02 -1.572588000000000097e+00
1.564217373175812512e-02 -1.496410000000000018e+00
1.566217651146625464e-02 -1.214668000000000081e+00
1.568217929117438417e-02 -8.080819999999999670e-01
1.570218207088251369e-02 -6.564400000000000235e-01
1.572218485059064669e-02 -7.722639999999999505e-01
1.574218763029877621e-02 -1.117337000000000025e+00
1.576219041000690574e-02 -1.410952999999999902e+00
1.578219318971503873e-02 -1.512566999999999995e+00
1.580219596942316826e-02 -1.356057999999999986e+00
1.582219874913129778e-02 -1.189167000000000085e+00
1.584220152883943078e-02 -8.996389999999999665e-01
1.586220430854756031e-02 -6.573489999999999611e-01
1.588220708825568983e-02 -5.899299999999999544e-01
1.590220986796382283e-02 -7.776499999999999524e-01
1.592221264767195235e-02 -1.117402000000000006e+00
1.594221542738008188e-02 -1.560713999999999935e+00
1.596221820708821140e-02 -1.737403000000000031e+00
1.598222098679634440e-02 -1.580829000000000040e+00
1.600222376650447392e-02 -1.241921000000000053e+00
1.602222654621260345e-02 -9.429840000000000444e-01
1.604222932592073644e-02 -7.144500000000000295e-01
1.606223210562886597e-02 -6.321069999999999744e-01
1.608223488533699549e-02 -7.565619999999999568e-01
1.610223766504512849e-02 -1.005859999999999976e+00
1.612224044475325802e-02 -1.170479999999999965e+00
1.614224322446138754e-02 -1.244321999999999928e+00
1.616224600416952054e-02 -1.255417999999999923e+00
1.618224878387765006e-02 -1.194812999999999903e+00
1.620225156358577959e-02 -1.064194000000000084e+00
1.622225434329390911e-02 -9.246210000000000262e-01
1.624225712300204211e-02 -9.552479999999999860e-01
1.626225990271017163e-02 -1.117855999999999961e+00
1.628226268241830116e-02 -1.288445000000000062e+00
1.630226546212643415e-02 -1.325301999999999980e+00
1.632226824183456368e-02 -1.189621999999999957e+00
1.634227102154269320e-02 -9.969050000000000411e-01
1.636227380125082620e-02 -8.703750000000000098e-01
1.638227658095895573e-02 -8.804969999999999741e-01
1.640227936066708525e-02 -9.616710000000000536e-01
1.642228214037521825e-02 -1.092614999999999892e+00
1.644228492008334777e-02 -1.256456000000000017e+00
1.646228769979147730e-02 -1.407059999999999977e+00
1.648229047949960682e-02 -1.452091999999999938e+00
1.650229325920773982e-02 -1.375849000000000100e+00
1.652229603891586934e-02 -1.183391999999999999e+00
1.654229881862399887e-02 -9.538849999999999829e-01
1.656230159833213186e-02 -7.720700000000000340e-01
1.658230437804026139e-02 -7.734320000000000084e-01
1.660230715774839091e-02 -8.936039999999999539e-01
1.662230993745652391e-02 -1.095080000000000053e+00
1.664231271716465344e-02 -1.225699000000000094e+00
1.666231549687278296e-02 -1.244906000000000068e+00
1.668231827658091596e-02 -1.179110000000000102e+00
1.670232105628904548e-02 -1.093393000000000059e+00
1.672232383599717501e-02 -1.003069999999999906e+00
1.674232661570530453e-02 -9.038570000000000215e-01
1.676232939541343753e-02 -8.127539999999999765e-01
1.678233217512156705e-02 -8.504540000000000433e-01
1.680233495482969658e-02 -1.022601000000000093e+00
1.682233773453782957e-02 -1.206298000000000092e+00
1.684234051424595910e-02 -1.343793999999999933e+00
1.686234329395408862e-02 -1.398234999999999895e+00
1.688234607366222162e-02 -1.371112000000000108e+00
1.690234885337035114e-02 -1.312713000000000019e+00
1.692235163307848067e-02 -1.197861999999999982e+00
1.694235441278661367e-02 -1.054005999999999998e+00
1.696235719249474319e-02 -9.601140000000000230e-01
1.698235997220287272e-02 -9.268920000000000492e-01
1.700236275191100224e-02 -9.096319999999999961e-01
1.702236553161913524e-02 -9.552479999999999860e-01
1.704236831132726476e-02 -1.052383999999999986e+00
1.706237109103539429e-02 -1.141086000000000045e+00
1.708237387074352728e-02 -1.184625000000000039e+00
1.710237665045165681e-02 -1.129210999999999965e+00
1.712237943015978633e-02 -1.062572000000000072e+00
1.714238220986791933e-02 -1.050373000000000001e+00
1.716238498957604885e-02 -1.081973000000000074e+00
1.718238776928417838e-02 -1.148287999999999975e+00
1.720239054899231138e-02 -1.219209999999999905e+00
1.722239332870044090e-02 -1.300904000000000060e+00
1.724239610840857043e-02 -1.372279999999999944e+00
1.726239888811669995e-02 -1.311479999999999979e+00
1.728240166782483295e-02 -1.115520000000000067e+00
1.730240444753296247e-02 -8.734889999999999599e-01
1.732240722724109200e-02 -7.475420000000000398e-01
1.734241000694922499e-02 -8.132730000000000237e-01
1.736241278665735452e-02 -1.007222000000000062e+00
1.738241556636548404e-02 -1.220962000000000103e+00
1.740241834607361704e-02 -1.362546999999999953e+00
1.742242112578174656e-02 -1.435416000000000025e+00
1.744242390548987609e-02 -1.381688999999999945e+00
1.746242668519800909e-02 -1.181964999999999932e+00
1.748242946490613861e-02 -9.662779999999999703e-01
1.750243224461426814e-02 -8.030209999999999848e-01
1.752243502432239766e-02 -7.773910000000000542e-01
1.754243780403053066e-02 -9.762060000000000182e-01
1.756244058373866018e-02 -1.177551999999999932e+00
1.758244336344678971e-02 -1.368840999999999974e+00
1.760244614315492270e-02 -1.416144000000000069e+00
1.762244892286305223e-02 -1.325301999999999980e+00
1.764245170257118175e-02 -1.119542999999999955e+00
1.766245448227931475e-02 -9.969050000000000411e-01
1.768245726198744427e-02 -1.029284000000000088e+00
1.770246004169557380e-02 -1.139399000000000051e+00
1.772246282140370680e-02 -1.247241999999999962e+00
1.774246560111183632e-02 -1.276570999999999900e+00
1.776246838081996585e-02 -1.235042999999999891e+00
1.778247116052809537e-02 -1.147315000000000085e+00
1.780247394023622837e-02 -1.010661999999999949e+00
1.782247671994435789e-02 -8.931499999999999995e-01
1.784247949965248742e-02 -8.730350000000000055e-01
1.786248227936062041e-02 -9.667329999999999535e-01
1.788248505906874994e-02 -1.208828000000000014e+00
1.790248783877687946e-02 -1.452415999999999929e+00
1.792249061848501246e-02 -1.533979999999999899e+00
1.794249339819314198e-02 -1.423411999999999900e+00
1.796249617790127151e-02 -1.154193000000000024e+00
1.798249895760940451e-02 -9.102799999999999780e-01
1.800250173731753403e-02 -7.624020000000000241e-01
1.802250451702566356e-02 -8.193080000000000362e-01
1.804250729673379308e-02 -1.010467000000000004e+00
1.806251007644192608e-02 -1.194423000000000012e+00
1.808251285615005560e-02 -1.314076000000000022e+00
1.810251563585818513e-02 -1.319720999999999922e+00
1.812251841556631812e-02 -1.281892000000000031e+00
1.814252119527444765e-02 -1.209476999999999913e+00
1.816252397498257717e-02 -1.069255000000000067e+00
1.818252675469071017e-02 -9.712100000000000177e-01
1.820252953439883969e-02 -9.725080000000000391e-01
1.822253231410696922e-02 -1.124409999999999910e+00
1.824253509381510222e-02 -1.289419000000000093e+00
1.826253787352323174e-02 -1.389864999999999906e+00
1.828254065323136127e-02 -1.338343999999999978e+00
1.830254343293949079e-02 -1.183781999999999890e+00
1.832254621264762379e-02 -1.029090000000000060e+00
1.834254899235575331e-02 -9.980729999999999880e-01
1.836255177206388284e-02 -1.003589000000000064e+00
1.838255455177201583e-02 -1.052967999999999904e+00
1.840255733148014536e-02 -1.110524000000000067e+00
1.842256011118827488e-02 -1.177812000000000081e+00
1.844256289089640788e-02 -1.250291000000000041e+00
1.846256567060453740e-02 -1.294154999999999944e+00
1.848256845031266693e-02 -1.292793000000000081e+00
1.850257123002079993e-02 -1.188388999999999918e+00
1.852257400972892945e-02 -1.081712999999999925e+00
1.854257678943705898e-02 -9.758820000000000272e-01
1.856257956914518850e-02 -9.725730000000000208e-01
1.858258234885332150e-02 -1.024936999999999987e+00
1.860258512856145102e-02 -1.080740000000000034e+00
1.862258790826958055e-02 -1.149521000000000015e+00
1.864259068797771354e-02 -1.232188000000000061e+00
1.866259346768584307e-02 -1.285460999999999965e+00
1.868259624739397259e-02 -1.294999000000000011e+00
1.870259902710210559e-02 -1.251459000000000099e+00
1.872260180681023511e-02 -1.153543999999999903e+00
1.874260458651836464e-02 -1.042391999999999985e+00
1.876260736622649763e-02 -9.693279999999999674e-01
1.878261014593462716e-02 -9.943100000000000271e-01
1.880261292564275669e-02 -1.066270000000000051e+00
1.882261570535088621e-02 -1.151272999999999991e+00
1.884261848505901921e-02 -1.225959000000000021e+00
1.886262126476714873e-02 -1.226283000000000012e+00
1.888262404447527826e-02 -1.200782000000000016e+00
1.890262682418341125e-02 -1.111431999999999976e+00
1.892262960389154078e-02 -1.025131000000000014e+00
1.894263238359967030e-02 -9.978139999999999787e-01
1.896263516330780330e-02 -9.955429999999999557e-01
1.898263794301593282e-02 -1.070812000000000097e+00
1.900264072272406235e-02 -1.185858000000000079e+00
1.902264350243219534e-02 -1.269109000000000043e+00
1.904264628214032487e-02 -1.245295000000000041e+00
1.906264906184845440e-02 -1.175022000000000011e+00
1.908265184155658392e-02 -1.090667999999999971e+00
1.910265462126471692e-02 -1.049334999999999907e+00
1.912265740097284644e-02 -1.051995000000000013e+00
1.914266018068097597e-02 -1.124538999999999955e+00
1.916266296038910896e-02 -1.219600000000000017e+00
1.918266574009723849e-02 -1.292923000000000044e+00
1.920266851980536801e-02 -1.319331999999999949e+00
1.922267129951350101e-02 -1.259246000000000087e+00
1.924267407922163053e-02 -1.113507999999999942e+00
1.926267685892976006e-02 -9.257889999999999731e-01
1.928267963863789305e-02 -8.165829999999999478e-01
1.930268241834602258e-02 -8.489619999999999944e-01
1.932268519805415211e-02 -9.959320000000000395e-01
1.934268797776228163e-02 -1.129275999999999947e+00
1.936269075747041463e-02 -1.228099999999999969e+00
1.938269353717854415e-02 -1.261128000000000027e+00
1.940269631688667368e-02 -1.247176999999999980e+00
1.942269909659480667e-02 -1.192412000000000027e+00
1.944270187630293620e-02 -1.136608000000000063e+00
1.946270465601106572e-02 -1.104359000000000091e+00
1.948270743571919872e-02 -1.098713999999999968e+00
1.950271021542732824e-02 -1.185014999999999930e+00
1.952271299513545777e-02 -1.294545000000000057e+00
1.954271577484359076e-02 -1.349828999999999946e+00
1.956271855455172029e-02 -1.319396999999999931e+00
1.958272133425984982e-02 -1.206622000000000083e+00
1.960272411396797934e-02 -1.076586999999999961e+00
1.962272689367611234e-02 -9.997599999999999820e-01
1.964272967338424186e-02 -1.016046999999999922e+00
1.966273245309237139e-02 -1.109680000000000000e+00
1.968273523280050438e-02 -1.256065999999999905e+00
1.970273801250863391e-02 -1.280918000000000001e+00
1.972274079221676343e-02 -1.221222000000000030e+00
1.974274357192489643e-02 -1.102802000000000060e+00
1.976274635163302595e-02 -9.822410000000000307e-01
1.978274913134115548e-02 -8.858179999999999943e-01
1.980275191104928847e-02 -8.433810000000000473e-01
1.982275469075741800e-02 -9.130059999999999842e-01
1.984275747046554753e-02 -1.096832000000000029e+00
1.986276025017367705e-02 -1.353657000000000110e+00
1.988276302988181005e-02 -1.504974999999999952e+00
1.990276580958993957e-02 -1.546632999999999925e+00
1.992276858929806910e-02 -1.411278000000000032e+00
1.994277136900620209e-02 -1.209737000000000062e+00
1.996277414871433162e-02 -1.032982999999999985e+00
1.998277692842246114e-02 -9.453850000000000309e-01
2.000277970813059414e-02 -9.251399999999999624e-01
2.002278248783872366e-02 -9.640069999999999473e-01
2.004278526754685319e-02 -1.036810999999999927e+00
2.006278804725498618e-02 -1.102997000000000005e+00
2.008279082696311571e-02 -1.126355999999999913e+00
2.010279360667124524e-02 -1.150559000000000109e+00
2.012279638637937476e-02 -1.115974000000000022e+00
2.014279916608750776e-02 -1.098648999999999987e+00
2.016280194579563728e-02 -1.093782999999999950e+00
2.018280472550376681e-02 -1.149909999999999988e+00
2.020280750521189980e-02 -1.175086999999999993e+00
2.022281028492002933e-02 -1.225375000000000103e+00
2.024281306462815885e-02 -1.190465000000000106e+00
2.026281584433629185e-02 -1.126290999999999931e+00
2.028281862404442137e-02 -1.084373999999999949e+00
2.030282140375255090e-02 -1.059196999999999944e+00
2.032282418346068389e-02 -1.068411999999999917e+00
2.034282696316881342e-02 -1.084373999999999949e+00
2.036282974287694295e-02 -1.120451000000000086e+00
2.038283252258507247e-02 -1.120840999999999976e+00
2.040283530229320547e-02 -1.149326000000000070e+00
2.042283808200133499e-02 -1.174957000000000029e+00
2.044284086170946452e-02 -1.173788999999999971e+00
2.046284364141759751e-02 -1.135699999999999932e+00
2.048284642112572704e-02 -1.107539000000000051e+00
2.050284920083385656e-02 -1.084893000000000107e+00
2.052285198054198956e-02 -1.066788999999999987e+00
2.054285476025011908e-02 -1.057900000000000063e+00
2.056285753995824861e-02 -1.031036000000000064e+00
2.058286031966638160e-02 -1.062896000000000063e+00
2.060286309937451113e-02 -1.116946999999999912e+00
2.062286587908264066e-02 -1.183456999999999981e+00
2.064286865879077018e-02 -1.266772999999999927e+00
2.066287143849890318e-02 -1.300708999999999893e+00
2.068287421820703270e-02 -1.244776000000000105e+00
2.070287699791516223e-02 -1.166976000000000013e+00
2.072287977762329522e-02 -1.124344999999999928e+00
2.074288255733142475e-02 -1.062507000000000090e+00
2.076288533703955427e-02 -1.059457000000000093e+00
2.078288811674768727e-02 -1.066400000000000015e+00
2.080289089645581679e-02 -1.113637999999999906e+00
2.082289367616394632e-02 -1.146730999999999945e+00
2.084289645587207931e-02 -1.195980999999999961e+00
2.086289923558020884e-02 -1.159254000000000007e+00
2.088290201528833837e-02 -1.104619000000000018e+00
2.090290479499646789e-02 -1.079831999999999903e+00
2.092290757470460089e-02 -1.095728999999999953e+00
2.094291035441273041e-02 -1.186960999999999933e+00
2.096291313412085994e-02 -1.264826000000000006e+00
2.098291591382899293e-02 -1.278062999999999949e+00
2.100291869353712246e-02 -1.205130000000000035e+00
2.102292147324525198e-02 -1.081129000000000007e+00
2.104292425295338498e-02 -9.591410000000000213e-01
2.106292703266151450e-02 -9.187809999999999588e-01
2.108292981236964403e-02 -9.669269999999999810e-01
2.110293259207777702e-02 -1.069125000000000103e+00
2.112293537178590655e-02 -1.204285999999999968e+00
2.114293815149403608e-02 -1.335877999999999899e+00
2.116294093120216560e-02 -1.395510000000000028e+00
2.118294371091029860e-02 -1.367933000000000066e+00
2.120294649061842812e-02 -1.234458999999999973e+00
2.122294927032655765e-02 -1.030127999999999933e+00
2.124295205003469064e-02 -8.845199999999999729e-01
2.126295482974282017e-02 -8.662870000000000292e-01
2.128295760945094969e-02 -9.545339999999999936e-01
2.130296038915908269e-02 -1.080999999999999961e+00
2.132296316886721221e-02 -1.207076000000000038e+00
2.134296594857534174e-02 -1.246528000000000080e+00
2.136296872828347473e-02 -1.210839999999999916e+00
2.138297150799160426e-02 -1.162952999999999903e+00
2.140297428769973379e-02 -1.109291000000000027e+00
2.142297706740786331e-02 -1.076847000000000110e+00
2.144297984711599631e-02 -1.106176000000000048e+00
2.146298262682412583e-02 -1.154972000000000110e+00
2.148298540653225536e-02 -1.205778999999999934e+00
2.150298818624038835e-02 -1.257493999999999890e+00
2.152299096594851788e-02 -1.251848999999999990e+00
2.154299374565664740e-02 -1.178590999999999944e+00
2.156299652536478040e-02 -1.056796999999999986e+00
2.158299930507290992e-02 -9.509649999999999492e-01
2.160300208478103945e-02 -9.451249999999999929e-01
2.162300486448917244e-02 -9.985279999999999712e-01
2.164300764419730197e-02 -1.102606999999999893e+00
2.166301042390543150e-02 -1.197084000000000037e+00
2.168301320361356102e-02 -1.190269999999999939e+00
2.170301598332169402e-02 -1.183132999999999990e+00
2.172301876302982354e-02 -1.111626999999999921e+00
2.174302154273795307e-02 -1.057965000000000044e+00
2.176302432244608606e-02 -1.023703999999999947e+00
2.178302710215421559e-02 -9.793859999999999788e-01
2.180302988186234511e-02 -9.936610000000000165e-01
2.182303266157047811e-02 -1.040121000000000073e+00
2.184303544127860763e-02 -1.113703000000000110e+00
2.186303822098673716e-02 -1.177616999999999914e+00
2.188304100069487015e-02 -1.212850999999999901e+00
2.190304378040299968e-02 -1.207270999999999983e+00
2.192304656011112921e-02 -1.160292000000000101e+00
2.194304933981925873e-02 -1.124085000000000001e+00
2.196305211952739173e-02 -1.099947000000000008e+00
2.198305489923552125e-02 -1.081453999999999915e+00
2.200305767894365078e-02 -1.064387999999999890e+00
2.202306045865178377e-02 -1.050243000000000038e+00
2.204306323835991330e-02 -1.026170000000000027e+00
2.206306601806804282e-02 -1.027727000000000057e+00
2.208306879777617582e-02 -1.046739000000000086e+00
2.210307157748430534e-02 -1.060754999999999892e+00
2.212307435719243487e-02 -1.107669000000000015e+00
2.214307713690056786e-02 -1.129016999999999937e+00
2.216307991660869739e-02 -1.144784000000000024e+00
2.218308269631682692e-02 -1.153804000000000052e+00
2.220308547602495644e-02 -1.173788999999999971e+00
2.222308825573308944e-02 -1.159448999999999952e+00
2.224309103544121896e-02 -1.135375999999999941e+00
2.226309381514934849e-02 -1.097545999999999911e+00
2.228309659485748148e-02 -1.076133000000000006e+00
2.230309937456561101e-02 -1.048361000000000098e+00
2.232310215427374053e-02 -1.084503999999999913e+00
2.234310493398187353e-02 -1.100919999999999899e+00
2.236310771369000305e-02 -1.132195999999999980e+00
2.238311049339813258e-02 -1.139399000000000051e+00
2.240311327310626557e-02 -1.159383999999999970e+00
2.242311605281439510e-02 -1.149715999999999960e+00
2.244311883252252462e-02 -1.127912999999999943e+00
2.246312161223065415e-02 -1.085671999999999970e+00
