# time(s), 	 	 acceleration(g)
1.130157053509378562e-02 -1.798526999999999987e+00
1.132157331480191514e-02 -1.603669000000000011e+00
1.134157609451004640e-02 -1.473829000000000056e+00
1.136157887421817593e-02 -1.200328000000000062e+00
1.138158165392630719e-02 -8.239800000000000457e-01
1.140158443363443845e-02 -4.846179999999999932e-01
1.142158721334256798e-02 -5.355550000000000033e-01
1.144158999305069924e-02 -1.013322000000000056e+00
1.146159277275883050e-02 -1.549034000000000022e+00
1.148159555246696002e-02 -1.866009999999999946e+00
1.150159833217509128e-02 -1.889240000000000030e+00
1.152160111188322081e-02 -1.763552000000000008e+00
1.154160389159135207e-02 -1.599580999999999920e+00
1.156160667129948333e-02 -1.387917999999999985e+00
1.158160945100761285e-02 -1.209672000000000081e+00
1.160161223071574411e-02 -1.008326000000000056e+00
1.162161501042387364e-02 -7.296329999999999760e-01
1.164161779013200490e-02 -5.044079999999999675e-01
1.166162056984013616e-02 -7.023810000000000331e-01
1.168162334954826569e-02 -1.197278000000000064e+00
1.170162612925639695e-02 -1.511528999999999900e+00
1.172162890896452821e-02 -1.390903000000000000e+00
1.174163168867265773e-02 -1.062311999999999923e+00
1.176163446838078899e-02 -8.181399999999999784e-01
1.178163724808891852e-02 -8.342969999999999553e-01
1.180164002779704978e-02 -1.101634000000000002e+00
1.182164280750518104e-02 -1.339512000000000036e+00
1.184164558721331056e-02 -1.425164000000000097e+00
1.186164836692144182e-02 -1.536056000000000088e+00
1.188165114662957135e-02 -1.775231999999999921e+00
1.190165392633770261e-02 -1.866789000000000032e+00
1.192165670604583387e-02 -1.527751000000000081e+00
1.194165948575396340e-02 -9.954779999999999740e-01
1.196166226546209466e-02 -6.220499999999999918e-01
1.198166504517022592e-02 -7.103620000000000489e-01
1.200166782487835544e-02 -1.083984999999999976e+00
1.202167060458648670e-02 -1.463122999999999951e+00
1.204167338429461623e-02 -1.634621000000000102e+00
1.206167616400274749e-02 -1.495567000000000091e+00
1.208167894371087875e-02 -1.010596999999999968e+00
1.210168172341900827e-02 -6.086829999999999741e-01
1.212168450312713953e-02 -6.372330000000000494e-01
1.214168728283526906e-02 -8.501950000000000340e-01
1.216169006254340032e-02 -1.090278999999999998e+00
1.218169284225153158e-02 -1.391356999999999955e+00
1.220169562195966111e-02 -1.729097000000000106e+00
1.222169840166779237e-02 -1.838627000000000011e+00
1.224170118137592363e-02 -1.567201999999999984e+00
1.226170396108405315e-02 -9.806829999999999714e-01
1.228170674079218441e-02 -3.998099999999999987e-01
1.230170952050031394e-02 -2.473889999999999978e-01
1.232171230020844520e-02 -7.252210000000000045e-01
1.234171507991657646e-02 -1.613337999999999939e+00
1.236171785962470598e-02 -2.241514000000000006e+00
1.238172063933283724e-02 -2.268962000000000145e+00
1.240172341904096677e-02 -1.732990000000000030e+00
1.242172619874909803e-02 -1.001447999999999894e+00
1.244172897845722929e-02 -4.433489999999999931e-01
1.246173175816535882e-02 -1.819820000000000049e-01
1.248173453787349008e-02 -3.021539999999999782e-01
1.250173731758162134e-02 -8.134679999999999689e-01
1.252174009728975086e-02 -1.544880999999999949e+00
1.254174287699788212e-02 -2.128544999999999909e+00
1.256174565670601165e-02 -2.295500999999999792e+00
1.258174843641414291e-02 -1.926096000000000030e+00
1.260175121612227417e-02 -1.211748000000000047e+00
1.262175399583040369e-02 -4.806599999999999762e-01
1.264175677553853495e-02 -1.669279999999999931e-01
1.266175955524666448e-02 -4.942210000000000214e-01
1.268176233495479574e-02 -1.094560999999999895e+00
1.270176511466292700e-02 -1.525155000000000038e+00
1.272176789437105653e-02 -1.636956999999999995e+00
1.274177067407918779e-02 -1.587382999999999988e+00
1.276177345378731905e-02 -1.508544000000000107e+00
1.278177623349544857e-02 -1.351711000000000107e+00
1.280177901320357983e-02 -1.185469000000000106e+00
1.282178179291170936e-02 -1.077884999999999982e+00
1.284178457261984062e-02 -1.011309999999999931e+00
1.286178735232797188e-02 -1.097676000000000096e+00
1.288179013203610140e-02 -1.369620000000000060e+00
1.290179291174423266e-02 -1.455076999999999954e+00
1.292179569145236219e-02 -1.284877000000000047e+00
1.294179847116049345e-02 -8.961350000000000149e-01
1.296180125086862471e-02 -7.156829999999999581e-01
1.298180403057675424e-02 -8.092500000000000249e-01
1.300180681028488550e-02 -1.139853000000000005e+00
1.302180958999301676e-02 -1.346519999999999939e+00
1.304181236970114628e-02 -1.422244000000000064e+00
1.306181514940927754e-02 -1.407448999999999950e+00
1.308181792911740707e-02 -1.394212000000000007e+00
1.310182070882553833e-02 -1.399663000000000102e+00
1.312182348853366959e-02 -1.381234999999999991e+00
1.314182626824179911e-02 -1.234717999999999982e+00
1.316182904794993037e-02 -9.916490000000000027e-01
1.318183182765805990e-02 -8.321560000000000068e-01
1.320183460736619116e-02 -8.913980000000000237e-01
1.322183738707432242e-02 -1.100270999999999999e+00
1.324184016678245195e-02 -1.254834000000000005e+00
1.326184294649058321e-02 -1.277090000000000058e+00
1.328184572619871447e-02 -1.328546000000000005e+00
1.330184850590684399e-02 -1.429445999999999994e+00
1.332185128561497525e-02 -1.567007999999999956e+00
1.334185406532310478e-02 -1.548774000000000095e+00
1.336185684503123604e-02 -1.331012000000000084e+00
1.338185962473936730e-02 -1.061792999999999987e+00
1.340186240444749682e-02 -9.414909999999999668e-01
1.342186518415562808e-02 -1.026235000000000008e+00
1.344186796386375761e-02 -1.223557999999999923e+00
1.346187074357188887e-02 -1.290586999999999929e+00
1.348187352328002013e-02 -1.153478999999999921e+00
1.350187630298814966e-02 -1.044467999999999952e+00
1.352187908269628092e-02 -9.551180000000000225e-01
1.354188186240441218e-02 -9.553120000000000500e-01
1.356188464211254170e-02 -1.056407000000000096e+00
1.358188742182067296e-02 -1.212331999999999965e+00
1.360189020152880249e-02 -1.378314999999999957e+00
1.362189298123693375e-02 -1.548450000000000104e+00
1.364189576094506501e-02 -1.633842000000000017e+00
1.366189854065319453e-02 -1.540988000000000024e+00
1.368190132036132579e-02 -1.348661000000000110e+00
1.370190410006945532e-02 -1.018189000000000011e+00
1.372190687977758658e-02 -7.321640000000000370e-01
1.374190965948571784e-02 -7.286599999999999744e-01
1.376191243919384737e-02 -1.105656999999999890e+00
1.378191521890197863e-02 -1.547671000000000019e+00
1.380191799861010989e-02 -1.664209000000000049e+00
1.382192077831823941e-02 -1.651621000000000006e+00
1.384192355802637067e-02 -1.498941000000000079e+00
1.386192633773450020e-02 -1.263657999999999948e+00
1.388192911744263146e-02 -8.976920000000000455e-01
1.390193189715076272e-02 -6.269810000000000105e-01
1.392193467685889224e-02 -5.757200000000000095e-01
1.394193745656702350e-02 -8.610309999999999908e-01
1.396194023627515303e-02 -1.424060000000000104e+00
1.398194301598328429e-02 -1.833047000000000093e+00
1.400194579569141555e-02 -1.902347000000000010e+00
1.402194857539954508e-02 -1.637540999999999913e+00
1.404195135510767634e-02 -1.212785999999999920e+00
1.406195413481580760e-02 -8.184639999999999693e-01
1.408195691452393712e-02 -6.618910000000000071e-01
1.410195969423206838e-02 -6.392449999999999521e-01
1.412196247394019791e-02 -8.621339999999999559e-01
1.414196525364832917e-02 -1.363196000000000074e+00
1.416196803335646043e-02 -1.805534999999999890e+00
1.418197081306458995e-02 -1.916037999999999908e+00
1.420197359277272121e-02 -1.783797000000000077e+00
1.422197637248085074e-02 -1.396613000000000104e+00
1.424197915218898200e-02 -8.252129999999999743e-01
1.426198193189711326e-02 -4.700179999999999914e-01
1.428198471160524279e-02 -4.895490000000000119e-01
1.430198749131337405e-02 -8.868559999999999777e-01
1.432199027102150531e-02 -1.319655999999999940e+00
1.434199305072963483e-02 -1.564867000000000008e+00
1.436199583043776609e-02 -1.578947000000000100e+00
1.438199861014589562e-02 -1.389280999999999988e+00
1.440200138985402688e-02 -1.217457999999999929e+00
1.442200416956215814e-02 -1.061598000000000042e+00
1.444200694927028766e-02 -9.318880000000000496e-01
1.446200972897841892e-02 -9.595299999999999940e-01
1.448201250868654845e-02 -1.193515000000000104e+00
1.450201528839467971e-02 -1.460072999999999954e+00
1.452201806810281097e-02 -1.603345000000000020e+00
1.454202084781094050e-02 -1.517174000000000023e+00
1.456202362751907176e-02 -1.212331999999999965e+00
1.458202640722720302e-02 -9.418159999999999865e-01
1.460202918693533254e-02 -8.740729999999999889e-01
1.462203196664346380e-02 -1.007935999999999943e+00
1.464203474635159333e-02 -1.210904999999999898e+00
1.466203752605972459e-02 -1.440930999999999962e+00
1.468204030576785585e-02 -1.455726000000000075e+00
1.470204308547598537e-02 -1.265085999999999933e+00
1.472204586518411663e-02 -1.114352000000000009e+00
1.474204864489224616e-02 -9.566750000000000531e-01
1.476205142460037742e-02 -8.130789999999999962e-01
1.478205420430850868e-02 -7.946509999999999962e-01
1.480205698401663821e-02 -9.101510000000000433e-01
1.482205976372476947e-02 -1.066400000000000015e+00
1.484206254343290073e-02 -1.360600000000000032e+00
1.486206532314103025e-02 -1.555976999999999943e+00
1.488206810284916151e-02 -1.451054000000000066e+00
1.490207088255729104e-02 -1.224401000000000073e+00
1.492207366226542230e-02 -1.116168999999999967e+00
1.494207644197355356e-02 -1.103904999999999914e+00
1.496207922168168308e-02 -1.120581000000000049e+00
1.498208200138981434e-02 -1.128627000000000047e+00
1.500208478109794387e-02 -1.053487000000000062e+00
1.502208756080607513e-02 -9.677710000000000479e-01
1.504209034051420639e-02 -9.612169999999999881e-01
1.506209312022233592e-02 -9.789959999999999773e-01
1.508209589993046718e-02 -1.029608999999999996e+00
1.510209867963859844e-02 -1.136414000000000035e+00
1.512210145934672796e-02 -1.144913999999999987e+00
1.514210423905485922e-02 -1.132519999999999971e+00
1.516210701876298875e-02 -1.216550000000000020e+00
1.518210979847112001e-02 -1.283188999999999913e+00
1.520211257817925127e-02 -1.328675999999999968e+00
1.522211535788738079e-02 -1.328351000000000059e+00
1.524211813759551205e-02 -1.302591000000000054e+00
1.526212091730364158e-02 -1.208828000000000014e+00
1.528212369701177284e-02 -1.079312999999999967e+00
1.530212647671990410e-02 -9.858740000000000281e-01
1.532212925642803363e-02 -7.986090000000000133e-01
1.534213203613616489e-02 -6.646159999999999846e-01
1.536213481584429441e-02 -6.995249999999999524e-01
1.538213759555242567e-02 -9.741950000000000331e-01
1.540214037526055693e-02 -1.275857000000000019e+00
1.542214315496868646e-02 -1.474218999999999946e+00
1.544214593467681772e-02 -1.554939000000000071e+00
1.546214871438494898e-02 -1.513085999999999931e+00
1.548215149409307850e-02 -1.259246000000000087e+00
1.550215427380120976e-02 -1.005146000000000095e+00
1.552215705350933929e-02 -7.997119999999999784e-01
1.554215983321747055e-02 -7.321640000000000370e-01
1.556216261292560181e-02 -8.968490000000000073e-01
1.558216539263373134e-02 -1.202598999999999974e+00
1.560216817234186260e-02 -1.415040999999999993e+00
1.562217095204999212e-02 -1.526194000000000051e+00
1.564217373175812512e-02 -1.487260999999999944e+00
1.566217651146625464e-02 -1.230760000000000076e+00
1.568217929117438417e-02 -8.930200000000000360e-01
1.570218207088251369e-02 -7.466340000000000199e-01
1.572218485059064669e-02 -8.568780000000000285e-01
1.574218763029877621e-02 -1.110587999999999909e+00
1.576219041000690574e-02 -1.313167999999999891e+00
1.578219318971503873e-02 -1.382403000000000048e+00
1.580219596942316826e-02 -1.298761999999999972e+00
1.582219874913129778e-02 -1.180018000000000011e+00
1.584220152883943078e-02 -9.575829999999999620e-01
1.586220430854756031e-02 -7.160069999999999490e-01
1.588220708825568983e-02 -6.707149999999999501e-01
1.590220986796382283e-02 -7.606500000000000483e-01
1.592221264767195235e-02 -1.174242999999999926e+00
1.594221542738008188e-02 -1.617424999999999891e+00
1.596221820708821140e-02 -1.700611000000000095e+00
1.598222098679634440e-02 -1.491284000000000054e+00
1.600222376650447392e-02 -1.225114999999999954e+00
1.602222654621260345e-02 -9.428539999999999699e-01
1.604222932592073644e-02 -7.127630000000000354e-01
1.606223210562886597e-02 -6.478099999999999969e-01
1.608223488533699549e-02 -7.197700000000000209e-01
1.610223766504512849e-02 -9.424649999999999972e-01
1.612224044475325802e-02 -1.158930000000000016e+00
1.614224322446138754e-02 -1.298437999999999981e+00
1.616224600416952054e-02 -1.331531000000000020e+00
1.618224878387765006e-02 -1.274364999999999970e+00
1.620225156358577959e-02 -1.100854999999999917e+00
1.622225434329390911e-02 -9.293569999999999887e-01
1.624225712300204211e-02 -9.172879999999999923e-01
1.626225990271017163e-02 -1.071525999999999978e+00
1.628226268241830116e-02 -1.248345000000000038e+00
1.630226546212643415e-02 -1.259441000000000033e+00
1.632226824183456368e-02 -1.164639999999999898e+00
1.634227102154269320e-02 -1.002615000000000034e+00
1.636227380125082620e-02 -9.157960000000000544e-01
1.638227658095895573e-02 -9.387010000000000076e-01
1.640227936066708525e-02 -1.004172999999999982e+00
1.642228214037521825e-02 -1.129925000000000068e+00
1.644228492008334777e-02 -1.258661999999999948e+00
1.646228769979147730e-02 -1.432107000000000019e+00
1.648229047949960682e-02 -1.488623999999999947e+00
1.650229325920773982e-02 -1.406280999999999892e+00
1.652229603891586934e-02 -1.175605999999999929e+00
1.654229881862399887e-02 -8.794589999999999907e-01
1.656230159833213186e-02 -7.073120000000000518e-01
1.658230437804026139e-02 -7.079609999999999514e-01
1.660230715774839091e-02 -9.085280000000000022e-01
1.662230993745652391e-02 -1.079831999999999903e+00
1.664231271716465344e-02 -1.275207999999999897e+00
1.666231549687278296e-02 -1.285914999999999919e+00
1.668231827658091596e-02 -1.212137999999999938e+00
1.670232105628904548e-02 -1.147574000000000094e+00
1.672232383599717501e-02 -1.034151000000000042e+00
1.674232661570530453e-02 -9.122270000000000101e-01
1.676232939541343753e-02 -8.140519999999999978e-01
1.678233217512156705e-02 -8.542819999999999858e-01
1.680233495482969658e-02 -1.010726000000000013e+00
1.682233773453782957e-02 -1.182808000000000082e+00
1.684234051424595910e-02 -1.322122000000000019e+00
1.686234329395408862e-02 -1.386230999999999991e+00
1.688234607366222162e-02 -1.350867000000000040e+00
1.690234885337035114e-02 -1.322187000000000001e+00
1.692235163307848067e-02 -1.182679000000000036e+00
1.694235441278661367e-02 -1.040056000000000092e+00
1.696235719249474319e-02 -9.386360000000000259e-01
1.698235997220287272e-02 -8.956809999999999494e-01
1.700236275191100224e-02 -9.054790000000000338e-01
1.702236553161913524e-02 -9.790609999999999591e-01
1.704236831132726476e-02 -1.076392999999999933e+00
1.706237109103539429e-02 -1.143097000000000030e+00
1.708237387074352728e-02 -1.177747000000000099e+00
1.710237665045165681e-02 -1.145367999999999942e+00
1.712237943015978633e-02 -1.115650000000000031e+00
1.714238220986791933e-02 -1.100141999999999953e+00
1.716238498957604885e-02 -1.114416999999999991e+00
1.718238776928417838e-02 -1.146082000000000045e+00
1.720239054899231138e-02 -1.183847000000000094e+00
1.722239332870044090e-02 -1.283188999999999913e+00
1.724239610840857043e-02 -1.330816999999999917e+00
1.726239888811669995e-02 -1.257754000000000039e+00
1.728240166782483295e-02 -1.079053000000000040e+00
1.730240444753296247e-02 -8.544770000000000421e-01
1.732240722724109200e-02 -7.639590000000000547e-01
1.734241000694922499e-02 -8.481830000000000203e-01
1.736241278665735452e-02 -1.029997999999999969e+00
1.738241556636548404e-02 -1.242180000000000062e+00
1.740241834607361704e-02 -1.376109000000000027e+00
1.742242112578174656e-02 -1.435610000000000053e+00
1.744242390548987609e-02 -1.404139999999999944e+00
1.746242668519800909e-02 -1.190399999999999903e+00
1.748242946490613861e-02 -9.492779999999999552e-01
1.750243224461426814e-02 -8.001660000000000439e-01
1.752243502432239766e-02 -8.178800000000000514e-01
1.754243780403053066e-02 -9.977489999999999970e-01
1.756244058373866018e-02 -1.178914999999999935e+00
1.758244336344678971e-02 -1.367348999999999926e+00
1.760244614315492270e-02 -1.384997999999999951e+00
1.762244892286305223e-02 -1.295128999999999975e+00
1.764245170257118175e-02 -1.124279999999999946e+00
1.766245448227931475e-02 -1.011246000000000089e+00
1.768245726198744427e-02 -1.019811000000000023e+00
1.770246004169557380e-02 -1.104035000000000100e+00
1.772246282140370680e-02 -1.226996999999999893e+00
1.774246560111183632e-02 -1.261905999999999972e+00
1.776246838081996585e-02 -1.258078000000000030e+00
1.778247116052809537e-02 -1.162627999999999995e+00
1.780247394023622837e-02 -1.026105000000000045e+00
1.782247671994435789e-02 -9.128110000000000390e-01
1.784247949965248742e-02 -8.756950000000000012e-01
1.786248227936062041e-02 -9.595299999999999940e-01
1.788248505906874994e-02 -1.182549000000000072e+00
1.790248783877687946e-02 -1.425748000000000015e+00
1.792249061848501246e-02 -1.530475999999999948e+00
1.794249339819314198e-02 -1.425098999999999894e+00
1.796249617790127151e-02 -1.177488000000000090e+00
1.798249895760940451e-02 -9.296170000000000266e-01
1.800250173731753403e-02 -7.829059999999999908e-01
1.802250451702566356e-02 -8.025020000000000486e-01
1.804250729673379308e-02 -9.416210000000000413e-01
1.806251007644192608e-02 -1.146276999999999990e+00
1.808251285615005560e-02 -1.270731000000000055e+00
1.810251563585818513e-02 -1.313361999999999918e+00
1.812251841556631812e-02 -1.302786000000000000e+00
1.814252119527444765e-02 -1.233225999999999933e+00
1.816252397498257717e-02 -1.099037999999999959e+00
1.818252675469071017e-02 -1.004367000000000010e+00
1.820252953439883969e-02 -9.972950000000000426e-01
1.822253231410696922e-02 -1.095989000000000102e+00
1.824253509381510222e-02 -1.262035999999999936e+00
1.826253787352323174e-02 -1.357226000000000043e+00
1.828254065323136127e-02 -1.341393999999999975e+00
1.830254343293949079e-02 -1.201561000000000101e+00
1.832254621264762379e-02 -1.048880000000000035e+00
1.834254899235575331e-02 -9.965159999999999574e-01
1.836255177206388284e-02 -9.932069999999999510e-01
1.838255455177201583e-02 -1.048491000000000062e+00
1.840255733148014536e-02 -1.098648999999999987e+00
1.842256011118827488e-02 -1.179240000000000066e+00
1.844256289089640788e-02 -1.259246000000000087e+00
1.846256567060453740e-02 -1.301617999999999942e+00
1.848256845031266693e-02 -1.261257000000000073e+00
1.850257123002079993e-02 -1.170090000000000074e+00
1.852257400972892945e-02 -1.060429999999999984e+00
1.854257678943705898e-02 -9.667329999999999535e-01
1.856257956914518850e-02 -9.573239999999999528e-01
1.858258234885332150e-02 -1.006183999999999967e+00
1.860258512856145102e-02 -1.088397000000000059e+00
1.862258790826958055e-02 -1.168014000000000108e+00
1.864259068797771354e-02 -1.250615999999999950e+00
1.866259346768584307e-02 -1.290197000000000038e+00
1.868259624739397259e-02 -1.282734999999999959e+00
1.870259902710210559e-02 -1.254834000000000005e+00
1.872260180681023511e-02 -1.152765000000000040e+00
1.874260458651836464e-02 -1.045182000000000055e+00
1.876260736622649763e-02 -9.889890000000000070e-01
1.878261014593462716e-02 -9.873020000000000129e-01
1.880261292564275669e-02 -1.058483999999999980e+00
1.882261570535088621e-02 -1.129664999999999919e+00
1.884261848505901921e-02 -1.187675000000000036e+00
1.886262126476714873e-02 -1.207920000000000105e+00
1.888262404447527826e-02 -1.185469000000000106e+00
1.890262682418341125e-02 -1.116233999999999948e+00
1.892262960389154078e-02 -1.058029000000000108e+00
1.894263238359967030e-02 -1.016177000000000108e+00
1.896263516330780330e-02 -1.030971000000000082e+00
1.898263794301593282e-02 -1.084308999999999967e+00
1.900264072272406235e-02 -1.175346000000000002e+00
1.902264350243219534e-02 -1.211554000000000020e+00
1.904264628214032487e-02 -1.195786000000000016e+00
1.906264906184845440e-02 -1.134597000000000078e+00
1.908265184155658392e-02 -1.099622000000000099e+00
1.910265462126471692e-02 -1.063544999999999963e+00
1.912265740097284644e-02 -1.084049000000000040e+00
1.914266018068097597e-02 -1.142902000000000085e+00
1.916266296038910896e-02 -1.221740999999999966e+00
1.918266574009723849e-02 -1.276766000000000068e+00
1.920266851980536801e-02 -1.305056999999999912e+00
1.922267129951350101e-02 -1.241271999999999931e+00
1.924267407922163053e-02 -1.060365000000000002e+00
1.926267685892976006e-02 -8.808209999999999651e-01
1.928267963863789305e-02 -7.965969999999999995e-01
1.930268241834602258e-02 -8.486369999999999747e-01
1.932268519805415211e-02 -9.778930000000000122e-01
1.934268797776228163e-02 -1.129925000000000068e+00
1.936269075747041463e-02 -1.232836999999999961e+00
1.938269353717854415e-02 -1.307328000000000046e+00
1.940269631688667368e-02 -1.307846999999999982e+00
1.942269909659480667e-02 -1.238351999999999897e+00
1.944270187630293620e-02 -1.143875999999999893e+00
1.946270465601106572e-02 -1.086256000000000110e+00
1.948270743571919872e-02 -1.050243000000000038e+00
1.950271021542732824e-02 -1.119477999999999973e+00
1.952271299513545777e-02 -1.259959999999999969e+00
1.954271577484359076e-02 -1.352878999999999943e+00
1.956271855455172029e-02 -1.341717999999999966e+00
1.958272133425984982e-02 -1.247047000000000017e+00
1.960272411396797934e-02 -1.098519000000000023e+00
1.962272689367611234e-02 -1.000863999999999976e+00
1.964272967338424186e-02 -9.941799999999999526e-01
1.966273245309237139e-02 -1.095793999999999935e+00
1.968273523280050438e-02 -1.196824000000000110e+00
1.970273801250863391e-02 -1.242439999999999989e+00
1.972274079221676343e-02 -1.210904999999999898e+00
1.974274357192489643e-02 -1.141215000000000090e+00
1.976274635163302595e-02 -1.017994000000000065e+00
1.978274913134115548e-02 -9.208570000000000366e-01
1.980275191104928847e-02 -8.566179999999999906e-01
1.982275469075741800e-02 -9.247499999999999609e-01
1.984275747046554753e-02 -1.102997000000000005e+00
1.986276025017367705e-02 -1.332958000000000087e+00
1.988276302988181005e-02 -1.492517000000000094e+00
1.990276580958993957e-02 -1.528853999999999935e+00
1.992276858929806910e-02 -1.399078999999999962e+00
1.994277136900620209e-02 -1.197732000000000019e+00
1.996277414871433162e-02 -1.019485999999999892e+00
1.998277692842246114e-02 -9.190399999999999681e-01
2.000277970813059414e-02 -8.819249999999999590e-01
2.002278248783872366e-02 -9.446059999999999457e-01
2.004278526754685319e-02 -1.029025000000000079e+00
2.006278804725498618e-02 -1.101180000000000048e+00
2.008279082696311571e-02 -1.145043999999999951e+00
2.010279360667124524e-02 -1.154193000000000024e+00
2.012279638637937476e-02 -1.133817999999999993e+00
2.014279916608750776e-02 -1.110652999999999890e+00
2.016280194579563728e-02 -1.126681000000000044e+00
2.018280472550376681e-02 -1.146471000000000018e+00
2.020280750521189980e-02 -1.175216000000000038e+00
2.022281028492002933e-02 -1.209607000000000099e+00
2.024281306462815885e-02 -1.181640000000000024e+00
2.026281584433629185e-02 -1.117920999999999943e+00
2.028281862404442137e-02 -1.060494999999999965e+00
2.030282140375255090e-02 -1.022731000000000057e+00
2.032282418346068389e-02 -1.034475000000000033e+00
2.034282696316881342e-02 -1.067957000000000045e+00
2.036282974287694295e-02 -1.131351999999999913e+00
2.038283252258507247e-02 -1.157696999999999976e+00
2.040283530229320547e-02 -1.187090999999999896e+00
2.042283808200133499e-02 -1.183847000000000094e+00
2.044284086170946452e-02 -1.162563000000000013e+00
2.046284364141759751e-02 -1.121490000000000098e+00
2.048284642112572704e-02 -1.097285999999999984e+00
2.050284920083385656e-02 -1.057120999999999977e+00
2.052285198054198956e-02 -1.037071000000000076e+00
2.054285476025011908e-02 -1.009752999999999901e+00
2.056285753995824861e-02 -1.029025000000000079e+00
2.058286031966638160e-02 -1.059002999999999917e+00
2.060286309937451113e-02 -1.111691999999999902e+00
2.062286587908264066e-02 -1.187415000000000109e+00
2.064286865879077018e-02 -1.259830000000000005e+00
2.066287143849890318e-02 -1.285331000000000001e+00
2.068287421820703270e-02 -1.240817999999999977e+00
2.070287699791516223e-02 -1.179434000000000093e+00
2.072287977762329522e-02 -1.126031999999999922e+00
2.074288255733142475e-02 -1.057185999999999959e+00
2.076288533703955427e-02 -1.052967999999999904e+00
2.078288811674768727e-02 -1.060494999999999965e+00
2.080289089645581679e-02 -1.123825999999999992e+00
2.082289367616394632e-02 -1.168014000000000108e+00
2.084289645587207931e-02 -1.166781000000000068e+00
2.086289923558020884e-02 -1.149197000000000024e+00
2.088290201528833837e-02 -1.114157000000000064e+00
2.090290479499646789e-02 -1.080416000000000043e+00
2.092290757470460089e-02 -1.097869999999999902e+00
2.094291035441273041e-02 -1.188258999999999954e+00
2.096291313412085994e-02 -1.260218999999999978e+00
2.098291591382899293e-02 -1.258791999999999911e+00
2.100291869353712246e-02 -1.190530000000000088e+00
2.102292147324525198e-02 -1.076003000000000043e+00
2.104292425295338498e-02 -9.734159999999999480e-01
2.106292703266151450e-02 -9.169640000000000013e-01
2.108292981236964403e-02 -9.590109999999999468e-01
2.110293259207777702e-02 -1.056148000000000087e+00
2.112293537178590655e-02 -1.192412000000000027e+00
2.114293815149403608e-02 -1.312972999999999946e+00
2.116294093120216560e-02 -1.390773000000000037e+00
2.118294371091029860e-02 -1.358913000000000038e+00
2.120294649061842812e-02 -1.220768000000000075e+00
2.122294927032655765e-02 -1.034734999999999960e+00
2.124295205003469064e-02 -9.054140000000000521e-01
2.126295482974282017e-02 -8.783560000000000256e-01
2.128295760945094969e-02 -9.525219999999999798e-01
2.130296038915908269e-02 -1.080090999999999912e+00
2.132296316886721221e-02 -1.215770999999999935e+00
2.134296594857534174e-02 -1.263139000000000012e+00
2.136296872828347473e-02 -1.239649999999999919e+00
2.138297150799160426e-02 -1.188908000000000076e+00
2.140297428769973379e-02 -1.129210999999999965e+00
2.142297706740786331e-02 -1.109550000000000036e+00
2.144297984711599631e-02 -1.092419999999999947e+00
2.146298262682412583e-02 -1.136284000000000072e+00
2.148298540653225536e-02 -1.196174999999999988e+00
2.150298818624038835e-02 -1.243543000000000065e+00
2.152299096594851788e-02 -1.240429000000000004e+00
2.154299374565664740e-02 -1.179564000000000057e+00
2.156299652536478040e-02 -1.063220000000000054e+00
2.158299930507290992e-02 -9.779579999999999940e-01
2.160300208478103945e-02 -9.607630000000000337e-01
2.162300486448917244e-02 -1.022211999999999898e+00
2.164300764419730197e-02 -1.118894000000000055e+00
2.166301042390543150e-02 -1.190140999999999893e+00
2.168301320361356102e-02 -1.216809000000000029e+00
2.170301598332169402e-02 -1.179240000000000066e+00
2.172301876302982354e-02 -1.112340000000000106e+00
2.174302154273795307e-02 -1.058224000000000053e+00
2.176302432244608606e-02 -9.998249999999999638e-01
2.178302710215421559e-02 -9.867179999999999840e-01
2.180302988186234511e-02 -9.904809999999999448e-01
2.182303266157047811e-02 -1.064063999999999899e+00
2.184303544127860763e-02 -1.141928999999999972e+00
2.186303822098673716e-02 -1.206752000000000047e+00
2.188304100069487015e-02 -1.235497000000000067e+00
2.190304378040299968e-02 -1.207854999999999901e+00
2.192304656011112921e-02 -1.137841000000000102e+00
2.194304933981925873e-02 -1.087682999999999955e+00
2.196305211952739173e-02 -1.042391999999999985e+00
2.198305489923552125e-02 -1.062311999999999923e+00
2.200305767894365078e-02 -1.053552000000000044e+00
2.202306045865178377e-02 -1.071914999999999951e+00
2.204306323835991330e-02 -1.067763000000000018e+00
2.206306601806804282e-02 -1.058613000000000026e+00
2.208306879777617582e-02 -1.064648000000000039e+00
2.210307157748430534e-02 -1.087358999999999964e+00
2.212307435719243487e-02 -1.114870999999999945e+00
2.214307713690056786e-02 -1.141280000000000072e+00
2.216307991660869739e-02 -1.145432999999999923e+00
2.218308269631682692e-02 -1.166522000000000059e+00
2.220308547602495644e-02 -1.185727999999999893e+00
2.222308825573308944e-02 -1.175670999999999911e+00
2.224309103544121896e-02 -1.117011999999999894e+00
2.226309381514934849e-02 -1.088332000000000077e+00
2.228309659485748148e-02 -1.049334999999999907e+00
2.230309937456561101e-02 -1.039536999999999933e+00
2.232310215427374053e-02 -1.054850000000000065e+00
2.234310493398187353e-02 -1.102348000000000106e+00
2.236310771369000305e-02 -1.129340999999999928e+00
2.238311049339813258e-02 -1.162822999999999940e+00
2.240311327310626557e-02 -1.162887999999999922e+00
2.242311605281439510e-02 -1.152959999999999985e+00
2.244311883252252462e-02 -1.132975000000000065e+00
2.246312161223065415e-02 -1.084373999999999949e+00
