# time(s), 	 	 acceleration(g)
1.130157053509378562e-02 -1.551889000000000074e+00
1.132157331480191514e-02 -1.403685999999999989e+00
1.134157609451004640e-02 -1.392719999999999958e+00
1.136157887421817593e-02 -1.501795999999999909e+00
1.138158165392630719e-02 -1.450404999999999944e+00
1.140158443363443845e-02 -1.019355999999999929e+00
1.142158721334256798e-02 -4.608689999999999731e-01
1.144158999305069924e-02 -3.965000000000000191e-01
1.146159277275883050e-02 -9.044410000000000505e-01
1.148159555246696002e-02 -1.431262999999999952e+00
1.150159833217509128e-02 -1.750250000000000083e+00
1.152160111188322081e-02 -1.822340999999999989e+00
1.154160389159135207e-02 -1.826427999999999940e+00
1.156160667129948333e-02 -1.753430000000000044e+00
1.158160945100761285e-02 -1.522429999999999950e+00
1.160161223071574411e-02 -1.199483999999999995e+00
1.162161501042387364e-02 -7.960779999999999523e-01
1.164161779013200490e-02 -4.217420000000000058e-01
1.166162056984013616e-02 -3.257079999999999975e-01
1.168162334954826569e-02 -8.235909999999999620e-01
1.170162612925639695e-02 -1.464031000000000082e+00
1.172162890896452821e-02 -1.771144000000000052e+00
1.174163168867265773e-02 -1.593352000000000102e+00
1.176163446838078899e-02 -1.081258999999999970e+00
1.178163724808891852e-02 -6.771390000000000464e-01
1.180164002779704978e-02 -6.048540000000000028e-01
1.182164280750518104e-02 -8.710229999999999917e-01
1.184164558721331056e-02 -1.041482999999999937e+00
1.186164836692144182e-02 -1.186182000000000070e+00
1.188165114662957135e-02 -1.503093999999999930e+00
1.190165392633770261e-02 -2.000456999999999930e+00
1.192165670604583387e-02 -2.181493000000000126e+00
1.194165948575396340e-02 -1.743697000000000052e+00
1.196166226546209466e-02 -1.009298999999999946e+00
1.198166504517022592e-02 -5.186190000000000522e-01
1.200166782487835544e-02 -5.728649999999999576e-01
1.202167060458648670e-02 -9.540149999999999464e-01
1.204167338429461623e-02 -1.386945000000000094e+00
1.206167616400274749e-02 -1.601204000000000072e+00
1.208167894371087875e-02 -1.477916999999999925e+00
1.210168172341900827e-02 -1.064518000000000075e+00
1.212168450312713953e-02 -7.705769999999999564e-01
1.214168728283526906e-02 -7.209379999999999677e-01
1.216169006254340032e-02 -7.597409999999999997e-01
1.218169284225153158e-02 -9.158610000000000362e-01
1.220169562195966111e-02 -1.230110999999999954e+00
1.222169840166779237e-02 -1.669724999999999904e+00
1.224170118137592363e-02 -1.869837999999999889e+00
1.226170396108405315e-02 -1.683221999999999996e+00
1.228170674079218441e-02 -1.088332000000000077e+00
1.230170952050031394e-02 -4.316690000000000249e-01
1.232171230020844520e-02 -2.054060000000000052e-01
1.234171507991657646e-02 -6.648110000000000408e-01
1.236171785962470598e-02 -1.471362999999999976e+00
1.238172063933283724e-02 -1.995719999999999938e+00
1.240172341904096677e-02 -2.071054999999999868e+00
1.242172619874909803e-02 -1.702363000000000071e+00
1.244172897845722929e-02 -1.208374000000000059e+00
1.246173175816535882e-02 -7.798559999999999937e-01
1.248173453787349008e-02 -4.536660000000000137e-01
1.250173731758162134e-02 -4.471780000000000199e-01
1.252174009728975086e-02 -7.725889999999999702e-01
1.254174287699788212e-02 -1.343730000000000091e+00
1.256174565670601165e-02 -1.856017000000000028e+00
1.258174843641414291e-02 -2.091105000000000214e+00
1.260175121612227417e-02 -1.764070999999999945e+00
1.262175399583040369e-02 -1.170933999999999919e+00
1.264175677553853495e-02 -5.715670000000000472e-01
1.266175955524666448e-02 -3.652889999999999748e-01
1.268176233495479574e-02 -6.299010000000000442e-01
1.270176511466292700e-02 -1.082621999999999973e+00
1.272176789437105653e-02 -1.392201000000000022e+00
1.274177067407918779e-02 -1.479799000000000087e+00
1.276177345378731905e-02 -1.578751999999999933e+00
1.278177623349544857e-02 -1.584851999999999927e+00
1.280177901320357983e-02 -1.505948999999999982e+00
1.282178179291170936e-02 -1.332634000000000096e+00
1.284178457261984062e-02 -1.102737000000000078e+00
1.286178735232797188e-02 -9.008720000000000061e-01
1.288179013203610140e-02 -1.030192999999999914e+00
1.290179291174423266e-02 -1.261840999999999990e+00
1.292179569145236219e-02 -1.254898000000000069e+00
1.294179847116049345e-02 -1.075549000000000088e+00
1.296180125086862471e-02 -8.385799999999999921e-01
1.298180403057675424e-02 -8.276790000000000536e-01
1.300180681028488550e-02 -1.090991999999999962e+00
1.302180958999301676e-02 -1.362157999999999980e+00
1.304181236970114628e-02 -1.425292999999999921e+00
1.306181514940927754e-02 -1.298049000000000008e+00
1.308181792911740707e-02 -1.198965000000000058e+00
1.310182070882553833e-02 -1.199939000000000089e+00
1.312182348853366959e-02 -1.331336000000000075e+00
1.314182626824179911e-02 -1.382077999999999918e+00
1.316182904794993037e-02 -1.250226999999999977e+00
1.318183182765805990e-02 -1.028116000000000030e+00
1.320183460736619116e-02 -9.296820000000000084e-01
1.322183738707432242e-02 -1.007481999999999989e+00
1.324184016678245195e-02 -1.122009000000000034e+00
1.326184294649058321e-02 -1.109939999999999927e+00
1.328184572619871447e-02 -1.047193000000000040e+00
1.330184850590684399e-02 -1.153413999999999939e+00
1.332185128561497525e-02 -1.479538999999999938e+00
1.334185406532310478e-02 -1.812996999999999970e+00
1.336185684503123604e-02 -1.754013999999999962e+00
1.338185962473936730e-02 -1.392266000000000004e+00
1.340186240444749682e-02 -9.747139999999999693e-01
1.342186518415562808e-02 -8.145059999999999523e-01
1.344186796386375761e-02 -9.154710000000000347e-01
1.346187074357188887e-02 -1.076847000000000110e+00
1.348187352328002013e-02 -1.157955999999999985e+00
1.350187630298814966e-02 -1.112081000000000097e+00
1.352187908269628092e-02 -1.117725999999999997e+00
1.354188186240441218e-02 -1.147769000000000039e+00
1.356188464211254170e-02 -1.191697999999999924e+00
1.358188742182067296e-02 -1.130184000000000077e+00
1.360189020152880249e-02 -1.062442000000000109e+00
1.362189298123693375e-02 -1.178914999999999935e+00
1.364189576094506501e-02 -1.390643000000000074e+00
1.366189854065319453e-02 -1.576870999999999912e+00
1.368190132036132579e-02 -1.631960000000000077e+00
1.370190410006945532e-02 -1.495111999999999997e+00
1.372190687977758658e-02 -1.133234000000000075e+00
1.374190965948571784e-02 -7.511109999999999731e-01
1.376191243919384737e-02 -7.834900000000000198e-01
1.378191521890197863e-02 -1.146665999999999963e+00
1.380191799861010989e-02 -1.406800000000000050e+00
1.382192077831823941e-02 -1.485962999999999923e+00
1.384192355802637067e-02 -1.493943999999999939e+00
1.386192633773450020e-02 -1.440347000000000044e+00
1.388192911744263146e-02 -1.318618000000000068e+00
1.390193189715076272e-02 -9.649159999999999959e-01
1.392193467685889224e-02 -6.480050000000000532e-01
1.394193745656702350e-02 -5.013589999999999991e-01
1.396194023627515303e-02 -8.048380000000000534e-01
1.398194301598328429e-02 -1.369555000000000078e+00
1.400194579569141555e-02 -1.843428999999999984e+00
1.402194857539954508e-02 -1.917400999999999911e+00
1.404195135510767634e-02 -1.628327000000000080e+00
1.406195413481580760e-02 -1.231734000000000107e+00
1.408195691452393712e-02 -8.887380000000000280e-01
1.410195969423206838e-02 -6.961509999999999643e-01
1.412196247394019791e-02 -6.186110000000000220e-01
1.414196525364832917e-02 -8.151549999999999629e-01
1.416196803335646043e-02 -1.262100999999999917e+00
1.418197081306458995e-02 -1.661483999999999961e+00
1.420197359277272121e-02 -1.849334000000000033e+00
1.422197637248085074e-02 -1.783603000000000049e+00
1.424197915218898200e-02 -1.432366000000000028e+00
1.426198193189711326e-02 -8.875049999999999883e-01
1.428198471160524279e-02 -5.371770000000000156e-01
1.430198749131337405e-02 -5.540469999999999562e-01
1.432199027102150531e-02 -8.688169999999999504e-01
1.434199305072963483e-02 -1.176320000000000032e+00
1.436199583043776609e-02 -1.417181999999999942e+00
1.438199861014589562e-02 -1.445732999999999935e+00
1.440200138985402688e-02 -1.372668999999999917e+00
1.442200416956215814e-02 -1.311026000000000025e+00
1.444200694927028766e-02 -1.222583999999999893e+00
1.446200972897841892e-02 -1.041808000000000067e+00
1.448201250868654845e-02 -9.646559999999999580e-01
1.450201528839467971e-02 -1.098324999999999996e+00
1.452201806810281097e-02 -1.314141000000000004e+00
1.454202084781094050e-02 -1.422373000000000109e+00
1.456202362751907176e-02 -1.354176000000000046e+00
1.458202640722720302e-02 -1.217783000000000060e+00
1.460202918693533254e-02 -1.069059999999999899e+00
1.462203196664346380e-02 -1.028960000000000097e+00
1.464203474635159333e-02 -1.137191999999999981e+00
1.466203752605972459e-02 -1.258272999999999975e+00
1.468204030576785585e-02 -1.295906999999999920e+00
1.470204308547598537e-02 -1.197602999999999973e+00
1.472204586518411663e-02 -1.077105999999999897e+00
1.474204864489224616e-02 -1.022731000000000057e+00
1.476205142460037742e-02 -9.044410000000000505e-01
1.478205420430850868e-02 -8.543469999999999676e-01
1.480205698401663821e-02 -8.699200000000000266e-01
1.482205976372476947e-02 -9.556369999999999587e-01
1.484206254343290073e-02 -1.145043999999999951e+00
1.486206532314103025e-02 -1.437945999999999946e+00
1.488206810284916151e-02 -1.520289000000000001e+00
1.490207088255729104e-02 -1.380195999999999978e+00
1.492207366226542230e-02 -1.190140999999999893e+00
1.494207644197355356e-02 -1.151987000000000094e+00
1.496207922168168308e-02 -1.189880999999999966e+00
1.498208200138981434e-02 -1.143097000000000030e+00
1.500208478109794387e-02 -1.044273000000000007e+00
1.502208756080607513e-02 -8.903600000000000403e-01
1.504209034051420639e-02 -8.324799999999999978e-01
1.506209312022233592e-02 -8.836119999999999530e-01
1.508209589993046718e-02 -1.013517000000000001e+00
1.510209867963859844e-02 -1.087747999999999937e+00
1.512210145934672796e-02 -1.151856999999999909e+00
1.514210423905485922e-02 -1.206298000000000092e+00
1.516210701876298875e-02 -1.232188000000000061e+00
1.518210979847112001e-02 -1.304278000000000048e+00
1.520211257817925127e-02 -1.313752000000000031e+00
1.522211535788738079e-02 -1.217392999999999947e+00
1.524211813759551205e-02 -1.137647000000000075e+00
1.526212091730364158e-02 -1.149326000000000070e+00
1.528212369701177284e-02 -1.195850999999999997e+00
1.530212647671990410e-02 -1.232642000000000015e+00
1.532212925642803363e-02 -1.141799000000000008e+00
1.534213203613616489e-02 -8.952909999999999480e-01
1.536213481584429441e-02 -6.496269999999999545e-01
1.538213759555242567e-02 -6.356110000000000371e-01
1.540214037526055693e-02 -9.037920000000000398e-01
1.542214315496868646e-02 -1.159578999999999915e+00
1.544214593467681772e-02 -1.385127999999999915e+00
1.546214871438494898e-02 -1.508478999999999903e+00
1.548215149409307850e-02 -1.503028999999999948e+00
1.550215427380120976e-02 -1.385062999999999933e+00
1.552215705350933929e-02 -1.133753000000000011e+00
1.554215983321747055e-02 -8.832870000000000443e-01
1.556216261292560181e-02 -7.294389999999999485e-01
1.558216539263373134e-02 -8.620039999999999925e-01
1.560216817234186260e-02 -1.077755000000000019e+00
1.562217095204999212e-02 -1.333995999999999960e+00
1.564217373175812512e-02 -1.505365000000000064e+00
1.566217651146625464e-02 -1.505235000000000101e+00
1.568217929117438417e-02 -1.236016000000000004e+00
1.570218207088251369e-02 -9.457090000000000218e-01
1.572218485059064669e-02 -7.851770000000000138e-01
1.574218763029877621e-02 -8.777070000000000149e-01
1.576219041000690574e-02 -1.084503999999999913e+00
1.578219318971503873e-02 -1.179110000000000102e+00
1.580219596942316826e-02 -1.263268999999999975e+00
1.582219874913129778e-02 -1.292467999999999950e+00
1.584220152883943078e-02 -1.225699000000000094e+00
1.586220430854756031e-02 -1.031619999999999981e+00
1.588220708825568983e-02 -7.668789999999999774e-01
1.590220986796382283e-02 -6.243859999999999966e-01
1.592221264767195235e-02 -7.436490000000000045e-01
1.594221542738008188e-02 -1.144784000000000024e+00
1.596221820708821140e-02 -1.513150999999999913e+00
1.598222098679634440e-02 -1.632220000000000004e+00
1.600222376650447392e-02 -1.472596000000000016e+00
1.602222654621260345e-02 -1.256650000000000045e+00
1.604222932592073644e-02 -1.003654000000000046e+00
1.606223210562886597e-02 -7.937419999999999476e-01
1.608223488533699549e-02 -6.640970000000000484e-01
1.610223766504512849e-02 -7.052359999999999740e-01
1.612224044475325802e-02 -8.810160000000000213e-01
1.614224322446138754e-02 -1.068346999999999936e+00
1.616224600416952054e-02 -1.253535999999999984e+00
1.618224878387765006e-02 -1.314464999999999995e+00
1.620225156358577959e-02 -1.242245000000000044e+00
1.622225434329390911e-02 -1.060170999999999975e+00
1.624225712300204211e-02 -9.789320000000000244e-01
1.626225990271017163e-02 -1.022601000000000093e+00
1.628226268241830116e-02 -1.155296000000000101e+00
1.630226546212643415e-02 -1.266513000000000000e+00
1.632226824183456368e-02 -1.185727999999999893e+00
1.634227102154269320e-02 -1.021951999999999972e+00
1.636227380125082620e-02 -9.245560000000000445e-01
1.638227658095895573e-02 -9.218300000000000383e-01
1.640227936066708525e-02 -9.928820000000000423e-01
1.642228214037521825e-02 -1.061339000000000032e+00
1.644228492008334777e-02 -1.153219999999999912e+00
1.646228769979147730e-02 -1.279166000000000025e+00
1.648229047949960682e-02 -1.426914999999999933e+00
1.650229325920773982e-02 -1.446317000000000075e+00
1.652229603891586934e-02 -1.318163999999999891e+00
1.654229881862399887e-02 -1.069838999999999984e+00
1.656230159833213186e-02 -8.317020000000000524e-01
1.658230437804026139e-02 -7.173699999999999521e-01
1.660230715774839091e-02 -8.303390000000000493e-01
1.662230993745652391e-02 -9.745190000000000241e-01
1.664231271716465344e-02 -1.069644000000000039e+00
1.666231549687278296e-02 -1.155230999999999897e+00
1.668231827658091596e-02 -1.173918999999999935e+00
1.670232105628904548e-02 -1.197797000000000001e+00
1.672232383599717501e-02 -1.153543999999999903e+00
1.674232661570530453e-02 -1.077042000000000055e+00
1.676232939541343753e-02 -9.244909999999999517e-01
1.678233217512156705e-02 -8.392290000000000028e-01
1.680233495482969658e-02 -8.980169999999999542e-01
1.682233773453782957e-02 -1.045182000000000055e+00
1.684234051424595910e-02 -1.214537999999999895e+00
1.686234329395408862e-02 -1.300450000000000106e+00
1.688234607366222162e-02 -1.344443000000000055e+00
1.690234885337035114e-02 -1.342691000000000079e+00
1.692235163307848067e-02 -1.303693999999999908e+00
1.694235441278661367e-02 -1.196369999999999933e+00
1.696235719249474319e-02 -1.008389999999999898e+00
1.698235997220287272e-02 -8.344920000000000115e-01
1.700236275191100224e-02 -7.630500000000000060e-01
1.702236553161913524e-02 -8.091209999999999791e-01
1.704236831132726476e-02 -9.592060000000000031e-01
1.706237109103539429e-02 -1.172231999999999941e+00
1.708237387074352728e-02 -1.287666999999999895e+00
1.710237665045165681e-02 -1.312000000000000055e+00
1.712237943015978633e-02 -1.238221999999999934e+00
1.714238220986791933e-02 -1.142123999999999917e+00
1.716238498957604885e-02 -1.068540999999999963e+00
1.718238776928417838e-02 -1.003913000000000055e+00
1.720239054899231138e-02 -9.979440000000000532e-01
1.722239332870044090e-02 -1.067244000000000081e+00
1.724239610840857043e-02 -1.214213999999999904e+00
1.726239888811669995e-02 -1.353852000000000055e+00
1.728240166782483295e-02 -1.356252999999999931e+00
1.730240444753296247e-02 -1.155361000000000082e+00
1.732240722724109200e-02 -9.273460000000000036e-01
1.734241000694922499e-02 -7.939370000000000038e-01
1.736241278665735452e-02 -8.472100000000000186e-01
1.738241556636548404e-02 -1.013517000000000001e+00
1.740241834607361704e-02 -1.170090000000000074e+00
1.742242112578174656e-02 -1.302980000000000027e+00
1.744242390548987609e-02 -1.396873000000000031e+00
1.746242668519800909e-02 -1.363455000000000084e+00
1.748242946490613861e-02 -1.227516000000000052e+00
1.750243224461426814e-02 -1.013517000000000001e+00
1.752243502432239766e-02 -8.766040000000000498e-01
1.754243780403053066e-02 -8.517519999999999536e-01
1.756244058373866018e-02 -9.820459999999999745e-01
1.758244336344678971e-02 -1.187415000000000109e+00
1.760244614315492270e-02 -1.338214000000000015e+00
1.762244892286305223e-02 -1.362870999999999944e+00
1.764245170257118175e-02 -1.277414000000000049e+00
1.766245448227931475e-02 -1.096832000000000029e+00
1.768245726198744427e-02 -1.020979000000000081e+00
1.770246004169557380e-02 -1.011309999999999931e+00
1.772246282140370680e-02 -1.059002999999999917e+00
1.774246560111183632e-02 -1.132649999999999935e+00
1.776246838081996585e-02 -1.194358000000000031e+00
1.778247116052809537e-02 -1.210774999999999935e+00
1.780247394023622837e-02 -1.173788999999999971e+00
1.782247671994435789e-02 -1.104100000000000081e+00
1.784247949965248742e-02 -9.924929999999999586e-01
1.786248227936062041e-02 -9.490180000000000282e-01
1.788248505906874994e-02 -1.030386999999999942e+00
1.790248783877687946e-02 -1.216809000000000029e+00
1.792249061848501246e-02 -1.394926000000000110e+00
1.794249339819314198e-02 -1.438919999999999977e+00
1.796249617790127151e-02 -1.293182000000000054e+00
1.798249895760940451e-02 -1.089564999999999895e+00
1.800250173731753403e-02 -8.952259999999999662e-01
1.802250451702566356e-02 -8.299499999999999655e-01
1.804250729673379308e-02 -8.355299999999999949e-01
1.806251007644192608e-02 -9.704960000000000253e-01
1.808251285615005560e-02 -1.111561999999999939e+00
1.810251563585818513e-02 -1.248280000000000056e+00
1.812251841556631812e-02 -1.323159999999999892e+00
1.814252119527444765e-02 -1.328157000000000032e+00
1.816252397498257717e-02 -1.220442999999999945e+00
1.818252675469071017e-02 -1.055369000000000002e+00
1.820252953439883969e-02 -9.647860000000000325e-01
1.822253231410696922e-02 -1.024418000000000051e+00
1.824253509381510222e-02 -1.157955999999999985e+00
1.826253787352323174e-02 -1.307002999999999915e+00
1.828254065323136127e-02 -1.350282999999999900e+00
1.830254343293949079e-02 -1.258791999999999911e+00
1.832254621264762379e-02 -1.137321999999999944e+00
1.834254899235575331e-02 -1.065037000000000011e+00
1.836255177206388284e-02 -1.016826000000000008e+00
1.838255455177201583e-02 -1.007546999999999970e+00
1.840255733148014536e-02 -1.021368000000000054e+00
1.842256011118827488e-02 -1.066076000000000024e+00
1.844256289089640788e-02 -1.165742999999999974e+00
1.846256567060453740e-02 -1.274688999999999961e+00
1.848256845031266693e-02 -1.303628999999999927e+00
1.850257123002079993e-02 -1.246982000000000035e+00
1.852257400972892945e-02 -1.130055000000000032e+00
1.854257678943705898e-02 -1.061922999999999950e+00
1.856257956914518850e-02 -1.002356000000000025e+00
1.858258234885332150e-02 -1.006509000000000098e+00
1.860258512856145102e-02 -1.010920999999999959e+00
1.862258790826958055e-02 -1.008844999999999992e+00
1.864259068797771354e-02 -1.098000000000000087e+00
1.866259346768584307e-02 -1.213824999999999932e+00
1.868259624739397259e-02 -1.314141000000000004e+00
1.870259902710210559e-02 -1.367413999999999907e+00
1.872260180681023511e-02 -1.303889000000000076e+00
1.874260458651836464e-02 -1.187480000000000091e+00
1.876260736622649763e-02 -1.057704999999999895e+00
1.878261014593462716e-02 -9.848360000000000447e-01
1.880261292564275669e-02 -9.619959999999999622e-01
1.882261570535088621e-02 -9.836679999999999868e-01
1.884261848505901921e-02 -1.049463999999999952e+00
1.886262126476714873e-02 -1.132130999999999998e+00
1.888262404447527826e-02 -1.209737000000000062e+00
1.890262682418341125e-02 -1.245813999999999977e+00
1.892262960389154078e-02 -1.176838999999999968e+00
1.894263238359967030e-02 -1.089239999999999986e+00
1.896263516330780330e-02 -9.887939999999999507e-01
1.898263794301593282e-02 -9.682899999999999840e-01
1.900264072272406235e-02 -1.044402999999999970e+00
1.902264350243219534e-02 -1.177357999999999905e+00
1.904264628214032487e-02 -1.230760000000000076e+00
1.906264906184845440e-02 -1.222259999999999902e+00
1.908265184155658392e-02 -1.170738999999999974e+00
1.910265462126471692e-02 -1.120775999999999994e+00
1.912265740097284644e-02 -1.091836000000000029e+00
1.914266018068097597e-02 -1.071266999999999969e+00
1.916266296038910896e-02 -1.101828999999999947e+00
1.918266574009723849e-02 -1.173010000000000108e+00
1.920266851980536801e-02 -1.238936000000000037e+00
1.922267129951350101e-02 -1.279814999999999925e+00
1.924267407922163053e-02 -1.219209999999999905e+00
1.926267685892976006e-02 -1.057444999999999968e+00
1.928267963863789305e-02 -8.864020000000000232e-01
1.930268241834602258e-02 -8.191779999999999617e-01
1.932268519805415211e-02 -8.674549999999999761e-01
1.934268797776228163e-02 -1.009493999999999891e+00
1.936269075747041463e-02 -1.146600999999999981e+00
1.938269353717854415e-02 -1.241467000000000098e+00
1.940269631688667368e-02 -1.300124999999999975e+00
1.942269909659480667e-02 -1.280658999999999992e+00
1.944270187630293620e-02 -1.218431999999999960e+00
1.946270465601106572e-02 -1.116492999999999958e+00
1.948270743571919872e-02 -1.067957000000000045e+00
1.950271021542732824e-02 -1.061598000000000042e+00
1.952271299513545777e-02 -1.150754000000000055e+00
1.954271577484359076e-02 -1.297204999999999941e+00
1.956271855455172029e-02 -1.342171999999999921e+00
1.958272133425984982e-02 -1.329325000000000090e+00
1.960272411396797934e-02 -1.206622000000000083e+00
1.962272689367611234e-02 -1.067957000000000045e+00
1.964272967338424186e-02 -9.892490000000000450e-01
1.966273245309237139e-02 -1.002874999999999961e+00
1.968273523280050438e-02 -1.042197000000000040e+00
1.970273801250863391e-02 -1.122268000000000043e+00
1.972274079221676343e-02 -1.158735000000000070e+00
1.974274357192489643e-02 -1.161915000000000031e+00
1.976274635163302595e-02 -1.110783000000000076e+00
1.978274913134115548e-02 -1.041678000000000104e+00
1.980275191104928847e-02 -9.625150000000000095e-01
1.982275469075741800e-02 -9.095670000000000144e-01
1.984275747046554753e-02 -9.904169999999999918e-01
1.986276025017367705e-02 -1.144719000000000042e+00
1.988276302988181005e-02 -1.337306000000000106e+00
1.990276580958993957e-02 -1.462020000000000097e+00
1.992276858929806910e-02 -1.446900999999999993e+00
1.994277136900620209e-02 -1.321862000000000092e+00
1.996277414871433162e-02 -1.165224000000000038e+00
1.998277692842246114e-02 -1.031879999999999908e+00
2.000277970813059414e-02 -9.416210000000000413e-01
2.002278248783872366e-02 -9.227389999999999759e-01
2.004278526754685319e-02 -9.224790000000000489e-01
2.006278804725498618e-02 -9.779579999999999940e-01
2.008279082696311571e-02 -1.057835000000000081e+00
2.010279360667124524e-02 -1.120646000000000031e+00
2.012279638637937476e-02 -1.157113000000000058e+00
2.014279916608750776e-02 -1.133103999999999889e+00
2.016280194579563728e-02 -1.094951000000000008e+00
2.018280472550376681e-02 -1.111107999999999985e+00
2.020280750521189980e-02 -1.133103999999999889e+00
2.022281028492002933e-02 -1.174438000000000093e+00
2.024281306462815885e-02 -1.177616999999999914e+00
2.026281584433629185e-02 -1.132066000000000017e+00
2.028281862404442137e-02 -1.101050000000000084e+00
2.030282140375255090e-02 -1.063739999999999908e+00
2.032282418346068389e-02 -1.068994999999999918e+00
2.034282696316881342e-02 -1.078923000000000076e+00
2.036282974287694295e-02 -1.072953999999999963e+00
2.038283252258507247e-02 -1.101310000000000011e+00
2.040283530229320547e-02 -1.097676000000000096e+00
2.042283808200133499e-02 -1.138425000000000020e+00
2.044284086170946452e-02 -1.140501999999999905e+00
2.046284364141759751e-02 -1.150039999999999951e+00
2.048284642112572704e-02 -1.111561999999999939e+00
2.050284920083385656e-02 -1.081908000000000092e+00
2.052285198054198956e-02 -1.081258999999999970e+00
2.054285476025011908e-02 -1.077105999999999897e+00
2.056285753995824861e-02 -1.045636000000000010e+00
2.058286031966638160e-02 -1.027466999999999908e+00
2.060286309937451113e-02 -1.038562999999999903e+00
2.062286587908264066e-02 -1.076521999999999979e+00
2.064286865879077018e-02 -1.170220000000000038e+00
2.066287143849890318e-02 -1.241336999999999913e+00
2.068287421820703270e-02 -1.272612999999999994e+00
2.070287699791516223e-02 -1.230501000000000067e+00
2.072287977762329522e-02 -1.166846000000000050e+00
2.074288255733142475e-02 -1.095793999999999935e+00
2.076288533703955427e-02 -1.046154999999999946e+00
2.078288811674768727e-02 -1.041028999999999982e+00
2.080289089645581679e-02 -1.045636000000000010e+00
2.082289367616394632e-02 -1.098519000000000023e+00
2.084289645587207931e-02 -1.140501999999999905e+00
2.086289923558020884e-02 -1.143162000000000011e+00
2.088290201528833837e-02 -1.150493999999999906e+00
2.090290479499646789e-02 -1.108511999999999942e+00
2.092290757470460089e-02 -1.086384999999999934e+00
2.094291035441273041e-02 -1.103969999999999896e+00
2.096291313412085994e-02 -1.188647999999999927e+00
2.098291591382899293e-02 -1.252237999999999962e+00
2.100291869353712246e-02 -1.258467000000000002e+00
2.102292147324525198e-02 -1.190725000000000033e+00
2.104292425295338498e-02 -1.069838999999999984e+00
2.106292703266151450e-02 -9.606329999999999592e-01
2.108292981236964403e-02 -9.143029999999999768e-01
2.110293259207777702e-02 -9.413620000000000321e-01
2.112293537178590655e-02 -1.037849000000000022e+00
2.114293815149403608e-02 -1.183521999999999963e+00
2.116294093120216560e-02 -1.300839000000000079e+00
2.118294371091029860e-02 -1.383440999999999921e+00
2.120294649061842812e-02 -1.329779000000000044e+00
2.122294927032655765e-02 -1.192347000000000046e+00
2.124295205003469064e-02 -1.000343999999999900e+00
2.126295482974282017e-02 -8.786800000000000166e-01
2.128295760945094969e-02 -8.699200000000000266e-01
2.130296038915908269e-02 -9.436980000000000368e-01
2.132296316886721221e-02 -1.090927999999999898e+00
2.134296594857534174e-02 -1.212396999999999947e+00
2.136296872828347473e-02 -1.251719000000000026e+00
2.138297150799160426e-02 -1.254378999999999911e+00
2.140297428769973379e-02 -1.183327000000000018e+00
2.142297706740786331e-02 -1.141669999999999963e+00
2.144297984711599631e-02 -1.076327999999999951e+00
2.146298262682412583e-02 -1.073342999999999936e+00
2.148298540653225536e-02 -1.134466999999999892e+00
2.150298818624038835e-02 -1.184171000000000085e+00
2.152299096594851788e-02 -1.233290999999999915e+00
2.154299374565664740e-02 -1.230175999999999936e+00
2.156299652536478040e-02 -1.135375999999999941e+00
2.158299930507290992e-02 -1.032658000000000076e+00
2.160300208478103945e-02 -9.585569999999999924e-01
2.162300486448917244e-02 -9.776340000000000030e-01
2.164300764419730197e-02 -1.014424999999999910e+00
2.166301042390543150e-02 -1.069774000000000003e+00
2.168301320361356102e-02 -1.129664999999999919e+00
2.170301598332169402e-02 -1.136803000000000008e+00
2.172301876302982354e-02 -1.146406000000000036e+00
2.174302154273795307e-02 -1.132130999999999998e+00
2.176302432244608606e-02 -1.078468999999999900e+00
2.178302710215421559e-02 -1.039925999999999906e+00
2.180302988186234511e-02 -1.022146999999999917e+00
2.182303266157047811e-02 -1.009428999999999910e+00
2.184303544127860763e-02 -1.085217000000000098e+00
2.186303822098673716e-02 -1.141086000000000045e+00
2.188304100069487015e-02 -1.166001999999999983e+00
2.190304378040299968e-02 -1.175475999999999965e+00
2.192304656011112921e-02 -1.141410000000000036e+00
2.194304933981925873e-02 -1.120516000000000068e+00
2.196305211952739173e-02 -1.120711000000000013e+00
2.198305489923552125e-02 -1.087877999999999901e+00
2.200305767894365078e-02 -1.054005999999999998e+00
2.202306045865178377e-02 -1.018059000000000047e+00
2.204306323835991330e-02 -1.034216000000000024e+00
2.206306601806804282e-02 -1.029738000000000042e+00
2.208306879777617582e-02 -1.063609999999999944e+00
2.210307157748430534e-02 -1.068346999999999936e+00
2.212307435719243487e-02 -1.087552999999999992e+00
2.214307713690056786e-02 -1.106954999999999911e+00
2.216307991660869739e-02 -1.148352999999999957e+00
2.218308269631682692e-02 -1.178590999999999944e+00
2.220308547602495644e-02 -1.176255000000000051e+00
2.222308825573308944e-02 -1.181251000000000051e+00
2.224309103544121896e-02 -1.159642999999999979e+00
2.226309381514934849e-02 -1.110783000000000076e+00
2.228309659485748148e-02 -1.081388999999999934e+00
2.230309937456561101e-02 -1.068216999999999972e+00
2.232310215427374053e-02 -1.045700999999999992e+00
2.234310493398187353e-02 -1.057380999999999904e+00
2.236310771369000305e-02 -1.048815000000000053e+00
2.238311049339813258e-02 -1.093328000000000078e+00
2.240311327310626557e-02 -1.118699000000000110e+00
2.242311605281439510e-02 -1.158020999999999967e+00
2.244311883252252462e-02 -1.141280000000000072e+00
2.246312161223065415e-02 -1.135764999999999914e+00
