# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -2.031149000000000093e+00
1.134157609451004640e-02 -1.753883999999999999e+00
1.136157887421817593e-02 -1.321733000000000047e+00
1.138158165392630719e-02 -1.024483000000000033e+00
1.140158443363443845e-02 -7.894600000000000506e-01
1.142158721334256798e-02 -5.753310000000000368e-01
1.144158999305069924e-02 -6.085530000000000106e-01
1.146159277275883050e-02 -1.010078000000000031e+00
1.148159555246696002e-02 -1.575768000000000058e+00
1.150159833217509128e-02 -2.038222000000000200e+00
1.152160111188322081e-02 -2.167802000000000007e+00
1.154160389159135207e-02 -1.939073000000000047e+00
1.156160667129948333e-02 -1.447224999999999984e+00
1.158160945100761285e-02 -9.213109999999999911e-01
1.160161223071574411e-02 -4.758580000000000032e-01
1.162161501042387364e-02 -2.010589999999999877e-01
1.164161779013200490e-02 -2.753550000000000164e-01
1.166162056984013616e-02 -6.646809999999999663e-01
1.168162334954826569e-02 -1.304343000000000030e+00
1.170162612925639695e-02 -2.107845999999999886e+00
1.172162890896452821e-02 -2.414114999999999789e+00
1.174163168867265773e-02 -1.901893000000000056e+00
1.176163446838078899e-02 -1.058289000000000035e+00
1.178163724808891852e-02 -5.294550000000000090e-01
1.180164002779704978e-02 -3.560749999999999749e-01
1.182164280750518104e-02 -6.691580000000000306e-01
1.184164558721331056e-02 -1.271703999999999946e+00
1.186164836692144182e-02 -1.712485999999999953e+00
1.188165114662957135e-02 -1.975929000000000046e+00
1.190165392633770261e-02 -2.052496999999999794e+00
1.192165670604583387e-02 -1.761087000000000069e+00
1.194165948575396340e-02 -1.108446999999999960e+00
1.196166226546209466e-02 -6.147169999999999579e-01
1.198166504517022592e-02 -4.465290000000000092e-01
1.200166782487835544e-02 -7.298930000000000140e-01
1.202167060458648670e-02 -1.298826999999999954e+00
1.204167338429461623e-02 -1.658628999999999909e+00
1.206167616400274749e-02 -1.656681999999999988e+00
1.208167894371087875e-02 -1.254054999999999920e+00
1.210168172341900827e-02 -7.855020000000000335e-01
1.212168450312713953e-02 -6.734409999999999563e-01
1.214168728283526906e-02 -1.079831999999999903e+00
1.216169006254340032e-02 -1.522494999999999932e+00
1.218169284225153158e-02 -1.771079000000000070e+00
1.220169562195966111e-02 -1.711383000000000099e+00
1.222169840166779237e-02 -1.438140999999999892e+00
1.224170118137592363e-02 -1.005665000000000031e+00
1.226170396108405315e-02 -6.162750000000000172e-01
1.228170674079218441e-02 -4.595710000000000073e-01
1.230170952050031394e-02 -6.488479999999999803e-01
1.232171230020844520e-02 -1.296297000000000033e+00
1.234171507991657646e-02 -2.097659000000000162e+00
1.236171785962470598e-02 -2.644791000000000114e+00
1.238172063933283724e-02 -2.410547000000000217e+00
1.240172341904096677e-02 -1.472077000000000080e+00
1.242172619874909803e-02 -3.968249999999999833e-01
1.244172897845722929e-02 2.930599999999999872e-01
1.246173175816535882e-02 4.014869999999999828e-01
1.248173453787349008e-02 -1.215719999999999995e-01
1.250173731758162134e-02 -1.103969999999999896e+00
1.252174009728975086e-02 -2.007918999999999787e+00
1.254174287699788212e-02 -2.567056000000000004e+00
1.256174565670601165e-02 -2.690277000000000029e+00
1.258174843641414291e-02 -2.268637000000000015e+00
1.260175121612227417e-02 -1.407448999999999950e+00
1.262175399583040369e-02 -4.254399999999999848e-01
1.264175677553853495e-02 1.081300000000000039e-01
1.266175955524666448e-02 -7.686400000000000177e-02
1.268176233495479574e-02 -7.590919999999999890e-01
1.270176511466292700e-02 -1.461500999999999939e+00
1.272176789437105653e-02 -1.883593999999999991e+00
1.274177067407918779e-02 -1.918374000000000024e+00
1.276177345378731905e-02 -1.736169999999999991e+00
1.278177623349544857e-02 -1.463900999999999897e+00
1.280177901320357983e-02 -1.188712999999999909e+00
1.282178179291170936e-02 -9.074900000000000189e-01
1.284178457261984062e-02 -6.701960000000000139e-01
1.286178735232797188e-02 -6.422299999999999676e-01
1.288179013203610140e-02 -9.922330000000000316e-01
1.290179291174423266e-02 -1.519509999999999916e+00
1.292179569145236219e-02 -1.771922999999999915e+00
1.294179847116049345e-02 -1.631440999999999919e+00
1.296180125086862471e-02 -1.309598999999999958e+00
1.298180403057675424e-02 -1.081258999999999970e+00
1.300180681028488550e-02 -9.827599999999999669e-01
1.302180958999301676e-02 -9.379229999999999512e-01
1.304181236970114628e-02 -8.645350000000000534e-01
1.306181514940927754e-02 -7.608439999999999648e-01
1.308181792911740707e-02 -9.296170000000000266e-01
1.310182070882553833e-02 -1.257818000000000103e+00
1.312182348853366959e-02 -1.655515000000000070e+00
1.314182626824179911e-02 -1.807676000000000061e+00
1.316182904794993037e-02 -1.650517999999999930e+00
1.318183182765805990e-02 -1.336915999999999993e+00
1.320183460736619116e-02 -1.086514999999999898e+00
1.322183738707432242e-02 -1.022925000000000084e+00
1.324184016678245195e-02 -9.699119999999999964e-01
1.326184294649058321e-02 -9.194299999999999695e-01
1.328184572619871447e-02 -1.001837000000000089e+00
1.330184850590684399e-02 -1.167040999999999995e+00
1.332185128561497525e-02 -1.424514999999999976e+00
1.334185406532310478e-02 -1.707878999999999925e+00
1.336185684503123604e-02 -1.777762999999999982e+00
1.338185962473936730e-02 -1.519574999999999898e+00
1.340186240444749682e-02 -1.132975000000000065e+00
1.342186518415562808e-02 -7.792719999999999647e-01
1.344186796386375761e-02 -8.322209999999999885e-01
1.346187074357188887e-02 -1.017539999999999889e+00
1.348187352328002013e-02 -1.142773000000000039e+00
1.350187630298814966e-02 -1.220896999999999899e+00
1.352187908269628092e-02 -1.368387000000000020e+00
1.354188186240441218e-02 -1.483042999999999889e+00
1.356188464211254170e-02 -1.450793999999999917e+00
1.358188742182067296e-02 -1.318359000000000059e+00
1.360189020152880249e-02 -1.082168000000000019e+00
1.362189298123693375e-02 -9.735460000000000225e-01
1.364189576094506501e-02 -1.022211999999999898e+00
1.366189854065319453e-02 -1.165483000000000047e+00
1.368190132036132579e-02 -1.269757999999999942e+00
1.370190410006945532e-02 -1.280594000000000010e+00
1.372190687977758658e-02 -1.223038999999999987e+00
1.374190965948571784e-02 -1.177292999999999923e+00
1.376191243919384737e-02 -1.248410000000000020e+00
1.378191521890197863e-02 -1.351515999999999940e+00
1.380191799861010989e-02 -1.487780000000000102e+00
1.382192077831823941e-02 -1.533849999999999936e+00
1.384192355802637067e-02 -1.348530999999999924e+00
1.386192633773450020e-02 -1.027338000000000084e+00
1.388192911744263146e-02 -7.531229999999999869e-01
1.390193189715076272e-02 -6.439169999999999616e-01
1.392193467685889224e-02 -7.748599999999999932e-01
1.394193745656702350e-02 -1.143810999999999911e+00
1.396194023627515303e-02 -1.530086999999999975e+00
1.398194301598328429e-02 -1.962107999999999963e+00
1.400194579569141555e-02 -2.090196999999999861e+00
1.402194857539954508e-02 -1.755570999999999993e+00
1.404195135510767634e-02 -1.040249999999999897e+00
1.406195413481580760e-02 -3.801490000000000147e-01
1.408195691452393712e-02 -1.156019999999999964e-01
1.410195969423206838e-02 -3.121470000000000078e-01
1.412196247394019791e-02 -9.438919999999999533e-01
1.414196525364832917e-02 -1.672190999999999983e+00
1.416196803335646043e-02 -2.229379999999999917e+00
1.418197081306458995e-02 -2.338910999999999962e+00
1.420197359277272121e-02 -1.916816999999999993e+00
1.422197637248085074e-02 -1.171648000000000023e+00
1.424197915218898200e-02 -4.194060000000000010e-01
1.426198193189711326e-02 8.463000000000000037e-03
1.428198471160524279e-02 -7.589100000000000013e-02
1.430198749131337405e-02 -6.629939999999999722e-01
1.432199027102150531e-02 -1.389086000000000043e+00
1.434199305072963483e-02 -1.893651999999999891e+00
1.436199583043776609e-02 -1.980147000000000101e+00
1.438199861014589562e-02 -1.747849999999999904e+00
1.440200138985402688e-02 -1.294869000000000048e+00
1.442200416956215814e-02 -9.083989999999999565e-01
1.444200694927028766e-02 -7.044569999999999999e-01
1.446200972897841892e-02 -7.179539999999999811e-01
1.448201250868654845e-02 -8.466909999999999714e-01
1.450201528839467971e-02 -1.113963000000000036e+00
1.452201806810281097e-02 -1.365207000000000059e+00
1.454202084781094050e-02 -1.447680000000000078e+00
1.456202362751907176e-02 -1.305900000000000061e+00
1.458202640722720302e-02 -1.090408000000000044e+00
1.460202918693533254e-02 -1.009948000000000068e+00
1.462203196664346380e-02 -1.090797999999999934e+00
1.464203474635159333e-02 -1.204739999999999922e+00
1.466203752605972459e-02 -1.220442999999999945e+00
1.468204030576785585e-02 -1.180990999999999902e+00
1.470204308547598537e-02 -1.162887999999999922e+00
1.472204586518411663e-02 -1.111237000000000030e+00
1.474204864489224616e-02 -1.145432999999999923e+00
1.476205142460037742e-02 -1.227646000000000015e+00
1.478205420430850868e-02 -1.245425000000000004e+00
1.480205698401663821e-02 -1.176838999999999968e+00
1.482205976372476947e-02 -1.104165000000000063e+00
1.484206254343290073e-02 -1.017798999999999898e+00
1.486206532314103025e-02 -9.473960000000000159e-01
1.488206810284916151e-02 -8.963940000000000241e-01
1.490207088255729104e-02 -8.795239999999999725e-01
1.492207366226542230e-02 -9.605679999999999774e-01
1.494207644197355356e-02 -1.191373999999999933e+00
1.496207922168168308e-02 -1.503806999999999894e+00
1.498208200138981434e-02 -1.598802999999999974e+00
1.500208478109794387e-02 -1.520807999999999938e+00
1.502208756080607513e-02 -1.310442000000000107e+00
1.504209034051420639e-02 -1.037136000000000058e+00
1.506209312022233592e-02 -9.225440000000000307e-01
1.508209589993046718e-02 -9.504460000000000131e-01
1.510209867963859844e-02 -9.946340000000000181e-01
1.512210145934672796e-02 -1.006768000000000107e+00
1.514210423905485922e-02 -1.132325999999999944e+00
1.516210701876298875e-02 -1.228358999999999979e+00
1.518210979847112001e-02 -1.324653000000000080e+00
1.520211257817925127e-02 -1.368905999999999956e+00
1.522211535788738079e-02 -1.326599000000000084e+00
1.524211813759551205e-02 -1.248863999999999974e+00
1.526212091730364158e-02 -1.128238000000000074e+00
1.528212369701177284e-02 -9.977489999999999970e-01
1.530212647671990410e-02 -8.435759999999999925e-01
1.532212925642803363e-02 -7.582489999999999508e-01
1.534213203613616489e-02 -7.478669999999999485e-01
1.536213481584429441e-02 -8.461710000000000065e-01
1.538213759555242567e-02 -1.132910000000000084e+00
1.540214037526055693e-02 -1.475646000000000013e+00
1.542214315496868646e-02 -1.670957999999999943e+00
1.544214593467681772e-02 -1.660056999999999894e+00
1.546214871438494898e-02 -1.448069000000000051e+00
1.548215149409307850e-02 -1.106630000000000003e+00
1.550215427380120976e-02 -8.298849999999999838e-01
1.552215705350933929e-02 -6.814219999999999722e-01
1.554215983321747055e-02 -6.783719999999999750e-01
1.556216261292560181e-02 -8.978869999999999907e-01
1.558216539263373134e-02 -1.207400999999999947e+00
1.560216817234186260e-02 -1.499654000000000043e+00
1.562217095204999212e-02 -1.580179999999999918e+00
1.564217373175812512e-02 -1.465524000000000049e+00
1.566217651146625464e-02 -1.148741999999999930e+00
1.568217929117438417e-02 -8.029560000000000031e-01
1.570218207088251369e-02 -6.066709999999999603e-01
1.572218485059064669e-02 -6.842120000000000424e-01
1.574218763029877621e-02 -9.627099999999999547e-01
1.576219041000690574e-02 -1.257818000000000103e+00
1.578219318971503873e-02 -1.514772999999999925e+00
1.580219596942316826e-02 -1.606135000000000090e+00
1.582219874913129778e-02 -1.474996999999999892e+00
1.584220152883943078e-02 -1.182353999999999905e+00
1.586220430854756031e-02 -8.981459999999999999e-01
1.588220708825568983e-02 -6.953730000000000189e-01
1.590220986796382283e-02 -7.309309999999999974e-01
1.592221264767195235e-02 -1.024483000000000033e+00
1.594221542738008188e-02 -1.451637999999999984e+00
1.596221820708821140e-02 -1.692175999999999902e+00
1.598222098679634440e-02 -1.613791999999999893e+00
1.600222376650447392e-02 -1.304991999999999930e+00
1.602222654621260345e-02 -9.791910000000000336e-01
1.604222932592073644e-02 -6.726619999999999822e-01
1.606223210562886597e-02 -4.914310000000000067e-01
1.608223488533699549e-02 -5.511920000000000153e-01
1.610223766504512849e-02 -8.213200000000000500e-01
1.612224044475325802e-02 -1.167883999999999922e+00
1.614224322446138754e-02 -1.459230000000000027e+00
1.616224600416952054e-02 -1.572264000000000106e+00
1.618224878387765006e-02 -1.510491000000000028e+00
1.620225156358577959e-02 -1.289419000000000093e+00
1.622225434329390911e-02 -1.098324999999999996e+00
1.624225712300204211e-02 -1.016046999999999922e+00
1.626225990271017163e-02 -1.039860999999999924e+00
1.628226268241830116e-02 -1.120711000000000013e+00
1.630226546212643415e-02 -1.193708999999999909e+00
1.632226824183456368e-02 -1.176644000000000023e+00
1.634227102154269320e-02 -1.041936999999999891e+00
1.636227380125082620e-02 -1.003393999999999897e+00
1.638227658095895573e-02 -1.078079999999999927e+00
1.640227936066708525e-02 -1.239195999999999964e+00
1.642228214037521825e-02 -1.393693000000000071e+00
1.644228492008334777e-02 -1.457283000000000106e+00
1.646228769979147730e-02 -1.394082000000000043e+00
1.648229047949960682e-02 -1.256002000000000063e+00
1.650229325920773982e-02 -9.811379999999999546e-01
1.652229603891586934e-02 -7.005639999999999645e-01
1.654229881862399887e-02 -5.364630000000000232e-01
1.656230159833213186e-02 -5.905139999999999834e-01
1.658230437804026139e-02 -9.071010000000000462e-01
1.660230715774839091e-02 -1.277544000000000013e+00
1.662230993745652391e-02 -1.587447000000000052e+00
1.664231271716465344e-02 -1.657721000000000000e+00
1.666231549687278296e-02 -1.562076000000000020e+00
1.668231827658091596e-02 -1.335228999999999999e+00
1.670232105628904548e-02 -1.089175999999999922e+00
1.672232383599717501e-02 -9.156009999999999982e-01
1.674232661570530453e-02 -8.835469999999999713e-01
1.676232939541343753e-02 -9.562859999999999694e-01
1.678233217512156705e-02 -1.005341000000000040e+00
1.680233495482969658e-02 -1.130249000000000059e+00
1.682233773453782957e-02 -1.257363999999999926e+00
1.684234051424595910e-02 -1.291625000000000023e+00
1.686234329395408862e-02 -1.221027000000000085e+00
1.688234607366222162e-02 -1.155296000000000101e+00
1.690234885337035114e-02 -1.061857999999999969e+00
1.692235163307848067e-02 -1.026105000000000045e+00
1.694235441278661367e-02 -1.051087000000000105e+00
1.696235719249474319e-02 -1.078338999999999936e+00
1.698235997220287272e-02 -1.095080000000000053e+00
1.700236275191100224e-02 -1.136154000000000108e+00
1.702236553161913524e-02 -1.272612999999999994e+00
1.704236831132726476e-02 -1.382986999999999966e+00
1.706237109103539429e-02 -1.403426000000000062e+00
1.708237387074352728e-02 -1.312583999999999973e+00
1.710237665045165681e-02 -1.148547999999999902e+00
1.712237943015978633e-02 -1.020848999999999895e+00
1.714238220986791933e-02 -9.182620000000000227e-01
1.716238498957604885e-02 -9.141740000000000421e-01
1.718238776928417838e-02 -1.086125999999999925e+00
1.720239054899231138e-02 -1.308624999999999927e+00
1.722239332870044090e-02 -1.452415999999999929e+00
1.724239610840857043e-02 -1.475581000000000031e+00
1.726239888811669995e-02 -1.349310000000000009e+00
1.728240166782483295e-02 -1.046543999999999919e+00
1.730240444753296247e-02 -7.627909999999999968e-01
1.732240722724109200e-02 -6.097860000000000502e-01
1.734241000694922499e-02 -6.639669999999999739e-01
1.736241278665735452e-02 -9.204029999999999712e-01
1.738241556636548404e-02 -1.309274000000000049e+00
1.740241834607361704e-02 -1.583099999999999952e+00
1.742242112578174656e-02 -1.687373999999999929e+00
1.744242390548987609e-02 -1.570835999999999899e+00
1.746242668519800909e-02 -1.319981000000000071e+00
1.748242946490613861e-02 -1.042715999999999976e+00
1.750243224461426814e-02 -8.102890000000000370e-01
1.752243502432239766e-02 -7.980899999999999661e-01
1.754243780403053066e-02 -8.840010000000000367e-01
1.756244058373866018e-02 -1.143421999999999938e+00
1.758244336344678971e-02 -1.306159999999999988e+00
1.760244614315492270e-02 -1.379742000000000024e+00
1.762244892286305223e-02 -1.259050999999999920e+00
1.764245170257118175e-02 -1.109291000000000027e+00
1.766245448227931475e-02 -1.007222000000000062e+00
1.768245726198744427e-02 -1.036032999999999982e+00
1.770246004169557380e-02 -1.142708000000000057e+00
1.772246282140370680e-02 -1.225438999999999945e+00
1.774246560111183632e-02 -1.312000000000000055e+00
1.776246838081996585e-02 -1.286693000000000087e+00
1.778247116052809537e-02 -1.237573000000000034e+00
1.780247394023622837e-02 -1.149585999999999997e+00
1.782247671994435789e-02 -1.071590999999999960e+00
1.784247949965248742e-02 -1.017344999999999944e+00
1.786248227936062041e-02 -1.056602000000000041e+00
1.788248505906874994e-02 -1.206817000000000029e+00
1.790248783877687946e-02 -1.365272000000000041e+00
1.792249061848501246e-02 -1.405956999999999901e+00
1.794249339819314198e-02 -1.285395999999999983e+00
1.796249617790127151e-02 -1.075873999999999997e+00
1.798249895760940451e-02 -8.960050000000000514e-01
1.800250173731753403e-02 -8.721910000000000496e-01
1.802250451702566356e-02 -9.462930000000000508e-01
1.804250729673379308e-02 -1.084243999999999986e+00
1.806251007644192608e-02 -1.253406000000000020e+00
1.808251285615005560e-02 -1.325172000000000017e+00
1.810251563585818513e-02 -1.302137000000000100e+00
1.812251841556631812e-02 -1.334256000000000109e+00
1.814252119527444765e-02 -1.270470999999999906e+00
1.816252397498257717e-02 -1.002939999999999943e+00
1.818252675469071017e-02 -9.669269999999999810e-01
1.820252953439883969e-02 -1.091641000000000084e+00
1.822253231410696922e-02 -1.283188999999999913e+00
1.824253509381510222e-02 -1.419518000000000058e+00
1.826253787352323174e-02 -1.447419999999999929e+00
1.828254065323136127e-02 -1.291754999999999987e+00
1.830254343293949079e-02 -1.061013999999999902e+00
1.832254621264762379e-02 -9.117079999999999629e-01
1.834254899235575331e-02 -8.616800000000000015e-01
1.836255177206388284e-02 -9.203379999999999894e-01
1.838255455177201583e-02 -1.083140999999999909e+00
1.840255733148014536e-02 -1.252691999999999917e+00
1.842256011118827488e-02 -1.294415000000000093e+00
1.844256289089640788e-02 -1.382338000000000067e+00
1.846256567060453740e-02 -1.376757000000000009e+00
1.848256845031266693e-02 -1.208050000000000068e+00
1.850257123002079993e-02 -1.054720000000000102e+00
1.852257400972892945e-02 -8.924360000000000070e-01
1.854257678943705898e-02 -8.882839999999999625e-01
1.856257956914518850e-02 -9.647860000000000325e-01
1.858258234885332150e-02 -1.156398999999999955e+00
1.860258512856145102e-02 -1.295128999999999975e+00
1.862258790826958055e-02 -1.381753999999999927e+00
1.864259068797771354e-02 -1.424968999999999930e+00
1.866259346768584307e-02 -1.421723999999999988e+00
1.868259624739397259e-02 -1.338408999999999960e+00
1.870259902710210559e-02 -1.224855999999999945e+00
1.872260180681023511e-02 -1.056926000000000032e+00
1.874260458651836464e-02 -9.137840000000000407e-01
1.876260736622649763e-02 -8.501950000000000340e-01
1.878261014593462716e-02 -8.684929999999999595e-01
1.880261292564275669e-02 -9.527170000000000361e-01
1.882261570535088621e-02 -1.086645000000000083e+00
1.884261848505901921e-02 -1.253082000000000029e+00
1.886262126476714873e-02 -1.381170000000000009e+00
1.888262404447527826e-02 -1.395769000000000037e+00
1.890262682418341125e-02 -1.356707000000000107e+00
1.892262960389154078e-02 -1.238741000000000092e+00
1.894263238359967030e-02 -1.154193000000000024e+00
1.896263516330780330e-02 -1.038953000000000015e+00
1.898263794301593282e-02 -1.051021999999999901e+00
1.900264072272406235e-02 -1.107278999999999902e+00
1.902264350243219534e-02 -1.207724999999999937e+00
1.904264628214032487e-02 -1.258661999999999948e+00
1.906264906184845440e-02 -1.240234000000000059e+00
1.908265184155658392e-02 -1.196824000000000110e+00
1.910265462126471692e-02 -1.092549999999999910e+00
1.912265740097284644e-02 -1.059002999999999917e+00
1.914266018068097597e-02 -1.076912000000000091e+00
1.916266296038910896e-02 -1.190725000000000033e+00
1.918266574009723849e-02 -1.263918000000000097e+00
1.920266851980536801e-02 -1.286499000000000059e+00
1.922267129951350101e-02 -1.236275999999999931e+00
1.924267407922163053e-02 -1.134662000000000059e+00
1.926267685892976006e-02 -9.666029999999999900e-01
1.928267963863789305e-02 -8.825730000000000519e-01
1.930268241834602258e-02 -9.156659999999999799e-01
1.932268519805415211e-02 -1.038628000000000107e+00
1.934268797776228163e-02 -1.207985000000000086e+00
1.936269075747041463e-02 -1.352230000000000043e+00
1.938269353717854415e-02 -1.416663000000000006e+00
1.940269631688667368e-02 -1.348271999999999915e+00
1.942269909659480667e-02 -1.247111999999999998e+00
1.944270187630293620e-02 -1.165937999999999919e+00
1.946270465601106572e-02 -1.100465999999999944e+00
1.948270743571919872e-02 -1.138554999999999984e+00
1.950271021542732824e-02 -1.198900000000000077e+00
1.952271299513545777e-02 -1.249122999999999983e+00
1.954271577484359076e-02 -1.245748999999999995e+00
1.956271855455172029e-02 -1.139008999999999938e+00
1.958272133425984982e-02 -9.828900000000000414e-01
1.960272411396797934e-02 -8.657679999999999820e-01
1.962272689367611234e-02 -8.581760000000000499e-01
1.964272967338424186e-02 -9.636179999999999746e-01
1.966273245309237139e-02 -1.153867999999999894e+00
1.968273523280050438e-02 -1.349374999999999991e+00
1.970273801250863391e-02 -1.437168000000000001e+00
1.972274079221676343e-02 -1.386554999999999982e+00
1.974274357192489643e-02 -1.248345000000000038e+00
1.976274635163302595e-02 -1.042456000000000049e+00
1.978274913134115548e-02 -8.897110000000000296e-01
1.980275191104928847e-02 -8.817300000000000137e-01
1.982275469075741800e-02 -9.848360000000000447e-01
1.984275747046554753e-02 -1.156787999999999927e+00
1.986276025017367705e-02 -1.349698999999999982e+00
1.988276302988181005e-02 -1.463122999999999951e+00
1.990276580958993957e-02 -1.436193999999999971e+00
1.992276858929806910e-02 -1.252626999999999935e+00
1.994277136900620209e-02 -1.036486999999999936e+00
1.996277414871433162e-02 -8.740729999999999889e-01
1.998277692842246114e-02 -8.305339999999999945e-01
2.000277970813059414e-02 -9.249450000000000172e-01
2.002278248783872366e-02 -1.054654999999999898e+00
2.004278526754685319e-02 -1.153478999999999921e+00
2.006278804725498618e-02 -1.226218000000000030e+00
2.008279082696311571e-02 -1.244645999999999919e+00
2.010279360667124524e-02 -1.237249000000000043e+00
2.012279638637937476e-02 -1.225633999999999890e+00
2.014279916608750776e-02 -1.153609000000000107e+00
2.016280194579563728e-02 -1.142708000000000057e+00
2.018280472550376681e-02 -1.172101999999999977e+00
2.020280750521189980e-02 -1.210385999999999962e+00
2.022281028492002933e-02 -1.210579999999999989e+00
2.024281306462815885e-02 -1.213370000000000060e+00
2.026281584433629185e-02 -1.133364000000000038e+00
2.028281862404442137e-02 -1.076133000000000006e+00
2.030282140375255090e-02 -1.038953000000000015e+00
2.032282418346068389e-02 -1.072888999999999982e+00
2.034282696316881342e-02 -1.111950999999999912e+00
2.036282974287694295e-02 -1.110587999999999909e+00
2.038283252258507247e-02 -1.140501999999999905e+00
2.040283530229320547e-02 -1.157631999999999994e+00
2.042283808200133499e-02 -1.211424000000000056e+00
2.044284086170946452e-02 -1.215576999999999908e+00
2.046284364141759751e-02 -1.181381000000000014e+00
2.048284642112572704e-02 -1.129795000000000105e+00
2.050284920083385656e-02 -1.074057000000000039e+00
2.052285198054198956e-02 -1.038173999999999930e+00
2.054285476025011908e-02 -1.048491000000000062e+00
2.056285753995824861e-02 -1.071396000000000015e+00
2.058286031966638160e-02 -1.094495999999999913e+00
2.060286309937451113e-02 -1.125253000000000059e+00
2.062286587908264066e-02 -1.227905000000000024e+00
2.064286865879077018e-02 -1.303758999999999890e+00
2.066287143849890318e-02 -1.342821000000000042e+00
2.068287421820703270e-02 -1.331919999999999993e+00
2.070287699791516223e-02 -1.264955999999999969e+00
2.072287977762329522e-02 -1.147834000000000021e+00
2.074288255733142475e-02 -1.074770000000000003e+00
2.076288533703955427e-02 -1.036551999999999918e+00
2.078288811674768727e-02 -1.020199999999999996e+00
2.080289089645581679e-02 -1.035449000000000064e+00
2.082289367616394632e-02 -1.107798000000000060e+00
2.084289645587207931e-02 -1.149456000000000033e+00
2.086289923558020884e-02 -1.170414999999999983e+00
2.088290201528833837e-02 -1.188323999999999936e+00
2.090290479499646789e-02 -1.183847000000000094e+00
2.092290757470460089e-02 -1.158605000000000107e+00
2.094291035441273041e-02 -1.167235000000000023e+00
2.096291313412085994e-02 -1.165807999999999955e+00
2.098291591382899293e-02 -1.179629000000000039e+00
2.100291869353712246e-02 -1.148482999999999921e+00
2.102292147324525198e-02 -1.064063999999999899e+00
2.104292425295338498e-02 -1.018318000000000056e+00
2.106292703266151450e-02 -1.015852999999999895e+00
2.108292981236964403e-02 -1.065685999999999911e+00
2.110293259207777702e-02 -1.164055999999999980e+00
2.112293537178590655e-02 -1.232058000000000098e+00
2.114293815149403608e-02 -1.286434000000000077e+00
2.116294093120216560e-02 -1.314270999999999967e+00
2.118294371091029860e-02 -1.246463000000000099e+00
2.120294649061842812e-02 -1.106500999999999957e+00
2.122294927032655765e-02 -9.379229999999999512e-01
2.124295205003469064e-02 -8.613549999999999818e-01
2.126295482974282017e-02 -9.128110000000000390e-01
2.128295760945094969e-02 -1.029349000000000069e+00
2.130296038915908269e-02 -1.206426999999999916e+00
2.132296316886721221e-02 -1.338797999999999933e+00
2.134296594857534174e-02 -1.367153999999999980e+00
2.136296872828347473e-02 -1.335488999999999926e+00
2.138297150799160426e-02 -1.238221999999999934e+00
2.140297428769973379e-02 -1.093652999999999986e+00
2.142297706740786331e-02 -1.020653999999999950e+00
2.144297984711599631e-02 -1.043430000000000080e+00
2.146298262682412583e-02 -1.088008000000000086e+00
2.148298540653225536e-02 -1.164055999999999980e+00
2.150298818624038835e-02 -1.229333000000000009e+00
2.152299096594851788e-02 -1.197019000000000055e+00
2.154299374565664740e-02 -1.139138999999999902e+00
2.156299652536478040e-02 -1.034345999999999988e+00
2.158299930507290992e-02 -9.684199999999999475e-01
2.160300208478103945e-02 -9.752979999999999983e-01
2.162300486448917244e-02 -1.071460999999999997e+00
2.164300764419730197e-02 -1.212785999999999920e+00
2.166301042390543150e-02 -1.297595000000000054e+00
2.168301320361356102e-02 -1.303758999999999890e+00
2.170301598332169402e-02 -1.235497000000000067e+00
2.172301876302982354e-02 -1.135569999999999968e+00
2.174302154273795307e-02 -1.055498999999999965e+00
2.176302432244608606e-02 -1.010920999999999959e+00
2.178302710215421559e-02 -9.902220000000000466e-01
2.180302988186234511e-02 -1.051021999999999901e+00
2.182303266157047811e-02 -1.115779000000000076e+00
2.184303544127860763e-02 -1.175670999999999911e+00
2.186303822098673716e-02 -1.221351999999999993e+00
2.188304100069487015e-02 -1.182419000000000109e+00
2.190304378040299968e-02 -1.152635999999999994e+00
2.192304656011112921e-02 -1.145563000000000109e+00
2.194304933981925873e-02 -1.109550000000000036e+00
2.196305211952739173e-02 -1.143550999999999984e+00
2.198305489923552125e-02 -1.155750000000000055e+00
2.200305767894365078e-02 -1.142643000000000075e+00
2.202306045865178377e-02 -1.107669000000000015e+00
2.204306323835991330e-02 -1.067179000000000100e+00
2.206306601806804282e-02 -1.053163000000000071e+00
2.208306879777617582e-02 -1.091317000000000093e+00
2.210307157748430534e-02 -1.131351999999999913e+00
2.212307435719243487e-02 -1.187286000000000064e+00
2.214307713690056786e-02 -1.233614999999999906e+00
2.216307991660869739e-02 -1.237314000000000025e+00
2.218308269631682692e-02 -1.231149999999999967e+00
2.220308547602495644e-02 -1.179175000000000084e+00
2.222308825573308944e-02 -1.102348000000000106e+00
2.224309103544121896e-02 -1.073538000000000103e+00
2.226309381514934849e-02 -1.012218999999999980e+00
2.228309659485748148e-02 -1.030321999999999960e+00
2.230309937456561101e-02 -1.066076000000000024e+00
2.232310215427374053e-02 -1.100270999999999999e+00
2.234310493398187353e-02 -1.126551000000000080e+00
2.236310771369000305e-02 -1.167818999999999940e+00
2.238311049339813258e-02 -1.187156000000000100e+00
2.240311327310626557e-02 -1.165029000000000092e+00
2.242311605281439510e-02 -1.152895000000000003e+00
2.244311883252252462e-02 -1.126745000000000108e+00
2.246312161223065415e-02 -1.109550000000000036e+00
2.248312439193878715e-02 -1.064453000000000094e+00
