# time(s), 	 	 acceleration(g)
2.748499727223128325e-02 1.950831839999999886e+02
2.750500090925619631e-02 1.932791100000000029e+02
2.752500454628110937e-02 1.897128490000000056e+02
2.754500818330602244e-02 1.839304700000000139e+02
2.756501182033093897e-02 1.763373709999999903e+02
2.758501545735585203e-02 1.665144720000000120e+02
2.760501909438076509e-02 1.548172720000000027e+02
2.762502273140567816e-02 1.416919519999999864e+02
2.764502636843059122e-02 1.272618319999999983e+02
2.766503000545550428e-02 1.116214400000000069e+02
2.768503364248042081e-02 9.515539400000000114e+01
2.770503727950533387e-02 7.821013700000000313e+01
2.772504091653024694e-02 6.108488400000000240e+01
2.774504455355516000e-02 4.355950700000000353e+01
2.776504819058007306e-02 2.520293799999999962e+01
2.778505182760498612e-02 6.341622000000000092e+00
2.780505546462989919e-02 -1.269486999999999988e+01
2.782505910165481572e-02 -3.171168899999999979e+01
2.784506273867972878e-02 -5.030239000000000260e+01
2.786506637570464184e-02 -6.889589300000000094e+01
2.788507001272955491e-02 -8.618212099999999509e+01
2.790507364975446797e-02 -1.019358019999999954e+02
2.792507728677938103e-02 -1.172850590000000039e+02
2.794508092380429756e-02 -1.310860030000000052e+02
2.796508456082921062e-02 -1.436915920000000142e+02
2.798508819785412369e-02 -1.551030639999999892e+02
2.800509183487903675e-02 -1.640831100000000049e+02
2.802509547190394981e-02 -1.718527540000000045e+02
2.804509910892886287e-02 -1.795369910000000004e+02
2.806510274595377594e-02 -1.836449360000000013e+02
2.808510638297869247e-02 -1.856174110000000042e+02
2.810511002000360553e-02 -1.865319890000000100e+02
2.812511365702851859e-02 -1.848447209999999927e+02
2.814511729405343166e-02 -1.816054259999999942e+02
2.816512093107834472e-02 -1.755455910000000017e+02
2.818512456810325778e-02 -1.680916430000000048e+02
2.820512820512817431e-02 -1.598911929999999870e+02
2.822513184215308737e-02 -1.488574999999999875e+02
2.824513547917800044e-02 -1.366728160000000116e+02
2.826513911620291350e-02 -1.236829330000000056e+02
2.828514275322782656e-02 -1.088015510000000035e+02
2.830514639025273962e-02 -9.325060399999999561e+01
2.832515002727765269e-02 -7.700754999999999484e+01
2.834515366430256922e-02 -5.940921000000000163e+01
2.836515730132748228e-02 -4.159347900000000209e+01
2.838516093835239534e-02 -2.388191600000000037e+01
2.840516457537730841e-02 -5.432906000000000013e+00
2.842516821240222147e-02 1.290496599999999994e+01
2.844517184942713453e-02 3.092277800000000099e+01
2.846517548645205106e-02 4.884736699999999843e+01
2.848517912347696412e-02 6.593027600000000632e+01
2.850518276050187719e-02 8.261455999999999733e+01
2.852518639752679025e-02 9.898067299999999591e+01
2.854519003455170331e-02 1.140533870000000007e+02
2.856519367157661637e-02 1.281470950000000073e+02
2.858519730860152944e-02 1.411068799999999896e+02
2.860520094562644597e-02 1.521915170000000046e+02
2.862520458265135903e-02 1.616422399999999868e+02
2.864520821967627209e-02 1.692895399999999881e+02
2.866521185670118516e-02 1.753670290000000023e+02
2.868521549372609822e-02 1.796498890000000017e+02
2.870521913075101128e-02 1.823073039999999878e+02
2.872522276777592781e-02 1.831447499999999877e+02
2.874522640480084087e-02 1.820371460000000070e+02
2.876523004182575394e-02 1.791985610000000122e+02
2.878523367885066700e-02 1.745297789999999907e+02
2.880523731587558006e-02 1.676752339999999890e+02
2.882524095290049312e-02 1.589867790000000127e+02
2.884524458992540619e-02 1.485771139999999946e+02
2.886524822695032272e-02 1.365968570000000000e+02
2.888525186397523578e-02 1.233396829999999937e+02
2.890525550100014884e-02 1.091555529999999976e+02
2.892525913802506191e-02 9.417247899999999561e+01
2.894526277504997497e-02 7.844472600000000284e+01
2.896526641207488803e-02 6.201802800000000104e+01
2.898527004909980456e-02 4.526143299999999670e+01
2.900527368612471762e-02 2.823643799999999970e+01
2.902527732314963069e-02 1.067099600000000059e+01
2.904528096017454375e-02 -7.166883999999999588e+00
2.906528459719945681e-02 -2.505407900000000154e+01
2.908528823422436987e-02 -4.250343199999999655e+01
2.910529187124928641e-02 -5.995180700000000229e+01
2.912529550827419947e-02 -7.651518099999999833e+01
2.914529914529911253e-02 -9.148822199999999327e+01
2.916530278232402559e-02 -1.060453750000000070e+02
2.918530641934893866e-02 -1.192631370000000004e+02
2.920531005637385172e-02 -1.315223469999999963e+02
2.922531369339876478e-02 -1.425301780000000065e+02
2.924531733042368131e-02 -1.516730230000000006e+02
2.926532096744859437e-02 -1.592398029999999949e+02
2.928532460447350744e-02 -1.661287440000000117e+02
2.930532824149842050e-02 -1.713371919999999875e+02
2.932533187852333356e-02 -1.733054329999999936e+02
2.934533551554824662e-02 -1.745415040000000033e+02
2.936533915257316316e-02 -1.739044460000000072e+02
2.938534278959807622e-02 -1.706428710000000137e+02
2.940534642662298928e-02 -1.659849680000000092e+02
2.942535006364790234e-02 -1.597982299999999896e+02
2.944535370067281541e-02 -1.522487790000000132e+02
2.946535733769772847e-02 -1.428779240000000073e+02
2.948536097472264153e-02 -1.317661219999999958e+02
2.950536461174755806e-02 -1.194727100000000064e+02
2.952536824877247112e-02 -1.062179459999999978e+02
2.954537188579738419e-02 -9.146874400000000094e+01
2.956537552282229725e-02 -7.582151100000000099e+01
2.958537915984721031e-02 -5.979096299999999786e+01
2.960538279687212337e-02 -4.332713100000000139e+01
2.962538643389703991e-02 -2.620181300000000135e+01
2.964539007092195297e-02 -9.568212000000000828e+00
2.966539370794686603e-02 8.083873000000000530e+00
2.968539734497177909e-02 2.486698200000000014e+01
2.970540098199669216e-02 4.127869700000000108e+01
2.972540461902160522e-02 5.832812200000000047e+01
2.974540825604651828e-02 7.373874600000000612e+01
2.976541189307143481e-02 8.922415700000000527e+01
2.978541553009634787e-02 1.038069770000000034e+02
2.980541916712126094e-02 1.169887779999999964e+02
2.982542280414617400e-02 1.294410149999999931e+02
2.984542644117108706e-02 1.404427220000000034e+02
2.986543007819600012e-02 1.493771010000000103e+02
2.988543371522091666e-02 1.570628370000000018e+02
2.990543735224582972e-02 1.629428699999999992e+02
2.992544098927074278e-02 1.673042959999999937e+02
2.994544462629565584e-02 1.703579259999999920e+02
2.996544826332056891e-02 1.714563440000000014e+02
2.998545190034548197e-02 1.709448869999999943e+02
3.000545553737039503e-02 1.689539100000000076e+02
3.002545917439531156e-02 1.651422469999999976e+02
3.004546281142022462e-02 1.590787640000000067e+02
3.006546644844513769e-02 1.514798680000000104e+02
3.008547008547005075e-02 1.422800200000000075e+02
3.010547372249496381e-02 1.314839120000000037e+02
3.012547735951987687e-02 1.194820270000000022e+02
3.014548099654479341e-02 1.060954080000000062e+02
3.016548463356970647e-02 9.213531399999999394e+01
3.018548827059461953e-02 7.769763799999999776e+01
3.020549190761953259e-02 6.235287600000000197e+01
3.022549554464444566e-02 4.661593799999999987e+01
3.024549918166935872e-02 3.054232800000000125e+01
3.026550281869427178e-02 1.381726300000000052e+01
3.028550645571918831e-02 -2.799986000000000086e+00
3.030551009274410137e-02 -1.977761999999999887e+01
3.032551372976901444e-02 -3.622288400000000053e+01
3.034551736679392750e-02 -5.222470400000000268e+01
3.036552100381884056e-02 -6.794717900000000554e+01
3.038552464084375362e-02 -8.214244899999999916e+01
3.040552827786867016e-02 -9.635400500000000079e+01
3.042553191489358322e-02 -1.092431069999999949e+02
3.044553555191849628e-02 -1.208044790000000006e+02
3.046553918894340934e-02 -1.315858639999999866e+02
3.048554282596832241e-02 -1.405201130000000092e+02
3.050554646299323547e-02 -1.481987479999999948e+02
3.052555010001814853e-02 -1.550797420000000102e+02
3.054555373704306506e-02 -1.592125719999999944e+02
3.056555737406797812e-02 -1.618471869999999910e+02
3.058556101109289119e-02 -1.637628550000000018e+02
3.060556464811780425e-02 -1.630582410000000095e+02
3.062556828514271731e-02 -1.610021189999999933e+02
3.064557192216763037e-02 -1.569517629999999997e+02
3.066557555919254691e-02 -1.515498330000000067e+02
3.068557919621745997e-02 -1.451569090000000131e+02
3.070558283324237303e-02 -1.363048090000000059e+02
3.072558647026728609e-02 -1.262651050000000055e+02
3.074559010729219916e-02 -1.154320600000000070e+02
3.076559374431711222e-02 -1.027508370000000042e+02
3.078559738134202528e-02 -8.906656900000000121e+01
3.080560101836694181e-02 -7.504419500000000198e+01
3.082560465539185487e-02 -5.973734799999999723e+01
3.084560829241676794e-02 -4.428783200000000164e+01
3.086561192944168100e-02 -2.887180100000000138e+01
3.088561556646659406e-02 -1.237924100000000038e+01
3.090561920349150712e-02 3.603231000000000073e+00
3.092562284051642366e-02 1.932785600000000059e+01
3.094562647754133672e-02 3.555937899999999985e+01
3.096563011456624978e-02 5.096374899999999997e+01
3.098563375159116284e-02 6.611307399999999745e+01
3.100563738861607591e-02 8.081641299999999717e+01
3.102564102564098897e-02 9.423938300000000368e+01
3.104564466266590203e-02 1.070440569999999951e+02
3.106564829969081856e-02 1.186930490000000020e+02
3.108565193671573162e-02 1.287964650000000120e+02
3.110565557374064469e-02 1.380269959999999969e+02
3.112565921076555775e-02 1.456516249999999957e+02
3.114566284779047081e-02 1.516633820000000128e+02
3.116566648481538387e-02 1.564473419999999919e+02
3.118567012184030041e-02 1.593187599999999975e+02
3.120567375886521347e-02 1.605969800000000021e+02
3.122567739589012653e-02 1.605280559999999923e+02
3.124568103291503959e-02 1.585415749999999946e+02
3.126568466993995266e-02 1.552011090000000024e+02
3.128568830696486919e-02 1.504056180000000040e+02
3.130569194398977878e-02 1.436502900000000125e+02
3.132569558101469531e-02 1.357223439999999925e+02
3.134569921803960491e-02 1.262084949999999992e+02
3.136570285506452144e-02 1.150078340000000026e+02
3.138570649208943797e-02 1.030125929999999954e+02
3.140571012911434756e-02 9.000642399999999554e+01
3.142571376613926409e-02 7.627140699999999640e+01
3.144571740316417369e-02 6.215053400000000039e+01
3.146572104018909022e-02 4.734647999999999968e+01
3.148572467721399981e-02 3.226790199999999942e+01
3.150572831423891634e-02 1.700411599999999979e+01
3.152573195126383288e-02 1.244181999999999899e+00
3.154573558828874247e-02 -1.460285200000000039e+01
3.156573922531365900e-02 -3.008318200000000076e+01
3.158574286233856859e-02 -4.534116999999999820e+01
3.160574649936348512e-02 -6.006144700000000114e+01
3.162575013638839472e-02 -7.387594099999999742e+01
3.164575377341331125e-02 -8.724659900000000334e+01
3.166575741043822778e-02 -9.951199800000000550e+01
3.168576104746313737e-02 -1.105892089999999968e+02
3.170576468448805391e-02 -1.209509259999999955e+02
3.172576832151296350e-02 -1.298663490000000138e+02
3.174577195853788003e-02 -1.373976890000000139e+02
3.176577559556279656e-02 -1.438929559999999981e+02
3.178577923258770616e-02 -1.483782889999999952e+02
3.180578286961262269e-02 -1.514717229999999972e+02
3.182578650663753228e-02 -1.530122189999999875e+02
3.184579014366244881e-02 -1.527520930000000021e+02
3.186579378068735841e-02 -1.513284679999999867e+02
3.188579741771227494e-02 -1.479067009999999982e+02
3.190580105473719147e-02 -1.433305550000000039e+02
3.192580469176210106e-02 -1.373918920000000128e+02
3.194580832878701759e-02 -1.294506550000000118e+02
3.196581196581192719e-02 -1.205550369999999987e+02
3.198581560283684372e-02 -1.105017179999999968e+02
3.200581923986175331e-02 -9.898835900000000265e+01
3.202582287688666984e-02 -8.671983199999999670e+01
3.204582651391158638e-02 -7.355138599999999371e+01
3.206583015093649597e-02 -5.957005399999999895e+01
3.208583378796141250e-02 -4.513843700000000325e+01
3.210583742498632209e-02 -3.037464299999999895e+01
3.212584106201123862e-02 -1.523482800000000026e+01
3.214584469903614822e-02 -1.223100000000000021e-01
3.216584833606106475e-02 1.486063399999999923e+01
3.218585197308598128e-02 2.997927599999999870e+01
3.220585561011089087e-02 4.447838399999999837e+01
3.222585924713580741e-02 5.869932099999999764e+01
3.224586288416071700e-02 7.248573700000000031e+01
3.226586652118563353e-02 8.537842200000000048e+01
3.228587015821055006e-02 9.774935800000000086e+01
3.230587379523545966e-02 1.090384209999999996e+02
3.232587743226037619e-02 1.188639260000000064e+02
3.234588106928528578e-02 1.277254080000000016e+02
3.236588470631020231e-02 1.351646979999999871e+02
3.238588834333511191e-02 1.410667500000000132e+02
3.240589198036002844e-02 1.458502540000000067e+02
3.242589561738494497e-02 1.490131330000000105e+02
3.244589925440985456e-02 1.506653530000000103e+02
3.246590289143477109e-02 1.509294529999999952e+02
3.248590652845968069e-02 1.495225059999999928e+02
3.250591016548459722e-02 1.465710239999999942e+02
3.252591380250950681e-02 1.422283600000000092e+02
3.254591743953442334e-02 1.362509990000000073e+02
3.256592107655933988e-02 1.289059750000000122e+02
3.258592471358424947e-02 1.203332829999999944e+02
3.260592835060916600e-02 1.104817199999999957e+02
3.262593198763407559e-02 9.964111800000000585e+01
3.264593562465899212e-02 8.783942399999999395e+01
3.266593926168390172e-02 7.509025400000000161e+01
3.268594289870881825e-02 6.170884699999999867e+01
3.270594653573373478e-02 4.784301899999999819e+01
3.272595017275864437e-02 3.356117100000000164e+01
3.274595380978356091e-02 1.918544800000000095e+01
3.276595744680847050e-02 4.612725000000000186e+00
3.278596108383338703e-02 -1.008501099999999973e+01
3.280596472085830356e-02 -2.461981899999999968e+01
3.282596835788321316e-02 -3.885906200000000155e+01
3.284597199490812969e-02 -5.269244900000000342e+01
3.286597563193303928e-02 -6.636987700000000245e+01
3.288597926895795581e-02 -7.873527400000000398e+01
3.290598290598286541e-02 -9.062061500000000080e+01
3.292598654300778194e-02 -1.015336590000000001e+02
3.294599018003269847e-02 -1.112568200000000047e+02
3.296599381705760806e-02 -1.200809079999999938e+02
3.298599745408252459e-02 -1.273424820000000039e+02
3.300600109110743419e-02 -1.329896840000000111e+02
3.302600472813235072e-02 -1.378403529999999932e+02
3.304600836515726031e-02 -1.414138440000000116e+02
3.306601200218217684e-02 -1.428411169999999970e+02
3.308601563920709338e-02 -1.430637189999999919e+02
3.310601927623200297e-02 -1.421417800000000113e+02
3.312602291325691950e-02 -1.395447550000000092e+02
3.314602655028182909e-02 -1.355779149999999902e+02
3.316603018730674562e-02 -1.297821810000000085e+02
3.318603382433165522e-02 -1.232178590000000042e+02
3.320603746135657175e-02 -1.151610550000000046e+02
3.322604109838148828e-02 -1.055118339999999932e+02
3.324604473540639787e-02 -9.517988800000000538e+01
3.326604837243131441e-02 -8.385173699999999997e+01
3.328605200945622400e-02 -7.145630699999999536e+01
3.330605564648114053e-02 -5.878407399999999683e+01
3.332605928350605706e-02 -4.531517699999999849e+01
3.334606292053096666e-02 -3.155657700000000077e+01
3.336606655755588319e-02 -1.758905599999999936e+01
3.338607019458079278e-02 -3.261801999999999868e+00
3.340607383160570931e-02 1.094656200000000013e+01
3.342607746863061891e-02 2.513590299999999900e+01
3.344608110565553544e-02 3.905717099999999675e+01
3.346608474268045197e-02 5.254626300000000327e+01
3.348608837970536156e-02 6.550487599999999588e+01
3.350609201673027809e-02 7.781978599999999346e+01
3.352609565375518769e-02 8.952239299999999389e+01
3.354609929078010422e-02 1.000241730000000047e+02
3.356610292780501381e-02 1.096128740000000050e+02
3.358610656482993034e-02 1.181795730000000049e+02
3.360611020185484688e-02 1.255303949999999986e+02
3.362611383887975647e-02 1.317781090000000006e+02
3.364611747590467300e-02 1.362350390000000004e+02
3.366612111292958259e-02 1.395205870000000061e+02
3.368612474995449912e-02 1.415724749999999972e+02
3.370612838697940872e-02 1.418475190000000055e+02
3.372613202400432525e-02 1.407597849999999937e+02
3.374613566102924178e-02 1.383252319999999997e+02
3.376613929805415137e-02 1.344266000000000076e+02
3.378614293507906791e-02 1.293293549999999925e+02
3.380614657210397750e-02 1.227724610000000069e+02
3.382615020912889403e-02 1.148197590000000048e+02
3.384615384615381056e-02 1.058477900000000034e+02
3.386615748317872016e-02 9.588580500000000484e+01
3.388616112020363669e-02 8.487315399999999954e+01
3.390616475722854628e-02 7.311484699999999748e+01
3.392616839425346281e-02 6.063850699999999705e+01
3.394617203127837241e-02 4.776354099999999647e+01
3.396617566830328894e-02 3.448330500000000143e+01
3.398617930532820547e-02 2.069219800000000120e+01
3.400618294235311506e-02 6.831646000000000107e+00
3.402618657937803159e-02 -6.904672999999999838e+00
3.404619021640294119e-02 -2.058640099999999862e+01
3.406619385342785772e-02 -3.406266000000000105e+01
3.408619749045276731e-02 -4.694062199999999763e+01
3.410620112747768384e-02 -5.994411999999999807e+01
3.412620476450260038e-02 -7.183258700000000374e+01
3.414620840152750997e-02 -8.281670499999999890e+01
3.416621203855242650e-02 -9.355483300000000213e+01
3.418621567557733609e-02 -1.029713550000000026e+02
3.420621931260225262e-02 -1.114389670000000052e+02
3.422622294962716916e-02 -1.188762380000000007e+02
3.424622658665207875e-02 -1.244313250000000011e+02
3.426623022367699528e-02 -1.288561369999999897e+02
3.428623386070190487e-02 -1.326930120000000102e+02
3.430623749772682141e-02 -1.342821710000000053e+02
3.432624113475173100e-02 -1.345878989999999931e+02
3.434624477177664753e-02 -1.340782660000000135e+02
3.436624840880156406e-02 -1.318179770000000133e+02
3.438625204582647366e-02 -1.284552970000000016e+02
3.440625568285139019e-02 -1.231876319999999936e+02
3.442625931987629978e-02 -1.170025880000000029e+02
3.444626295690121631e-02 -1.099823779999999971e+02
3.446626659392612591e-02 -1.010434390000000064e+02
3.448627023095104244e-02 -9.142776700000000289e+01
3.450627386797595897e-02 -8.105152200000000562e+01
3.452627750500086856e-02 -6.966317700000000457e+01
3.454628114202578509e-02 -5.763614499999999907e+01
3.456628477905069469e-02 -4.520690499999999901e+01
3.458628841607561122e-02 -3.220340699999999856e+01
3.460629205310052081e-02 -1.893157499999999871e+01
3.462629569012543734e-02 -5.653880000000000017e+00
3.464629932715035388e-02 7.998337000000000252e+00
3.466630296417526347e-02 2.142254399999999848e+01
3.468630660120018000e-02 3.441646599999999978e+01
3.470631023822508959e-02 4.736647899999999822e+01
3.472631387525000612e-02 5.956621200000000016e+01
3.474631751227492266e-02 7.118934199999999635e+01
3.476632114929983225e-02 8.233541099999999346e+01
3.478632478632474878e-02 9.227511599999999703e+01
3.480632842334965837e-02 1.014686439999999976e+02
3.482633206037457491e-02 1.098832280000000026e+02
3.484633569739948450e-02 1.168870210000000043e+02
3.486633933442440103e-02 1.229510899999999936e+02
3.488634297144931756e-02 1.277726380000000006e+02
3.490634660847422716e-02 1.309162340000000029e+02
3.492635024549914369e-02 1.331021920000000023e+02
3.494635388252405328e-02 1.337123440000000016e+02
3.496635751954896981e-02 1.327567249999999888e+02
3.498636115657387941e-02 1.307070520000000045e+02
3.500636479359879594e-02 1.272012469999999951e+02
3.502636843062371247e-02 1.223358560000000068e+02
3.504637206764862206e-02 1.165561469999999957e+02
3.506637570467353859e-02 1.093934639999999945e+02
3.508637934169844819e-02 1.011285199999999946e+02
3.510638297872336472e-02 9.212078599999999540e+01
3.512638661574827431e-02 8.184779699999999991e+01
3.514639025277319084e-02 7.085990099999999359e+01
3.516639388979810738e-02 5.931670499999999890e+01
3.518639752682301697e-02 4.699983999999999895e+01
3.520640116384793350e-02 3.456512800000000141e+01
3.522640480087284309e-02 2.176612199999999930e+01
3.524640843789775962e-02 8.618195999999999302e+00
3.526641207492267616e-02 -4.245759999999999756e+00
3.528641571194758575e-02 -1.723472999999999900e+01
3.530641934897250228e-02 -3.009829500000000024e+01
3.532642298599741187e-02 -4.216662999999999784e+01
3.534642662302232841e-02 -5.440525399999999934e+01
3.536643026004723800e-02 -6.588838599999999701e+01
3.538643389707215453e-02 -7.621446899999999403e+01
3.540643753409707106e-02 -8.654771800000000326e+01
3.542644117112198066e-02 -9.547441000000000599e+01
3.544644480814689719e-02 -1.035680870000000056e+02
3.546644844517180678e-02 -1.106451689999999957e+02
3.548645208219672331e-02 -1.161703540000000032e+02
3.550645571922163291e-02 -1.205579689999999999e+02
3.552645935624654944e-02 -1.242285269999999997e+02
3.554646299327146597e-02 -1.260961180000000041e+02
3.556646663029637556e-02 -1.265609309999999965e+02
3.558647026732129209e-02 -1.262026960000000031e+02
3.560647390434620169e-02 -1.243699579999999969e+02
3.562647754137111822e-02 -1.213533950000000061e+02
3.564648117839602781e-02 -1.166787499999999937e+02
3.566648481542094434e-02 -1.110557160000000039e+02
3.568648845244586087e-02 -1.044526979999999980e+02
3.570649208947077047e-02 -9.623530999999999835e+01
3.572649572649568700e-02 -8.737337200000000337e+01
3.574649936352059659e-02 -7.765249099999999771e+01
3.576650300054551312e-02 -6.709572799999999404e+01
3.578650663757042966e-02 -5.586438299999999657e+01
3.580651027459533925e-02 -4.430457499999999982e+01
3.582651391162025578e-02 -3.223050800000000038e+01
3.584651754864516537e-02 -1.980230999999999852e+01
3.586652118567008191e-02 -7.236393999999999771e+00
3.588652482269499150e-02 5.632187000000000054e+00
3.590652845971990803e-02 1.833321499999999915e+01
3.592653209674482456e-02 3.069770000000000110e+01
3.594653573376973416e-02 4.292355599999999782e+01
3.596653937079465069e-02 5.448336499999999916e+01
3.598654300781956028e-02 6.556735000000000468e+01
3.600654664484447681e-02 7.606711099999999703e+01
3.602655028186938641e-02 8.571711399999999514e+01
3.604655391889430294e-02 9.457325400000000570e+01
3.606655755591921947e-02 1.025537080000000003e+02
3.608656119294412906e-02 1.093502730000000014e+02
3.610656482996904559e-02 1.150342179999999956e+02
3.612656846699395519e-02 1.198035200000000060e+02
3.614657210401887172e-02 1.231872419999999977e+02
3.616657574104378131e-02 1.251822580000000045e+02
3.618657937806869784e-02 1.260638069999999971e+02
3.620658301509361437e-02 1.254566509999999937e+02
3.622658665211852397e-02 1.235815029999999979e+02
3.624659028914344050e-02 1.206004449999999935e+02
3.626659392616835009e-02 1.162009730000000047e+02
3.628659756319326662e-02 1.108202809999999943e+02
3.630660120021818316e-02 1.043874890000000022e+02
3.632660483724309275e-02 9.674813600000000235e+01
3.634660847426800928e-02 8.811121099999999728e+01
3.636661211129291887e-02 7.865886000000000422e+01
3.638661574831783541e-02 6.840352500000000191e+01
3.640661938534274500e-02 5.759738500000000272e+01
3.642662302236766153e-02 4.605822700000000225e+01
3.644662665939257806e-02 3.429040899999999681e+01
3.646663029641748766e-02 2.239809800000000095e+01
3.648663393344240419e-02 1.023100400000000043e+01
3.650663757046731378e-02 -1.932117000000000084e+00
3.652664120749223031e-02 -1.415126300000000015e+01
3.654664484451713991e-02 -2.606090299999999971e+01
3.656664848154205644e-02 -3.768390300000000082e+01
3.658665211856697297e-02 -4.923524199999999951e+01
3.660665575559188256e-02 -6.003336900000000043e+01
3.662665939261679909e-02 -7.043026500000000567e+01
3.664666302964170869e-02 -7.987981600000000526e+01
3.666666666666662522e-02 -8.850253899999999874e+01
3.668667030369153481e-02 -9.625674300000000017e+01
3.670667394071645134e-02 -1.027682310000000001e+02
3.672667757774136787e-02 -1.082712020000000024e+02
3.674668121476627747e-02 -1.127887159999999938e+02
3.676668485179119400e-02 -1.162429910000000035e+02
3.678668848881610359e-02 -1.182849120000000056e+02
3.680669212584102012e-02 -1.192600099999999941e+02
3.682669576286593666e-02 -1.190373419999999953e+02
3.684669939989084625e-02 -1.175034260000000046e+02
3.686670303691576278e-02 -1.147286189999999948e+02
3.688670667394067237e-02 -1.106578719999999976e+02
3.690671031096558891e-02 -1.053789369999999934e+02
3.692671394799049850e-02 -9.914105999999999597e+01
3.694671758501541503e-02 -9.197388200000000325e+01
3.696672122204033156e-02 -8.346294799999999725e+01
3.698672485906524116e-02 -7.451026299999999480e+01
3.700672849609015769e-02 -6.466247799999999302e+01
3.702673213311506728e-02 -5.430792699999999940e+01
3.704673577013998381e-02 -4.364556300000000277e+01
3.706673940716489341e-02 -3.196823200000000043e+01
3.708674304418980994e-02 -2.034288700000000105e+01
3.710674668121472647e-02 -8.509468000000000032e+00
3.712675031823963606e-02 3.466425000000000090e+00
3.714675395526455259e-02 1.529320000000000057e+01
3.716675759228946219e-02 2.721436999999999884e+01
3.718676122931437872e-02 3.863743800000000306e+01
3.720676486633928831e-02 4.967412800000000317e+01
3.722676850336420484e-02 6.041584000000000287e+01
3.724677214038912137e-02 7.027072499999999877e+01
3.726677577741403097e-02 7.931611300000000142e+01
3.728677941443894750e-02 8.765884099999999535e+01
3.730678305146385709e-02 9.525461099999999703e+01
3.732678668848877362e-02 1.019380830000000060e+02
3.734679032551369016e-02 1.076502360000000067e+02
3.736679396253859975e-02 1.120716610000000060e+02
3.738679759956351628e-02 1.152729759999999999e+02
3.740680123658842587e-02 1.175557390000000026e+02
3.742680487361334241e-02 1.184502520000000061e+02
3.744680851063825200e-02 1.182622420000000005e+02
3.746681214766316853e-02 1.169395279999999957e+02
3.748681578468808506e-02 1.140961219999999940e+02
3.750681942171299466e-02 1.103502560000000017e+02
3.752682305873791119e-02 1.054964599999999990e+02
3.754682669576282078e-02 9.932131800000000510e+01
3.756683033278773731e-02 9.231329100000000665e+01
3.758683396981264691e-02 8.437016599999999755e+01
3.760683760683756344e-02 7.559102799999999434e+01
3.762684124386247997e-02 6.622974999999999568e+01
3.764684488088738956e-02 5.615350000000000108e+01
3.766684851791230609e-02 4.554501100000000235e+01
3.768685215493721569e-02 3.465626600000000224e+01
3.770685579196213222e-02 2.336368500000000026e+01
3.772685942898704875e-02 1.187879399999999919e+01
3.774686306601195834e-02 2.202250000000000041e-01
3.776686670303687487e-02 -1.141326300000000060e+01
3.778687034006178447e-02 -2.282212900000000033e+01
3.780687397708670100e-02 -3.392142400000000180e+01
3.782687761411161059e-02 -4.455792499999999734e+01
3.784688125113652712e-02 -5.507371200000000044e+01
3.786688488816144366e-02 -6.463055699999999604e+01
3.788688852518635325e-02 -7.349418799999999408e+01
3.790689216221126978e-02 -8.190642699999999365e+01
3.792689579923617937e-02 -8.916200700000000268e+01
3.794689943626109591e-02 -9.577681599999999662e+01
3.796690307328600550e-02 -1.012723600000000062e+02
3.798690671031092203e-02 -1.054517040000000065e+02
3.800691034733583856e-02 -1.088174470000000014e+02
3.802691398436074816e-02 -1.112606629999999939e+02
3.804691762138566469e-02 -1.121842960000000033e+02
3.806692125841057428e-02 -1.119681439999999952e+02
3.808692489543549081e-02 -1.108153939999999977e+02
3.810692853246040041e-02 -1.083803199999999975e+02
3.812693216948531694e-02 -1.049642209999999949e+02
3.814693580651023347e-02 -9.996384700000000123e+01
3.816693944353514306e-02 -9.417938300000000140e+01
3.818694308056005959e-02 -8.808091699999999946e+01
3.820694671758496919e-02 -8.015049500000000648e+01
3.822695035460988572e-02 -7.173538999999999533e+01
3.824695399163480225e-02 -6.295853199999999816e+01
3.826695762865971184e-02 -5.288710300000000331e+01
3.828696126568462837e-02 -4.311137000000000086e+01
3.830696490270953797e-02 -3.241617200000000310e+01
3.832696853973445450e-02 -2.107870499999999936e+01
3.834697217675936409e-02 -1.022201199999999943e+01
3.836697581378428062e-02 1.124119000000000090e+00
3.838697945080919716e-02 1.226745200000000047e+01
3.840698308783410675e-02 2.337801699999999983e+01
3.842698672485902328e-02 3.447359900000000010e+01
3.844699036188393287e-02 4.496091700000000202e+01
3.846699399890884941e-02 5.511925000000000097e+01
3.848699763593375900e-02 6.463726800000000594e+01
3.850700127295867553e-02 7.342181300000000022e+01
3.852700490998359206e-02 8.145158200000000193e+01
3.854700854700850166e-02 8.861022599999999727e+01
3.856701218403341819e-02 9.511676300000000595e+01
3.858701582105832778e-02 1.005514610000000033e+02
3.860701945808324431e-02 1.049059819999999945e+02
3.862702309510815391e-02 1.081276220000000023e+02
3.864702673213307044e-02 1.102834820000000065e+02
3.866703036915798697e-02 1.115020939999999996e+02
3.868703400618289656e-02 1.115647639999999967e+02
3.870703764320781309e-02 1.104626319999999993e+02
3.872704128023272269e-02 1.081781749999999960e+02
3.874704491725763922e-02 1.047286560000000009e+02
3.876704855428255575e-02 1.001503600000000063e+02
3.878705219130746534e-02 9.457436099999999612e+01
3.880705582833238187e-02 8.808293799999999862e+01
3.882705946535729147e-02 8.076546999999999343e+01
3.884706310238220800e-02 7.279107399999999473e+01
3.886706673940711759e-02 6.391773599999999789e+01
3.888707037643203412e-02 5.441587400000000230e+01
