# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.672903999999999947e+00
1.134157609451004640e-02 -1.581412999999999958e+00
1.136157887421817593e-02 -1.537549000000000055e+00
1.138158165392630719e-02 -1.414587000000000039e+00
1.140158443363443845e-02 -1.107019999999999893e+00
1.142158721334256798e-02 -7.005639999999999645e-01
1.144158999305069924e-02 -6.599439999999999751e-01
1.146159277275883050e-02 -1.130508999999999986e+00
1.148159555246696002e-02 -1.600424999999999986e+00
1.150159833217509128e-02 -1.660641000000000034e+00
1.152160111188322081e-02 -1.695939000000000085e+00
1.154160389159135207e-02 -1.743891000000000080e+00
1.156160667129948333e-02 -1.542675000000000018e+00
1.158160945100761285e-02 -1.068994999999999918e+00
1.160161223071574411e-02 -6.720779999999999532e-01
1.162161501042387364e-02 -5.426269999999999705e-01
1.164161779013200490e-02 -5.439899999999999736e-01
1.166162056984013616e-02 -6.842770000000000241e-01
1.168162334954826569e-02 -1.055628999999999929e+00
1.170162612925639695e-02 -1.688997000000000082e+00
1.172162890896452821e-02 -2.268832000000000182e+00
1.174163168867265773e-02 -2.149633999999999823e+00
1.176163446838078899e-02 -1.279620999999999897e+00
1.178163724808891852e-02 -3.852099999999999969e-01
1.180164002779704978e-02 -2.358389999999999931e-01
1.182164280750518104e-02 -6.090069999999999650e-01
1.184164558721331056e-02 -1.059846000000000066e+00
1.186164836692144182e-02 -1.510815000000000019e+00
1.188165114662957135e-02 -2.003830999999999918e+00
1.190165392633770261e-02 -2.347475999999999896e+00
1.192165670604583387e-02 -2.205760999999999861e+00
1.194165948575396340e-02 -1.490115999999999996e+00
1.196166226546209466e-02 -4.575600000000000223e-01
1.198166504517022592e-02 7.425000000000000176e-03
1.200166782487835544e-02 -2.553699999999999859e-01
1.202167060458648670e-02 -8.426679999999999726e-01
1.204167338429461623e-02 -1.427629000000000037e+00
1.206167616400274749e-02 -1.954126999999999947e+00
1.208167894371087875e-02 -1.950039000000000078e+00
1.210168172341900827e-02 -1.502315000000000067e+00
1.212168450312713953e-02 -9.594650000000000123e-01
1.214168728283526906e-02 -6.274999999999999467e-01
1.216169006254340032e-02 -8.318959999999999688e-01
1.218169284225153158e-02 -1.314724999999999921e+00
1.220169562195966111e-02 -1.605939999999999923e+00
1.222169840166779237e-02 -1.596402000000000099e+00
1.224170118137592363e-02 -1.459554000000000018e+00
1.226170396108405315e-02 -1.167948999999999904e+00
1.228170674079218441e-02 -6.256829999999999892e-01
1.230170952050031394e-02 -1.339650000000000007e-01
1.232171230020844520e-02 -2.702289999999999970e-01
1.234171507991657646e-02 -1.193515000000000104e+00
1.236171785962470598e-02 -2.272530999999999857e+00
1.238172063933283724e-02 -2.755164999999999864e+00
1.240172341904096677e-02 -2.364996000000000098e+00
1.242172619874909803e-02 -1.482784000000000102e+00
1.244172897845722929e-02 -6.214009999999999811e-01
1.246173175816535882e-02 -1.841879999999999906e-01
1.248173453787349008e-02 1.125300000000000085e-02
1.250173731758162134e-02 -2.902790000000000092e-01
1.252174009728975086e-02 -1.033825999999999912e+00
1.254174287699788212e-02 -1.810985000000000067e+00
1.256174565670601165e-02 -2.280057999999999918e+00
1.258174843641414291e-02 -2.267145000000000188e+00
1.260175121612227417e-02 -1.756154999999999911e+00
1.262175399583040369e-02 -9.760119999999999907e-01
1.264175677553853495e-02 -4.563269999999999826e-01
1.266175955524666448e-02 -3.119520000000000071e-01
1.268176233495479574e-02 -6.044000000000000483e-01
1.270176511466292700e-02 -1.270470999999999906e+00
1.272176789437105653e-02 -1.727279999999999927e+00
1.274177067407918779e-02 -1.708787000000000056e+00
1.276177345378731905e-02 -1.496734999999999927e+00
1.278177623349544857e-02 -1.407189999999999941e+00
1.280177901320357983e-02 -1.346908999999999912e+00
1.282178179291170936e-02 -1.314659999999999940e+00
1.284178457261984062e-02 -1.150039999999999951e+00
1.286178735232797188e-02 -9.188460000000000516e-01
1.288179013203610140e-02 -8.551260000000000527e-01
1.290179291174423266e-02 -1.067633000000000054e+00
1.292179569145236219e-02 -1.269174000000000024e+00
1.294179847116049345e-02 -1.245943999999999940e+00
1.296180125086862471e-02 -1.189362000000000030e+00
1.298180403057675424e-02 -1.155880000000000019e+00
1.300180681028488550e-02 -1.196565000000000101e+00
1.302180958999301676e-02 -1.337045999999999957e+00
1.304181236970114628e-02 -1.409785000000000066e+00
1.306181514940927754e-02 -1.249578000000000078e+00
1.308181792911740707e-02 -1.050956999999999919e+00
1.310182070882553833e-02 -1.050696999999999992e+00
1.312182348853366959e-02 -1.233030999999999988e+00
1.314182626824179911e-02 -1.495567000000000091e+00
1.316182904794993037e-02 -1.540923000000000043e+00
1.318183182765805990e-02 -1.288510000000000044e+00
1.320183460736619116e-02 -9.199490000000000167e-01
1.322183738707432242e-02 -7.663600000000000412e-01
1.324184016678245195e-02 -8.696610000000000174e-01
1.326184294649058321e-02 -9.712100000000000177e-01
1.328184572619871447e-02 -1.126875000000000071e+00
1.330184850590684399e-02 -1.353528000000000064e+00
1.332185128561497525e-02 -1.593677000000000010e+00
1.334185406532310478e-02 -1.763746999999999954e+00
1.336185684503123604e-02 -1.732990000000000030e+00
1.338185962473936730e-02 -1.450015000000000054e+00
1.340186240444749682e-02 -1.137191999999999981e+00
1.342186518415562808e-02 -9.897029999999999994e-01
1.344186796386375761e-02 -9.911299999999999555e-01
1.346187074357188887e-02 -1.043884000000000034e+00
1.348187352328002013e-02 -1.182223999999999942e+00
1.350187630298814966e-02 -1.271703999999999946e+00
1.352187908269628092e-02 -1.202145000000000019e+00
1.354188186240441218e-02 -1.139334000000000069e+00
1.356188464211254170e-02 -1.075159999999999894e+00
1.358188742182067296e-02 -1.051930000000000032e+00
1.360189020152880249e-02 -1.111820999999999948e+00
1.362189298123693375e-02 -1.314855000000000107e+00
1.364189576094506501e-02 -1.420620999999999912e+00
1.366189854065319453e-02 -1.442682999999999938e+00
1.368190132036132579e-02 -1.501341999999999954e+00
1.370190410006945532e-02 -1.336527000000000021e+00
1.372190687977758658e-02 -1.079312999999999967e+00
1.374190965948571784e-02 -9.317579999999999751e-01
1.376191243919384737e-02 -9.672520000000000007e-01
1.378191521890197863e-02 -1.243154000000000092e+00
1.380191799861010989e-02 -1.443202000000000096e+00
1.382192077831823941e-02 -1.527881000000000045e+00
1.384192355802637067e-02 -1.504197000000000006e+00
1.386192633773450020e-02 -1.424514999999999976e+00
1.388192911744263146e-02 -1.158670000000000089e+00
1.390193189715076272e-02 -7.845280000000000031e-01
1.392193467685889224e-02 -5.140120000000000244e-01
1.394193745656702350e-02 -6.097209999999999575e-01
1.396194023627515303e-02 -1.050956999999999919e+00
1.398194301598328429e-02 -1.607302999999999926e+00
1.400194579569141555e-02 -1.961848999999999954e+00
1.402194857539954508e-02 -1.967494000000000076e+00
1.404195135510767634e-02 -1.617361000000000049e+00
1.406195413481580760e-02 -1.111043000000000003e+00
1.408195691452393712e-02 -6.816170000000000284e-01
1.410195969423206838e-02 -3.866370000000000084e-01
1.412196247394019791e-02 -4.765719999999999956e-01
1.414196525364832917e-02 -9.780879999999999574e-01
1.416196803335646043e-02 -1.550332000000000043e+00
1.418197081306458995e-02 -1.960355999999999987e+00
1.420197359277272121e-02 -2.040297999999999945e+00
1.422197637248085074e-02 -1.792491999999999974e+00
1.424197915218898200e-02 -1.229397999999999991e+00
1.426198193189711326e-02 -6.212060000000000359e-01
1.428198471160524279e-02 -2.802870000000000084e-01
1.430198749131337405e-02 -4.754039999999999933e-01
1.432199027102150531e-02 -1.062052999999999914e+00
1.434199305072963483e-02 -1.607563000000000075e+00
1.436199583043776609e-02 -1.808974000000000082e+00
1.438199861014589562e-02 -1.698080999999999952e+00
1.440200138985402688e-02 -1.387075000000000058e+00
1.442200416956215814e-02 -1.053811999999999971e+00
1.444200694927028766e-02 -8.641450000000000520e-01
1.446200972897841892e-02 -7.659059999999999757e-01
1.448201250868654845e-02 -7.993879999999999875e-01
1.450201528839467971e-02 -1.012477999999999989e+00
1.452201806810281097e-02 -1.355409000000000086e+00
1.454202084781094050e-02 -1.525673999999999975e+00
1.456202362751907176e-02 -1.392460000000000031e+00
1.458202640722720302e-02 -1.175994999999999902e+00
1.460202918693533254e-02 -1.010596999999999968e+00
1.462203196664346380e-02 -9.763359999999999816e-01
1.464203474635159333e-02 -1.121683999999999903e+00
1.466203752605972459e-02 -1.304926999999999948e+00
1.468204030576785585e-02 -1.325301999999999980e+00
1.470204308547598537e-02 -1.189491999999999994e+00
1.472204586518411663e-02 -1.000150000000000095e+00
1.474204864489224616e-02 -9.122270000000000101e-01
1.476205142460037742e-02 -1.010920999999999959e+00
1.478205420430850868e-02 -1.192671000000000037e+00
1.480205698401663821e-02 -1.275598000000000010e+00
1.482205976372476947e-02 -1.262424999999999908e+00
1.484206254343290073e-02 -1.242634999999999934e+00
1.486206532314103025e-02 -1.140306999999999960e+00
1.488206810284916151e-02 -1.036745999999999945e+00
1.490207088255729104e-02 -8.814049999999999940e-01
1.492207366226542230e-02 -7.627260000000000151e-01
1.494207644197355356e-02 -8.241749999999999909e-01
1.496207922168168308e-02 -1.187934000000000045e+00
1.498208200138981434e-02 -1.465394000000000085e+00
1.500208478109794387e-02 -1.458709999999999951e+00
1.502208756080607513e-02 -1.341264000000000012e+00
1.504209034051420639e-02 -1.152117000000000058e+00
1.506209312022233592e-02 -9.325369999999999493e-01
1.508209589993046718e-02 -9.654350000000000431e-01
1.510209867963859844e-02 -1.138749999999999929e+00
1.512210145934672796e-02 -1.208828000000000014e+00
1.514210423905485922e-02 -1.203767000000000031e+00
1.516210701876298875e-02 -1.211942999999999993e+00
1.518210979847112001e-02 -1.169246999999999925e+00
1.520211257817925127e-02 -1.137256999999999962e+00
1.522211535788738079e-02 -1.168403000000000080e+00
1.524211813759551205e-02 -1.207594999999999974e+00
1.526212091730364158e-02 -1.211424000000000056e+00
1.528212369701177284e-02 -1.222455000000000069e+00
1.530212647671990410e-02 -1.174827000000000066e+00
1.532212925642803363e-02 -1.010142000000000095e+00
1.534213203613616489e-02 -7.941970000000000418e-01
1.536213481584429441e-02 -6.360649999999999915e-01
1.538213759555242567e-02 -7.102969999999999562e-01
1.540214037526055693e-02 -1.008455000000000101e+00
1.542214315496868646e-02 -1.422048999999999896e+00
1.544214593467681772e-02 -1.657980000000000009e+00
1.546214871438494898e-02 -1.752520999999999995e+00
1.548215149409307850e-02 -1.574729000000000045e+00
1.550215427380120976e-02 -1.161005999999999982e+00
1.552215705350933929e-02 -7.232089999999999907e-01
1.554215983321747055e-02 -5.490509999999999557e-01
1.556216261292560181e-02 -6.303549999999999986e-01
1.558216539263373134e-02 -9.445409999999999640e-01
1.560216817234186260e-02 -1.327897000000000105e+00
1.562217095204999212e-02 -1.587836999999999943e+00
1.564217373175812512e-02 -1.636438000000000059e+00
1.566217651146625464e-02 -1.440282000000000062e+00
1.568217929117438417e-02 -1.074705999999999939e+00
1.570218207088251369e-02 -7.071169999999999956e-01
1.572218485059064669e-02 -5.634559999999999569e-01
1.574218763029877621e-02 -7.402100000000000346e-01
1.576219041000690574e-02 -1.061013999999999902e+00
1.578219318971503873e-02 -1.339641999999999999e+00
1.580219596942316826e-02 -1.440088000000000035e+00
1.582219874913129778e-02 -1.377666000000000057e+00
1.584220152883943078e-02 -1.230695000000000094e+00
1.586220430854756031e-02 -9.891839999999999522e-01
1.588220708825568983e-02 -8.174909999999999677e-01
1.590220986796382283e-02 -7.248320000000000318e-01
1.592221264767195235e-02 -9.188460000000000516e-01
1.594221542738008188e-02 -1.273131999999999930e+00
1.596221820708821140e-02 -1.576286999999999994e+00
1.598222098679634440e-02 -1.613272999999999957e+00
1.600222376650447392e-02 -1.441060999999999925e+00
1.602222654621260345e-02 -1.178395999999999999e+00
1.604222932592073644e-02 -8.901649999999999840e-01
1.606223210562886597e-02 -6.952430000000000554e-01
1.608223488533699549e-02 -6.399589999999999446e-01
1.610223766504512849e-02 -7.489050000000000429e-01
1.612224044475325802e-02 -9.494080000000000297e-01
1.614224322446138754e-02 -1.225959000000000021e+00
1.616224600416952054e-02 -1.355409000000000086e+00
1.618224878387765006e-02 -1.376044000000000045e+00
1.620225156358577959e-02 -1.297334999999999905e+00
1.622225434329390911e-02 -1.173723999999999990e+00
1.624225712300204211e-02 -1.026170000000000027e+00
1.626225990271017163e-02 -1.030257999999999896e+00
1.628226268241830116e-02 -1.091252000000000111e+00
1.630226546212643415e-02 -1.172751000000000099e+00
1.632226824183456368e-02 -1.180536999999999948e+00
1.634227102154269320e-02 -1.106176000000000048e+00
1.636227380125082620e-02 -1.030386999999999942e+00
1.638227658095895573e-02 -1.048945000000000016e+00
1.640227936066708525e-02 -1.121683999999999903e+00
1.642228214037521825e-02 -1.225179999999999936e+00
1.644228492008334777e-02 -1.303498999999999963e+00
1.646228769979147730e-02 -1.374616000000000060e+00
1.648229047949960682e-02 -1.389021000000000061e+00
1.650229325920773982e-02 -1.336203000000000030e+00
1.652229603891586934e-02 -1.116946999999999912e+00
1.654229881862399887e-02 -8.443549999999999667e-01
1.656230159833213186e-02 -6.548180000000000112e-01
1.658230437804026139e-02 -6.986170000000000435e-01
1.660230715774839091e-02 -8.801080000000000014e-01
1.662230993745652391e-02 -1.108316999999999997e+00
1.664231271716465344e-02 -1.308235999999999954e+00
1.666231549687278296e-02 -1.384673999999999960e+00
1.668231827658091596e-02 -1.353852000000000055e+00
1.670232105628904548e-02 -1.261063000000000045e+00
1.672232383599717501e-02 -1.153998000000000079e+00
1.674232661570530453e-02 -1.025260999999999978e+00
1.676232939541343753e-02 -9.819160000000000110e-01
1.678233217512156705e-02 -1.021692000000000045e+00
1.680233495482969658e-02 -1.076197999999999988e+00
1.682233773453782957e-02 -1.150428999999999924e+00
1.684234051424595910e-02 -1.208439000000000041e+00
1.686234329395408862e-02 -1.218496999999999941e+00
1.688234607366222162e-02 -1.174048999999999898e+00
1.690234885337035114e-02 -1.144978999999999969e+00
1.692235163307848067e-02 -1.116883000000000070e+00
1.694235441278661367e-02 -1.075938000000000061e+00
1.696235719249474319e-02 -1.075809000000000015e+00
1.698235997220287272e-02 -1.035384000000000082e+00
1.700236275191100224e-02 -1.027531999999999890e+00
1.702236553161913524e-02 -1.047258000000000022e+00
1.704236831132726476e-02 -1.203896999999999995e+00
1.706237109103539429e-02 -1.306743999999999906e+00
1.708237387074352728e-02 -1.325042000000000053e+00
1.710237665045165681e-02 -1.233095999999999970e+00
1.712237943015978633e-02 -1.068605999999999945e+00
1.714238220986791933e-02 -9.526520000000000543e-01
1.716238498957604885e-02 -8.895809999999999551e-01
1.718238776928417838e-02 -9.368189999999999573e-01
1.720239054899231138e-02 -1.074770000000000003e+00
1.722239332870044090e-02 -1.278062999999999949e+00
1.724239610840857043e-02 -1.504261999999999988e+00
1.726239888811669995e-02 -1.608017000000000030e+00
1.728240166782483295e-02 -1.498486999999999902e+00
1.730240444753296247e-02 -1.154972000000000110e+00
1.732240722724109200e-02 -7.672029999999999683e-01
1.734241000694922499e-02 -5.726050000000000306e-01
1.736241278665735452e-02 -6.614360000000000239e-01
1.738241556636548404e-02 -9.519379999999999509e-01
1.740241834607361704e-02 -1.266772999999999927e+00
1.742242112578174656e-02 -1.494139000000000106e+00
1.744242390548987609e-02 -1.565839999999999899e+00
1.746242668519800909e-02 -1.423411999999999900e+00
1.748242946490613861e-02 -1.199095000000000022e+00
1.750243224461426814e-02 -9.444110000000000005e-01
1.752243502432239766e-02 -7.892649999999999944e-01
1.754243780403053066e-02 -8.315719999999999779e-01
1.756244058373866018e-02 -1.027207999999999899e+00
1.758244336344678971e-02 -1.282540999999999931e+00
1.760244614315492270e-02 -1.431586999999999943e+00
1.762244892286305223e-02 -1.401219999999999910e+00
1.764245170257118175e-02 -1.205454000000000025e+00
1.766245448227931475e-02 -9.941149999999999709e-01
1.768245726198744427e-02 -8.695310000000000539e-01
1.770246004169557380e-02 -9.615420000000000078e-01
1.772246282140370680e-02 -1.154646999999999979e+00
1.774246560111183632e-02 -1.285849999999999937e+00
1.776246838081996585e-02 -1.308820000000000094e+00
1.778247116052809537e-02 -1.215251999999999999e+00
1.780247394023622837e-02 -1.125448000000000004e+00
1.782247671994435789e-02 -1.046219999999999928e+00
1.784247949965248742e-02 -1.003654000000000046e+00
1.786248227936062041e-02 -9.919740000000000224e-01
1.788248505906874994e-02 -1.117142000000000079e+00
1.790248783877687946e-02 -1.313881000000000077e+00
1.792249061848501246e-02 -1.453389999999999960e+00
1.794249339819314198e-02 -1.436973000000000056e+00
1.796249617790127151e-02 -1.250032000000000032e+00
1.798249895760940451e-02 -9.911950000000000482e-01
1.800250173731753403e-02 -8.104179999999999717e-01
1.802250451702566356e-02 -8.167130000000000223e-01
1.804250729673379308e-02 -9.525219999999999798e-01
1.806251007644192608e-02 -1.138036000000000048e+00
1.808251285615005560e-02 -1.287471999999999950e+00
1.810251563585818513e-02 -1.306030000000000024e+00
1.812251841556631812e-02 -1.261063000000000045e+00
1.814252119527444765e-02 -1.149845000000000006e+00
1.816252397498257717e-02 -1.116753000000000107e+00
1.818252675469071017e-02 -1.066076000000000024e+00
1.820252953439883969e-02 -1.077755000000000019e+00
1.822253231410696922e-02 -1.143941000000000097e+00
1.824253509381510222e-02 -1.264437000000000033e+00
1.826253787352323174e-02 -1.374292000000000069e+00
1.828254065323136127e-02 -1.393563000000000107e+00
1.830254343293949079e-02 -1.297400000000000109e+00
1.832254621264762379e-02 -1.099687000000000081e+00
1.834254899235575331e-02 -9.934659999999999602e-01
1.836255177206388284e-02 -9.945049999999999724e-01
1.838255455177201583e-02 -1.039795999999999943e+00
1.840255733148014536e-02 -1.108511999999999942e+00
1.842256011118827488e-02 -1.172166999999999959e+00
1.844256289089640788e-02 -1.222455000000000069e+00
1.846256567060453740e-02 -1.256456000000000017e+00
1.848256845031266693e-02 -1.246658000000000044e+00
1.850257123002079993e-02 -1.170738999999999974e+00
1.852257400972892945e-02 -1.052902999999999922e+00
1.854257678943705898e-02 -9.869130000000000402e-01
1.856257956914518850e-02 -9.201430000000000442e-01
1.858258234885332150e-02 -9.008720000000000061e-01
1.860258512856145102e-02 -1.005859999999999976e+00
1.862258790826958055e-02 -1.137582000000000093e+00
1.864259068797771354e-02 -1.292273999999999923e+00
1.866259346768584307e-02 -1.429770999999999903e+00
1.868259624739397259e-02 -1.470259999999999900e+00
1.870259902710210559e-02 -1.414587000000000039e+00
1.872260180681023511e-02 -1.288380000000000081e+00
1.874260458651836464e-02 -1.157308000000000003e+00
1.876260736622649763e-02 -9.915850000000000497e-01
1.878261014593462716e-02 -9.052189999999999959e-01
1.880261292564275669e-02 -8.711529999999999552e-01
1.882261570535088621e-02 -9.636179999999999746e-01
1.884261848505901921e-02 -1.083464999999999900e+00
1.886262126476714873e-02 -1.196565000000000101e+00
1.888262404447527826e-02 -1.247760999999999898e+00
1.890262682418341125e-02 -1.217783000000000060e+00
1.892262960389154078e-02 -1.167170000000000041e+00
1.894263238359967030e-02 -1.066983999999999932e+00
1.896263516330780330e-02 -1.049463999999999952e+00
1.898263794301593282e-02 -1.095080000000000053e+00
1.900264072272406235e-02 -1.176255000000000051e+00
1.902264350243219534e-02 -1.226023000000000085e+00
1.904264628214032487e-02 -1.259570000000000078e+00
1.906264906184845440e-02 -1.246593000000000062e+00
1.908265184155658392e-02 -1.176320000000000032e+00
1.910265462126471692e-02 -1.123631000000000046e+00
1.912265740097284644e-02 -1.071396000000000015e+00
1.914266018068097597e-02 -1.047452999999999967e+00
1.916266296038910896e-02 -1.085801000000000016e+00
1.918266574009723849e-02 -1.183132999999999990e+00
1.920266851980536801e-02 -1.319526999999999894e+00
1.922267129951350101e-02 -1.339512000000000036e+00
1.924267407922163053e-02 -1.263852999999999893e+00
1.926267685892976006e-02 -1.082362000000000046e+00
1.928267963863789305e-02 -8.679740000000000233e-01
1.930268241834602258e-02 -8.053569999999999895e-01
1.932268519805415211e-02 -8.682980000000000143e-01
1.934268797776228163e-02 -1.006702999999999903e+00
1.936269075747041463e-02 -1.145887000000000100e+00
1.938269353717854415e-02 -1.275207999999999897e+00
1.940269631688667368e-02 -1.335943000000000103e+00
1.942269909659480667e-02 -1.336592000000000002e+00
1.944270187630293620e-02 -1.287601999999999913e+00
1.946270465601106572e-02 -1.226347999999999994e+00
1.948270743571919872e-02 -1.143226999999999993e+00
1.950271021542732824e-02 -1.173659000000000008e+00
1.952271299513545777e-02 -1.242180000000000062e+00
1.954271577484359076e-02 -1.331984999999999975e+00
1.956271855455172029e-02 -1.319461999999999913e+00
1.958272133425984982e-02 -1.214083999999999941e+00
1.960272411396797934e-02 -1.007417000000000007e+00
1.962272689367611234e-02 -8.403319999999999679e-01
1.964272967338424186e-02 -8.246940000000000381e-01
1.966273245309237139e-02 -9.440870000000000095e-01
1.968273523280050438e-02 -1.157243000000000022e+00
1.970273801250863391e-02 -1.328934999999999977e+00
1.972274079221676343e-02 -1.376433000000000018e+00
1.974274357192489643e-02 -1.291430000000000078e+00
1.976274635163302595e-02 -1.166911000000000032e+00
1.978274913134115548e-02 -9.926230000000000331e-01
1.980275191104928847e-02 -8.612900000000000000e-01
1.982275469075741800e-02 -8.397480000000000500e-01
1.984275747046554753e-02 -9.170939999999999648e-01
1.986276025017367705e-02 -1.160681999999999992e+00
1.988276302988181005e-02 -1.398365000000000080e+00
1.990276580958993957e-02 -1.528529000000000027e+00
1.992276858929806910e-02 -1.489401999999999893e+00
1.994277136900620209e-02 -1.297139999999999960e+00
1.996277414871433162e-02 -1.092939000000000105e+00
1.998277692842246114e-02 -9.720529999999999449e-01
2.000277970813059414e-02 -9.473960000000000159e-01
2.002278248783872366e-02 -9.856800000000000006e-01
2.004278526754685319e-02 -1.048945000000000016e+00
2.006278804725498618e-02 -1.061404000000000014e+00
2.008279082696311571e-02 -1.091252000000000111e+00
2.010279360667124524e-02 -1.098713999999999968e+00
2.012279638637937476e-02 -1.115000999999999909e+00
2.014279916608750776e-02 -1.110328999999999899e+00
2.016280194579563728e-02 -1.119542999999999955e+00
2.018280472550376681e-02 -1.166131999999999946e+00
2.020280750521189980e-02 -1.193189999999999973e+00
2.022281028492002933e-02 -1.242634999999999934e+00
2.024281306462815885e-02 -1.228553999999999924e+00
2.026281584433629185e-02 -1.157178000000000040e+00
2.028281862404442137e-02 -1.081649000000000083e+00
2.030282140375255090e-02 -1.061987999999999932e+00
2.032282418346068389e-02 -1.076392999999999933e+00
2.034282696316881342e-02 -1.102606999999999893e+00
2.036282974287694295e-02 -1.147054999999999936e+00
2.038283252258507247e-02 -1.139399000000000051e+00
2.040283530229320547e-02 -1.112729999999999997e+00
2.042283808200133499e-02 -1.121099999999999985e+00
2.044284086170946452e-02 -1.148352999999999957e+00
2.046284364141759751e-02 -1.176384000000000096e+00
2.048284642112572704e-02 -1.187934000000000045e+00
2.050284920083385656e-02 -1.156463999999999936e+00
2.052285198054198956e-02 -1.103580999999999923e+00
2.054285476025011908e-02 -1.051215999999999928e+00
2.056285753995824861e-02 -9.995009999999999728e-01
2.058286031966638160e-02 -9.734810000000000407e-01
2.060286309937451113e-02 -1.010272000000000059e+00
2.062286587908264066e-02 -1.108641999999999905e+00
2.064286865879077018e-02 -1.219081000000000081e+00
2.066287143849890318e-02 -1.331919999999999993e+00
2.068287421820703270e-02 -1.352100000000000080e+00
2.070287699791516223e-02 -1.301811999999999969e+00
2.072287977762329522e-02 -1.215187000000000017e+00
2.074288255733142475e-02 -1.127458999999999989e+00
2.076288533703955427e-02 -1.057574999999999932e+00
2.078288811674768727e-02 -1.055304000000000020e+00
2.080289089645581679e-02 -1.092289999999999983e+00
2.082289367616394632e-02 -1.133103999999999889e+00
2.084289645587207931e-02 -1.172231999999999941e+00
2.086289923558020884e-02 -1.141604999999999981e+00
2.088290201528833837e-02 -1.105267999999999917e+00
2.090290479499646789e-02 -1.096182999999999907e+00
2.092290757470460089e-02 -1.097935000000000105e+00
2.094291035441273041e-02 -1.152765000000000040e+00
2.096291313412085994e-02 -1.205454000000000025e+00
2.098291591382899293e-02 -1.251395000000000035e+00
2.100291869353712246e-02 -1.240104000000000095e+00
2.102292147324525198e-02 -1.131547000000000081e+00
2.104292425295338498e-02 -1.023573999999999984e+00
2.106292703266151450e-02 -9.157960000000000544e-01
2.108292981236964403e-02 -9.191049999999999498e-01
2.110293259207777702e-02 -1.005276000000000058e+00
2.112293537178590655e-02 -1.166457000000000077e+00
2.114293815149403608e-02 -1.290197000000000038e+00
2.116294093120216560e-02 -1.380779999999999896e+00
2.118294371091029860e-02 -1.372540000000000093e+00
2.120294649061842812e-02 -1.277544000000000013e+00
2.122294927032655765e-02 -1.093134000000000050e+00
2.124295205003469064e-02 -9.581030000000000380e-01
2.126295482974282017e-02 -8.852339999999999653e-01
2.128295760945094969e-02 -9.098910000000000053e-01
2.130296038915908269e-02 -1.020329999999999959e+00
2.132296316886721221e-02 -1.160292000000000101e+00
2.134296594857534174e-02 -1.260868000000000100e+00
2.136296872828347473e-02 -1.269433000000000034e+00
2.138297150799160426e-02 -1.220183999999999935e+00
2.140297428769973379e-02 -1.140371999999999941e+00
2.142297706740786331e-02 -1.072499000000000091e+00
2.144297984711599631e-02 -1.061339000000000032e+00
2.146298262682412583e-02 -1.100985000000000102e+00
2.148298540653225536e-02 -1.169570999999999916e+00
2.150298818624038835e-02 -1.216485000000000039e+00
2.152299096594851788e-02 -1.221416000000000057e+00
2.154299374565664740e-02 -1.193969000000000058e+00
2.156299652536478040e-02 -1.075094999999999912e+00
2.158299930507290992e-02 -9.708210000000000450e-01
2.160300208478103945e-02 -9.307199999999999918e-01
2.162300486448917244e-02 -9.449950000000000294e-01
2.164300764419730197e-02 -1.033112999999999948e+00
2.166301042390543150e-02 -1.155620000000000092e+00
2.168301320361356102e-02 -1.256844999999999990e+00
2.170301598332169402e-02 -1.280464000000000047e+00
2.172301876302982354e-02 -1.242180000000000062e+00
2.174302154273795307e-02 -1.147963999999999984e+00
2.176302432244608606e-02 -1.046934000000000031e+00
2.178302710215421559e-02 -9.855500000000000371e-01
2.180302988186234511e-02 -9.659539999999999793e-01
2.182303266157047811e-02 -1.016307000000000071e+00
2.184303544127860763e-02 -1.098973999999999895e+00
2.186303822098673716e-02 -1.161979000000000095e+00
2.188304100069487015e-02 -1.204804999999999904e+00
2.190304378040299968e-02 -1.230110999999999954e+00
2.192304656011112921e-02 -1.197473000000000010e+00
2.194304933981925873e-02 -1.172490999999999950e+00
2.196305211952739173e-02 -1.141086000000000045e+00
2.198305489923552125e-02 -1.125642000000000031e+00
2.200305767894365078e-02 -1.105787000000000075e+00
2.202306045865178377e-02 -1.075353999999999921e+00
2.204306323835991330e-02 -1.070812000000000097e+00
2.206306601806804282e-02 -1.044791999999999943e+00
2.208306879777617582e-02 -1.017929000000000084e+00
2.210307157748430534e-02 -1.041223999999999927e+00
2.212307435719243487e-02 -1.084373999999999949e+00
2.214307713690056786e-02 -1.164574999999999916e+00
2.216307991660869739e-02 -1.219209999999999905e+00
2.218308269631682692e-02 -1.243802999999999992e+00
2.220308547602495644e-02 -1.237119000000000080e+00
2.222308825573308944e-02 -1.190725000000000033e+00
2.224309103544121896e-02 -1.146600999999999981e+00
2.226309381514934849e-02 -1.109874999999999945e+00
2.228309659485748148e-02 -1.072305000000000064e+00
2.230309937456561101e-02 -1.046674000000000104e+00
2.232310215427374053e-02 -1.029349000000000069e+00
2.234310493398187353e-02 -1.069774000000000003e+00
2.236310771369000305e-02 -1.068281999999999954e+00
2.238311049339813258e-02 -1.115000999999999909e+00
2.240311327310626557e-02 -1.144006000000000078e+00
2.242311605281439510e-02 -1.163146999999999931e+00
2.244311883252252462e-02 -1.169701000000000102e+00
2.246312161223065415e-02 -1.157891999999999921e+00
2.248312439193878715e-02 -1.149715999999999960e+00
