# time(s), 	 	 acceleration(g)
2.406437534097105937e-02 2.987888600000000139e+01
2.408437897799597244e-02 9.102878999999999721e+00
2.410438261502088550e-02 -1.139450099999999999e+01
2.412438625204579856e-02 -3.115769099999999980e+01
2.414438988907071162e-02 -5.146764799999999696e+01
2.416439352609562469e-02 -7.336011899999999741e+01
2.418439716312054122e-02 -9.248051900000000103e+01
2.420440080014545428e-02 -1.112394259999999946e+02
2.422440443717036734e-02 -1.293492239999999924e+02
2.424440807419528041e-02 -1.465202740000000006e+02
2.426441171122019347e-02 -1.623617710000000045e+02
2.428441534824510653e-02 -1.743495200000000125e+02
2.430441898527001959e-02 -1.839272770000000037e+02
2.432442262229493612e-02 -1.924733239999999910e+02
2.434442625931984919e-02 -1.999087710000000015e+02
2.436442989634476225e-02 -2.051231469999999888e+02
2.438443353336967531e-02 -2.072212879999999871e+02
2.440443717039458837e-02 -2.081794480000000078e+02
2.442444080741950144e-02 -2.084623100000000022e+02
2.444444444444441797e-02 -2.055266579999999976e+02
2.446444808146933103e-02 -1.996364619999999945e+02
2.448445171849424409e-02 -1.915504730000000109e+02
2.450445535551915716e-02 -1.812629560000000026e+02
2.452445899254407022e-02 -1.691804199999999980e+02
2.454446262956898328e-02 -1.548081500000000119e+02
2.456446626659389634e-02 -1.392702969999999993e+02
2.458446990361881287e-02 -1.232625490000000070e+02
2.460447354064372594e-02 -1.067856890000000050e+02
2.462447717766863900e-02 -8.954551800000000128e+01
2.464448081469355206e-02 -7.073521100000000672e+01
2.466448445171846512e-02 -5.064349200000000195e+01
2.468448808874337819e-02 -3.020637200000000178e+01
2.470449172576829472e-02 -9.884819000000000244e+00
2.472449536279320778e-02 1.069314600000000048e+01
2.474449899981812084e-02 3.202510500000000349e+01
2.476450263684303391e-02 5.280625899999999717e+01
2.478450627386794697e-02 7.198398699999999906e+01
2.480450991089286003e-02 9.002577200000000346e+01
2.482451354791777309e-02 1.080817600000000027e+02
2.484451718494268962e-02 1.257494800000000055e+02
2.486452082196760269e-02 1.411327430000000049e+02
2.488452445899251575e-02 1.544717400000000112e+02
2.490452809601742881e-02 1.676505439999999965e+02
2.492453173304234187e-02 1.798197889999999859e+02
2.494453537006725494e-02 1.896059459999999888e+02
2.496453900709217147e-02 1.963814690000000098e+02
2.498454264411708453e-02 2.016620979999999861e+02
2.500454628114199759e-02 2.054419699999999978e+02
2.502454991816691066e-02 2.067353689999999915e+02
2.504455355519182372e-02 2.054405370000000062e+02
2.506455719221673678e-02 2.005746240000000000e+02
2.508456082924164984e-02 1.946271649999999909e+02
2.510456446626656637e-02 1.880632349999999917e+02
2.512456810329147944e-02 1.790655340000000137e+02
2.514457174031639250e-02 1.674884619999999984e+02
2.516457537734130556e-02 1.544725870000000043e+02
2.518457901436621862e-02 1.408121620000000007e+02
2.520458265139113169e-02 1.257208159999999992e+02
2.522458628841604822e-02 1.080877530000000064e+02
2.524458992544096128e-02 8.925744600000000162e+01
2.526459356246587434e-02 7.116934200000000033e+01
2.528459719949078741e-02 5.298378000000000299e+01
2.530460083651570047e-02 3.352964000000000055e+01
2.532460447354061353e-02 1.346762700000000024e+01
2.534460811056552659e-02 -6.228398000000000323e+00
2.536461174759044312e-02 -2.522879999999999967e+01
2.538461538461535619e-02 -4.431200100000000219e+01
2.540461902164026925e-02 -6.421069400000000371e+01
2.542462265866518231e-02 -8.316985900000000242e+01
2.544462629569009537e-02 -1.008267649999999946e+02
2.546462993271500844e-02 -1.176085709999999978e+02
2.548463356973992497e-02 -1.322727580000000103e+02
2.550463720676483803e-02 -1.468854149999999947e+02
2.552464084378975109e-02 -1.592058619999999962e+02
2.554464448081466416e-02 -1.686740440000000092e+02
2.556464811783957722e-02 -1.780773409999999899e+02
2.558465175486449028e-02 -1.852632800000000088e+02
2.560465539188940681e-02 -1.904082769999999982e+02
2.562465902891431987e-02 -1.936494610000000023e+02
2.564466266593923294e-02 -1.945936800000000062e+02
2.566466630296414600e-02 -1.943069739999999967e+02
2.568466993998905906e-02 -1.921396489999999915e+02
2.570467357701397212e-02 -1.865657999999999959e+02
2.572467721403888519e-02 -1.792781029999999873e+02
2.574468085106380172e-02 -1.707099709999999959e+02
2.576468448808871478e-02 -1.596909359999999936e+02
2.578468812511362784e-02 -1.478785579999999982e+02
2.580469176213854091e-02 -1.345088770000000125e+02
2.582469539916345397e-02 -1.188279650000000061e+02
2.584469903618836703e-02 -1.030383240000000029e+02
2.586470267321328356e-02 -8.688855900000000076e+01
2.588470631023819662e-02 -6.952572000000000685e+01
2.590470994726310969e-02 -5.176054200000000094e+01
2.592471358428802275e-02 -3.278202900000000142e+01
2.594471722131293581e-02 -1.323342799999999997e+01
2.596472085833784887e-02 5.630493999999999666e+00
2.598472449536276194e-02 2.556938099999999991e+01
2.600472813238767847e-02 4.502951500000000351e+01
2.602473176941259153e-02 6.300836999999999932e+01
2.604473540643750459e-02 8.050410599999999306e+01
2.606473904346241766e-02 9.703627500000000339e+01
2.608474268048733072e-02 1.131066270000000031e+02
2.610474631751224378e-02 1.282146510000000035e+02
2.612474995453716031e-02 1.413945620000000076e+02
2.614475359156207337e-02 1.537219800000000021e+02
2.616475722858698644e-02 1.651255700000000104e+02
2.618476086561189950e-02 1.747635209999999972e+02
2.620476450263681256e-02 1.820509570000000110e+02
2.622476813966172562e-02 1.868208449999999914e+02
2.624477177668663869e-02 1.893076440000000105e+02
2.626477541371155522e-02 1.903987659999999948e+02
2.628477905073646828e-02 1.902252839999999878e+02
2.630478268776138134e-02 1.871648140000000069e+02
2.632478632478629441e-02 1.831203849999999989e+02
2.634478996181120747e-02 1.777499210000000005e+02
2.636479359883612053e-02 1.697230179999999962e+02
2.638479723586103706e-02 1.598810310000000072e+02
2.640480087288595012e-02 1.478272900000000050e+02
2.642480450991086319e-02 1.339351420000000132e+02
2.644480814693577625e-02 1.196480169999999958e+02
2.646481178396068931e-02 1.038243709999999993e+02
2.648481542098560237e-02 8.695761500000000410e+01
2.650481905801051544e-02 7.021398299999999892e+01
2.652482269503543197e-02 5.309368099999999657e+01
2.654482633206034503e-02 3.568693300000000335e+01
2.656482996908525809e-02 1.786807599999999852e+01
2.658483360611017116e-02 -7.335049999999999626e-01
2.660483724313508422e-02 -1.909789100000000062e+01
2.662484088015999728e-02 -3.732781700000000313e+01
2.664484451718491381e-02 -5.536465199999999953e+01
2.666484815420982687e-02 -7.348682700000000523e+01
2.668485179123473994e-02 -9.047416800000000592e+01
2.670485542825965300e-02 -1.059971680000000021e+02
2.672485906528456606e-02 -1.205375130000000041e+02
2.674486270230947912e-02 -1.332857060000000047e+02
2.676486633933439219e-02 -1.452090259999999944e+02
2.678486997635930872e-02 -1.547037219999999991e+02
2.680487361338422178e-02 -1.625469139999999868e+02
2.682487725040913484e-02 -1.699862050000000124e+02
2.684488088743404791e-02 -1.760240850000000137e+02
2.686488452445896097e-02 -1.797036329999999964e+02
2.688488816148387403e-02 -1.816791049999999927e+02
2.690489179850879056e-02 -1.814997600000000091e+02
2.692489543553370362e-02 -1.791233169999999859e+02
2.694489907255861669e-02 -1.753667670000000101e+02
2.696490270958352975e-02 -1.689763839999999959e+02
2.698490634660844281e-02 -1.603642790000000105e+02
2.700490998363335587e-02 -1.514693129999999996e+02
2.702491362065826894e-02 -1.399653340000000128e+02
2.704491725768318547e-02 -1.281083969999999965e+02
2.706492089470809853e-02 -1.152692610000000002e+02
2.708492453173301159e-02 -1.001877530000000007e+02
2.710492816875792466e-02 -8.515236699999999814e+01
2.712493180578283772e-02 -6.888436299999999335e+01
2.714493544280775078e-02 -5.120126799999999889e+01
2.716493907983266731e-02 -3.363778099999999682e+01
2.718494271685758037e-02 -1.598074399999999962e+01
2.720494635388249344e-02 2.347876999999999992e+00
2.722494999090740650e-02 1.986550199999999933e+01
2.724495362793231956e-02 3.796937100000000243e+01
2.726495726495723262e-02 5.519905299999999926e+01
2.728496090198214569e-02 7.109650899999999751e+01
2.730496453900706222e-02 8.715572199999999725e+01
2.732496817603197528e-02 1.019338479999999976e+02
2.734497181305688834e-02 1.161176520000000068e+02
2.736497545008180141e-02 1.297356680000000040e+02
2.738497908710671447e-02 1.412121549999999957e+02
2.740498272413162753e-02 1.517741300000000138e+02
2.742498636115654406e-02 1.608144360000000006e+02
2.744498999818145712e-02 1.678693030000000022e+02
2.746499363520637019e-02 1.731675209999999936e+02
2.748499727223128325e-02 1.761651909999999930e+02
2.750500090925619631e-02 1.771577479999999980e+02
2.752500454628110937e-02 1.768207500000000039e+02
2.754500818330602244e-02 1.751499640000000113e+02
2.756501182033093897e-02 1.710801289999999995e+02
2.758501545735585203e-02 1.664484140000000139e+02
2.760501909438076509e-02 1.599040929999999889e+02
2.762502273140567816e-02 1.509897129999999947e+02
2.764502636843059122e-02 1.408521609999999953e+02
2.766503000545550428e-02 1.282169959999999946e+02
2.768503364248042081e-02 1.146509010000000046e+02
2.770503727950533387e-02 1.005702880000000050e+02
2.772504091653024694e-02 8.505868800000000363e+01
2.774504455355516000e-02 6.938187999999999533e+01
2.776504819058007306e-02 5.319530799999999715e+01
2.778505182760498612e-02 3.679056299999999879e+01
2.780505546462989919e-02 2.064842000000000155e+01
2.782505910165481572e-02 3.474308000000000174e+00
2.784506273867972878e-02 -1.409419600000000017e+01
2.786506637570464184e-02 -3.135508199999999945e+01
2.788507001272955491e-02 -4.810946299999999809e+01
2.790507364975446797e-02 -6.449759500000000401e+01
2.792507728677938103e-02 -8.071074600000000032e+01
2.794508092380429756e-02 -9.511995400000000700e+01
2.796508456082921062e-02 -1.084963439999999935e+02
2.798508819785412369e-02 -1.209070179999999937e+02
2.800509183487903675e-02 -1.323238320000000101e+02
2.802509547190394981e-02 -1.426236619999999959e+02
2.804509910892886287e-02 -1.504690040000000124e+02
2.806510274595377594e-02 -1.572878479999999968e+02
2.808510638297869247e-02 -1.626514080000000035e+02
2.810511002000360553e-02 -1.669353759999999909e+02
2.812511365702851859e-02 -1.692163799999999867e+02
2.814511729405343166e-02 -1.686272700000000100e+02
2.816512093107834472e-02 -1.671689880000000130e+02
2.818512456810325778e-02 -1.638943189999999959e+02
2.820512820512817431e-02 -1.586430049999999881e+02
2.822513184215308737e-02 -1.516362809999999968e+02
2.824513547917800044e-02 -1.432287330000000054e+02
2.826513911620291350e-02 -1.338262180000000114e+02
2.828514275322782656e-02 -1.227346749999999957e+02
2.830514639025273962e-02 -1.101610069999999979e+02
2.832515002727765269e-02 -9.676924200000000553e+01
2.834515366430256922e-02 -8.276602200000000664e+01
2.836515730132748228e-02 -6.773141800000000501e+01
2.838516093835239534e-02 -5.166451800000000105e+01
2.840516457537730841e-02 -3.518524699999999683e+01
2.842516821240222147e-02 -1.811732100000000045e+01
2.844517184942713453e-02 -1.221640000000000059e+00
2.846517548645205106e-02 1.524831499999999984e+01
2.848517912347696412e-02 3.164530699999999896e+01
2.850518276050187719e-02 4.739742300000000341e+01
2.852518639752679025e-02 6.301573100000000238e+01
2.854519003455170331e-02 7.812258199999999420e+01
2.856519367157661637e-02 9.206723700000000576e+01
2.858519730860152944e-02 1.057472049999999939e+02
2.860520094562644597e-02 1.184694049999999947e+02
2.862520458265135903e-02 1.301167039999999986e+02
2.864520821967627209e-02 1.402799880000000030e+02
2.866521185670118516e-02 1.486025209999999959e+02
2.868521549372609822e-02 1.554448830000000044e+02
2.870521913075101128e-02 1.602829140000000052e+02
2.872522276777592781e-02 1.634089209999999923e+02
2.874522640480084087e-02 1.651040720000000022e+02
2.876523004182575394e-02 1.653617869999999925e+02
2.878523367885066700e-02 1.641522310000000004e+02
2.880523731587558006e-02 1.613731889999999964e+02
2.882524095290049312e-02 1.569064879999999960e+02
2.884524458992540619e-02 1.507540820000000110e+02
2.886524822695032272e-02 1.429426799999999957e+02
2.888525186397523578e-02 1.335998380000000054e+02
2.890525550100014884e-02 1.226584560000000010e+02
2.892525913802506191e-02 1.102256979999999942e+02
2.894526277504997497e-02 9.685764600000000257e+01
2.896526641207488803e-02 8.283149400000000639e+01
2.898527004909980456e-02 6.828561100000000295e+01
2.900527368612471762e-02 5.323432999999999993e+01
2.902527732314963069e-02 3.780859199999999731e+01
2.904528096017454375e-02 2.220924199999999971e+01
2.906528459719945681e-02 6.241427999999999976e+00
2.908528823422436987e-02 -9.939476000000000866e+00
2.910529187124928641e-02 -2.612259600000000148e+01
2.912529550827419947e-02 -4.211314500000000294e+01
2.914529914529911253e-02 -5.739686600000000283e+01
2.916530278232402559e-02 -7.278794600000000514e+01
2.918530641934893866e-02 -8.691683199999999943e+01
2.920531005637385172e-02 -9.916816000000000031e+01
2.922531369339876478e-02 -1.109885510000000011e+02
2.924531733042368131e-02 -1.214150879999999972e+02
2.926532096744859437e-02 -1.308914130000000000e+02
2.928532460447350744e-02 -1.395708779999999933e+02
2.930532824149842050e-02 -1.460340280000000064e+02
2.932533187852333356e-02 -1.511684060000000045e+02
2.934533551554824662e-02 -1.557828570000000070e+02
2.936533915257316316e-02 -1.577812600000000032e+02
2.938534278959807622e-02 -1.579557849999999917e+02
2.940534642662298928e-02 -1.569328710000000058e+02
2.942535006364790234e-02 -1.534410719999999912e+02
2.944535370067281541e-02 -1.493256350000000054e+02
2.946535733769772847e-02 -1.427669160000000090e+02
2.948536097472264153e-02 -1.350574029999999937e+02
2.950536461174755806e-02 -1.272868469999999945e+02
2.952536824877247112e-02 -1.171262990000000030e+02
2.954537188579738419e-02 -1.057399730000000062e+02
2.956537552282229725e-02 -9.385228700000000401e+01
2.958537915984721031e-02 -8.007968200000000536e+01
2.960538279687212337e-02 -6.567301500000000658e+01
2.962538643389703991e-02 -5.111898899999999912e+01
2.964539007092195297e-02 -3.549260300000000257e+01
2.966539370794686603e-02 -1.995149299999999926e+01
2.968539734497177909e-02 -4.229343000000000075e+00
2.970540098199669216e-02 1.185912000000000077e+01
2.972540461902160522e-02 2.672343400000000102e+01
2.974540825604651828e-02 4.150103899999999868e+01
2.976541189307143481e-02 5.655987700000000018e+01
2.978541553009634787e-02 7.053449899999999673e+01
2.980541916712126094e-02 8.405824900000000355e+01
2.982542280414617400e-02 9.700643800000000283e+01
2.984542644117108706e-02 1.088140599999999978e+02
2.986543007819600012e-02 1.199465789999999998e+02
2.988543371522091666e-02 1.295604910000000132e+02
2.990543735224582972e-02 1.374748879999999929e+02
2.992544098927074278e-02 1.443385529999999903e+02
2.994544462629565584e-02 1.492900019999999870e+02
2.996544826332056891e-02 1.523063689999999895e+02
2.998545190034548197e-02 1.542922639999999888e+02
3.000545553737039503e-02 1.545525849999999934e+02
3.002545917439531156e-02 1.535748820000000023e+02
3.004546281142022462e-02 1.516101590000000101e+02
3.006546644844513769e-02 1.475631250000000136e+02
3.008547008547005075e-02 1.418941629999999918e+02
3.010547372249496381e-02 1.350697810000000061e+02
3.012547735951987687e-02 1.262682329999999951e+02
3.014548099654479341e-02 1.163562799999999982e+02
3.016548463356970647e-02 1.052001130000000018e+02
3.018548827059461953e-02 9.285745199999999500e+01
3.020549190761953259e-02 8.014886699999999564e+01
3.022549554464444566e-02 6.672211900000000639e+01
3.024549918166935872e-02 5.234887200000000007e+01
3.026550281869427178e-02 3.813751200000000097e+01
3.028550645571918831e-02 2.340277199999999880e+01
3.030551009274410137e-02 8.278071999999999875e+00
3.032551372976901444e-02 -6.875618000000000229e+00
3.034551736679392750e-02 -2.230526499999999857e+01
3.036552100381884056e-02 -3.715746200000000243e+01
3.038552464084375362e-02 -5.107566800000000029e+01
3.040552827786867016e-02 -6.509393699999999683e+01
3.042553191489358322e-02 -7.830603100000000438e+01
3.044553555191849628e-02 -9.029514799999999752e+01
3.046553918894340934e-02 -1.018459660000000042e+02
3.048554282596832241e-02 -1.118131620000000055e+02
3.050554646299323547e-02 -1.209653229999999979e+02
3.052555010001814853e-02 -1.291956759999999917e+02
3.054555373704306506e-02 -1.356758289999999931e+02
3.056555737406797812e-02 -1.408354180000000042e+02
3.058556101109289119e-02 -1.446873410000000035e+02
3.060556464811780425e-02 -1.467448960000000113e+02
3.062556828514271731e-02 -1.471177889999999877e+02
3.064557192216763037e-02 -1.462815160000000105e+02
3.066557555919254691e-02 -1.435592809999999986e+02
3.068557919621745997e-02 -1.399708720000000142e+02
3.070558283324237303e-02 -1.346022309999999891e+02
3.072558647026728609e-02 -1.276020859999999999e+02
3.074559010729219916e-02 -1.198738110000000034e+02
3.076559374431711222e-02 -1.106755919999999946e+02
3.078559738134202528e-02 -1.005245550000000065e+02
3.080560101836694181e-02 -8.922786899999999832e+01
3.082560465539185487e-02 -7.639765800000000695e+01
3.084560829241676794e-02 -6.330432499999999862e+01
3.086561192944168100e-02 -4.951393399999999900e+01
3.088561556646659406e-02 -3.507560699999999798e+01
3.090561920349150712e-02 -2.077160999999999902e+01
3.092562284051642366e-02 -6.259928000000000381e+00
3.094562647754133672e-02 8.369991999999999877e+00
3.096563011456624978e-02 2.279372700000000052e+01
3.098563375159116284e-02 3.703590100000000263e+01
3.100563738861607591e-02 5.085182900000000217e+01
3.102564102564098897e-02 6.439258100000000695e+01
3.104564466266590203e-02 7.710748499999999694e+01
3.106564829969081856e-02 8.894911199999999951e+01
3.108565193671573162e-02 1.001850830000000059e+02
3.110565557374064469e-02 1.105687539999999984e+02
3.112565921076555775e-02 1.194835900000000066e+02
3.114566284779047081e-02 1.268921969999999959e+02
3.116566648481538387e-02 1.332485090000000127e+02
3.118567012184030041e-02 1.383625609999999995e+02
3.120567375886521347e-02 1.419393090000000086e+02
3.122567739589012653e-02 1.441220089999999914e+02
3.124568103291503959e-02 1.448271440000000041e+02
3.126568466993995266e-02 1.440819449999999904e+02
3.128568830696486919e-02 1.420073209999999904e+02
3.130569194398977878e-02 1.382086219999999912e+02
3.132569558101469531e-02 1.329504680000000008e+02
3.134569921803960491e-02 1.265610620000000068e+02
3.136570285506452144e-02 1.188747400000000027e+02
3.138570649208943797e-02 1.100672639999999944e+02
3.140571012911434756e-02 9.994202500000000100e+01
3.142571376613926409e-02 8.889074200000000303e+01
3.144571740316417369e-02 7.718780900000000145e+01
3.146572104018909022e-02 6.456365300000000218e+01
3.148572467721399981e-02 5.130556700000000347e+01
3.150572831423891634e-02 3.789491000000000298e+01
3.152573195126383288e-02 2.420419199999999904e+01
3.154573558828874247e-02 1.015641199999999955e+01
3.156573922531365900e-02 -4.078075000000000117e+00
3.158574286233856859e-02 -1.835178000000000154e+01
3.160574649936348512e-02 -3.238073299999999932e+01
3.162575013638839472e-02 -4.565087100000000220e+01
3.164575377341331125e-02 -5.847795500000000146e+01
3.166575741043822778e-02 -7.111748500000000206e+01
3.168576104746313737e-02 -8.223085100000000125e+01
3.170576468448805391e-02 -9.282383500000000254e+01
3.172576832151296350e-02 -1.028652979999999957e+02
3.174577195853788003e-02 -1.114237229999999954e+02
3.176577559556279656e-02 -1.193488679999999960e+02
3.178577923258770616e-02 -1.255621199999999931e+02
3.180578286961262269e-02 -1.303170250000000010e+02
3.182578650663753228e-02 -1.343148089999999968e+02
3.184579014366244881e-02 -1.365958789999999965e+02
3.186579378068735841e-02 -1.371004959999999926e+02
3.188579741771227494e-02 -1.362494350000000054e+02
3.190580105473719147e-02 -1.341500560000000064e+02
3.192580469176210106e-02 -1.308824229999999886e+02
3.194580832878701759e-02 -1.262866680000000059e+02
3.196581196581192719e-02 -1.198093819999999994e+02
3.198581560283684372e-02 -1.127468279999999936e+02
3.200581923986175331e-02 -1.046363429999999966e+02
3.202582287688666984e-02 -9.468360900000000413e+01
3.204582651391158638e-02 -8.417922299999999325e+01
3.206583015093649597e-02 -7.295087499999999636e+01
3.208583378796141250e-02 -6.079088099999999883e+01
3.210583742498632209e-02 -4.837695000000000078e+01
3.212584106201123862e-02 -3.510133900000000295e+01
3.214584469903614822e-02 -2.143941600000000136e+01
3.216584833606106475e-02 -8.026023000000000351e+00
3.218585197308598128e-02 5.659743999999999886e+00
3.220585561011089087e-02 1.929130899999999826e+01
3.222585924713580741e-02 3.254731100000000055e+01
3.224586288416071700e-02 4.565152400000000199e+01
3.226586652118563353e-02 5.814773399999999981e+01
3.228587015821055006e-02 6.996349899999999877e+01
3.230587379523545966e-02 8.134695800000000077e+01
3.232587743226037619e-02 9.188789099999999621e+01
3.234588106928528578e-02 1.013793950000000024e+02
3.236588470631020231e-02 1.099043999999999954e+02
3.238588834333511191e-02 1.174477930000000043e+02
3.240589198036002844e-02 1.235765520000000066e+02
3.242589561738494497e-02 1.283732799999999941e+02
3.244589925440985456e-02 1.318275549999999896e+02
3.246590289143477109e-02 1.339982029999999895e+02
3.248590652845968069e-02 1.350633970000000090e+02
3.250591016548459722e-02 1.346980609999999956e+02
3.252591380250950681e-02 1.326922309999999925e+02
3.254591743953442334e-02 1.293357389999999896e+02
3.256592107655933988e-02 1.246526900000000069e+02
3.258592471358424947e-02 1.188783229999999946e+02
3.260592835060916600e-02 1.117859330000000000e+02
3.262593198763407559e-02 1.035009890000000041e+02
3.264593562465899212e-02 9.438452700000000561e+01
3.266593926168390172e-02 8.442690699999999993e+01
3.268594289870881825e-02 7.355021499999999435e+01
3.270594653573373478e-02 6.196884299999999968e+01
3.272595017275864437e-02 4.971640800000000127e+01
3.274595380978356091e-02 3.712365199999999987e+01
3.276595744680847050e-02 2.423774200000000079e+01
3.278596108383338703e-02 1.105835100000000004e+01
3.280596472085830356e-02 -2.201884999999999870e+00
3.282596835788321316e-02 -1.529222200000000065e+01
3.284597199490812969e-02 -2.810868699999999976e+01
3.286597563193303928e-02 -4.060027099999999933e+01
3.288597926895795581e-02 -5.262398100000000056e+01
3.290598290598286541e-02 -6.429714199999999380e+01
3.292598654300778194e-02 -7.542979200000000617e+01
3.294599018003269847e-02 -8.530754299999999546e+01
3.296599381705760806e-02 -9.460595600000000616e+01
3.298599745408252459e-02 -1.030222980000000064e+02
3.300600109110743419e-02 -1.101838730000000055e+02
3.302600472813235072e-02 -1.163518490000000014e+02
3.304600836515726031e-02 -1.210095570000000009e+02
3.306601200218217684e-02 -1.242976460000000003e+02
3.308601563920709338e-02 -1.265995620000000059e+02
3.310601927623200297e-02 -1.275977220000000045e+02
3.312602291325691950e-02 -1.270724529999999959e+02
3.314602655028182909e-02 -1.253862919999999974e+02
3.316603018730674562e-02 -1.223980679999999950e+02
3.318603382433165522e-02 -1.182599610000000041e+02
3.320603746135657175e-02 -1.128337319999999977e+02
3.322604109838148828e-02 -1.059129340000000070e+02
3.324604473540639787e-02 -9.830146499999999321e+01
3.326604837243131441e-02 -8.969958800000000565e+01
3.328605200945622400e-02 -7.967753899999999589e+01
3.330605564648114053e-02 -6.910168799999999578e+01
3.332605928350605706e-02 -5.800480300000000256e+01
3.334606292053096666e-02 -4.622767000000000337e+01
3.336606655755588319e-02 -3.429223199999999849e+01
3.338607019458079278e-02 -2.194865799999999822e+01
3.340607383160570931e-02 -9.284504000000000090e+00
3.342607746863061891e-02 3.335027000000000186e+00
3.344608110565553544e-02 1.616758300000000048e+01
3.346608474268045197e-02 2.877766700000000100e+01
3.348608837970536156e-02 4.091512000000000171e+01
3.350609201673027809e-02 5.283179599999999709e+01
3.352609565375518769e-02 6.409942700000000571e+01
3.354609929078010422e-02 7.450400999999999385e+01
3.356610292780501381e-02 8.429805000000000348e+01
3.358610656482993034e-02 9.324636999999999887e+01
3.360611020185484688e-02 1.012799830000000014e+02
3.362611383887975647e-02 1.083379120000000029e+02
3.364611747590467300e-02 1.142277160000000009e+02
3.366612111292958259e-02 1.192259399999999943e+02
3.368612474995449912e-02 1.229170189999999963e+02
3.370612838697940872e-02 1.250038890000000009e+02
3.372613202400432525e-02 1.260215270000000061e+02
3.374613566102924178e-02 1.256978189999999955e+02
3.376613929805415137e-02 1.239200639999999964e+02
3.378614293507906791e-02 1.211081889999999959e+02
3.380614657210397750e-02 1.168947730000000007e+02
3.382615020912889403e-02 1.114544070000000033e+02
3.384615384615381056e-02 1.051290400000000034e+02
3.386615748317872016e-02 9.766694800000000498e+01
3.388616112020363669e-02 8.918591600000000597e+01
3.390616475722854628e-02 7.997922900000000368e+01
3.392616839425346281e-02 6.982376200000000210e+01
3.394617203127837241e-02 5.916302600000000211e+01
3.396617566830328894e-02 4.788816400000000328e+01
3.398617930532820547e-02 3.598784100000000308e+01
3.400618294235311506e-02 2.400211099999999931e+01
3.402618657937803159e-02 1.188589499999999965e+01
3.404619021640294119e-02 -5.163750000000000284e-01
3.406619385342785772e-02 -1.279949399999999926e+01
3.408619749045276731e-02 -2.484678600000000159e+01
3.410620112747768384e-02 -3.654033799999999843e+01
3.412620476450260038e-02 -4.762048099999999806e+01
3.414620840152750997e-02 -5.850531600000000054e+01
3.416621203855242650e-02 -6.899699900000000241e+01
3.418621567557733609e-02 -7.831091600000000597e+01
3.420621931260225262e-02 -8.712373499999999638e+01
3.422622294962716916e-02 -9.491331200000000479e+01
3.424622658665207875e-02 -1.017881169999999997e+02
3.426623022367699528e-02 -1.078218930000000029e+02
3.428623386070190487e-02 -1.123390169999999983e+02
3.430623749772682141e-02 -1.155962920000000054e+02
3.432624113475173100e-02 -1.178780129999999957e+02
3.434624477177664753e-02 -1.189326539999999994e+02
3.436624840880156406e-02 -1.185837989999999991e+02
3.438625204582647366e-02 -1.170300139999999942e+02
3.440625568285139019e-02 -1.144006109999999978e+02
3.442625931987629978e-02 -1.108784550000000024e+02
3.444626295690121631e-02 -1.058608830000000012e+02
3.446626659392612591e-02 -9.929656199999999444e+01
3.448627023095104244e-02 -9.224821000000000026e+01
3.450627386797595897e-02 -8.426052500000000123e+01
3.452627750500086856e-02 -7.518510499999999297e+01
3.454628114202578509e-02 -6.546741600000000005e+01
3.456628477905069469e-02 -5.507755600000000129e+01
3.458628841607561122e-02 -4.411799800000000005e+01
3.460629205310052081e-02 -3.287857499999999789e+01
3.462629569012543734e-02 -2.121140700000000123e+01
3.464629932715035388e-02 -9.513229000000000823e+00
3.466630296417526347e-02 2.302080000000000126e+00
3.468630660120018000e-02 1.436285699999999999e+01
3.470631023822508959e-02 2.608279299999999878e+01
3.472631387525000612e-02 3.744892399999999810e+01
3.474631751227492266e-02 4.860685000000000144e+01
3.476632114929983225e-02 5.915709799999999774e+01
3.478632478632474878e-02 6.901771599999999296e+01
3.480632842334965837e-02 7.826707500000000550e+01
3.482633206037457491e-02 8.677722699999999634e+01
3.484633569739948450e-02 9.433566799999999830e+01
3.486633933442440103e-02 1.008394689999999940e+02
3.488634297144931756e-02 1.062531249999999972e+02
3.490634660847422716e-02 1.110022320000000065e+02
3.492635024549914369e-02 1.146581330000000065e+02
3.494635388252405328e-02 1.168062400000000025e+02
3.496635751954896981e-02 1.179212710000000044e+02
3.498636115657387941e-02 1.177322840000000070e+02
3.500636479359879594e-02 1.161827980000000053e+02
3.502636843062371247e-02 1.136666830000000061e+02
3.504637206764862206e-02 1.097901999999999987e+02
3.506637570467353859e-02 1.047394050000000050e+02
3.508637934169844819e-02 9.896204099999999926e+01
3.510638297872336472e-02 9.197166799999999398e+01
3.512638661574827431e-02 8.407792299999999841e+01
3.514639025277319084e-02 7.549285299999999665e+01
3.516639388979810738e-02 6.595463999999999771e+01
3.518639752682301697e-02 5.604698700000000144e+01
3.520640116384793350e-02 4.549276400000000109e+01
3.522640480087284309e-02 3.431177699999999930e+01
3.524640843789775962e-02 2.316635899999999992e+01
3.526641207492267616e-02 1.185286600000000057e+01
3.528641571194758575e-02 3.417859999999999787e-01
3.530641934897250228e-02 -1.098923100000000019e+01
3.532642298599741187e-02 -2.233914100000000147e+01
3.534642662302232841e-02 -3.336364799999999775e+01
3.536643026004723800e-02 -4.399552400000000318e+01
3.538643389707215453e-02 -5.421945900000000051e+01
3.540643753409707106e-02 -6.380855100000000135e+01
3.542644117112198066e-02 -7.279205000000000325e+01
3.544644480814689719e-02 -8.086670499999999606e+01
