# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.485638999999999932e+00
1.134157609451004640e-02 -1.381299999999999972e+00
1.136157887421817593e-02 -1.337499999999999911e+00
1.138158165392630719e-02 -1.041158999999999946e+00
1.140158443363443845e-02 -5.575510000000000188e-01
1.142158721334256798e-02 -3.179219999999999824e-01
1.144158999305069924e-02 -7.591569999999999707e-01
1.146159277275883050e-02 -1.542545000000000055e+00
1.148159555246696002e-02 -2.034911999999999832e+00
1.150159833217509128e-02 -2.016224999999999934e+00
1.152160111188322081e-02 -1.760372999999999966e+00
1.154160389159135207e-02 -1.462020000000000097e+00
1.156160667129948333e-02 -1.213953999999999978e+00
1.158160945100761285e-02 -1.047646999999999995e+00
1.160161223071574411e-02 -9.240369999999999973e-01
1.162161501042387364e-02 -6.683149999999999924e-01
1.164161779013200490e-02 -4.961030000000000162e-01
1.166162056984013616e-02 -7.836849999999999650e-01
1.168162334954826569e-02 -1.335747999999999935e+00
1.170162612925639695e-02 -1.742852999999999986e+00
1.172162890896452821e-02 -1.643704999999999972e+00
1.174163168867265773e-02 -1.191308999999999951e+00
1.176163446838078899e-02 -7.597409999999999997e-01
1.178163724808891852e-02 -6.153009999999999868e-01
1.180164002779704978e-02 -1.010207000000000077e+00
1.182164280750518104e-02 -1.399663000000000102e+00
1.184164558721331056e-02 -1.460917000000000021e+00
1.186164836692144182e-02 -1.436388999999999916e+00
1.188165114662957135e-02 -1.623070999999999930e+00
1.190165392633770261e-02 -1.836551000000000045e+00
1.192165670604583387e-02 -1.648895999999999917e+00
1.194165948575396340e-02 -1.059781000000000084e+00
1.196166226546209466e-02 -5.153100000000000458e-01
1.198166504517022592e-02 -5.229660000000000419e-01
1.200166782487835544e-02 -9.719889999999999919e-01
1.202167060458648670e-02 -1.459359000000000073e+00
1.204167338429461623e-02 -1.681144999999999889e+00
1.206167616400274749e-02 -1.569863000000000008e+00
1.208167894371087875e-02 -1.126940000000000053e+00
1.210168172341900827e-02 -7.507220000000000004e-01
1.212168450312713953e-02 -7.935480000000000311e-01
1.214168728283526906e-02 -9.680299999999999461e-01
1.216169006254340032e-02 -1.169440999999999953e+00
1.218169284225153158e-02 -1.383634999999999948e+00
1.220169562195966111e-02 -1.575962000000000085e+00
1.222169840166779237e-02 -1.612233999999999945e+00
1.224170118137592363e-02 -1.441321000000000074e+00
1.226170396108405315e-02 -9.855500000000000371e-01
1.228170674079218441e-02 -4.264780000000000237e-01
1.230170952050031394e-02 -2.203950000000000076e-01
1.232171230020844520e-02 -6.528709999999999791e-01
1.234171507991657646e-02 -1.596986000000000017e+00
1.236171785962470598e-02 -2.358312000000000186e+00
1.238172063933283724e-02 -2.384396999999999878e+00
1.240172341904096677e-02 -1.735586000000000073e+00
1.242172619874909803e-02 -9.027530000000000276e-01
1.244172897845722929e-02 -3.600340000000000207e-01
1.246173175816535882e-02 -1.993070000000000119e-01
1.248173453787349008e-02 -3.534149999999999792e-01
1.250173731758162134e-02 -8.616150000000000198e-01
1.252174009728975086e-02 -1.578297999999999979e+00
1.254174287699788212e-02 -2.150672000000000139e+00
1.256174565670601165e-02 -2.386149000000000076e+00
1.258174843641414291e-02 -2.032966000000000051e+00
1.260175121612227417e-02 -1.248928999999999956e+00
1.262175399583040369e-02 -4.311499999999999777e-01
1.264175677553853495e-02 -4.325199999999999878e-02
1.266175955524666448e-02 -3.200629999999999864e-01
1.268176233495479574e-02 -9.854199999999999626e-01
1.270176511466292700e-02 -1.524505999999999917e+00
1.272176789437105653e-02 -1.767250999999999905e+00
1.274177067407918779e-02 -1.653243000000000018e+00
1.276177345378731905e-02 -1.531968999999999914e+00
1.278177623349544857e-02 -1.422503000000000073e+00
1.280177901320357983e-02 -1.291819999999999968e+00
1.282178179291170936e-02 -1.139788000000000023e+00
1.284178457261984062e-02 -9.654350000000000431e-01
1.286178735232797188e-02 -1.016890999999999989e+00
1.288179013203610140e-02 -1.242115999999999998e+00
1.290179291174423266e-02 -1.414781999999999984e+00
1.292179569145236219e-02 -1.289288999999999907e+00
1.294179847116049345e-02 -8.963940000000000241e-01
1.296180125086862471e-02 -7.624659999999999771e-01
1.298180403057675424e-02 -9.048300000000000232e-01
1.300180681028488550e-02 -1.234717999999999982e+00
1.302180958999301676e-02 -1.482849000000000084e+00
1.304181236970114628e-02 -1.457802000000000042e+00
1.306181514940927754e-02 -1.311609999999999943e+00
1.308181792911740707e-02 -1.244256999999999946e+00
1.310182070882553833e-02 -1.341393999999999975e+00
1.312182348853366959e-02 -1.375718999999999914e+00
1.314182626824179911e-02 -1.321668000000000065e+00
1.316182904794993037e-02 -1.092939000000000105e+00
1.318183182765805990e-02 -8.684279999999999777e-01
1.320183460736619116e-02 -8.518170000000000464e-01
1.322183738707432242e-02 -1.085736000000000034e+00
1.324184016678245195e-02 -1.238677000000000028e+00
1.326184294649058321e-02 -1.241660999999999904e+00
1.328184572619871447e-02 -1.231927999999999912e+00
1.330184850590684399e-02 -1.387399000000000049e+00
1.332185128561497525e-02 -1.659667000000000003e+00
1.334185406532310478e-02 -1.669790000000000108e+00
1.336185684503123604e-02 -1.431327999999999934e+00
1.338185962473936730e-02 -1.011830000000000007e+00
1.340186240444749682e-02 -8.385799999999999921e-01
1.342186518415562808e-02 -9.801640000000000352e-01
1.344186796386375761e-02 -1.226866999999999930e+00
1.346187074357188887e-02 -1.382077999999999918e+00
1.348187352328002013e-02 -1.221611000000000002e+00
1.350187630298814966e-02 -1.042780999999999958e+00
1.352187908269628092e-02 -9.782180000000000319e-01
1.354188186240441218e-02 -1.039665999999999979e+00
1.356188464211254170e-02 -1.119866999999999946e+00
1.358188742182067296e-02 -1.147574000000000094e+00
1.360189020152880249e-02 -1.226866999999999930e+00
1.362189298123693375e-02 -1.407774000000000081e+00
1.364189576094506501e-02 -1.569409000000000054e+00
1.366189854065319453e-02 -1.548645000000000049e+00
1.368190132036132579e-02 -1.369359999999999911e+00
1.370190410006945532e-02 -1.046934000000000031e+00
1.372190687977758658e-02 -7.408590000000000453e-01
1.374190965948571784e-02 -7.843339999999999756e-01
1.376191243919384737e-02 -1.218301999999999996e+00
1.378191521890197863e-02 -1.694447000000000036e+00
1.380191799861010989e-02 -1.790027000000000035e+00
1.382192077831823941e-02 -1.606783999999999990e+00
1.384192355802637067e-02 -1.361248999999999931e+00
1.386192633773450020e-02 -1.145952000000000082e+00
1.388192911744263146e-02 -8.530499999999999750e-01
1.390193189715076272e-02 -6.329510000000000414e-01
1.392193467685889224e-02 -5.750709999999999988e-01
1.394193745656702350e-02 -8.575270000000000392e-01
1.396194023627515303e-02 -1.397002000000000077e+00
1.398194301598328429e-02 -1.907926999999999929e+00
1.400194579569141555e-02 -1.996239000000000097e+00
1.402194857539954508e-02 -1.634945000000000093e+00
1.404195135510767634e-02 -1.100919999999999899e+00
1.406195413481580760e-02 -7.346949999999999870e-01
1.408195691452393712e-02 -6.268510000000000471e-01
1.410195969423206838e-02 -7.109459999999999669e-01
1.412196247394019791e-02 -9.832140000000000324e-01
1.414196525364832917e-02 -1.400765999999999956e+00
1.416196803335646043e-02 -1.787301000000000029e+00
1.418197081306458995e-02 -1.912924000000000069e+00
1.420197359277272121e-02 -1.748239000000000098e+00
1.422197637248085074e-02 -1.364363999999999910e+00
1.424197915218898200e-02 -8.052270000000000261e-01
1.426198193189711326e-02 -4.462690000000000268e-01
1.428198471160524279e-02 -4.633349999999999969e-01
1.430198749131337405e-02 -8.600569999999999604e-01
1.432199027102150531e-02 -1.360665000000000013e+00
1.434199305072963483e-02 -1.615803000000000100e+00
1.436199583043776609e-02 -1.581542999999999921e+00
1.438199861014589562e-02 -1.362807000000000102e+00
1.440200138985402688e-02 -1.213953999999999978e+00
1.442200416956215814e-02 -1.130055000000000032e+00
1.444200694927028766e-02 -9.963859999999999939e-01
1.446200972897841892e-02 -9.185860000000000136e-01
1.448201250868654845e-02 -1.045960000000000001e+00
1.450201528839467971e-02 -1.292208999999999941e+00
1.452201806810281097e-02 -1.546502999999999961e+00
1.454202084781094050e-02 -1.542415000000000092e+00
1.456202362751907176e-02 -1.310117999999999894e+00
1.458202640722720302e-02 -1.016177000000000108e+00
1.460202918693533254e-02 -8.953560000000000407e-01
1.462203196664346380e-02 -1.015203999999999995e+00
1.464203474635159333e-02 -1.237702999999999998e+00
1.466203752605972459e-02 -1.357615999999999934e+00
1.468204030576785585e-02 -1.302526000000000073e+00
1.470204308547598537e-02 -1.118894000000000055e+00
1.472204586518411663e-02 -9.946989999999999998e-01
1.474204864489224616e-02 -9.159260000000000179e-01
1.476205142460037742e-02 -8.916579999999999506e-01
1.478205420430850868e-02 -9.292280000000000539e-01
1.480205698401663821e-02 -1.038303999999999894e+00
1.482205976372476947e-02 -1.188517999999999963e+00
1.484206254343290073e-02 -1.438530000000000086e+00
1.486206532314103025e-02 -1.608730999999999911e+00
1.488206810284916151e-02 -1.460333000000000103e+00
1.490207088255729104e-02 -1.104489000000000054e+00
1.492207366226542230e-02 -9.379229999999999512e-01
1.494207644197355356e-02 -9.739349999999999952e-01
1.496207922168168308e-02 -1.021044000000000063e+00
1.498208200138981434e-02 -1.097221999999999920e+00
1.500208478109794387e-02 -1.071460999999999997e+00
1.502208756080607513e-02 -9.836030000000000051e-01
1.504209034051420639e-02 -9.930120000000000058e-01
1.506209312022233592e-02 -1.107474000000000069e+00
1.508209589993046718e-02 -1.139204000000000105e+00
1.510209867963859844e-02 -1.129210999999999965e+00
1.512210145934672796e-02 -1.112665000000000015e+00
1.514210423905485922e-02 -1.105722000000000094e+00
1.516210701876298875e-02 -1.148806999999999912e+00
1.518210979847112001e-02 -1.288899999999999935e+00
1.520211257817925127e-02 -1.375199999999999978e+00
1.522211535788738079e-02 -1.337499999999999911e+00
1.524211813759551205e-02 -1.277285000000000004e+00
1.526212091730364158e-02 -1.204611000000000098e+00
1.528212369701177284e-02 -1.148482999999999921e+00
1.530212647671990410e-02 -1.065101999999999993e+00
1.532212925642803363e-02 -8.468200000000000172e-01
1.534213203613616489e-02 -6.149769999999999959e-01
1.536213481584429441e-02 -5.471049999999999525e-01
1.538213759555242567e-02 -8.027619999999999756e-01
1.540214037526055693e-02 -1.261905999999999972e+00
1.542214315496868646e-02 -1.556561000000000083e+00
1.544214593467681772e-02 -1.656811999999999951e+00
1.546214871438494898e-02 -1.526971999999999996e+00
1.548215149409307850e-02 -1.302461000000000091e+00
1.550215427380120976e-02 -1.047063000000000077e+00
1.552215705350933929e-02 -8.444199999999999484e-01
1.554215983321747055e-02 -7.347590000000000510e-01
1.556216261292560181e-02 -8.572020000000000195e-01
1.558216539263373134e-02 -1.136867999999999990e+00
1.560216817234186260e-02 -1.402387999999999968e+00
1.562217095204999212e-02 -1.567007999999999956e+00
1.564217373175812512e-02 -1.522883999999999904e+00
1.566217651146625464e-02 -1.239325000000000010e+00
1.568217929117438417e-02 -9.300709999999999811e-01
1.570218207088251369e-02 -7.375500000000000389e-01
1.572218485059064669e-02 -8.228119999999999878e-01
1.574218763029877621e-02 -1.090473000000000026e+00
1.576219041000690574e-02 -1.290391999999999983e+00
1.578219318971503873e-02 -1.368646000000000029e+00
1.580219596942316826e-02 -1.278712000000000071e+00
1.582219874913129778e-02 -1.141475000000000017e+00
1.584220152883943078e-02 -9.302660000000000373e-01
1.586220430854756031e-02 -7.276869999999999727e-01
1.588220708825568983e-02 -6.707800000000000429e-01
1.590220986796382283e-02 -8.066550000000000109e-01
1.592221264767195235e-02 -1.163342000000000098e+00
1.594221542738008188e-02 -1.608276000000000039e+00
1.596221820708821140e-02 -1.775036999999999976e+00
1.598222098679634440e-02 -1.538716999999999890e+00
1.600222376650447392e-02 -1.160552000000000028e+00
1.602222654621260345e-02 -8.760850000000000026e-01
1.604222932592073644e-02 -7.407939999999999525e-01
1.606223210562886597e-02 -6.921929999999999472e-01
1.608223488533699549e-02 -7.878380000000000383e-01
1.610223766504512849e-02 -9.768550000000000288e-01
1.612224044475325802e-02 -1.107993000000000006e+00
1.614224322446138754e-02 -1.244645999999999919e+00
1.616224600416952054e-02 -1.284032999999999980e+00
1.618224878387765006e-02 -1.221416000000000057e+00
1.620225156358577959e-02 -1.085930999999999980e+00
1.622225434329390911e-02 -9.823709999999999942e-01
1.624225712300204211e-02 -1.018318000000000056e+00
1.626225990271017163e-02 -1.153089999999999948e+00
1.628226268241830116e-02 -1.311674999999999924e+00
1.630226546212643415e-02 -1.281762000000000068e+00
1.632226824183456368e-02 -1.136673000000000044e+00
1.634227102154269320e-02 -9.300709999999999811e-01
1.636227380125082620e-02 -8.680390000000000050e-01
1.638227658095895573e-02 -9.495369999999999644e-01
1.640227936066708525e-02 -1.068216999999999972e+00
1.642228214037521825e-02 -1.179953000000000030e+00
1.644228492008334777e-02 -1.298567999999999945e+00
1.646228769979147730e-02 -1.434571999999999958e+00
1.648229047949960682e-02 -1.513929999999999998e+00
1.650229325920773982e-02 -1.380001999999999951e+00
1.652229603891586934e-02 -1.112081000000000097e+00
1.654229881862399887e-02 -7.983489999999999753e-01
1.656230159833213186e-02 -6.609819999999999585e-01
1.658230437804026139e-02 -7.455310000000000548e-01
1.660230715774839091e-02 -9.532359999999999722e-01
1.662230993745652391e-02 -1.173788999999999971e+00
1.664231271716465344e-02 -1.266318999999999972e+00
1.666231549687278296e-02 -1.251978999999999953e+00
1.668231827658091596e-02 -1.226477999999999957e+00
1.670232105628904548e-02 -1.163083000000000089e+00
1.672232383599717501e-02 -1.068866000000000094e+00
1.674232661570530453e-02 -9.236469999999999958e-01
1.676232939541343753e-02 -8.054219999999999713e-01
1.678233217512156705e-02 -8.611609999999999543e-01
1.680233495482969658e-02 -1.027531999999999890e+00
1.682233773453782957e-02 -1.269692999999999961e+00
1.684234051424595910e-02 -1.410109999999999975e+00
1.686234329395408862e-02 -1.400052000000000074e+00
1.688234607366222162e-02 -1.300969000000000042e+00
1.690234885337035114e-02 -1.195526000000000089e+00
1.692235163307848067e-02 -1.093652999999999986e+00
1.694235441278661367e-02 -9.826949999999999852e-01
1.696235719249474319e-02 -8.876349999999999518e-01
1.698235997220287272e-02 -8.570729999999999738e-01
1.700236275191100224e-02 -9.244259999999999700e-01
1.702236553161913524e-02 -1.082492000000000010e+00
1.704236831132726476e-02 -1.242893999999999943e+00
1.706237109103539429e-02 -1.339771000000000045e+00
1.708237387074352728e-02 -1.265474999999999905e+00
1.710237665045165681e-02 -1.128627000000000047e+00
1.712237943015978633e-02 -1.010726000000000013e+00
1.714238220986791933e-02 -9.920390000000000041e-01
1.716238498957604885e-02 -1.037071000000000076e+00
1.718238776928417838e-02 -1.086840000000000028e+00
1.720239054899231138e-02 -1.165483000000000047e+00
1.722239332870044090e-02 -1.261128000000000027e+00
1.724239610840857043e-02 -1.349698999999999982e+00
1.726239888811669995e-02 -1.349245000000000028e+00
1.728240166782483295e-02 -1.175929999999999920e+00
1.730240444753296247e-02 -9.420749999999999957e-01
1.732240722724109200e-02 -7.502029999999999532e-01
1.734241000694922499e-02 -7.799209999999999754e-01
1.736241278665735452e-02 -9.932720000000000438e-01
1.738241556636548404e-02 -1.211489000000000038e+00
1.740241834607361704e-02 -1.354824999999999946e+00
1.742242112578174656e-02 -1.387334000000000067e+00
1.744242390548987609e-02 -1.367542999999999953e+00
1.746242668519800909e-02 -1.227127000000000079e+00
1.748242946490613861e-02 -1.070618000000000070e+00
1.750243224461426814e-02 -9.162500000000000089e-01
1.752243502432239766e-02 -8.742680000000000451e-01
1.754243780403053066e-02 -9.807479999999999531e-01
1.756244058373866018e-02 -1.152635999999999994e+00
1.758244336344678971e-02 -1.342756000000000061e+00
1.760244614315492270e-02 -1.380066999999999933e+00
1.762244892286305223e-02 -1.251069999999999904e+00
1.764245170257118175e-02 -1.070812000000000097e+00
1.766245448227931475e-02 -9.631640000000000201e-01
1.768245726198744427e-02 -9.943750000000000089e-01
1.770246004169557380e-02 -1.149002000000000079e+00
1.772246282140370680e-02 -1.255093000000000014e+00
1.774246560111183632e-02 -1.295582999999999929e+00
1.776246838081996585e-02 -1.228814000000000073e+00
1.778247116052809537e-02 -1.129536000000000096e+00
1.780247394023622837e-02 -1.048426000000000080e+00
1.782247671994435789e-02 -9.642669999999999852e-01
1.784247949965248742e-02 -9.379229999999999512e-01
1.786248227936062041e-02 -1.004691999999999918e+00
1.788248505906874994e-02 -1.216744999999999965e+00
1.790248783877687946e-02 -1.449495999999999896e+00
1.792249061848501246e-02 -1.536251000000000033e+00
1.794249339819314198e-02 -1.402972000000000108e+00
1.796249617790127151e-02 -1.107928000000000024e+00
1.798249895760940451e-02 -8.727110000000000145e-01
1.800250173731753403e-02 -7.706420000000000492e-01
1.802250451702566356e-02 -8.413699999999999513e-01
1.804250729673379308e-02 -9.892490000000000450e-01
1.806251007644192608e-02 -1.169701000000000102e+00
1.808251285615005560e-02 -1.275014000000000092e+00
1.810251563585818513e-02 -1.308041000000000009e+00
1.812251841556631812e-02 -1.299995000000000012e+00
1.814252119527444765e-02 -1.206557000000000102e+00
1.816252397498257717e-02 -1.059587000000000057e+00
1.818252675469071017e-02 -9.638130000000000308e-01
1.820252953439883969e-02 -1.008974000000000038e+00
1.822253231410696922e-02 -1.163276999999999894e+00
1.824253509381510222e-02 -1.358135000000000092e+00
1.826253787352323174e-02 -1.450339999999999963e+00
1.828254065323136127e-02 -1.340095999999999954e+00
1.830254343293949079e-02 -1.145173999999999914e+00
1.832254621264762379e-02 -9.883399999999999963e-01
1.834254899235575331e-02 -9.564799999999999969e-01
1.836255177206388284e-02 -9.981379999999999697e-01
1.838255455177201583e-02 -1.053811999999999971e+00
1.840255733148014536e-02 -1.102802000000000060e+00
1.842256011118827488e-02 -1.192217000000000082e+00
1.844256289089640788e-02 -1.300319999999999920e+00
1.846256567060453740e-02 -1.372020999999999935e+00
1.848256845031266693e-02 -1.313426999999999900e+00
1.850257123002079993e-02 -1.178719999999999990e+00
1.852257400972892945e-02 -1.024157999999999902e+00
1.854257678943705898e-02 -9.482399999999999718e-01
1.856257956914518850e-02 -9.589459999999999651e-01
1.858258234885332150e-02 -1.014555000000000096e+00
1.860258512856145102e-02 -1.065296999999999938e+00
1.862258790826958055e-02 -1.142188999999999899e+00
1.864259068797771354e-02 -1.234329000000000010e+00
1.866259346768584307e-02 -1.325042000000000053e+00
1.868259624739397259e-02 -1.386036000000000046e+00
1.870259902710210559e-02 -1.323614000000000068e+00
1.872260180681023511e-02 -1.190660000000000052e+00
1.874260458651836464e-02 -1.045700999999999992e+00
1.876260736622649763e-02 -9.835390000000000521e-01
1.878261014593462716e-02 -9.996310000000000473e-01
1.880261292564275669e-02 -1.074446000000000012e+00
1.882261570535088621e-02 -1.135310999999999959e+00
1.884261848505901921e-02 -1.176060000000000105e+00
1.886262126476714873e-02 -1.202404000000000028e+00
1.888262404447527826e-02 -1.181251000000000051e+00
1.890262682418341125e-02 -1.115779000000000076e+00
1.892262960389154078e-02 -1.053422000000000081e+00
1.894263238359967030e-02 -1.011246000000000089e+00
1.896263516330780330e-02 -1.002421000000000006e+00
1.898263794301593282e-02 -1.088527000000000022e+00
1.900264072272406235e-02 -1.226607000000000003e+00
1.902264350243219534e-02 -1.284747000000000083e+00
1.904264628214032487e-02 -1.249837000000000087e+00
1.906264906184845440e-02 -1.156852999999999909e+00
1.908265184155658392e-02 -1.077301000000000064e+00
1.910265462126471692e-02 -1.064063999999999899e+00
1.912265740097284644e-02 -1.067307999999999923e+00
1.914266018068097597e-02 -1.143486000000000002e+00
1.916266296038910896e-02 -1.217977000000000087e+00
1.918266574009723849e-02 -1.277285000000000004e+00
1.920266851980536801e-02 -1.296037000000000106e+00
1.922267129951350101e-02 -1.247371999999999925e+00
1.924267407922163053e-02 -1.095339999999999980e+00
1.926267685892976006e-02 -8.994440000000000213e-01
1.928267963863789305e-02 -8.132089999999999597e-01
1.930268241834602258e-02 -8.551260000000000527e-01
1.932268519805415211e-02 -1.018253000000000075e+00
1.934268797776228163e-02 -1.166457000000000077e+00
1.936269075747041463e-02 -1.252887000000000084e+00
1.938269353717854415e-02 -1.272742999999999958e+00
1.940269631688667368e-02 -1.237249000000000043e+00
1.942269909659480667e-02 -1.198380999999999919e+00
1.944270187630293620e-02 -1.138295000000000057e+00
1.946270465601106572e-02 -1.136867999999999990e+00
1.948270743571919872e-02 -1.143875999999999893e+00
1.950271021542732824e-02 -1.206037999999999943e+00
1.952271299513545777e-02 -1.314464999999999995e+00
1.954271577484359076e-02 -1.354306000000000010e+00
1.956271855455172029e-02 -1.296297000000000033e+00
1.958272133425984982e-02 -1.160098000000000074e+00
1.960272411396797934e-02 -1.016501000000000099e+00
1.962272689367611234e-02 -9.458389999999999853e-01
1.964272967338424186e-02 -9.785420000000000229e-01
1.966273245309237139e-02 -1.091447000000000056e+00
1.968273523280050438e-02 -1.225438999999999945e+00
1.970273801250863391e-02 -1.256909999999999972e+00
1.972274079221676343e-02 -1.224984999999999991e+00
1.974274357192489643e-02 -1.140501999999999905e+00
1.976274635163302595e-02 -1.048815000000000053e+00
1.978274913134115548e-02 -9.481749999999999901e-01
1.980275191104928847e-02 -8.949669999999999570e-01
1.982275469075741800e-02 -9.455789999999999473e-01
1.984275747046554753e-02 -1.086580000000000101e+00
1.986276025017367705e-02 -1.306678999999999924e+00
1.988276302988181005e-02 -1.483433000000000002e+00
1.990276580958993957e-02 -1.511398999999999937e+00
1.992276858929806910e-02 -1.365790999999999977e+00
1.994277136900620209e-02 -1.161200999999999928e+00
1.996277414871433162e-02 -1.022535999999999889e+00
1.998277692842246114e-02 -9.365599999999999481e-01
2.000277970813059414e-02 -9.475909999999999611e-01
2.002278248783872366e-02 -9.754279999999999617e-01
2.004278526754685319e-02 -1.029284000000000088e+00
2.006278804725498618e-02 -1.094041999999999959e+00
2.008279082696311571e-02 -1.132649999999999935e+00
2.010279360667124524e-02 -1.159318999999999988e+00
2.012279638637937476e-02 -1.132584999999999953e+00
2.014279916608750776e-02 -1.078858000000000095e+00
2.016280194579563728e-02 -1.075418999999999903e+00
2.018280472550376681e-02 -1.128173000000000092e+00
2.020280750521189980e-02 -1.199939000000000089e+00
2.022281028492002933e-02 -1.231668999999999903e+00
2.024281306462815885e-02 -1.195721000000000034e+00
2.026281584433629185e-02 -1.124864000000000086e+00
2.028281862404442137e-02 -1.043819000000000052e+00
2.030282140375255090e-02 -1.035512999999999906e+00
2.032282418346068389e-02 -1.046804000000000068e+00
2.034282696316881342e-02 -1.071201999999999988e+00
2.036282974287694295e-02 -1.102867000000000042e+00
2.038283252258507247e-02 -1.106824999999999948e+00
2.040283530229320547e-02 -1.146276999999999990e+00
2.042283808200133499e-02 -1.199939000000000089e+00
2.044284086170946452e-02 -1.197667999999999955e+00
2.046284364141759751e-02 -1.161979000000000095e+00
2.048284642112572704e-02 -1.106370999999999993e+00
2.050284920083385656e-02 -1.070683000000000051e+00
2.052285198054198956e-02 -1.055887999999999938e+00
2.054285476025011908e-02 -1.052383999999999986e+00
2.056285753995824861e-02 -1.049658999999999898e+00
2.058286031966638160e-02 -1.050308000000000019e+00
2.060286309937451113e-02 -1.092419999999999947e+00
2.062286587908264066e-02 -1.169896000000000047e+00
2.064286865879077018e-02 -1.247695999999999916e+00
2.066287143849890318e-02 -1.300708999999999893e+00
2.068287421820703270e-02 -1.243867999999999974e+00
2.070287699791516223e-02 -1.167948999999999904e+00
2.072287977762329522e-02 -1.108576999999999924e+00
2.074288255733142475e-02 -1.062052999999999914e+00
2.076288533703955427e-02 -1.073666999999999927e+00
2.078288811674768727e-02 -1.101569000000000020e+00
2.080289089645581679e-02 -1.117596000000000034e+00
2.082289367616394632e-02 -1.143162000000000011e+00
2.084289645587207931e-02 -1.143032000000000048e+00
2.086289923558020884e-02 -1.145887000000000100e+00
2.088290201528833837e-02 -1.102282999999999902e+00
2.090290479499646789e-02 -1.082686999999999955e+00
2.092290757470460089e-02 -1.102087999999999957e+00
2.094291035441273041e-02 -1.178590999999999944e+00
2.096291313412085994e-02 -1.256065999999999905e+00
2.098291591382899293e-02 -1.282216000000000022e+00
2.100291869353712246e-02 -1.209346999999999950e+00
2.102292147324525198e-02 -1.082297000000000065e+00
2.104292425295338498e-02 -9.582319999999999727e-01
2.106292703266151450e-02 -9.063219999999999610e-01
2.108292981236964403e-02 -9.680299999999999461e-01
2.110293259207777702e-02 -1.067179000000000100e+00
2.112293537178590655e-02 -1.203248000000000095e+00
2.114293815149403608e-02 -1.307846999999999982e+00
2.116294093120216560e-02 -1.376627999999999963e+00
2.118294371091029860e-02 -1.337499999999999911e+00
2.120294649061842812e-02 -1.199874000000000107e+00
2.122294927032655765e-02 -1.004691999999999918e+00
2.124295205003469064e-02 -8.941879999999999828e-01
2.126295482974282017e-02 -8.790689999999999893e-01
2.128295760945094969e-02 -9.788019999999999499e-01
2.130296038915908269e-02 -1.128108000000000111e+00
2.132296316886721221e-02 -1.227710999999999997e+00
2.134296594857534174e-02 -1.260089000000000015e+00
2.136296872828347473e-02 -1.224012000000000100e+00
2.138297150799160426e-02 -1.166131999999999946e+00
2.140297428769973379e-02 -1.113898000000000055e+00
2.142297706740786331e-02 -1.094560999999999895e+00
2.144297984711599631e-02 -1.095404999999999962e+00
2.146298262682412583e-02 -1.139593000000000078e+00
2.148298540653225536e-02 -1.204545999999999895e+00
2.150298818624038835e-02 -1.244256999999999946e+00
2.152299096594851788e-02 -1.251004999999999923e+00
2.154299374565664740e-02 -1.138230999999999993e+00
2.156299652536478040e-02 -1.040380000000000082e+00
2.158299930507290992e-02 -9.296820000000000084e-01
2.160300208478103945e-02 -9.381819999999999604e-01
2.162300486448917244e-02 -1.015527999999999986e+00
2.164300764419730197e-02 -1.094495999999999913e+00
2.166301042390543150e-02 -1.171129000000000087e+00
2.168301320361356102e-02 -1.182484000000000091e+00
2.170301598332169402e-02 -1.175735999999999892e+00
2.172301876302982354e-02 -1.130832999999999977e+00
2.174302154273795307e-02 -1.103126000000000051e+00
2.176302432244608606e-02 -1.033566999999999902e+00
2.178302710215421559e-02 -9.927529999999999966e-01
2.180302988186234511e-02 -1.008715000000000028e+00
2.182303266157047811e-02 -1.079506999999999994e+00
2.184303544127860763e-02 -1.163211999999999913e+00
2.186303822098673716e-02 -1.203961999999999977e+00
2.188304100069487015e-02 -1.204804999999999904e+00
2.190304378040299968e-02 -1.159578999999999915e+00
2.192304656011112921e-02 -1.122074000000000016e+00
2.194304933981925873e-02 -1.114027000000000100e+00
2.196305211952739173e-02 -1.083984999999999976e+00
2.198305489923552125e-02 -1.084438999999999931e+00
2.200305767894365078e-02 -1.050567000000000029e+00
2.202306045865178377e-02 -1.034021000000000079e+00
2.204306323835991330e-02 -1.061144000000000087e+00
2.206306601806804282e-02 -1.079506999999999994e+00
2.208306879777617582e-02 -1.099687000000000081e+00
2.210307157748430534e-02 -1.090214000000000016e+00
2.212307435719243487e-02 -1.112794999999999979e+00
2.214307713690056786e-02 -1.122203000000000062e+00
2.216307991660869739e-02 -1.166066999999999965e+00
2.218308269631682692e-02 -1.198771000000000031e+00
2.220308547602495644e-02 -1.185143999999999975e+00
2.222308825573308944e-02 -1.148417999999999939e+00
2.224309103544121896e-02 -1.129925000000000068e+00
2.226309381514934849e-02 -1.076847000000000110e+00
2.228309659485748148e-02 -1.085801000000000016e+00
2.230309937456561101e-02 -1.049658999999999898e+00
2.232310215427374053e-02 -1.056926000000000032e+00
2.234310493398187353e-02 -1.068346999999999936e+00
2.236310771369000305e-02 -1.098389999999999977e+00
2.238311049339813258e-02 -1.134012999999999938e+00
2.240311327310626557e-02 -1.170285000000000020e+00
2.242311605281439510e-02 -1.165742999999999974e+00
2.244311883252252462e-02 -1.131871999999999989e+00
2.246312161223065415e-02 -1.087358999999999964e+00
2.248312439193878715e-02 -1.050437999999999983e+00
