# time(s), 	 	 acceleration(g)
1.580219596942316869e-03 2.365947399999999945e+01
1.600222376650447479e-03 4.871335000000000193e+00
1.620225156358578089e-03 1.523133999999999988e+00
1.640227936066708699e-03 4.388310999999999851e+00
1.660230715774839308e-03 -2.828876999999999864e+00
1.680233495482969701e-03 4.994750999999999941e+00
1.700236275191100311e-03 3.400656999999999819e+00
1.720239054899230921e-03 3.237724000000000046e+00
1.740241834607361530e-03 -5.782236000000000153e+00
1.760244614315492140e-03 -1.709246900000000124e+01
1.780247394023622750e-03 -2.801538800000000151e+01
1.800250173731753360e-03 -3.501260700000000270e+01
1.820252953439883969e-03 -2.966982700000000150e+01
1.840255733148014579e-03 -2.134851199999999949e+01
1.860258512856145189e-03 -3.710958999999999897e+00
1.880261292564275799e-03 1.945417399999999830e+01
1.900264072272406408e-03 3.229322400000000215e+01
1.920266851980536801e-03 4.353474099999999680e+01
1.940269631688667411e-03 4.203479899999999958e+01
1.960272411396798021e-03 3.035756200000000149e+01
1.980275191104928847e-03 1.524731599999999965e+01
2.000277970813059240e-03 -7.570810000000000040e-01
2.020280750521190067e-03 -1.195693999999999946e+01
2.040283530229320460e-03 -2.060541900000000126e+01
2.060286309937450853e-03 -2.011285700000000176e+01
2.080289089645581679e-03 -1.554087700000000005e+01
2.100291869353712072e-03 -8.089314999999999145e+00
2.120294649061842899e-03 -2.995767999999999986e+00
2.140297428769973292e-03 -9.911299999999999555e-01
2.160300208478104118e-03 -4.211579999999999768e-01
2.180302988186234511e-03 -4.855186999999999919e+00
2.200305767894365338e-03 -1.467586000000000013e+01
2.220308547602495731e-03 -1.905810900000000174e+01
2.240311327310626557e-03 -1.563691099999999956e+01
2.260314107018756950e-03 -8.552222999999999686e+00
2.280316886726887777e-03 -6.991157000000000288e+00
2.300319666435018170e-03 2.735818999999999779e+00
2.320322446143148563e-03 1.105343599999999959e+01
2.340325225851279389e-03 1.528073299999999968e+01
2.360328005559409782e-03 1.748736600000000152e+01
2.380330785267540609e-03 1.545171200000000056e+01
2.400333564975671002e-03 9.670745999999999398e+00
2.420336344683801828e-03 4.738249999999999851e+00
2.440339124391932221e-03 6.126585000000000392e+00
2.460341904100063048e-03 -1.340354999999999963e+00
2.480344683808193441e-03 -7.648338999999999999e+00
2.500347463516324267e-03 -1.245910499999999921e+01
2.520350243224454660e-03 -1.582592799999999933e+01
2.540353022932585487e-03 -1.715216600000000113e+01
2.560355802640715880e-03 -1.465937899999999949e+01
2.580358582348846273e-03 -7.111458999999999975e+00
2.600361362056977099e-03 -5.671472999999999764e+00
2.620364141765107492e-03 -6.772160999999999653e+00
2.640366921473238319e-03 -5.736424999999999663e+00
2.660369701181368712e-03 -5.623132000000000019e+00
2.680372480889499538e-03 -8.001262000000000540e+00
2.700375260597629931e-03 -5.953149999999999942e+00
2.720378040305760758e-03 -7.405140000000000278e+00
2.740380820013891151e-03 -1.411990999999999996e+00
2.760383599722021977e-03 3.900097000000000147e+00
2.780386379430152370e-03 1.742254300000000100e+01
2.800389159138283197e-03 2.005821200000000104e+01
2.820391938846413590e-03 1.118710399999999971e+01
2.840394718554543983e-03 4.650457000000000285e+00
2.860397498262674809e-03 5.093299999999999494e-01
2.880400277970805202e-03 -1.533201000000000036e+00
2.900403057678936029e-03 -5.574076999999999948e+00
2.920405837387066422e-03 -1.078837900000000083e+01
2.940408617095197248e-03 -1.372785200000000039e+01
2.960411396803327641e-03 -1.009375799999999934e+01
2.980414176511458468e-03 -7.121321000000000012e+00
3.000416956219588861e-03 -6.059694999999999609e+00
3.020419735927719687e-03 -1.563671599999999984e+01
3.040422515635850080e-03 -1.892911300000000097e+01
3.060425295343980907e-03 -1.554957199999999951e+01
3.080428075052111300e-03 -1.454232200000000041e+01
3.100430854760241692e-03 -6.035427999999999571e+00
3.120433634468372519e-03 4.464684000000000097e+00
3.140436414176502912e-03 1.015383399999999980e+01
3.160439193884633739e-03 1.320621200000000073e+01
3.180441973592764131e-03 1.369033800000000056e+01
3.200444753300894958e-03 9.103562999999999406e+00
3.220447533009025351e-03 2.998807999999999918e+00
3.240450312717156178e-03 -1.018253000000000075e+00
3.260453092425286570e-03 -4.931753999999999749e+00
3.280455872133417397e-03 -7.332595999999999670e+00
3.300458651841547790e-03 -1.704050000000000065e+00
3.320461431549678617e-03 4.320179000000000435e+00
3.340464211257809009e-03 5.387839999999999741e+00
3.360466990965939402e-03 9.250000000000000444e-01
3.380469770674070229e-03 -4.668829999999999814e+00
3.400472550382200622e-03 -1.380707999999999913e+01
3.420475330090331448e-03 -1.859247600000000133e+01
3.440478109798461841e-03 -2.036332300000000117e+01
3.460480889506592668e-03 -1.968686999999999898e+01
3.480483669214723061e-03 -1.566831600000000080e+01
3.500486448922853887e-03 -8.999881999999999493e+00
3.520489228630984280e-03 3.100875999999999966e+00
3.540492008339115107e-03 8.890862000000000265e+00
3.560494788047245500e-03 1.513668299999999967e+01
3.580497567755376326e-03 1.187432899999999947e+01
3.600500347463506719e-03 5.369216999999999906e+00
3.620503127171637112e-03 6.647300000000000431e-02
3.640505906879767939e-03 -3.670145000000000213e+00
3.660508686587898332e-03 -2.573810000000000264e-01
3.680511466296029158e-03 -4.118789999999999951e-01
3.700514246004159551e-03 -3.496830000000000105e+00
3.720517025712290378e-03 -1.932714000000000043e+00
3.740519805420420771e-03 -1.390643000000000074e+00
3.760522585128551597e-03 -6.837579999999999769e-01
3.780525364836681990e-03 9.230540000000000411e-01
3.800528144544812817e-03 -7.764300000000000368e-02
3.820530924252943210e-03 -2.771841000000000221e+00
3.840533703961073603e-03 -7.408514000000000266e+00
3.860536483669204429e-03 -7.918919999999999959e+00
3.880539263377334822e-03 -1.201637700000000031e+01
3.900542043085465649e-03 -1.469908999999999999e+01
3.920544822793596042e-03 -1.469844100000000076e+01
3.940547602501726435e-03 -9.436446000000000112e+00
3.960550382209857695e-03 -3.024643000000000193e+00
3.980553161917988088e-03 6.244161000000000072e+00
4.000555941626118481e-03 1.473554700000000039e+01
4.020558721334248874e-03 1.419029699999999927e+01
4.040561501042380134e-03 1.022060300000000055e+01
4.060564280750510527e-03 6.180766000000000204e+00
4.080567060458640920e-03 1.824406999999999890e+00
4.100569840166771313e-03 1.423013000000000083e+00
4.120572619874901706e-03 -2.227368999999999932e+00
4.140575399583032966e-03 -2.438382999999999967e+00
4.160578179291163359e-03 -6.077280000000000015e+00
4.180580958999293752e-03 -6.083378999999999870e+00
4.200583738707424145e-03 -1.944978000000000096e+00
4.220586518415555405e-03 -3.498581999999999859e+00
4.240589298123685798e-03 -8.123704999999999288e+00
4.260592077831816191e-03 -8.054275000000000517e+00
4.280594857539946584e-03 -7.561649000000000065e+00
4.300597637248077844e-03 -7.579168000000000127e+00
4.320600416956208237e-03 -3.336492999999999931e+00
4.340603196664338630e-03 -1.740517000000000092e+00
4.360605976372469023e-03 -9.250749999999999806e-01
4.380608756080599415e-03 3.409028000000000169e+00
4.400611535788730676e-03 6.760601999999999556e+00
4.420614315496861069e-03 7.210987000000000258e+00
4.440617095204991462e-03 6.108092000000000077e+00
4.460619874913121854e-03 4.227649999999999686e+00
4.480622654621253115e-03 -1.907213999999999965e+00
4.500625434329383508e-03 -5.642402999999999835e+00
4.520628214037513901e-03 -3.628486999999999796e+00
4.540630993745644294e-03 -2.840880999999999990e+00
4.560633773453775554e-03 1.570437000000000083e+00
4.580636553161905947e-03 5.907719000000000165e+00
4.600639332870036340e-03 3.959858000000000100e+00
4.620642112578166733e-03 2.007455000000000211e+00
4.640644892286297125e-03 -7.811540000000000150e-01
4.660647671994428386e-03 -8.005998999999999199e+00
4.680650451702558779e-03 -1.437556099999999937e+01
4.700653231410689172e-03 -1.767379700000000042e+01
4.720656011118819564e-03 -1.506641899999999978e+01
4.740658790826950825e-03 -5.140822000000000003e+00
4.760661570535081218e-03 5.955477000000000132e+00
4.780664350243211611e-03 1.048073800000000055e+01
4.800667129951342003e-03 1.169867799999999924e+01
4.820669909659473264e-03 9.593918999999999642e+00
4.840672689367603657e-03 5.910249999999999559e+00
4.860675469075734050e-03 9.244809999999999972e-01
4.880678248783864442e-03 -4.885424999999999685e+00
4.900681028491994835e-03 -8.487140999999999380e+00
4.920683808200126096e-03 -9.611772000000000205e+00
4.940686587908256489e-03 -5.337755999999999723e+00
4.960689367616386881e-03 6.947140000000000537e-01
4.980692147324517274e-03 1.773017000000000065e+00
5.000694927032648535e-03 3.576230000000000242e-01
5.020697706740778928e-03 -2.158653000000000155e+00
5.040700486448909320e-03 -2.398867000000000083e+00
5.060703266157039713e-03 5.175060000000000215e-01
5.080706045865170974e-03 2.319630000000000081e+00
5.100708825573301367e-03 2.141577999999999982e+00
5.120711605281431759e-03 -3.119118999999999975e+00
5.140714384989562152e-03 -8.333356999999999459e+00
5.160717164697692545e-03 -6.968575999999999659e+00
5.180719944405823806e-03 -5.797030000000000349e+00
5.200722724113954198e-03 -4.618996000000000102e+00
5.220725503822084591e-03 -6.198439999999999506e-01
5.240728283530214984e-03 -2.735380000000000034e-01
5.260731063238346245e-03 2.020433000000000145e+00
5.280733842946476637e-03 6.030810999999999922e+00
5.300736622654607030e-03 5.765875000000000306e+00
5.320739402362737423e-03 2.390356999999999843e+00
5.340742182070868684e-03 -1.382142999999999899e+00
5.360744961778999076e-03 -3.456665000000000099e+00
5.380747741487129469e-03 -4.133506999999999820e+00
5.400750521195259862e-03 -3.593122999999999845e+00
5.420753300903390255e-03 -3.432916000000000079e+00
5.440756080611521515e-03 -4.215329999999999799e+00
5.460758860319651908e-03 -4.068425000000000402e+00
5.480761640027782301e-03 -1.987803999999999904e+00
5.500764419735912694e-03 1.083250000000000046e-01
5.520767199444043954e-03 1.970260000000000067e-01
5.540769979152174347e-03 -1.509841999999999906e+00
5.560772758860304740e-03 -4.427577999999999570e+00
5.580775538568435133e-03 -3.308136999999999883e+00
5.600778318276566393e-03 -3.127309999999999812e-01
5.620781097984696786e-03 7.650529999999999831e-01
5.640783877692827179e-03 1.107204999999999995e+00
5.660786657400957572e-03 -7.868640000000000079e-01
5.680789437109087965e-03 -3.787460999999999967e+00
5.700792216817219225e-03 -3.367055000000000131e+00
5.720794996525349618e-03 -2.742186999999999930e+00
5.740797776233480011e-03 -2.318405999999999967e+00
5.760800555941610404e-03 -3.558160000000000212e-01
5.780803335649741664e-03 3.099310000000000120e-01
5.800806115357872057e-03 7.172300000000000342e-01
5.820808895066002450e-03 2.758853999999999917e+00
5.840811674774132843e-03 3.201192999999999955e+00
5.860814454482264103e-03 1.301477999999999913e+00
5.880817234190394496e-03 -1.615998000000000046e+00
5.900820013898524889e-03 -4.456452999999999776e+00
5.920822793606655282e-03 -8.124743000000000492e+00
5.940825573314785675e-03 -8.978858999999999924e+00
5.960828353022916935e-03 -6.338972000000000051e+00
5.980831132731047328e-03 -5.171124999999999972e+00
6.000833912439177721e-03 -3.338439000000000156e+00
6.020836692147308114e-03 -6.311339999999999728e-01
6.040839471855439374e-03 1.844198000000000004e+00
6.060842251563569767e-03 4.837852999999999959e+00
6.080845031271700160e-03 5.021938999999999709e+00
6.100847810979830553e-03 9.132559999999999567e-01
6.120850590687961813e-03 -1.832073999999999980e+00
6.140853370396092206e-03 -1.437297999999999965e+00
6.160856150104222599e-03 -1.172555999999999932e+00
6.180858929812352992e-03 -7.794670000000000210e-01
6.200861709520483385e-03 -5.935639999999999805e-01
6.220864489228614645e-03 -3.292564000000000046e+00
6.240867268936745038e-03 -4.144148999999999639e+00
6.260870048644875431e-03 -2.249754999999999949e+00
6.280872828353005824e-03 -1.195267000000000079e+00
6.300875608061137084e-03 -1.733184999999999976e+00
6.320878387769267477e-03 -2.908624000000000098e+00
6.340881167477397870e-03 -4.094638999999999918e+00
6.360883947185528263e-03 -3.523108999999999824e+00
6.380886726893659523e-03 -1.045312000000000019e+00
6.400889506601789916e-03 9.367450000000000498e-01
6.420892286309920309e-03 1.731424000000000074e+00
6.440895066018050702e-03 1.216669999999999918e+00
6.460897845726181095e-03 -2.435599999999999987e-01
6.480900625434312355e-03 -1.351191999999999949e+00
6.500903405142442748e-03 -1.331271000000000093e+00
6.520906184850573141e-03 -1.127134999999999998e+00
6.540908964558703534e-03 -1.303693999999999908e+00
6.560911744266834794e-03 -1.049269999999999925e+00
6.580914523974965187e-03 2.961099999999999843e-01
6.600917303683095580e-03 1.464995000000000047e+00
6.620920083391225973e-03 6.541599999999999637e-01
6.640922863099357233e-03 -2.343777000000000221e+00
6.660925642807487626e-03 -4.268862999999999630e+00
6.680928422515618019e-03 -5.079697999999999602e+00
6.700931202223748412e-03 -3.947214999999999918e+00
6.720933981931878805e-03 -6.023889999999999523e-01
6.740936761640010065e-03 7.472729999999999650e-01
6.760939541348140458e-03 -2.578360000000000096e-01
6.780942321056270851e-03 -1.328286000000000078e+00
6.800945100764401244e-03 -2.372977000000000114e+00
6.820947880472532504e-03 -3.545040999999999887e+00
6.840950660180662897e-03 -2.233922999999999881e+00
6.860953439888793290e-03 -8.432520000000000016e-01
6.880956219596923683e-03 -5.243290000000000450e-01
6.900958999305054943e-03 9.017060000000000075e-01
6.920961779013185336e-03 2.552121999999999780e+00
6.940964558721315729e-03 1.517943000000000042e+00
6.960967338429446122e-03 -9.264369999999999550e-01
6.980970118137576515e-03 -3.566648999999999958e+00
7.000972897845707775e-03 -5.424510999999999861e+00
7.020975677553838168e-03 -4.525752999999999915e+00
7.040978457261968561e-03 -1.372214999999999963e+00
7.060981236970098954e-03 1.221796000000000104e+00
7.080984016678230214e-03 2.544010999999999800e+00
7.100986796386360607e-03 1.755107999999999890e+00
7.120989576094491000e-03 -6.802540000000000253e-01
7.140992355802621393e-03 -2.461873000000000200e+00
7.160995135510752653e-03 -3.721276000000000028e+00
7.180997915218883046e-03 -5.685424000000000255e+00
7.201000694927013439e-03 -6.100899000000000072e+00
7.221003474635143832e-03 -3.798491999999999980e+00
7.241006254343274225e-03 -1.393043999999999949e+00
7.261009034051405485e-03 1.101105000000000000e+00
7.281011813759535878e-03 2.938591999999999871e+00
7.301014593467666271e-03 2.118932000000000038e+00
7.321017373175796664e-03 -2.527799999999999839e-02
7.341020152883927924e-03 -1.397391999999999967e+00
7.361022932592058317e-03 -1.444369999999999932e+00
7.381025712300188710e-03 -8.536979999999999569e-01
7.401028492008319103e-03 -6.844719999999999693e-01
7.421031271716450363e-03 -1.904487999999999959e+00
7.441034051424580756e-03 -3.072334999999999816e+00
7.461036831132711149e-03 -2.662246000000000112e+00
7.481039610840841542e-03 -1.805080000000000018e+00
7.501042390548971935e-03 -1.153867999999999894e+00
7.521045170257103195e-03 -8.629769999999999941e-01
7.541047949965233588e-03 -9.239070000000000338e-01
7.561050729673363981e-03 -1.142512999999999890e+00
7.581053509381494374e-03 -1.226542999999999939e+00
7.601056289089625634e-03 -1.584462999999999955e+00
7.621059068797756027e-03 -2.379335999999999895e+00
7.641061848505886420e-03 -3.073827999999999783e+00
7.661064628214016813e-03 -2.671005000000000074e+00
7.681067407922147205e-03 -9.146929999999999783e-01
7.701070187630278466e-03 4.882420000000000093e-01
7.721072967338408859e-03 1.105899999999999939e-02
7.741075747046539252e-03 -4.284250000000000003e-01
7.761078526754669644e-03 -9.290329999999999977e-01
7.781081306462800905e-03 -1.641823000000000032e+00
7.801084086170931298e-03 -1.002421000000000006e+00
7.821086865879062558e-03 3.861740000000000173e-01
7.841089645587192083e-03 1.115700000000000025e-01
7.861092425295323344e-03 -1.000734000000000012e+00
7.881095205003452869e-03 -1.684649000000000063e+00
7.901097984711584130e-03 -2.419696000000000069e+00
7.921100764419715390e-03 -2.661077999999999832e+00
7.941103544127844915e-03 -2.272854999999999848e+00
7.961106323835976176e-03 -2.625583999999999918e+00
7.981109103544105701e-03 -2.422356000000000176e+00
8.001111883252236961e-03 -1.283449000000000062e+00
8.021114662960368222e-03 -3.111799999999999983e-02
8.041117442668497747e-03 -5.661900000000000266e-02
8.061120222376629008e-03 -1.019227000000000105e+00
8.081123002084760268e-03 -2.189928999999999792e+00
8.101125781792889793e-03 -2.771126999999999896e+00
8.121128561501021054e-03 -1.986701000000000050e+00
8.141131341209150579e-03 -5.653380000000000072e-01
8.161134120917281840e-03 5.560500000000000442e-01
8.181136900625413100e-03 1.058993000000000073e+00
8.201139680333542625e-03 5.016089999999999716e-01
8.221142460041673886e-03 -4.325780000000000181e-01
8.241145239749803411e-03 -1.171064000000000105e+00
8.261148019457934671e-03 -2.177859999999999907e+00
8.281150799166065932e-03 -2.944442000000000004e+00
8.301153578874195457e-03 -3.199710000000000054e+00
8.321156358582326718e-03 -2.707861999999999991e+00
8.341159138290457978e-03 -1.416533000000000042e+00
8.361161917998587503e-03 2.166869999999999907e-01
8.381164697706718764e-03 5.714280000000000470e-01
8.401167477414848289e-03 -6.558559999999999945e-01
8.421170257122979549e-03 -2.458434000000000008e+00
8.441173036831110810e-03 -3.280365000000000197e+00
8.461175816539240335e-03 -2.547718999999999845e+00
8.481178596247371596e-03 -1.408163000000000054e+00
8.501181375955501121e-03 -7.527979999999999672e-01
8.521184155663632381e-03 -4.754689999999999750e-01
8.541186935371763642e-03 -3.613310000000000133e-01
8.561189715079893167e-03 -7.932999999999999774e-02
8.581192494788024427e-03 -1.161210000000000020e-01
8.601195274496155688e-03 -8.518170000000000464e-01
8.621198054204285213e-03 -1.928496999999999906e+00
8.641200833912416474e-03 -2.431960000000000122e+00
8.661203613620545999e-03 -2.022259000000000029e+00
8.681206393328677259e-03 -8.871799999999999686e-01
8.701209173036808520e-03 2.936440000000000161e-01
8.721211952744938045e-03 5.942030000000000367e-01
8.741214732453069305e-03 -5.225119999999999765e-01
8.761217512161198831e-03 -1.702493000000000034e+00
8.781220291869330091e-03 -2.364087000000000049e+00
8.801223071577461352e-03 -2.807010000000000005e+00
8.821225851285590877e-03 -2.918356999999999868e+00
8.841228630993722137e-03 -2.487309000000000214e+00
8.861231410701853398e-03 -2.082929000000000030e+00
8.881234190409982923e-03 -1.097091999999999956e+00
8.901236970118114183e-03 5.010900000000000354e-01
8.921239749826243709e-03 9.677609999999999824e-01
8.941242529534374969e-03 6.141100000000000031e-02
8.961245309242506230e-03 -1.113637999999999906e+00
8.981248088950635755e-03 -1.929210000000000091e+00
9.001250868658767015e-03 -1.740712000000000037e+00
9.021253648366896541e-03 -8.541530000000000511e-01
9.041256428075027801e-03 -3.641860000000000097e-01
9.061259207783159061e-03 -7.503969999999999807e-01
9.081261987491288587e-03 -1.248604000000000047e+00
9.101264767199419847e-03 -1.732405999999999890e+00
9.121267546907551108e-03 -2.283431999999999906e+00
9.141270326615680633e-03 -2.322493999999999836e+00
9.161273106323811893e-03 -1.988453000000000026e+00
9.181275886031941419e-03 -1.675175000000000081e+00
9.201278665740072679e-03 -1.199289999999999967e+00
9.221281445448203939e-03 -5.478830000000000089e-01
9.241284225156333465e-03 -1.015859999999999957e-01
9.261287004864464725e-03 -2.904089999999999727e-01
9.281289784572594251e-03 -1.164770000000000083e+00
9.301292564280725511e-03 -2.015706000000000220e+00
9.321295343988856771e-03 -2.109532999999999880e+00
9.341298123696986297e-03 -1.344767999999999963e+00
9.361300903405117557e-03 -5.838959999999999706e-01
9.381303683113248817e-03 -5.192029999999999701e-01
9.401306462821378343e-03 -8.697259999999999991e-01
9.421309242529509603e-03 -1.110913000000000039e+00
9.441312022237639129e-03 -1.189038000000000039e+00
9.461314801945770389e-03 -1.349245000000000028e+00
9.481317581653901649e-03 -1.545465000000000089e+00
9.501320361362031175e-03 -1.907019000000000020e+00
9.521323141070162435e-03 -1.931157000000000012e+00
9.541325920778291961e-03 -1.357356000000000007e+00
9.561328700486423221e-03 -8.841959999999999820e-01
9.581331480194554481e-03 -9.835390000000000521e-01
9.601334259902684007e-03 -1.117920999999999943e+00
9.621337039610815267e-03 -1.027273000000000103e+00
9.641339819318946527e-03 -1.118374999999999897e+00
9.661342599027076053e-03 -9.396099999999999453e-01
9.681345378735207313e-03 -6.743489999999999762e-01
9.701348158443336839e-03 -8.830280000000000351e-01
9.721350938151468099e-03 -1.365207000000000059e+00
9.741353717859599359e-03 -1.754663000000000084e+00
9.761356497567728885e-03 -1.946145999999999932e+00
9.781359277275860145e-03 -1.346713999999999967e+00
9.801362056983989671e-03 -4.599599999999999800e-01
9.821364836692120931e-03 -2.567329999999999890e-01
9.841367616400252191e-03 -8.208649999999999558e-01
9.861370396108381717e-03 -1.469675999999999982e+00
9.881373175816512977e-03 -2.115308000000000188e+00
9.901375955524644237e-03 -2.720969000000000193e+00
9.921378735232773763e-03 -2.463690000000000158e+00
9.941381514940905023e-03 -1.625731000000000037e+00
9.961384294649034549e-03 -6.286030000000000229e-01
9.981387074357165809e-03 5.956960000000000033e-01
1.000138985406529707e-02 1.277015999999999929e+00
1.002139263377342659e-02 5.974479999999999791e-01
1.004139541348155786e-02 -9.334449999999999692e-01
1.006139819318968738e-02 -2.290375000000000050e+00
1.008140097289781864e-02 -2.995314000000000032e+00
1.010140375260594990e-02 -2.870664999999999800e+00
1.012140653231407943e-02 -1.898323999999999900e+00
1.014140931202221069e-02 -6.315880000000000383e-01
1.016141209173034195e-02 1.357079999999999953e-01
1.018141487143847147e-02 1.547199999999999964e-01
1.020141765114660273e-02 -3.868320000000000092e-01
1.022142043085473226e-02 -1.302330999999999905e+00
1.024142321056286352e-02 -1.924409000000000036e+00
1.026142599027099478e-02 -2.149309000000000136e+00
1.028142876997912430e-02 -2.138992000000000004e+00
1.030143154968725556e-02 -1.665702000000000016e+00
1.032143432939538509e-02 -7.528629999999999489e-01
1.034143710910351635e-02 -9.126900000000000290e-02
1.036143988881164761e-02 -3.013750000000000040e-01
1.038144266851977714e-02 -1.118894000000000055e+00
1.040144544822790840e-02 -1.820198999999999900e+00
1.042144822793603966e-02 -1.879636000000000084e+00
1.044145100764416918e-02 -1.304278000000000048e+00
1.046145378735230044e-02 -4.118789999999999951e-01
1.048145656706042997e-02 -7.018099999999999339e-02
1.050145934676856123e-02 -3.250589999999999868e-01
1.052146212647669249e-02 -7.842040000000000122e-01
1.054146490618482201e-02 -1.455854999999999899e+00
1.056146768589295327e-02 -2.116929999999999978e+00
1.058147046560108280e-02 -2.296927999999999859e+00
1.060147324530921406e-02 -2.181687999999999850e+00
1.062147602501734532e-02 -1.633777000000000035e+00
1.064147880472547485e-02 -6.742839999999999945e-01
1.066148158443360611e-02 1.021610000000000018e-01
1.068148436414173737e-02 1.144889999999999936e-01
1.070148714384986689e-02 -5.150500000000000078e-01
1.072148992355799815e-02 -1.515940999999999983e+00
1.074149270326612768e-02 -2.148465999999999987e+00
1.076149548297425894e-02 -1.984560000000000102e+00
1.078149826268239020e-02 -1.384414000000000033e+00
1.080150104239051972e-02 -1.141734000000000027e+00
1.082150382209865098e-02 -1.225049999999999972e+00
1.084150660180678051e-02 -1.149585999999999997e+00
1.086150938151491177e-02 -8.852989999999999471e-01
1.088151216122304303e-02 -6.873270000000000213e-01
1.090151494093117256e-02 -8.659620000000000095e-01
1.092151772063930382e-02 -1.366246000000000071e+00
1.094152050034743508e-02 -1.602306999999999926e+00
1.096152328005556460e-02 -1.098000000000000087e+00
1.098152605976369586e-02 -4.278410000000000268e-01
1.100152883947182539e-02 -2.209790000000000088e-01
1.102153161917995665e-02 -5.884380000000000166e-01
1.104153439888808791e-02 -1.184819999999999984e+00
1.106153717859621743e-02 -1.734418000000000015e+00
1.108153995830434869e-02 -2.031083999999999889e+00
1.110154273801247822e-02 -2.075467000000000173e+00
1.112154551772060948e-02 -2.102524999999999977e+00
1.114154829742874074e-02 -2.007010999999999878e+00
1.116155107713687027e-02 -1.588615000000000110e+00
1.118155385684500153e-02 -7.866049999999999986e-01
1.120155663655313279e-02 -4.746999999999999831e-02
1.122155941626126231e-02 2.844300000000000161e-01
1.124156219596939357e-02 -1.266980000000000051e-01
1.126156497567752310e-02 -1.104424000000000072e+00
1.128156775538565436e-02 -1.794178999999999968e+00
1.130157053509378562e-02 -1.853876000000000079e+00
