# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.457996999999999987e+00
1.134157609451004640e-02 -1.609185000000000088e+00
1.136157887421817593e-02 -1.746032999999999946e+00
1.138158165392630719e-02 -1.546958000000000055e+00
1.140158443363443845e-02 -1.078858000000000095e+00
1.142158721334256798e-02 -5.378899999999999793e-01
1.144158999305069924e-02 -5.821439999999999948e-01
1.146159277275883050e-02 -1.186441999999999997e+00
1.148159555246696002e-02 -1.617490000000000094e+00
1.150159833217509128e-02 -1.577909000000000006e+00
1.152160111188322081e-02 -1.590108000000000077e+00
1.154160389159135207e-02 -1.693993000000000082e+00
1.156160667129948333e-02 -1.594649999999999901e+00
1.158160945100761285e-02 -1.264955999999999969e+00
1.160161223071574411e-02 -9.136549999999999949e-01
1.162161501042387364e-02 -6.162100000000000355e-01
1.164161779013200490e-02 -4.680710000000000148e-01
1.166162056984013616e-02 -5.859069999999999556e-01
1.168162334954826569e-02 -9.707559999999999523e-01
1.170162612925639695e-02 -1.653178999999999954e+00
1.172162890896452821e-02 -2.166374999999999940e+00
1.174163168867265773e-02 -1.871331000000000078e+00
1.176163446838078899e-02 -1.090019000000000071e+00
1.178163724808891852e-02 -5.262109999999999843e-01
1.180164002779704978e-02 -5.663110000000000088e-01
1.182164280750518104e-02 -8.808209999999999651e-01
1.184164558721331056e-02 -1.080934999999999979e+00
1.186164836692144182e-02 -1.288963999999999999e+00
1.188165114662957135e-02 -1.755376999999999965e+00
1.190165392633770261e-02 -2.193887000000000143e+00
1.192165670604583387e-02 -2.104925999999999853e+00
1.194165948575396340e-02 -1.352554000000000034e+00
1.196166226546209466e-02 -5.397070000000000478e-01
1.198166504517022592e-02 -2.862560000000000104e-01
1.200166782487835544e-02 -6.568289999999999962e-01
1.202167060458648670e-02 -1.131936000000000053e+00
1.204167338429461623e-02 -1.473699000000000092e+00
1.206167616400274749e-02 -1.720466999999999969e+00
1.208167894371087875e-02 -1.581866999999999912e+00
1.210168172341900827e-02 -1.201235999999999970e+00
1.212168450312713953e-02 -8.267050000000000232e-01
1.214168728283526906e-02 -6.387260000000000160e-01
1.216169006254340032e-02 -8.407860000000000333e-01
1.218169284225153158e-02 -1.358783999999999992e+00
1.220169562195966111e-02 -1.670762999999999998e+00
1.222169840166779237e-02 -1.707035000000000080e+00
1.224170118137592363e-02 -1.648830999999999936e+00
1.226170396108405315e-02 -1.305056999999999912e+00
1.228170674079218441e-02 -5.944720000000000004e-01
1.230170952050031394e-02 -4.760000000000000342e-02
1.232171230020844520e-02 -2.119600000000000095e-01
1.234171507991657646e-02 -1.137062999999999935e+00
1.236171785962470598e-02 -2.220880000000000187e+00
1.238172063933283724e-02 -2.634344000000000019e+00
1.240172341904096677e-02 -2.272400999999999893e+00
1.242172619874909803e-02 -1.554095000000000004e+00
1.244172897845722929e-02 -8.544119999999999493e-01
1.246173175816535882e-02 -3.179219999999999824e-01
1.248173453787349008e-02 -2.177999999999999815e-03
1.250173731758162134e-02 -1.621910000000000018e-01
1.252174009728975086e-02 -7.741460000000000008e-01
1.254174287699788212e-02 -1.607563000000000075e+00
1.256174565670601165e-02 -2.183374999999999844e+00
1.258174843641414291e-02 -2.245601999999999876e+00
1.260175121612227417e-02 -1.812218000000000107e+00
1.262175399583040369e-02 -1.110394000000000103e+00
1.264175677553853495e-02 -6.108890000000000153e-01
1.266175955524666448e-02 -4.482809999999999850e-01
1.268176233495479574e-02 -6.821359999999999646e-01
1.270176511466292700e-02 -1.268979000000000079e+00
1.272176789437105653e-02 -1.654217000000000048e+00
1.274177067407918779e-02 -1.683027000000000051e+00
1.276177345378731905e-02 -1.510880000000000001e+00
1.278177623349544857e-02 -1.424773999999999985e+00
1.280177901320357983e-02 -1.277479000000000031e+00
1.282178179291170936e-02 -1.129601000000000077e+00
1.284178457261984062e-02 -9.297469999999999901e-01
1.286178735232797188e-02 -7.986739999999999950e-01
1.288179013203610140e-02 -9.211819999999999453e-01
1.290179291174423266e-02 -1.213824999999999932e+00
1.292179569145236219e-02 -1.397326999999999986e+00
1.294179847116049345e-02 -1.377405999999999908e+00
1.296180125086862471e-02 -1.269368000000000052e+00
1.298180403057675424e-02 -1.205259000000000080e+00
1.300180681028488550e-02 -1.226153000000000048e+00
1.302180958999301676e-02 -1.284162999999999943e+00
1.304181236970114628e-02 -1.214863000000000026e+00
1.306181514940927754e-02 -1.102087999999999957e+00
1.308181792911740707e-02 -1.032399000000000067e+00
1.310182070882553833e-02 -1.106176000000000048e+00
1.312182348853366959e-02 -1.258337999999999957e+00
1.314182626824179911e-02 -1.413418999999999981e+00
1.316182904794993037e-02 -1.433403999999999900e+00
1.318183182765805990e-02 -1.235367000000000104e+00
1.320183460736619116e-02 -9.984629999999999894e-01
1.322183738707432242e-02 -9.344829999999999526e-01
1.324184016678245195e-02 -9.772440000000000015e-01
1.326184294649058321e-02 -1.006183999999999967e+00
1.328184572619871447e-02 -1.107863000000000042e+00
1.330184850590684399e-02 -1.317514999999999992e+00
1.332185128561497525e-02 -1.590886000000000022e+00
1.334185406532310478e-02 -1.742917999999999967e+00
1.336185684503123604e-02 -1.649998999999999993e+00
1.338185962473936730e-02 -1.382273000000000085e+00
1.340186240444749682e-02 -1.141021000000000063e+00
1.342186518415562808e-02 -1.076781999999999906e+00
1.344186796386375761e-02 -1.062181999999999960e+00
1.346187074357188887e-02 -1.026299000000000072e+00
1.348187352328002013e-02 -9.909360000000000390e-01
1.350187630298814966e-02 -1.073342999999999936e+00
1.352187908269628092e-02 -1.197408000000000028e+00
1.354188186240441218e-02 -1.242569999999999952e+00
1.356188464211254170e-02 -1.222649000000000097e+00
1.358188742182067296e-02 -1.137971000000000066e+00
1.360189020152880249e-02 -1.137516999999999889e+00
1.362189298123693375e-02 -1.343469999999999942e+00
1.364189576094506501e-02 -1.481810000000000072e+00
1.366189854065319453e-02 -1.471103999999999967e+00
1.368190132036132579e-02 -1.412446000000000090e+00
1.370190410006945532e-02 -1.189880999999999966e+00
1.372190687977758658e-02 -9.058680000000000065e-01
1.374190965948571784e-02 -8.492859999999999854e-01
1.376191243919384737e-02 -1.022016999999999953e+00
1.378191521890197863e-02 -1.265279999999999960e+00
1.380191799861010989e-02 -1.484405999999999892e+00
1.382192077831823941e-02 -1.510037000000000074e+00
1.384192355802637067e-02 -1.532488000000000072e+00
1.386192633773450020e-02 -1.483108000000000093e+00
1.388192911744263146e-02 -1.222714000000000079e+00
1.390193189715076272e-02 -7.668139999999999956e-01
1.392193467685889224e-02 -4.547689999999999788e-01
1.394193745656702350e-02 -5.463259999999999783e-01
1.396194023627515303e-02 -1.068151999999999990e+00
1.398194301598328429e-02 -1.704115000000000046e+00
1.400194579569141555e-02 -2.012007000000000101e+00
1.402194857539954508e-02 -1.899297000000000013e+00
1.404195135510767634e-02 -1.530216999999999938e+00
1.406195413481580760e-02 -1.084114000000000022e+00
1.408195691452393712e-02 -7.082199999999999607e-01
1.410195969423206838e-02 -4.453610000000000069e-01
1.412196247394019791e-02 -4.619719999999999938e-01
1.414196525364832917e-02 -8.640799999999999592e-01
1.416196803335646043e-02 -1.472596000000000016e+00
1.418197081306458995e-02 -1.890732000000000079e+00
1.420197359277272121e-02 -2.035106999999999999e+00
1.422197637248085074e-02 -1.848815000000000097e+00
1.424197915218898200e-02 -1.308950000000000058e+00
1.426198193189711326e-02 -7.078309999999999880e-01
1.428198471160524279e-02 -3.907900000000000262e-01
1.430198749131337405e-02 -5.626130000000000297e-01
1.432199027102150531e-02 -1.039730999999999961e+00
1.434199305072963483e-02 -1.418414999999999981e+00
1.436199583043776609e-02 -1.558637000000000050e+00
1.438199861014589562e-02 -1.486027999999999905e+00
1.440200138985402688e-02 -1.343923999999999896e+00
1.442200416956215814e-02 -1.180731999999999893e+00
1.444200694927028766e-02 -9.997599999999999820e-01
1.446200972897841892e-02 -8.330640000000000267e-01
1.448201250868654845e-02 -8.162580000000000391e-01
1.450201528839467971e-02 -1.096119000000000065e+00
1.452201806810281097e-02 -1.438465000000000105e+00
1.454202084781094050e-02 -1.547865999999999964e+00
1.456202362751907176e-02 -1.339706999999999981e+00
1.458202640722720302e-02 -1.067633000000000054e+00
1.460202918693533254e-02 -9.248800000000000354e-01
1.462203196664346380e-02 -9.197539999999999605e-01
1.464203474635159333e-02 -1.058289000000000035e+00
1.466203752605972459e-02 -1.244191999999999965e+00
1.468204030576785585e-02 -1.305380999999999903e+00
1.470204308547598537e-02 -1.213759999999999950e+00
1.472204586518411663e-02 -1.109939999999999927e+00
1.474204864489224616e-02 -1.051476000000000077e+00
1.476205142460037742e-02 -1.056602000000000041e+00
1.478205420430850868e-02 -1.099687000000000081e+00
1.480205698401663821e-02 -1.158539999999999903e+00
1.482205976372476947e-02 -1.148158000000000012e+00
1.484206254343290073e-02 -1.182288999999999923e+00
1.486206532314103025e-02 -1.201561000000000101e+00
1.488206810284916151e-02 -1.132455999999999907e+00
1.490207088255729104e-02 -9.898979999999999446e-01
1.492207366226542230e-02 -8.406559999999999588e-01
1.494207644197355356e-02 -9.431140000000000079e-01
1.496207922168168308e-02 -1.136349000000000053e+00
1.498208200138981434e-02 -1.235432000000000086e+00
1.500208478109794387e-02 -1.235042999999999891e+00
1.502208756080607513e-02 -1.270016999999999951e+00
1.504209034051420639e-02 -1.168209000000000053e+00
1.506209312022233592e-02 -1.087358999999999964e+00
1.508209589993046718e-02 -1.084114000000000022e+00
1.510209867963859844e-02 -1.100335999999999981e+00
1.512210145934672796e-02 -1.144913999999999987e+00
1.514210423905485922e-02 -1.211618000000000084e+00
1.516210701876298875e-02 -1.223038999999999987e+00
1.518210979847112001e-02 -1.183586999999999945e+00
1.520211257817925127e-02 -1.152246000000000103e+00
1.522211535788738079e-02 -1.131871999999999989e+00
1.524211813759551205e-02 -1.192671000000000037e+00
1.526212091730364158e-02 -1.239001000000000019e+00
1.528212369701177284e-02 -1.220768000000000075e+00
1.530212647671990410e-02 -1.113898000000000055e+00
1.532212925642803363e-02 -9.283190000000000053e-01
1.534213203613616489e-02 -7.081560000000000077e-01
1.536213481584429441e-02 -6.503409999999999469e-01
1.538213759555242567e-02 -8.021779999999999466e-01
1.540214037526055693e-02 -1.136867999999999990e+00
1.542214315496868646e-02 -1.410693999999999892e+00
1.544214593467681772e-02 -1.591665000000000108e+00
1.546214871438494898e-02 -1.622033000000000058e+00
1.548215149409307850e-02 -1.515487000000000029e+00
1.550215427380120976e-02 -1.191762999999999906e+00
1.552215705350933929e-02 -8.011390000000000455e-01
1.554215983321747055e-02 -5.332829999999999515e-01
1.556216261292560181e-02 -6.267859999999999543e-01
1.558216539263373134e-02 -8.976269999999999527e-01
1.560216817234186260e-02 -1.295517999999999947e+00
1.562217095204999212e-02 -1.535666999999999893e+00
1.564217373175812512e-02 -1.619372000000000034e+00
1.566217651146625464e-02 -1.419129000000000085e+00
1.568217929117438417e-02 -1.095404999999999962e+00
1.570218207088251369e-02 -7.679820000000000535e-01
1.572218485059064669e-02 -6.032969999999999722e-01
1.574218763029877621e-02 -7.050410000000000288e-01
1.576219041000690574e-02 -9.665380000000000082e-01
1.578219318971503873e-02 -1.193904000000000076e+00
1.580219596942316826e-02 -1.362611999999999934e+00
1.582219874913129778e-02 -1.419907999999999948e+00
1.584220152883943078e-02 -1.322446000000000010e+00
1.586220430854756031e-02 -1.095339999999999980e+00
1.588220708825568983e-02 -8.025670000000000304e-01
1.590220986796382283e-02 -6.975789999999999491e-01
1.592221264767195235e-02 -9.207920000000000549e-01
1.594221542738008188e-02 -1.277414000000000049e+00
1.596221820708821140e-02 -1.490439999999999987e+00
1.598222098679634440e-02 -1.486288000000000054e+00
1.600222376650447392e-02 -1.350152999999999937e+00
1.602222654621260345e-02 -1.160098000000000074e+00
1.604222932592073644e-02 -9.549879999999999480e-01
1.606223210562886597e-02 -7.358630000000000448e-01
1.608223488533699549e-02 -6.329510000000000414e-01
1.610223766504512849e-02 -7.135409999999999808e-01
1.612224044475325802e-02 -9.602439999999999864e-01
1.614224322446138754e-02 -1.214603000000000099e+00
1.616224600416952054e-02 -1.383829999999999893e+00
1.618224878387765006e-02 -1.369944000000000051e+00
1.620225156358577959e-02 -1.257233999999999963e+00
1.622225434329390911e-02 -1.105396999999999963e+00
1.624225712300204211e-02 -1.013711000000000029e+00
1.626225990271017163e-02 -9.946340000000000181e-01
1.628226268241830116e-02 -1.105917000000000039e+00
1.630226546212643415e-02 -1.188258999999999954e+00
1.632226824183456368e-02 -1.151467999999999936e+00
1.634227102154269320e-02 -1.083464999999999900e+00
1.636227380125082620e-02 -1.022666000000000075e+00
1.638227658095895573e-02 -1.025520999999999905e+00
1.640227936066708525e-02 -1.089110999999999940e+00
1.642228214037521825e-02 -1.125318000000000040e+00
1.644228492008334777e-02 -1.238093000000000110e+00
1.646228769979147730e-02 -1.368970999999999938e+00
1.648229047949960682e-02 -1.449237000000000108e+00
1.650229325920773982e-02 -1.380325999999999942e+00
1.652229603891586934e-02 -1.125057999999999891e+00
1.654229881862399887e-02 -8.091859999999999609e-01
1.656230159833213186e-02 -6.367140000000000022e-01
1.658230437804026139e-02 -6.809030000000000360e-01
1.660230715774839091e-02 -8.257320000000000215e-01
1.662230993745652391e-02 -1.017668999999999935e+00
1.664231271716465344e-02 -1.242115999999999998e+00
1.666231549687278296e-02 -1.355928000000000022e+00
1.668231827658091596e-02 -1.391162000000000010e+00
1.670232105628904548e-02 -1.339901000000000009e+00
1.672232383599717501e-02 -1.190919000000000061e+00
1.674232661570530453e-02 -1.050373000000000001e+00
1.676232939541343753e-02 -9.334449999999999692e-01
1.678233217512156705e-02 -9.181970000000000409e-01
1.680233495482969658e-02 -1.010920999999999959e+00
1.682233773453782957e-02 -1.108187999999999951e+00
1.684234051424595910e-02 -1.187286000000000064e+00
1.686234329395408862e-02 -1.205519000000000007e+00
1.688234607366222162e-02 -1.133882999999999974e+00
1.690234885337035114e-02 -1.116103999999999985e+00
1.692235163307848067e-02 -1.137775999999999899e+00
1.694235441278661367e-02 -1.134532000000000096e+00
1.696235719249474319e-02 -1.064324000000000048e+00
1.698235997220287272e-02 -1.007352000000000025e+00
1.700236275191100224e-02 -1.002809999999999979e+00
1.702236553161913524e-02 -1.084308999999999967e+00
1.704236831132726476e-02 -1.180018000000000011e+00
1.706237109103539429e-02 -1.265020999999999951e+00
1.708237387074352728e-02 -1.225503999999999927e+00
1.710237665045165681e-02 -1.155491000000000046e+00
1.712237943015978633e-02 -1.077625999999999973e+00
1.714238220986791933e-02 -9.953480000000000105e-01
1.716238498957604885e-02 -9.813969999999999638e-01
1.718238776928417838e-02 -1.005989999999999940e+00
1.720239054899231138e-02 -1.099167999999999923e+00
1.722239332870044090e-02 -1.263852999999999893e+00
1.724239610840857043e-02 -1.444954000000000072e+00
1.726239888811669995e-02 -1.526842000000000033e+00
1.728240166782483295e-02 -1.383571000000000106e+00
1.730240444753296247e-02 -1.063803999999999972e+00
1.732240722724109200e-02 -7.396260000000000057e-01
1.734241000694922499e-02 -6.314579999999999638e-01
1.736241278665735452e-02 -7.529930000000000234e-01
1.738241556636548404e-02 -9.887939999999999507e-01
1.740241834607361704e-02 -1.211359000000000075e+00
1.742242112578174656e-02 -1.419583000000000039e+00
1.744242390548987609e-02 -1.504780999999999924e+00
1.746242668519800909e-02 -1.421594999999999942e+00
1.748242946490613861e-02 -1.201756000000000046e+00
1.750243224461426814e-02 -9.749079999999999968e-01
1.752243502432239766e-02 -8.103540000000000187e-01
1.754243780403053066e-02 -8.473389999999999533e-01
1.756244058373866018e-02 -1.033825999999999912e+00
1.758244336344678971e-02 -1.221740999999999966e+00
1.760244614315492270e-02 -1.375264999999999960e+00
1.762244892286305223e-02 -1.338927999999999896e+00
1.764245170257118175e-02 -1.176060000000000105e+00
1.766245448227931475e-02 -1.001576999999999940e+00
1.768245726198744427e-02 -9.069709999999999717e-01
1.770246004169557380e-02 -9.655000000000000249e-01
1.772246282140370680e-02 -1.137647000000000075e+00
1.774246560111183632e-02 -1.276505999999999919e+00
1.776246838081996585e-02 -1.293571000000000026e+00
1.778247116052809537e-02 -1.231668999999999903e+00
1.780247394023622837e-02 -1.153674000000000088e+00
1.782247671994435789e-02 -1.065361999999999920e+00
1.784247949965248742e-02 -9.831490000000000506e-01
1.786248227936062041e-02 -9.522629999999999706e-01
1.788248505906874994e-02 -1.066270000000000051e+00
1.790248783877687946e-02 -1.280075000000000074e+00
1.792249061848501246e-02 -1.397262000000000004e+00
1.794249339819314198e-02 -1.397780999999999940e+00
1.796249617790127151e-02 -1.281177999999999928e+00
1.798249895760940451e-02 -1.000474000000000085e+00
1.800250173731753403e-02 -8.381250000000000089e-01
1.802250451702566356e-02 -8.004259999999999708e-01
1.804250729673379308e-02 -8.853640000000000398e-01
1.806251007644192608e-02 -1.051995000000000013e+00
1.808251285615005560e-02 -1.247176999999999980e+00
1.810251563585818513e-02 -1.330103000000000035e+00
1.812251841556631812e-02 -1.295647999999999911e+00
1.814252119527444765e-02 -1.227516000000000052e+00
1.816252397498257717e-02 -1.149585999999999997e+00
1.818252675469071017e-02 -1.051476000000000077e+00
1.820252953439883969e-02 -1.033436999999999939e+00
1.822253231410696922e-02 -1.085023000000000071e+00
1.824253509381510222e-02 -1.180666999999999911e+00
1.826253787352323174e-02 -1.328869999999999996e+00
1.828254065323136127e-02 -1.385712000000000055e+00
1.830254343293949079e-02 -1.298826999999999954e+00
1.832254621264762379e-02 -1.159254000000000007e+00
1.834254899235575331e-02 -1.039017000000000079e+00
1.836255177206388284e-02 -9.551180000000000225e-01
1.838255455177201583e-02 -9.860039999999999916e-01
1.840255733148014536e-02 -1.044921999999999906e+00
1.842256011118827488e-02 -1.160226999999999897e+00
1.844256289089640788e-02 -1.228942999999999897e+00
1.846256567060453740e-02 -1.271638999999999964e+00
1.848256845031266693e-02 -1.229916999999999927e+00
1.850257123002079993e-02 -1.137516999999999889e+00
1.852257400972892945e-02 -1.039536999999999933e+00
1.854257678943705898e-02 -9.898329999999999629e-01
1.856257956914518850e-02 -9.169640000000000013e-01
1.858258234885332150e-02 -9.125510000000000010e-01
1.860258512856145102e-02 -9.948289999999999633e-01
1.862258790826958055e-02 -1.139399000000000051e+00
1.864259068797771354e-02 -1.293182000000000054e+00
1.866259346768584307e-02 -1.412639999999999896e+00
1.868259624739397259e-02 -1.417701000000000100e+00
1.870259902710210559e-02 -1.349763999999999964e+00
1.872260180681023511e-02 -1.237184000000000061e+00
1.874260458651836464e-02 -1.118894000000000055e+00
1.876260736622649763e-02 -1.034021000000000079e+00
1.878261014593462716e-02 -9.556369999999999587e-01
1.880261292564275669e-02 -8.881539999999999990e-01
1.882261570535088621e-02 -9.329910000000000148e-01
1.884261848505901921e-02 -1.026688999999999963e+00
1.886262126476714873e-02 -1.142773000000000039e+00
1.888262404447527826e-02 -1.232901999999999942e+00
1.890262682418341125e-02 -1.219209999999999905e+00
1.892262960389154078e-02 -1.161394999999999955e+00
1.894263238359967030e-02 -1.092354999999999965e+00
1.896263516330780330e-02 -1.063998999999999917e+00
1.898263794301593282e-02 -1.105202999999999935e+00
1.900264072272406235e-02 -1.171648000000000023e+00
1.902264350243219534e-02 -1.199548999999999976e+00
1.904264628214032487e-02 -1.201820000000000110e+00
1.906264906184845440e-02 -1.191893000000000091e+00
1.908265184155658392e-02 -1.161785000000000068e+00
1.910265462126471692e-02 -1.135310999999999959e+00
1.912265740097284644e-02 -1.091576000000000102e+00
1.914266018068097597e-02 -1.077431000000000028e+00
1.916266296038910896e-02 -1.089630000000000098e+00
1.918266574009723849e-02 -1.179303999999999908e+00
1.920266851980536801e-02 -1.271120000000000028e+00
1.922267129951350101e-02 -1.300839000000000079e+00
1.924267407922163053e-02 -1.223557999999999923e+00
1.926267685892976006e-02 -1.029932999999999987e+00
1.928267963863789305e-02 -8.576570000000000027e-01
1.930268241834602258e-02 -8.154799999999999827e-01
1.932268519805415211e-02 -9.048950000000000049e-01
1.934268797776228163e-02 -1.027466999999999908e+00
1.936269075747041463e-02 -1.158930000000000016e+00
1.938269353717854415e-02 -1.272223000000000104e+00
1.940269631688667368e-02 -1.321992000000000056e+00
1.942269909659480667e-02 -1.330038000000000054e+00
1.944270187630293620e-02 -1.294349999999999890e+00
1.946270465601106572e-02 -1.199939000000000089e+00
1.948270743571919872e-02 -1.138036000000000048e+00
1.950271021542732824e-02 -1.132130999999999998e+00
1.952271299513545777e-02 -1.212331999999999965e+00
1.954271577484359076e-02 -1.294091000000000102e+00
1.956271855455172029e-02 -1.309080000000000021e+00
1.958272133425984982e-02 -1.188843000000000094e+00
1.960272411396797934e-02 -1.018253000000000075e+00
1.962272689367611234e-02 -8.568780000000000285e-01
1.964272967338424186e-02 -8.518170000000000464e-01
1.966273245309237139e-02 -9.523279999999999523e-01
1.968273523280050438e-02 -1.132910000000000084e+00
1.970273801250863391e-02 -1.293765999999999972e+00
1.972274079221676343e-02 -1.327247999999999983e+00
1.974274357192489643e-02 -1.274170000000000025e+00
1.976274635163302595e-02 -1.164185999999999943e+00
1.978274913134115548e-02 -1.007352000000000025e+00
1.980275191104928847e-02 -8.562290000000000179e-01
1.982275469075741800e-02 -8.354650000000000132e-01
1.984275747046554753e-02 -9.272810000000000219e-01
1.986276025017367705e-02 -1.152441000000000049e+00
1.988276302988181005e-02 -1.389216000000000006e+00
1.990276580958993957e-02 -1.486288000000000054e+00
1.992276858929806910e-02 -1.452026999999999957e+00
1.994277136900620209e-02 -1.291560000000000041e+00
1.996277414871433162e-02 -1.102476999999999929e+00
1.998277692842246114e-02 -9.534310000000000285e-01
2.000277970813059414e-02 -9.041160000000000307e-01
2.002278248783872366e-02 -9.218950000000000200e-01
2.004278526754685319e-02 -9.863939999999999930e-01
2.006278804725498618e-02 -1.029608999999999996e+00
2.008279082696311571e-02 -1.094171999999999922e+00
2.010279360667124524e-02 -1.123305999999999916e+00
2.012279638637937476e-02 -1.119542999999999955e+00
2.014279916608750776e-02 -1.097156999999999938e+00
2.016280194579563728e-02 -1.098260000000000014e+00
2.018280472550376681e-02 -1.127264999999999961e+00
2.020280750521189980e-02 -1.159578999999999915e+00
2.022281028492002933e-02 -1.225829000000000057e+00
2.024281306462815885e-02 -1.206557000000000102e+00
2.026281584433629185e-02 -1.169505999999999935e+00
2.028281862404442137e-02 -1.123046999999999906e+00
2.030282140375255090e-02 -1.078144999999999909e+00
2.032282418346068389e-02 -1.077560999999999991e+00
2.034282696316881342e-02 -1.072240000000000082e+00
2.036282974287694295e-02 -1.086319999999999952e+00
2.038283252258507247e-02 -1.099622000000000099e+00
2.040283530229320547e-02 -1.116687999999999903e+00
2.042283808200133499e-02 -1.119737999999999900e+00
2.044284086170946452e-02 -1.149197000000000024e+00
2.046284364141759751e-02 -1.143941000000000097e+00
2.048284642112572704e-02 -1.133169000000000093e+00
2.050284920083385656e-02 -1.110198999999999936e+00
2.052285198054198956e-02 -1.090927999999999898e+00
2.054285476025011908e-02 -1.053163000000000071e+00
2.056285753995824861e-02 -1.009168999999999983e+00
2.058286031966638160e-02 -9.974239999999999773e-01
2.060286309937451113e-02 -1.024936999999999987e+00
2.062286587908264066e-02 -1.117531000000000052e+00
2.064286865879077018e-02 -1.218755999999999950e+00
2.066287143849890318e-02 -1.269498000000000015e+00
2.068287421820703270e-02 -1.282799999999999940e+00
2.070287699791516223e-02 -1.255546999999999969e+00
2.072287977762329522e-02 -1.197861999999999982e+00
2.074288255733142475e-02 -1.144395000000000051e+00
2.076288533703955427e-02 -1.087488000000000010e+00
2.078288811674768727e-02 -1.074316000000000049e+00
2.080289089645581679e-02 -1.078988000000000058e+00
2.082289367616394632e-02 -1.116818000000000088e+00
2.084289645587207931e-02 -1.143875999999999893e+00
2.086289923558020884e-02 -1.132325999999999944e+00
2.088290201528833837e-02 -1.107474000000000069e+00
2.090290479499646789e-02 -1.099167999999999923e+00
2.092290757470460089e-02 -1.111691999999999902e+00
2.094291035441273041e-02 -1.156917999999999891e+00
2.096291313412085994e-02 -1.201756000000000046e+00
2.098291591382899293e-02 -1.218237000000000014e+00
2.100291869353712246e-02 -1.193645000000000067e+00
2.102292147324525198e-02 -1.103904999999999914e+00
2.104292425295338498e-02 -1.019681000000000060e+00
2.106292703266151450e-02 -9.452549999999999564e-01
2.108292981236964403e-02 -9.399340000000000472e-01
2.110293259207777702e-02 -1.031166000000000027e+00
2.112293537178590655e-02 -1.153674000000000088e+00
2.114293815149403608e-02 -1.264242000000000088e+00
2.116294093120216560e-02 -1.342691000000000079e+00
2.118294371091029860e-02 -1.348141999999999951e+00
2.120294649061842812e-02 -1.267031999999999936e+00
2.122294927032655765e-02 -1.083725000000000049e+00
2.124295205003469064e-02 -9.494730000000000114e-01
2.126295482974282017e-02 -8.885429999999999717e-01
2.128295760945094969e-02 -9.008070000000000244e-01
2.130296038915908269e-02 -1.019811000000000023e+00
2.132296316886721221e-02 -1.152571000000000012e+00
2.134296594857534174e-02 -1.229721999999999982e+00
2.136296872828347473e-02 -1.270731000000000055e+00
2.138297150799160426e-02 -1.230760000000000076e+00
2.140297428769973379e-02 -1.158280999999999894e+00
2.142297706740786331e-02 -1.074770000000000003e+00
2.144297984711599631e-02 -1.033956000000000097e+00
2.146298262682412583e-02 -1.072759000000000018e+00
2.148298540653225536e-02 -1.133299000000000056e+00
2.150298818624038835e-02 -1.190334999999999921e+00
2.152299096594851788e-02 -1.213629999999999987e+00
2.154299374565664740e-02 -1.166585999999999901e+00
2.156299652536478040e-02 -1.081649000000000083e+00
2.158299930507290992e-02 -9.943750000000000089e-01
2.160300208478103945e-02 -9.298119999999999719e-01
2.162300486448917244e-02 -9.446059999999999457e-01
2.164300764419730197e-02 -9.996310000000000473e-01
2.166301042390543150e-02 -1.139788000000000023e+00
2.168301320361356102e-02 -1.218107000000000051e+00
2.170301598332169402e-02 -1.278582000000000107e+00
2.172301876302982354e-02 -1.228099999999999969e+00
2.174302154273795307e-02 -1.139528000000000096e+00
2.176302432244608606e-02 -1.037330000000000085e+00
2.178302710215421559e-02 -9.817219999999999835e-01
2.180302988186234511e-02 -9.843169999999999975e-01
2.182303266157047811e-02 -1.036940999999999891e+00
2.184303544127860763e-02 -1.110587999999999909e+00
2.186303822098673716e-02 -1.164639999999999898e+00
2.188304100069487015e-02 -1.184301000000000048e+00
2.190304378040299968e-02 -1.185923000000000060e+00
2.192304656011112921e-02 -1.158346000000000098e+00
2.194304933981925873e-02 -1.124799000000000104e+00
2.196305211952739173e-02 -1.098260000000000014e+00
2.198305489923552125e-02 -1.103256000000000014e+00
2.200305767894365078e-02 -1.079897000000000107e+00
2.202306045865178377e-02 -1.097935000000000105e+00
2.204306323835991330e-02 -1.094951000000000008e+00
2.206306601806804282e-02 -1.078858000000000095e+00
2.208306879777617582e-02 -1.046349999999999891e+00
2.210307157748430534e-02 -1.035253999999999897e+00
2.212307435719243487e-02 -1.103061000000000069e+00
2.214307713690056786e-02 -1.154258000000000006e+00
2.216307991660869739e-02 -1.213370000000000060e+00
2.218308269631682692e-02 -1.254574000000000078e+00
2.220308547602495644e-02 -1.216485000000000039e+00
2.222308825573308944e-02 -1.170025000000000093e+00
2.224309103544121896e-02 -1.109096000000000082e+00
2.226309381514934849e-02 -1.082362000000000046e+00
2.228309659485748148e-02 -1.052513999999999950e+00
2.230309937456561101e-02 -1.021368000000000054e+00
2.232310215427374053e-02 -1.030386999999999942e+00
2.234310493398187353e-02 -1.052902999999999922e+00
2.236310771369000305e-02 -1.104228999999999905e+00
2.238311049339813258e-02 -1.132714999999999916e+00
2.240311327310626557e-02 -1.154906999999999906e+00
2.242311605281439510e-02 -1.155426000000000064e+00
2.244311883252252462e-02 -1.136673000000000044e+00
2.246312161223065415e-02 -1.115779000000000076e+00
2.248312439193878715e-02 -1.125383000000000022e+00
