# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.862505999999999995e+00
1.134157609451004640e-02 -1.915324000000000026e+00
1.136157887421817593e-02 -1.878597999999999990e+00
1.138158165392630719e-02 -1.494723000000000024e+00
1.140158443363443845e-02 -9.551180000000000225e-01
1.142158721334256798e-02 -4.920149999999999801e-01
1.144158999305069924e-02 -4.935069999999999735e-01
1.146159277275883050e-02 -9.541439999999999921e-01
1.148159555246696002e-02 -1.472337000000000007e+00
1.150159833217509128e-02 -1.729681000000000024e+00
1.152160111188322081e-02 -1.861142999999999992e+00
1.154160389159135207e-02 -1.960680999999999896e+00
1.156160667129948333e-02 -1.633062999999999931e+00
1.158160945100761285e-02 -1.078209999999999891e+00
1.160161223071574411e-02 -6.224389999999999645e-01
1.162161501042387364e-02 -3.841720000000000135e-01
1.164161779013200490e-02 -3.334949999999999859e-01
1.166162056984013616e-02 -5.768879999999999564e-01
1.168162334954826569e-02 -1.119996999999999909e+00
1.170162612925639695e-02 -1.933947000000000083e+00
1.172162890896452821e-02 -2.473163000000000000e+00
1.174163168867265773e-02 -2.152617999999999920e+00
1.176163446838078899e-02 -1.216744999999999965e+00
1.178163724808891852e-02 -3.469260000000000121e-01
1.180164002779704978e-02 -1.248810000000000059e-01
1.182164280750518104e-02 -3.713239999999999874e-01
1.184164558721331056e-02 -8.520109999999999628e-01
1.186164836692144182e-02 -1.469287000000000010e+00
1.188165114662957135e-02 -2.201738000000000195e+00
1.190165392633770261e-02 -2.545188000000000006e+00
1.192165670604583387e-02 -2.339884000000000075e+00
1.194165948575396340e-02 -1.540208999999999939e+00
1.196166226546209466e-02 -4.756630000000000025e-01
1.198166504517022592e-02 5.297600000000000225e-02
1.200166782487835544e-02 -1.813980000000000037e-01
1.202167060458648670e-02 -7.659700000000000397e-01
1.204167338429461623e-02 -1.434182999999999986e+00
1.206167616400274749e-02 -1.987543999999999977e+00
1.208167894371087875e-02 -2.018819999999999837e+00
1.210168172341900827e-02 -1.562659999999999938e+00
1.212168450312713953e-02 -9.078150000000000386e-01
1.214168728283526906e-02 -5.059010000000000451e-01
1.216169006254340032e-02 -7.411830000000000362e-01
1.218169284225153158e-02 -1.212266999999999983e+00
1.220169562195966111e-02 -1.557793999999999901e+00
1.222169840166779237e-02 -1.745708000000000037e+00
1.224170118137592363e-02 -1.697237000000000107e+00
1.226170396108405315e-02 -1.219859000000000027e+00
1.228170674079218441e-02 -5.026570000000000205e-01
1.230170952050031394e-02 1.183700000000000030e-02
1.232171230020844520e-02 -2.619239999999999902e-01
1.234171507991657646e-02 -1.228423999999999960e+00
1.236171785962470598e-02 -2.299719000000000069e+00
1.238172063933283724e-02 -2.826865000000000183e+00
1.240172341904096677e-02 -2.534092999999999929e+00
1.242172619874909803e-02 -1.678808999999999996e+00
1.244172897845722929e-02 -7.545500000000000540e-01
1.246173175816535882e-02 -7.556599999999999429e-02
1.248173453787349008e-02 2.701549999999999785e-01
1.250173731758162134e-02 5.823199999999999904e-02
1.252174009728975086e-02 -8.091859999999999609e-01
1.254174287699788212e-02 -1.792038000000000020e+00
1.256174565670601165e-02 -2.467258000000000173e+00
1.258174843641414291e-02 -2.511381999999999781e+00
1.260175121612227417e-02 -1.931092000000000031e+00
1.262175399583040369e-02 -1.063933999999999935e+00
1.264175677553853495e-02 -3.711289999999999867e-01
1.266175955524666448e-02 -1.595959999999999879e-01
1.268176233495479574e-02 -5.195920000000000538e-01
1.270176511466292700e-02 -1.211098999999999926e+00
1.272176789437105653e-02 -1.678614000000000051e+00
1.274177067407918779e-02 -1.822664999999999980e+00
1.276177345378731905e-02 -1.746552000000000104e+00
1.278177623349544857e-02 -1.618398999999999921e+00
1.280177901320357983e-02 -1.352295000000000025e+00
1.282178179291170936e-02 -1.072759000000000018e+00
1.284178457261984062e-02 -8.184639999999999693e-01
1.286178735232797188e-02 -6.694179999999999575e-01
1.288179013203610140e-02 -8.247590000000000199e-01
1.290179291174423266e-02 -1.185403999999999902e+00
1.292179569145236219e-02 -1.521587000000000023e+00
1.294179847116049345e-02 -1.582386000000000070e+00
1.296180125086862471e-02 -1.385777000000000037e+00
1.298180403057675424e-02 -1.204285999999999968e+00
1.300180681028488550e-02 -1.067827999999999999e+00
1.302180958999301676e-02 -1.103385999999999978e+00
1.304181236970114628e-02 -1.103580999999999923e+00
1.306181514940927754e-02 -9.766599999999999726e-01
1.308181792911740707e-02 -8.942529999999999646e-01
1.310182070882553833e-02 -1.142643000000000075e+00
1.312182348853366959e-02 -1.479929000000000050e+00
1.314182626824179911e-02 -1.753624999999999989e+00
1.316182904794993037e-02 -1.741749999999999909e+00
1.318183182765805990e-02 -1.386879999999999891e+00
1.320183460736619116e-02 -9.151470000000000438e-01
1.322183738707432242e-02 -7.178240000000000176e-01
1.324184016678245195e-02 -6.781770000000000298e-01
1.326184294649058321e-02 -7.210680000000000422e-01
1.328184572619871447e-02 -9.466820000000000235e-01
1.330184850590684399e-02 -1.272223000000000104e+00
1.332185128561497525e-02 -1.639356999999999953e+00
1.334185406532310478e-02 -1.875612999999999975e+00
1.336185684503123604e-02 -1.862894999999999968e+00
1.338185962473936730e-02 -1.608665999999999929e+00
1.340186240444749682e-02 -1.247954999999999925e+00
1.342186518415562808e-02 -1.005730000000000013e+00
1.344186796386375761e-02 -8.744619999999999616e-01
1.346187074357188887e-02 -9.094370000000000509e-01
1.348187352328002013e-02 -1.087943000000000104e+00
1.350187630298814966e-02 -1.240364000000000022e+00
1.352187908269628092e-02 -1.182549000000000072e+00
1.354188186240441218e-02 -1.133753000000000011e+00
1.356188464211254170e-02 -1.123305999999999916e+00
1.358188742182067296e-02 -1.104943000000000008e+00
1.360189020152880249e-02 -1.160226999999999897e+00
1.362189298123693375e-02 -1.284356999999999971e+00
1.364189576094506501e-02 -1.402517999999999931e+00
1.366189854065319453e-02 -1.508674000000000071e+00
1.368190132036132579e-02 -1.555198000000000080e+00
1.370190410006945532e-02 -1.303824000000000094e+00
1.372190687977758658e-02 -1.035708000000000073e+00
1.374190965948571784e-02 -8.651189999999999714e-01
1.376191243919384737e-02 -9.259830000000000005e-01
1.378191521890197863e-02 -1.181575000000000042e+00
1.380191799861010989e-02 -1.424255000000000049e+00
1.382192077831823941e-02 -1.570316999999999963e+00
1.384192355802637067e-02 -1.621968000000000076e+00
1.386192633773450020e-02 -1.560972999999999944e+00
1.388192911744263146e-02 -1.173140000000000072e+00
1.390193189715076272e-02 -6.738300000000000400e-01
1.392193467685889224e-02 -3.534149999999999792e-01
1.394193745656702350e-02 -4.597010000000000263e-01
1.396194023627515303e-02 -1.000798999999999994e+00
1.398194301598328429e-02 -1.639356999999999953e+00
1.400194579569141555e-02 -2.090520999999999852e+00
1.402194857539954508e-02 -2.144118000000000190e+00
1.404195135510767634e-02 -1.812022999999999939e+00
1.406195413481580760e-02 -1.183391999999999999e+00
1.408195691452393712e-02 -5.848689999999999722e-01
1.410195969423206838e-02 -2.030059999999999920e-01
1.412196247394019791e-02 -2.765880000000000005e-01
1.414196525364832917e-02 -7.941970000000000418e-01
1.416196803335646043e-02 -1.480966999999999922e+00
1.418197081306458995e-02 -2.068849000000000160e+00
1.420197359277272121e-02 -2.291608000000000089e+00
1.422197637248085074e-02 -1.972231000000000067e+00
1.424197915218898200e-02 -1.274429999999999952e+00
1.426198193189711326e-02 -5.489209999999999923e-01
1.428198471160524279e-02 -1.578440000000000121e-01
1.430198749131337405e-02 -3.794350000000000223e-01
1.432199027102150531e-02 -9.714049999999999629e-01
1.434199305072963483e-02 -1.558572000000000068e+00
1.436199583043776609e-02 -1.876716000000000051e+00
1.438199861014589562e-02 -1.855239000000000082e+00
1.440200138985402688e-02 -1.566942999999999975e+00
1.442200416956215814e-02 -1.172881000000000062e+00
1.444200694927028766e-02 -8.143120000000000358e-01
1.446200972897841892e-02 -5.606659999999999977e-01
1.448201250868654845e-02 -6.274999999999999467e-01
1.450201528839467971e-02 -9.525869999999999616e-01
1.452201806810281097e-02 -1.360859999999999959e+00
1.454202084781094050e-02 -1.584332999999999991e+00
1.456202362751907176e-02 -1.542351000000000028e+00
1.458202640722720302e-02 -1.336073000000000066e+00
1.460202918693533254e-02 -1.056278000000000050e+00
1.462203196664346380e-02 -9.324719999999999676e-01
1.464203474635159333e-02 -1.036162000000000027e+00
1.466203752605972459e-02 -1.175086999999999993e+00
1.468204030576785585e-02 -1.215057000000000054e+00
1.470204308547598537e-02 -1.127199999999999980e+00
1.472204586518411663e-02 -1.027597000000000094e+00
1.474204864489224616e-02 -1.041352999999999973e+00
1.476205142460037742e-02 -1.138814999999999911e+00
1.478205420430850868e-02 -1.217522999999999911e+00
1.480205698401663821e-02 -1.254639000000000060e+00
1.482205976372476947e-02 -1.217977000000000087e+00
1.484206254343290073e-02 -1.187221000000000082e+00
1.486206532314103025e-02 -1.100726000000000093e+00
1.488206810284916151e-02 -1.031166000000000027e+00
1.490207088255729104e-02 -9.260479999999999823e-01
1.492207366226542230e-02 -8.158039999999999736e-01
1.494207644197355356e-02 -9.354569999999999830e-01
1.496207922168168308e-02 -1.218107000000000051e+00
1.498208200138981434e-02 -1.427823999999999982e+00
1.500208478109794387e-02 -1.440865999999999980e+00
1.502208756080607513e-02 -1.332827999999999902e+00
1.504209034051420639e-02 -1.095015000000000072e+00
1.506209312022233592e-02 -9.337699999999999889e-01
1.508209589993046718e-02 -9.612819999999999698e-01
1.510209867963859844e-02 -1.084373999999999949e+00
1.512210145934672796e-02 -1.185727999999999893e+00
1.514210423905485922e-02 -1.202663999999999955e+00
1.516210701876298875e-02 -1.229397999999999991e+00
1.518210979847112001e-02 -1.215966000000000102e+00
1.520211257817925127e-02 -1.179499000000000075e+00
1.522211535788738079e-02 -1.179434000000000093e+00
1.524211813759551205e-02 -1.209087999999999941e+00
1.526212091730364158e-02 -1.220247999999999999e+00
1.528212369701177284e-02 -1.215835999999999917e+00
1.530212647671990410e-02 -1.117985999999999924e+00
1.532212925642803363e-02 -9.339640000000000164e-01
1.534213203613616489e-02 -7.217820000000000347e-01
1.536213481584429441e-02 -6.317829999999999835e-01
1.538213759555242567e-02 -7.221710000000000074e-01
1.540214037526055693e-02 -1.043624000000000107e+00
1.542214315496868646e-02 -1.440930999999999962e+00
1.544214593467681772e-02 -1.716183999999999932e+00
1.546214871438494898e-02 -1.804561000000000082e+00
1.548215149409307850e-02 -1.598413000000000084e+00
1.550215427380120976e-02 -1.117337000000000025e+00
1.552215705350933929e-02 -6.903759999999999897e-01
1.554215983321747055e-02 -4.775449999999999973e-01
1.556216261292560181e-02 -5.463909999999999600e-01
1.558216539263373134e-02 -8.631069999999999576e-01
1.560216817234186260e-02 -1.368646000000000029e+00
1.562217095204999212e-02 -1.703921000000000019e+00
1.564217373175812512e-02 -1.801965999999999957e+00
1.566217651146625464e-02 -1.536640000000000006e+00
1.568217929117438417e-02 -1.077496000000000009e+00
1.570218207088251369e-02 -6.377530000000000143e-01
1.572218485059064669e-02 -4.427650000000000197e-01
1.574218763029877621e-02 -5.668950000000000378e-01
1.576219041000690574e-02 -9.428539999999999699e-01
1.578219318971503873e-02 -1.297010999999999914e+00
1.580219596942316826e-02 -1.501535999999999982e+00
1.582219874913129778e-02 -1.614116000000000106e+00
1.584220152883943078e-02 -1.480836999999999959e+00
1.586220430854756031e-02 -1.047711999999999977e+00
1.588220708825568983e-02 -6.607229999999999492e-01
1.590220986796382283e-02 -5.468450000000000255e-01
1.592221264767195235e-02 -7.762229999999999963e-01
1.594221542738008188e-02 -1.162887999999999922e+00
1.596221820708821140e-02 -1.573820999999999914e+00
1.598222098679634440e-02 -1.725981999999999905e+00
1.600222376650447392e-02 -1.601723000000000008e+00
1.602222654621260345e-02 -1.283903000000000016e+00
1.604222932592073644e-02 -9.549229999999999663e-01
1.606223210562886597e-02 -6.836929999999999952e-01
1.608223488533699549e-02 -5.239399999999999613e-01
1.610223766504512849e-02 -6.322370000000000489e-01
1.612224044475325802e-02 -8.446789999999999576e-01
1.614224322446138754e-02 -1.170090000000000074e+00
1.616224600416952054e-02 -1.427888999999999964e+00
1.618224878387765006e-02 -1.482329999999999925e+00
1.620225156358577959e-02 -1.389734999999999943e+00
1.622225434329390911e-02 -1.173140000000000072e+00
1.624225712300204211e-02 -9.902870000000000283e-01
1.626225990271017163e-02 -9.508999999999999675e-01
1.628226268241830116e-02 -1.054589999999999916e+00
1.630226546212643415e-02 -1.150493999999999906e+00
1.632226824183456368e-02 -1.184495000000000076e+00
1.634227102154269320e-02 -1.157372000000000067e+00
1.636227380125082620e-02 -1.092678999999999956e+00
1.638227658095895573e-02 -1.057835000000000081e+00
1.640227936066708525e-02 -1.119801999999999964e+00
1.642228214037521825e-02 -1.160681999999999992e+00
1.644228492008334777e-02 -1.276701000000000086e+00
1.646228769979147730e-02 -1.357744999999999980e+00
1.648229047949960682e-02 -1.378055000000000030e+00
1.650229325920773982e-02 -1.332114999999999938e+00
1.652229603891586934e-02 -1.118635000000000046e+00
1.654229881862399887e-02 -8.363089999999999691e-01
1.656230159833213186e-02 -6.299010000000000442e-01
1.658230437804026139e-02 -6.289280000000000426e-01
1.660230715774839091e-02 -8.321560000000000068e-01
1.662230993745652391e-02 -1.082556999999999992e+00
1.664231271716465344e-02 -1.332114999999999938e+00
1.666231549687278296e-02 -1.421011000000000024e+00
1.668231827658091596e-02 -1.398365000000000080e+00
1.670232105628904548e-02 -1.299930000000000030e+00
1.672232383599717501e-02 -1.188128999999999991e+00
1.674232661570530453e-02 -1.031101000000000045e+00
1.676232939541343753e-02 -9.572589999999999710e-01
1.678233217512156705e-02 -9.853549999999999809e-01
1.680233495482969658e-02 -1.044791999999999943e+00
1.682233773453782957e-02 -1.118505000000000082e+00
1.684234051424595910e-02 -1.186830999999999969e+00
1.686234329395408862e-02 -1.220053999999999972e+00
1.688234607366222162e-02 -1.171192999999999929e+00
1.690234885337035114e-02 -1.136219000000000090e+00
1.692235163307848067e-02 -1.087164000000000019e+00
1.694235441278661367e-02 -1.057250999999999941e+00
1.696235719249474319e-02 -1.042067000000000077e+00
1.698235997220287272e-02 -1.018901999999999974e+00
1.700236275191100224e-02 -1.016761000000000026e+00
1.702236553161913524e-02 -1.105137999999999954e+00
1.704236831132726476e-02 -1.261322000000000054e+00
1.706237109103539429e-02 -1.364494000000000096e+00
1.708237387074352728e-02 -1.358459000000000083e+00
1.710237665045165681e-02 -1.251978999999999953e+00
1.712237943015978633e-02 -1.047258000000000022e+00
1.714238220986791933e-02 -9.123569999999999736e-01
1.716238498957604885e-02 -8.367630000000000345e-01
1.718238776928417838e-02 -8.701149999999999718e-01
1.720239054899231138e-02 -1.012024000000000035e+00
1.722239332870044090e-02 -1.312518999999999991e+00
1.724239610840857043e-02 -1.570835999999999899e+00
1.726239888811669995e-02 -1.702752999999999961e+00
1.728240166782483295e-02 -1.491673000000000027e+00
1.730240444753296247e-02 -1.092030999999999974e+00
1.732240722724109200e-02 -6.982930000000000526e-01
1.734241000694922499e-02 -4.828009999999999802e-01
1.736241278665735452e-02 -5.600169999999999870e-01
1.738241556636548404e-02 -8.703750000000000098e-01
1.740241834607361704e-02 -1.254509000000000096e+00
1.742242112578174656e-02 -1.569798000000000027e+00
1.744242390548987609e-02 -1.665052999999999894e+00
1.746242668519800909e-02 -1.562530999999999892e+00
1.748242946490613861e-02 -1.266059000000000045e+00
1.750243224461426814e-02 -9.424000000000000155e-01
1.752243502432239766e-02 -7.132819999999999716e-01
1.754243780403053066e-02 -7.141899999999999915e-01
1.756244058373866018e-02 -9.638780000000000125e-01
1.758244336344678971e-02 -1.258013000000000048e+00
1.760244614315492270e-02 -1.442034000000000038e+00
1.762244892286305223e-02 -1.465133999999999936e+00
1.764245170257118175e-02 -1.237638000000000016e+00
1.766245448227931475e-02 -1.000280000000000058e+00
1.768245726198744427e-02 -8.456519999999999593e-01
1.770246004169557380e-02 -8.904250000000000220e-01
1.772246282140370680e-02 -1.056017999999999901e+00
1.774246560111183632e-02 -1.214083999999999941e+00
1.776246838081996585e-02 -1.292467999999999950e+00
1.778247116052809537e-02 -1.279231000000000007e+00
1.780247394023622837e-02 -1.213824999999999932e+00
1.782247671994435789e-02 -1.122268000000000043e+00
1.784247949965248742e-02 -1.015398000000000023e+00
1.786248227936062041e-02 -9.686139999999999750e-01
1.788248505906874994e-02 -1.058159000000000072e+00
1.790248783877687946e-02 -1.244321999999999928e+00
1.792249061848501246e-02 -1.404074999999999962e+00
1.794249339819314198e-02 -1.446056999999999926e+00
1.796249617790127151e-02 -1.292013999999999996e+00
1.798249895760940451e-02 -1.013840999999999992e+00
1.800250173731753403e-02 -8.146360000000000268e-01
1.802250451702566356e-02 -7.949749999999999872e-01
1.804250729673379308e-02 -9.135900000000000132e-01
1.806251007644192608e-02 -1.099363000000000090e+00
1.808251285615005560e-02 -1.242375000000000007e+00
1.810251563585818513e-02 -1.312129000000000101e+00
1.812251841556631812e-02 -1.276505999999999919e+00
1.814252119527444765e-02 -1.197343000000000046e+00
1.816252397498257717e-02 -1.144913999999999987e+00
1.818252675469071017e-02 -1.047841999999999940e+00
1.820252953439883969e-02 -1.019746000000000041e+00
1.822253231410696922e-02 -1.081712999999999925e+00
1.824253509381510222e-02 -1.253989999999999938e+00
1.826253787352323174e-02 -1.390967999999999982e+00
1.828254065323136127e-02 -1.444045999999999941e+00
1.830254343293949079e-02 -1.335812999999999917e+00
1.832254621264762379e-02 -1.125188000000000077e+00
1.834254899235575331e-02 -9.735460000000000225e-01
1.836255177206388284e-02 -9.241009999999999502e-01
1.838255455177201583e-02 -9.735460000000000225e-01
1.840255733148014536e-02 -1.037719999999999976e+00
1.842256011118827488e-02 -1.145693000000000072e+00
1.844256289089640788e-02 -1.211942999999999993e+00
1.846256567060453740e-02 -1.302721000000000018e+00
1.848256845031266693e-02 -1.283708999999999989e+00
1.850257123002079993e-02 -1.182288999999999923e+00
1.852257400972892945e-02 -1.080155999999999894e+00
1.854257678943705898e-02 -9.407780000000000031e-01
1.856257956914518850e-02 -8.471450000000000369e-01
1.858258234885332150e-02 -8.883480000000000265e-01
1.860258512856145102e-02 -9.866530000000000022e-01
1.862258790826958055e-02 -1.153089999999999948e+00
1.864259068797771354e-02 -1.329518999999999895e+00
1.866259346768584307e-02 -1.459748999999999963e+00
1.868259624739397259e-02 -1.510037000000000074e+00
1.870259902710210559e-02 -1.438336000000000059e+00
1.872260180681023511e-02 -1.319916000000000089e+00
1.874260458651836464e-02 -1.121553999999999940e+00
1.876260736622649763e-02 -9.675759999999999916e-01
1.878261014593462716e-02 -8.295599999999999641e-01
1.880261292564275669e-02 -8.086020000000000429e-01
1.882261570535088621e-02 -9.158610000000000362e-01
1.884261848505901921e-02 -1.054915000000000047e+00
1.886262126476714873e-02 -1.199548999999999976e+00
1.888262404447527826e-02 -1.288963999999999999e+00
1.890262682418341125e-02 -1.270731000000000055e+00
1.892262960389154078e-02 -1.200067999999999913e+00
1.894263238359967030e-02 -1.079960999999999949e+00
1.896263516330780330e-02 -1.028894999999999893e+00
1.898263794301593282e-02 -1.057250999999999941e+00
1.900264072272406235e-02 -1.141799000000000008e+00
1.902264350243219534e-02 -1.222129999999999939e+00
1.904264628214032487e-02 -1.276829999999999909e+00
1.906264906184845440e-02 -1.276375999999999955e+00
1.908265184155658392e-02 -1.194812999999999903e+00
1.910265462126471692e-02 -1.117725999999999997e+00
1.912265740097284644e-02 -1.029284000000000088e+00
1.914266018068097597e-02 -9.719240000000000101e-01
1.916266296038910896e-02 -1.004756999999999900e+00
1.918266574009723849e-02 -1.146406000000000036e+00
1.920266851980536801e-02 -1.296945999999999932e+00
1.922267129951350101e-02 -1.371112000000000108e+00
1.924267407922163053e-02 -1.299800999999999984e+00
1.926267685892976006e-02 -1.115390000000000104e+00
1.928267963863789305e-02 -9.055440000000000156e-01
1.930268241834602258e-02 -7.901730000000000143e-01
1.932268519805415211e-02 -8.305339999999999945e-01
1.934268797776228163e-02 -9.756219999999999892e-01
1.936269075747041463e-02 -1.139399000000000051e+00
1.938269353717854415e-02 -1.271249999999999991e+00
1.940269631688667368e-02 -1.359887000000000068e+00
1.942269909659480667e-02 -1.353787000000000074e+00
1.944270187630293620e-02 -1.310831999999999997e+00
1.946270465601106572e-02 -1.208569000000000004e+00
1.948270743571919872e-02 -1.134208000000000105e+00
1.950271021542732824e-02 -1.135375999999999941e+00
1.952271299513545777e-02 -1.210839999999999916e+00
1.954271577484359076e-02 -1.321603000000000083e+00
1.956271855455172029e-02 -1.338019000000000069e+00
1.958272133425984982e-02 -1.203961999999999977e+00
1.960272411396797934e-02 -1.000669000000000031e+00
1.962272689367611234e-02 -8.213840000000000030e-01
1.964272967338424186e-02 -7.786229999999999540e-01
1.966273245309237139e-02 -9.000280000000000502e-01
1.968273523280050438e-02 -1.108707000000000109e+00
1.970273801250863391e-02 -1.306548999999999960e+00
1.972274079221676343e-02 -1.383505999999999903e+00
1.974274357192489643e-02 -1.340745000000000076e+00
1.976274635163302595e-02 -1.204091000000000022e+00
1.978274913134115548e-02 -1.023509000000000002e+00
1.980275191104928847e-02 -8.388390000000000013e-01
1.982275469075741800e-02 -7.969870000000000010e-01
1.984275747046554753e-02 -8.897110000000000296e-01
1.986276025017367705e-02 -1.135310999999999959e+00
1.988276302988181005e-02 -1.384608999999999979e+00
1.990276580958993957e-02 -1.540208999999999939e+00
1.992276858929806910e-02 -1.519640000000000102e+00
1.994277136900620209e-02 -1.319785999999999904e+00
1.996277414871433162e-02 -1.095080000000000053e+00
1.998277692842246114e-02 -9.266320000000000112e-01
2.000277970813059414e-02 -8.636909999999999865e-01
2.002278248783872366e-02 -9.001580000000000137e-01
2.004278526754685319e-02 -9.794509999999999605e-01
2.006278804725498618e-02 -1.053098000000000090e+00
2.008279082696311571e-02 -1.127329000000000025e+00
2.010279360667124524e-02 -1.135375999999999941e+00
2.012279638637937476e-02 -1.136414000000000035e+00
2.014279916608750776e-02 -1.133040000000000047e+00
2.016280194579563728e-02 -1.107669000000000015e+00
2.018280472550376681e-02 -1.114546999999999954e+00
2.020280750521189980e-02 -1.167883999999999922e+00
2.022281028492002933e-02 -1.209217999999999904e+00
2.024281306462815885e-02 -1.213046000000000069e+00
2.026281584433629185e-02 -1.185143999999999975e+00
2.028281862404442137e-02 -1.119348000000000010e+00
2.030282140375255090e-02 -1.091186999999999907e+00
2.032282418346068389e-02 -1.071979999999999933e+00
2.034282696316881342e-02 -1.083595000000000086e+00
2.036282974287694295e-02 -1.077560999999999991e+00
2.038283252258507247e-02 -1.078664000000000067e+00
2.040283530229320547e-02 -1.080481000000000025e+00
2.042283808200133499e-02 -1.090667999999999971e+00
2.044284086170946452e-02 -1.132649999999999935e+00
2.046284364141759751e-02 -1.171453000000000078e+00
2.048284642112572704e-02 -1.181186000000000069e+00
2.050284920083385656e-02 -1.179175000000000084e+00
2.052285198054198956e-02 -1.127653999999999934e+00
2.054285476025011908e-02 -1.063803999999999972e+00
2.056285753995824861e-02 -9.986570000000000169e-01
2.058286031966638160e-02 -9.537550000000000194e-01
2.060286309937451113e-02 -9.902870000000000283e-01
2.062286587908264066e-02 -1.090797999999999934e+00
2.064286865879077018e-02 -1.219664000000000081e+00
2.066287143849890318e-02 -1.329129999999999923e+00
2.068287421820703270e-02 -1.368257000000000057e+00
2.070287699791516223e-02 -1.332634000000000096e+00
2.072287977762329522e-02 -1.239325000000000010e+00
2.074288255733142475e-02 -1.153154999999999930e+00
2.076288533703955427e-02 -1.052189999999999959e+00
2.078288811674768727e-02 -1.016826000000000008e+00
2.080289089645581679e-02 -1.045441000000000065e+00
2.082289367616394632e-02 -1.082168000000000019e+00
2.084289645587207931e-02 -1.148352999999999957e+00
2.086289923558020884e-02 -1.140825999999999896e+00
2.088290201528833837e-02 -1.130767999999999995e+00
2.090290479499646789e-02 -1.096767000000000047e+00
2.092290757470460089e-02 -1.100011999999999990e+00
2.094291035441273041e-02 -1.153804000000000052e+00
2.096291313412085994e-02 -1.210709999999999953e+00
2.098291591382899293e-02 -1.252887000000000084e+00
2.100291869353712246e-02 -1.252756999999999898e+00
2.102292147324525198e-02 -1.158020999999999967e+00
2.104292425295338498e-02 -1.036227000000000009e+00
2.106292703266151450e-02 -9.465529999999999777e-01
2.108292981236964403e-02 -9.130059999999999842e-01
2.110293259207777702e-02 -9.764659999999999451e-01
2.112293537178590655e-02 -1.120905999999999958e+00
2.114293815149403608e-02 -1.267876000000000003e+00
2.116294093120216560e-02 -1.375329999999999941e+00
2.118294371091029860e-02 -1.384608999999999979e+00
2.120294649061842812e-02 -1.314464999999999995e+00
2.122294927032655765e-02 -1.133947999999999956e+00
2.124295205003469064e-02 -9.403230000000000199e-01
2.126295482974282017e-02 -8.654429999999999623e-01
2.128295760945094969e-02 -8.758899999999999464e-01
2.130296038915908269e-02 -1.000993000000000022e+00
2.132296316886721221e-02 -1.155750000000000055e+00
2.134296594857534174e-02 -1.260413999999999923e+00
2.136296872828347473e-02 -1.303045000000000009e+00
2.138297150799160426e-02 -1.220118999999999954e+00
2.140297428769973379e-02 -1.126160999999999968e+00
2.142297706740786331e-02 -1.062961000000000045e+00
2.144297984711599631e-02 -1.033632000000000106e+00
2.146298262682412583e-02 -1.086840000000000028e+00
2.148298540653225536e-02 -1.168857999999999953e+00
2.150298818624038835e-02 -1.249317999999999929e+00
2.152299096594851788e-02 -1.273261999999999894e+00
2.154299374565664740e-02 -1.236080999999999985e+00
2.156299652536478040e-02 -1.119672999999999918e+00
2.158299930507290992e-02 -9.598550000000000137e-01
2.160300208478103945e-02 -8.706340000000000190e-01
2.162300486448917244e-02 -8.616800000000000015e-01
2.164300764419730197e-02 -9.689389999999999947e-01
2.166301042390543150e-02 -1.120905999999999958e+00
2.168301320361356102e-02 -1.241597000000000062e+00
2.170301598332169402e-02 -1.291690000000000005e+00
2.172301876302982354e-02 -1.251395000000000035e+00
2.174302154273795307e-02 -1.163602000000000025e+00
2.176302432244608606e-02 -1.075353999999999921e+00
2.178302710215421559e-02 -1.003263999999999934e+00
2.180302988186234511e-02 -9.813969999999999638e-01
2.182303266157047811e-02 -1.021886999999999990e+00
2.184303544127860763e-02 -1.083919999999999995e+00
2.186303822098673716e-02 -1.166716000000000086e+00
2.188304100069487015e-02 -1.206298000000000092e+00
2.190304378040299968e-02 -1.203896999999999995e+00
2.192304656011112921e-02 -1.184106000000000103e+00
2.194304933981925873e-02 -1.128821999999999992e+00
2.196305211952739173e-02 -1.112600000000000033e+00
2.198305489923552125e-02 -1.104554000000000036e+00
2.200305767894365078e-02 -1.082103000000000037e+00
2.202306045865178377e-02 -1.076977000000000073e+00
2.204306323835991330e-02 -1.065620999999999929e+00
2.206306601806804282e-02 -1.052967999999999904e+00
2.208306879777617582e-02 -1.031684999999999963e+00
2.210307157748430534e-02 -1.059522000000000075e+00
2.212307435719243487e-02 -1.106111000000000066e+00
2.214307713690056786e-02 -1.181381000000000014e+00
2.216307991660869739e-02 -1.224272000000000027e+00
2.218308269631682692e-02 -1.243738000000000010e+00
2.220308547602495644e-02 -1.209087999999999941e+00
2.222308825573308944e-02 -1.161655000000000104e+00
2.224309103544121896e-02 -1.125512999999999986e+00
2.226309381514934849e-02 -1.089045999999999959e+00
2.228309659485748148e-02 -1.055822999999999956e+00
2.230309937456561101e-02 -1.025066999999999950e+00
2.232310215427374053e-02 -1.037525000000000031e+00
2.234310493398187353e-02 -1.050567000000000029e+00
2.236310771369000305e-02 -1.090732999999999953e+00
2.238311049339813258e-02 -1.131807000000000007e+00
2.240311327310626557e-02 -1.144784000000000024e+00
2.242311605281439510e-02 -1.140306999999999960e+00
2.244311883252252462e-02 -1.135699999999999932e+00
2.246312161223065415e-02 -1.162627999999999995e+00
2.248312439193878715e-02 -1.141280000000000072e+00
