# time(s), 	 	 acceleration(g)
1.130157053509378562e-02 -1.923629999999999951e+00
1.132157331480191514e-02 -1.459359000000000073e+00
1.134157609451004640e-02 -1.181056000000000106e+00
1.136157887421817593e-02 -1.168598000000000026e+00
1.138158165392630719e-02 -1.019227000000000105e+00
1.140158443363443845e-02 -8.162580000000000391e-01
1.142158721334256798e-02 -7.388470000000000315e-01
1.144158999305069924e-02 -1.033956000000000097e+00
1.146159277275883050e-02 -1.601528000000000063e+00
1.148159555246696002e-02 -1.908835999999999977e+00
1.150159833217509128e-02 -1.707359999999999989e+00
1.152160111188322081e-02 -1.347687999999999997e+00
1.154160389159135207e-02 -1.254834000000000005e+00
1.156160667129948333e-02 -1.288575000000000026e+00
1.158160945100761285e-02 -1.302786000000000000e+00
1.160161223071574411e-02 -1.251330000000000053e+00
1.162161501042387364e-02 -1.029414000000000051e+00
1.164161779013200490e-02 -7.329430000000000112e-01
1.166162056984013616e-02 -7.407939999999999525e-01
1.168162334954826569e-02 -9.919090000000000407e-01
1.170162612925639695e-02 -1.296362000000000014e+00
1.172162890896452821e-02 -1.379223000000000088e+00
1.174163168867265773e-02 -1.166131999999999946e+00
1.176163446838078899e-02 -9.447360000000000202e-01
1.178163724808891852e-02 -8.989249999999999741e-01
1.180164002779704978e-02 -1.138878999999999975e+00
1.182164280750518104e-02 -1.464031000000000082e+00
1.184164558721331056e-02 -1.485508999999999968e+00
1.186164836692144182e-02 -1.446512000000000020e+00
1.188165114662957135e-02 -1.568564999999999987e+00
1.190165392633770261e-02 -1.781136999999999970e+00
1.192165670604583387e-02 -1.642991000000000090e+00
1.194165948575396340e-02 -1.125577000000000050e+00
1.196166226546209466e-02 -6.015449999999999964e-01
1.198166504517022592e-02 -5.270540000000000225e-01
1.200166782487835544e-02 -8.803670000000000107e-01
1.202167060458648670e-02 -1.284421999999999953e+00
1.204167338429461623e-02 -1.470520000000000049e+00
1.206167616400274749e-02 -1.485832999999999959e+00
1.208167894371087875e-02 -1.318359000000000059e+00
1.210168172341900827e-02 -1.055498999999999965e+00
1.212168450312713953e-02 -9.405829999999999469e-01
1.214168728283526906e-02 -9.918439999999999479e-01
1.216169006254340032e-02 -1.062700999999999896e+00
1.218169284225153158e-02 -1.229786999999999964e+00
1.220169562195966111e-02 -1.554095000000000004e+00
1.222169840166779237e-02 -1.644354000000000093e+00
1.224170118137592363e-02 -1.435416000000000025e+00
1.226170396108405315e-02 -1.098908999999999914e+00
1.228170674079218441e-02 -6.319780000000000397e-01
1.230170952050031394e-02 -3.406970000000000276e-01
1.232171230020844520e-02 -6.125110000000000277e-01
1.234171507991657646e-02 -1.365337000000000023e+00
1.236171785962470598e-02 -2.049641999999999964e+00
1.238172063933283724e-02 -2.254815999999999931e+00
1.240172341904096677e-02 -1.869903000000000093e+00
1.242172619874909803e-02 -1.173983999999999916e+00
1.244172897845722929e-02 -6.390500000000000069e-01
1.246173175816535882e-02 -3.207119999999999971e-01
1.248173453787349008e-02 -2.366820000000000035e-01
1.250173731758162134e-02 -6.638370000000000104e-01
1.252174009728975086e-02 -1.368646000000000029e+00
1.254174287699788212e-02 -1.985532999999999992e+00
1.256174565670601165e-02 -2.276424000000000003e+00
1.258174843641414291e-02 -2.066771999999999831e+00
1.260175121612227417e-02 -1.384932999999999970e+00
1.262175399583040369e-02 -7.112049999999999761e-01
1.264175677553853495e-02 -2.949510000000000187e-01
1.266175955524666448e-02 -3.852749999999999786e-01
1.268176233495479574e-02 -7.783639999999999448e-01
1.270176511466292700e-02 -1.315763000000000016e+00
1.272176789437105653e-02 -1.649869000000000030e+00
1.274177067407918779e-02 -1.738960000000000061e+00
1.276177345378731905e-02 -1.646430000000000060e+00
1.278177623349544857e-02 -1.411667000000000005e+00
1.280177901320357983e-02 -1.260672999999999933e+00
1.282178179291170936e-02 -1.112924000000000024e+00
1.284178457261984062e-02 -1.022925000000000084e+00
1.286178735232797188e-02 -1.046478999999999937e+00
1.288179013203610140e-02 -1.219600000000000017e+00
1.290179291174423266e-02 -1.301682000000000006e+00
1.292179569145236219e-02 -1.209866000000000108e+00
1.294179847116049345e-02 -9.415559999999999485e-01
1.296180125086862471e-02 -7.777800000000000269e-01
1.298180403057675424e-02 -9.266969999999999930e-01
1.300180681028488550e-02 -1.253924999999999956e+00
1.302180958999301676e-02 -1.495241999999999960e+00
1.304181236970114628e-02 -1.586734000000000089e+00
1.306181514940927754e-02 -1.512048000000000059e+00
1.308181792911740707e-02 -1.366505000000000081e+00
1.310182070882553833e-02 -1.239195999999999964e+00
1.312182348853366959e-02 -1.081193999999999988e+00
1.314182626824179911e-02 -9.497320000000000206e-01
1.316182904794993037e-02 -8.607709999999999528e-01
1.318183182765805990e-02 -9.109289999999999887e-01
1.320183460736619116e-02 -1.122268000000000043e+00
1.322183738707432242e-02 -1.335553999999999908e+00
1.324184016678245195e-02 -1.488947999999999938e+00
1.326184294649058321e-02 -1.380066999999999933e+00
1.328184572619871447e-02 -1.210126000000000035e+00
1.330184850590684399e-02 -1.215640999999999972e+00
1.332185128561497525e-02 -1.278127999999999931e+00
1.334185406532310478e-02 -1.383634999999999948e+00
1.336185684503123604e-02 -1.326534000000000102e+00
1.338185962473936730e-02 -1.183068000000000008e+00
1.340186240444749682e-02 -1.164509999999999934e+00
1.342186518415562808e-02 -1.247565999999999953e+00
1.344186796386375761e-02 -1.372605000000000075e+00
1.346187074357188887e-02 -1.354824999999999946e+00
1.348187352328002013e-02 -1.159448999999999952e+00
1.350187630298814966e-02 -1.000993000000000022e+00
1.352187908269628092e-02 -9.628390000000000004e-01
1.354188186240441218e-02 -1.090408000000000044e+00
1.356188464211254170e-02 -1.158994999999999997e+00
1.358188742182067296e-02 -1.161720000000000086e+00
1.360189020152880249e-02 -1.218237000000000014e+00
1.362189298123693375e-02 -1.366440000000000099e+00
1.364189576094506501e-02 -1.512307999999999986e+00
1.366189854065319453e-02 -1.476749000000000089e+00
1.368190132036132579e-02 -1.355863999999999958e+00
1.370190410006945532e-02 -1.140112000000000014e+00
1.372190687977758658e-02 -9.430490000000000261e-01
1.374190965948571784e-02 -9.422049999999999592e-01
1.376191243919384737e-02 -1.151208000000000009e+00
1.378191521890197863e-02 -1.444304999999999950e+00
1.380191799861010989e-02 -1.497902999999999984e+00
1.382192077831823941e-02 -1.482264999999999944e+00
1.384192355802637067e-02 -1.392978999999999967e+00
1.386192633773450020e-02 -1.292728000000000099e+00
1.388192911744263146e-02 -1.129340999999999928e+00
1.390193189715076272e-02 -8.437710000000000488e-01
1.392193467685889224e-02 -7.053650000000000198e-01
1.394193745656702350e-02 -8.185289999999999511e-01
1.396194023627515303e-02 -1.265020999999999951e+00
1.398194301598328429e-02 -1.662717000000000001e+00
1.400194579569141555e-02 -1.825585000000000013e+00
1.402194857539954508e-02 -1.603345000000000020e+00
1.404195135510767634e-02 -1.205454000000000025e+00
1.406195413481580760e-02 -8.864020000000000232e-01
1.408195691452393712e-02 -7.601310000000000011e-01
1.410195969423206838e-02 -7.371600000000000374e-01
1.412196247394019791e-02 -8.379309999999999814e-01
1.414196525364832917e-02 -1.208504000000000023e+00
1.416196803335646043e-02 -1.642926000000000109e+00
1.418197081306458995e-02 -1.897545000000000037e+00
1.420197359277272121e-02 -1.772572000000000036e+00
1.422197637248085074e-02 -1.411537000000000042e+00
1.424197915218898200e-02 -9.360410000000000119e-01
1.426198193189711326e-02 -5.356840000000000490e-01
1.428198471160524279e-02 -5.029160000000000297e-01
1.430198749131337405e-02 -8.054219999999999713e-01
1.432199027102150531e-02 -1.209217999999999904e+00
1.434199305072963483e-02 -1.510426000000000046e+00
1.436199583043776609e-02 -1.578297999999999979e+00
1.438199861014589562e-02 -1.392849999999999921e+00
1.440200138985402688e-02 -1.226218000000000030e+00
1.442200416956215814e-02 -1.075029999999999930e+00
1.444200694927028766e-02 -9.335750000000000437e-01
1.446200972897841892e-02 -9.204029999999999712e-01
1.448201250868654845e-02 -1.070227999999999957e+00
1.450201528839467971e-02 -1.326079999999999925e+00
1.452201806810281097e-02 -1.526064000000000087e+00
1.454202084781094050e-02 -1.529373000000000093e+00
1.456202362751907176e-02 -1.257624000000000075e+00
1.458202640722720302e-02 -9.139140000000000041e-01
1.460202918693533254e-02 -7.792069999999999830e-01
1.462203196664346380e-02 -8.839360000000000550e-01
1.464203474635159333e-02 -1.059911000000000048e+00
1.466203752605972459e-02 -1.241012999999999922e+00
1.468204030576785585e-02 -1.314855000000000107e+00
1.470204308547598537e-02 -1.242245000000000044e+00
1.472204586518411663e-02 -1.154517000000000015e+00
1.474204864489224616e-02 -1.037849000000000022e+00
1.476205142460037742e-02 -9.922980000000000134e-01
1.478205420430850868e-02 -9.938559999999999617e-01
1.480205698401663821e-02 -1.117920999999999943e+00
1.482205976372476947e-02 -1.269692999999999961e+00
1.484206254343290073e-02 -1.397650999999999977e+00
1.486206532314103025e-02 -1.473375000000000101e+00
1.488206810284916151e-02 -1.296297000000000033e+00
1.490207088255729104e-02 -9.662779999999999703e-01
1.492207366226542230e-02 -7.171750000000000069e-01
1.494207644197355356e-02 -7.341750000000000220e-01
1.496207922168168308e-02 -8.785500000000000531e-01
1.498208200138981434e-02 -1.064194000000000084e+00
1.500208478109794387e-02 -1.190790000000000015e+00
1.502208756080607513e-02 -1.236534999999999940e+00
1.504209034051420639e-02 -1.259570000000000078e+00
1.506209312022233592e-02 -1.226218000000000030e+00
1.508209589993046718e-02 -1.190595000000000070e+00
1.510209867963859844e-02 -1.097026999999999974e+00
1.512210145934672796e-02 -1.076457999999999915e+00
1.514210423905485922e-02 -1.109356000000000009e+00
1.516210701876298875e-02 -1.182094999999999896e+00
1.518210979847112001e-02 -1.253600999999999965e+00
1.520211257817925127e-02 -1.291690000000000005e+00
1.522211535788738079e-02 -1.258078000000000030e+00
1.524211813759551205e-02 -1.229008000000000100e+00
1.526212091730364158e-02 -1.161459999999999937e+00
1.528212369701177284e-02 -1.082168000000000019e+00
1.530212647671990410e-02 -9.800990000000000535e-01
1.532212925642803363e-02 -8.728399999999999492e-01
1.534213203613616489e-02 -7.413779999999999815e-01
1.536213481584429441e-02 -7.077660000000000062e-01
1.538213759555242567e-02 -8.838059999999999805e-01
1.540214037526055693e-02 -1.180536999999999948e+00
1.542214315496868646e-02 -1.411861999999999950e+00
1.544214593467681772e-02 -1.548515000000000086e+00
1.546214871438494898e-02 -1.538067999999999991e+00
1.548215149409307850e-02 -1.394991000000000092e+00
1.550215427380120976e-02 -1.172881000000000062e+00
1.552215705350933929e-02 -8.862069999999999670e-01
1.554215983321747055e-02 -6.834980000000000500e-01
1.556216261292560181e-02 -7.045219999999999816e-01
1.558216539263373134e-02 -9.895730000000000359e-01
1.560216817234186260e-02 -1.254250000000000087e+00
1.562217095204999212e-02 -1.437816999999999901e+00
1.564217373175812512e-02 -1.456374000000000057e+00
1.566217651146625464e-02 -1.341264000000000012e+00
1.568217929117438417e-02 -1.133882999999999974e+00
1.570218207088251369e-02 -9.464230000000000143e-01
1.572218485059064669e-02 -8.342319999999999736e-01
1.574218763029877621e-02 -8.902949999999999475e-01
1.576219041000690574e-02 -1.002421000000000006e+00
1.578219318971503873e-02 -1.117142000000000079e+00
1.580219596942316826e-02 -1.168792999999999971e+00
1.582219874913129778e-02 -1.175346000000000002e+00
1.584220152883943078e-02 -1.098195000000000032e+00
1.586220430854756031e-02 -9.739349999999999952e-01
1.588220708825568983e-02 -9.108000000000000540e-01
1.590220986796382283e-02 -9.623850000000000460e-01
1.592221264767195235e-02 -1.181834999999999969e+00
1.594221542738008188e-02 -1.462733000000000061e+00
1.596221820708821140e-02 -1.547995999999999928e+00
1.598222098679634440e-02 -1.392330000000000068e+00
1.600222376650447392e-02 -1.101893999999999929e+00
1.602222654621260345e-02 -9.002229999999999954e-01
1.604222932592073644e-02 -7.868640000000000079e-01
1.606223210562886597e-02 -7.221060000000000256e-01
1.608223488533699549e-02 -7.274920000000000275e-01
1.610223766504512849e-02 -9.263080000000000203e-01
1.612224044475325802e-02 -1.217003999999999975e+00
1.614224322446138754e-02 -1.388501999999999903e+00
1.616224600416952054e-02 -1.362028000000000016e+00
1.618224878387765006e-02 -1.220637999999999890e+00
1.620225156358577959e-02 -1.021692000000000045e+00
1.622225434329390911e-02 -8.915929999999999689e-01
1.624225712300204211e-02 -9.279300000000000326e-01
1.626225990271017163e-02 -1.075873999999999997e+00
1.628226268241830116e-02 -1.204935000000000089e+00
1.630226546212643415e-02 -1.229268000000000027e+00
1.632226824183456368e-02 -1.168727999999999989e+00
1.634227102154269320e-02 -1.061663000000000023e+00
1.636227380125082620e-02 -9.583620000000000472e-01
1.638227658095895573e-02 -9.882100000000000328e-01
1.640227936066708525e-02 -1.039536999999999933e+00
1.642228214037521825e-02 -1.086449999999999916e+00
1.644228492008334777e-02 -1.224725999999999981e+00
1.646228769979147730e-02 -1.415365999999999902e+00
1.648229047949960682e-02 -1.557274999999999965e+00
1.650229325920773982e-02 -1.471492999999999940e+00
1.652229603891586934e-02 -1.158150999999999931e+00
1.654229881862399887e-02 -7.924449999999999550e-01
1.656230159833213186e-02 -5.744219999999999882e-01
1.658230437804026139e-02 -6.653299999999999770e-01
1.660230715774839091e-02 -8.590189999999999770e-01
1.662230993745652391e-02 -1.087423999999999946e+00
1.664231271716465344e-02 -1.244841000000000086e+00
1.666231549687278296e-02 -1.316607000000000083e+00
1.668231827658091596e-02 -1.308950000000000058e+00
1.670232105628904548e-02 -1.231020000000000003e+00
1.672232383599717501e-02 -1.082751999999999937e+00
1.674232661570530453e-02 -9.331859999999999600e-01
1.676232939541343753e-02 -8.368280000000000163e-01
1.678233217512156705e-02 -9.025590000000000002e-01
1.680233495482969658e-02 -1.082492000000000010e+00
1.682233773453782957e-02 -1.260153999999999996e+00
1.684234051424595910e-02 -1.329388999999999932e+00
1.686234329395408862e-02 -1.284877000000000047e+00
1.688234607366222162e-02 -1.178655999999999926e+00
1.690234885337035114e-02 -1.100206000000000017e+00
1.692235163307848067e-02 -1.066076000000000024e+00
1.694235441278661367e-02 -1.008715000000000028e+00
1.696235719249474319e-02 -9.730269999999999753e-01
1.698235997220287272e-02 -9.851609999999999534e-01
1.700236275191100224e-02 -1.045830999999999955e+00
1.702236553161913524e-02 -1.144330000000000069e+00
1.704236831132726476e-02 -1.218431999999999960e+00
1.706237109103539429e-02 -1.217522999999999911e+00
1.708237387074352728e-02 -1.187934000000000045e+00
1.710237665045165681e-02 -1.142188999999999899e+00
1.712237943015978633e-02 -1.076847000000000110e+00
1.714238220986791933e-02 -1.032010000000000094e+00
1.716238498957604885e-02 -1.020070000000000032e+00
1.718238776928417838e-02 -1.085606999999999989e+00
1.720239054899231138e-02 -1.136023999999999923e+00
1.722239332870044090e-02 -1.219470000000000054e+00
1.724239610840857043e-02 -1.298956999999999917e+00
1.726239888811669995e-02 -1.340875000000000039e+00
1.728240166782483295e-02 -1.258078000000000030e+00
1.730240444753296247e-02 -1.078079999999999927e+00
1.732240722724109200e-02 -9.032080000000000108e-01
1.734241000694922499e-02 -8.370220000000000438e-01
1.736241278665735452e-02 -9.422700000000000520e-01
1.738241556636548404e-02 -1.080351000000000061e+00
1.740241834607361704e-02 -1.224142000000000063e+00
1.742242112578174656e-02 -1.320111000000000034e+00
1.744242390548987609e-02 -1.386230999999999991e+00
1.746242668519800909e-02 -1.301034000000000024e+00
1.748242946490613861e-02 -1.139528000000000096e+00
1.750243224461426814e-02 -1.000539000000000067e+00
1.752243502432239766e-02 -9.113839999999999719e-01
1.754243780403053066e-02 -9.787369999999999681e-01
1.756244058373866018e-02 -1.108641999999999905e+00
1.758244336344678971e-02 -1.203767000000000031e+00
1.760244614315492270e-02 -1.275014000000000092e+00
1.762244892286305223e-02 -1.226542999999999939e+00
1.764245170257118175e-02 -1.109096000000000082e+00
1.766245448227931475e-02 -1.023185000000000011e+00
1.768245726198744427e-02 -1.027466999999999908e+00
1.770246004169557380e-02 -1.104100000000000081e+00
1.772246282140370680e-02 -1.200587999999999989e+00
1.774246560111183632e-02 -1.305380999999999903e+00
1.776246838081996585e-02 -1.321472999999999898e+00
1.778247116052809537e-02 -1.235238000000000058e+00
1.780247394023622837e-02 -1.131223000000000090e+00
1.782247671994435789e-02 -1.003978000000000037e+00
1.784247949965248742e-02 -9.188460000000000516e-01
1.786248227936062041e-02 -9.404529999999999834e-01
1.788248505906874994e-02 -1.101310000000000011e+00
1.790248783877687946e-02 -1.328351000000000059e+00
1.792249061848501246e-02 -1.461370999999999976e+00
1.794249339819314198e-02 -1.383764999999999912e+00
1.796249617790127151e-02 -1.193580000000000085e+00
1.798249895760940451e-02 -9.621910000000000185e-01
1.800250173731753403e-02 -8.184639999999999693e-01
1.802250451702566356e-02 -8.071739999999999471e-01
1.804250729673379308e-02 -9.351319999999999633e-01
1.806251007644192608e-02 -1.070488000000000106e+00
1.808251285615005560e-02 -1.257363999999999926e+00
1.810251563585818513e-02 -1.351320999999999994e+00
1.812251841556631812e-02 -1.376692000000000027e+00
1.814252119527444765e-02 -1.269627999999999979e+00
1.816252397498257717e-02 -1.128433000000000019e+00
1.818252675469071017e-02 -1.020459999999999923e+00
1.820252953439883969e-02 -1.008844999999999992e+00
1.822253231410696922e-02 -1.122721999999999998e+00
1.824253509381510222e-02 -1.250161999999999995e+00
1.826253787352323174e-02 -1.334451000000000054e+00
1.828254065323136127e-02 -1.315374000000000043e+00
1.830254343293949079e-02 -1.198252000000000095e+00
1.832254621264762379e-02 -1.072759000000000018e+00
1.834254899235575331e-02 -1.000798999999999994e+00
1.836255177206388284e-02 -1.011505000000000098e+00
1.838255455177201583e-02 -1.059391999999999889e+00
1.840255733148014536e-02 -1.137126999999999999e+00
1.842256011118827488e-02 -1.223751999999999951e+00
1.844256289089640788e-02 -1.308820000000000094e+00
1.846256567060453740e-02 -1.297854000000000063e+00
1.848256845031266693e-02 -1.222974000000000006e+00
1.850257123002079993e-02 -1.064387999999999890e+00
1.852257400972892945e-02 -9.479800000000000448e-01
1.854257678943705898e-02 -8.996389999999999665e-01
1.856257956914518850e-02 -9.520030000000000436e-01
1.858258234885332150e-02 -1.023379999999999956e+00
1.860258512856145102e-02 -1.096508000000000038e+00
1.862258790826958055e-02 -1.194164000000000003e+00
1.864259068797771354e-02 -1.278127999999999931e+00
1.866259346768584307e-02 -1.349050000000000082e+00
1.868259624739397259e-02 -1.309922999999999949e+00
1.870259902710210559e-02 -1.268524999999999903e+00
1.872260180681023511e-02 -1.172360999999999986e+00
1.874260458651836464e-02 -1.070618000000000070e+00
1.876260736622649763e-02 -1.030192999999999914e+00
1.878261014593462716e-02 -1.039147000000000043e+00
1.880261292564275669e-02 -1.039991000000000110e+00
1.882261570535088621e-02 -1.055304000000000020e+00
1.884261848505901921e-02 -1.077625999999999973e+00
1.886262126476714873e-02 -1.131936000000000053e+00
1.888262404447527826e-02 -1.175864999999999938e+00
1.890262682418341125e-02 -1.157955999999999985e+00
1.892262960389154078e-02 -1.112924000000000024e+00
1.894263238359967030e-02 -1.083401000000000058e+00
1.896263516330780330e-02 -1.095923999999999898e+00
1.898263794301593282e-02 -1.145693000000000072e+00
1.900264072272406235e-02 -1.193515000000000104e+00
1.902264350243219534e-02 -1.210191000000000017e+00
1.904264628214032487e-02 -1.183716999999999908e+00
1.906264906184845440e-02 -1.142382999999999926e+00
1.908265184155658392e-02 -1.154517000000000015e+00
1.910265462126471692e-02 -1.136284000000000072e+00
1.912265740097284644e-02 -1.112405000000000088e+00
1.914266018068097597e-02 -1.131742000000000026e+00
1.916266296038910896e-02 -1.158735000000000070e+00
1.918266574009723849e-02 -1.239973999999999910e+00
1.920266851980536801e-02 -1.279166000000000025e+00
1.922267129951350101e-02 -1.240688000000000013e+00
1.924267407922163053e-02 -1.124799000000000104e+00
1.926267685892976006e-02 -9.246210000000000262e-01
1.928267963863789305e-02 -8.474690000000000278e-01
1.930268241834602258e-02 -8.593439999999999968e-01
1.932268519805415211e-02 -9.981379999999999697e-01
1.934268797776228163e-02 -1.129275999999999947e+00
1.936269075747041463e-02 -1.202663999999999955e+00
1.938269353717854415e-02 -1.269822999999999924e+00
1.940269631688667368e-02 -1.320759000000000016e+00
1.942269909659480667e-02 -1.310702000000000034e+00
1.944270187630293620e-02 -1.267292000000000085e+00
1.946270465601106572e-02 -1.197797000000000001e+00
1.948270743571919872e-02 -1.137062999999999935e+00
1.950271021542732824e-02 -1.156139999999999946e+00
1.952271299513545777e-02 -1.253276000000000057e+00
1.954271577484359076e-02 -1.313881000000000077e+00
1.956271855455172029e-02 -1.286693000000000087e+00
1.958272133425984982e-02 -1.143226999999999993e+00
1.960272411396797934e-02 -9.934009999999999785e-01
1.962272689367611234e-02 -9.064520000000000355e-01
1.964272967338424186e-02 -9.253339999999999899e-01
1.966273245309237139e-02 -1.049269999999999925e+00
1.968273523280050438e-02 -1.166457000000000077e+00
1.970273801250863391e-02 -1.265150999999999915e+00
1.972274079221676343e-02 -1.297465000000000090e+00
1.974274357192489643e-02 -1.268979000000000079e+00
1.976274635163302595e-02 -1.159254000000000007e+00
1.978274913134115548e-02 -1.018124000000000029e+00
1.980275191104928847e-02 -9.029479999999999729e-01
1.982275469075741800e-02 -8.664809999999999457e-01
1.984275747046554753e-02 -9.797749999999999515e-01
1.986276025017367705e-02 -1.214409000000000072e+00
1.988276302988181005e-02 -1.383245999999999976e+00
1.990276580958993957e-02 -1.459230000000000027e+00
1.992276858929806910e-02 -1.366050999999999904e+00
1.994277136900620209e-02 -1.203117999999999910e+00
1.996277414871433162e-02 -1.046478999999999937e+00
1.998277692842246114e-02 -9.508999999999999675e-01
2.000277970813059414e-02 -9.335099999999999509e-01
2.002278248783872366e-02 -9.594650000000000123e-01
2.004278526754685319e-02 -1.018513000000000002e+00
2.006278804725498618e-02 -1.099363000000000090e+00
2.008279082696311571e-02 -1.157826999999999940e+00
2.010279360667124524e-02 -1.205583999999999989e+00
2.012279638637937476e-02 -1.159448999999999952e+00
2.014279916608750776e-02 -1.131807000000000007e+00
2.016280194579563728e-02 -1.122657999999999934e+00
2.018280472550376681e-02 -1.149002000000000079e+00
2.020280750521189980e-02 -1.219988999999999990e+00
2.022281028492002933e-02 -1.230501000000000067e+00
2.024281306462815885e-02 -1.194617999999999958e+00
2.026281584433629185e-02 -1.121683999999999903e+00
2.028281862404442137e-02 -1.026364000000000054e+00
2.030282140375255090e-02 -9.891189999999999705e-01
2.032282418346068389e-02 -1.010337000000000041e+00
2.034282696316881342e-02 -1.049463999999999952e+00
2.036282974287694295e-02 -1.138425000000000020e+00
2.038283252258507247e-02 -1.169051999999999980e+00
2.040283530229320547e-02 -1.182808000000000082e+00
2.042283808200133499e-02 -1.211489000000000038e+00
2.044284086170946452e-02 -1.188453999999999899e+00
2.046284364141759751e-02 -1.154193000000000024e+00
2.048284642112572704e-02 -1.097350999999999965e+00
2.050284920083385656e-02 -1.075159999999999894e+00
2.052285198054198956e-02 -1.064063999999999899e+00
2.054285476025011908e-02 -1.068994999999999918e+00
2.056285753995824861e-02 -1.090991999999999962e+00
2.058286031966638160e-02 -1.089564999999999895e+00
2.060286309937451113e-02 -1.114740999999999982e+00
2.062286587908264066e-02 -1.158411000000000080e+00
2.064286865879077018e-02 -1.200652000000000053e+00
2.066287143849890318e-02 -1.232447000000000070e+00
2.068287421820703270e-02 -1.223038999999999987e+00
2.070287699791516223e-02 -1.195071999999999912e+00
2.072287977762329522e-02 -1.146600999999999981e+00
2.074288255733142475e-02 -1.102541999999999911e+00
2.076288533703955427e-02 -1.077236000000000082e+00
2.078288811674768727e-02 -1.079701999999999940e+00
2.080289089645581679e-02 -1.117077000000000098e+00
2.082289367616394632e-02 -1.165289000000000019e+00
2.084289645587207931e-02 -1.180018000000000011e+00
2.086289923558020884e-02 -1.190465000000000106e+00
2.088290201528833837e-02 -1.164055999999999980e+00
2.090290479499646789e-02 -1.147639000000000076e+00
2.092290757470460089e-02 -1.138943999999999956e+00
2.094291035441273041e-02 -1.168144000000000071e+00
2.096291313412085994e-02 -1.190010999999999930e+00
2.098291591382899293e-02 -1.192086999999999897e+00
2.100291869353712246e-02 -1.153804000000000052e+00
2.102292147324525198e-02 -1.088786000000000032e+00
2.104292425295338498e-02 -1.026882999999999990e+00
2.106292703266151450e-02 -9.677710000000000479e-01
2.108292981236964403e-02 -9.854850000000000554e-01
2.110293259207777702e-02 -1.051865000000000050e+00
2.112293537178590655e-02 -1.158474999999999921e+00
2.114293815149403608e-02 -1.258726999999999929e+00
2.116294093120216560e-02 -1.324588000000000099e+00
2.118294371091029860e-02 -1.315503000000000089e+00
2.120294649061842812e-02 -1.188712999999999909e+00
2.122294927032655765e-02 -1.047906999999999922e+00
2.124295205003469064e-02 -9.197539999999999605e-01
2.126295482974282017e-02 -8.960700000000000331e-01
2.128295760945094969e-02 -9.846420000000000172e-01
2.130296038915908269e-02 -1.093847000000000014e+00
2.132296316886721221e-02 -1.206102999999999925e+00
2.134296594857534174e-02 -1.273196999999999912e+00
2.136296872828347473e-02 -1.283319000000000099e+00
2.138297150799160426e-02 -1.238547000000000065e+00
2.140297428769973379e-02 -1.151661999999999964e+00
2.142297706740786331e-02 -1.072629000000000055e+00
2.144297984711599631e-02 -1.027727000000000057e+00
2.146298262682412583e-02 -1.038888000000000034e+00
2.148298540653225536e-02 -1.132714999999999916e+00
2.150298818624038835e-02 -1.190140999999999893e+00
2.152299096594851788e-02 -1.210644999999999971e+00
2.154299374565664740e-02 -1.158474999999999921e+00
2.156299652536478040e-02 -1.039795999999999943e+00
2.158299930507290992e-02 -9.655650000000000066e-01
2.160300208478103945e-02 -9.321479999999999766e-01
2.162300486448917244e-02 -9.841870000000000340e-01
2.164300764419730197e-02 -1.054720000000000102e+00
2.166301042390543150e-02 -1.130379000000000023e+00
2.168301320361356102e-02 -1.181056000000000106e+00
2.170301598332169402e-02 -1.227581000000000033e+00
2.172301876302982354e-02 -1.186571999999999960e+00
2.174302154273795307e-02 -1.123761000000000010e+00
2.176302432244608606e-02 -1.048426000000000080e+00
2.178302710215421559e-02 -9.955429999999999557e-01
2.180302988186234511e-02 -9.939210000000000544e-01
2.182303266157047811e-02 -1.053682000000000007e+00
2.184303544127860763e-02 -1.130249000000000059e+00
2.186303822098673716e-02 -1.173464999999999980e+00
2.188304100069487015e-02 -1.180212999999999957e+00
2.190304378040299968e-02 -1.156463999999999936e+00
2.192304656011112921e-02 -1.118829000000000073e+00
2.194304933981925873e-02 -1.104748999999999981e+00
2.196305211952739173e-02 -1.093263000000000096e+00
2.198305489923552125e-02 -1.085412000000000043e+00
2.200305767894365078e-02 -1.068022000000000027e+00
2.202306045865178377e-02 -1.094756000000000062e+00
2.204306323835991330e-02 -1.102282999999999902e+00
2.206306601806804282e-02 -1.115909000000000040e+00
2.208306879777617582e-02 -1.089889000000000108e+00
2.210307157748430534e-02 -1.081908000000000092e+00
2.212307435719243487e-02 -1.107539000000000051e+00
2.214307713690056786e-02 -1.145367999999999942e+00
2.216307991660869739e-02 -1.206817000000000029e+00
2.218308269631682692e-02 -1.221222000000000030e+00
2.220308547602495644e-02 -1.209346999999999950e+00
2.222308825573308944e-02 -1.171257999999999910e+00
2.224309103544121896e-02 -1.117077000000000098e+00
2.226309381514934849e-02 -1.067957000000000045e+00
2.228309659485748148e-02 -1.033956000000000097e+00
2.230309937456561101e-02 -1.035188999999999915e+00
2.232310215427374053e-02 -1.038758000000000070e+00
2.234310493398187353e-02 -1.073212999999999973e+00
2.236310771369000305e-02 -1.109874999999999945e+00
2.238311049339813258e-02 -1.162563000000000013e+00
2.240311327310626557e-02 -1.167753999999999959e+00
2.242311605281439510e-02 -1.167624999999999913e+00
2.244311883252252462e-02 -1.128951999999999956e+00
2.246312161223065415e-02 -1.090214000000000016e+00
