# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.390578000000000092e+00
1.134157609451004640e-02 -1.501795999999999909e+00
1.136157887421817593e-02 -1.559805000000000108e+00
1.138158165392630719e-02 -1.401154999999999928e+00
1.140158443363443845e-02 -9.276050000000000129e-01
1.142158721334256798e-02 -5.907090000000000396e-01
1.144158999305069924e-02 -9.040510000000000490e-01
1.146159277275883050e-02 -1.506987000000000076e+00
1.148159555246696002e-02 -1.694447000000000036e+00
1.150159833217509128e-02 -1.554095000000000004e+00
1.152160111188322081e-02 -1.559546000000000099e+00
1.154160389159135207e-02 -1.522040999999999977e+00
1.156160667129948333e-02 -1.320305000000000062e+00
1.158160945100761285e-02 -1.075094999999999912e+00
1.160161223071574411e-02 -8.525300000000000100e-01
1.162161501042387364e-02 -6.677950000000000275e-01
1.164161779013200490e-02 -5.961600000000000232e-01
1.166162056984013616e-02 -7.976999999999999647e-01
1.168162334954826569e-02 -1.258791999999999911e+00
1.170162612925639695e-02 -1.841417000000000082e+00
1.172162890896452821e-02 -2.010708999999999858e+00
1.174163168867265773e-02 -1.533395999999999981e+00
1.176163446838078899e-02 -8.180100000000000149e-01
1.178163724808891852e-02 -4.965570000000000261e-01
1.180164002779704978e-02 -8.011390000000000455e-01
1.182164280750518104e-02 -1.166001999999999983e+00
1.184164558721331056e-02 -1.233225999999999933e+00
1.186164836692144182e-02 -1.348206999999999933e+00
1.188165114662957135e-02 -1.765953000000000106e+00
1.190165392633770261e-02 -2.050875000000000004e+00
1.192165670604583387e-02 -1.800084000000000017e+00
1.194165948575396340e-02 -1.105917000000000039e+00
1.196166226546209466e-02 -4.868239999999999790e-01
1.198166504517022592e-02 -4.473070000000000102e-01
1.200166782487835544e-02 -9.001580000000000137e-01
1.202167060458648670e-02 -1.340290999999999899e+00
1.204167338429461623e-02 -1.613466999999999985e+00
1.206167616400274749e-02 -1.668816000000000077e+00
1.208167894371087875e-02 -1.344508000000000036e+00
1.210168172341900827e-02 -9.578430000000000000e-01
1.212168450312713953e-02 -7.609740000000000393e-01
1.214168728283526906e-02 -7.550689999999999902e-01
1.216169006254340032e-02 -1.072305000000000064e+00
1.218169284225153158e-02 -1.486417000000000099e+00
1.220169562195966111e-02 -1.645132000000000039e+00
1.222169840166779237e-02 -1.608082000000000011e+00
1.224170118137592363e-02 -1.508804000000000034e+00
1.226170396108405315e-02 -1.109161000000000064e+00
1.228170674079218441e-02 -4.421809999999999907e-01
1.230170952050031394e-02 -8.828400000000000136e-02
1.232171230020844520e-02 -4.864999999999999880e-01
1.234171507991657646e-02 -1.532488000000000072e+00
1.236171785962470598e-02 -2.416126999999999914e+00
1.238172063933283724e-02 -2.508786000000000183e+00
1.240172341904096677e-02 -1.915453999999999990e+00
1.242172619874909803e-02 -1.195267000000000079e+00
1.244172897845722929e-02 -6.342489999999999517e-01
1.246173175816535882e-02 -2.772370000000000112e-01
1.248173453787349008e-02 -2.021620000000000084e-01
1.250173731758162134e-02 -5.129089999999999483e-01
1.252174009728975086e-02 -1.179434000000000093e+00
1.254174287699788212e-02 -1.845960000000000045e+00
1.256174565670601165e-02 -2.207513000000000059e+00
1.258174843641414291e-02 -2.048020000000000174e+00
1.260175121612227417e-02 -1.444760000000000044e+00
1.262175399583040369e-02 -8.048380000000000534e-01
1.264175677553853495e-02 -4.225849999999999884e-01
1.266175955524666448e-02 -4.618419999999999748e-01
1.268176233495479574e-02 -9.272810000000000219e-01
1.270176511466292700e-02 -1.541571999999999942e+00
1.272176789437105653e-02 -1.835577999999999932e+00
1.274177067407918779e-02 -1.713718999999999992e+00
1.276177345378731905e-02 -1.509907000000000110e+00
1.278177623349544857e-02 -1.379547999999999996e+00
1.280177901320357983e-02 -1.220312999999999981e+00
1.282178179291170936e-02 -1.036291999999999991e+00
1.284178457261984062e-02 -7.936769999999999659e-01
1.286178735232797188e-02 -7.056900000000000395e-01
1.288179013203610140e-02 -9.479149999999999521e-01
1.290179291174423266e-02 -1.299087000000000103e+00
1.292179569145236219e-02 -1.396808000000000050e+00
1.294179847116049345e-02 -1.375588999999999951e+00
1.296180125086862471e-02 -1.290262000000000020e+00
1.298180403057675424e-02 -1.348076999999999970e+00
1.300180681028488550e-02 -1.412446000000000090e+00
1.302180958999301676e-02 -1.395769000000000037e+00
1.304181236970114628e-02 -1.252887000000000084e+00
1.306181514940927754e-02 -1.028829999999999911e+00
1.308181792911740707e-02 -9.277999999999999581e-01
1.310182070882553833e-02 -9.887939999999999507e-01
1.312182348853366959e-02 -1.124538999999999955e+00
1.314182626824179911e-02 -1.298178000000000054e+00
1.316182904794993037e-02 -1.312583999999999973e+00
1.318183182765805990e-02 -1.210061000000000053e+00
1.320183460736619116e-02 -1.123112000000000110e+00
1.322183738707432242e-02 -1.175216000000000038e+00
1.324184016678245195e-02 -1.227516000000000052e+00
1.326184294649058321e-02 -1.187610000000000054e+00
1.328184572619871447e-02 -1.197861999999999982e+00
1.330184850590684399e-02 -1.326794000000000029e+00
1.332185128561497525e-02 -1.515422000000000047e+00
1.334185406532310478e-02 -1.594260999999999928e+00
1.336185684503123604e-02 -1.450145000000000017e+00
1.338185962473936730e-02 -1.233875000000000055e+00
1.340186240444749682e-02 -1.098778999999999950e+00
1.342186518415562808e-02 -1.125383000000000022e+00
1.344186796386375761e-02 -1.159968000000000110e+00
1.346187074357188887e-02 -1.127718999999999916e+00
1.348187352328002013e-02 -1.052383999999999986e+00
1.350187630298814966e-02 -1.116818000000000088e+00
1.352187908269628092e-02 -1.198771000000000031e+00
1.354188186240441218e-02 -1.216420000000000057e+00
1.356188464211254170e-02 -1.185534000000000088e+00
1.358188742182067296e-02 -1.148741999999999930e+00
1.360189020152880249e-02 -1.266448000000000018e+00
1.362189298123693375e-02 -1.450209999999999999e+00
1.364189576094506501e-02 -1.503028999999999948e+00
1.366189854065319453e-02 -1.431068000000000007e+00
1.368190132036132579e-02 -1.314400000000000013e+00
1.370190410006945532e-02 -1.087552999999999992e+00
1.372190687977758658e-02 -8.354000000000000314e-01
1.374190965948571784e-02 -8.677789999999999671e-01
1.376191243919384737e-02 -1.113378999999999897e+00
1.378191521890197863e-02 -1.388177999999999912e+00
1.380191799861010989e-02 -1.561622000000000066e+00
1.382192077831823941e-02 -1.576092000000000048e+00
1.384192355802637067e-02 -1.505428999999999906e+00
1.386192633773450020e-02 -1.352230000000000043e+00
1.388192911744263146e-02 -1.051087000000000105e+00
1.390193189715076272e-02 -7.188620000000000010e-01
1.392193467685889224e-02 -5.395130000000000203e-01
1.394193745656702350e-02 -7.766119999999999690e-01
1.396194023627515303e-02 -1.286953000000000014e+00
1.398194301598328429e-02 -1.800602999999999954e+00
1.400194579569141555e-02 -1.917011999999999938e+00
1.402194857539954508e-02 -1.694382000000000055e+00
1.404195135510767634e-02 -1.274040000000000061e+00
1.406195413481580760e-02 -8.873100000000000431e-01
1.408195691452393712e-02 -6.175720000000000098e-01
1.410195969423206838e-02 -4.876670000000000171e-01
1.412196247394019791e-02 -6.851850000000000440e-01
1.414196525364832917e-02 -1.223297999999999996e+00
1.416196803335646043e-02 -1.714237999999999928e+00
1.418197081306458995e-02 -1.959252999999999911e+00
1.420197359277272121e-02 -1.942382999999999971e+00
1.422197637248085074e-02 -1.609185000000000088e+00
1.424197915218898200e-02 -1.048556000000000044e+00
1.426198193189711326e-02 -5.022670000000000190e-01
1.428198471160524279e-02 -3.793050000000000033e-01
1.430198749131337405e-02 -6.897269999999999790e-01
1.432199027102150531e-02 -1.177097999999999978e+00
1.434199305072963483e-02 -1.509322999999999970e+00
1.436199583043776609e-02 -1.554354999999999931e+00
1.438199861014589562e-02 -1.412185999999999941e+00
1.440200138985402688e-02 -1.272418000000000049e+00
1.442200416956215814e-02 -1.137386999999999926e+00
1.444200694927028766e-02 -9.821109999999999562e-01
1.446200972897841892e-02 -8.797180000000000000e-01
1.448201250868654845e-02 -9.153419999999999890e-01
1.450201528839467971e-02 -1.198965000000000058e+00
1.452201806810281097e-02 -1.490960000000000063e+00
1.454202084781094050e-02 -1.488429000000000002e+00
1.456202362751907176e-02 -1.221481000000000039e+00
1.458202640722720302e-02 -9.747139999999999693e-01
1.460202918693533254e-02 -8.775119999999999587e-01
1.462203196664346380e-02 -9.398039999999999727e-01
1.464203474635159333e-02 -1.115065999999999891e+00
1.466203752605972459e-02 -1.283579000000000025e+00
1.468204030576785585e-02 -1.308041000000000009e+00
1.470204308547598537e-02 -1.201300999999999952e+00
1.472204586518411663e-02 -1.112405000000000088e+00
1.474204864489224616e-02 -1.082945999999999964e+00
1.476205142460037742e-02 -1.094495999999999913e+00
1.478205420430850868e-02 -1.151921999999999890e+00
1.480205698401663821e-02 -1.145693000000000072e+00
1.482205976372476947e-02 -1.129729999999999901e+00
1.484206254343290073e-02 -1.165613000000000010e+00
1.486206532314103025e-02 -1.205842999999999998e+00
1.488206810284916151e-02 -1.093458000000000041e+00
1.490207088255729104e-02 -8.846500000000000474e-01
1.492207366226542230e-02 -8.165829999999999478e-01
1.494207644197355356e-02 -9.718590000000000284e-01
1.496207922168168308e-02 -1.208439000000000041e+00
1.498208200138981434e-02 -1.310767000000000015e+00
1.500208478109794387e-02 -1.312583999999999973e+00
1.502208756080607513e-02 -1.234070000000000000e+00
1.504209034051420639e-02 -1.164314999999999989e+00
1.506209312022233592e-02 -1.127523999999999971e+00
1.508209589993046718e-02 -1.134142999999999901e+00
1.510209867963859844e-02 -1.119412999999999991e+00
1.512210145934672796e-02 -1.137451999999999908e+00
1.514210423905485922e-02 -1.141734000000000027e+00
1.516210701876298875e-02 -1.120322000000000040e+00
1.518210979847112001e-02 -1.193839000000000095e+00
1.520211257817925127e-02 -1.216224999999999890e+00
1.522211535788738079e-02 -1.246658000000000044e+00
1.524211813759551205e-02 -1.252237999999999962e+00
1.526212091730364158e-02 -1.191762999999999906e+00
1.528212369701177284e-02 -1.154972000000000110e+00
1.530212647671990410e-02 -1.045700999999999992e+00
1.532212925642803363e-02 -8.915279999999999871e-01
1.534213203613616489e-02 -6.588410000000000100e-01
1.536213481584429441e-02 -6.365199999999999747e-01
1.538213759555242567e-02 -8.688820000000000432e-01
1.540214037526055693e-02 -1.272807000000000022e+00
1.542214315496868646e-02 -1.529633000000000020e+00
1.544214593467681772e-02 -1.671087999999999907e+00
1.546214871438494898e-02 -1.599191999999999947e+00
1.548215149409307850e-02 -1.381429000000000018e+00
1.550215427380120976e-02 -1.024936999999999987e+00
1.552215705350933929e-02 -7.113350000000000506e-01
1.554215983321747055e-02 -5.616389999999999993e-01
1.556216261292560181e-02 -7.310609999999999609e-01
1.558216539263373134e-02 -1.017605000000000093e+00
1.560216817234186260e-02 -1.353528000000000064e+00
1.562217095204999212e-02 -1.547476999999999991e+00
1.564217373175812512e-02 -1.560389000000000026e+00
1.566217651146625464e-02 -1.328740999999999950e+00
1.568217929117438417e-02 -9.652399999999999869e-01
1.570218207088251369e-02 -7.047170000000000378e-01
1.572218485059064669e-02 -6.947889999999999899e-01
1.574218763029877621e-02 -8.256670000000000398e-01
1.576219041000690574e-02 -1.100726000000000093e+00
1.578219318971503873e-02 -1.275207999999999897e+00
1.580219596942316826e-02 -1.344054000000000082e+00
1.582219874913129778e-02 -1.320370000000000044e+00
1.584220152883943078e-02 -1.191567999999999961e+00
1.586220430854756031e-02 -9.766599999999999726e-01
1.588220708825568983e-02 -7.979600000000000026e-01
1.590220986796382283e-02 -8.234609999999999985e-01
1.592221264767195235e-02 -1.107798000000000060e+00
1.594221542738008188e-02 -1.423866000000000076e+00
1.596221820708821140e-02 -1.527490999999999932e+00
1.598222098679634440e-02 -1.396547999999999901e+00
1.600222376650447392e-02 -1.211098999999999926e+00
1.602222654621260345e-02 -1.005211000000000077e+00
1.604222932592073644e-02 -8.209300000000000486e-01
1.606223210562886597e-02 -6.699370000000000047e-01
1.608223488533699549e-02 -6.903759999999999897e-01
1.610223766504512849e-02 -8.777719999999999967e-01
1.612224044475325802e-02 -1.136219000000000090e+00
1.614224322446138754e-02 -1.336268000000000011e+00
1.616224600416952054e-02 -1.357161000000000062e+00
1.618224878387765006e-02 -1.287860999999999922e+00
1.620225156358577959e-02 -1.147704000000000057e+00
1.622225434329390911e-02 -1.015722999999999931e+00
1.624225712300204211e-02 -9.958019999999999650e-01
1.626225990271017163e-02 -1.055304000000000020e+00
1.628226268241830116e-02 -1.184884999999999966e+00
1.630226546212643415e-02 -1.204739999999999922e+00
1.632226824183456368e-02 -1.174633000000000038e+00
1.634227102154269320e-02 -1.051671000000000022e+00
1.636227380125082620e-02 -9.807479999999999531e-01
1.638227658095895573e-02 -1.008780000000000010e+00
1.640227936066708525e-02 -1.053617000000000026e+00
1.642228214037521825e-02 -1.122009000000000034e+00
1.644228492008334777e-02 -1.296297000000000033e+00
1.646228769979147730e-02 -1.460526999999999909e+00
1.648229047949960682e-02 -1.483627000000000029e+00
1.650229325920773982e-02 -1.328157000000000032e+00
1.652229603891586934e-02 -1.018318000000000056e+00
1.654229881862399887e-02 -7.050410000000000288e-01
1.656230159833213186e-02 -6.325610000000000399e-01
1.658230437804026139e-02 -7.171100000000000252e-01
1.660230715774839091e-02 -8.915929999999999689e-01
1.662230993745652391e-02 -1.116557999999999939e+00
1.664231271716465344e-02 -1.312000000000000055e+00
1.666231549687278296e-02 -1.391875999999999891e+00
1.668231827658091596e-02 -1.383764999999999912e+00
1.670232105628904548e-02 -1.275468000000000046e+00
1.672232383599717501e-02 -1.128108000000000111e+00
1.674232661570530453e-02 -9.533660000000000467e-01
1.676232939541343753e-02 -8.572020000000000195e-01
1.678233217512156705e-02 -9.192350000000000243e-01
1.680233495482969658e-02 -1.038497999999999921e+00
1.682233773453782957e-02 -1.181769999999999987e+00
1.684234051424595910e-02 -1.253082000000000029e+00
1.686234329395408862e-02 -1.225764000000000076e+00
1.688234607366222162e-02 -1.185988000000000042e+00
1.690234885337035114e-02 -1.149261000000000088e+00
1.692235163307848067e-02 -1.110524000000000067e+00
1.694235441278661367e-02 -1.061792999999999987e+00
1.696235719249474319e-02 -1.007352000000000025e+00
1.698235997220287272e-02 -9.915199999999999569e-01
1.700236275191100224e-02 -1.035773000000000055e+00
1.702236553161913524e-02 -1.152117000000000058e+00
1.704236831132726476e-02 -1.256456000000000017e+00
1.706237109103539429e-02 -1.285654999999999992e+00
1.708237387074352728e-02 -1.230695000000000094e+00
1.710237665045165681e-02 -1.103320999999999996e+00
1.712237943015978633e-02 -1.017929000000000084e+00
1.714238220986791933e-02 -9.865230000000000388e-01
1.716238498957604885e-02 -1.019161999999999901e+00
1.718238776928417838e-02 -1.068022000000000027e+00
1.720239054899231138e-02 -1.171322999999999892e+00
1.722239332870044090e-02 -1.309922999999999949e+00
1.724239610840857043e-02 -1.431068000000000007e+00
1.726239888811669995e-02 -1.470066000000000095e+00
1.728240166782483295e-02 -1.277608999999999995e+00
1.730240444753296247e-02 -9.549879999999999480e-01
1.732240722724109200e-02 -7.106860000000000399e-01
1.734241000694922499e-02 -6.894679999999999698e-01
1.736241278665735452e-02 -8.827030000000000154e-01
1.738241556636548404e-02 -1.126420999999999895e+00
1.740241834607361704e-02 -1.345545999999999909e+00
1.742242112578174656e-02 -1.442943000000000087e+00
1.744242390548987609e-02 -1.444499999999999895e+00
1.746242668519800909e-02 -1.311285999999999952e+00
1.748242946490613861e-02 -1.112470000000000070e+00
1.750243224461426814e-02 -9.262430000000000385e-01
1.752243502432239766e-02 -8.458470000000000155e-01
1.754243780403053066e-02 -9.002879999999999772e-01
1.756244058373866018e-02 -1.074381000000000030e+00
1.758244336344678971e-02 -1.274688999999999961e+00
1.760244614315492270e-02 -1.358394000000000101e+00
1.762244892286305223e-02 -1.277997999999999967e+00
1.764245170257118175e-02 -1.111237000000000030e+00
1.766245448227931475e-02 -9.646559999999999580e-01
1.768245726198744427e-02 -9.643969999999999487e-01
1.770246004169557380e-02 -1.105852000000000057e+00
1.772246282140370680e-02 -1.260413999999999923e+00
1.774246560111183632e-02 -1.312000000000000055e+00
1.776246838081996585e-02 -1.278062999999999949e+00
1.778247116052809537e-02 -1.182679000000000036e+00
1.780247394023622837e-02 -1.109161000000000064e+00
1.782247671994435789e-02 -1.006833000000000089e+00
1.784247949965248742e-02 -9.486940000000000373e-01
1.786248227936062041e-02 -9.789959999999999773e-01
1.788248505906874994e-02 -1.146795999999999927e+00
1.790248783877687946e-02 -1.362352000000000007e+00
1.792249061848501246e-02 -1.446382000000000057e+00
1.794249339819314198e-02 -1.369229999999999947e+00
1.796249617790127151e-02 -1.153219999999999912e+00
1.798249895760940451e-02 -9.239070000000000338e-01
1.800250173731753403e-02 -8.049680000000000168e-01
1.802250451702566356e-02 -8.265109999999999957e-01
1.804250729673379308e-02 -9.629039999999999822e-01
1.806251007644192608e-02 -1.160941000000000001e+00
1.808251285615005560e-02 -1.319331999999999949e+00
1.810251563585818513e-02 -1.365207000000000059e+00
1.812251841556631812e-02 -1.311609999999999943e+00
1.814252119527444765e-02 -1.215316999999999981e+00
1.816252397498257717e-02 -1.118505000000000082e+00
1.818252675469071017e-02 -1.034021000000000079e+00
1.820252953439883969e-02 -1.024092999999999920e+00
1.822253231410696922e-02 -1.107733000000000079e+00
1.824253509381510222e-02 -1.261646999999999963e+00
1.826253787352323174e-02 -1.356122999999999967e+00
1.828254065323136127e-02 -1.343404999999999960e+00
1.830254343293949079e-02 -1.236210999999999949e+00
1.832254621264762379e-02 -1.098648999999999987e+00
1.834254899235575331e-02 -1.008261000000000074e+00
1.836255177206388284e-02 -9.967110000000000136e-01
1.838255455177201583e-02 -1.035773000000000055e+00
1.840255733148014536e-02 -1.111561999999999939e+00
1.842256011118827488e-02 -1.200717000000000034e+00
1.844256289089640788e-02 -1.260802999999999896e+00
1.846256567060453740e-02 -1.274235000000000007e+00
1.848256845031266693e-02 -1.201235999999999970e+00
1.850257123002079993e-02 -1.086319999999999952e+00
1.852257400972892945e-02 -9.944399999999999906e-01
1.854257678943705898e-02 -9.473310000000000342e-01
1.856257956914518850e-02 -9.394150000000000000e-01
1.858258234885332150e-02 -9.764659999999999451e-01
1.860258512856145102e-02 -1.083075999999999928e+00
1.862258790826958055e-02 -1.220053999999999972e+00
1.864259068797771354e-02 -1.343923999999999896e+00
1.866259346768584307e-02 -1.395315000000000083e+00
1.868259624739397259e-02 -1.368387000000000020e+00
1.870259902710210559e-02 -1.286823000000000050e+00
1.872260180681023511e-02 -1.168533000000000044e+00
1.874260458651836464e-02 -1.059846000000000066e+00
1.876260736622649763e-02 -9.900919999999999721e-01
1.878261014593462716e-02 -9.630990000000000384e-01
1.880261292564275669e-02 -9.734810000000000407e-01
1.882261570535088621e-02 -1.036551999999999918e+00
1.884261848505901921e-02 -1.127329000000000025e+00
1.886262126476714873e-02 -1.190984000000000043e+00
1.888262404447527826e-02 -1.220831999999999917e+00
1.890262682418341125e-02 -1.203637000000000068e+00
1.892262960389154078e-02 -1.152700000000000058e+00
1.894263238359967030e-02 -1.092095000000000038e+00
1.896263516330780330e-02 -1.094756000000000062e+00
1.898263794301593282e-02 -1.136154000000000108e+00
1.900264072272406235e-02 -1.185727999999999893e+00
1.902264350243219534e-02 -1.204026999999999958e+00
1.904264628214032487e-02 -1.197667999999999955e+00
1.906264906184845440e-02 -1.168274000000000035e+00
1.908265184155658392e-02 -1.125771999999999995e+00
1.910265462126471692e-02 -1.114935999999999927e+00
1.912265740097284644e-02 -1.105332999999999899e+00
1.914266018068097597e-02 -1.122786999999999979e+00
1.916266296038910896e-02 -1.175929999999999920e+00
1.918266574009723849e-02 -1.266189000000000009e+00
1.920266851980536801e-02 -1.290391999999999983e+00
1.922267129951350101e-02 -1.265279999999999960e+00
1.924267407922163053e-02 -1.116946999999999912e+00
1.926267685892976006e-02 -9.260479999999999823e-01
1.928267963863789305e-02 -8.393580000000000485e-01
1.930268241834602258e-02 -8.754359999999999919e-01
1.932268519805415211e-02 -9.934009999999999785e-01
1.934268797776228163e-02 -1.135829999999999895e+00
1.936269075747041463e-02 -1.276960000000000095e+00
1.938269353717854415e-02 -1.334060999999999941e+00
1.940269631688667368e-02 -1.345026999999999973e+00
1.942269909659480667e-02 -1.292467999999999950e+00
1.944270187630293620e-02 -1.212396999999999947e+00
1.946270465601106572e-02 -1.128433000000000019e+00
1.948270743571919872e-02 -1.107928000000000024e+00
1.950271021542732824e-02 -1.144654000000000060e+00
1.952271299513545777e-02 -1.254769000000000023e+00
1.954271577484359076e-02 -1.318618000000000068e+00
1.956271855455172029e-02 -1.274949000000000110e+00
1.958272133425984982e-02 -1.139334000000000069e+00
1.960272411396797934e-02 -9.762060000000000182e-01
1.962272689367611234e-02 -8.786800000000000166e-01
1.964272967338424186e-02 -9.231930000000000414e-01
1.966273245309237139e-02 -1.043624000000000107e+00
1.968273523280050438e-02 -1.221675999999999984e+00
1.970273801250863391e-02 -1.322835999999999901e+00
1.972274079221676343e-02 -1.326144999999999907e+00
1.974274357192489643e-02 -1.243478000000000083e+00
1.976274635163302595e-02 -1.110652999999999890e+00
1.978274913134115548e-02 -9.584920000000000107e-01
1.980275191104928847e-02 -8.423429999999999529e-01
1.982275469075741800e-02 -8.505190000000000250e-01
1.984275747046554753e-02 -1.002356000000000025e+00
1.986276025017367705e-02 -1.235367000000000104e+00
1.988276302988181005e-02 -1.427175000000000082e+00
1.990276580958993957e-02 -1.489467000000000096e+00
1.992276858929806910e-02 -1.378314999999999957e+00
1.994277136900620209e-02 -1.202987999999999946e+00
1.996277414871433162e-02 -1.034021000000000079e+00
1.998277692842246114e-02 -9.455139999999999656e-01
2.000277970813059414e-02 -9.188460000000000516e-01
2.002278248783872366e-02 -9.804239999999999622e-01
2.004278526754685319e-02 -1.028960000000000097e+00
2.006278804725498618e-02 -1.101374000000000075e+00
2.008279082696311571e-02 -1.162757999999999958e+00
2.010279360667124524e-02 -1.185988000000000042e+00
2.012279638637937476e-02 -1.139788000000000023e+00
2.014279916608750776e-02 -1.128951999999999956e+00
2.016280194579563728e-02 -1.109356000000000009e+00
2.018280472550376681e-02 -1.154711999999999961e+00
2.020280750521189980e-02 -1.192347000000000046e+00
2.022281028492002933e-02 -1.219600000000000017e+00
2.024281306462815885e-02 -1.176255000000000051e+00
2.026281584433629185e-02 -1.119153999999999982e+00
2.028281862404442137e-02 -1.052774000000000099e+00
2.030282140375255090e-02 -1.056148000000000087e+00
2.032282418346068389e-02 -1.070162999999999975e+00
2.034282696316881342e-02 -1.103385999999999978e+00
2.036282974287694295e-02 -1.121749000000000107e+00
2.038283252258507247e-02 -1.125188000000000077e+00
2.040283530229320547e-02 -1.155230999999999897e+00
2.042283808200133499e-02 -1.180018000000000011e+00
2.044284086170946452e-02 -1.187221000000000082e+00
2.046284364141759751e-02 -1.173010000000000108e+00
2.048284642112572704e-02 -1.118570000000000064e+00
2.050284920083385656e-02 -1.074705999999999939e+00
2.052285198054198956e-02 -1.049658999999999898e+00
2.054285476025011908e-02 -1.046284999999999910e+00
2.056285753995824861e-02 -1.031166000000000027e+00
2.058286031966638160e-02 -1.035384000000000082e+00
2.060286309937451113e-02 -1.091121999999999925e+00
2.062286587908264066e-02 -1.180666999999999911e+00
2.064286865879077018e-02 -1.258985999999999938e+00
2.066287143849890318e-02 -1.298567999999999945e+00
2.068287421820703270e-02 -1.267422000000000049e+00
2.070287699791516223e-02 -1.206817000000000029e+00
2.072287977762329522e-02 -1.141475000000000017e+00
2.074288255733142475e-02 -1.098130000000000051e+00
2.076288533703955427e-02 -1.088656000000000068e+00
2.078288811674768727e-02 -1.103839999999999932e+00
2.080289089645581679e-02 -1.132845000000000102e+00
2.082289367616394632e-02 -1.162174000000000040e+00
2.084289645587207931e-02 -1.172685999999999895e+00
2.086289923558020884e-02 -1.153348999999999958e+00
2.088290201528833837e-02 -1.122009000000000034e+00
2.090290479499646789e-02 -1.104619000000000018e+00
2.092290757470460089e-02 -1.114611000000000018e+00
2.094291035441273041e-02 -1.152506000000000030e+00
2.096291313412085994e-02 -1.203313000000000077e+00
2.098291591382899293e-02 -1.214344000000000090e+00
2.100291869353712246e-02 -1.159059000000000061e+00
2.102292147324525198e-02 -1.082686999999999955e+00
2.104292425295338498e-02 -9.712100000000000177e-01
2.106292703266151450e-02 -9.217659999999999743e-01
2.108292981236964403e-02 -9.857449999999999823e-01
2.110293259207777702e-02 -1.092873999999999901e+00
2.112293537178590655e-02 -1.208698000000000050e+00
2.114293815149403608e-02 -1.313881000000000077e+00
2.116294093120216560e-02 -1.348921000000000037e+00
2.118294371091029860e-02 -1.319981000000000071e+00
2.120294649061842812e-02 -1.191893000000000091e+00
2.122294927032655765e-02 -1.009298999999999946e+00
2.124295205003469064e-02 -9.048950000000000049e-01
2.126295482974282017e-02 -8.806920000000000304e-01
2.128295760945094969e-02 -9.633580000000000476e-01
2.130296038915908269e-02 -1.102282999999999902e+00
2.132296316886721221e-02 -1.227840000000000042e+00
2.134296594857534174e-02 -1.300384999999999902e+00
2.136296872828347473e-02 -1.282345999999999986e+00
2.138297150799160426e-02 -1.205130000000000035e+00
2.140297428769973379e-02 -1.110459000000000085e+00
2.142297706740786331e-02 -1.053811999999999971e+00
2.144297984711599631e-02 -1.037136000000000058e+00
2.146298262682412583e-02 -1.088332000000000077e+00
2.148298540653225536e-02 -1.162174000000000040e+00
2.150298818624038835e-02 -1.199095000000000022e+00
2.152299096594851788e-02 -1.197991999999999946e+00
2.154299374565664740e-02 -1.143680999999999948e+00
2.156299652536478040e-02 -1.048037000000000107e+00
2.158299930507290992e-02 -9.717940000000000467e-01
2.160300208478103945e-02 -9.473310000000000342e-01
2.162300486448917244e-02 -9.963210000000000122e-01
2.164300764419730197e-02 -1.092160000000000020e+00
2.166301042390543150e-02 -1.194423000000000012e+00
2.168301320361356102e-02 -1.250745999999999913e+00
2.170301598332169402e-02 -1.252107999999999999e+00
2.172301876302982354e-02 -1.179564000000000057e+00
2.174302154273795307e-02 -1.091965999999999992e+00
2.176302432244608606e-02 -9.914549999999999752e-01
2.178302710215421559e-02 -9.639419999999999655e-01
2.180302988186234511e-02 -9.906760000000000010e-01
2.182303266157047811e-02 -1.060105999999999993e+00
2.184303544127860763e-02 -1.159383999999999970e+00
2.186303822098673716e-02 -1.194034000000000040e+00
2.188304100069487015e-02 -1.212331999999999965e+00
2.190304378040299968e-02 -1.190399999999999903e+00
2.192304656011112921e-02 -1.137647000000000075e+00
2.194304933981925873e-02 -1.107474000000000069e+00
2.196305211952739173e-02 -1.079118000000000022e+00
2.198305489923552125e-02 -1.076068000000000024e+00
2.200305767894365078e-02 -1.077042000000000055e+00
2.202306045865178377e-02 -1.101115000000000066e+00
2.204306323835991330e-02 -1.122138000000000080e+00
2.206306601806804282e-02 -1.104294000000000109e+00
2.208306879777617582e-02 -1.070683000000000051e+00
2.210307157748430534e-02 -1.067113999999999896e+00
2.212307435719243487e-02 -1.109680000000000000e+00
2.214307713690056786e-02 -1.158150999999999931e+00
2.216307991660869739e-02 -1.206687000000000065e+00
2.218308269631682692e-02 -1.231214000000000031e+00
2.220308547602495644e-02 -1.198900000000000077e+00
2.222308825573308944e-02 -1.160617000000000010e+00
2.224309103544121896e-02 -1.116946999999999912e+00
2.226309381514934849e-02 -1.071331000000000033e+00
2.228309659485748148e-02 -1.028310999999999975e+00
2.230309937456561101e-02 -1.019227000000000105e+00
2.232310215427374053e-02 -1.027792000000000039e+00
2.234310493398187353e-02 -1.074510999999999994e+00
2.236310771369000305e-02 -1.118309999999999915e+00
2.238311049339813258e-02 -1.165742999999999974e+00
2.240311327310626557e-02 -1.201950000000000074e+00
2.242311605281439510e-02 -1.162368999999999986e+00
2.244311883252252462e-02 -1.148871999999999893e+00
2.246312161223065415e-02 -1.103450999999999960e+00
2.248312439193878715e-02 -1.085606999999999989e+00
