# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.462148999999999921e+00
1.134157609451004640e-02 -1.336592000000000002e+00
1.136157887421817593e-02 -1.559350999999999932e+00
1.138158165392630719e-02 -1.541767000000000110e+00
1.140158443363443845e-02 -1.172555999999999932e+00
1.142158721334256798e-02 -6.677309999999999635e-01
1.144158999305069924e-02 -5.483369999999999633e-01
1.146159277275883050e-02 -1.107344000000000106e+00
1.148159555246696002e-02 -1.714237999999999928e+00
1.150159833217509128e-02 -1.718000999999999889e+00
1.152160111188322081e-02 -1.552796999999999983e+00
1.154160389159135207e-02 -1.651880999999999933e+00
1.156160667129948333e-02 -1.647663000000000100e+00
1.158160945100761285e-02 -1.455335999999999963e+00
1.160161223071574411e-02 -1.079118000000000022e+00
1.162161501042387364e-02 -7.007579999999999920e-01
1.164161779013200490e-02 -4.237529999999999908e-01
1.166162056984013616e-02 -4.284899999999999820e-01
1.168162334954826569e-02 -7.313849999999999518e-01
1.170162612925639695e-02 -1.293765999999999972e+00
1.172162890896452821e-02 -1.885540999999999912e+00
1.174163168867265773e-02 -1.981964000000000059e+00
1.176163446838078899e-02 -1.405567000000000011e+00
1.178163724808891852e-02 -7.496190000000000353e-01
1.180164002779704978e-02 -6.496269999999999545e-01
1.182164280750518104e-02 -9.637480000000000491e-01
1.184164558721331056e-02 -1.165029000000000092e+00
1.186164836692144182e-02 -1.250032000000000032e+00
1.188165114662957135e-02 -1.619113000000000024e+00
1.190165392633770261e-02 -2.137305000000000010e+00
1.192165670604583387e-02 -2.244174999999999809e+00
1.194165948575396340e-02 -1.613531999999999966e+00
1.196166226546209466e-02 -6.110189999999999788e-01
1.198166504517022592e-02 -1.075559999999999988e-01
1.200166782487835544e-02 -4.024699999999999944e-01
1.202167060458648670e-02 -9.806829999999999714e-01
1.204167338429461623e-02 -1.363066000000000111e+00
1.206167616400274749e-02 -1.612039999999999917e+00
1.208167894371087875e-02 -1.696328999999999976e+00
1.210168172341900827e-02 -1.414392000000000094e+00
1.212168450312713953e-02 -1.060624999999999929e+00
1.214168728283526906e-02 -8.420840000000000547e-01
1.216169006254340032e-02 -8.518820000000000281e-01
1.218169284225153158e-02 -1.156528999999999918e+00
1.220169562195966111e-02 -1.573560999999999988e+00
1.222169840166779237e-02 -1.697691000000000061e+00
1.224170118137592363e-02 -1.583423999999999943e+00
1.226170396108405315e-02 -1.322187000000000001e+00
1.228170674079218441e-02 -7.594170000000000087e-01
1.230170952050031394e-02 -1.876269999999999882e-01
1.232171230020844520e-02 -1.924289999999999889e-01
1.234171507991657646e-02 -9.645909999999999762e-01
1.236171785962470598e-02 -1.981768999999999892e+00
1.238172063933283724e-02 -2.551482000000000028e+00
1.240172341904096677e-02 -2.323208000000000162e+00
1.242172619874909803e-02 -1.558378000000000041e+00
1.244172897845722929e-02 -8.490269999999999762e-01
1.246173175816535882e-02 -4.125929999999999875e-01
1.248173453787349008e-02 -1.285799999999999998e-01
1.250173731758162134e-02 -2.562780000000000058e-01
1.252174009728975086e-02 -8.919169999999999598e-01
1.254174287699788212e-02 -1.674655999999999922e+00
1.256174565670601165e-02 -2.188501000000000030e+00
1.258174843641414291e-02 -2.197131000000000167e+00
1.260175121612227417e-02 -1.761087000000000069e+00
1.262175399583040369e-02 -1.059911000000000048e+00
1.264175677553853495e-02 -5.372419999999999973e-01
1.266175955524666448e-02 -3.859239999999999893e-01
1.268176233495479574e-02 -6.208169999999999522e-01
1.270176511466292700e-02 -1.112729999999999997e+00
1.272176789437105653e-02 -1.582840000000000025e+00
1.274177067407918779e-02 -1.685947000000000084e+00
1.276177345378731905e-02 -1.549487999999999976e+00
1.278177623349544857e-02 -1.470000999999999891e+00
1.280177901320357983e-02 -1.382466999999999890e+00
1.282178179291170936e-02 -1.201300999999999952e+00
1.284178457261984062e-02 -1.125771999999999995e+00
1.286178735232797188e-02 -1.048945000000000016e+00
1.288179013203610140e-02 -1.038758000000000070e+00
1.290179291174423266e-02 -1.194617999999999958e+00
1.292179569145236219e-02 -1.246852000000000071e+00
1.294179847116049345e-02 -1.073083000000000009e+00
1.296180125086862471e-02 -9.351319999999999633e-01
1.298180403057675424e-02 -9.927529999999999966e-01
1.300180681028488550e-02 -1.144913999999999987e+00
1.302180958999301676e-02 -1.336203000000000030e+00
1.304181236970114628e-02 -1.431651999999999925e+00
1.306181514940927754e-02 -1.392719999999999958e+00
1.308181792911740707e-02 -1.310702000000000034e+00
1.310182070882553833e-02 -1.294999000000000011e+00
1.312182348853366959e-02 -1.236210999999999949e+00
1.314182626824179911e-02 -1.231408999999999976e+00
1.316182904794993037e-02 -1.228814000000000073e+00
1.318183182765805990e-02 -1.121944000000000052e+00
1.320183460736619116e-02 -1.026688999999999963e+00
1.322183738707432242e-02 -1.039277000000000006e+00
1.324184016678245195e-02 -1.115065999999999891e+00
1.326184294649058321e-02 -1.091317000000000093e+00
1.328184572619871447e-02 -1.084373999999999949e+00
1.330184850590684399e-02 -1.221999999999999975e+00
1.332185128561497525e-02 -1.470325000000000104e+00
1.334185406532310478e-02 -1.603539999999999965e+00
1.336185684503123604e-02 -1.555781999999999998e+00
1.338185962473936730e-02 -1.341588000000000003e+00
1.340186240444749682e-02 -1.121294999999999931e+00
1.342186518415562808e-02 -1.103320999999999996e+00
1.344186796386375761e-02 -1.196693999999999924e+00
1.346187074357188887e-02 -1.230175999999999936e+00
1.348187352328002013e-02 -1.172751000000000099e+00
1.350187630298814966e-02 -1.096054000000000084e+00
1.352187908269628092e-02 -1.152180999999999900e+00
1.354188186240441218e-02 -1.199939000000000089e+00
1.356188464211254170e-02 -1.155815000000000037e+00
1.358188742182067296e-02 -1.049398999999999971e+00
1.360189020152880249e-02 -9.849010000000000264e-01
1.362189298123693375e-02 -1.158539999999999903e+00
1.364189576094506501e-02 -1.482069999999999999e+00
1.366189854065319453e-02 -1.560389000000000026e+00
1.368190132036132579e-02 -1.507117000000000040e+00
1.370190410006945532e-02 -1.329649000000000081e+00
1.372190687977758658e-02 -1.071720999999999924e+00
1.374190965948571784e-02 -8.813410000000000410e-01
1.376191243919384737e-02 -9.881459999999999688e-01
1.378191521890197863e-02 -1.232901999999999942e+00
1.380191799861010989e-02 -1.427175000000000082e+00
1.382192077831823941e-02 -1.463316999999999979e+00
1.384192355802637067e-02 -1.474024000000000001e+00
1.386192633773450020e-02 -1.452611000000000097e+00
1.388192911744263146e-02 -1.338214000000000015e+00
1.390193189715076272e-02 -9.757519999999999527e-01
1.392193467685889224e-02 -5.374360000000000248e-01
1.394193745656702350e-02 -4.952590000000000048e-01
1.396194023627515303e-02 -8.845199999999999729e-01
1.398194301598328429e-02 -1.480512999999999968e+00
1.400194579569141555e-02 -1.954126999999999947e+00
1.402194857539954508e-02 -1.960096999999999978e+00
1.404195135510767634e-02 -1.585047000000000095e+00
1.406195413481580760e-02 -1.175151999999999974e+00
1.408195691452393712e-02 -8.638860000000000428e-01
1.410195969423206838e-02 -6.121220000000000550e-01
1.412196247394019791e-02 -5.456119999999999859e-01
1.414196525364832917e-02 -7.793369999999999465e-01
1.416196803335646043e-02 -1.343469999999999942e+00
1.418197081306458995e-02 -1.862246000000000068e+00
1.420197359277272121e-02 -1.998899999999999899e+00
1.422197637248085074e-02 -1.785614000000000035e+00
1.424197915218898200e-02 -1.303304999999999936e+00
1.426198193189711326e-02 -7.271680000000000366e-01
1.428198471160524279e-02 -3.837820000000000120e-01
1.430198749131337405e-02 -5.161529999999999729e-01
1.432199027102150531e-02 -1.009818000000000104e+00
1.434199305072963483e-02 -1.478760999999999992e+00
1.436199583043776609e-02 -1.676603000000000065e+00
1.438199861014589562e-02 -1.565970000000000084e+00
1.440200138985402688e-02 -1.376238000000000072e+00
1.442200416956215814e-02 -1.176579000000000041e+00
1.444200694927028766e-02 -1.018772000000000011e+00
1.446200972897841892e-02 -9.204679999999999529e-01
1.448201250868654845e-02 -9.048950000000000049e-01
1.450201528839467971e-02 -1.074770000000000003e+00
1.452201806810281097e-02 -1.380975000000000064e+00
1.454202084781094050e-02 -1.541830999999999952e+00
1.456202362751907176e-02 -1.339123000000000063e+00
1.458202640722720302e-02 -1.030062999999999951e+00
1.460202918693533254e-02 -8.612900000000000000e-01
1.462203196664346380e-02 -9.431779999999999609e-01
1.464203474635159333e-02 -1.143941000000000097e+00
1.466203752605972459e-02 -1.306613999999999942e+00
1.468204030576785585e-02 -1.360989999999999922e+00
1.470204308547598537e-02 -1.254185000000000105e+00
1.472204586518411663e-02 -1.093976999999999977e+00
1.474204864489224616e-02 -9.663429999999999520e-01
1.476205142460037742e-02 -9.276050000000000129e-01
1.478205420430850868e-02 -9.985920000000000352e-01
1.480205698401663821e-02 -1.126290999999999931e+00
1.482205976372476947e-02 -1.268979000000000079e+00
1.484206254343290073e-02 -1.340745000000000076e+00
1.486206532314103025e-02 -1.407318999999999987e+00
1.488206810284916151e-02 -1.296232000000000051e+00
1.490207088255729104e-02 -1.035188999999999915e+00
1.492207366226542230e-02 -7.418970000000000287e-01
1.494207644197355356e-02 -7.441680000000000517e-01
1.496207922168168308e-02 -9.410370000000000124e-01
1.498208200138981434e-02 -1.172231999999999941e+00
1.500208478109794387e-02 -1.256065999999999905e+00
1.502208756080607513e-02 -1.236664999999999903e+00
1.504209034051420639e-02 -1.187869999999999981e+00
1.506209312022233592e-02 -1.133103999999999889e+00
1.508209589993046718e-02 -1.112340000000000106e+00
1.510209867963859844e-02 -1.101439000000000057e+00
1.512210145934672796e-02 -1.160163000000000055e+00
1.514210423905485922e-02 -1.219081000000000081e+00
1.516210701876298875e-02 -1.253794999999999993e+00
1.518210979847112001e-02 -1.236860000000000070e+00
1.520211257817925127e-02 -1.189167000000000085e+00
1.522211535788738079e-02 -1.147315000000000085e+00
1.524211813759551205e-02 -1.155750000000000055e+00
1.526212091730364158e-02 -1.191762999999999906e+00
1.528212369701177284e-02 -1.202533999999999992e+00
1.530212647671990410e-02 -1.117011999999999894e+00
1.532212925642803363e-02 -9.758820000000000272e-01
1.534213203613616489e-02 -7.864100000000000534e-01
1.536213481584429441e-02 -6.644860000000000211e-01
1.538213759555242567e-02 -7.342400000000000038e-01
1.540214037526055693e-02 -1.063674999999999926e+00
1.542214315496868646e-02 -1.377081999999999917e+00
1.544214593467681772e-02 -1.589264000000000010e+00
1.546214871438494898e-02 -1.611779999999999990e+00
1.548215149409307850e-02 -1.566294000000000075e+00
1.550215427380120976e-02 -1.325366000000000044e+00
1.552215705350933929e-02 -9.312390000000000390e-01
1.554215983321747055e-02 -5.585250000000000492e-01
1.556216261292560181e-02 -5.315959999999999575e-01
1.558216539263373134e-02 -8.131439999999999779e-01
1.560216817234186260e-02 -1.217329000000000105e+00
1.562217095204999212e-02 -1.505754000000000037e+00
1.564217373175812512e-02 -1.574470000000000036e+00
1.566217651146625464e-02 -1.472142000000000062e+00
1.568217929117438417e-02 -1.226736999999999966e+00
1.570218207088251369e-02 -9.361059999999999937e-01
1.572218485059064669e-02 -7.308660000000000156e-01
1.574218763029877621e-02 -7.700580000000000203e-01
1.576219041000690574e-02 -8.995739999999999847e-01
1.578219318971503873e-02 -1.096247999999999889e+00
1.580219596942316826e-02 -1.260802999999999896e+00
1.582219874913129778e-02 -1.310702000000000034e+00
1.584220152883943078e-02 -1.223103999999999969e+00
1.586220430854756031e-02 -1.067372999999999905e+00
1.588220708825568983e-02 -8.315719999999999779e-01
1.590220986796382283e-02 -8.266400000000000414e-01
1.592221264767195235e-02 -9.828249999999999487e-01
1.594221542738008188e-02 -1.274558999999999997e+00
1.596221820708821140e-02 -1.541312000000000015e+00
1.598222098679634440e-02 -1.558961999999999959e+00
1.600222376650447392e-02 -1.339447000000000054e+00
1.602222654621260345e-02 -1.112729999999999997e+00
1.604222932592073644e-02 -9.706909999999999705e-01
1.606223210562886597e-02 -7.296329999999999760e-01
1.608223488533699549e-02 -5.904490000000000016e-01
1.610223766504512849e-02 -6.842770000000000241e-01
1.612224044475325802e-02 -9.627740000000000187e-01
1.614224322446138754e-02 -1.255222999999999978e+00
1.616224600416952054e-02 -1.468183999999999934e+00
1.618224878387765006e-02 -1.406865000000000032e+00
1.620225156358577959e-02 -1.204285999999999968e+00
1.622225434329390911e-02 -1.009363999999999928e+00
1.624225712300204211e-02 -9.564160000000000439e-01
1.626225990271017163e-02 -9.959320000000000395e-01
1.628226268241830116e-02 -1.106694999999999984e+00
1.630226546212643415e-02 -1.193645000000000067e+00
1.632226824183456368e-02 -1.164639999999999898e+00
1.634227102154269320e-02 -1.072564000000000073e+00
1.636227380125082620e-02 -1.025910000000000100e+00
1.638227658095895573e-02 -1.041808000000000067e+00
1.640227936066708525e-02 -1.083205999999999891e+00
1.642228214037521825e-02 -1.150300000000000100e+00
1.644228492008334777e-02 -1.231084999999999985e+00
1.646228769979147730e-02 -1.372409999999999908e+00
1.648229047949960682e-02 -1.496410000000000018e+00
1.650229325920773982e-02 -1.478501000000000065e+00
1.652229603891586934e-02 -1.218301999999999996e+00
1.654229881862399887e-02 -8.742029999999999523e-01
1.656230159833213186e-02 -6.241259999999999586e-01
1.658230437804026139e-02 -6.438519999999999799e-01
1.660230715774839091e-02 -8.179450000000000331e-01
1.662230993745652391e-02 -1.028440999999999939e+00
1.664231271716465344e-02 -1.182549000000000072e+00
1.666231549687278296e-02 -1.295063999999999993e+00
1.668231827658091596e-02 -1.329064999999999941e+00
1.670232105628904548e-02 -1.276245999999999992e+00
1.672232383599717501e-02 -1.196239999999999970e+00
1.674232661570530453e-02 -1.057574999999999932e+00
1.676232939541343753e-02 -9.308499999999999552e-01
1.678233217512156705e-02 -9.494080000000000297e-01
1.680233495482969658e-02 -1.067113999999999896e+00
1.682233773453782957e-02 -1.180018000000000011e+00
1.684234051424595910e-02 -1.249317999999999929e+00
1.686234329395408862e-02 -1.208633999999999986e+00
1.688234607366222162e-02 -1.118699000000000110e+00
1.690234885337035114e-02 -1.107019999999999893e+00
1.692235163307848067e-02 -1.172425999999999968e+00
1.694235441278661367e-02 -1.136349000000000053e+00
1.696235719249474319e-02 -1.065946000000000060e+00
1.698235997220287272e-02 -9.988519999999999621e-01
1.700236275191100224e-02 -9.916490000000000027e-01
1.702236553161913524e-02 -1.022860000000000102e+00
1.704236831132726476e-02 -1.135764999999999914e+00
1.706237109103539429e-02 -1.230371000000000103e+00
1.708237387074352728e-02 -1.278582000000000107e+00
1.710237665045165681e-02 -1.213176000000000032e+00
1.712237943015978633e-02 -1.155361000000000082e+00
1.714238220986791933e-02 -1.063674999999999926e+00
1.716238498957604885e-02 -9.797749999999999515e-01
1.718238776928417838e-02 -9.830189999999999761e-01
1.720239054899231138e-02 -1.028245999999999993e+00
1.722239332870044090e-02 -1.187999000000000027e+00
1.724239610840857043e-02 -1.368257000000000057e+00
1.726239888811669995e-02 -1.478112000000000092e+00
1.728240166782483295e-02 -1.456180000000000030e+00
1.730240444753296247e-02 -1.231603999999999921e+00
1.732240722724109200e-02 -8.980169999999999542e-01
1.734241000694922499e-02 -6.933610000000000051e-01
1.736241278665735452e-02 -7.481910000000000505e-01
1.738241556636548404e-02 -9.549229999999999663e-01
1.740241834607361704e-02 -1.161070999999999964e+00
1.742242112578174656e-02 -1.354111999999999982e+00
1.744242390548987609e-02 -1.442034000000000038e+00
1.746242668519800909e-02 -1.414911000000000030e+00
1.748242946490613861e-02 -1.242569999999999952e+00
1.750243224461426814e-02 -1.019876000000000005e+00
1.752243502432239766e-02 -8.659620000000000095e-01
1.754243780403053066e-02 -8.622640000000000304e-01
1.756244058373866018e-02 -1.035708000000000073e+00
1.758244336344678971e-02 -1.246397999999999895e+00
1.760244614315492270e-02 -1.375588999999999951e+00
1.762244892286305223e-02 -1.355280000000000040e+00
1.764245170257118175e-02 -1.214213999999999904e+00
1.766245448227931475e-02 -1.028181000000000012e+00
1.768245726198744427e-02 -9.415559999999999485e-01
1.770246004169557380e-02 -9.769849999999999923e-01
1.772246282140370680e-02 -1.105267999999999917e+00
1.774246560111183632e-02 -1.277090000000000058e+00
1.776246838081996585e-02 -1.335164000000000017e+00
1.778247116052809537e-02 -1.268005999999999966e+00
1.780247394023622837e-02 -1.162822999999999940e+00
1.782247671994435789e-02 -1.056537000000000059e+00
1.784247949965248742e-02 -9.436980000000000368e-01
1.786248227936062041e-02 -9.293569999999999887e-01
1.788248505906874994e-02 -1.060170999999999975e+00
1.790248783877687946e-02 -1.277544000000000013e+00
1.792249061848501246e-02 -1.465653000000000095e+00
1.794249339819314198e-02 -1.477268000000000026e+00
1.796249617790127151e-02 -1.293376999999999999e+00
1.798249895760940451e-02 -1.054135999999999962e+00
1.800250173731753403e-02 -8.667409999999999837e-01
1.802250451702566356e-02 -7.972460000000000102e-01
1.804250729673379308e-02 -8.671299999999999564e-01
1.806251007644192608e-02 -1.001187999999999967e+00
1.808251285615005560e-02 -1.202015000000000056e+00
1.810251563585818513e-02 -1.332114999999999938e+00
1.812251841556631812e-02 -1.348985000000000101e+00
1.814252119527444765e-02 -1.270731000000000055e+00
1.816252397498257717e-02 -1.164055999999999980e+00
1.818252675469071017e-02 -1.079053000000000040e+00
1.820252953439883969e-02 -1.039795999999999943e+00
1.822253231410696922e-02 -1.099558000000000035e+00
1.824253509381510222e-02 -1.200652000000000053e+00
1.826253787352323174e-02 -1.303824000000000094e+00
1.828254065323136127e-02 -1.331140999999999908e+00
1.830254343293949079e-02 -1.281957000000000013e+00
1.832254621264762379e-02 -1.151532999999999918e+00
1.834254899235575331e-02 -1.044662999999999897e+00
1.836255177206388284e-02 -1.012996999999999925e+00
1.838255455177201583e-02 -1.042975999999999903e+00
1.840255733148014536e-02 -1.082686999999999955e+00
1.842256011118827488e-02 -1.164574999999999916e+00
1.844256289089640788e-02 -1.266318999999999972e+00
1.846256567060453740e-02 -1.311805000000000110e+00
1.848256845031266693e-02 -1.272483000000000031e+00
1.850257123002079993e-02 -1.144460000000000033e+00
1.852257400972892945e-02 -1.030192999999999914e+00
1.854257678943705898e-02 -9.645909999999999762e-01
1.856257956914518850e-02 -9.617360000000000353e-01
1.858258234885332150e-02 -9.562859999999999694e-01
1.860258512856145102e-02 -9.816570000000000018e-01
1.862258790826958055e-02 -1.096832000000000029e+00
1.864259068797771354e-02 -1.238612000000000046e+00
1.866259346768584307e-02 -1.379092999999999902e+00
1.868259624739397259e-02 -1.434053000000000022e+00
1.870259902710210559e-02 -1.367933000000000066e+00
1.872260180681023511e-02 -1.273131999999999930e+00
1.874260458651836464e-02 -1.149974999999999969e+00
1.876260736622649763e-02 -1.063026000000000026e+00
1.878261014593462716e-02 -1.004172999999999982e+00
1.880261292564275669e-02 -9.602439999999999864e-01
1.882261570535088621e-02 -9.364299999999999846e-01
1.884261848505901921e-02 -1.008000999999999925e+00
1.886262126476714873e-02 -1.135245999999999977e+00
1.888262404447527826e-02 -1.219924000000000008e+00
1.890262682418341125e-02 -1.242310000000000025e+00
1.892262960389154078e-02 -1.178979999999999917e+00
1.894263238359967030e-02 -1.095989000000000102e+00
1.896263516330780330e-02 -1.035123999999999933e+00
1.898263794301593282e-02 -1.079183000000000003e+00
1.900264072272406235e-02 -1.165677999999999992e+00
1.902264350243219534e-02 -1.194099000000000022e+00
1.904264628214032487e-02 -1.201365999999999934e+00
1.906264906184845440e-02 -1.185208999999999957e+00
1.908265184155658392e-02 -1.172881000000000062e+00
1.910265462126471692e-02 -1.166001999999999983e+00
1.912265740097284644e-02 -1.124020000000000019e+00
1.914266018068097597e-02 -1.090408000000000044e+00
1.916266296038910896e-02 -1.084373999999999949e+00
1.918266574009723849e-02 -1.168079000000000089e+00
1.920266851980536801e-02 -1.277997999999999967e+00
1.922267129951350101e-02 -1.331984999999999975e+00
1.924267407922163053e-02 -1.263333999999999957e+00
1.926267685892976006e-02 -1.074964999999999948e+00
1.928267963863789305e-02 -8.828979999999999606e-01
1.930268241834602258e-02 -7.900439999999999685e-01
1.932268519805415211e-02 -8.630419999999999758e-01
1.934268797776228163e-02 -1.011309999999999931e+00
1.936269075747041463e-02 -1.126875000000000071e+00
1.938269353717854415e-02 -1.233940000000000037e+00
1.940269631688667368e-02 -1.315892999999999979e+00
1.942269909659480667e-02 -1.321603000000000083e+00
1.944270187630293620e-02 -1.320823999999999998e+00
1.946270465601106572e-02 -1.221675999999999984e+00
1.948270743571919872e-02 -1.143356999999999957e+00
1.950271021542732824e-02 -1.129990000000000050e+00
1.952271299513545777e-02 -1.209607000000000099e+00
1.954271577484359076e-02 -1.349634000000000000e+00
1.956271855455172029e-02 -1.366181000000000090e+00
1.958272133425984982e-02 -1.264242000000000088e+00
1.960272411396797934e-02 -1.076716999999999924e+00
1.962272689367611234e-02 -9.016499999999999515e-01
1.964272967338424186e-02 -8.397480000000000500e-01
1.966273245309237139e-02 -9.263080000000000203e-01
1.968273523280050438e-02 -1.096182999999999907e+00
1.970273801250863391e-02 -1.254769000000000023e+00
1.972274079221676343e-02 -1.322510999999999992e+00
1.974274357192489643e-02 -1.310831999999999997e+00
1.976274635163302595e-02 -1.194747999999999921e+00
1.978274913134115548e-02 -1.072370000000000045e+00
1.980275191104928847e-02 -9.168340000000000378e-01
1.982275469075741800e-02 -8.383199999999999541e-01
1.984275747046554753e-02 -9.013259999999999605e-01
1.986276025017367705e-02 -1.105137999999999954e+00
1.988276302988181005e-02 -1.343339999999999979e+00
1.990276580958993957e-02 -1.496734999999999927e+00
1.992276858929806910e-02 -1.455661000000000094e+00
1.994277136900620209e-02 -1.316216999999999970e+00
1.996277414871433162e-02 -1.132195999999999980e+00
1.998277692842246114e-02 -1.009428999999999910e+00
2.000277970813059414e-02 -9.381819999999999604e-01
2.002278248783872366e-02 -9.534310000000000285e-01
2.004278526754685319e-02 -1.004367000000000010e+00
2.006278804725498618e-02 -1.046154999999999946e+00
2.008279082696311571e-02 -1.112146000000000079e+00
2.010279360667124524e-02 -1.128757000000000010e+00
2.012279638637937476e-02 -1.126160999999999968e+00
2.014279916608750776e-02 -1.112081000000000097e+00
2.016280194579563728e-02 -1.113703000000000110e+00
2.018280472550376681e-02 -1.149067000000000061e+00
2.020280750521189980e-02 -1.199095000000000022e+00
2.022281028492002933e-02 -1.241791000000000089e+00
2.024281306462815885e-02 -1.222909000000000024e+00
2.026281584433629185e-02 -1.162757999999999958e+00
2.028281862404442137e-02 -1.091121999999999925e+00
2.030282140375255090e-02 -1.041936999999999891e+00
2.032282418346068389e-02 -1.045636000000000010e+00
2.034282696316881342e-02 -1.076133000000000006e+00
2.036282974287694295e-02 -1.106630000000000003e+00
2.038283252258507247e-02 -1.140176999999999996e+00
2.040283530229320547e-02 -1.154972000000000110e+00
2.042283808200133499e-02 -1.168274000000000035e+00
2.044284086170946452e-02 -1.169831000000000065e+00
2.046284364141759751e-02 -1.149132000000000042e+00
2.048284642112572704e-02 -1.149974999999999969e+00
2.050284920083385656e-02 -1.121035000000000004e+00
2.052285198054198956e-02 -1.109485000000000054e+00
2.054285476025011908e-02 -1.055304000000000020e+00
2.056285753995824861e-02 -1.026753999999999944e+00
2.058286031966638160e-02 -1.010013000000000050e+00
2.060286309937451113e-02 -1.030192999999999914e+00
2.062286587908264066e-02 -1.099817000000000045e+00
2.064286865879077018e-02 -1.200393000000000043e+00
2.066287143849890318e-02 -1.269174000000000024e+00
2.068287421820703270e-02 -1.307263000000000064e+00
2.070287699791516223e-02 -1.273327000000000098e+00
2.072287977762329522e-02 -1.219924000000000008e+00
2.074288255733142475e-02 -1.152830000000000021e+00
2.076288533703955427e-02 -1.088656000000000068e+00
2.078288811674768727e-02 -1.050956999999999919e+00
2.080289089645581679e-02 -1.068866000000000094e+00
2.082289367616394632e-02 -1.131612000000000062e+00
2.084289645587207931e-02 -1.174048999999999898e+00
2.086289923558020884e-02 -1.173853999999999953e+00
2.088290201528833837e-02 -1.141280000000000072e+00
2.090290479499646789e-02 -1.105787000000000075e+00
2.092290757470460089e-02 -1.116233999999999948e+00
2.094291035441273041e-02 -1.149197000000000024e+00
2.096291313412085994e-02 -1.207789999999999919e+00
2.098291591382899293e-02 -1.255741999999999914e+00
2.100291869353712246e-02 -1.212526999999999910e+00
2.102292147324525198e-02 -1.154063000000000061e+00
2.104292425295338498e-02 -1.048945000000000016e+00
2.106292703266151450e-02 -9.688090000000000312e-01
2.108292981236964403e-02 -9.362350000000000394e-01
2.110293259207777702e-02 -9.819809999999999928e-01
2.112293537178590655e-02 -1.098195000000000032e+00
2.114293815149403608e-02 -1.237379000000000007e+00
2.116294093120216560e-02 -1.353722000000000092e+00
2.118294371091029860e-02 -1.408941999999999917e+00
2.120294649061842812e-02 -1.304017999999999899e+00
2.122294927032655765e-02 -1.138360000000000039e+00
2.124295205003469064e-02 -9.648510000000000142e-01
2.126295482974282017e-02 -8.697259999999999991e-01
2.128295760945094969e-02 -9.120970000000000466e-01
2.130296038915908269e-02 -9.869130000000000402e-01
2.132296316886721221e-02 -1.132066000000000017e+00
2.134296594857534174e-02 -1.225633999999999890e+00
2.136296872828347473e-02 -1.271120000000000028e+00
2.138297150799160426e-02 -1.278127999999999931e+00
2.140297428769973379e-02 -1.196824000000000110e+00
2.142297706740786331e-02 -1.105007999999999990e+00
2.144297984711599631e-02 -1.050178000000000056e+00
2.146298262682412583e-02 -1.049658999999999898e+00
2.148298540653225536e-02 -1.131351999999999913e+00
2.150298818624038835e-02 -1.200004000000000071e+00
2.152299096594851788e-02 -1.250226999999999977e+00
2.154299374565664740e-02 -1.213176000000000032e+00
2.156299652536478040e-02 -1.098000000000000087e+00
2.158299930507290992e-02 -9.887299999999999978e-01
2.160300208478103945e-02 -9.313040000000000207e-01
2.162300486448917244e-02 -9.486289999999999445e-01
2.164300764419730197e-02 -1.008261000000000074e+00
2.166301042390543150e-02 -1.099687000000000081e+00
2.168301320361356102e-02 -1.193319999999999936e+00
2.170301598332169402e-02 -1.241467000000000098e+00
2.172301876302982354e-02 -1.223557999999999923e+00
2.174302154273795307e-02 -1.161524999999999919e+00
2.176302432244608606e-02 -1.062507000000000090e+00
2.178302710215421559e-02 -9.908709999999999463e-01
2.180302988186234511e-02 -9.719240000000000101e-01
2.182303266157047811e-02 -1.016501000000000099e+00
2.184303544127860763e-02 -1.110459000000000085e+00
2.186303822098673716e-02 -1.162757999999999958e+00
2.188304100069487015e-02 -1.194293000000000049e+00
2.190304378040299968e-02 -1.169896000000000047e+00
2.192304656011112921e-02 -1.149845000000000006e+00
2.194304933981925873e-02 -1.128173000000000092e+00
2.196305211952739173e-02 -1.119996999999999909e+00
2.198305489923552125e-02 -1.098778999999999950e+00
2.200305767894365078e-02 -1.091641000000000084e+00
2.202306045865178377e-02 -1.083401000000000058e+00
2.204306323835991330e-02 -1.094041999999999959e+00
2.206306601806804282e-02 -1.095469999999999944e+00
2.208306879777617582e-02 -1.047971999999999904e+00
2.210307157748430534e-02 -1.030647000000000091e+00
2.212307435719243487e-02 -1.054396000000000111e+00
2.214307713690056786e-02 -1.126681000000000044e+00
2.216307991660869739e-02 -1.203182999999999891e+00
2.218308269631682692e-02 -1.251978999999999953e+00
2.220308547602495644e-02 -1.240882999999999958e+00
2.222308825573308944e-02 -1.208698000000000050e+00
2.224309103544121896e-02 -1.174892000000000047e+00
2.226309381514934849e-02 -1.118570000000000064e+00
2.228309659485748148e-02 -1.087034000000000056e+00
2.230309937456561101e-02 -1.052513999999999950e+00
2.232310215427374053e-02 -1.028116000000000030e+00
2.234310493398187353e-02 -1.037071000000000076e+00
2.236310771369000305e-02 -1.061079000000000105e+00
2.238311049339813258e-02 -1.108576999999999924e+00
2.240311327310626557e-02 -1.125057999999999891e+00
2.242311605281439510e-02 -1.144654000000000060e+00
2.244311883252252462e-02 -1.133103999999999889e+00
2.246312161223065415e-02 -1.139528000000000096e+00
2.248312439193878715e-02 -1.128562000000000065e+00
