# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.621903000000000095e+00
1.134157609451004640e-02 -1.774583000000000022e+00
1.136157887421817593e-02 -1.886449000000000042e+00
1.138158165392630719e-02 -1.629040000000000044e+00
1.140158443363443845e-02 -1.168533000000000044e+00
1.142158721334256798e-02 -6.457340000000000302e-01
1.144158999305069924e-02 -5.174509999999999943e-01
1.146159277275883050e-02 -9.693929999999999492e-01
1.148159555246696002e-02 -1.438010999999999928e+00
1.150159833217509128e-02 -1.475905999999999940e+00
1.152160111188322081e-02 -1.516135999999999928e+00
1.154160389159135207e-02 -1.656228000000000034e+00
1.156160667129948333e-02 -1.568176000000000014e+00
1.158160945100761285e-02 -1.347104000000000079e+00
1.160161223071574411e-02 -1.096443000000000056e+00
1.162161501042387364e-02 -8.073690000000000033e-01
1.164161779013200490e-02 -5.561239999999999517e-01
1.166162056984013616e-02 -6.105650000000000244e-01
1.168162334954826569e-02 -9.410370000000000124e-01
1.170162612925639695e-02 -1.530021999999999993e+00
1.172162890896452821e-02 -2.010968999999999784e+00
1.174163168867265773e-02 -1.795671999999999935e+00
1.176163446838078899e-02 -1.106176000000000048e+00
1.178163724808891852e-02 -6.066059999999999786e-01
1.180164002779704978e-02 -5.857130000000000392e-01
1.182164280750518104e-02 -8.666760000000000019e-01
1.184164558721331056e-02 -1.113703000000000110e+00
1.186164836692144182e-02 -1.293312000000000017e+00
1.188165114662957135e-02 -1.723387000000000002e+00
1.190165392633770261e-02 -2.145415999999999990e+00
1.192165670604583387e-02 -2.113036999999999832e+00
1.194165948575396340e-02 -1.535212999999999939e+00
1.196166226546209466e-02 -6.696769999999999667e-01
1.198166504517022592e-02 -2.497250000000000025e-01
1.200166782487835544e-02 -5.101830000000000531e-01
1.202167060458648670e-02 -1.058029000000000108e+00
1.204167338429461623e-02 -1.487390999999999908e+00
1.206167616400274749e-02 -1.762839000000000045e+00
1.208167894371087875e-02 -1.616905999999999954e+00
1.210168172341900827e-02 -1.216809000000000029e+00
1.212168450312713953e-02 -8.666110000000000202e-01
1.214168728283526906e-02 -6.797349999999999781e-01
1.216169006254340032e-02 -8.557099999999999707e-01
1.218169284225153158e-02 -1.282021000000000077e+00
1.220169562195966111e-02 -1.618592999999999948e+00
1.222169840166779237e-02 -1.713524000000000047e+00
1.224170118137592363e-02 -1.664987999999999913e+00
1.226170396108405315e-02 -1.352489000000000052e+00
1.228170674079218441e-02 -6.253589999999999982e-01
1.230170952050031394e-02 -4.662600000000000078e-02
1.232171230020844520e-02 -1.733520000000000061e-01
1.234171507991657646e-02 -1.098260000000000014e+00
1.236171785962470598e-02 -2.206344999999999779e+00
1.238172063933283724e-02 -2.728690999999999978e+00
1.240172341904096677e-02 -2.391729000000000216e+00
1.242172619874909803e-02 -1.609963000000000033e+00
1.244172897845722929e-02 -8.080180000000000140e-01
1.246173175816535882e-02 -2.353840000000000099e-01
1.248173453787349008e-02 8.386200000000000598e-02
1.250173731758162134e-02 -8.809999999999999472e-04
1.252174009728975086e-02 -6.339240000000000430e-01
1.254174287699788212e-02 -1.521846000000000032e+00
1.256174565670601165e-02 -2.268702000000000218e+00
1.258174843641414291e-02 -2.455254000000000048e+00
1.260175121612227417e-02 -2.001364999999999839e+00
1.262175399583040369e-02 -1.234264000000000028e+00
1.264175677553853495e-02 -6.235420000000000407e-01
1.266175955524666448e-02 -3.735299999999999732e-01
1.268176233495479574e-02 -6.206869999999999887e-01
1.270176511466292700e-02 -1.193449999999999900e+00
1.272176789437105653e-02 -1.595169000000000059e+00
1.274177067407918779e-02 -1.657396000000000091e+00
1.276177345378731905e-02 -1.538456999999999963e+00
1.278177623349544857e-02 -1.431003000000000025e+00
1.280177901320357983e-02 -1.273911000000000016e+00
1.282178179291170936e-02 -1.093069000000000068e+00
1.284178457261984062e-02 -8.478590000000000293e-01
1.286178735232797188e-02 -7.015369999999999662e-01
1.288179013203610140e-02 -8.434460000000000290e-01
1.290179291174423266e-02 -1.201041999999999943e+00
1.292179569145236219e-02 -1.522170000000000023e+00
1.294179847116049345e-02 -1.544815999999999967e+00
1.296180125086862471e-02 -1.412770000000000081e+00
1.298180403057675424e-02 -1.329909000000000008e+00
1.300180681028488550e-02 -1.334969999999999990e+00
1.302180958999301676e-02 -1.292597999999999914e+00
1.304181236970114628e-02 -1.184236000000000066e+00
1.306181514940927754e-02 -9.361709999999999754e-01
1.308181792911740707e-02 -7.143850000000000477e-01
1.310182070882553833e-02 -8.206059999999999466e-01
1.312182348853366959e-02 -1.051735000000000086e+00
1.314182626824179911e-02 -1.324392999999999931e+00
1.316182904794993037e-02 -1.480058000000000096e+00
1.318183182765805990e-02 -1.407839000000000063e+00
1.320183460736619116e-02 -1.285979999999999901e+00
1.322183738707432242e-02 -1.259830000000000005e+00
1.324184016678245195e-02 -1.230760000000000076e+00
1.326184294649058321e-02 -1.156139999999999946e+00
1.328184572619871447e-02 -1.106306000000000012e+00
1.330184850590684399e-02 -1.181964999999999932e+00
1.332185128561497525e-02 -1.338797999999999933e+00
1.334185406532310478e-02 -1.478631000000000029e+00
1.336185684503123604e-02 -1.475451000000000068e+00
1.338185962473936730e-02 -1.315763000000000016e+00
1.340186240444749682e-02 -1.142254000000000103e+00
1.342186518415562808e-02 -1.100465999999999944e+00
1.344186796386375761e-02 -1.133558999999999983e+00
1.346187074357188887e-02 -1.134856000000000087e+00
1.348187352328002013e-02 -1.149974999999999969e+00
1.350187630298814966e-02 -1.198056999999999928e+00
1.352187908269628092e-02 -1.206426999999999916e+00
1.354188186240441218e-02 -1.225699000000000094e+00
1.356188464211254170e-02 -1.207854999999999901e+00
1.358188742182067296e-02 -1.166522000000000059e+00
1.360189020152880249e-02 -1.145432999999999923e+00
1.362189298123693375e-02 -1.296880999999999950e+00
1.364189576094506501e-02 -1.383375999999999939e+00
1.366189854065319453e-02 -1.387723000000000040e+00
1.368190132036132579e-02 -1.343858999999999915e+00
1.370190410006945532e-02 -1.125901999999999958e+00
1.372190687977758658e-02 -8.959399999999999586e-01
1.374190965948571784e-02 -8.392290000000000028e-01
1.376191243919384737e-02 -9.946340000000000181e-01
1.378191521890197863e-02 -1.276505999999999919e+00
1.380191799861010989e-02 -1.516005999999999965e+00
1.382192077831823941e-02 -1.651815999999999951e+00
1.384192355802637067e-02 -1.626768999999999910e+00
1.386192633773450020e-02 -1.562205999999999984e+00
1.388192911744263146e-02 -1.246788000000000007e+00
1.390193189715076272e-02 -7.726539999999999520e-01
1.392193467685889224e-02 -4.427650000000000197e-01
1.394193745656702350e-02 -4.403639999999999777e-01
1.396194023627515303e-02 -8.758899999999999464e-01
1.398194301598328429e-02 -1.505689000000000055e+00
1.400194579569141555e-02 -1.913637000000000032e+00
1.402194857539954508e-02 -1.940760000000000041e+00
1.404195135510767634e-02 -1.624888000000000110e+00
1.406195413481580760e-02 -1.149909999999999988e+00
1.408195691452393712e-02 -7.330719999999999459e-01
1.410195969423206838e-02 -4.498380000000000156e-01
1.412196247394019791e-02 -4.657999999999999918e-01
1.414196525364832917e-02 -8.788749999999999618e-01
1.416196803335646043e-02 -1.445667999999999953e+00
1.418197081306458995e-02 -1.944588999999999901e+00
1.420197359277272121e-02 -2.103044000000000135e+00
1.422197637248085074e-02 -1.902411999999999992e+00
1.424197915218898200e-02 -1.286693000000000087e+00
1.426198193189711326e-02 -5.922009999999999774e-01
1.428198471160524279e-02 -2.152040000000000064e-01
1.430198749131337405e-02 -3.723620000000000263e-01
1.432199027102150531e-02 -8.891919999999999824e-01
1.434199305072963483e-02 -1.386879999999999891e+00
1.436199583043776609e-02 -1.626184999999999992e+00
1.438199861014589562e-02 -1.598219000000000056e+00
1.440200138985402688e-02 -1.408293000000000017e+00
1.442200416956215814e-02 -1.200717000000000034e+00
1.444200694927028766e-02 -9.953480000000000105e-01
1.446200972897841892e-02 -7.783639999999999448e-01
1.448201250868654845e-02 -7.293089999999999851e-01
1.450201528839467971e-02 -9.602439999999999864e-01
1.452201806810281097e-02 -1.325107000000000035e+00
1.454202084781094050e-02 -1.554224999999999968e+00
1.456202362751907176e-02 -1.425877000000000061e+00
1.458202640722720302e-02 -1.163342000000000098e+00
1.460202918693533254e-02 -9.745190000000000241e-01
1.462203196664346380e-02 -9.148870000000000058e-01
1.464203474635159333e-02 -1.010920999999999959e+00
1.466203752605972459e-02 -1.221481000000000039e+00
1.468204030576785585e-02 -1.211878000000000011e+00
1.470204308547598537e-02 -1.143421999999999938e+00
1.472204586518411663e-02 -1.073796999999999890e+00
1.474204864489224616e-02 -1.040834000000000037e+00
1.476205142460037742e-02 -1.094430999999999932e+00
1.478205420430850868e-02 -1.136284000000000072e+00
1.480205698401663821e-02 -1.180666999999999911e+00
1.482205976372476947e-02 -1.163472000000000062e+00
1.484206254343290073e-02 -1.164833999999999925e+00
1.486206532314103025e-02 -1.168663000000000007e+00
1.488206810284916151e-02 -1.090278999999999998e+00
1.490207088255729104e-02 -9.442169999999999730e-01
1.492207366226542230e-02 -7.959479999999999889e-01
1.494207644197355356e-02 -8.449389999999999956e-01
1.496207922168168308e-02 -1.099752000000000063e+00
1.498208200138981434e-02 -1.312324000000000046e+00
1.500208478109794387e-02 -1.389993999999999952e+00
1.502208756080607513e-02 -1.346908999999999912e+00
1.504209034051420639e-02 -1.222909000000000024e+00
1.506209312022233592e-02 -1.103709999999999969e+00
1.508209589993046718e-02 -1.088008000000000086e+00
1.510209867963859844e-02 -1.083271000000000095e+00
1.512210145934672796e-02 -1.108252000000000015e+00
1.514210423905485922e-02 -1.080740000000000034e+00
1.516210701876298875e-02 -1.086125999999999925e+00
1.518210979847112001e-02 -1.151078000000000046e+00
1.520211257817925127e-02 -1.189102000000000103e+00
1.522211535788738079e-02 -1.220118999999999954e+00
1.524211813759551205e-02 -1.278323000000000098e+00
1.526212091730364158e-02 -1.260802999999999896e+00
1.528212369701177284e-02 -1.222455000000000069e+00
1.530212647671990410e-02 -1.151467999999999936e+00
1.532212925642803363e-02 -9.526520000000000543e-01
1.534213203613616489e-02 -7.293089999999999851e-01
1.536213481584429441e-02 -5.681279999999999664e-01
1.538213759555242567e-02 -6.897919999999999607e-01
1.540214037526055693e-02 -1.013257000000000074e+00
1.542214315496868646e-02 -1.439697999999999922e+00
1.544214593467681772e-02 -1.661094999999999988e+00
1.546214871438494898e-02 -1.732860999999999985e+00
1.548215149409307850e-02 -1.581153000000000031e+00
1.550215427380120976e-02 -1.207530999999999910e+00
1.552215705350933929e-02 -8.110020000000000007e-01
1.554215983321747055e-02 -5.627419999999999645e-01
1.556216261292560181e-02 -5.668950000000000378e-01
1.558216539263373134e-02 -7.949749999999999872e-01
1.560216817234186260e-02 -1.170025000000000093e+00
1.562217095204999212e-02 -1.497643000000000058e+00
1.564217373175812512e-02 -1.626184999999999992e+00
1.566217651146625464e-02 -1.485249000000000041e+00
1.568217929117438417e-02 -1.132910000000000084e+00
1.570218207088251369e-02 -7.904330000000000522e-01
1.572218485059064669e-02 -6.330810000000000048e-01
1.574218763029877621e-02 -7.161370000000000235e-01
1.576219041000690574e-02 -9.688090000000000312e-01
1.578219318971503873e-02 -1.207206000000000001e+00
1.580219596942316826e-02 -1.341523000000000021e+00
1.582219874913129778e-02 -1.384090000000000042e+00
1.584220152883943078e-02 -1.337110999999999938e+00
1.586220430854756031e-02 -1.122657999999999934e+00
1.588220708825568983e-02 -8.612900000000000000e-01
1.590220986796382283e-02 -7.078959999999999697e-01
1.592221264767195235e-02 -8.997690000000000410e-01
1.594221542738008188e-02 -1.235042999999999891e+00
1.596221820708821140e-02 -1.488817999999999975e+00
1.598222098679634440e-02 -1.541636999999999924e+00
1.600222376650447392e-02 -1.417311999999999905e+00
1.602222654621260345e-02 -1.146730999999999945e+00
1.604222932592073644e-02 -8.853640000000000398e-01
1.606223210562886597e-02 -6.712350000000000261e-01
1.608223488533699549e-02 -5.802619999999999445e-01
1.610223766504512849e-02 -6.809680000000000177e-01
1.612224044475325802e-02 -9.808780000000000276e-01
1.614224322446138754e-02 -1.221675999999999984e+00
1.616224600416952054e-02 -1.391421999999999937e+00
1.618224878387765006e-02 -1.427240000000000064e+00
1.620225156358577959e-02 -1.301941999999999933e+00
1.622225434329390911e-02 -1.125512999999999986e+00
1.624225712300204211e-02 -1.021951999999999972e+00
1.626225990271017163e-02 -9.989820000000000366e-01
1.628226268241830116e-02 -1.092419999999999947e+00
1.630226546212643415e-02 -1.163018000000000107e+00
1.632226824183456368e-02 -1.186377000000000015e+00
1.634227102154269320e-02 -1.086969000000000074e+00
1.636227380125082620e-02 -9.940499999999999892e-01
1.638227658095895573e-02 -1.005080999999999891e+00
1.640227936066708525e-02 -1.042780999999999958e+00
1.642228214037521825e-02 -1.112600000000000033e+00
1.644228492008334777e-02 -1.227190999999999921e+00
1.646228769979147730e-02 -1.402322999999999986e+00
1.648229047949960682e-02 -1.507311000000000067e+00
1.650229325920773982e-02 -1.441256000000000093e+00
1.652229603891586934e-02 -1.210061000000000053e+00
1.654229881862399887e-02 -8.742029999999999523e-01
1.656230159833213186e-02 -6.371040000000000036e-01
1.658230437804026139e-02 -6.201680000000000526e-01
1.660230715774839091e-02 -7.562370000000000481e-01
1.662230993745652391e-02 -9.871069999999999567e-01
1.664231271716465344e-02 -1.222909000000000024e+00
1.666231549687278296e-02 -1.392525000000000013e+00
1.668231827658091596e-02 -1.418933999999999918e+00
1.670232105628904548e-02 -1.330492999999999926e+00
1.672232383599717501e-02 -1.170090000000000074e+00
1.674232661570530453e-02 -1.012802999999999898e+00
1.676232939541343753e-02 -9.054790000000000338e-01
1.678233217512156705e-02 -9.205330000000000457e-01
1.680233495482969658e-02 -1.028505999999999920e+00
1.682233773453782957e-02 -1.153089999999999948e+00
1.684234051424595910e-02 -1.248280000000000056e+00
1.686234329395408862e-02 -1.269692999999999961e+00
1.688234607366222162e-02 -1.185727999999999893e+00
1.690234885337035114e-02 -1.125512999999999986e+00
1.692235163307848067e-02 -1.077820000000000000e+00
1.694235441278661367e-02 -1.047452999999999967e+00
1.696235719249474319e-02 -1.012153999999999998e+00
1.698235997220287272e-02 -9.993710000000000093e-01
1.700236275191100224e-02 -1.024223000000000106e+00
1.702236553161913524e-02 -1.095469999999999944e+00
1.704236831132726476e-02 -1.247111999999999998e+00
1.706237109103539429e-02 -1.323420000000000041e+00
1.708237387074352728e-02 -1.309857999999999967e+00
1.710237665045165681e-02 -1.241660999999999904e+00
1.712237943015978633e-02 -1.080351000000000061e+00
1.714238220986791933e-02 -9.717940000000000467e-01
1.716238498957604885e-02 -9.069059999999999899e-01
1.718238776928417838e-02 -9.333160000000000345e-01
1.720239054899231138e-02 -1.036680999999999964e+00
1.722239332870044090e-02 -1.231149999999999967e+00
1.724239610840857043e-02 -1.430679000000000034e+00
1.726239888811669995e-02 -1.567785999999999902e+00
1.728240166782483295e-02 -1.468833000000000055e+00
1.730240444753296247e-02 -1.154322999999999988e+00
1.732240722724109200e-02 -8.169070000000000498e-01
1.734241000694922499e-02 -6.552069999999999839e-01
1.736241278665735452e-02 -7.186669999999999447e-01
1.738241556636548404e-02 -9.390910000000000091e-01
1.740241834607361704e-02 -1.186118000000000006e+00
1.742242112578174656e-02 -1.399402999999999953e+00
1.744242390548987609e-02 -1.461046000000000067e+00
1.746242668519800909e-02 -1.406087000000000087e+00
1.748242946490613861e-02 -1.227905000000000024e+00
1.750243224461426814e-02 -1.016242000000000090e+00
1.752243502432239766e-02 -8.471450000000000369e-01
1.754243780403053066e-02 -8.484429999999999472e-01
1.756244058373866018e-02 -9.992410000000000458e-01
1.758244336344678971e-02 -1.239130999999999982e+00
1.760244614315492270e-02 -1.398169999999999913e+00
1.762244892286305223e-02 -1.387010000000000076e+00
1.764245170257118175e-02 -1.216096000000000066e+00
1.766245448227931475e-02 -9.994359999999999911e-01
1.768245726198744427e-02 -9.076199999999999823e-01
1.770246004169557380e-02 -9.808780000000000276e-01
1.772246282140370680e-02 -1.163731000000000071e+00
1.774246560111183632e-02 -1.289419000000000093e+00
1.776246838081996585e-02 -1.299411000000000094e+00
1.778247116052809537e-02 -1.231603999999999921e+00
1.780247394023622837e-02 -1.142708000000000057e+00
1.782247671994435789e-02 -1.068087000000000009e+00
1.784247949965248742e-02 -9.860689999999999733e-01
1.786248227936062041e-02 -9.341589999999999616e-01
1.788248505906874994e-02 -1.035643000000000091e+00
1.790248783877687946e-02 -1.270407000000000064e+00
1.792249061848501246e-02 -1.434053000000000022e+00
1.794249339819314198e-02 -1.464744999999999964e+00
1.796249617790127151e-02 -1.305770000000000097e+00
1.798249895760940451e-02 -1.039991000000000110e+00
1.800250173731753403e-02 -8.182700000000000529e-01
1.802250451702566356e-02 -7.697990000000000110e-01
1.804250729673379308e-02 -8.555800000000000072e-01
1.806251007644192608e-02 -1.056341999999999892e+00
1.808251285615005560e-02 -1.241726000000000107e+00
1.810251563585818513e-02 -1.329388999999999932e+00
1.812251841556631812e-02 -1.355604000000000031e+00
1.814252119527444765e-02 -1.280918000000000001e+00
1.816252397498257717e-02 -1.216550000000000020e+00
1.818252675469071017e-02 -1.096182999999999907e+00
1.820252953439883969e-02 -1.032723000000000058e+00
1.822253231410696922e-02 -1.047776999999999958e+00
1.824253509381510222e-02 -1.168144000000000071e+00
1.826253787352323174e-02 -1.316542000000000101e+00
1.828254065323136127e-02 -1.362741999999999898e+00
1.830254343293949079e-02 -1.254769000000000023e+00
1.832254621264762379e-02 -1.100011999999999990e+00
1.834254899235575331e-02 -9.700419999999999598e-01
1.836255177206388284e-02 -9.579079999999999817e-01
1.838255455177201583e-02 -9.983980000000000077e-01
1.840255733148014536e-02 -1.072629000000000055e+00
1.842256011118827488e-02 -1.184301000000000048e+00
1.844256289089640788e-02 -1.276505999999999919e+00
1.846256567060453740e-02 -1.331401000000000057e+00
1.848256845031266693e-02 -1.299800999999999984e+00
1.850257123002079993e-02 -1.159578999999999915e+00
1.852257400972892945e-02 -1.022211999999999898e+00
1.854257678943705898e-02 -9.306550000000000100e-01
1.856257956914518850e-02 -8.696610000000000174e-01
1.858258234885332150e-02 -9.025590000000000002e-01
1.860258512856145102e-02 -1.008196000000000092e+00
1.862258790826958055e-02 -1.167300000000000004e+00
1.864259068797771354e-02 -1.309144000000000085e+00
1.866259346768584307e-02 -1.428342999999999918e+00
1.868259624739397259e-02 -1.438919999999999977e+00
1.870259902710210559e-02 -1.350673000000000012e+00
1.872260180681023511e-02 -1.250615999999999950e+00
1.874260458651836464e-02 -1.111561999999999939e+00
1.876260736622649763e-02 -1.016566000000000081e+00
1.878261014593462716e-02 -9.496019999999999461e-01
1.880261292564275669e-02 -9.188460000000000516e-01
1.882261570535088621e-02 -9.738050000000000317e-01
1.884261848505901921e-02 -1.068022000000000027e+00
1.886262126476714873e-02 -1.172816000000000081e+00
1.888262404447527826e-02 -1.251589000000000063e+00
1.890262682418341125e-02 -1.267487000000000030e+00
1.892262960389154078e-02 -1.215122000000000035e+00
1.894263238359967030e-02 -1.127849000000000101e+00
1.896263516330780330e-02 -1.077042000000000055e+00
1.898263794301593282e-02 -1.094821000000000044e+00
1.900264072272406235e-02 -1.138360000000000039e+00
1.902264350243219534e-02 -1.166976000000000013e+00
1.904264628214032487e-02 -1.197213000000000083e+00
1.906264906184845440e-02 -1.188193999999999972e+00
1.908265184155658392e-02 -1.161915000000000031e+00
1.910265462126471692e-02 -1.136608000000000063e+00
1.912265740097284644e-02 -1.117985999999999924e+00
1.914266018068097597e-02 -1.083010999999999946e+00
1.916266296038910896e-02 -1.092808999999999919e+00
1.918266574009723849e-02 -1.173723999999999990e+00
1.920266851980536801e-02 -1.259894999999999987e+00
1.922267129951350101e-02 -1.311544999999999961e+00
1.924267407922163053e-02 -1.240169000000000077e+00
1.926267685892976006e-02 -1.070227999999999957e+00
1.928267963863789305e-02 -9.161200000000000454e-01
1.930268241834602258e-02 -8.473389999999999533e-01
1.932268519805415211e-02 -9.111240000000000450e-01
1.934268797776228163e-02 -1.035512999999999906e+00
1.936269075747041463e-02 -1.170479999999999965e+00
1.938269353717854415e-02 -1.260737999999999914e+00
1.940269631688667368e-02 -1.297789000000000081e+00
1.942269909659480667e-02 -1.289158999999999944e+00
1.944270187630293620e-02 -1.241532000000000080e+00
1.946270465601106572e-02 -1.172555999999999932e+00
1.948270743571919872e-02 -1.111107999999999985e+00
1.950271021542732824e-02 -1.126355999999999913e+00
1.952271299513545777e-02 -1.205324000000000062e+00
1.954271577484359076e-02 -1.313426999999999900e+00
1.956271855455172029e-02 -1.329973000000000072e+00
1.958272133425984982e-02 -1.244710999999999901e+00
1.960272411396797934e-02 -1.023833999999999911e+00
1.962272689367611234e-02 -8.601220000000000532e-01
1.964272967338424186e-02 -8.196970000000000089e-01
1.966273245309237139e-02 -9.124219999999999553e-01
1.968273523280050438e-02 -1.107539000000000051e+00
1.970273801250863391e-02 -1.301876999999999951e+00
1.972274079221676343e-02 -1.348921000000000037e+00
1.974274357192489643e-02 -1.317255000000000065e+00
1.976274635163302595e-02 -1.187934000000000045e+00
1.978274913134115548e-02 -1.025131000000000014e+00
1.980275191104928847e-02 -8.559050000000000269e-01
1.982275469075741800e-02 -7.956889999999999796e-01
1.984275747046554753e-02 -8.753710000000000102e-01
1.986276025017367705e-02 -1.115455000000000085e+00
1.988276302988181005e-02 -1.362157999999999980e+00
1.990276580958993957e-02 -1.513281000000000098e+00
1.992276858929806910e-02 -1.504197000000000006e+00
1.994277136900620209e-02 -1.311674999999999924e+00
1.996277414871433162e-02 -1.106759999999999966e+00
1.998277692842246114e-02 -9.427240000000000064e-01
2.000277970813059414e-02 -8.773819999999999952e-01
2.002278248783872366e-02 -9.015849999999999698e-01
2.004278526754685319e-02 -9.712749999999999995e-01
2.006278804725498618e-02 -1.040315000000000101e+00
2.008279082696311571e-02 -1.129145999999999983e+00
2.010279360667124524e-02 -1.172685999999999895e+00
2.012279638637937476e-02 -1.184495000000000076e+00
2.014279916608750776e-02 -1.148613000000000106e+00
2.016280194579563728e-02 -1.140371999999999941e+00
2.018280472550376681e-02 -1.142512999999999890e+00
2.020280750521189980e-02 -1.174112999999999962e+00
2.022281028492002933e-02 -1.221222000000000030e+00
2.024281306462815885e-02 -1.214018999999999959e+00
2.026281584433629185e-02 -1.151208000000000009e+00
2.028281862404442137e-02 -1.069385000000000030e+00
2.030282140375255090e-02 -1.044208000000000025e+00
2.032282418346068389e-02 -1.072694000000000036e+00
2.034282696316881342e-02 -1.073277999999999954e+00
2.036282974287694295e-02 -1.130767999999999995e+00
2.038283252258507247e-02 -1.137256999999999962e+00
2.040283530229320547e-02 -1.154452000000000034e+00
2.042283808200133499e-02 -1.175410999999999984e+00
2.044284086170946452e-02 -1.180147999999999975e+00
2.046284364141759751e-02 -1.162239000000000022e+00
2.048284642112572704e-02 -1.113703000000000110e+00
2.050284920083385656e-02 -1.091706000000000065e+00
2.052285198054198956e-02 -1.052254000000000023e+00
2.054285476025011908e-02 -1.037330000000000085e+00
2.056285753995824861e-02 -1.019355999999999929e+00
2.058286031966638160e-02 -1.007805999999999980e+00
2.060286309937451113e-02 -1.049724000000000101e+00
2.062286587908264066e-02 -1.137256999999999962e+00
2.064286865879077018e-02 -1.227127000000000079e+00
2.066287143849890318e-02 -1.305250999999999939e+00
2.068287421820703270e-02 -1.312648000000000037e+00
2.070287699791516223e-02 -1.259376000000000051e+00
2.072287977762329522e-02 -1.206298000000000092e+00
2.074288255733142475e-02 -1.130703999999999931e+00
2.076288533703955427e-02 -1.087164000000000019e+00
2.078288811674768727e-02 -1.071331000000000033e+00
2.080289089645581679e-02 -1.077496000000000009e+00
2.082289367616394632e-02 -1.109744999999999981e+00
2.084289645587207931e-02 -1.132390999999999925e+00
2.086289923558020884e-02 -1.155296000000000101e+00
2.088290201528833837e-02 -1.127264999999999961e+00
2.090290479499646789e-02 -1.120386000000000104e+00
2.092290757470460089e-02 -1.100985000000000102e+00
2.094291035441273041e-02 -1.124733999999999901e+00
2.096291313412085994e-02 -1.178395999999999999e+00
2.098291591382899293e-02 -1.223492999999999942e+00
2.100291869353712246e-02 -1.182679000000000036e+00
2.102292147324525198e-02 -1.111691999999999902e+00
2.104292425295338498e-02 -9.906760000000000010e-01
2.106292703266151450e-02 -9.401289999999999925e-01
2.108292981236964403e-02 -9.533660000000000467e-01
2.110293259207777702e-02 -1.044987000000000110e+00
2.112293537178590655e-02 -1.167105999999999977e+00
2.114293815149403608e-02 -1.279295999999999989e+00
2.116294093120216560e-02 -1.363261000000000056e+00
2.118294371091029860e-02 -1.353593000000000046e+00
2.120294649061842812e-02 -1.261970999999999954e+00
2.122294927032655765e-02 -1.085736000000000034e+00
2.124295205003469064e-02 -9.217009999999999925e-01
2.126295482974282017e-02 -8.310530000000000417e-01
2.128295760945094969e-02 -8.711529999999999552e-01
2.130296038915908269e-02 -9.917789999999999662e-01
2.132296316886721221e-02 -1.156333999999999973e+00
2.134296594857534174e-02 -1.289873000000000047e+00
2.136296872828347473e-02 -1.300774000000000097e+00
2.138297150799160426e-02 -1.253147000000000011e+00
2.140297428769973379e-02 -1.160681999999999992e+00
2.142297706740786331e-02 -1.070292999999999939e+00
2.144297984711599631e-02 -1.019420999999999911e+00
2.146298262682412583e-02 -1.026170000000000027e+00
2.148298540653225536e-02 -1.102087999999999957e+00
2.150298818624038835e-02 -1.172425999999999968e+00
2.152299096594851788e-02 -1.222390000000000088e+00
2.154299374565664740e-02 -1.211228999999999889e+00
2.156299652536478040e-02 -1.126355999999999913e+00
2.158299930507290992e-02 -1.009298999999999946e+00
2.160300208478103945e-02 -9.244259999999999700e-01
2.162300486448917244e-02 -9.197539999999999605e-01
2.164300764419730197e-02 -1.024027999999999938e+00
2.166301042390543150e-02 -1.137647000000000075e+00
2.168301320361356102e-02 -1.233549999999999924e+00
2.170301598332169402e-02 -1.263528999999999902e+00
2.172301876302982354e-02 -1.213824999999999932e+00
2.174302154273795307e-02 -1.131351999999999913e+00
2.176302432244608606e-02 -1.039277000000000006e+00
2.178302710215421559e-02 -9.828900000000000414e-01
2.180302988186234511e-02 -9.636179999999999746e-01
2.182303266157047811e-02 -1.020199999999999996e+00
2.184303544127860763e-02 -1.130379000000000023e+00
2.186303822098673716e-02 -1.202404000000000028e+00
2.188304100069487015e-02 -1.235821999999999976e+00
2.190304378040299968e-02 -1.231603999999999921e+00
2.192304656011112921e-02 -1.179629000000000039e+00
2.194304933981925873e-02 -1.144913999999999987e+00
2.196305211952739173e-02 -1.106306000000000012e+00
2.198305489923552125e-02 -1.090602999999999989e+00
2.200305767894365078e-02 -1.087747999999999937e+00
2.202306045865178377e-02 -1.075744000000000034e+00
2.204306323835991330e-02 -1.090667999999999971e+00
2.206306601806804282e-02 -1.059652000000000038e+00
2.208306879777617582e-02 -1.035449000000000064e+00
2.210307157748430534e-02 -1.023249999999999993e+00
2.212307435719243487e-02 -1.071914999999999951e+00
2.214307713690056786e-02 -1.142123999999999917e+00
2.216307991660869739e-02 -1.205130000000000035e+00
2.218308269631682692e-02 -1.265605000000000091e+00
2.220308547602495644e-02 -1.244451999999999892e+00
2.222308825573308944e-02 -1.198576000000000086e+00
2.224309103544121896e-02 -1.137582000000000093e+00
2.226309381514934849e-02 -1.060429999999999984e+00
2.228309659485748148e-02 -1.031490000000000018e+00
2.230309937456561101e-02 -9.965159999999999574e-01
2.232310215427374053e-02 -1.020135000000000014e+00
2.234310493398187353e-02 -1.045571000000000028e+00
2.236310771369000305e-02 -1.116818000000000088e+00
2.238311049339813258e-02 -1.186053000000000024e+00
2.240311327310626557e-02 -1.195591000000000070e+00
2.242311605281439510e-02 -1.190140999999999893e+00
2.244311883252252462e-02 -1.126616000000000062e+00
2.246312161223065415e-02 -1.115131000000000094e+00
2.248312439193878715e-02 -1.079897000000000107e+00
