# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.876327000000000078e+00
1.134157609451004640e-02 -1.929599999999999982e+00
1.136157887421817593e-02 -1.772377000000000091e+00
1.138158165392630719e-02 -1.447224999999999984e+00
1.140158443363443845e-02 -9.788019999999999499e-01
1.142158721334256798e-02 -5.590439999999999854e-01
1.144158999305069924e-02 -6.204920000000000435e-01
1.146159277275883050e-02 -1.063479999999999981e+00
1.148159555246696002e-02 -1.487455999999999889e+00
1.150159833217509128e-02 -1.658498999999999945e+00
1.152160111188322081e-02 -1.797813000000000105e+00
1.154160389159135207e-02 -1.820394000000000068e+00
1.156160667129948333e-02 -1.498161999999999994e+00
1.158160945100761285e-02 -1.118894000000000055e+00
1.160161223071574411e-02 -8.269649999999999501e-01
1.162161501042387364e-02 -5.693610000000000060e-01
1.164161779013200490e-02 -3.900770000000000071e-01
1.166162056984013616e-02 -5.948620000000000019e-01
1.168162334954826569e-02 -1.102932000000000023e+00
1.170162612925639695e-02 -1.838108000000000075e+00
1.172162890896452821e-02 -2.257086999999999843e+00
1.174163168867265773e-02 -1.864842000000000111e+00
1.176163446838078899e-02 -1.039860999999999924e+00
1.178163724808891852e-02 -4.670329999999999759e-01
1.180164002779704978e-02 -4.120730000000000226e-01
1.182164280750518104e-02 -6.905710000000000459e-01
1.184164558721331056e-02 -1.102997000000000005e+00
1.186164836692144182e-02 -1.529307999999999890e+00
1.188165114662957135e-02 -2.000068000000000179e+00
1.190165392633770261e-02 -2.204852999999999952e+00
1.192165670604583387e-02 -2.046787000000000134e+00
1.194165948575396340e-02 -1.370592999999999950e+00
1.196166226546209466e-02 -5.443139999999999645e-01
1.198166504517022592e-02 -2.508929999999999771e-01
1.200166782487835544e-02 -5.429519999999999902e-01
1.202167060458648670e-02 -1.028245999999999993e+00
1.204167338429461623e-02 -1.549617999999999940e+00
1.206167616400274749e-02 -1.813385999999999942e+00
1.208167894371087875e-02 -1.556756000000000029e+00
1.210168172341900827e-02 -1.067244000000000081e+00
1.212168450312713953e-02 -6.644210000000000393e-01
1.214168728283526906e-02 -6.469669999999999588e-01
1.216169006254340032e-02 -1.078209999999999891e+00
1.218169284225153158e-02 -1.538910999999999918e+00
1.220169562195966111e-02 -1.721051000000000109e+00
1.222169840166779237e-02 -1.736299999999999955e+00
1.224170118137592363e-02 -1.535471999999999948e+00
1.226170396108405315e-02 -9.922330000000000316e-01
1.228170674079218441e-02 -2.926150000000000140e-01
1.230170952050031394e-02 2.682599999999999915e-02
1.232171230020844520e-02 -4.227150000000000074e-01
1.234171507991657646e-02 -1.525025999999999993e+00
1.236171785962470598e-02 -2.548691999999999958e+00
1.238172063933283724e-02 -2.909012999999999849e+00
1.240172341904096677e-02 -2.420084999999999820e+00
1.242172619874909803e-02 -1.399791999999999925e+00
1.244172897845722929e-02 -4.461390000000000078e-01
1.246173175816535882e-02 1.432350000000000012e-01
1.248173453787349008e-02 3.531460000000000155e-01
1.250173731758162134e-02 -5.090900000000000286e-02
1.252174009728975086e-02 -9.409720000000000306e-01
1.254174287699788212e-02 -1.871785000000000032e+00
1.256174565670601165e-02 -2.509306000000000036e+00
1.258174843641414291e-02 -2.513263999999999943e+00
1.260175121612227417e-02 -1.882362000000000091e+00
1.262175399583040369e-02 -1.071914999999999951e+00
1.264175677553853495e-02 -4.517200000000000104e-01
1.266175955524666448e-02 -2.722410000000000108e-01
1.268176233495479574e-02 -7.158769999999999856e-01
1.270176511466292700e-02 -1.364168999999999965e+00
1.272176789437105653e-02 -1.696458999999999939e+00
1.274177067407918779e-02 -1.695225999999999900e+00
1.276177345378731905e-02 -1.538782000000000094e+00
1.278177623349544857e-02 -1.371046999999999905e+00
1.280177901320357983e-02 -1.184106000000000103e+00
1.282178179291170936e-02 -9.430490000000000261e-01
1.284178457261984062e-02 -7.837499999999999467e-01
1.286178735232797188e-02 -7.104270000000000307e-01
1.288179013203610140e-02 -9.448659999999999837e-01
1.290179291174423266e-02 -1.354695999999999900e+00
1.292179569145236219e-02 -1.653178999999999954e+00
1.294179847116049345e-02 -1.632608999999999977e+00
1.296180125086862471e-02 -1.420166999999999957e+00
1.298180403057675424e-02 -1.221999999999999975e+00
1.300180681028488550e-02 -1.132001000000000035e+00
1.302180958999301676e-02 -1.147119999999999918e+00
1.304181236970114628e-02 -1.101504000000000039e+00
1.306181514940927754e-02 -9.052839999999999776e-01
1.308181792911740707e-02 -8.113270000000000204e-01
1.310182070882553833e-02 -1.038432999999999939e+00
1.312182348853366959e-02 -1.325496000000000008e+00
1.314182626824179911e-02 -1.564411999999999914e+00
1.316182904794993037e-02 -1.529633000000000020e+00
1.318183182765805990e-02 -1.290780999999999956e+00
1.320183460736619116e-02 -1.040315000000000101e+00
1.322183738707432242e-02 -1.006509000000000098e+00
1.324184016678245195e-02 -1.015981999999999941e+00
1.326184294649058321e-02 -1.051021999999999901e+00
1.328184572619871447e-02 -1.148937000000000097e+00
1.330184850590684399e-02 -1.298567999999999945e+00
1.332185128561497525e-02 -1.545400000000000107e+00
1.334185406532310478e-02 -1.687049999999999939e+00
1.336185684503123604e-02 -1.630468000000000028e+00
1.338185962473936730e-02 -1.395250000000000101e+00
1.340186240444749682e-02 -1.170285000000000020e+00
1.342186518415562808e-02 -9.736759999999999859e-01
1.344186796386375761e-02 -8.597979999999999512e-01
1.346187074357188887e-02 -9.231930000000000414e-01
1.348187352328002013e-02 -1.104228999999999905e+00
1.350187630298814966e-02 -1.246723000000000026e+00
1.352187908269628092e-02 -1.277220000000000022e+00
1.354188186240441218e-02 -1.314659999999999940e+00
1.356188464211254170e-02 -1.305965000000000042e+00
1.358188742182067296e-02 -1.240364000000000022e+00
1.360189020152880249e-02 -1.238156999999999952e+00
1.362189298123693375e-02 -1.248410000000000020e+00
1.364189576094506501e-02 -1.281436999999999937e+00
1.366189854065319453e-02 -1.304926999999999948e+00
1.368190132036132579e-02 -1.300124999999999975e+00
1.370190410006945532e-02 -1.041612999999999900e+00
1.372190687977758658e-02 -9.161200000000000454e-01
1.374190965948571784e-02 -9.420749999999999957e-01
1.376191243919384737e-02 -1.120711000000000013e+00
1.378191521890197863e-02 -1.402063999999999977e+00
1.380191799861010989e-02 -1.632155000000000022e+00
1.382192077831823941e-02 -1.651232000000000033e+00
1.384192355802637067e-02 -1.615479000000000109e+00
1.386192633773450020e-02 -1.421011000000000024e+00
1.388192911744263146e-02 -9.865230000000000388e-01
1.390193189715076272e-02 -5.496999999999999664e-01
1.392193467685889224e-02 -3.436819999999999875e-01
1.394193745656702350e-02 -5.901899999999999924e-01
1.396194023627515303e-02 -1.172685999999999895e+00
1.398194301598328429e-02 -1.785095000000000098e+00
1.400194579569141555e-02 -2.135876999999999803e+00
1.402194857539954508e-02 -2.061710999999999849e+00
1.404195135510767634e-02 -1.571096000000000048e+00
1.406195413481580760e-02 -9.525869999999999616e-01
1.408195691452393712e-02 -4.205090000000000217e-01
1.410195969423206838e-02 -1.864590000000000136e-01
1.412196247394019791e-02 -4.220659999999999967e-01
1.414196525364832917e-02 -1.001837000000000089e+00
1.416196803335646043e-02 -1.667194000000000065e+00
1.418197081306458995e-02 -2.159755999999999787e+00
1.420197359277272121e-02 -2.289466000000000001e+00
1.422197637248085074e-02 -1.878922999999999899e+00
1.424197915218898200e-02 -1.127458999999999989e+00
1.426198193189711326e-02 -4.329669999999999908e-01
1.428198471160524279e-02 -1.600499999999999978e-01
1.430198749131337405e-02 -4.529529999999999945e-01
1.432199027102150531e-02 -1.026364000000000054e+00
1.434199305072963483e-02 -1.524377000000000093e+00
1.436199583043776609e-02 -1.730005000000000015e+00
1.438199861014589562e-02 -1.641758000000000051e+00
1.440200138985402688e-02 -1.372474999999999890e+00
1.442200416956215814e-02 -1.077496000000000009e+00
1.444200694927028766e-02 -8.725159999999999583e-01
1.446200972897841892e-02 -7.171100000000000252e-01
1.448201250868654845e-02 -7.904330000000000522e-01
1.450201528839467971e-02 -1.077884999999999982e+00
1.452201806810281097e-02 -1.424060000000000104e+00
1.454202084781094050e-02 -1.549876999999999949e+00
1.456202362751907176e-02 -1.393628000000000089e+00
1.458202640722720302e-02 -1.156528999999999918e+00
1.460202918693533254e-02 -9.316280000000000117e-01
1.462203196664346380e-02 -9.198190000000000532e-01
1.464203474635159333e-02 -1.128238000000000074e+00
1.466203752605972459e-02 -1.310831999999999997e+00
1.468204030576785585e-02 -1.299800999999999984e+00
1.470204308547598537e-02 -1.162304000000000004e+00
1.472204586518411663e-02 -1.026688999999999963e+00
1.474204864489224616e-02 -9.924929999999999586e-01
1.476205142460037742e-02 -1.063998999999999917e+00
1.478205420430850868e-02 -1.114092000000000082e+00
1.480205698401663821e-02 -1.158865000000000034e+00
1.482205976372476947e-02 -1.174827000000000066e+00
1.484206254343290073e-02 -1.184301000000000048e+00
1.486206532314103025e-02 -1.161655000000000104e+00
1.488206810284916151e-02 -1.115520000000000067e+00
1.490207088255729104e-02 -9.625799999999999912e-01
1.492207366226542230e-02 -8.324150000000000160e-01
1.494207644197355356e-02 -9.146929999999999783e-01
1.496207922168168308e-02 -1.145628000000000091e+00
1.498208200138981434e-02 -1.363261000000000056e+00
1.500208478109794387e-02 -1.429705999999999921e+00
1.502208756080607513e-02 -1.353917000000000037e+00
1.504209034051420639e-02 -1.174892000000000047e+00
1.506209312022233592e-02 -1.055887999999999938e+00
1.508209589993046718e-02 -1.069579000000000057e+00
1.510209867963859844e-02 -1.130055000000000032e+00
1.512210145934672796e-02 -1.113118999999999970e+00
1.514210423905485922e-02 -1.066011000000000042e+00
1.516210701876298875e-02 -1.091121999999999925e+00
1.518210979847112001e-02 -1.155296000000000101e+00
1.520211257817925127e-02 -1.205713999999999952e+00
1.522211535788738079e-02 -1.264502000000000015e+00
1.524211813759551205e-02 -1.276570999999999900e+00
1.526212091730364158e-02 -1.227062000000000097e+00
1.528212369701177284e-02 -1.200652000000000053e+00
1.530212647671990410e-02 -1.082038000000000055e+00
1.532212925642803363e-02 -8.690120000000000067e-01
1.534213203613616489e-02 -6.792160000000000419e-01
1.536213481584429441e-02 -6.014800000000000146e-01
1.538213759555242567e-02 -7.699289999999999745e-01
1.540214037526055693e-02 -1.133494000000000002e+00
1.542214315496868646e-02 -1.526648000000000005e+00
1.544214593467681772e-02 -1.717416999999999971e+00
1.546214871438494898e-02 -1.716963000000000017e+00
1.548215149409307850e-02 -1.429575999999999958e+00
1.550215427380120976e-02 -1.010337000000000041e+00
1.552215705350933929e-02 -6.949830000000000174e-01
1.554215983321747055e-02 -5.504139999999999588e-01
1.556216261292560181e-02 -6.441759999999999708e-01
1.558216539263373134e-02 -9.285139999999999505e-01
1.560216817234186260e-02 -1.344249000000000027e+00
1.562217095204999212e-02 -1.640266000000000002e+00
1.564217373175812512e-02 -1.671996000000000038e+00
1.566217651146625464e-02 -1.411083000000000087e+00
1.568217929117438417e-02 -9.956080000000000485e-01
1.570218207088251369e-02 -6.188700000000000312e-01
1.572218485059064669e-02 -5.053170000000000162e-01
1.574218763029877621e-02 -6.958269999999999733e-01
1.576219041000690574e-02 -1.032269000000000103e+00
1.578219318971503873e-02 -1.313816000000000095e+00
1.580219596942316826e-02 -1.467535000000000034e+00
1.582219874913129778e-02 -1.506272999999999973e+00
1.584220152883943078e-02 -1.323029999999999928e+00
1.586220430854756031e-02 -1.017798999999999898e+00
1.588220708825568983e-02 -7.352790000000000159e-01
1.590220986796382283e-02 -6.778530000000000388e-01
1.592221264767195235e-02 -9.016499999999999515e-01
1.594221542738008188e-02 -1.239325000000000010e+00
1.596221820708821140e-02 -1.555717000000000017e+00
1.598222098679634440e-02 -1.667129000000000083e+00
1.600222376650447392e-02 -1.484080999999999984e+00
1.602222654621260345e-02 -1.150949000000000000e+00
1.604222932592073644e-02 -8.365679999999999783e-01
1.606223210562886597e-02 -6.171830000000000371e-01
1.608223488533699549e-02 -5.702690000000000259e-01
1.610223766504512849e-02 -7.139309999999999823e-01
1.612224044475325802e-02 -9.920390000000000041e-01
1.614224322446138754e-02 -1.245813999999999977e+00
1.616224600416952054e-02 -1.383310999999999957e+00
1.618224878387765006e-02 -1.398560000000000025e+00
1.620225156358577959e-02 -1.277090000000000058e+00
1.622225434329390911e-02 -1.116883000000000070e+00
1.624225712300204211e-02 -1.006898000000000071e+00
1.626225990271017163e-02 -1.017798999999999898e+00
1.628226268241830116e-02 -1.118635000000000046e+00
1.630226546212643415e-02 -1.202339999999999964e+00
1.632226824183456368e-02 -1.203961999999999977e+00
1.634227102154269320e-02 -1.097741000000000078e+00
1.636227380125082620e-02 -9.776340000000000030e-01
1.638227658095895573e-02 -9.215710000000000290e-01
1.640227936066708525e-02 -1.000669000000000031e+00
1.642228214037521825e-02 -1.152895000000000003e+00
1.644228492008334777e-02 -1.336268000000000011e+00
1.646228769979147730e-02 -1.480966999999999922e+00
1.648229047949960682e-02 -1.500108999999999915e+00
1.650229325920773982e-02 -1.362546999999999953e+00
1.652229603891586934e-02 -1.070033999999999930e+00
1.654229881862399887e-02 -7.393020000000000147e-01
1.656230159833213186e-02 -5.248479999999999812e-01
1.658230437804026139e-02 -5.837010000000000254e-01
1.660230715774839091e-02 -8.263810000000000322e-01
1.662230993745652391e-02 -1.144395000000000051e+00
1.664231271716465344e-02 -1.395639999999999992e+00
1.666231549687278296e-02 -1.492712000000000039e+00
1.668231827658091596e-02 -1.437621999999999955e+00
1.670232105628904548e-02 -1.297854000000000063e+00
1.672232383599717501e-02 -1.126355999999999913e+00
1.674232661570530453e-02 -9.420100000000000140e-01
1.676232939541343753e-02 -8.686869999999999870e-01
1.678233217512156705e-02 -9.255290000000000461e-01
1.680233495482969658e-02 -1.039536999999999933e+00
1.682233773453782957e-02 -1.151791999999999927e+00
1.684234051424595910e-02 -1.254574000000000078e+00
1.686234329395408862e-02 -1.254313999999999929e+00
1.688234607366222162e-02 -1.173659000000000008e+00
1.690234885337035114e-02 -1.107928000000000024e+00
1.692235163307848067e-02 -1.043365000000000098e+00
1.694235441278661367e-02 -1.016501000000000099e+00
1.696235719249474319e-02 -1.013127000000000111e+00
1.698235997220287272e-02 -1.007741999999999916e+00
1.700236275191100224e-02 -1.025390999999999941e+00
1.702236553161913524e-02 -1.138749999999999929e+00
1.704236831132726476e-02 -1.316346999999999934e+00
1.706237109103539429e-02 -1.369229999999999947e+00
1.708237387074352728e-02 -1.335747999999999935e+00
1.710237665045165681e-02 -1.170090000000000074e+00
1.712237943015978633e-02 -1.029090000000000060e+00
1.714238220986791933e-02 -9.340289999999999981e-01
1.716238498957604885e-02 -9.403880000000000017e-01
1.718238776928417838e-02 -9.806829999999999714e-01
1.720239054899231138e-02 -1.114416999999999991e+00
1.722239332870044090e-02 -1.312063999999999897e+00
1.724239610840857043e-02 -1.496539999999999981e+00
1.726239888811669995e-02 -1.557404000000000011e+00
1.728240166782483295e-02 -1.347234000000000043e+00
1.730240444753296247e-02 -9.911950000000000482e-01
1.732240722724109200e-02 -6.597490000000000299e-01
1.734241000694922499e-02 -5.666360000000000285e-01
1.736241278665735452e-02 -7.472830000000000306e-01
1.738241556636548404e-02 -1.022535999999999889e+00
1.740241834607361704e-02 -1.332503999999999911e+00
1.742242112578174656e-02 -1.489208000000000087e+00
1.744242390548987609e-02 -1.518277000000000099e+00
1.746242668519800909e-02 -1.396808000000000050e+00
1.748242946490613861e-02 -1.214733000000000063e+00
1.750243224461426814e-02 -9.677710000000000479e-01
1.752243502432239766e-02 -8.150899999999999812e-01
1.754243780403053066e-02 -8.479229999999999823e-01
1.756244058373866018e-02 -1.052708999999999895e+00
1.758244336344678971e-02 -1.310767000000000015e+00
1.760244614315492270e-02 -1.438595000000000068e+00
1.762244892286305223e-02 -1.372668999999999917e+00
1.764245170257118175e-02 -1.109744999999999981e+00
1.766245448227931475e-02 -9.194940000000000335e-01
1.768245726198744427e-02 -8.643399999999999972e-01
1.770246004169557380e-02 -1.001058000000000003e+00
1.772246282140370680e-02 -1.190334999999999921e+00
1.774246560111183632e-02 -1.304991999999999930e+00
1.776246838081996585e-02 -1.297465000000000090e+00
1.778247116052809537e-02 -1.233030999999999988e+00
1.780247394023622837e-02 -1.156204000000000010e+00
1.782247671994435789e-02 -1.066594999999999960e+00
1.784247949965248742e-02 -9.703009999999999691e-01
1.786248227936062041e-02 -9.621260000000000367e-01
1.788248505906874994e-02 -1.086449999999999916e+00
1.790248783877687946e-02 -1.304343000000000030e+00
1.792249061848501246e-02 -1.472920999999999925e+00
1.794249339819314198e-02 -1.477592999999999934e+00
1.796249617790127151e-02 -1.240558000000000050e+00
1.798249895760940451e-02 -9.506409999999999583e-01
1.800250173731753403e-02 -7.653219999999999468e-01
1.802250451702566356e-02 -7.709669999999999579e-01
1.804250729673379308e-02 -9.232580000000000231e-01
1.806251007644192608e-02 -1.131612000000000062e+00
1.808251285615005560e-02 -1.278712000000000071e+00
1.810251563585818513e-02 -1.347104000000000079e+00
1.812251841556631812e-02 -1.319007000000000041e+00
1.814252119527444765e-02 -1.236080999999999985e+00
1.816252397498257717e-02 -1.139399000000000051e+00
1.818252675469071017e-02 -1.048815000000000053e+00
1.820252953439883969e-02 -1.008520000000000083e+00
1.822253231410696922e-02 -1.082816999999999918e+00
1.824253509381510222e-02 -1.285136000000000056e+00
1.826253787352323174e-02 -1.432171000000000083e+00
1.828254065323136127e-02 -1.450015000000000054e+00
1.830254343293949079e-02 -1.277349999999999985e+00
1.832254621264762379e-02 -1.066335000000000033e+00
1.834254899235575331e-02 -9.312390000000000390e-01
1.836255177206388284e-02 -9.062569999999999792e-01
1.838255455177201583e-02 -9.742600000000000149e-01
1.840255733148014536e-02 -1.079053000000000040e+00
1.842256011118827488e-02 -1.206882000000000010e+00
1.844256289089640788e-02 -1.286629000000000023e+00
1.846256567060453740e-02 -1.353657000000000110e+00
1.848256845031266693e-02 -1.270407000000000064e+00
1.850257123002079993e-02 -1.131871999999999989e+00
1.852257400972892945e-02 -1.003848000000000074e+00
1.854257678943705898e-02 -8.883480000000000265e-01
1.856257956914518850e-02 -8.681029999999999580e-01
1.858258234885332150e-02 -9.433080000000000354e-01
1.860258512856145102e-02 -1.085995999999999961e+00
1.862258790826958055e-02 -1.226736999999999966e+00
1.864259068797771354e-02 -1.358200000000000074e+00
1.866259346768584307e-02 -1.418805000000000094e+00
1.868259624739397259e-02 -1.434636999999999940e+00
1.870259902710210559e-02 -1.353267999999999915e+00
1.872260180681023511e-02 -1.236860000000000070e+00
1.874260458651836464e-02 -1.109809999999999963e+00
1.876260736622649763e-02 -9.687440000000000495e-01
1.878261014593462716e-02 -8.841959999999999820e-01
1.880261292564275669e-02 -8.998979999999999757e-01
1.882261570535088621e-02 -9.678360000000000296e-01
1.884261848505901921e-02 -1.071266999999999969e+00
1.886262126476714873e-02 -1.174827000000000066e+00
1.888262404447527826e-02 -1.274364999999999970e+00
1.890262682418341125e-02 -1.263268999999999975e+00
1.892262960389154078e-02 -1.198511000000000104e+00
1.894263238359967030e-02 -1.130897999999999959e+00
1.896263516330780330e-02 -1.085930999999999980e+00
1.898263794301593282e-02 -1.102541999999999911e+00
1.900264072272406235e-02 -1.155880000000000019e+00
1.902264350243219534e-02 -1.195786000000000016e+00
1.904264628214032487e-02 -1.229851999999999945e+00
1.906264906184845440e-02 -1.210579999999999989e+00
1.908265184155658392e-02 -1.161915000000000031e+00
1.910265462126471692e-02 -1.123370999999999897e+00
1.912265740097284644e-02 -1.084958000000000089e+00
1.914266018068097597e-02 -1.062181999999999960e+00
1.916266296038910896e-02 -1.095339999999999980e+00
1.918266574009723849e-02 -1.206102999999999925e+00
1.920266851980536801e-02 -1.282540999999999931e+00
1.922267129951350101e-02 -1.289028999999999980e+00
1.924267407922163053e-02 -1.196693999999999924e+00
1.926267685892976006e-02 -1.001837000000000089e+00
1.928267963863789305e-02 -8.497400000000000508e-01
1.930268241834602258e-02 -8.323500000000000343e-01
1.932268519805415211e-02 -9.304599999999999538e-01
1.934268797776228163e-02 -1.101763999999999966e+00
1.936269075747041463e-02 -1.253276000000000057e+00
1.938269353717854415e-02 -1.329194999999999904e+00
1.940269631688667368e-02 -1.358459000000000083e+00
1.942269909659480667e-02 -1.302071999999999896e+00
1.944270187630293620e-02 -1.226866999999999930e+00
1.946270465601106572e-02 -1.143032000000000048e+00
1.948270743571919872e-02 -1.106759999999999966e+00
1.950271021542732824e-02 -1.161265999999999909e+00
1.952271299513545777e-02 -1.246008999999999922e+00
1.954271577484359076e-02 -1.330556999999999990e+00
1.956271855455172029e-02 -1.314594999999999958e+00
1.958272133425984982e-02 -1.161005999999999982e+00
1.960272411396797934e-02 -9.575829999999999620e-01
1.962272689367611234e-02 -7.957539999999999614e-01
1.964272967338424186e-02 -8.126889999999999947e-01
1.966273245309237139e-02 -9.745840000000000058e-01
1.968273523280050438e-02 -1.201430999999999916e+00
1.970273801250863391e-02 -1.354565999999999937e+00
1.972274079221676343e-02 -1.373707999999999929e+00
1.974274357192489643e-02 -1.302591000000000054e+00
1.976274635163302595e-02 -1.158994999999999997e+00
1.978274913134115548e-02 -9.773739999999999650e-01
1.980275191104928847e-02 -8.338430000000000009e-01
1.982275469075741800e-02 -7.969870000000000010e-01
1.984275747046554753e-02 -9.546639999999999571e-01
1.986276025017367705e-02 -1.198836000000000013e+00
1.988276302988181005e-02 -1.439114000000000004e+00
1.990276580958993957e-02 -1.554484999999999895e+00
1.992276858929806910e-02 -1.465068999999999955e+00
1.994277136900620209e-02 -1.257559000000000093e+00
1.996277414871433162e-02 -1.023962999999999957e+00
1.998277692842246114e-02 -9.178070000000000395e-01
2.000277970813059414e-02 -8.756300000000000194e-01
2.002278248783872366e-02 -9.314989999999999659e-01
2.004278526754685319e-02 -1.000474000000000085e+00
2.006278804725498618e-02 -1.069385000000000030e+00
2.008279082696311571e-02 -1.144134999999999902e+00
2.010279360667124524e-02 -1.179044999999999899e+00
2.012279638637937476e-02 -1.146212000000000009e+00
2.014279916608750776e-02 -1.133623999999999965e+00
2.016280194579563728e-02 -1.110913000000000039e+00
2.018280472550376681e-02 -1.137062999999999935e+00
2.020280750521189980e-02 -1.210904999999999898e+00
2.022281028492002933e-02 -1.265279999999999960e+00
2.024281306462815885e-02 -1.236404999999999976e+00
2.026281584433629185e-02 -1.168468000000000062e+00
2.028281862404442137e-02 -1.090343999999999980e+00
2.030282140375255090e-02 -1.047906999999999922e+00
2.032282418346068389e-02 -1.039406999999999970e+00
2.034282696316881342e-02 -1.059846000000000066e+00
2.036282974287694295e-02 -1.087229000000000001e+00
2.038283252258507247e-02 -1.106954999999999911e+00
2.040283530229320547e-02 -1.130767999999999995e+00
2.042283808200133499e-02 -1.188453999999999899e+00
2.044284086170946452e-02 -1.204611000000000098e+00
2.046284364141759751e-02 -1.184560000000000057e+00
2.048284642112572704e-02 -1.135310999999999959e+00
2.050284920083385656e-02 -1.080999999999999961e+00
2.052285198054198956e-02 -1.045960000000000001e+00
2.054285476025011908e-02 -1.044402999999999970e+00
2.056285753995824861e-02 -1.015787999999999913e+00
2.058286031966638160e-02 -1.010207000000000077e+00
2.060286309937451113e-02 -1.062376999999999905e+00
2.062286587908264066e-02 -1.146147000000000027e+00
2.064286865879077018e-02 -1.247891000000000084e+00
2.066287143849890318e-02 -1.331336000000000075e+00
2.068287421820703270e-02 -1.320046000000000053e+00
2.070287699791516223e-02 -1.278323000000000098e+00
2.072287977762329522e-02 -1.195591000000000070e+00
2.074288255733142475e-02 -1.128821999999999992e+00
2.076288533703955427e-02 -1.086256000000000110e+00
2.078288811674768727e-02 -1.057444999999999968e+00
2.080289089645581679e-02 -1.056796999999999986e+00
2.082289367616394632e-02 -1.070227999999999957e+00
2.084289645587207931e-02 -1.104165000000000063e+00
2.086289923558020884e-02 -1.131027999999999922e+00
2.088290201528833837e-02 -1.133688000000000029e+00
2.090290479499646789e-02 -1.132845000000000102e+00
2.092290757470460089e-02 -1.121618999999999922e+00
2.094291035441273041e-02 -1.158085999999999949e+00
2.096291313412085994e-02 -1.201950000000000074e+00
2.098291591382899293e-02 -1.235562000000000049e+00
2.100291869353712246e-02 -1.201756000000000046e+00
2.102292147324525198e-02 -1.101698999999999984e+00
2.104292425295338498e-02 -9.685489999999999933e-01
2.106292703266151450e-02 -9.252690000000000081e-01
2.108292981236964403e-02 -9.579729999999999634e-01
2.110293259207777702e-02 -1.057835000000000081e+00
2.112293537178590655e-02 -1.182353999999999905e+00
2.114293815149403608e-02 -1.304083000000000103e+00
2.116294093120216560e-02 -1.371825999999999990e+00
2.118294371091029860e-02 -1.365661999999999932e+00
2.120294649061842812e-02 -1.243738000000000010e+00
2.122294927032655765e-02 -1.076847000000000110e+00
2.124295205003469064e-02 -9.028180000000000094e-01
2.126295482974282017e-02 -8.159990000000000299e-01
2.128295760945094969e-02 -8.814699999999999758e-01
2.130296038915908269e-02 -1.029932999999999987e+00
2.132296316886721221e-02 -1.212657000000000096e+00
2.134296594857534174e-02 -1.306613999999999942e+00
2.136296872828347473e-02 -1.308105999999999991e+00
2.138297150799160426e-02 -1.240038999999999891e+00
2.140297428769973379e-02 -1.130314000000000041e+00
2.142297706740786331e-02 -1.055433999999999983e+00
2.144297984711599631e-02 -1.026170000000000027e+00
2.146298262682412583e-02 -1.066529999999999978e+00
2.148298540653225536e-02 -1.141863999999999990e+00
2.150298818624038835e-02 -1.218107000000000051e+00
2.152299096594851788e-02 -1.239001000000000019e+00
2.154299374565664740e-02 -1.210970000000000102e+00
2.156299652536478040e-02 -1.085217000000000098e+00
2.158299930507290992e-02 -9.446059999999999457e-01
2.160300208478103945e-02 -8.963299999999999601e-01
2.162300486448917244e-02 -9.250749999999999806e-01
2.164300764419730197e-02 -1.062896000000000063e+00
2.166301042390543150e-02 -1.204739999999999922e+00
2.168301320361356102e-02 -1.279166000000000025e+00
2.170301598332169402e-02 -1.295843000000000078e+00
2.172301876302982354e-02 -1.194552999999999976e+00
2.174302154273795307e-02 -1.095793999999999935e+00
2.176302432244608606e-02 -1.012283999999999962e+00
2.178302710215421559e-02 -9.481749999999999901e-01
2.180302988186234511e-02 -9.784119999999999484e-01
2.182303266157047811e-02 -1.054850000000000065e+00
2.184303544127860763e-02 -1.156659000000000104e+00
2.186303822098673716e-02 -1.220312999999999981e+00
2.188304100069487015e-02 -1.220831999999999917e+00
2.190304378040299968e-02 -1.187025999999999915e+00
2.192304656011112921e-02 -1.137516999999999889e+00
2.194304933981925873e-02 -1.091121999999999925e+00
2.196305211952739173e-02 -1.099363000000000090e+00
2.198305489923552125e-02 -1.107604000000000033e+00
2.200305767894365078e-02 -1.107213999999999920e+00
2.202306045865178377e-02 -1.110978000000000021e+00
2.204306323835991330e-02 -1.091121999999999925e+00
2.206306601806804282e-02 -1.054070999999999980e+00
2.208306879777617582e-02 -1.027403000000000066e+00
2.210307157748430534e-02 -1.050178000000000056e+00
2.212307435719243487e-02 -1.104878000000000027e+00
2.214307713690056786e-02 -1.175216000000000038e+00
2.216307991660869739e-02 -1.240299000000000040e+00
2.218308269631682692e-02 -1.272807000000000022e+00
2.220308547602495644e-02 -1.222259999999999902e+00
2.222308825573308944e-02 -1.176709000000000005e+00
2.224309103544121896e-02 -1.104619000000000018e+00
2.226309381514934849e-02 -1.042521000000000031e+00
2.228309659485748148e-02 -1.014164999999999983e+00
2.230309937456561101e-02 -9.862640000000000295e-01
2.232310215427374053e-02 -1.017605000000000093e+00
2.234310493398187353e-02 -1.049009999999999998e+00
2.236310771369000305e-02 -1.116818000000000088e+00
2.238311049339813258e-02 -1.171777000000000069e+00
2.240311327310626557e-02 -1.190334999999999921e+00
2.242311605281439510e-02 -1.171777000000000069e+00
2.244311883252252462e-02 -1.159124000000000043e+00
2.246312161223065415e-02 -1.123955000000000037e+00
2.248312439193878715e-02 -1.109809999999999963e+00
