# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.612039999999999917e+00
1.134157609451004640e-02 -1.450534999999999908e+00
1.136157887421817593e-02 -1.406087000000000087e+00
1.138158165392630719e-02 -1.251395000000000035e+00
1.140158443363443845e-02 -8.730999999999999872e-01
1.142158721334256798e-02 -5.280280000000000529e-01
1.144158999305069924e-02 -7.056249999999999467e-01
1.146159277275883050e-02 -1.337175999999999920e+00
1.148159555246696002e-02 -1.747913999999999968e+00
1.150159833217509128e-02 -1.757387999999999950e+00
1.152160111188322081e-02 -1.757907000000000108e+00
1.154160389159135207e-02 -1.715016000000000096e+00
1.156160667129948333e-02 -1.447680000000000078e+00
1.158160945100761285e-02 -9.533009999999999540e-01
1.160161223071574411e-02 -6.265920000000000378e-01
1.162161501042387364e-02 -5.245889999999999720e-01
1.164161779013200490e-02 -5.203710000000000280e-01
1.166162056984013616e-02 -7.756389999999999674e-01
1.168162334954826569e-02 -1.236664999999999903e+00
1.170162612925639695e-02 -1.930312999999999946e+00
1.172162890896452821e-02 -2.379465000000000163e+00
1.174163168867265773e-02 -1.993060000000000054e+00
1.176163446838078899e-02 -9.317579999999999751e-01
1.178163724808891852e-02 -1.618670000000000109e-01
1.180164002779704978e-02 -2.038490000000000024e-01
1.182164280750518104e-02 -6.990709999999999980e-01
1.184164558721331056e-02 -1.166326999999999892e+00
1.186164836692144182e-02 -1.618138999999999994e+00
1.188165114662957135e-02 -2.105770000000000142e+00
1.190165392633770261e-02 -2.358896000000000104e+00
1.192165670604583387e-02 -2.144702000000000108e+00
1.194165948575396340e-02 -1.238156999999999952e+00
1.196166226546209466e-02 -2.687370000000000037e-01
1.198166504517022592e-02 -3.468700000000000255e-02
1.200166782487835544e-02 -4.410780000000000256e-01
1.202167060458648670e-02 -1.051476000000000077e+00
1.204167338429461623e-02 -1.675629999999999953e+00
1.206167616400274749e-02 -2.068719000000000197e+00
1.208167894371087875e-02 -1.887942000000000009e+00
1.210168172341900827e-02 -1.370592999999999950e+00
1.212168450312713953e-02 -7.848530000000000229e-01
1.214168728283526906e-02 -5.696849999999999969e-01
1.216169006254340032e-02 -8.850390000000000201e-01
1.218169284225153158e-02 -1.378055000000000030e+00
1.220169562195966111e-02 -1.606200000000000072e+00
1.222169840166779237e-02 -1.512955999999999968e+00
1.224170118137592363e-02 -1.397521000000000013e+00
1.226170396108405315e-02 -1.055498999999999965e+00
1.228170674079218441e-02 -4.940260000000000207e-01
1.230170952050031394e-02 -1.133310000000000012e-01
1.232171230020844520e-02 -4.882509999999999906e-01
1.234171507991657646e-02 -1.570381999999999945e+00
1.236171785962470598e-02 -2.517027000000000125e+00
1.238172063933283724e-02 -2.762173000000000211e+00
1.240172341904096677e-02 -2.170656999999999837e+00
1.242172619874909803e-02 -1.196239999999999970e+00
1.244172897845722929e-02 -4.305019999999999958e-01
1.246173175816535882e-02 -5.142800000000000149e-02
1.248173453787349008e-02 -2.028200000000000142e-02
1.250173731758162134e-02 -4.643079999999999985e-01
1.252174009728975086e-02 -1.325431000000000026e+00
1.254174287699788212e-02 -2.067356000000000193e+00
1.256174565670601165e-02 -2.388030999999999793e+00
1.258174843641414291e-02 -2.201932999999999918e+00
1.260175121612227417e-02 -1.492712000000000039e+00
1.262175399583040369e-02 -7.171100000000000252e-01
1.264175677553853495e-02 -3.048790000000000111e-01
1.266175955524666448e-02 -2.752899999999999792e-01
1.268176233495479574e-02 -7.794020000000000392e-01
1.270176511466292700e-02 -1.521131999999999929e+00
1.272176789437105653e-02 -1.809881999999999991e+00
1.274177067407918779e-02 -1.671736000000000111e+00
1.276177345378731905e-02 -1.392784999999999940e+00
1.278177623349544857e-02 -1.337499999999999911e+00
1.280177901320357983e-02 -1.320694000000000035e+00
1.282178179291170936e-02 -1.269433000000000034e+00
1.284178457261984062e-02 -1.083140999999999909e+00
1.286178735232797188e-02 -9.472660000000000524e-01
1.288179013203610140e-02 -1.012737999999999916e+00
1.290179291174423266e-02 -1.251135000000000108e+00
1.292179569145236219e-02 -1.355085000000000095e+00
1.294179847116049345e-02 -1.288899999999999935e+00
1.296180125086862471e-02 -1.148158000000000012e+00
1.298180403057675424e-02 -1.055304000000000020e+00
1.300180681028488550e-02 -1.145237999999999978e+00
1.302180958999301676e-02 -1.258596999999999966e+00
1.304181236970114628e-02 -1.304408000000000012e+00
1.306181514940927754e-02 -1.136608000000000063e+00
1.308181792911740707e-02 -1.018577999999999983e+00
1.310182070882553833e-02 -1.132845000000000102e+00
1.312182348853366959e-02 -1.375979000000000063e+00
1.314182626824179911e-02 -1.592702999999999980e+00
1.316182904794993037e-02 -1.560389000000000026e+00
1.318183182765805990e-02 -1.219144999999999923e+00
1.320183460736619116e-02 -8.548660000000000148e-01
1.322183738707432242e-02 -7.828410000000000091e-01
1.324184016678245195e-02 -8.947720000000000118e-01
1.326184294649058321e-02 -9.823709999999999942e-01
1.328184572619871447e-02 -1.092484999999999928e+00
1.330184850590684399e-02 -1.347428000000000070e+00
1.332185128561497525e-02 -1.603410000000000002e+00
1.334185406532310478e-02 -1.774842999999999948e+00
1.336185684503123604e-02 -1.715470999999999968e+00
1.338185962473936730e-02 -1.371761000000000008e+00
1.340186240444749682e-02 -1.071266999999999969e+00
1.342186518415562808e-02 -9.664080000000000448e-01
1.344186796386375761e-02 -1.030257999999999896e+00
1.346187074357188887e-02 -1.138684999999999947e+00
1.348187352328002013e-02 -1.246593000000000062e+00
1.350187630298814966e-02 -1.288834999999999953e+00
1.352187908269628092e-02 -1.131092999999999904e+00
1.354188186240441218e-02 -1.094236999999999904e+00
1.356188464211254170e-02 -1.022731000000000057e+00
1.358188742182067296e-02 -9.918439999999999479e-01
1.360189020152880249e-02 -1.146341999999999972e+00
1.362189298123693375e-02 -1.345221999999999918e+00
1.364189576094506501e-02 -1.437232999999999983e+00
1.366189854065319453e-02 -1.509841999999999906e+00
1.368190132036132579e-02 -1.554419999999999913e+00
1.370190410006945532e-02 -1.298697999999999908e+00
1.372190687977758658e-02 -1.025260999999999978e+00
1.374190965948571784e-02 -9.006119999999999681e-01
1.376191243919384737e-02 -9.975540000000000518e-01
1.378191521890197863e-02 -1.381623999999999963e+00
1.380191799861010989e-02 -1.564607000000000081e+00
1.382192077831823941e-02 -1.517174000000000023e+00
1.384192355802637067e-02 -1.462798000000000043e+00
1.386192633773450020e-02 -1.351061999999999985e+00
1.388192911744263146e-02 -1.033371999999999957e+00
1.390193189715076272e-02 -7.086750000000000549e-01
1.392193467685889224e-02 -5.049919999999999964e-01
1.394193745656702350e-02 -6.676659999999999817e-01
1.396194023627515303e-02 -1.165807999999999955e+00
1.398194301598328429e-02 -1.768677999999999972e+00
1.400194579569141555e-02 -2.055156999999999901e+00
1.402194857539954508e-02 -1.902282000000000028e+00
1.404195135510767634e-02 -1.484275999999999929e+00
1.406195413481580760e-02 -9.620610000000000550e-01
1.408195691452393712e-02 -5.585250000000000492e-01
1.410195969423206838e-02 -3.898170000000000246e-01
1.412196247394019791e-02 -6.404779999999999918e-01
1.414196525364832917e-02 -1.199743999999999922e+00
1.416196803335646043e-02 -1.735260999999999942e+00
1.418197081306458995e-02 -2.002013999999999960e+00
1.420197359277272121e-02 -1.954841000000000051e+00
1.422197637248085074e-02 -1.597828999999999944e+00
1.424197915218898200e-02 -9.874319999999999764e-01
1.426198193189711326e-02 -4.131770000000000165e-01
1.428198471160524279e-02 -2.305180000000000007e-01
1.430198749131337405e-02 -6.062170000000000059e-01
1.432199027102150531e-02 -1.268524999999999903e+00
1.434199305072963483e-02 -1.827790999999999944e+00
1.436199583043776609e-02 -1.921748000000000012e+00
1.438199861014589562e-02 -1.679977000000000054e+00
1.440200138985402688e-02 -1.325431000000000026e+00
1.442200416956215814e-02 -1.000604000000000049e+00
1.444200694927028766e-02 -7.938070000000000404e-01
1.446200972897841892e-02 -6.986820000000000253e-01
1.448201250868654845e-02 -8.062660000000000382e-01
1.450201528839467971e-02 -1.093393000000000059e+00
1.452201806810281097e-02 -1.477138000000000062e+00
1.454202084781094050e-02 -1.589134000000000047e+00
1.456202362751907176e-02 -1.402258000000000004e+00
1.458202640722720302e-02 -1.164898999999999907e+00
1.460202918693533254e-02 -1.009948000000000068e+00
1.462203196664346380e-02 -9.953480000000000105e-01
1.464203474635159333e-02 -1.147834000000000021e+00
1.466203752605972459e-02 -1.302850000000000064e+00
1.468204030576785585e-02 -1.229721999999999982e+00
1.470204308547598537e-02 -1.047258000000000022e+00
1.472204586518411663e-02 -8.893219999999999459e-01
1.474204864489224616e-02 -9.042459999999999942e-01
1.476205142460037742e-02 -1.070033999999999930e+00
1.478205420430850868e-02 -1.263983000000000079e+00
1.480205698401663821e-02 -1.359887000000000068e+00
1.482205976372476947e-02 -1.340354999999999963e+00
1.484206254343290073e-02 -1.325042000000000053e+00
1.486206532314103025e-02 -1.213500000000000023e+00
1.488206810284916151e-02 -1.068735999999999908e+00
1.490207088255729104e-02 -8.457170000000000520e-01
1.492207366226542230e-02 -7.348890000000000144e-01
1.494207644197355356e-02 -8.947720000000000118e-01
1.496207922168168308e-02 -1.180212999999999957e+00
1.498208200138981434e-02 -1.411472000000000060e+00
1.500208478109794387e-02 -1.473309999999999897e+00
1.502208756080607513e-02 -1.256780000000000008e+00
1.504209034051420639e-02 -1.020459999999999923e+00
1.506209312022233592e-02 -9.294219999999999704e-01
1.508209589993046718e-02 -9.144330000000000513e-01
1.510209867963859844e-02 -1.095145000000000035e+00
1.512210145934672796e-02 -1.272936999999999985e+00
1.514210423905485922e-02 -1.278842000000000034e+00
1.516210701876298875e-02 -1.253082000000000029e+00
1.518210979847112001e-02 -1.222583999999999893e+00
1.520211257817925127e-02 -1.202922999999999965e+00
1.522211535788738079e-02 -1.196954000000000073e+00
1.524211813759551205e-02 -1.235497000000000067e+00
1.526212091730364158e-02 -1.220507999999999926e+00
1.528212369701177284e-02 -1.210904999999999898e+00
1.530212647671990410e-02 -1.129340999999999928e+00
1.532212925642803363e-02 -9.132649999999999935e-01
1.534213203613616489e-02 -7.019260000000000499e-01
1.536213481584429441e-02 -6.009609999999999674e-01
1.538213759555242567e-02 -7.386530000000000040e-01
1.540214037526055693e-02 -1.146276999999999990e+00
1.542214315496868646e-02 -1.529307999999999890e+00
1.544214593467681772e-02 -1.697497000000000034e+00
1.546214871438494898e-02 -1.714237999999999928e+00
1.548215149409307850e-02 -1.487455999999999889e+00
1.550215427380120976e-02 -1.010272000000000059e+00
1.552215705350933929e-02 -6.276950000000000029e-01
1.554215983321747055e-02 -5.252369999999999539e-01
1.556216261292560181e-02 -7.128269999999999884e-01
1.558216539263373134e-02 -1.084179000000000004e+00
1.560216817234186260e-02 -1.501665999999999945e+00
1.562217095204999212e-02 -1.711707000000000090e+00
1.564217373175812512e-02 -1.678938999999999959e+00
1.566217651146625464e-02 -1.380779999999999896e+00
1.568217929117438417e-02 -9.841870000000000340e-01
1.570218207088251369e-02 -6.616309999999999691e-01
1.572218485059064669e-02 -5.497649999999999482e-01
1.574218763029877621e-02 -7.342400000000000038e-01
1.576219041000690574e-02 -1.095923999999999898e+00
1.578219318971503873e-02 -1.379483000000000015e+00
1.580219596942316826e-02 -1.455011999999999972e+00
1.582219874913129778e-02 -1.368061999999999889e+00
1.584220152883943078e-02 -1.148093000000000030e+00
1.586220430854756031e-02 -8.928260000000000085e-01
1.588220708825568983e-02 -6.924529999999999852e-01
1.590220986796382283e-02 -7.494239999999999791e-01
1.592221264767195235e-02 -1.068540999999999963e+00
1.594221542738008188e-02 -1.450274999999999981e+00
1.596221820708821140e-02 -1.686595999999999984e+00
1.598222098679634440e-02 -1.631636000000000086e+00
1.600222376650447392e-02 -1.394730999999999943e+00
1.602222654621260345e-02 -1.093911999999999995e+00
1.604222932592073644e-02 -8.209300000000000486e-01
1.606223210562886597e-02 -6.648760000000000225e-01
1.608223488533699549e-02 -6.138090000000000490e-01
1.610223766504512849e-02 -7.908220000000000249e-01
1.612224044475325802e-02 -1.039665999999999979e+00
1.614224322446138754e-02 -1.269109000000000043e+00
1.616224600416952054e-02 -1.379612000000000060e+00
1.618224878387765006e-02 -1.343339999999999979e+00
1.620225156358577959e-02 -1.221416000000000057e+00
1.622225434329390911e-02 -1.094756000000000062e+00
1.624225712300204211e-02 -9.853549999999999809e-01
1.626225990271017163e-02 -1.022796000000000038e+00
1.628226268241830116e-02 -1.126420999999999895e+00
1.630226546212643415e-02 -1.195267000000000079e+00
1.632226824183456368e-02 -1.202080000000000037e+00
1.634227102154269320e-02 -1.109680000000000000e+00
1.636227380125082620e-02 -1.038758000000000070e+00
1.638227658095895573e-02 -1.063868999999999954e+00
1.640227936066708525e-02 -1.170673999999999992e+00
1.642228214037521825e-02 -1.247111999999999998e+00
1.644228492008334777e-02 -1.331012000000000084e+00
1.646228769979147730e-02 -1.366765000000000008e+00
1.648229047949960682e-02 -1.358459000000000083e+00
1.650229325920773982e-02 -1.261322000000000054e+00
1.652229603891586934e-02 -1.042262000000000022e+00
1.654229881862399887e-02 -8.006849999999999801e-01
1.656230159833213186e-02 -6.810329999999999995e-01
1.658230437804026139e-02 -7.590270000000000072e-01
1.660230715774839091e-02 -9.610870000000000246e-01
1.662230993745652391e-02 -1.179240000000000066e+00
1.664231271716465344e-02 -1.337110999999999938e+00
1.666231549687278296e-02 -1.341264000000000012e+00
1.668231827658091596e-02 -1.272677999999999976e+00
1.670232105628904548e-02 -1.174827000000000066e+00
1.672232383599717501e-02 -1.100335999999999981e+00
1.674232661570530453e-02 -1.037914000000000003e+00
1.676232939541343753e-02 -1.019485999999999892e+00
1.678233217512156705e-02 -1.058094000000000090e+00
1.680233495482969658e-02 -1.140047000000000033e+00
1.682233773453782957e-02 -1.218755999999999950e+00
1.684234051424595910e-02 -1.271574999999999900e+00
1.686234329395408862e-02 -1.206037999999999943e+00
1.688234607366222162e-02 -1.111043000000000003e+00
1.690234885337035114e-02 -1.065037000000000011e+00
1.692235163307848067e-02 -1.028764999999999930e+00
1.694235441278661367e-02 -1.032853000000000021e+00
1.696235719249474319e-02 -1.044013999999999998e+00
1.698235997220287272e-02 -1.015981999999999941e+00
1.700236275191100224e-02 -1.034993999999999970e+00
1.702236553161913524e-02 -1.119801999999999964e+00
1.704236831132726476e-02 -1.284292999999999907e+00
1.706237109103539429e-02 -1.378638999999999948e+00
1.708237387074352728e-02 -1.365985999999999922e+00
1.710237665045165681e-02 -1.188712999999999909e+00
1.712237943015978633e-02 -1.011570000000000080e+00
1.714238220986791933e-02 -8.697909999999999808e-01
1.716238498957604885e-02 -8.734239999999999782e-01
1.718238776928417838e-02 -9.532359999999999722e-01
1.720239054899231138e-02 -1.119866999999999946e+00
1.722239332870044090e-02 -1.338732999999999951e+00
1.724239610840857043e-02 -1.514903000000000111e+00
1.726239888811669995e-02 -1.605745999999999896e+00
1.728240166782483295e-02 -1.420361999999999902e+00
1.730240444753296247e-02 -1.022146999999999917e+00
1.732240722724109200e-02 -6.916090000000000293e-01
1.734241000694922499e-02 -5.463259999999999783e-01
1.736241278665735452e-02 -7.324880000000000280e-01
1.738241556636548404e-02 -1.051345999999999892e+00
1.740241834607361704e-02 -1.363909999999999956e+00
1.742242112578174656e-02 -1.554484999999999895e+00
1.744242390548987609e-02 -1.537029999999999896e+00
1.746242668519800909e-02 -1.372149999999999981e+00
1.748242946490613861e-02 -1.116753000000000107e+00
1.750243224461426814e-02 -8.703100000000000280e-01
1.752243502432239766e-02 -7.837499999999999467e-01
1.754243780403053066e-02 -8.614849999999999453e-01
1.756244058373866018e-02 -1.107863000000000042e+00
1.758244336344678971e-02 -1.348791000000000073e+00
1.760244614315492270e-02 -1.442293999999999965e+00
1.762244892286305223e-02 -1.368775999999999993e+00
1.764245170257118175e-02 -1.124473999999999974e+00
1.766245448227931475e-02 -9.416860000000000230e-01
1.768245726198744427e-02 -8.456519999999999593e-01
1.770246004169557380e-02 -9.989820000000000366e-01
1.772246282140370680e-02 -1.186765999999999988e+00
1.774246560111183632e-02 -1.303563999999999945e+00
1.776246838081996585e-02 -1.295323000000000002e+00
1.778247116052809537e-02 -1.186312000000000033e+00
1.780247394023622837e-02 -1.091641000000000084e+00
1.782247671994435789e-02 -1.037978999999999985e+00
1.784247949965248742e-02 -9.801640000000000352e-01
1.786248227936062041e-02 -1.029349000000000069e+00
1.788248505906874994e-02 -1.174177999999999944e+00
1.790248783877687946e-02 -1.365013000000000032e+00
1.792249061848501246e-02 -1.468833000000000055e+00
1.794249339819314198e-02 -1.405048000000000075e+00
1.796249617790127151e-02 -1.179694000000000020e+00
1.798249895760940451e-02 -8.998340000000000227e-01
1.800250173731753403e-02 -7.734320000000000084e-01
1.802250451702566356e-02 -8.326750000000000540e-01
1.804250729673379308e-02 -9.820459999999999745e-01
1.806251007644192608e-02 -1.195786000000000016e+00
1.808251285615005560e-02 -1.299671000000000021e+00
1.810251563585818513e-02 -1.298437999999999981e+00
1.812251841556631812e-02 -1.220442999999999945e+00
1.814252119527444765e-02 -1.139593000000000078e+00
1.816252397498257717e-02 -1.086904000000000092e+00
1.818252675469071017e-02 -1.072629000000000055e+00
1.820252953439883969e-02 -1.093263000000000096e+00
1.822253231410696922e-02 -1.171713000000000005e+00
1.824253509381510222e-02 -1.308561000000000085e+00
1.826253787352323174e-02 -1.414652000000000021e+00
1.828254065323136127e-02 -1.386554999999999982e+00
1.830254343293949079e-02 -1.218172000000000033e+00
1.832254621264762379e-02 -1.033566999999999902e+00
1.834254899235575331e-02 -9.536900000000000377e-01
1.836255177206388284e-02 -9.913250000000000117e-01
1.838255455177201583e-02 -1.065881000000000078e+00
1.840255733148014536e-02 -1.149715999999999960e+00
1.842256011118827488e-02 -1.207400999999999947e+00
1.844256289089640788e-02 -1.229786999999999964e+00
1.846256567060453740e-02 -1.282281000000000004e+00
1.848256845031266693e-02 -1.253989999999999938e+00
1.850257123002079993e-02 -1.129340999999999928e+00
1.852257400972892945e-02 -1.039795999999999943e+00
1.854257678943705898e-02 -9.486940000000000373e-01
1.856257956914518850e-02 -9.181970000000000409e-01
1.858258234885332150e-02 -9.353270000000000195e-01
1.860258512856145102e-02 -1.050113000000000074e+00
1.862258790826958055e-02 -1.176384000000000096e+00
1.864259068797771354e-02 -1.322187000000000001e+00
1.866259346768584307e-02 -1.409135999999999944e+00
1.868259624739397259e-02 -1.451378000000000057e+00
1.870259902710210559e-02 -1.375070000000000014e+00
1.872260180681023511e-02 -1.250226999999999977e+00
1.874260458651836464e-02 -1.115065999999999891e+00
1.876260736622649763e-02 -9.643319999999999670e-01
1.878261014593462716e-02 -8.956809999999999494e-01
1.880261292564275669e-02 -9.058680000000000065e-01
1.882261570535088621e-02 -1.032529000000000030e+00
1.884261848505901921e-02 -1.148417999999999939e+00
1.886262126476714873e-02 -1.228423999999999960e+00
1.888262404447527826e-02 -1.252887000000000084e+00
1.890262682418341125e-02 -1.187805000000000000e+00
1.892262960389154078e-02 -1.104619000000000018e+00
1.894263238359967030e-02 -1.024027999999999938e+00
1.896263516330780330e-02 -1.011959000000000053e+00
1.898263794301593282e-02 -1.081323999999999952e+00
1.900264072272406235e-02 -1.197278000000000064e+00
1.902264350243219534e-02 -1.263074000000000030e+00
1.904264628214032487e-02 -1.299541000000000057e+00
1.906264906184845440e-02 -1.259635000000000060e+00
1.908265184155658392e-02 -1.161979000000000095e+00
1.910265462126471692e-02 -1.078209999999999891e+00
1.912265740097284644e-02 -1.022535999999999889e+00
1.914266018068097597e-02 -1.031944999999999890e+00
1.916266296038910896e-02 -1.074834999999999985e+00
1.918266574009723849e-02 -1.205972999999999962e+00
1.920266851980536801e-02 -1.326923999999999992e+00
1.922267129951350101e-02 -1.349958999999999909e+00
1.924267407922163053e-02 -1.244776000000000105e+00
1.926267685892976006e-02 -1.043299999999999894e+00
1.928267963863789305e-02 -8.565530000000000088e-01
1.930268241834602258e-02 -8.036699999999999955e-01
1.932268519805415211e-02 -9.081390000000000295e-01
1.934268797776228163e-02 -1.061533000000000060e+00
1.936269075747041463e-02 -1.184106000000000103e+00
1.938269353717854415e-02 -1.278842000000000034e+00
1.940269631688667368e-02 -1.309274000000000049e+00
1.942269909659480667e-02 -1.277738999999999958e+00
1.944270187630293620e-02 -1.242051000000000016e+00
1.946270465601106572e-02 -1.186830999999999969e+00
1.948270743571919872e-02 -1.156463999999999936e+00
1.950271021542732824e-02 -1.189167000000000085e+00
1.952271299513545777e-02 -1.283060000000000089e+00
1.954271577484359076e-02 -1.348400999999999961e+00
1.956271855455172029e-02 -1.310961000000000043e+00
1.958272133425984982e-02 -1.158670000000000089e+00
1.960272411396797934e-02 -9.510300000000000420e-01
1.962272689367611234e-02 -8.244340000000000002e-01
1.964272967338424186e-02 -8.616800000000000015e-01
1.966273245309237139e-02 -1.015916999999999959e+00
1.968273523280050438e-02 -1.227386000000000088e+00
1.970273801250863391e-02 -1.349698999999999982e+00
1.972274079221676343e-02 -1.347817999999999961e+00
1.974274357192489643e-02 -1.241791000000000089e+00
1.976274635163302595e-02 -1.093782999999999950e+00
1.978274913134115548e-02 -9.562209999999999877e-01
1.980275191104928847e-02 -8.497400000000000508e-01
1.982275469075741800e-02 -8.446789999999999576e-01
1.984275747046554753e-02 -9.920390000000000041e-01
1.986276025017367705e-02 -1.243932000000000038e+00
1.988276302988181005e-02 -1.447743999999999920e+00
1.990276580958993957e-02 -1.511724000000000068e+00
1.992276858929806910e-02 -1.405826999999999938e+00
1.994277136900620209e-02 -1.201756000000000046e+00
1.996277414871433162e-02 -1.022535999999999889e+00
1.998277692842246114e-02 -9.405179999999999652e-01
2.000277970813059414e-02 -9.663429999999999520e-01
2.002278248783872366e-02 -1.007157999999999998e+00
2.004278526754685319e-02 -1.061013999999999902e+00
2.006278804725498618e-02 -1.076716999999999924e+00
2.008279082696311571e-02 -1.104619000000000018e+00
2.010279360667124524e-02 -1.103774999999999951e+00
2.012279638637937476e-02 -1.108835999999999933e+00
2.014279916608750776e-02 -1.094041999999999959e+00
2.016280194579563728e-02 -1.111885999999999930e+00
2.018280472550376681e-02 -1.149456000000000033e+00
2.020280750521189980e-02 -1.206233000000000111e+00
2.022281028492002933e-02 -1.235692000000000013e+00
2.024281306462815885e-02 -1.218172000000000033e+00
2.026281584433629185e-02 -1.154452000000000034e+00
2.028281862404442137e-02 -1.097545999999999911e+00
2.030282140375255090e-02 -1.067438000000000109e+00
2.032282418346068389e-02 -1.081777999999999906e+00
2.034282696316881342e-02 -1.113833000000000073e+00
2.036282974287694295e-02 -1.121229999999999949e+00
2.038283252258507247e-02 -1.095080000000000053e+00
2.040283530229320547e-02 -1.083205999999999891e+00
2.042283808200133499e-02 -1.100465999999999944e+00
2.044284086170946452e-02 -1.143291999999999975e+00
2.046284364141759751e-02 -1.180927000000000060e+00
2.048284642112572704e-02 -1.178849999999999953e+00
2.050284920083385656e-02 -1.152052000000000076e+00
2.052285198054198956e-02 -1.090019000000000071e+00
2.054285476025011908e-02 -1.043039999999999967e+00
2.056285753995824861e-02 -9.938559999999999617e-01
2.058286031966638160e-02 -9.907409999999999828e-01
2.060286309937451113e-02 -1.011570000000000080e+00
2.062286587908264066e-02 -1.132130999999999998e+00
2.064286865879077018e-02 -1.239780000000000104e+00
2.066287143849890318e-02 -1.332958000000000087e+00
2.068287421820703270e-02 -1.338993000000000100e+00
2.070287699791516223e-02 -1.267227000000000103e+00
2.072287977762329522e-02 -1.182549000000000072e+00
2.074288255733142475e-02 -1.085671999999999970e+00
2.076288533703955427e-02 -1.050761999999999974e+00
2.078288811674768727e-02 -1.077884999999999982e+00
2.080289089645581679e-02 -1.105917000000000039e+00
2.082289367616394632e-02 -1.156787999999999927e+00
2.084289645587207931e-02 -1.167883999999999922e+00
2.086289923558020884e-02 -1.130379000000000023e+00
2.088290201528833837e-02 -1.118570000000000064e+00
2.090290479499646789e-02 -1.068735999999999908e+00
2.092290757470460089e-02 -1.097221999999999920e+00
2.094291035441273041e-02 -1.152311000000000085e+00
2.096291313412085994e-02 -1.215900999999999899e+00
2.098291591382899293e-02 -1.262424999999999908e+00
2.100291869353712246e-02 -1.240882999999999958e+00
2.102292147324525198e-02 -1.148676999999999948e+00
2.104292425295338498e-02 -1.015139000000000014e+00
2.106292703266151450e-02 -9.281890000000000418e-01
2.108292981236964403e-02 -9.427240000000000064e-01
2.110293259207777702e-02 -1.032529000000000030e+00
2.112293537178590655e-02 -1.187675000000000036e+00
2.114293815149403608e-02 -1.299411000000000094e+00
2.116294093120216560e-02 -1.356707000000000107e+00
2.118294371091029860e-02 -1.348336999999999897e+00
2.120294649061842812e-02 -1.222779000000000060e+00
2.122294927032655765e-02 -1.044856999999999925e+00
2.124295205003469064e-02 -9.214409999999999545e-01
2.126295482974282017e-02 -8.953560000000000407e-01
2.128295760945094969e-02 -9.487590000000000190e-01
2.130296038915908269e-02 -1.079636999999999958e+00
2.132296316886721221e-02 -1.211098999999999926e+00
2.134296594857534174e-02 -1.273261999999999894e+00
2.136296872828347473e-02 -1.248863999999999974e+00
2.138297150799160426e-02 -1.171648000000000023e+00
2.140297428769973379e-02 -1.083271000000000095e+00
2.142297706740786331e-02 -1.042975999999999903e+00
2.144297984711599631e-02 -1.064518000000000075e+00
2.146298262682412583e-02 -1.115065999999999891e+00
2.148298540653225536e-02 -1.211294000000000093e+00
2.150298818624038835e-02 -1.254704000000000041e+00
2.152299096594851788e-02 -1.260283999999999960e+00
2.154299374565664740e-02 -1.175022000000000011e+00
2.156299652536478040e-02 -1.050632000000000010e+00
2.158299930507290992e-02 -9.377280000000000060e-01
2.160300208478103945e-02 -8.775770000000000515e-01
2.162300486448917244e-02 -9.298119999999999719e-01
2.164300764419730197e-02 -1.046804000000000068e+00
2.166301042390543150e-02 -1.170155000000000056e+00
2.168301320361356102e-02 -1.250485999999999986e+00
2.170301598332169402e-02 -1.257298999999999944e+00
2.172301876302982354e-02 -1.200004000000000071e+00
2.174302154273795307e-02 -1.124149999999999983e+00
2.176302432244608606e-02 -1.034216000000000024e+00
2.178302710215421559e-02 -9.863939999999999930e-01
2.180302988186234511e-02 -9.836679999999999868e-01
2.182303266157047811e-02 -1.040380000000000082e+00
2.184303544127860763e-02 -1.120581000000000049e+00
2.186303822098673716e-02 -1.166911000000000032e+00
2.188304100069487015e-02 -1.197343000000000046e+00
2.190304378040299968e-02 -1.186053000000000024e+00
2.192304656011112921e-02 -1.152246000000000103e+00
2.194304933981925873e-02 -1.133040000000000047e+00
2.196305211952739173e-02 -1.119672999999999918e+00
2.198305489923552125e-02 -1.101957999999999993e+00
2.200305767894365078e-02 -1.083464999999999900e+00
2.202306045865178377e-02 -1.059133000000000102e+00
2.204306323835991330e-02 -1.054785000000000084e+00
2.206306601806804282e-02 -1.046739000000000086e+00
2.208306879777617582e-02 -1.040249999999999897e+00
2.210307157748430534e-02 -1.069059999999999899e+00
2.212307435719243487e-02 -1.116168999999999967e+00
2.214307713690056786e-02 -1.182614000000000054e+00
2.216307991660869739e-02 -1.209996000000000071e+00
2.218308269631682692e-02 -1.226347999999999994e+00
2.220308547602495644e-02 -1.202145000000000019e+00
2.222308825573308944e-02 -1.162498999999999949e+00
2.224309103544121896e-02 -1.130832999999999977e+00
2.226309381514934849e-02 -1.113963000000000036e+00
2.228309659485748148e-02 -1.086060999999999943e+00
2.230309937456561101e-02 -1.068216999999999972e+00
2.232310215427374053e-02 -1.059846000000000066e+00
2.234310493398187353e-02 -1.063674999999999926e+00
2.236310771369000305e-02 -1.079118000000000022e+00
2.238311049339813258e-02 -1.104228999999999905e+00
2.240311327310626557e-02 -1.123696000000000028e+00
2.242311605281439510e-02 -1.131223000000000090e+00
2.244311883252252462e-02 -1.138814999999999911e+00
2.246312161223065415e-02 -1.131936000000000053e+00
2.248312439193878715e-02 -1.125901999999999958e+00
