# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.773609999999999909e+00
1.134157609451004640e-02 -1.730199999999999960e+00
1.136157887421817593e-02 -1.782499999999999973e+00
1.138158165392630719e-02 -1.722283999999999926e+00
1.140158443363443845e-02 -1.468768000000000074e+00
1.142158721334256798e-02 -1.085217000000000098e+00
1.144158999305069924e-02 -7.672029999999999683e-01
1.146159277275883050e-02 -6.603329999999999478e-01
1.148159555246696002e-02 -1.014100999999999919e+00
1.150159833217509128e-02 -1.531838999999999951e+00
1.152160111188322081e-02 -1.724490000000000078e+00
1.154160389159135207e-02 -1.801835999999999993e+00
1.156160667129948333e-02 -1.666740000000000110e+00
1.158160945100761285e-02 -1.301552999999999960e+00
1.160161223071574411e-02 -1.016696000000000044e+00
1.162161501042387364e-02 -7.719399999999999595e-01
1.164161779013200490e-02 -4.995419999999999860e-01
1.166162056984013616e-02 -3.982519999999999949e-01
1.168162334954826569e-02 -7.521489999999999565e-01
1.170162612925639695e-02 -1.408681999999999990e+00
1.172162890896452821e-02 -2.116995000000000182e+00
1.174163168867265773e-02 -2.215040000000000120e+00
1.176163446838078899e-02 -1.587188000000000043e+00
1.178163724808891852e-02 -6.398939999999999628e-01
1.180164002779704978e-02 -2.412239999999999940e-01
1.182164280750518104e-02 -4.767660000000000231e-01
1.184164558721331056e-02 -9.360410000000000119e-01
1.186164836692144182e-02 -1.484275999999999929e+00
1.188165114662957135e-02 -1.930442999999999909e+00
1.190165392633770261e-02 -2.150930999999999926e+00
1.192165670604583387e-02 -2.068783999999999956e+00
1.194165948575396340e-02 -1.757648000000000099e+00
1.196166226546209466e-02 -9.364949999999999664e-01
1.198166504517022592e-02 -1.632290000000000130e-01
1.200166782487835544e-02 -1.015210000000000001e-01
1.202167060458648670e-02 -6.339240000000000430e-01
1.204167338429461623e-02 -1.385971000000000064e+00
1.206167616400274749e-02 -1.933882000000000101e+00
1.208167894371087875e-02 -1.912794000000000105e+00
1.210168172341900827e-02 -1.393497999999999903e+00
1.212168450312713953e-02 -8.581760000000000499e-01
1.214168728283526906e-02 -6.106939999999999591e-01
1.216169006254340032e-02 -8.915929999999999689e-01
1.218169284225153158e-02 -1.319590999999999958e+00
1.220169562195966111e-02 -1.583488999999999924e+00
1.222169840166779237e-02 -1.689516000000000018e+00
1.224170118137592363e-02 -1.577520000000000033e+00
1.226170396108405315e-02 -1.264177000000000106e+00
1.228170674079218441e-02 -6.691580000000000306e-01
1.230170952050031394e-02 -1.229340000000000016e-01
1.232171230020844520e-02 -9.834199999999999886e-02
1.234171507991657646e-02 -8.823790000000000244e-01
1.236171785962470598e-02 -1.995460999999999929e+00
1.238172063933283724e-02 -2.790334000000000092e+00
1.240172341904096677e-02 -2.863396999999999970e+00
1.242172619874909803e-02 -2.041596000000000188e+00
1.244172897845722929e-02 -8.998979999999999757e-01
1.246173175816535882e-02 -9.678499999999999603e-02
1.248173453787349008e-02 2.382299999999999973e-01
1.250173731758162134e-02 1.816480000000000039e-01
1.252174009728975086e-02 -3.916990000000000194e-01
1.254174287699788212e-02 -1.187480000000000091e+00
1.256174565670601165e-02 -1.941862999999999895e+00
1.258174843641414291e-02 -2.495874000000000148e+00
1.260175121612227417e-02 -2.393740999999999897e+00
1.262175399583040369e-02 -1.729421000000000097e+00
1.264175677553853495e-02 -9.632290000000000019e-01
1.266175955524666448e-02 -4.957139999999999880e-01
1.268176233495479574e-02 -4.853959999999999941e-01
1.270176511466292700e-02 -9.709499999999999797e-01
1.272176789437105653e-02 -1.370462999999999987e+00
1.274177067407918779e-02 -1.455854999999999899e+00
1.276177345378731905e-02 -1.396678000000000086e+00
1.278177623349544857e-02 -1.391032999999999964e+00
1.280177901320357983e-02 -1.384867999999999988e+00
1.282178179291170936e-02 -1.299541000000000057e+00
1.284178457261984062e-02 -1.091576000000000102e+00
1.286178735232797188e-02 -8.588890000000000136e-01
1.288179013203610140e-02 -7.709669999999999579e-01
1.290179291174423266e-02 -9.281890000000000418e-01
1.292179569145236219e-02 -1.286823000000000050e+00
1.294179847116049345e-02 -1.591860000000000053e+00
1.296180125086862471e-02 -1.554030000000000022e+00
1.298180403057675424e-02 -1.440800999999999998e+00
1.300180681028488550e-02 -1.281177999999999928e+00
1.302180958999301676e-02 -1.273001999999999967e+00
1.304181236970114628e-02 -1.240882999999999958e+00
1.306181514940927754e-02 -9.828249999999999487e-01
1.308181792911740707e-02 -6.686389999999999834e-01
1.310182070882553833e-02 -7.300879999999999592e-01
1.312182348853366959e-02 -1.079831999999999903e+00
1.314182626824179911e-02 -1.460461999999999927e+00
1.316182904794993037e-02 -1.625536000000000092e+00
1.318183182765805990e-02 -1.475062000000000095e+00
1.320183460736619116e-02 -1.207465999999999928e+00
1.322183738707432242e-02 -1.075679000000000052e+00
1.324184016678245195e-02 -1.133429000000000020e+00
1.326184294649058321e-02 -1.100530999999999926e+00
1.328184572619871447e-02 -1.052383999999999986e+00
1.330184850590684399e-02 -1.147184999999999899e+00
1.332185128561497525e-02 -1.318163999999999891e+00
1.334185406532310478e-02 -1.526257999999999893e+00
1.336185684503123604e-02 -1.600878999999999941e+00
1.338185962473936730e-02 -1.495760999999999896e+00
1.340186240444749682e-02 -1.266448000000000018e+00
1.342186518415562808e-02 -1.024483000000000033e+00
1.344186796386375761e-02 -9.437619999999999898e-01
1.346187074357188887e-02 -9.941149999999999709e-01
1.348187352328002013e-02 -1.170673999999999992e+00
1.350187630298814966e-02 -1.305250999999999939e+00
1.352187908269628092e-02 -1.192347000000000046e+00
1.354188186240441218e-02 -1.148222999999999994e+00
1.356188464211254170e-02 -1.231668999999999903e+00
1.358188742182067296e-02 -1.243089000000000111e+00
1.360189020152880249e-02 -1.247891000000000084e+00
1.362189298123693375e-02 -1.195397000000000043e+00
1.364189576094506501e-02 -1.171518000000000059e+00
1.366189854065319453e-02 -1.306678999999999924e+00
1.368190132036132579e-02 -1.466107999999999967e+00
1.370190410006945532e-02 -1.315957999999999961e+00
1.372190687977758658e-02 -9.876909999999999856e-01
1.374190965948571784e-02 -8.281979999999999897e-01
1.376191243919384737e-02 -8.630419999999999758e-01
1.378191521890197863e-02 -1.151856999999999909e+00
1.380191799861010989e-02 -1.480836999999999959e+00
1.382192077831823941e-02 -1.670633000000000035e+00
1.384192355802637067e-02 -1.681340000000000057e+00
1.386192633773450020e-02 -1.594065999999999983e+00
1.388192911744263146e-02 -1.294610000000000039e+00
1.390193189715076272e-02 -9.063219999999999610e-01
1.392193467685889224e-02 -5.199820000000000553e-01
1.394193745656702350e-02 -3.688580000000000192e-01
1.396194023627515303e-02 -6.655240000000000045e-01
1.398194301598328429e-02 -1.252237999999999962e+00
1.400194579569141555e-02 -1.860365000000000046e+00
1.402194857539954508e-02 -2.228406999999999805e+00
1.404195135510767634e-02 -2.033224999999999838e+00
1.406195413481580760e-02 -1.365725999999999996e+00
1.408195691452393712e-02 -7.013420000000000210e-01
1.410195969423206838e-02 -2.970929999999999960e-01
1.412196247394019791e-02 -3.148719999999999852e-01
1.414196525364832917e-02 -7.286599999999999744e-01
1.416196803335646043e-02 -1.222325000000000106e+00
1.418197081306458995e-02 -1.738375999999999921e+00
1.420197359277272121e-02 -2.125300999999999885e+00
1.422197637248085074e-02 -2.078775999999999957e+00
1.424197915218898200e-02 -1.561426999999999898e+00
1.426198193189711326e-02 -8.596030000000000060e-01
1.428198471160524279e-02 -3.417999999999999927e-01
1.430198749131337405e-02 -2.664009999999999989e-01
1.432199027102150531e-02 -6.909600000000000186e-01
1.434199305072963483e-02 -1.283903000000000016e+00
1.436199583043776609e-02 -1.640071000000000057e+00
1.438199861014589562e-02 -1.673294000000000059e+00
1.440200138985402688e-02 -1.506596999999999964e+00
1.442200416956215814e-02 -1.182873000000000063e+00
1.444200694927028766e-02 -9.592709999999999848e-01
1.446200972897841892e-02 -8.300790000000000113e-01
1.448201250868654845e-02 -8.289760000000000462e-01
1.450201528839467971e-02 -9.135900000000000132e-01
1.452201806810281097e-02 -1.140501999999999905e+00
1.454202084781094050e-02 -1.404724000000000084e+00
1.456202362751907176e-02 -1.468183999999999934e+00
1.458202640722720302e-02 -1.320564999999999989e+00
1.460202918693533254e-02 -1.076003000000000043e+00
1.462203196664346380e-02 -9.029479999999999729e-01
1.464203474635159333e-02 -1.004561999999999955e+00
1.466203752605972459e-02 -1.221935999999999911e+00
1.468204030576785585e-02 -1.294739000000000084e+00
1.470204308547598537e-02 -1.165677999999999992e+00
1.472204586518411663e-02 -1.023249999999999993e+00
1.474204864489224616e-02 -9.756869999999999710e-01
1.476205142460037742e-02 -1.082945999999999964e+00
1.478205420430850868e-02 -1.214279000000000108e+00
1.480205698401663821e-02 -1.248085000000000111e+00
1.482205976372476947e-02 -1.178395999999999999e+00
1.484206254343290073e-02 -1.127783999999999898e+00
1.486206532314103025e-02 -1.067179000000000100e+00
1.488206810284916151e-02 -1.001382999999999912e+00
1.490207088255729104e-02 -9.577780000000000182e-01
1.492207366226542230e-02 -8.899059999999999748e-01
1.494207644197355356e-02 -8.587599999999999678e-01
1.496207922168168308e-02 -1.045312000000000019e+00
1.498208200138981434e-02 -1.314724999999999921e+00
1.500208478109794387e-02 -1.474347999999999992e+00
1.502208756080607513e-02 -1.375525000000000109e+00
1.504209034051420639e-02 -1.209217999999999904e+00
1.506209312022233592e-02 -1.042845999999999940e+00
1.508209589993046718e-02 -1.045765999999999973e+00
1.510209867963859844e-02 -1.173205000000000053e+00
1.512210145934672796e-02 -1.262880000000000003e+00
1.514210423905485922e-02 -1.088071999999999928e+00
1.516210701876298875e-02 -9.693279999999999674e-01
1.518210979847112001e-02 -1.014620000000000077e+00
1.520211257817925127e-02 -1.106889999999999930e+00
1.522211535788738079e-02 -1.198706000000000049e+00
1.524211813759551205e-02 -1.268914000000000097e+00
1.526212091730364158e-02 -1.240558000000000050e+00
1.528212369701177284e-02 -1.285979999999999901e+00
1.530212647671990410e-02 -1.268005999999999966e+00
1.532212925642803363e-02 -1.059846000000000066e+00
1.534213203613616489e-02 -7.706420000000000492e-01
1.536213481584429441e-02 -5.530739999999999545e-01
1.538213759555242567e-02 -5.356840000000000490e-01
1.540214037526055693e-02 -8.136630000000000251e-01
1.542214315496868646e-02 -1.320046000000000053e+00
1.544214593467681772e-02 -1.687308999999999948e+00
1.546214871438494898e-02 -1.789053000000000004e+00
1.548215149409307850e-02 -1.631831000000000031e+00
1.550215427380120976e-02 -1.243932000000000038e+00
1.552215705350933929e-02 -8.744619999999999616e-01
1.554215983321747055e-02 -7.004340000000000011e-01
1.556216261292560181e-02 -6.185460000000000402e-01
1.558216539263373134e-02 -7.126329999999999609e-01
1.560216817234186260e-02 -9.923629999999999951e-01
1.562217095204999212e-02 -1.402711999999999959e+00
1.564217373175812512e-02 -1.653697999999999890e+00
1.566217651146625464e-02 -1.590562000000000031e+00
1.568217929117438417e-02 -1.238027999999999906e+00
1.570218207088251369e-02 -8.509079999999999977e-01
1.572218485059064669e-02 -5.633259999999999934e-01
1.574218763029877621e-02 -6.086179999999999923e-01
1.576219041000690574e-02 -8.762140000000000484e-01
1.578219318971503873e-02 -1.163472000000000062e+00
1.580219596942316826e-02 -1.348076999999999970e+00
1.582219874913129778e-02 -1.446317000000000075e+00
1.584220152883943078e-02 -1.366570000000000062e+00
1.586220430854756031e-02 -1.174762000000000084e+00
1.588220708825568983e-02 -9.799700000000000077e-01
1.590220986796382283e-02 -7.819329999999999892e-01
1.592221264767195235e-02 -8.261209999999999942e-01
1.594221542738008188e-02 -1.046415000000000095e+00
1.596221820708821140e-02 -1.339771000000000045e+00
1.598222098679634440e-02 -1.611650000000000027e+00
1.600222376650447392e-02 -1.592508999999999952e+00
1.602222654621260345e-02 -1.302850000000000064e+00
1.604222932592073644e-02 -9.343540000000000179e-01
1.606223210562886597e-02 -6.979030000000000511e-01
1.608223488533699549e-02 -6.223090000000000011e-01
1.610223766504512849e-02 -6.572839999999999794e-01
1.612224044475325802e-02 -7.793369999999999465e-01
1.614224322446138754e-02 -1.062116999999999978e+00
1.616224600416952054e-02 -1.379418000000000033e+00
1.618224878387765006e-02 -1.384090000000000042e+00
1.620225156358577959e-02 -1.347169000000000061e+00
1.622225434329390911e-02 -1.210644999999999971e+00
1.624225712300204211e-02 -1.017798999999999898e+00
1.626225990271017163e-02 -9.496670000000000389e-01
1.628226268241830116e-02 -1.122592999999999952e+00
1.630226546212643415e-02 -1.190595000000000070e+00
1.632226824183456368e-02 -1.216679999999999984e+00
1.634227102154269320e-02 -1.221416000000000057e+00
1.636227380125082620e-02 -1.063350000000000017e+00
1.638227658095895573e-02 -9.196889999999999787e-01
1.640227936066708525e-02 -9.314989999999999659e-01
1.642228214037521825e-02 -1.046934000000000031e+00
1.644228492008334777e-02 -1.223688000000000109e+00
1.646228769979147730e-02 -1.379288000000000070e+00
1.648229047949960682e-02 -1.419972999999999930e+00
1.650229325920773982e-02 -1.431912000000000074e+00
1.652229603891586934e-02 -1.284941000000000111e+00
1.654229881862399887e-02 -9.953480000000000105e-01
1.656230159833213186e-02 -7.130870000000000264e-01
1.658230437804026139e-02 -5.516469999999999985e-01
1.660230715774839091e-02 -6.836280000000000134e-01
1.662230993745652391e-02 -9.254639999999999533e-01
1.664231271716465344e-02 -1.196110000000000007e+00
1.666231549687278296e-02 -1.363650000000000029e+00
1.668231827658091596e-02 -1.421335000000000015e+00
1.670232105628904548e-02 -1.385386999999999924e+00
1.672232383599717501e-02 -1.302656000000000036e+00
1.674232661570530453e-02 -1.133947999999999956e+00
1.676232939541343753e-02 -9.751680000000000348e-01
1.678233217512156705e-02 -9.492779999999999552e-01
1.680233495482969658e-02 -9.820459999999999745e-01
1.682233773453782957e-02 -1.064063999999999899e+00
1.684234051424595910e-02 -1.151791999999999927e+00
1.686234329395408862e-02 -1.186182000000000070e+00
1.688234607366222162e-02 -1.156333999999999973e+00
1.690234885337035114e-02 -1.129275999999999947e+00
1.692235163307848067e-02 -1.150624000000000091e+00
1.694235441278661367e-02 -1.118959000000000037e+00
1.696235719249474319e-02 -1.109485000000000054e+00
1.698235997220287272e-02 -1.026818999999999926e+00
1.700236275191100224e-02 -9.908059999999999645e-01
1.702236553161913524e-02 -1.012089000000000016e+00
1.704236831132726476e-02 -1.148093000000000030e+00
1.706237109103539429e-02 -1.343469999999999942e+00
1.708237387074352728e-02 -1.410822999999999938e+00
1.710237665045165681e-02 -1.312778000000000000e+00
1.712237943015978633e-02 -1.101310000000000011e+00
1.714238220986791933e-02 -9.860689999999999733e-01
1.716238498957604885e-02 -8.906840000000000312e-01
1.718238776928417838e-02 -8.852989999999999471e-01
1.720239054899231138e-02 -1.002030999999999894e+00
1.722239332870044090e-02 -1.188258999999999954e+00
1.724239610840857043e-02 -1.411861999999999950e+00
1.726239888811669995e-02 -1.574405000000000054e+00
1.728240166782483295e-02 -1.513281000000000098e+00
1.730240444753296247e-02 -1.212526999999999910e+00
1.732240722724109200e-02 -8.472750000000000004e-01
1.734241000694922499e-02 -5.709830000000000183e-01
1.736241278665735452e-02 -5.861669999999999936e-01
1.738241556636548404e-02 -8.341669999999999918e-01
1.740241834607361704e-02 -1.181899999999999951e+00
1.742242112578174656e-02 -1.453454999999999941e+00
1.744242390548987609e-02 -1.515552000000000010e+00
1.746242668519800909e-02 -1.451248000000000093e+00
1.748242946490613861e-02 -1.268394999999999939e+00
1.750243224461426814e-02 -1.100076999999999972e+00
1.752243502432239766e-02 -9.056089999999999973e-01
1.754243780403053066e-02 -8.463659999999999517e-01
1.756244058373866018e-02 -9.522629999999999706e-01
1.758244336344678971e-02 -1.165677999999999992e+00
1.760244614315492270e-02 -1.376238000000000072e+00
1.762244892286305223e-02 -1.401739000000000068e+00
1.764245170257118175e-02 -1.236860000000000070e+00
1.766245448227931475e-02 -1.001317999999999930e+00
1.768245726198744427e-02 -8.603819999999999801e-01
1.770246004169557380e-02 -8.869209999999999594e-01
1.772246282140370680e-02 -1.105202999999999935e+00
1.774246560111183632e-02 -1.269627999999999979e+00
1.776246838081996585e-02 -1.331725000000000048e+00
1.778247116052809537e-02 -1.270536000000000110e+00
1.780247394023622837e-02 -1.161200999999999928e+00
1.782247671994435789e-02 -1.078209999999999891e+00
1.784247949965248742e-02 -1.003719000000000028e+00
1.786248227936062041e-02 -9.855500000000000371e-01
1.788248505906874994e-02 -1.005600000000000049e+00
1.790248783877687946e-02 -1.167364999999999986e+00
1.792249061848501246e-02 -1.352554000000000034e+00
1.794249339819314198e-02 -1.458126000000000033e+00
1.796249617790127151e-02 -1.376562999999999981e+00
1.798249895760940451e-02 -1.144849000000000006e+00
1.800250173731753403e-02 -8.703100000000000280e-01
1.802250451702566356e-02 -7.729129999999999612e-01
1.804250729673379308e-02 -8.607709999999999528e-01
1.806251007644192608e-02 -1.012348999999999943e+00
1.808251285615005560e-02 -1.184431000000000012e+00
1.810251563585818513e-02 -1.277673999999999976e+00
1.812251841556631812e-02 -1.331725000000000048e+00
1.814252119527444765e-02 -1.269044000000000061e+00
1.816252397498257717e-02 -1.203052999999999928e+00
1.818252675469071017e-02 -1.136088999999999904e+00
1.820252953439883969e-02 -1.033306999999999976e+00
1.822253231410696922e-02 -1.039860999999999924e+00
1.824253509381510222e-02 -1.163276999999999894e+00
1.826253787352323174e-02 -1.310831999999999997e+00
1.828254065323136127e-02 -1.391745999999999928e+00
1.830254343293949079e-02 -1.345221999999999918e+00
1.832254621264762379e-02 -1.172816000000000081e+00
1.834254899235575331e-02 -1.000669000000000031e+00
1.836255177206388284e-02 -9.694580000000000419e-01
1.838255455177201583e-02 -9.862640000000000295e-01
1.840255733148014536e-02 -1.034799999999999942e+00
1.842256011118827488e-02 -1.109291000000000027e+00
1.844256289089640788e-02 -1.198056999999999928e+00
1.846256567060453740e-02 -1.278062999999999949e+00
1.848256845031266693e-02 -1.335747999999999935e+00
1.850257123002079993e-02 -1.251265000000000072e+00
1.852257400972892945e-02 -1.104294000000000109e+00
1.854257678943705898e-02 -9.582319999999999727e-01
1.856257956914518850e-02 -8.912029999999999674e-01
1.858258234885332150e-02 -8.940590000000000481e-01
1.860258512856145102e-02 -9.884699999999999598e-01
1.862258790826958055e-02 -1.110263999999999918e+00
1.864259068797771354e-02 -1.220507999999999926e+00
1.866259346768584307e-02 -1.345871000000000040e+00
1.868259624739397259e-02 -1.426395999999999997e+00
1.870259902710210559e-02 -1.451832000000000011e+00
1.872260180681023511e-02 -1.336721999999999966e+00
1.874260458651836464e-02 -1.187415000000000109e+00
1.876260736622649763e-02 -1.024027999999999938e+00
1.878261014593462716e-02 -9.133299999999999752e-01
1.880261292564275669e-02 -9.087880000000000402e-01
1.882261570535088621e-02 -9.359110000000000484e-01
1.884261848505901921e-02 -1.017020999999999953e+00
1.886262126476714873e-02 -1.094560999999999895e+00
1.888262404447527826e-02 -1.199030000000000040e+00
1.890262682418341125e-02 -1.266059000000000045e+00
1.892262960389154078e-02 -1.261905999999999972e+00
1.894263238359967030e-02 -1.174177999999999944e+00
1.896263516330780330e-02 -1.077949999999999964e+00
1.898263794301593282e-02 -1.061274000000000051e+00
1.900264072272406235e-02 -1.112470000000000070e+00
1.902264350243219534e-02 -1.196758999999999906e+00
1.904264628214032487e-02 -1.258791999999999911e+00
1.906264906184845440e-02 -1.259505000000000097e+00
1.908265184155658392e-02 -1.152959999999999985e+00
1.910265462126471692e-02 -1.084308999999999967e+00
1.912265740097284644e-02 -1.057900000000000063e+00
1.914266018068097597e-02 -1.042910999999999921e+00
1.916266296038910896e-02 -1.080090999999999912e+00
1.918266574009723849e-02 -1.141993999999999954e+00
1.920266851980536801e-02 -1.242439999999999989e+00
1.922267129951350101e-02 -1.294934000000000029e+00
1.924267407922163053e-02 -1.270536000000000110e+00
1.926267685892976006e-02 -1.150624000000000091e+00
1.928267963863789305e-02 -9.465529999999999777e-01
1.930268241834602258e-02 -8.147659999999999902e-01
1.932268519805415211e-02 -8.290410000000000279e-01
1.934268797776228163e-02 -1.007352000000000025e+00
1.936269075747041463e-02 -1.180212999999999957e+00
1.938269353717854415e-02 -1.321342999999999934e+00
1.940269631688667368e-02 -1.373318000000000039e+00
1.942269909659480667e-02 -1.341134000000000048e+00
1.944270187630293620e-02 -1.229592000000000018e+00
1.946270465601106572e-02 -1.133623999999999965e+00
1.948270743571919872e-02 -1.074705999999999939e+00
1.950271021542732824e-02 -1.085736000000000034e+00
1.952271299513545777e-02 -1.191114000000000006e+00
1.954271577484359076e-02 -1.310767000000000015e+00
1.956271855455172029e-02 -1.346584999999999921e+00
1.958272133425984982e-02 -1.270081999999999933e+00
1.960272411396797934e-02 -1.086384999999999934e+00
1.962272689367611234e-02 -9.086579999999999657e-01
1.964272967338424186e-02 -8.239149999999999530e-01
1.966273245309237139e-02 -8.541530000000000511e-01
1.968273523280050438e-02 -1.036486999999999936e+00
1.970273801250863391e-02 -1.249902000000000069e+00
1.972274079221676343e-02 -1.341977999999999893e+00
1.974274357192489643e-02 -1.358004999999999907e+00
1.976274635163302595e-02 -1.249317999999999929e+00
1.978274913134115548e-02 -1.088592000000000004e+00
1.980275191104928847e-02 -9.141740000000000421e-01
1.982275469075741800e-02 -8.309229999999999672e-01
1.984275747046554753e-02 -8.840010000000000367e-01
1.986276025017367705e-02 -1.084438999999999931e+00
1.988276302988181005e-02 -1.323420000000000041e+00
1.990276580958993957e-02 -1.464550000000000018e+00
1.992276858929806910e-02 -1.496798999999999991e+00
1.994277136900620209e-02 -1.333995999999999960e+00
1.996277414871433162e-02 -1.149650999999999978e+00
1.998277692842246114e-02 -9.729619999999999935e-01
2.000277970813059414e-02 -8.798479999999999634e-01
2.002278248783872366e-02 -8.819249999999999590e-01
2.004278526754685319e-02 -9.364299999999999846e-01
2.006278804725498618e-02 -1.011115999999999904e+00
2.008279082696311571e-02 -1.106824999999999948e+00
2.010279360667124524e-02 -1.172296999999999922e+00
2.012279638637937476e-02 -1.197149000000000019e+00
2.014279916608750776e-02 -1.191632999999999942e+00
2.016280194579563728e-02 -1.146795999999999927e+00
2.018280472550376681e-02 -1.138295000000000057e+00
2.020280750521189980e-02 -1.172425999999999968e+00
2.022281028492002933e-02 -1.207400999999999947e+00
2.024281306462815885e-02 -1.191697999999999924e+00
2.026281584433629185e-02 -1.130638999999999950e+00
2.028281862404442137e-02 -1.082880999999999982e+00
2.030282140375255090e-02 -1.060948999999999920e+00
2.032282418346068389e-02 -1.083530000000000104e+00
2.034282696316881342e-02 -1.104489000000000054e+00
2.036282974287694295e-02 -1.107539000000000051e+00
2.038283252258507247e-02 -1.100660999999999889e+00
2.040283530229320547e-02 -1.105591999999999908e+00
2.042283808200133499e-02 -1.148547999999999902e+00
2.044284086170946452e-02 -1.172231999999999941e+00
2.046284364141759751e-02 -1.183716999999999908e+00
2.048284642112572704e-02 -1.143291999999999975e+00
2.050284920083385656e-02 -1.102152999999999938e+00
2.052285198054198956e-02 -1.043819000000000052e+00
2.054285476025011908e-02 -1.054135999999999962e+00
2.056285753995824861e-02 -1.048230999999999913e+00
2.058286031966638160e-02 -1.034864999999999924e+00
2.060286309937451113e-02 -1.023703999999999947e+00
2.062286587908264066e-02 -1.092095000000000038e+00
2.064286865879077018e-02 -1.220377999999999963e+00
2.066287143849890318e-02 -1.321798000000000028e+00
2.068287421820703270e-02 -1.350348000000000104e+00
2.070287699791516223e-02 -1.286173999999999928e+00
2.072287977762329522e-02 -1.175799999999999956e+00
2.074288255733142475e-02 -1.090084000000000053e+00
2.076288533703955427e-02 -1.067244000000000081e+00
2.078288811674768727e-02 -1.068022000000000027e+00
2.080289089645581679e-02 -1.075159999999999894e+00
2.082289367616394632e-02 -1.088462000000000041e+00
2.084289645587207931e-02 -1.122009000000000034e+00
2.086289923558020884e-02 -1.144525000000000015e+00
2.088290201528833837e-02 -1.153543999999999903e+00
2.090290479499646789e-02 -1.131027999999999922e+00
2.092290757470460089e-02 -1.106500999999999957e+00
2.094291035441273041e-02 -1.103644999999999987e+00
2.096291313412085994e-02 -1.139853000000000005e+00
2.098291591382899293e-02 -1.207465999999999928e+00
2.100291869353712246e-02 -1.241336999999999913e+00
2.102292147324525198e-02 -1.177747000000000099e+00
2.104292425295338498e-02 -1.064972000000000030e+00
2.106292703266151450e-02 -9.549879999999999480e-01
2.108292981236964403e-02 -9.226090000000000124e-01
2.110293259207777702e-02 -1.000474000000000085e+00
2.112293537178590655e-02 -1.113442999999999961e+00
2.114293815149403608e-02 -1.240038999999999891e+00
2.116294093120216560e-02 -1.318098999999999910e+00
2.118294371091029860e-02 -1.347752999999999979e+00
2.120294649061842812e-02 -1.291495000000000060e+00
2.122294927032655765e-02 -1.157113000000000058e+00
2.124295205003469064e-02 -9.734810000000000407e-01
2.126295482974282017e-02 -8.486369999999999747e-01
2.128295760945094969e-02 -8.448740000000000139e-01
2.130296038915908269e-02 -9.313690000000000024e-01
2.132296316886721221e-02 -1.101310000000000011e+00
2.134296594857534174e-02 -1.263592999999999966e+00
2.136296872828347473e-02 -1.328740999999999950e+00
2.138297150799160426e-02 -1.291884000000000032e+00
2.140297428769973379e-02 -1.179694000000000020e+00
2.142297706740786331e-02 -1.084503999999999913e+00
2.144297984711599631e-02 -1.001187999999999967e+00
2.146298262682412583e-02 -1.032010000000000094e+00
2.148298540653225536e-02 -1.094495999999999913e+00
2.150298818624038835e-02 -1.158085999999999949e+00
2.152299096594851788e-02 -1.215900999999999899e+00
2.154299374565664740e-02 -1.208244000000000096e+00
2.156299652536478040e-02 -1.137906000000000084e+00
2.158299930507290992e-02 -1.043560000000000043e+00
2.160300208478103945e-02 -9.459689999999999488e-01
2.162300486448917244e-02 -9.144330000000000513e-01
2.164300764419730197e-02 -9.852260000000000462e-01
2.166301042390543150e-02 -1.110198999999999936e+00
2.168301320361356102e-02 -1.201691000000000065e+00
2.170301598332169402e-02 -1.266383999999999954e+00
2.172301876302982354e-02 -1.242051000000000016e+00
2.174302154273795307e-02 -1.157178000000000040e+00
2.176302432244608606e-02 -1.044791999999999943e+00
2.178302710215421559e-02 -9.826300000000000034e-01
2.180302988186234511e-02 -9.815920000000000201e-01
2.182303266157047811e-02 -1.025779999999999914e+00
2.184303544127860763e-02 -1.112729999999999997e+00
2.186303822098673716e-02 -1.187805000000000000e+00
2.188304100069487015e-02 -1.205000000000000071e+00
2.190304378040299968e-02 -1.198252000000000095e+00
2.192304656011112921e-02 -1.166457000000000077e+00
2.194304933981925873e-02 -1.143941000000000097e+00
2.196305211952739173e-02 -1.099817000000000045e+00
2.198305489923552125e-02 -1.080351000000000061e+00
2.200305767894365078e-02 -1.079118000000000022e+00
2.202306045865178377e-02 -1.094951000000000008e+00
2.204306323835991330e-02 -1.089760000000000062e+00
2.206306601806804282e-02 -1.093199000000000032e+00
2.208306879777617582e-02 -1.083464999999999900e+00
2.210307157748430534e-02 -1.060429999999999984e+00
2.212307435719243487e-02 -1.104035000000000100e+00
2.214307713690056786e-02 -1.137516999999999889e+00
2.216307991660869739e-02 -1.197861999999999982e+00
2.218308269631682692e-02 -1.212266999999999983e+00
2.220308547602495644e-02 -1.209541999999999895e+00
2.222308825573308944e-02 -1.153413999999999939e+00
2.224309103544121896e-02 -1.105461999999999945e+00
2.226309381514934849e-02 -1.070227999999999957e+00
2.228309659485748148e-02 -1.058742999999999990e+00
2.230309937456561101e-02 -1.046478999999999937e+00
2.232310215427374053e-02 -1.030647000000000091e+00
2.234310493398187353e-02 -1.052059999999999995e+00
2.236310771369000305e-02 -1.091965999999999992e+00
2.238311049339813258e-02 -1.119218000000000046e+00
2.240311327310626557e-02 -1.186571999999999960e+00
2.242311605281439510e-02 -1.191049000000000024e+00
2.244311883252252462e-02 -1.171192999999999929e+00
2.246312161223065415e-02 -1.144330000000000069e+00
2.248312439193878715e-02 -1.108641999999999905e+00
