# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.522299999999999986e+00
1.134157609451004640e-02 -1.492906000000000066e+00
1.136157887421817593e-02 -1.527425999999999950e+00
1.138158165392630719e-02 -1.153543999999999903e+00
1.140158443363443845e-02 -4.961030000000000162e-01
1.142158721334256798e-02 -2.158529999999999893e-01
1.144158999305069924e-02 -6.433980000000000254e-01
1.146159277275883050e-02 -1.511398999999999937e+00
1.148159555246696002e-02 -1.958604000000000012e+00
1.150159833217509128e-02 -1.944458999999999937e+00
1.152160111188322081e-02 -1.792882000000000087e+00
1.154160389159135207e-02 -1.609185000000000088e+00
1.156160667129948333e-02 -1.403232000000000035e+00
1.158160945100761285e-02 -1.189945999999999948e+00
1.160161223071574411e-02 -9.562859999999999694e-01
1.162161501042387364e-02 -6.063469999999999693e-01
1.164161779013200490e-02 -4.246619999999999839e-01
1.166162056984013616e-02 -6.924529999999999852e-01
1.168162334954826569e-02 -1.269951999999999970e+00
1.170162612925639695e-02 -1.739155000000000006e+00
1.172162890896452821e-02 -1.717676999999999898e+00
1.174163168867265773e-02 -1.195850999999999997e+00
1.176163446838078899e-02 -6.489129999999999621e-01
1.178163724808891852e-02 -4.844879999999999742e-01
1.180164002779704978e-02 -8.862719999999999487e-01
1.182164280750518104e-02 -1.294739000000000084e+00
1.184164558721331056e-02 -1.404593999999999898e+00
1.186164836692144182e-02 -1.472207000000000043e+00
1.188165114662957135e-02 -1.849399000000000015e+00
1.190165392633770261e-02 -2.163844000000000101e+00
1.192165670604583387e-02 -1.849139000000000088e+00
1.194165948575396340e-02 -1.069903999999999966e+00
1.196166226546209466e-02 -4.185619999999999896e-01
1.198166504517022592e-02 -3.775530000000000275e-01
1.200166782487835544e-02 -8.851689999999999836e-01
1.202167060458648670e-02 -1.399856999999999907e+00
1.204167338429461623e-02 -1.649350000000000094e+00
1.206167616400274749e-02 -1.633127999999999913e+00
1.208167894371087875e-02 -1.215251999999999999e+00
1.210168172341900827e-02 -7.832949999999999635e-01
1.212168450312713953e-02 -6.815520000000000467e-01
1.214168728283526906e-02 -8.252779999999999561e-01
1.216169006254340032e-02 -1.036616999999999900e+00
1.218169284225153158e-02 -1.388112999999999930e+00
1.220169562195966111e-02 -1.686725000000000030e+00
1.222169840166779237e-02 -1.774259000000000031e+00
1.224170118137592363e-02 -1.581477999999999939e+00
1.226170396108405315e-02 -1.052124999999999977e+00
1.228170674079218441e-02 -3.588660000000000183e-01
1.230170952050031394e-02 -9.055499999999999661e-02
1.232171230020844520e-02 -5.639750000000000041e-01
1.234171507991657646e-02 -1.554939000000000071e+00
1.236171785962470598e-02 -2.379271000000000136e+00
1.238172063933283724e-02 -2.470113000000000003e+00
1.240172341904096677e-02 -1.825520000000000032e+00
1.242172619874909803e-02 -9.948289999999999633e-01
1.244172897845722929e-02 -4.314100000000000157e-01
1.246173175816535882e-02 -1.905469999999999942e-01
1.248173453787349008e-02 -2.623130000000000184e-01
1.250173731758162134e-02 -7.725239999999999885e-01
1.252174009728975086e-02 -1.519898999999999889e+00
1.254174287699788212e-02 -2.126144000000000034e+00
1.256174565670601165e-02 -2.372457999999999956e+00
1.258174843641414291e-02 -2.017586999999999797e+00
1.260175121612227417e-02 -1.226542999999999939e+00
1.262175399583040369e-02 -4.308259999999999867e-01
1.264175677553853495e-02 -1.098269999999999941e-01
1.266175955524666448e-02 -3.799540000000000139e-01
1.268176233495479574e-02 -1.056213000000000068e+00
1.270176511466292700e-02 -1.573172000000000015e+00
1.272176789437105653e-02 -1.760957000000000106e+00
1.274177067407918779e-02 -1.642797000000000063e+00
1.276177345378731905e-02 -1.482849000000000084e+00
1.278177623349544857e-02 -1.316670999999999925e+00
1.280177901320357983e-02 -1.181121000000000087e+00
1.282178179291170936e-02 -1.105591999999999908e+00
1.284178457261984062e-02 -1.025066999999999950e+00
1.286178735232797188e-02 -1.117466999999999988e+00
1.288179013203610140e-02 -1.344378000000000073e+00
1.290179291174423266e-02 -1.462539000000000033e+00
1.292179569145236219e-02 -1.319266999999999967e+00
1.294179847116049345e-02 -9.462930000000000508e-01
1.296180125086862471e-02 -7.314500000000000446e-01
1.298180403057675424e-02 -8.707639999999999825e-01
1.300180681028488550e-02 -1.117011999999999894e+00
1.302180958999301676e-02 -1.350997000000000003e+00
1.304181236970114628e-02 -1.335358999999999963e+00
1.306181514940927754e-02 -1.236210999999999949e+00
1.308181792911740707e-02 -1.270016999999999951e+00
1.310182070882553833e-02 -1.389799999999999924e+00
1.312182348853366959e-02 -1.480058000000000096e+00
1.314182626824179911e-02 -1.424320000000000030e+00
1.316182904794993037e-02 -1.233421000000000101e+00
1.318183182765805990e-02 -9.812030000000000474e-01
1.320183460736619116e-02 -8.506489999999999885e-01
1.322183738707432242e-02 -9.922980000000000134e-01
1.324184016678245195e-02 -1.059002999999999917e+00
1.326184294649058321e-02 -1.063479999999999981e+00
1.328184572619871447e-02 -1.143745999999999929e+00
1.330184850590684399e-02 -1.398104999999999931e+00
1.332185128561497525e-02 -1.702169000000000043e+00
1.334185406532310478e-02 -1.768353999999999981e+00
1.336185684503123604e-02 -1.477073999999999998e+00
1.338185962473936730e-02 -1.062766000000000099e+00
1.340186240444749682e-02 -8.471450000000000369e-01
1.342186518415562808e-02 -9.566099999999999604e-01
1.344186796386375761e-02 -1.172816000000000081e+00
1.346187074357188887e-02 -1.301228000000000051e+00
1.348187352328002013e-02 -1.180018000000000011e+00
1.350187630298814966e-02 -1.061728000000000005e+00
1.352187908269628092e-02 -1.037525000000000031e+00
1.354188186240441218e-02 -1.036032999999999982e+00
1.356188464211254170e-02 -1.099363000000000090e+00
1.358188742182067296e-02 -1.083790000000000031e+00
1.360189020152880249e-02 -1.202339999999999964e+00
1.362189298123693375e-02 -1.443267000000000078e+00
1.364189576094506501e-02 -1.642991000000000090e+00
1.366189854065319453e-02 -1.580503999999999909e+00
1.368190132036132579e-02 -1.308235999999999954e+00
1.370190410006945532e-02 -1.034540000000000015e+00
1.372190687977758658e-02 -7.209379999999999677e-01
1.374190965948571784e-02 -6.900519999999999987e-01
1.376191243919384737e-02 -1.116622999999999921e+00
1.378191521890197863e-02 -1.641045000000000087e+00
1.380191799861010989e-02 -1.792297999999999947e+00
1.382192077831823941e-02 -1.666090999999999989e+00
1.384192355802637067e-02 -1.493619999999999948e+00
1.386192633773450020e-02 -1.283903000000000016e+00
1.388192911744263146e-02 -9.361709999999999754e-01
1.390193189715076272e-02 -5.763040000000000385e-01
1.392193467685889224e-02 -4.393909999999999760e-01
1.394193745656702350e-02 -6.767499999999999627e-01
1.396194023627515303e-02 -1.294025999999999899e+00
1.398194301598328429e-02 -1.910522999999999971e+00
1.400194579569141555e-02 -2.067420999999999953e+00
1.402194857539954508e-02 -1.735456000000000110e+00
1.404195135510767634e-02 -1.181056000000000106e+00
1.406195413481580760e-02 -7.979600000000000026e-01
1.408195691452393712e-02 -6.219200000000000284e-01
1.410195969423206838e-02 -6.264619999999999633e-01
1.412196247394019791e-02 -8.644049999999999789e-01
1.414196525364832917e-02 -1.320240000000000080e+00
1.416196803335646043e-02 -1.813839999999999897e+00
1.418197081306458995e-02 -1.998574999999999990e+00
1.420197359277272121e-02 -1.831034999999999968e+00
1.422197637248085074e-02 -1.412705000000000100e+00
1.424197915218898200e-02 -8.446139999999999759e-01
1.426198193189711326e-02 -3.911149999999999904e-01
1.428198471160524279e-02 -3.916990000000000194e-01
1.430198749131337405e-02 -8.319609999999999506e-01
1.432199027102150531e-02 -1.368257000000000057e+00
1.434199305072963483e-02 -1.671281999999999934e+00
1.436199583043776609e-02 -1.625472000000000028e+00
1.438199861014589562e-02 -1.414911000000000030e+00
1.440200138985402688e-02 -1.232706999999999997e+00
1.442200416956215814e-02 -1.084438999999999931e+00
1.444200694927028766e-02 -9.289030000000000342e-01
1.446200972897841892e-02 -8.501950000000000340e-01
1.448201250868654845e-02 -9.978789999999999605e-01
1.450201528839467971e-02 -1.305704999999999893e+00
1.452201806810281097e-02 -1.596856000000000053e+00
1.454202084781094050e-02 -1.619242000000000070e+00
1.456202362751907176e-02 -1.317126000000000019e+00
1.458202640722720302e-02 -1.011115999999999904e+00
1.460202918693533254e-02 -9.233879999999999866e-01
1.462203196664346380e-02 -1.046934000000000031e+00
1.464203474635159333e-02 -1.230631000000000030e+00
1.466203752605972459e-02 -1.394341999999999970e+00
1.468204030576785585e-02 -1.354370999999999992e+00
1.470204308547598537e-02 -1.193645000000000067e+00
1.472204586518411663e-02 -1.072888999999999982e+00
1.474204864489224616e-02 -9.590760000000000396e-01
1.476205142460037742e-02 -8.836770000000000458e-01
1.478205420430850868e-02 -9.120970000000000466e-01
1.480205698401663821e-02 -9.804239999999999622e-01
1.482205976372476947e-02 -1.108707000000000109e+00
1.484206254343290073e-02 -1.322251999999999983e+00
1.486206532314103025e-02 -1.500043999999999933e+00
1.488206810284916151e-02 -1.391682000000000086e+00
1.490207088255729104e-02 -1.144200000000000106e+00
1.492207366226542230e-02 -9.869130000000000402e-01
1.494207644197355356e-02 -1.095598999999999990e+00
1.496207922168168308e-02 -1.262685000000000057e+00
1.498208200138981434e-02 -1.253406000000000020e+00
1.500208478109794387e-02 -1.127394000000000007e+00
1.502208756080607513e-02 -1.022211999999999898e+00
1.504209034051420639e-02 -9.123569999999999736e-01
1.506209312022233592e-02 -9.550530000000000408e-01
1.508209589993046718e-02 -1.073603000000000085e+00
1.510209867963859844e-02 -1.071720999999999924e+00
1.512210145934672796e-02 -1.103061000000000069e+00
1.514210423905485922e-02 -1.139138999999999902e+00
1.516210701876298875e-02 -1.212981000000000087e+00
1.518210979847112001e-02 -1.287277000000000005e+00
1.520211257817925127e-02 -1.349115000000000064e+00
1.522211535788738079e-02 -1.299606000000000039e+00
1.524211813759551205e-02 -1.289612999999999898e+00
1.526212091730364158e-02 -1.267227000000000103e+00
1.528212369701177284e-02 -1.236534999999999940e+00
1.530212647671990410e-02 -1.122398000000000007e+00
1.532212925642803363e-02 -8.986659999999999648e-01
1.534213203613616489e-02 -6.147820000000000507e-01
1.536213481584429441e-02 -5.396419999999999551e-01
1.538213759555242567e-02 -8.158039999999999736e-01
1.540214037526055693e-02 -1.243932000000000038e+00
1.542214315496868646e-02 -1.533784999999999954e+00
1.544214593467681772e-02 -1.632934000000000108e+00
1.546214871438494898e-02 -1.554939000000000071e+00
1.548215149409307850e-02 -1.366246000000000071e+00
1.550215427380120976e-02 -1.068346999999999936e+00
1.552215705350933929e-02 -8.062009999999999454e-01
1.554215983321747055e-02 -6.543639999999999457e-01
1.556216261292560181e-02 -8.213200000000000500e-01
1.558216539263373134e-02 -1.198836000000000013e+00
1.560216817234186260e-02 -1.499589999999999979e+00
1.562217095204999212e-02 -1.620344999999999924e+00
1.564217373175812512e-02 -1.568824999999999914e+00
1.566217651146625464e-02 -1.245425000000000004e+00
1.568217929117438417e-02 -8.135329999999999506e-01
1.570218207088251369e-02 -6.075150000000000272e-01
1.572218485059064669e-02 -7.418970000000000287e-01
1.574218763029877621e-02 -1.103969999999999896e+00
1.576219041000690574e-02 -1.395380000000000065e+00
1.578219318971503873e-02 -1.523274000000000017e+00
1.580219596942316826e-02 -1.390254000000000101e+00
1.582219874913129778e-02 -1.216355000000000075e+00
1.584220152883943078e-02 -9.861339999999999550e-01
1.586220430854756031e-02 -7.137360000000000371e-01
1.588220708825568983e-02 -5.593679999999999763e-01
1.590220986796382283e-02 -6.786320000000000130e-01
1.592221264767195235e-02 -1.070033999999999930e+00
1.594221542738008188e-02 -1.566942999999999975e+00
1.596221820708821140e-02 -1.792751999999999901e+00
1.598222098679634440e-02 -1.597569999999999935e+00
1.600222376650447392e-02 -1.269044000000000061e+00
1.602222654621260345e-02 -9.793209999999999971e-01
1.604222932592073644e-02 -7.951700000000000434e-01
1.606223210562886597e-02 -6.796050000000000146e-01
1.608223488533699549e-02 -7.365760000000000085e-01
1.610223766504512849e-02 -9.115130000000000177e-01
1.612224044475325802e-02 -1.105137999999999954e+00
1.614224322446138754e-02 -1.249447999999999892e+00
1.616224600416952054e-02 -1.285590000000000011e+00
1.618224878387765006e-02 -1.237702999999999998e+00
1.620225156358577959e-02 -1.093911999999999995e+00
1.622225434329390911e-02 -9.876909999999999856e-01
1.624225712300204211e-02 -1.003589000000000064e+00
1.626225990271017163e-02 -1.132584999999999953e+00
1.628226268241830116e-02 -1.288251000000000035e+00
1.630226546212643415e-02 -1.299736000000000002e+00
1.632226824183456368e-02 -1.172620999999999913e+00
1.634227102154269320e-02 -9.605679999999999774e-01
1.636227380125082620e-02 -8.912029999999999674e-01
1.638227658095895573e-02 -9.423350000000000337e-01
1.640227936066708525e-02 -1.059326999999999908e+00
1.642228214037521825e-02 -1.150039999999999951e+00
1.644228492008334777e-02 -1.259570000000000078e+00
1.646228769979147730e-02 -1.415235999999999938e+00
1.648229047949960682e-02 -1.479799000000000087e+00
1.650229325920773982e-02 -1.411083000000000087e+00
1.652229603891586934e-02 -1.163083000000000089e+00
1.654229881862399887e-02 -8.567479999999999540e-01
1.656230159833213186e-02 -7.054949999999999832e-01
1.658230437804026139e-02 -7.664250000000000229e-01
1.660230715774839091e-02 -9.357159999999999922e-01
1.662230993745652391e-02 -1.102997000000000005e+00
1.664231271716465344e-02 -1.226801999999999948e+00
1.666231549687278296e-02 -1.253600999999999965e+00
1.668231827658091596e-02 -1.229138000000000064e+00
1.670232105628904548e-02 -1.177877000000000063e+00
1.672232383599717501e-02 -1.086904000000000092e+00
1.674232661570530453e-02 -9.302660000000000373e-01
1.676232939541343753e-02 -8.402669999999999861e-01
1.678233217512156705e-02 -8.561640000000000361e-01
1.680233495482969658e-02 -1.026494000000000018e+00
1.682233773453782957e-02 -1.239649999999999919e+00
1.684234051424595910e-02 -1.347752999999999979e+00
1.686234329395408862e-02 -1.353982000000000019e+00
1.688234607366222162e-02 -1.291171000000000069e+00
1.690234885337035114e-02 -1.243932000000000038e+00
1.692235163307848067e-02 -1.149585999999999997e+00
1.694235441278661367e-02 -1.049658999999999898e+00
1.696235719249474319e-02 -9.212460000000000093e-01
1.698235997220287272e-02 -8.720620000000000038e-01
1.700236275191100224e-02 -9.021050000000000457e-01
1.702236553161913524e-02 -1.039991000000000110e+00
1.704236831132726476e-02 -1.177162999999999959e+00
1.706237109103539429e-02 -1.274364999999999970e+00
1.708237387074352728e-02 -1.250550999999999968e+00
1.710237665045165681e-02 -1.146860999999999908e+00
1.712237943015978633e-02 -1.041093999999999964e+00
1.714238220986791933e-02 -1.009428999999999910e+00
1.716238498957604885e-02 -1.016955999999999971e+00
1.718238776928417838e-02 -1.066659999999999942e+00
1.720239054899231138e-02 -1.187934000000000045e+00
1.722239332870044090e-02 -1.310896000000000061e+00
1.724239610840857043e-02 -1.417961000000000027e+00
1.726239888811669995e-02 -1.420166999999999957e+00
1.728240166782483295e-02 -1.211489000000000038e+00
1.730240444753296247e-02 -8.967190000000000438e-01
1.732240722724109200e-02 -6.870020000000000016e-01
1.734241000694922499e-02 -7.044569999999999999e-01
1.736241278665735452e-02 -9.350669999999999815e-01
1.738241556636548404e-02 -1.205648999999999971e+00
1.740241834607361704e-02 -1.387464000000000031e+00
1.742242112578174656e-02 -1.442552999999999974e+00
1.744242390548987609e-02 -1.437297999999999965e+00
1.746242668519800909e-02 -1.275662000000000074e+00
1.748242946490613861e-02 -1.039147000000000043e+00
1.750243224461426814e-02 -8.505190000000000250e-01
1.752243502432239766e-02 -7.941319999999999490e-01
1.754243780403053066e-02 -9.300059999999999993e-01
1.756244058373866018e-02 -1.165677999999999992e+00
1.758244336344678971e-02 -1.375525000000000109e+00
1.760244614315492270e-02 -1.443267000000000078e+00
1.762244892286305223e-02 -1.309015000000000040e+00
1.764245170257118175e-02 -1.093199000000000032e+00
1.766245448227931475e-02 -9.537550000000000194e-01
1.768245726198744427e-02 -9.743889999999999496e-01
1.770246004169557380e-02 -1.104489000000000054e+00
1.772246282140370680e-02 -1.247954999999999925e+00
1.774246560111183632e-02 -1.316607000000000083e+00
1.776246838081996585e-02 -1.282604999999999995e+00
1.778247116052809537e-02 -1.161589999999999900e+00
1.780247394023622837e-02 -1.057444999999999968e+00
1.782247671994435789e-02 -9.309800000000000297e-01
1.784247949965248742e-02 -8.937990000000000101e-01
1.786248227936062041e-02 -9.570640000000000258e-01
1.788248505906874994e-02 -1.161524999999999919e+00
1.790248783877687946e-02 -1.434247999999999967e+00
1.792249061848501246e-02 -1.542156000000000082e+00
1.794249339819314198e-02 -1.427305000000000046e+00
1.796249617790127151e-02 -1.169051999999999980e+00
1.798249895760940451e-02 -9.114480000000000359e-01
1.800250173731753403e-02 -7.959479999999999889e-01
1.802250451702566356e-02 -8.431220000000000381e-01
1.804250729673379308e-02 -1.003135000000000110e+00
1.806251007644192608e-02 -1.187934000000000045e+00
1.808251285615005560e-02 -1.292013999999999996e+00
1.810251563585818513e-02 -1.330297999999999981e+00
1.812251841556631812e-02 -1.288963999999999999e+00
1.814252119527444765e-02 -1.163407000000000080e+00
1.816252397498257717e-02 -1.036680999999999964e+00
1.818252675469071017e-02 -9.536900000000000377e-01
1.820252953439883969e-02 -9.951529999999999543e-01
1.822253231410696922e-02 -1.152376000000000067e+00
1.824253509381510222e-02 -1.326144999999999907e+00
1.826253787352323174e-02 -1.429834999999999967e+00
1.828254065323136127e-02 -1.383245999999999976e+00
1.830254343293949079e-02 -1.201691000000000065e+00
1.832254621264762379e-02 -1.056667000000000023e+00
1.834254899235575331e-02 -1.003913000000000055e+00
1.836255177206388284e-02 -9.835390000000000521e-01
1.838255455177201583e-02 -1.022340999999999944e+00
1.840255733148014536e-02 -1.062831000000000081e+00
1.842256011118827488e-02 -1.150169999999999915e+00
1.844256289089640788e-02 -1.252497999999999889e+00
1.846256567060453740e-02 -1.310117999999999894e+00
1.848256845031266693e-02 -1.298178000000000054e+00
1.850257123002079993e-02 -1.188582999999999945e+00
1.852257400972892945e-02 -1.068931000000000076e+00
1.854257678943705898e-02 -1.003004999999999924e+00
1.856257956914518850e-02 -9.751030000000000530e-01
1.858258234885332150e-02 -9.978139999999999787e-01
1.860258512856145102e-02 -1.027207999999999899e+00
1.862258790826958055e-02 -1.117596000000000034e+00
1.864259068797771354e-02 -1.249578000000000078e+00
1.866259346768584307e-02 -1.340354999999999963e+00
1.868259624739397259e-02 -1.375783999999999896e+00
1.870259902710210559e-02 -1.317774999999999919e+00
1.872260180681023511e-02 -1.178525999999999962e+00
1.874260458651836464e-02 -1.040315000000000101e+00
1.876260736622649763e-02 -9.791910000000000336e-01
1.878261014593462716e-02 -1.003848000000000074e+00
1.880261292564275669e-02 -1.049789000000000083e+00
1.882261570535088621e-02 -1.120451000000000086e+00
1.884261848505901921e-02 -1.195006999999999930e+00
1.886262126476714873e-02 -1.228358999999999979e+00
1.888262404447527826e-02 -1.201430999999999916e+00
1.890262682418341125e-02 -1.126420999999999895e+00
1.892262960389154078e-02 -1.021498000000000017e+00
1.894263238359967030e-02 -9.620610000000000550e-01
1.896263516330780330e-02 -9.685489999999999933e-01
1.898263794301593282e-02 -1.087747999999999937e+00
1.900264072272406235e-02 -1.218431999999999960e+00
1.902264350243219534e-02 -1.290003000000000011e+00
1.904264628214032487e-02 -1.280140000000000056e+00
1.906264906184845440e-02 -1.181251000000000051e+00
1.908265184155658392e-02 -1.094367000000000090e+00
1.910265462126471692e-02 -1.051606000000000041e+00
1.912265740097284644e-02 -1.070488000000000106e+00
1.914266018068097597e-02 -1.115000999999999909e+00
1.916266296038910896e-02 -1.195721000000000034e+00
1.918266574009723849e-02 -1.282475999999999949e+00
1.920266851980536801e-02 -1.352554000000000034e+00
1.922267129951350101e-02 -1.319007000000000041e+00
1.924267407922163053e-02 -1.163276999999999894e+00
1.926267685892976006e-02 -9.248800000000000354e-01
1.928267963863789305e-02 -7.929640000000000022e-01
1.930268241834602258e-02 -7.980249999999999844e-01
1.932268519805415211e-02 -9.508999999999999675e-01
1.934268797776228163e-02 -1.120840999999999976e+00
1.936269075747041463e-02 -1.220962000000000103e+00
1.938269353717854415e-02 -1.269757999999999942e+00
1.940269631688667368e-02 -1.271120000000000028e+00
1.942269909659480667e-02 -1.233030999999999988e+00
1.944270187630293620e-02 -1.166457000000000077e+00
1.946270465601106572e-02 -1.130573999999999968e+00
1.948270743571919872e-02 -1.119931999999999928e+00
1.950271021542732824e-02 -1.178719999999999990e+00
1.952271299513545777e-02 -1.285719999999999974e+00
1.954271577484359076e-02 -1.358135000000000092e+00
1.956271855455172029e-02 -1.327636999999999956e+00
1.958272133425984982e-02 -1.202987999999999946e+00
1.960272411396797934e-02 -1.045765999999999973e+00
1.962272689367611234e-02 -9.407130000000000214e-01
1.964272967338424186e-02 -9.704310000000000436e-01
1.966273245309237139e-02 -1.109809999999999963e+00
1.968273523280050438e-02 -1.232253000000000043e+00
1.970273801250863391e-02 -1.290456999999999965e+00
1.972274079221676343e-02 -1.248085000000000111e+00
1.974274357192489643e-02 -1.148093000000000030e+00
1.976274635163302595e-02 -1.023573999999999984e+00
1.978274913134115548e-02 -9.080740000000000478e-01
1.980275191104928847e-02 -8.392929999999999557e-01
1.982275469075741800e-02 -8.713480000000000114e-01
1.984275747046554753e-02 -1.052578999999999931e+00
1.986276025017367705e-02 -1.297204999999999941e+00
1.988276302988181005e-02 -1.518018000000000089e+00
1.990276580958993957e-02 -1.540662999999999894e+00
1.992276858929806910e-02 -1.409200999999999926e+00
1.994277136900620209e-02 -1.209476999999999913e+00
1.996277414871433162e-02 -1.035578000000000110e+00
1.998277692842246114e-02 -9.573890000000000455e-01
2.000277970813059414e-02 -9.442819999999999547e-01
2.002278248783872366e-02 -9.686789999999999567e-01
2.004278526754685319e-02 -1.031036000000000064e+00
2.006278804725498618e-02 -1.080934999999999979e+00
2.008279082696311571e-02 -1.140241999999999978e+00
2.010279360667124524e-02 -1.148547999999999902e+00
2.012279638637937476e-02 -1.125707000000000013e+00
2.014279916608750776e-02 -1.097350999999999965e+00
2.016280194579563728e-02 -1.090408000000000044e+00
2.018280472550376681e-02 -1.135895000000000099e+00
2.020280750521189980e-02 -1.191437999999999997e+00
2.022281028492002933e-02 -1.204350999999999949e+00
2.024281306462815885e-02 -1.185208999999999957e+00
2.026281584433629185e-02 -1.113442999999999961e+00
2.028281862404442137e-02 -1.068800999999999890e+00
2.030282140375255090e-02 -1.063868999999999954e+00
2.032282418346068389e-02 -1.078664000000000067e+00
2.034282696316881342e-02 -1.113572999999999924e+00
2.036282974287694295e-02 -1.110263999999999918e+00
2.038283252258507247e-02 -1.119089000000000000e+00
2.040283530229320547e-02 -1.143875999999999893e+00
2.042283808200133499e-02 -1.162174000000000040e+00
2.044284086170946452e-02 -1.183456999999999981e+00
2.046284364141759751e-02 -1.143162000000000011e+00
2.048284642112572704e-02 -1.104554000000000036e+00
2.050284920083385656e-02 -1.110068999999999972e+00
2.052285198054198956e-02 -1.081193999999999988e+00
2.054285476025011908e-02 -1.050243000000000038e+00
2.056285753995824861e-02 -1.015852999999999895e+00
2.058286031966638160e-02 -1.006639000000000062e+00
2.060286309937451113e-02 -1.055174000000000056e+00
2.062286587908264066e-02 -1.168338000000000099e+00
2.064286865879077018e-02 -1.260802999999999896e+00
2.066287143849890318e-02 -1.308689999999999909e+00
2.068287421820703270e-02 -1.265279999999999960e+00
2.070287699791516223e-02 -1.195136999999999894e+00
2.072287977762329522e-02 -1.122462999999999989e+00
2.074288255733142475e-02 -1.101634000000000002e+00
2.076288533703955427e-02 -1.074575999999999976e+00
2.078288811674768727e-02 -1.083336000000000077e+00
2.080289089645581679e-02 -1.129275999999999947e+00
2.082289367616394632e-02 -1.156333999999999973e+00
2.084289645587207931e-02 -1.172101999999999977e+00
2.086289923558020884e-02 -1.140695999999999932e+00
2.088290201528833837e-02 -1.081129000000000007e+00
2.090290479499646789e-02 -1.043689000000000089e+00
2.092290757470460089e-02 -1.058872999999999953e+00
2.094291035441273041e-02 -1.153543999999999903e+00
2.096291313412085994e-02 -1.257169999999999899e+00
2.098291591382899293e-02 -1.294804000000000066e+00
2.100291869353712246e-02 -1.228164999999999951e+00
2.102292147324525198e-02 -1.103320999999999996e+00
2.104292425295338498e-02 -9.748440000000000438e-01
2.106292703266151450e-02 -9.259830000000000005e-01
2.108292981236964403e-02 -9.643319999999999670e-01
2.110293259207777702e-02 -1.059717000000000020e+00
2.112293537178590655e-02 -1.194293000000000049e+00
2.114293815149403608e-02 -1.321927000000000074e+00
2.116294093120216560e-02 -1.395639999999999992e+00
2.118294371091029860e-02 -1.354630999999999919e+00
2.120294649061842812e-02 -1.221999999999999975e+00
2.122294927032655765e-02 -1.026299000000000072e+00
2.124295205003469064e-02 -8.861419999999999852e-01
2.126295482974282017e-02 -8.692710000000000159e-01
2.128295760945094969e-02 -9.733509999999999662e-01
2.130296038915908269e-02 -1.121359999999999912e+00
2.132296316886721221e-02 -1.238547000000000065e+00
2.134296594857534174e-02 -1.259441000000000033e+00
2.136296872828347473e-02 -1.227905000000000024e+00
2.138297150799160426e-02 -1.150493999999999906e+00
2.140297428769973379e-02 -1.095728999999999953e+00
2.142297706740786331e-02 -1.058937999999999935e+00
2.144297984711599631e-02 -1.071201999999999988e+00
2.146298262682412583e-02 -1.131482000000000099e+00
2.148298540653225536e-02 -1.221999999999999975e+00
2.150298818624038835e-02 -1.281047999999999965e+00
2.152299096594851788e-02 -1.291299999999999892e+00
2.154299374565664740e-02 -1.187610000000000054e+00
2.156299652536478040e-02 -1.059781000000000084e+00
2.158299930507290992e-02 -9.584270000000000289e-01
2.160300208478103945e-02 -9.409070000000000489e-01
2.162300486448917244e-02 -1.003654000000000046e+00
2.164300764419730197e-02 -1.092743999999999938e+00
2.166301042390543150e-02 -1.163537000000000043e+00
2.168301320361356102e-02 -1.207594999999999974e+00
2.170301598332169402e-02 -1.190465000000000106e+00
2.172301876302982354e-02 -1.154581999999999997e+00
2.174302154273795307e-02 -1.100919999999999899e+00
2.176302432244608606e-02 -1.042262000000000022e+00
2.178302710215421559e-02 -9.804890000000000549e-01
2.180302988186234511e-02 -9.797099999999999698e-01
2.182303266157047811e-02 -1.036551999999999918e+00
2.184303544127860763e-02 -1.133429000000000020e+00
2.186303822098673716e-02 -1.181121000000000087e+00
2.188304100069487015e-02 -1.205130000000000035e+00
2.190304378040299968e-02 -1.194228999999999985e+00
2.192304656011112921e-02 -1.172101999999999977e+00
2.194304933981925873e-02 -1.151921999999999890e+00
2.196305211952739173e-02 -1.121490000000000098e+00
2.198305489923552125e-02 -1.087943000000000104e+00
2.200305767894365078e-02 -1.048686000000000007e+00
2.202306045865178377e-02 -1.044402999999999970e+00
2.204306323835991330e-02 -1.047971999999999904e+00
2.206306601806804282e-02 -1.057770000000000099e+00
2.208306879777617582e-02 -1.058354000000000017e+00
2.210307157748430534e-02 -1.084632999999999958e+00
2.212307435719243487e-02 -1.119412999999999991e+00
2.214307713690056786e-02 -1.149909999999999988e+00
2.216307991660869739e-02 -1.184755000000000003e+00
2.218308269631682692e-02 -1.180731999999999893e+00
2.220308547602495644e-02 -1.183391999999999999e+00
2.222308825573308944e-02 -1.150493999999999906e+00
2.224309103544121896e-02 -1.121035000000000004e+00
2.226309381514934849e-02 -1.101634000000000002e+00
2.228309659485748148e-02 -1.064387999999999890e+00
2.230309937456561101e-02 -1.060235999999999956e+00
2.232310215427374053e-02 -1.083595000000000086e+00
2.234310493398187353e-02 -1.092743999999999938e+00
2.236310771369000305e-02 -1.121749000000000107e+00
2.238311049339813258e-02 -1.154258000000000006e+00
2.240311327310626557e-02 -1.179303999999999908e+00
2.242311605281439510e-02 -1.168663000000000007e+00
2.244311883252252462e-02 -1.127977999999999925e+00
2.246312161223065415e-02 -1.084762999999999922e+00
2.248312439193878715e-02 -1.057574999999999932e+00
