# time(s), 	 	 acceleration(g)
1.132157331480195851e-02 -1.332699000000000078e+00
1.134157609451008804e-02 -1.277608999999999995e+00
1.136157887421821930e-02 -1.464096000000000064e+00
1.138158165392635056e-02 -1.628196999999999894e+00
1.140158443363448008e-02 -1.566683000000000048e+00
1.142158721334261134e-02 -1.181381000000000014e+00
1.144158999305074087e-02 -8.592140000000000333e-01
1.146159277275887213e-02 -1.047387999999999986e+00
1.148159555246700339e-02 -1.415170999999999957e+00
1.150159833217513292e-02 -1.363909999999999956e+00
1.152160111188326418e-02 -1.223038999999999987e+00
1.154160389159139544e-02 -1.361118999999999968e+00
1.156160667129952496e-02 -1.462085000000000079e+00
1.158160945100765622e-02 -1.463122999999999951e+00
1.160161223071578748e-02 -1.347623000000000015e+00
1.162161501042391701e-02 -1.181705000000000005e+00
1.164161779013204827e-02 -7.895250000000000323e-01
1.166162056984017953e-02 -5.626130000000000297e-01
1.168162334954830905e-02 -7.099720000000000475e-01
1.170162612925644031e-02 -1.109615000000000018e+00
1.172162890896457157e-02 -1.697497000000000034e+00
1.174163168867270110e-02 -1.910976999999999926e+00
1.176163446838083236e-02 -1.430290000000000061e+00
1.178163724808896362e-02 -7.806349999999999678e-01
1.180164002779709315e-02 -5.872049999999999770e-01
1.182164280750522441e-02 -8.740080000000000071e-01
1.184164558721335567e-02 -1.180862000000000078e+00
1.186164836692148519e-02 -1.259505000000000097e+00
1.188165114662961645e-02 -1.427370000000000028e+00
1.190165392633774771e-02 -1.829218999999999928e+00
1.192165670604587724e-02 -2.051652999999999949e+00
1.194165948575400850e-02 -1.768807999999999936e+00
1.196166226546213976e-02 -9.887299999999999978e-01
1.198166504517026928e-02 -3.649649999999999839e-01
1.200166782487840055e-02 -4.024699999999999944e-01
1.202167060458653181e-02 -8.727749999999999675e-01
1.204167338429466133e-02 -1.335034999999999972e+00
1.206167616400279259e-02 -1.714367999999999892e+00
1.208167894371092385e-02 -1.732925000000000049e+00
1.210168172341905338e-02 -1.316151999999999989e+00
1.212168450312718464e-02 -9.889890000000000070e-01
1.214168728283531590e-02 -7.683710000000000262e-01
1.216169006254344542e-02 -8.058760000000000367e-01
1.218169284225157668e-02 -1.192736000000000018e+00
1.220169562195970794e-02 -1.541247000000000034e+00
1.222169840166783747e-02 -1.559935000000000072e+00
1.224170118137596873e-02 -1.498876000000000097e+00
1.226170396108409825e-02 -1.364559000000000077e+00
1.228170674079222952e-02 -9.380519999999999969e-01
1.230170952050036078e-02 -3.602929999999999744e-01
1.232171230020849030e-02 -1.677720000000000045e-01
1.234171507991662156e-02 -7.467639999999999834e-01
1.236171785962475282e-02 -1.866139999999999910e+00
1.238172063933288235e-02 -2.645375000000000032e+00
1.240172341904101361e-02 -2.561929000000000123e+00
1.242172619874914487e-02 -1.815072999999999936e+00
1.244172897845727439e-02 -9.328610000000000513e-01
1.246173175816540565e-02 -3.385560000000000236e-01
1.248173453787353691e-02 -7.595599999999999574e-02
1.250173731758166644e-02 -9.996399999999999730e-02
1.252174009728979770e-02 -5.384100000000000552e-01
1.254174287699792896e-02 -1.289938000000000029e+00
1.256174565670605849e-02 -1.966844999999999954e+00
1.258174843641418975e-02 -2.315291999999999906e+00
1.260175121612232101e-02 -2.100903000000000187e+00
1.262175399583045053e-02 -1.437751999999999919e+00
1.264175677553858179e-02 -8.047729999999999606e-01
1.266175955524671305e-02 -4.459449999999999803e-01
1.268176233495484258e-02 -5.172560000000000491e-01
1.270176511466297384e-02 -1.004367000000000010e+00
1.272176789437110510e-02 -1.560907999999999962e+00
1.274177067407923462e-02 -1.673812999999999995e+00
1.276177345378736588e-02 -1.501860999999999891e+00
1.278177623349549714e-02 -1.341912999999999911e+00
1.280177901320362667e-02 -1.275014000000000092e+00
1.282178179291175793e-02 -1.221611000000000002e+00
1.284178457261988919e-02 -1.107019999999999893e+00
1.286178735232801872e-02 -8.915929999999999689e-01
1.288179013203614998e-02 -8.066550000000000109e-01
1.290179291174428124e-02 -1.008131000000000110e+00
1.292179569145241076e-02 -1.307263000000000064e+00
1.294179847116054202e-02 -1.407189999999999941e+00
1.296180125086867328e-02 -1.333931999999999896e+00
1.298180403057680281e-02 -1.257818000000000103e+00
1.300180681028493407e-02 -1.281242999999999910e+00
1.302180958999306359e-02 -1.425292999999999921e+00
1.304181236970119485e-02 -1.427499000000000073e+00
1.306181514940932611e-02 -1.220118999999999954e+00
1.308181792911745564e-02 -8.984060000000000379e-01
1.310182070882558690e-02 -7.308010000000000339e-01
1.312182348853371816e-02 -7.870589999999999531e-01
1.314182626824184769e-02 -1.006313999999999931e+00
1.316182904794997895e-02 -1.270211999999999897e+00
1.318183182765811021e-02 -1.410693999999999892e+00
1.320183460736623973e-02 -1.361313999999999913e+00
1.322183738707437099e-02 -1.374227000000000087e+00
1.324184016678250225e-02 -1.395834000000000019e+00
1.326184294649063178e-02 -1.287925999999999904e+00
1.328184572619876304e-02 -1.164314999999999989e+00
1.330184850590689430e-02 -1.057120999999999977e+00
1.332185128561502382e-02 -1.121490000000000098e+00
1.334185406532315508e-02 -1.301617999999999942e+00
1.336185684503128634e-02 -1.431132999999999988e+00
1.338185962473941587e-02 -1.464679999999999982e+00
1.340186240444754713e-02 -1.333801999999999932e+00
1.342186518415567839e-02 -1.266837999999999909e+00
1.344186796386380792e-02 -1.213953999999999978e+00
1.346187074357193918e-02 -1.179240000000000066e+00
1.348187352328007044e-02 -1.124020000000000019e+00
1.350187630298819996e-02 -1.064387999999999890e+00
1.352187908269633122e-02 -1.097806000000000060e+00
1.354188186240446248e-02 -1.131158000000000108e+00
1.356188464211259201e-02 -1.209411999999999932e+00
1.358188742182072327e-02 -1.196693999999999924e+00
1.360189020152885453e-02 -1.169377000000000111e+00
1.362189298123698405e-02 -1.278971999999999998e+00
1.364189576094511532e-02 -1.416857999999999951e+00
1.366189854065324658e-02 -1.390773000000000037e+00
1.368190132036137610e-02 -1.396873000000000031e+00
1.370190410006950736e-02 -1.275468000000000046e+00
1.372190687977763862e-02 -1.039341999999999988e+00
1.374190965948576815e-02 -8.823140000000000427e-01
1.376191243919389941e-02 -9.324719999999999676e-01
1.378191521890203067e-02 -1.119283000000000028e+00
1.380191799861016019e-02 -1.385712000000000055e+00
1.382192077831829145e-02 -1.557404000000000011e+00
1.384192355802642098e-02 -1.573366999999999960e+00
1.386192633773455224e-02 -1.574600000000000000e+00
1.388192911744268350e-02 -1.438010999999999928e+00
1.390193189715081303e-02 -1.053358000000000017e+00
1.392193467685894429e-02 -6.569589999999999597e-01
1.394193745656707555e-02 -4.997369999999999868e-01
1.396194023627520507e-02 -7.065329999999999666e-01
1.398194301598333633e-02 -1.215640999999999972e+00
1.400194579569146759e-02 -1.708657000000000092e+00
1.402194857539959712e-02 -1.856861000000000095e+00
1.404195135510772838e-02 -1.683481000000000005e+00
1.406195413481585964e-02 -1.282929999999999904e+00
1.408195691452398916e-02 -9.168990000000000196e-01
1.410195969423212042e-02 -6.735060000000000491e-01
1.412196247394025168e-02 -5.752009999999999623e-01
1.414196525364838121e-02 -8.324150000000000160e-01
1.416196803335651247e-02 -1.308430999999999900e+00
1.418197081306464373e-02 -1.718974999999999920e+00
1.420197359277277326e-02 -1.919672000000000045e+00
1.422197637248090452e-02 -1.843428999999999984e+00
1.424197915218903578e-02 -1.395834000000000019e+00
1.426198193189716530e-02 -8.187889999999999890e-01
1.428198471160529656e-02 -3.708699999999999775e-01
1.430198749131342782e-02 -3.779429999999999734e-01
1.432199027102155735e-02 -8.304690000000000127e-01
1.434199305072968861e-02 -1.358263999999999916e+00
1.436199583043781987e-02 -1.599711000000000105e+00
1.438199861014594939e-02 -1.571938999999999975e+00
1.440200138985408065e-02 -1.363650000000000029e+00
1.442200416956221191e-02 -1.155165999999999915e+00
1.444200694927034144e-02 -1.040056000000000092e+00
1.446200972897847270e-02 -9.504460000000000131e-01
1.448201250868660396e-02 -8.446139999999999759e-01
1.450201528839473349e-02 -9.516790000000000527e-01
1.452201806810286475e-02 -1.229268000000000027e+00
1.454202084781099601e-02 -1.481681000000000026e+00
1.456202362751912553e-02 -1.422503000000000073e+00
1.458202640722725679e-02 -1.144460000000000033e+00
1.460202918693538632e-02 -9.277999999999999581e-01
1.462203196664351758e-02 -8.942529999999999646e-01
1.464203474635164884e-02 -1.035319000000000100e+00
1.466203752605977836e-02 -1.282929999999999904e+00
1.468204030576790962e-02 -1.396158999999999928e+00
1.470204308547604088e-02 -1.295712999999999893e+00
1.472204586518417041e-02 -1.076912000000000091e+00
1.474204864489230167e-02 -9.743889999999999496e-01
1.476205142460043293e-02 -9.723779999999999646e-01
1.478205420430856246e-02 -1.072435000000000027e+00
1.480205698401669372e-02 -1.178914999999999935e+00
1.482205976372482498e-02 -1.220572999999999908e+00
1.484206254343295450e-02 -1.222583999999999893e+00
1.486206532314108576e-02 -1.241726000000000107e+00
1.488206810284921702e-02 -1.188908000000000076e+00
1.490207088255734655e-02 -1.023898999999999893e+00
1.492207366226547781e-02 -7.732379999999999809e-01
1.494207644197360907e-02 -7.013420000000000210e-01
1.496207922168173859e-02 -9.413620000000000321e-01
1.498208200138986985e-02 -1.228942999999999897e+00
1.500208478109800111e-02 -1.412900000000000045e+00
1.502208756080613064e-02 -1.440088000000000035e+00
1.504209034051426190e-02 -1.278907000000000016e+00
1.506209312022239316e-02 -1.151596999999999982e+00
1.508209589993052269e-02 -1.072759000000000018e+00
1.510209867963865395e-02 -1.066853999999999969e+00
1.512210145934678521e-02 -1.113768000000000091e+00
1.514210423905491473e-02 -1.080999999999999961e+00
1.516210701876304599e-02 -1.080155999999999894e+00
1.518210979847117725e-02 -1.141863999999999990e+00
1.520211257817930678e-02 -1.229592000000000018e+00
1.522211535788743804e-02 -1.268199999999999994e+00
1.524211813759556930e-02 -1.279814999999999925e+00
1.526212091730369882e-02 -1.235497000000000067e+00
1.528212369701183009e-02 -1.155296000000000101e+00
1.530212647671996135e-02 -1.105591999999999908e+00
1.532212925642809087e-02 -1.042327000000000004e+00
1.534213203613622213e-02 -8.379959999999999631e-01
1.536213481584435339e-02 -6.404130000000000100e-01
1.538213759555248292e-02 -6.269160000000000288e-01
1.540214037526061418e-02 -8.677139999999999853e-01
1.542214315496874370e-02 -1.292597999999999914e+00
1.544214593467687496e-02 -1.586149999999999949e+00
1.546214871438500622e-02 -1.673294000000000059e+00
1.548215149409313575e-02 -1.581153000000000031e+00
1.550215427380126701e-02 -1.324068999999999940e+00
1.552215705350939827e-02 -9.747139999999999693e-01
1.554215983321752780e-02 -7.077660000000000062e-01
1.556216261292565906e-02 -6.051140000000000407e-01
1.558216539263379032e-02 -7.394309999999999494e-01
1.560216817234191984e-02 -9.976840000000000153e-01
1.562217095205005110e-02 -1.317126000000000019e+00
1.564217373175818063e-02 -1.535147999999999957e+00
1.566217651146631362e-02 -1.562011000000000038e+00
1.568217929117444315e-02 -1.323225000000000096e+00
1.570218207088257267e-02 -1.011765000000000025e+00
1.572218485059070567e-02 -7.408590000000000453e-01
1.574218763029883519e-02 -6.968649999999999567e-01
1.576219041000696472e-02 -8.734239999999999782e-01
1.578219318971509771e-02 -1.073927000000000076e+00
1.580219596942322724e-02 -1.197602999999999973e+00
1.582219874913135677e-02 -1.261581999999999981e+00
1.584220152883948976e-02 -1.264048000000000060e+00
1.586220430854761929e-02 -1.196628999999999943e+00
1.588220708825574881e-02 -1.054200999999999944e+00
1.590220986796388181e-02 -8.930200000000000360e-01
1.592221264767201133e-02 -9.195590000000000153e-01
1.594221542738014086e-02 -1.185534000000000088e+00
1.596221820708827385e-02 -1.415494999999999948e+00
1.598222098679640338e-02 -1.482393999999999989e+00
1.600222376650453290e-02 -1.348661000000000110e+00
1.602222654621266590e-02 -1.138554999999999984e+00
1.604222932592079542e-02 -9.146279999999999966e-01
1.606223210562892495e-02 -7.862799999999999789e-01
1.608223488533705794e-02 -6.876510000000000122e-01
1.610223766504518747e-02 -7.745360000000000023e-01
1.612224044475331700e-02 -9.714049999999999629e-01
1.614224322446144999e-02 -1.147639000000000076e+00
1.616224600416957952e-02 -1.392913999999999985e+00
1.618224878387770904e-02 -1.327831999999999901e+00
1.620225156358584204e-02 -1.164964000000000111e+00
1.622225434329397156e-02 -1.050956999999999919e+00
1.624225712300210109e-02 -9.447360000000000202e-01
1.626225990271023408e-02 -9.834089999999999776e-01
1.628226268241836361e-02 -1.148287999999999975e+00
1.630226546212649313e-02 -1.255287999999999959e+00
1.632226824183462613e-02 -1.263074000000000030e+00
1.634227102154275565e-02 -1.149391000000000052e+00
1.636227380125088518e-02 -1.004172999999999982e+00
1.638227658095901818e-02 -9.475909999999999611e-01
1.640227936066714770e-02 -1.019420999999999911e+00
1.642228214037527723e-02 -1.100206000000000017e+00
1.644228492008341022e-02 -1.185208999999999957e+00
1.646228769979153975e-02 -1.340939000000000103e+00
1.648229047949966927e-02 -1.427499000000000073e+00
1.650229325920780227e-02 -1.467081000000000079e+00
1.652229603891593179e-02 -1.312324000000000046e+00
1.654229881862406132e-02 -9.615420000000000078e-01
1.656230159833219084e-02 -6.613069999999999782e-01
1.658230437804032384e-02 -5.742920000000000247e-01
1.660230715774845336e-02 -7.105559999999999654e-01
1.662230993745658289e-02 -9.599839999999999485e-01
1.664231271716471589e-02 -1.199354999999999949e+00
1.666231549687284541e-02 -1.360600000000000032e+00
1.668231827658097494e-02 -1.377340999999999926e+00
1.670232105628910793e-02 -1.311674999999999924e+00
1.672232383599723746e-02 -1.168403000000000080e+00
1.674232661570536698e-02 -1.032399000000000067e+00
1.676232939541349998e-02 -9.302660000000000373e-01
1.678233217512162950e-02 -9.222850000000000215e-01
1.680233495482975903e-02 -1.010142000000000095e+00
1.682233773453789202e-02 -1.188323999999999936e+00
1.684234051424602155e-02 -1.279295999999999989e+00
1.686234329395415107e-02 -1.265215999999999896e+00
1.688234607366228407e-02 -1.165937999999999919e+00
1.690234885337041359e-02 -1.078858000000000095e+00
1.692235163307854312e-02 -1.078144999999999909e+00
1.694235441278667612e-02 -1.112859999999999960e+00
1.696235719249480564e-02 -1.111043000000000003e+00
1.698235997220293517e-02 -1.051087000000000105e+00
1.700236275191106816e-02 -1.003524000000000083e+00
1.702236553161919769e-02 -1.002550999999999970e+00
1.704236831132732721e-02 -1.151143000000000027e+00
1.706237109103546021e-02 -1.225633999999999890e+00
1.708237387074358973e-02 -1.297010999999999914e+00
1.710237665045171926e-02 -1.294415000000000093e+00
1.712237943015985225e-02 -1.132455999999999907e+00
1.714238220986798178e-02 -1.021433000000000035e+00
1.716238498957611130e-02 -9.917789999999999662e-01
1.718238776928424430e-02 -1.001902000000000070e+00
1.720239054899237383e-02 -1.026494000000000018e+00
1.722239332870050335e-02 -1.164120999999999961e+00
1.724239610840863635e-02 -1.290197000000000038e+00
1.726239888811676587e-02 -1.440477000000000007e+00
1.728240166782489540e-02 -1.490634999999999932e+00
1.730240444753302839e-02 -1.308041000000000009e+00
1.732240722724115792e-02 -9.549879999999999480e-01
1.734241000694928744e-02 -7.302170000000000050e-01
1.736241278665742044e-02 -7.198999999999999844e-01
1.738241556636554996e-02 -9.067760000000000264e-01
1.740241834607367949e-02 -1.128692000000000029e+00
1.742242112578181248e-02 -1.317320000000000046e+00
1.744242390548994201e-02 -1.384090000000000042e+00
1.746242668519807154e-02 -1.385971000000000064e+00
1.748242946490620453e-02 -1.269498000000000015e+00
1.750243224461433406e-02 -1.111496999999999957e+00
1.752243502432246358e-02 -9.366250000000000409e-01
1.754243780403059658e-02 -8.718669999999999476e-01
1.756244058373872610e-02 -9.410370000000000124e-01
1.758244336344685563e-02 -1.130314000000000041e+00
1.760244614315498862e-02 -1.312713000000000019e+00
1.762244892286311815e-02 -1.378638999999999948e+00
1.764245170257124767e-02 -1.261128000000000027e+00
1.766245448227938067e-02 -1.061598000000000042e+00
1.768245726198751019e-02 -9.335750000000000437e-01
1.770246004169563972e-02 -9.506409999999999583e-01
1.772246282140377271e-02 -1.156204000000000010e+00
1.774246560111190224e-02 -1.290327000000000002e+00
1.776246838082003177e-02 -1.316151999999999989e+00
1.778247116052816476e-02 -1.238482000000000083e+00
1.780247394023629429e-02 -1.144719000000000042e+00
1.782247671994442381e-02 -1.070942000000000061e+00
1.784247949965255681e-02 -1.012996999999999925e+00
1.786248227936068633e-02 -9.682899999999999840e-01
1.788248505906881586e-02 -1.018577999999999983e+00
1.790248783877694885e-02 -1.212981000000000087e+00
1.792249061848507838e-02 -1.410109999999999975e+00
1.794249339819320790e-02 -1.448782999999999932e+00
1.796249617790134090e-02 -1.360015999999999892e+00
1.798249895760947042e-02 -1.090927999999999898e+00
1.800250173731759995e-02 -8.366329999999999600e-01
1.802250451702573295e-02 -7.465039999999999454e-01
1.804250729673386247e-02 -8.625230000000000397e-01
1.806251007644199200e-02 -1.049724000000000101e+00
1.808251285615012499e-02 -1.230371000000000103e+00
1.810251563585825452e-02 -1.346001000000000003e+00
1.812251841556638404e-02 -1.327701999999999938e+00
1.814252119527451357e-02 -1.275727000000000055e+00
1.816252397498264656e-02 -1.211748000000000047e+00
1.818252675469077609e-02 -1.116427999999999976e+00
1.820252953439890561e-02 -1.042132000000000058e+00
1.822253231410703861e-02 -1.035512999999999906e+00
1.824253509381516813e-02 -1.105526999999999926e+00
1.826253787352329766e-02 -1.292402999999999968e+00
1.828254065323143066e-02 -1.383895000000000097e+00
1.830254343293956018e-02 -1.322510999999999992e+00
1.832254621264768971e-02 -1.152635999999999994e+00
1.834254899235582270e-02 -1.010337000000000041e+00
1.836255177206395223e-02 -9.715989999999999904e-01
1.838255455177208175e-02 -1.012607999999999953e+00
1.840255733148021475e-02 -1.088136999999999910e+00
1.842256011118834427e-02 -1.181381000000000014e+00
1.844256289089647380e-02 -1.240234000000000059e+00
1.846256567060460679e-02 -1.280982999999999983e+00
1.848256845031273632e-02 -1.288704999999999989e+00
1.850257123002086584e-02 -1.168144000000000071e+00
1.852257400972899884e-02 -1.038628000000000107e+00
1.854257678943712837e-02 -9.460979999999999945e-01
1.856257956914525789e-02 -9.133299999999999752e-01
1.858258234885339089e-02 -9.407130000000000214e-01
1.860258512856152041e-02 -1.031036000000000064e+00
1.862258790826964994e-02 -1.164574999999999916e+00
1.864259068797778293e-02 -1.258985999999999938e+00
1.866259346768591246e-02 -1.338408999999999960e+00
1.868259624739404198e-02 -1.358913000000000038e+00
1.870259902710217498e-02 -1.351645999999999903e+00
1.872260180681030450e-02 -1.263009000000000048e+00
1.874260458651843403e-02 -1.180797000000000097e+00
1.876260736622656702e-02 -1.069579000000000057e+00
1.878261014593469655e-02 -1.002874999999999961e+00
1.880261292564282607e-02 -9.701720000000000343e-01
1.882261570535095907e-02 -9.709499999999999797e-01
1.884261848505908860e-02 -1.047128000000000059e+00
1.886262126476721812e-02 -1.102348000000000106e+00
1.888262404447535112e-02 -1.188908000000000076e+00
1.890262682418348064e-02 -1.236860000000000070e+00
1.892262960389161017e-02 -1.235042999999999891e+00
1.894263238359974316e-02 -1.176579000000000041e+00
1.896263516330787269e-02 -1.123631000000000046e+00
1.898263794301600221e-02 -1.091836000000000029e+00
1.900264072272413521e-02 -1.127199999999999980e+00
1.902264350243226473e-02 -1.156917999999999891e+00
1.904264628214039426e-02 -1.183975999999999917e+00
1.906264906184852725e-02 -1.192541000000000073e+00
1.908265184155665678e-02 -1.174307999999999907e+00
1.910265462126478631e-02 -1.175799999999999956e+00
1.912265740097291930e-02 -1.157372000000000067e+00
1.914266018068104883e-02 -1.127523999999999971e+00
1.916266296038917835e-02 -1.112859999999999960e+00
1.918266574009731135e-02 -1.146600999999999981e+00
1.920266851980544087e-02 -1.225114999999999954e+00
1.922267129951357040e-02 -1.262361000000000066e+00
1.924267407922170339e-02 -1.235173000000000076e+00
1.926267685892983292e-02 -1.120905999999999958e+00
1.928267963863796244e-02 -9.632290000000000019e-01
1.930268241834609544e-02 -8.832870000000000443e-01
1.932268519805422496e-02 -9.175480000000000302e-01
1.934268797776235449e-02 -1.041612999999999900e+00
1.936269075747048748e-02 -1.146017000000000063e+00
1.938269353717861701e-02 -1.230046999999999890e+00
1.940269631688674654e-02 -1.289288999999999907e+00
1.942269909659487953e-02 -1.294804000000000066e+00
1.944270187630300906e-02 -1.234912999999999927e+00
1.946270465601113858e-02 -1.185534000000000088e+00
1.948270743571927158e-02 -1.126031999999999922e+00
1.950271021542740110e-02 -1.125642000000000031e+00
1.952271299513553063e-02 -1.201106999999999925e+00
1.954271577484366362e-02 -1.291754999999999987e+00
1.956271855455179315e-02 -1.346389999999999976e+00
1.958272133425992267e-02 -1.267616000000000076e+00
1.960272411396805567e-02 -1.104878000000000027e+00
1.962272689367618519e-02 -9.164449999999999541e-01
1.964272967338431472e-02 -8.353350000000000497e-01
1.966273245309244772e-02 -9.070359999999999534e-01
1.968273523280057724e-02 -1.065750999999999893e+00
1.970273801250870677e-02 -1.235692000000000013e+00
1.972274079221683629e-02 -1.330297999999999981e+00
1.974274357192496929e-02 -1.317191000000000001e+00
1.976274635163309881e-02 -1.234329000000000010e+00
1.978274913134122834e-02 -1.071266999999999969e+00
1.980275191104936133e-02 -9.177419999999999467e-01
1.982275469075749086e-02 -8.272239999999999593e-01
1.984275747046562038e-02 -8.662870000000000292e-01
1.986276025017375338e-02 -1.076651999999999942e+00
1.988276302988188290e-02 -1.297984000000000027e+00
1.990276580959001243e-02 -1.467924000000000007e+00
1.992276858929814543e-02 -1.465394000000000085e+00
1.994277136900627495e-02 -1.326405000000000056e+00
1.996277414871440448e-02 -1.143875999999999893e+00
1.998277692842253747e-02 -9.985279999999999712e-01
2.000277970813066700e-02 -9.334449999999999692e-01
2.002278248783879652e-02 -9.544690000000000119e-01
2.004278526754692952e-02 -9.964509999999999756e-01
2.006278804725505904e-02 -1.062831000000000081e+00
2.008279082696318857e-02 -1.101893999999999929e+00
2.010279360667132156e-02 -1.162498999999999949e+00
2.012279638637945109e-02 -1.171907000000000032e+00
2.014279916608758061e-02 -1.136543000000000081e+00
2.016280194579571361e-02 -1.124929000000000068e+00
2.018280472550384314e-02 -1.137582000000000093e+00
2.020280750521197266e-02 -1.168209000000000053e+00
2.022281028492010566e-02 -1.225568999999999908e+00
2.024281306462823518e-02 -1.218042000000000069e+00
2.026281584433636471e-02 -1.163211999999999913e+00
2.028281862404449770e-02 -1.069320000000000048e+00
2.030282140375262723e-02 -1.025779999999999914e+00
2.032282418346075675e-02 -1.032853000000000021e+00
2.034282696316888975e-02 -1.086645000000000083e+00
2.036282974287701927e-02 -1.149845000000000006e+00
2.038283252258514880e-02 -1.158346000000000098e+00
2.040283530229328179e-02 -1.170025000000000093e+00
2.042283808200141132e-02 -1.179368999999999890e+00
2.044284086170954085e-02 -1.182419000000000109e+00
2.046284364141767384e-02 -1.169701000000000102e+00
2.048284642112580337e-02 -1.122203000000000062e+00
2.050284920083393289e-02 -1.065946000000000060e+00
2.052285198054206589e-02 -1.049204999999999943e+00
2.054285476025019541e-02 -1.056017999999999901e+00
2.056285753995832494e-02 -1.065231999999999957e+00
2.058286031966645793e-02 -1.059196999999999944e+00
2.060286309937458746e-02 -1.062766000000000099e+00
2.062286587908271698e-02 -1.111755999999999966e+00
2.064286865879084998e-02 -1.177681999999999896e+00
2.066287143849897950e-02 -1.260672999999999933e+00
2.068287421820710903e-02 -1.293765999999999972e+00
2.070287699791524202e-02 -1.254509000000000096e+00
2.072287977762337155e-02 -1.199030000000000040e+00
2.074288255733150108e-02 -1.137647000000000075e+00
2.076288533703963407e-02 -1.099428000000000072e+00
2.078288811674776360e-02 -1.095210000000000017e+00
2.080289089645589312e-02 -1.108772000000000091e+00
2.082289367616402612e-02 -1.130508999999999986e+00
2.084289645587215564e-02 -1.128562000000000065e+00
2.086289923558028517e-02 -1.166651000000000105e+00
2.088290201528841816e-02 -1.136479000000000017e+00
2.090290479499654769e-02 -1.139528000000000096e+00
2.092290757470467721e-02 -1.116039000000000003e+00
2.094291035441281021e-02 -1.120451000000000086e+00
2.096291313412093973e-02 -1.145497999999999905e+00
2.098291591382906926e-02 -1.199939000000000089e+00
2.100291869353720225e-02 -1.195397000000000043e+00
2.102292147324533178e-02 -1.149974999999999969e+00
2.104292425295346131e-02 -1.055174000000000056e+00
2.106292703266159430e-02 -9.745840000000000058e-01
2.108292981236972383e-02 -9.518729999999999691e-01
2.110293259207785335e-02 -1.013517000000000001e+00
2.112293537178598635e-02 -1.116492999999999958e+00
2.114293815149411587e-02 -1.229981999999999909e+00
2.116294093120224540e-02 -1.293117000000000072e+00
2.118294371091037839e-02 -1.320823999999999998e+00
2.120294649061850792e-02 -1.274949000000000110e+00
2.122294927032663744e-02 -1.145693000000000072e+00
2.124295205003477044e-02 -9.896380000000000177e-01
2.126295482974289996e-02 -8.961350000000000149e-01
2.128295760945102949e-02 -8.938639999999999919e-01
2.130296038915915902e-02 -9.901569999999999538e-01
2.132296316886729201e-02 -1.125836999999999977e+00
2.134296594857542154e-02 -1.258661999999999948e+00
2.136296872828355106e-02 -1.301098000000000088e+00
2.138297150799168406e-02 -1.265474999999999905e+00
2.140297428769981358e-02 -1.186960999999999933e+00
2.142297706740794311e-02 -1.087164000000000019e+00
2.144297984711607610e-02 -1.037201000000000040e+00
2.146298262682420563e-02 -1.021044000000000063e+00
2.148298540653233515e-02 -1.080999999999999961e+00
2.150298818624046815e-02 -1.139853000000000005e+00
2.152299096594859767e-02 -1.195397000000000043e+00
2.154299374565672720e-02 -1.208374000000000059e+00
2.156299652536486020e-02 -1.154322999999999988e+00
2.158299930507298972e-02 -1.046415000000000095e+00
2.160300208478111925e-02 -9.610870000000000246e-01
2.162300486448925224e-02 -9.407130000000000214e-01
2.164300764419738177e-02 -1.004822000000000104e+00
2.166301042390551129e-02 -1.110133999999999954e+00
2.168301320361364429e-02 -1.196369999999999933e+00
2.170301598332177381e-02 -1.254898000000000069e+00
2.172301876302990334e-02 -1.220442999999999945e+00
2.174302154273803633e-02 -1.146665999999999963e+00
2.176302432244616586e-02 -1.057965000000000044e+00
2.178302710215429538e-02 -1.002356000000000025e+00
2.180302988186242838e-02 -9.791260000000000518e-01
2.182303266157055791e-02 -1.030127999999999933e+00
2.184303544127868743e-02 -1.123436000000000101e+00
2.186303822098682043e-02 -1.187480000000000091e+00
2.188304100069494995e-02 -1.218561000000000005e+00
2.190304378040307948e-02 -1.189621999999999957e+00
2.192304656011121247e-02 -1.150689000000000073e+00
2.194304933981934200e-02 -1.113833000000000073e+00
2.196305211952747152e-02 -1.087034000000000056e+00
2.198305489923560452e-02 -1.091965999999999992e+00
2.200305767894373404e-02 -1.106111000000000066e+00
2.202306045865186357e-02 -1.107993000000000006e+00
2.204306323835999656e-02 -1.118244999999999933e+00
2.206306601806812609e-02 -1.113183999999999951e+00
2.208306879777625562e-02 -1.055563999999999947e+00
2.210307157748438861e-02 -1.010855999999999977e+00
2.212307435719251814e-02 -1.039730999999999961e+00
2.214307713690064766e-02 -1.106824999999999948e+00
2.216307991660878066e-02 -1.188582999999999945e+00
2.218308269631691018e-02 -1.236730000000000107e+00
2.220308547602503971e-02 -1.251913999999999971e+00
2.222308825573317270e-02 -1.223233000000000015e+00
2.224309103544130223e-02 -1.154063000000000061e+00
2.226309381514943175e-02 -1.087488000000000010e+00
2.228309659485756475e-02 -1.039471999999999952e+00
2.230309937456569427e-02 -1.014944000000000068e+00
2.232310215427382380e-02 -1.021433000000000035e+00
2.234310493398195679e-02 -1.038497999999999921e+00
2.236310771369008632e-02 -1.110263999999999918e+00
2.238311049339821585e-02 -1.149521000000000015e+00
2.240311327310634884e-02 -1.177942000000000045e+00
2.242311605281447837e-02 -1.195267000000000079e+00
2.244311883252260789e-02 -1.150234999999999896e+00
2.246312161223074089e-02 -1.135375999999999941e+00
2.248312439193887041e-02 -1.089695000000000080e+00
