# time(s), 	 	 acceleration(g)
1.132157331480191514e-02 -1.751808000000000032e+00
1.134157609451004640e-02 -1.530021999999999993e+00
1.136157887421817593e-02 -1.615413999999999906e+00
1.138158165392630719e-02 -1.546113999999999988e+00
1.140158443363443845e-02 -1.181316000000000033e+00
1.142158721334256798e-02 -5.343869999999999454e-01
1.144158999305069924e-02 -2.298689999999999900e-01
1.146159277275883050e-02 -7.856309999999999683e-01
1.148159555246696002e-02 -1.656098000000000070e+00
1.150159833217509128e-02 -1.855952000000000046e+00
1.152160111188322081e-02 -1.748043999999999931e+00
1.154160389159135207e-02 -1.723387000000000002e+00
1.156160667129948333e-02 -1.643186000000000035e+00
1.158160945100761285e-02 -1.340939000000000103e+00
1.160161223071574411e-02 -9.755570000000000075e-01
1.162161501042387364e-02 -6.413860000000000117e-01
1.164161779013200490e-02 -4.579489999999999950e-01
1.166162056984013616e-02 -5.502839999999999954e-01
1.168162334954826569e-02 -8.638209999999999500e-01
1.170162612925639695e-02 -1.367998000000000047e+00
1.172162890896452821e-02 -1.999093999999999927e+00
1.174163168867265773e-02 -2.095906999999999965e+00
1.176163446838078899e-02 -1.471038999999999985e+00
1.178163724808891852e-02 -5.843500000000000361e-01
1.180164002779704978e-02 -2.757450000000000179e-01
1.182164280750518104e-02 -6.971249999999999947e-01
1.184164558721331056e-02 -1.152246000000000103e+00
1.186164836692144182e-02 -1.287406999999999968e+00
1.188165114662957135e-02 -1.591145999999999949e+00
1.190165392633770261e-02 -2.126793000000000156e+00
1.192165670604583387e-02 -2.322689000000000004e+00
1.194165948575396340e-02 -1.852254000000000067e+00
1.196166226546209466e-02 -8.287820000000000187e-01
1.198166504517022592e-02 -1.976299999999999932e-02
1.200166782487835544e-02 -1.552479999999999971e-01
1.202167060458648670e-02 -8.052270000000000261e-01
1.204167338429461623e-02 -1.322057000000000038e+00
1.206167616400274749e-02 -1.738180999999999976e+00
1.208167894371087875e-02 -1.880673999999999957e+00
1.210168172341900827e-02 -1.561037999999999926e+00
1.212168450312713953e-02 -1.139462999999999893e+00
1.214168728283526906e-02 -7.737570000000000281e-01
1.216169006254340032e-02 -6.995249999999999524e-01
1.218169284225153158e-02 -1.043169999999999931e+00
1.220169562195966111e-02 -1.485055000000000014e+00
1.222169840166779237e-02 -1.600554999999999950e+00
1.224170118137592363e-02 -1.559220999999999968e+00
1.226170396108405315e-02 -1.366829999999999989e+00
1.228170674079218441e-02 -8.607059999999999711e-01
1.230170952050031394e-02 -2.501140000000000030e-01
1.232171230020844520e-02 -6.784500000000000253e-02
1.234171507991657646e-02 -7.353429999999999689e-01
1.236171785962470598e-02 -1.929210000000000091e+00
1.238172063933283724e-02 -2.744457999999999842e+00
1.240172341904096677e-02 -2.556608999999999909e+00
1.242172619874909803e-02 -1.731433000000000000e+00
1.244172897845722929e-02 -8.554500000000000437e-01
1.246173175816535882e-02 -2.869700000000000029e-01
1.248173453787349008e-02 -1.950299999999999950e-02
1.250173731758162134e-02 -9.230700000000000016e-02
1.252174009728975086e-02 -6.949830000000000174e-01
1.254174287699788212e-02 -1.625146999999999897e+00
1.256174565670601165e-02 -2.315681000000000100e+00
1.258174843641414291e-02 -2.473682000000000158e+00
1.260175121612227417e-02 -2.019468999999999959e+00
1.262175399583040369e-02 -1.153154999999999930e+00
1.264175677553853495e-02 -4.171349999999999780e-01
1.266175955524666448e-02 -1.710810000000000108e-01
1.268176233495479574e-02 -3.785270000000000024e-01
1.270176511466292700e-02 -1.022340999999999944e+00
1.272176789437105653e-02 -1.690553999999999890e+00
1.274177067407918779e-02 -1.868540000000000090e+00
1.276177345378731905e-02 -1.600878999999999941e+00
1.278177623349544857e-02 -1.373383000000000020e+00
1.280177901320357983e-02 -1.282345999999999986e+00
1.282178179291170936e-02 -1.214083999999999941e+00
1.284178457261984062e-02 -1.142382999999999926e+00
1.286178735232797188e-02 -1.042327000000000004e+00
1.288179013203610140e-02 -1.017994000000000065e+00
1.290179291174423266e-02 -1.212202000000000002e+00
1.292179569145236219e-02 -1.407448999999999950e+00
1.294179847116049345e-02 -1.297204999999999941e+00
1.296180125086862471e-02 -1.063674999999999926e+00
1.298180403057675424e-02 -9.791260000000000518e-01
1.300180681028488550e-02 -1.014035999999999937e+00
1.302180958999301676e-02 -1.163602000000000025e+00
1.304181236970114628e-02 -1.313296999999999937e+00
1.306181514940927754e-02 -1.286888000000000032e+00
1.308181792911740707e-02 -1.145628000000000091e+00
1.310182070882553833e-02 -1.145237999999999978e+00
1.312182348853366959e-02 -1.220442999999999945e+00
1.314182626824179911e-02 -1.370981999999999923e+00
1.316182904794993037e-02 -1.552602999999999955e+00
1.318183182765805990e-02 -1.404919000000000029e+00
1.320183460736619116e-02 -1.078599000000000085e+00
1.322183738707432242e-02 -8.640160000000000062e-01
1.324184016678245195e-02 -8.693359999999999976e-01
1.326184294649058321e-02 -9.340289999999999981e-01
1.328184572619871447e-02 -1.000734000000000012e+00
1.330184850590684399e-02 -1.143680999999999948e+00
1.332185128561497525e-02 -1.455595999999999890e+00
1.334185406532310478e-02 -1.698274999999999979e+00
1.336185684503123604e-02 -1.723710999999999993e+00
1.338185962473936730e-02 -1.490634999999999932e+00
1.340186240444749682e-02 -1.157372000000000067e+00
1.342186518415562808e-02 -9.438269999999999715e-01
1.344186796386375761e-02 -1.017668999999999935e+00
1.346187074357188887e-02 -1.168857999999999953e+00
1.348187352328002013e-02 -1.187349999999999905e+00
1.350187630298814966e-02 -1.240752999999999995e+00
1.352187908269628092e-02 -1.235756999999999994e+00
1.354188186240441218e-02 -1.177032999999999996e+00
1.356188464211254170e-02 -1.093976999999999977e+00
1.358188742182067296e-02 -9.766599999999999726e-01
1.360189020152880249e-02 -9.638130000000000308e-01
1.362189298123693375e-02 -1.191567999999999961e+00
1.364189576094506501e-02 -1.493425000000000002e+00
1.366189854065319453e-02 -1.533849999999999936e+00
1.368190132036132579e-02 -1.496151000000000009e+00
1.370190410006945532e-02 -1.372279999999999944e+00
1.372190687977758658e-02 -1.050113000000000074e+00
1.374190965948571784e-02 -8.018530000000000380e-01
1.376191243919384737e-02 -8.879590000000000538e-01
1.378191521890197863e-02 -1.213889999999999914e+00
1.380191799861010989e-02 -1.591340999999999894e+00
1.382192077831823941e-02 -1.698145999999999933e+00
1.384192355802637067e-02 -1.558183000000000096e+00
1.386192633773450020e-02 -1.475775999999999977e+00
1.388192911744263146e-02 -1.274170000000000025e+00
1.390193189715076272e-02 -8.482480000000000020e-01
1.392193467685889224e-02 -4.660599999999999743e-01
1.394193745656702350e-02 -4.074659999999999949e-01
1.396194023627515303e-02 -7.885510000000000019e-01
1.398194301598328429e-02 -1.447808999999999902e+00
1.400194579569141555e-02 -2.008957000000000104e+00
1.402194857539954508e-02 -2.061906000000000017e+00
1.404195135510767634e-02 -1.688153000000000015e+00
1.406195413481580760e-02 -1.221157000000000048e+00
1.408195691452393712e-02 -8.370870000000000255e-01
1.410195969423206838e-02 -5.289359999999999618e-01
1.412196247394019791e-02 -5.123250000000000304e-01
1.414196525364832917e-02 -8.172960000000000225e-01
1.416196803335646043e-02 -1.365531999999999968e+00
1.418197081306458995e-02 -1.858937000000000062e+00
1.420197359277272121e-02 -2.006946000000000119e+00
1.422197637248085074e-02 -1.816955000000000098e+00
1.424197915218898200e-02 -1.349180000000000046e+00
1.426198193189711326e-02 -7.428059999999999663e-01
1.428198471160524279e-02 -3.016349999999999865e-01
1.430198749131337405e-02 -3.416699999999999737e-01
1.432199027102150531e-02 -8.919820000000000526e-01
1.434199305072963483e-02 -1.508478999999999903e+00
1.436199583043776609e-02 -1.848749999999999893e+00
1.438199861014589562e-02 -1.771598000000000006e+00
1.440200138985402688e-02 -1.485768999999999895e+00
1.442200416956215814e-02 -1.200523000000000007e+00
1.444200694927028766e-02 -9.747139999999999693e-01
1.446200972897841892e-02 -7.923149999999999915e-01
1.448201250868654845e-02 -7.186669999999999447e-01
1.450201528839467971e-02 -8.937340000000000284e-01
1.452201806810281097e-02 -1.287277000000000005e+00
1.454202084781094050e-02 -1.627353000000000049e+00
1.456202362751907176e-02 -1.626314999999999955e+00
1.458202640722720302e-02 -1.287147999999999959e+00
1.460202918693533254e-02 -9.875620000000000509e-01
1.462203196664346380e-02 -9.248800000000000354e-01
1.464203474635159333e-02 -1.022796000000000038e+00
1.466203752605972459e-02 -1.235238000000000058e+00
1.468204030576785585e-02 -1.320500000000000007e+00
1.470204308547598537e-02 -1.224466000000000054e+00
1.472204586518411663e-02 -1.048426000000000080e+00
1.474204864489224616e-02 -8.996389999999999665e-01
1.476205142460037742e-02 -9.307849999999999735e-01
1.478205420430850868e-02 -1.044921999999999906e+00
1.480205698401663821e-02 -1.202858999999999901e+00
1.482205976372476947e-02 -1.303693999999999908e+00
1.484206254343290073e-02 -1.349115000000000064e+00
1.486206532314103025e-02 -1.385258000000000100e+00
1.488206810284916151e-02 -1.330168000000000017e+00
1.490207088255729104e-02 -1.098130000000000051e+00
1.492207366226542230e-02 -7.802459999999999951e-01
1.494207644197355356e-02 -7.043920000000000181e-01
1.496207922168168308e-02 -9.635529999999999928e-01
1.498208200138981434e-02 -1.242245000000000044e+00
1.500208478109794387e-02 -1.345676000000000094e+00
1.502208756080607513e-02 -1.318229000000000095e+00
1.504209034051420639e-02 -1.166457000000000077e+00
1.506209312022233592e-02 -1.060559999999999947e+00
1.508209589993046718e-02 -1.019096999999999920e+00
1.510209867963859844e-02 -1.024612000000000078e+00
1.512210145934672796e-02 -1.092939000000000105e+00
1.514210423905485922e-02 -1.194099000000000022e+00
1.516210701876298875e-02 -1.231668999999999903e+00
1.518210979847112001e-02 -1.255287999999999959e+00
1.520211257817925127e-02 -1.262035999999999936e+00
1.522211535788738079e-02 -1.221027000000000085e+00
1.524211813759551205e-02 -1.234523999999999955e+00
1.526212091730364158e-02 -1.236795000000000089e+00
1.528212369701177284e-02 -1.226801999999999948e+00
1.530212647671990410e-02 -1.189232000000000067e+00
1.532212925642803363e-02 -1.081973000000000074e+00
1.534213203613616489e-02 -8.522710000000000008e-01
1.536213481584429441e-02 -6.217249999999999721e-01
1.538213759555242567e-02 -5.750060000000000171e-01
1.540214037526055693e-02 -8.839360000000000550e-01
1.542214315496868646e-02 -1.299671000000000021e+00
1.544214593467681772e-02 -1.606654000000000027e+00
1.546214871438494898e-02 -1.708787000000000056e+00
1.548215149409307850e-02 -1.655319999999999903e+00
1.550215427380120976e-02 -1.379807000000000006e+00
1.552215705350933929e-02 -9.643969999999999487e-01
1.554215983321747055e-02 -5.746820000000000261e-01
1.556216261292560181e-02 -5.137519999999999865e-01
1.558216539263373134e-02 -7.765469999999999873e-01
1.560216817234186260e-02 -1.230436000000000085e+00
1.562217095204999212e-02 -1.565126000000000017e+00
1.564217373175812512e-02 -1.701389999999999958e+00
1.566217651146625464e-02 -1.599580999999999920e+00
1.568217929117438417e-02 -1.214992999999999990e+00
1.570218207088251369e-02 -8.362439999999999873e-01
1.572218485059064669e-02 -5.842199999999999616e-01
1.574218763029877621e-02 -6.310040000000000093e-01
1.576219041000690574e-02 -9.954129999999999923e-01
1.578219318971503873e-02 -1.378379999999999939e+00
1.580219596942316826e-02 -1.414457000000000075e+00
1.582219874913129778e-02 -1.321342999999999934e+00
1.584220152883943078e-02 -1.212591999999999892e+00
1.586220430854756031e-02 -1.028894999999999893e+00
1.588220708825568983e-02 -7.982200000000000406e-01
1.590220986796382283e-02 -6.552719999999999656e-01
1.592221264767195235e-02 -7.823219999999999619e-01
1.594221542738008188e-02 -1.185923000000000060e+00
1.596221820708821140e-02 -1.623979000000000061e+00
1.598222098679634440e-02 -1.750769999999999937e+00
1.600222376650447392e-02 -1.526712999999999987e+00
1.602222654621260345e-02 -1.208178999999999892e+00
1.604222932592073644e-02 -9.478499999999999703e-01
1.606223210562886597e-02 -7.406639999999999890e-01
1.608223488533699549e-02 -6.389200000000000434e-01
1.610223766504512849e-02 -7.004340000000000011e-01
1.612224044475325802e-02 -9.128110000000000390e-01
1.614224322446138754e-02 -1.155945000000000000e+00
1.616224600416952054e-02 -1.320629999999999971e+00
1.618224878387765006e-02 -1.354047000000000001e+00
1.620225156358577959e-02 -1.267422000000000049e+00
1.622225434329390911e-02 -1.159254000000000007e+00
1.624225712300204211e-02 -1.034993999999999970e+00
1.626225990271017163e-02 -9.928820000000000423e-01
1.628226268241830116e-02 -1.109809999999999963e+00
1.630226546212643415e-02 -1.217848000000000042e+00
1.632226824183456368e-02 -1.238351999999999897e+00
1.634227102154269320e-02 -1.108511999999999942e+00
1.636227380125082620e-02 -9.708210000000000450e-01
1.638227658095895573e-02 -9.520680000000000254e-01
1.640227936066708525e-02 -1.059652000000000038e+00
1.642228214037521825e-02 -1.199548999999999976e+00
1.644228492008334777e-02 -1.267422000000000049e+00
1.646228769979147730e-02 -1.358328999999999898e+00
1.648229047949960682e-02 -1.427953999999999946e+00
1.650229325920773982e-02 -1.435740000000000016e+00
1.652229603891586934e-02 -1.275598000000000010e+00
1.654229881862399887e-02 -9.629039999999999822e-01
1.656230159833213186e-02 -7.086750000000000549e-01
1.658230437804026139e-02 -6.552719999999999656e-01
1.660230715774839091e-02 -7.856309999999999683e-01
1.662230993745652391e-02 -9.967110000000000136e-01
1.664231271716465344e-02 -1.182484000000000091e+00
1.666231549687278296e-02 -1.308496000000000103e+00
1.668231827658091596e-02 -1.331790000000000029e+00
1.670232105628904548e-02 -1.253276000000000057e+00
1.672232383599717501e-02 -1.170479999999999965e+00
1.674232661570530453e-02 -1.060365000000000002e+00
1.676232939541343753e-02 -9.749079999999999968e-01
1.678233217512156705e-02 -9.466170000000000417e-01
1.680233495482969658e-02 -1.022860000000000102e+00
1.682233773453782957e-02 -1.152959999999999985e+00
1.684234051424595910e-02 -1.276051999999999964e+00
1.686234329395408862e-02 -1.318683000000000050e+00
1.688234607366222162e-02 -1.229268000000000027e+00
1.690234885337035114e-02 -1.119607999999999937e+00
1.692235163307848067e-02 -1.088656000000000068e+00
1.694235441278661367e-02 -1.024742000000000042e+00
1.696235719249474319e-02 -9.862640000000000295e-01
1.698235997220287272e-02 -9.603089999999999682e-01
1.700236275191100224e-02 -9.854199999999999626e-01
1.702236553161913524e-02 -1.065881000000000078e+00
1.704236831132726476e-02 -1.206037999999999943e+00
1.706237109103539429e-02 -1.330556999999999990e+00
1.708237387074352728e-02 -1.364622999999999919e+00
1.710237665045165681e-02 -1.277090000000000058e+00
1.712237943015978633e-02 -1.119218000000000046e+00
1.714238220986791933e-02 -9.636179999999999746e-01
1.716238498957604885e-02 -8.639510000000000245e-01
1.718238776928417838e-02 -8.854929999999999746e-01
1.720239054899231138e-02 -9.847059999999999702e-01
1.722239332870044090e-02 -1.163537000000000043e+00
1.724239610840857043e-02 -1.383764999999999912e+00
1.726239888811669995e-02 -1.545984000000000025e+00
1.728240166782483295e-02 -1.543063999999999991e+00
1.730240444753296247e-02 -1.282669999999999977e+00
1.732240722724109200e-02 -9.075550000000000006e-01
1.734241000694922499e-02 -6.392449999999999521e-01
1.736241278665735452e-02 -6.348970000000000447e-01
1.738241556636548404e-02 -8.879590000000000538e-01
1.740241834607361704e-02 -1.144460000000000033e+00
1.742242112578174656e-02 -1.355215000000000058e+00
1.744242390548987609e-02 -1.502119999999999900e+00
1.746242668519800909e-02 -1.476294999999999913e+00
1.748242946490613861e-02 -1.311674999999999924e+00
1.750243224461426814e-02 -1.032853000000000021e+00
1.752243502432239766e-02 -8.173610000000000042e-01
1.754243780403053066e-02 -7.914060000000000539e-01
1.756244058373866018e-02 -9.546639999999999571e-01
1.758244336344678971e-02 -1.222714000000000079e+00
1.760244614315492270e-02 -1.408941999999999917e+00
1.762244892286305223e-02 -1.412900000000000045e+00
1.764245170257118175e-02 -1.261322000000000054e+00
1.766245448227931475e-02 -1.026170000000000027e+00
1.768245726198744427e-02 -8.797180000000000000e-01
1.770246004169557380e-02 -8.871799999999999686e-01
1.772246282140370680e-02 -1.073018999999999945e+00
1.774246560111183632e-02 -1.267161999999999900e+00
1.776246838081996585e-02 -1.361054999999999904e+00
1.778247116052809537e-02 -1.302980000000000027e+00
1.780247394023622837e-02 -1.180601999999999929e+00
1.782247671994435789e-02 -1.061339000000000032e+00
1.784247949965248742e-02 -9.684850000000000403e-01
1.786248227936062041e-02 -9.154069999999999707e-01
1.788248505906874994e-02 -9.958019999999999650e-01
1.790248783877687946e-02 -1.223816999999999933e+00
1.792249061848501246e-02 -1.450015000000000054e+00
1.794249339819314198e-02 -1.508998000000000062e+00
1.796249617790127151e-02 -1.371631000000000045e+00
1.798249895760940451e-02 -1.093717999999999968e+00
1.800250173731753403e-02 -8.423429999999999529e-01
1.802250451702566356e-02 -7.696039999999999548e-01
1.804250729673379308e-02 -8.502589999999999870e-01
1.806251007644192608e-02 -1.041482999999999937e+00
1.808251285615005560e-02 -1.239389999999999992e+00
1.810251563585818513e-02 -1.331336000000000075e+00
1.812251841556631812e-02 -1.300059999999999993e+00
1.814252119527444765e-02 -1.191956999999999933e+00
1.816252397498257717e-02 -1.101245000000000029e+00
1.818252675469071017e-02 -1.022860000000000102e+00
1.820252953439883969e-02 -1.031944999999999890e+00
1.822253231410696922e-02 -1.090278999999999998e+00
1.824253509381510222e-02 -1.228294999999999915e+00
1.826253787352323174e-02 -1.376173000000000091e+00
1.828254065323136127e-02 -1.440217000000000080e+00
1.830254343293949079e-02 -1.356641999999999904e+00
1.832254621264762379e-02 -1.145497999999999905e+00
1.834254899235575331e-02 -9.822410000000000307e-01
1.836255177206388284e-02 -9.408419999999999561e-01
1.838255455177201583e-02 -1.001317999999999930e+00
1.840255733148014536e-02 -1.088201999999999892e+00
1.842256011118827488e-02 -1.182938000000000045e+00
1.844256289089640788e-02 -1.226801999999999948e+00
1.846256567060453740e-02 -1.283967999999999998e+00
1.848256845031266693e-02 -1.295582999999999929e+00
1.850257123002079993e-02 -1.223881999999999914e+00
1.852257400972892945e-02 -1.087293999999999983e+00
1.854257678943705898e-02 -1.000993000000000022e+00
1.856257956914518850e-02 -9.365599999999999481e-01
1.858258234885332150e-02 -9.152120000000000255e-01
1.860258512856145102e-02 -9.423350000000000337e-01
1.862258790826958055e-02 -1.055304000000000020e+00
1.864259068797771354e-02 -1.183197999999999972e+00
1.866259346768584307e-02 -1.333931999999999896e+00
1.868259624739397259e-02 -1.431327999999999934e+00
1.870259902710210559e-02 -1.439049000000000023e+00
1.872260180681023511e-02 -1.333801999999999932e+00
1.874260458651836464e-02 -1.192995999999999945e+00
1.876260736622649763e-02 -1.052774000000000099e+00
1.878261014593462716e-02 -9.784119999999999484e-01
1.880261292564275669e-02 -9.404529999999999834e-01
1.882261570535088621e-02 -9.750379999999999603e-01
1.884261848505901921e-02 -1.085282000000000080e+00
1.886262126476714873e-02 -1.183391999999999999e+00
1.888262404447527826e-02 -1.241271999999999931e+00
1.890262682418341125e-02 -1.208374000000000059e+00
1.892262960389154078e-02 -1.129210999999999965e+00
1.894263238359967030e-02 -1.022016999999999953e+00
1.896263516330780330e-02 -9.827599999999999669e-01
1.898263794301593282e-02 -1.022275999999999962e+00
1.900264072272406235e-02 -1.145563000000000109e+00
1.902264350243219534e-02 -1.267161999999999900e+00
1.904264628214032487e-02 -1.303628999999999927e+00
1.906264906184845440e-02 -1.269627999999999979e+00
1.908265184155658392e-02 -1.185727999999999893e+00
1.910265462126471692e-02 -1.116427999999999976e+00
1.912265740097284644e-02 -1.065166999999999975e+00
1.914266018068097597e-02 -1.055174000000000056e+00
1.916266296038910896e-02 -1.064778000000000002e+00
1.918266574009723849e-02 -1.161070999999999964e+00
1.920266851980536801e-02 -1.274558999999999997e+00
1.922267129951350101e-02 -1.354176000000000046e+00
1.924267407922163053e-02 -1.318813000000000013e+00
1.926267685892976006e-02 -1.143941000000000097e+00
1.928267963863789305e-02 -9.292920000000000069e-01
1.930268241834602258e-02 -7.926389999999999825e-01
1.932268519805415211e-02 -8.373469999999999525e-01
1.934268797776228163e-02 -9.722480000000000011e-01
1.936269075747041463e-02 -1.112276000000000042e+00
1.938269353717854415e-02 -1.192477000000000009e+00
1.940269631688667368e-02 -1.266772999999999927e+00
1.942269909659480667e-02 -1.271249999999999991e+00
1.944270187630293620e-02 -1.250226999999999977e+00
1.946270465601106572e-02 -1.208178999999999892e+00
1.948270743571919872e-02 -1.179044999999999899e+00
1.950271021542732824e-02 -1.177488000000000090e+00
1.952271299513545777e-02 -1.255937000000000081e+00
1.954271577484359076e-02 -1.357679999999999998e+00
1.956271855455172029e-02 -1.378899000000000097e+00
1.958272133425984982e-02 -1.302006999999999914e+00
1.960272411396797934e-02 -1.099102999999999941e+00
1.962272689367611234e-02 -8.968490000000000073e-01
1.964272967338424186e-02 -8.028910000000000213e-01
1.966273245309237139e-02 -8.897760000000000113e-01
1.968273523280050438e-02 -1.062766000000000099e+00
1.970273801250863391e-02 -1.259830000000000005e+00
1.972274079221676343e-02 -1.345286999999999900e+00
1.974274357192489643e-02 -1.342821000000000042e+00
1.976274635163302595e-02 -1.210320999999999980e+00
1.978274913134115548e-02 -1.064063999999999899e+00
1.980275191104928847e-02 -9.099559999999999871e-01
1.982275469075741800e-02 -8.307280000000000220e-01
1.984275747046554753e-02 -8.568780000000000285e-01
1.986276025017367705e-02 -1.043689000000000089e+00
1.988276302988181005e-02 -1.281566999999999901e+00
1.990276580958993957e-02 -1.491608000000000045e+00
1.992276858929806910e-02 -1.501211999999999991e+00
1.994277136900620209e-02 -1.361183999999999950e+00
1.996277414871433162e-02 -1.170350000000000001e+00
1.998277692842246114e-02 -1.013646000000000047e+00
2.000277970813059414e-02 -9.627099999999999547e-01
2.002278248783872366e-02 -9.704310000000000436e-01
2.004278526754685319e-02 -1.038888000000000034e+00
2.006278804725498618e-02 -1.084373999999999949e+00
2.008279082696311571e-02 -1.106889999999999930e+00
2.010279360667124524e-02 -1.107474000000000069e+00
2.012279638637937476e-02 -1.083401000000000058e+00
2.014279916608750776e-02 -1.053876999999999953e+00
2.016280194579563728e-02 -1.062766000000000099e+00
2.018280472550376681e-02 -1.093588000000000005e+00
2.020280750521189980e-02 -1.163602000000000025e+00
2.022281028492002933e-02 -1.220962000000000103e+00
2.024281306462815885e-02 -1.258467000000000002e+00
2.026281584433629185e-02 -1.223622999999999905e+00
2.028281862404442137e-02 -1.141604999999999981e+00
2.030282140375255090e-02 -1.071525999999999978e+00
2.032282418346068389e-02 -1.046154999999999946e+00
2.034282696316881342e-02 -1.050308000000000019e+00
2.036282974287694295e-02 -1.096638000000000002e+00
2.038283252258507247e-02 -1.121035000000000004e+00
2.040283530229320547e-02 -1.130314000000000041e+00
2.042283808200133499e-02 -1.128821999999999992e+00
2.044284086170946452e-02 -1.146147000000000027e+00
2.046284364141759751e-02 -1.163926000000000016e+00
2.048284642112572704e-02 -1.155361000000000082e+00
2.050284920083385656e-02 -1.163602000000000025e+00
2.052285198054198956e-02 -1.123696000000000028e+00
2.054285476025011908e-02 -1.072499000000000091e+00
2.056285753995824861e-02 -1.020523999999999987e+00
2.058286031966638160e-02 -9.806190000000000184e-01
2.060286309937451113e-02 -9.728970000000000118e-01
2.062286587908264066e-02 -1.050308000000000019e+00
2.064286865879077018e-02 -1.139788000000000023e+00
2.066287143849890318e-02 -1.259959999999999969e+00
2.068287421820703270e-02 -1.322057000000000038e+00
2.070287699791516223e-02 -1.317061000000000037e+00
2.072287977762329522e-02 -1.253211000000000075e+00
2.074288255733142475e-02 -1.179368999999999890e+00
2.076288533703955427e-02 -1.089695000000000080e+00
2.078288811674768727e-02 -1.085412000000000043e+00
2.080289089645581679e-02 -1.088980999999999977e+00
2.082289367616394632e-02 -1.129016999999999937e+00
2.084289645587207931e-02 -1.148676999999999948e+00
2.086289923558020884e-02 -1.160487000000000046e+00
2.088290201528833837e-02 -1.116946999999999912e+00
2.090290479499646789e-02 -1.063803999999999972e+00
2.092290757470460089e-02 -1.058029000000000108e+00
2.094291035441273041e-02 -1.107863000000000042e+00
2.096291313412085994e-02 -1.196369999999999933e+00
2.098291591382899293e-02 -1.279166000000000025e+00
2.100291869353712246e-02 -1.305576000000000070e+00
2.102292147324525198e-02 -1.218237000000000014e+00
2.104292425295338498e-02 -1.086060999999999943e+00
2.106292703266151450e-02 -9.534960000000000102e-01
2.108292981236964403e-02 -8.937990000000000101e-01
2.110293259207777702e-02 -9.359760000000000302e-01
2.112293537178590655e-02 -1.059587000000000057e+00
2.114293815149403608e-02 -1.214863000000000026e+00
2.116294093120216560e-02 -1.345806000000000058e+00
2.118294371091029860e-02 -1.395510000000000028e+00
2.120294649061842812e-02 -1.335684000000000093e+00
2.122294927032655765e-02 -1.167170000000000041e+00
2.124295205003469064e-02 -9.957369999999999832e-01
2.126295482974282017e-02 -8.813410000000000410e-01
2.128295760945094969e-02 -8.917869999999999964e-01
2.130296038915908269e-02 -1.005665000000000031e+00
2.132296316886721221e-02 -1.137516999999999889e+00
2.134296594857534174e-02 -1.247306999999999944e+00
2.136296872828347473e-02 -1.278971999999999998e+00
2.138297150799160426e-02 -1.218950999999999896e+00
2.140297428769973379e-02 -1.131742000000000026e+00
2.142297706740786331e-02 -1.070098999999999911e+00
2.144297984711599631e-02 -1.039147000000000043e+00
2.146298262682412583e-02 -1.091901000000000010e+00
2.148298540653225536e-02 -1.160422000000000065e+00
2.150298818624038835e-02 -1.252237999999999962e+00
2.152299096594851788e-02 -1.290456999999999965e+00
2.154299374565664740e-02 -1.260478999999999905e+00
2.156299652536478040e-02 -1.144460000000000033e+00
2.158299930507290992e-02 -1.005665000000000031e+00
2.160300208478103945e-02 -9.020399999999999530e-01
2.162300486448917244e-02 -8.852989999999999471e-01
2.164300764419730197e-02 -9.585569999999999924e-01
2.166301042390543150e-02 -1.089564999999999895e+00
2.168301320361356102e-02 -1.193060999999999927e+00
2.170301598332169402e-02 -1.247500999999999971e+00
2.172301876302982354e-02 -1.229203000000000046e+00
2.174302154273795307e-02 -1.180536999999999948e+00
2.176302432244608606e-02 -1.112146000000000079e+00
2.178302710215421559e-02 -1.045376000000000083e+00
2.180302988186234511e-02 -9.983330000000000259e-01
2.182303266157047811e-02 -1.017539999999999889e+00
2.184303544127860763e-02 -1.071720999999999924e+00
2.186303822098673716e-02 -1.132584999999999953e+00
2.188304100069487015e-02 -1.171713000000000005e+00
2.190304378040299968e-02 -1.189362000000000030e+00
2.192304656011112921e-02 -1.180797000000000097e+00
2.194304933981925873e-02 -1.154452000000000034e+00
2.196305211952739173e-02 -1.122527999999999970e+00
2.198305489923552125e-02 -1.129470999999999892e+00
2.200305767894365078e-02 -1.113703000000000110e+00
2.202306045865178377e-02 -1.093976999999999977e+00
2.204306323835991330e-02 -1.061079000000000105e+00
2.206306601806804282e-02 -1.072629000000000055e+00
2.208306879777617582e-02 -1.034151000000000042e+00
2.210307157748430534e-02 -1.022275999999999962e+00
2.212307435719243487e-02 -1.062766000000000099e+00
2.214307713690056786e-02 -1.114676000000000000e+00
2.216307991660869739e-02 -1.176125000000000087e+00
2.218308269631682692e-02 -1.233030999999999988e+00
2.220308547602495644e-02 -1.239001000000000019e+00
2.222308825573308944e-02 -1.203182999999999891e+00
2.224309103544121896e-02 -1.187934000000000045e+00
2.226309381514934849e-02 -1.136673000000000044e+00
2.228309659485748148e-02 -1.093134000000000050e+00
2.230309937456561101e-02 -1.037849000000000022e+00
2.232310215427374053e-02 -1.024418000000000051e+00
2.234310493398187353e-02 -1.034929999999999906e+00
2.236310771369000305e-02 -1.060105999999999993e+00
2.238311049339813258e-02 -1.091706000000000065e+00
2.240311327310626557e-02 -1.128757000000000010e+00
2.242311605281439510e-02 -1.147963999999999984e+00
2.244311883252252462e-02 -1.159383999999999970e+00
2.246312161223065415e-02 -1.150300000000000100e+00
2.248312439193878715e-02 -1.140501999999999905e+00
